LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID29027 → ID28793,5,29027,28793,0.03265141080882894,0.8730749811820103,0.23058857811255654,0.23058857811255654,32.5,184.58704016347156,46.52615297514743,0.0,
ID28885 → ID28868,5,28885,28868,0.053813239365712584,3.1219798893252793,0.6983078381340894,0.6983078381340894,35.5,184.98726358426924,44.40539067943844,0.0,
ID28558 → ID28629,5,28558,28629,0.0495152544229599,1.449864783605832,0.3721127172988353,0.3721127172988353,23.5,184.24479571809533,43.14017651374781,0.0,
ID28099 → ID28069,5,28099,28069,0.06955496610669021,0.6497525528705899,0.9017035631367637,0.9017035631367637,4.5,183.158632078087,40.98935096749716,0.0,
ID28868 → ID28876,5,28868,28876,0.09368210654384168,0.671252423090646,1.2897855353194105,1.2897855353194105,36.5,184.1475839696427,44.83592994437187,0.0,
ID28744 → ID28667,5,28744,28667,0.04714197408474563,1.2076921276555899,0.4678332663372961,0.4678332663372961,26.5,183.65552599278251,44.53181857868553,0.0,
ID28102 → ID28085,5,28102,28085,0.1327754106223087,2.7692131485184617,1.8304388048464613,1.8304388048464613,1.5,184.32105583872288,40.18654000794746,0.0,
ID28518 → ID28295,5,28518,28295,0.04299213493286402,2.7889870317248175,0.31464766473059436,0.31464766473059436,11.5,183.2851124610196,41.91854379849838,0.0,
ID28946 → ID29000,5,28946,29000,0.05682715074980271,1.5547227903957794,0.9140815713554608,0.9140815713554608,40.5,185.1403012486721,44.36004029280179,0.0,
ID28085 → ID28182,5,28085,28182,0.052918388244817205,2.2973084207459373,0.62269124003665,0.62269124003665,2.5,183.59226616576376,40.34422129066496,0.0,
ID28053 → ID28140,5,28053,28140,0.08591996408644909,0.9929880931855743,1.1976898083593506,1.1976898083593506,8.5,183.17689074619062,40.42243236243284,0.0,
ID28593 → ID28558,5,28593,28558,0.03700563959897729,0.4288589385886445,0.06113153204351965,0.06113153204351965,22.5,184.11014100326094,43.003094579042276,0.0,
ID28389 → ID28363,5,28389,28363,0.04808278987947656,1.4605521565034771,0.4082257570775316,0.4082257570775316,19.5,184.10750405125304,42.234335513741954,0.0,
ID28940 → ID28946,5,28940,28946,0.04653619761533356,0.9493471132529443,0.42325201437872306,0.42325201437872306,39.5,184.63367655799544,44.37064480449786,0.0,
ID28109 → ID28148,5,28109,28148,0.07911376203154019,0.6700551297473334,1.0507463525718643,1.0507463525718643,6.5,183.33336870185533,40.20526721218116,0.0,
ID28672 → ID28812,5,28672,28812,0.04518403251929293,0.5147263299356293,0.4328312078493892,0.4328312078493892,30.5,184.22286045844737,45.74338334630069,0.0,
ID28362 → ID28345,5,28362,28345,0.03085946505256465,0.10740120132296743,0.0908255432784412,0.0908255432784412,14.5,183.16761915752124,42.54541118107231,0.0,
ID28620 → ID28668,5,28620,28668,0.04353055286129859,1.1468081678184263,0.6035320539651716,0.6035320539651716,28.5,184.16040787434443,44.475960792909845,0.0,
ID28843 → ID28885,5,28843,28885,0.05795793958265394,0.5967876243787169,0.7098728169645939,0.7098728169645939,34.5,184.98927690549237,44.41416861692197,0.0,
ID28140 → ID28117,5,28140,28117,0.0634357417537712,0.7309760554808231,0.7347784087210922,0.7347784087210922,9.5,183.1662727771452,41.32856762753471,0.0,
ID28117 → ID28518,5,28117,28518,0.03959605180578818,0.3869828287205005,0.4033131125787873,0.4033131125787873,10.5,183.3362095554383,41.861462994453554,0.0,
ID28526 → ID28362,5,28526,28362,0.03702766419371739,0.07022577389216621,0.30198354218239437,0.30198354218239437,13.5,183.18544065074036,42.35001896094046,0.0,
ID29063 → ID28102,5,29063,28102,0.06107954545454419,NaN,0.4942222507390319,0.4942222507390319,0.5,184.8664559366802,39.762384823718534,0.0,
ID28363 → ID28414,5,28363,28414,0.03312089985127176,0.40225914159809933,0.1047996888971924,0.1047996888971924,20.5,184.1405663389088,42.48532995908521,0.0,
ID28668 → ID28672,5,28668,28672,0.09081309398099258,2.6524536076591914,1.346476805918818,1.346476805918818,29.5,184.31089295006575,44.87968358184664,0.0,
ID28182 → ID28099,5,28182,28099,0.050274441174128714,2.600655128923425,0.6770585167964687,0.6770585167964687,3.5,183.42540136444248,40.28952510435569,0.0,
ID28637 → ID28744,5,28637,28744,0.05476746274016853,0.023796830127585614,0.6514109020313092,0.6514109020313092,25.5,183.74408490945,44.07675939697687,0.0,
ID28069 → ID28109,5,28069,28109,0.06385842928652374,2.9624909837563402,0.7965985976287399,0.7965985976287399,5.5,183.08281462616418,41.04187108601238,0.0,
ID28300 → ID28353,5,28300,28353,0.05661283766305647,1.8910493162063209,0.7328777618370539,0.7328777618370539,17.5,183.49239254624104,42.31648688962339,0.0,
ID28370 → ID28300,5,28370,28300,0.035422343324253536,2.828860311536982,0.35183207435647357,0.35183207435647357,16.5,183.18604687571857,42.49195710805539,0.0,
ID28414 → ID28593,5,28414,28593,0.04441260744985798,0.5380776939418616,0.445671637009222,0.445671637009222,21.5,184.14432452007162,42.754477953425386,0.0,
ID28629 → ID28637,5,28629,28637,0.05762537096364828,1.594632193066119,0.7257808102669455,0.7257808102669455,24.5,184.17212235660702,43.537425300765946,0.0,
ID28295 → ID28526,5,28295,28526,0.039049235993209086,2.685240553856635,0.4261703612878902,0.4261703612878902,12.5,183.2125836724135,41.98717370933244,0.0,
ID28353 → ID28389,5,28353,28389,0.03971971971972188,1.0732028435960859,0.4116690828469481,0.4116690828469481,18.5,183.891874069834,42.01805244364488,0.0,
ID28793 → ID28843,5,28793,28843,0.12487360970677452,1.676982082724364,1.8455122762155813,1.8455122762155813,33.5,184.73942797244683,45.621167801145816,0.0,
ID28667 → ID28620,5,28667,28620,0.03545280084402602,1.002799571369742,0.25197959770361206,0.25197959770361206,27.5,183.8984958534452,44.73981787237177,0.0,
ID28148 → ID28053,5,28148,28053,0.028762996793313844,2.440968456453145,0.28690542094469657,0.28690542094469657,7.5,183.48309509312654,39.80657962880018,0.0,
ID28876 → ID28904,5,28876,28904,0.08128229832705491,2.00295233977039,0.9552256067592545,0.9552256067592545,37.5,183.61189237283304,44.52124185654313,0.0,
ID28904 → ID28940,5,28904,28940,0.07127206130836261,1.5338871731804053,0.845854631442886,0.845854631442886,38.5,184.12031112602853,44.11701487029709,0.0,
ID28812 → ID29027,5,28812,29027,0.06563069797292076,1.0432358203337664,0.6746630249999229,0.6746630249999229,31.5,184.29669376855037,46.22158945274653,0.0,
ID28345 → ID28370,5,28345,28370,0.026817937676093417,2.7534002080762625,0.25222954741571746,0.25222954741571746,15.5,183.12048127090094,42.473695747911094,0.0,
ID28097 → ID28204,6,28097,28204,0.04165872720187758,2.3075295328280014,0.4351402570527175,0.4351402570527175,5.5,52.71229116589892,306.8318306580243,0.0,
ID28502 → ID28607,6,28502,28607,0.08832807570977641,0.6755785306497675,0.9477456461343852,0.9477456461343852,21.5,47.05822787882504,310.5023102904694,0.0,
ID28256 → ID28237,6,28256,28237,0.15461485079805692,0.5190287579415921,2.30756259624356,2.30756259624356,9.5,49.197816786299775,308.7786874400929,0.0,
ID28808 → ID28857,6,28808,28857,0.07090805337009076,0.9212144763644389,0.5744552481339583,0.5744552481339583,33.5,47.165924042708994,309.172121680092,0.0,
ID28706 → ID28783,6,28706,28783,0.04567246207624864,1.046451110369557,0.33624576425231467,0.33624576425231467,25.5,46.702199997762065,310.85711952217207,0.0,
ID29054 → ID28808,6,29054,28808,0.10728159122023495,1.365560024632468,1.3275197280209423,1.3275197280209423,32.5,47.96612353773959,309.50885371853,0.0,
ID28458 → ID28327,6,28458,28327,0.07184819483134663,0.33678056401597134,0.9463084736569809,0.9463084736569809,16.5,48.41470081009244,308.33541294598274,0.0,
ID28327 → ID28436,6,28327,28436,0.05965426838110699,2.500552103353218,0.7115010733422121,0.7115010733422121,17.5,48.13839096187165,308.27006576556937,0.0,
ID28405 → ID28458,6,28405,28458,0.0724271844660187,0.6654834266073664,0.6125381958162825,0.6125381958162825,15.5,48.978989912790865,307.81311306743896,0.0,
ID28783 → ID28741,6,28783,28741,0.09270972037283709,0.8632760951856933,1.13348109840279,1.13348109840279,26.5,46.840619256840526,311.5310317086168,0.0,
ID28198 → ID28151,6,28198,28151,0.12861115892270036,1.5293237322847235,1.5128271940146474,1.5128271940146474,1.5,53.0076274417015,305.3719368827076,0.0,
ID28449 → ID28502,6,28449,28502,0.06396962173214549,0.23303840859751904,0.7118892274986607,0.7118892274986607,20.5,47.10507143974072,309.71981220541,0.0,
ID28942 → ID28906,6,28942,28906,0.06833334837015448,1.023021051439062,0.6904513614916229,0.6904513614916229,35.5,47.42832537972446,308.9838470955291,0.0,
ID28582 → ID28684,6,28582,28684,0.06448066236755057,1.5483761124615996,0.7597927856008865,0.7597927856008865,23.5,47.60197248832094,310.89081419139313,0.0,
ID28749 → ID28832,6,28749,28832,0.03259968309141714,1.2432691953062431,0.22730801946540857,0.22730801946540857,30.5,47.69776926841527,311.5436950253297,0.0,
ID28928 → ID28969,6,28928,28969,0.08257244938467301,0.9148479159635247,0.8657660177768074,0.8657660177768074,37.5,48.91266392570927,309.1181950058269,0.0,
ID28204 → ID28266,6,28204,28266,0.04482203017430786,0.3493425191086538,0.4420915641430632,0.4420915641430632,6.5,52.39958031290337,307.1298004780002,0.0,
ID28742 → ID28749,6,28742,28749,0.06460370748795463,1.5925821955325772,0.6747872519035549,0.6747872519035549,29.5,47.32151897802699,311.64299012465597,0.0,
ID28068 → ID28256,6,28068,28256,0.1424814311725089,0.3743855108003599,2.040813504697612,2.040813504697612,8.5,51.154052173016446,308.0104867713957,0.0,
ID28969 → ID28996,6,28969,28996,0.06624452021432436,0.14963928226208142,0.09634631019805014,0.09634631019805014,38.5,49.3624763612015,308.9490272481563,0.0,
ID29001 → ID29037,6,29001,29037,0.11252163877668786,1.5914702150538431,1.458348720405865,1.458348720405865,40.5,50.17690573465072,308.731256508265,0.0,
ID28151 → ID28273,6,28151,28273,0.0662184348369933,0.38604360260013343,0.7349184099068917,0.7349184099068917,2.5,52.56628523190115,306.3855423547792,0.0,
ID28857 → ID28942,6,28857,28942,0.0580521585383843,2.822047852528855,0.3428724180099526,0.3428724180099526,34.5,47.05917117252539,309.25576857988204,0.0,
ID28684 → ID28706,6,28684,28706,0.07992839008881958,2.5091560162428244,1.1191789411894328,1.1191789411894328,24.5,47.33780145750487,310.6793053913549,0.0,
ID28654 → ID28742,6,28654,28742,0.058305786125906534,2.5291870556006097,0.521897416447604,0.521897416447604,28.5,46.98410750699483,311.89645871864184,0.0,
ID28273 → ID28199,6,28273,28199,0.04759412615829206,1.408620870444022,0.38770690981627015,0.38770690981627015,3.5,52.16847123753739,306.5788112739768,0.0,
ID28440 → ID28405,6,28440,28405,0.049185940695757324,2.734582145762678,0.4546084618383732,0.4546084618383732,14.5,49.374822672277695,307.49957317559756,0.0,
ID28436 → ID28491,6,28436,28491,0.07273040522235863,2.9516357375709834,0.8814474383995968,0.8814474383995968,18.5,48.035400084883506,308.3175399580531,0.0,
ID28491 → ID28449,6,28491,28449,0.07879924953095685,0.17555112185556557,0.8950008310113479,0.8950008310113479,19.5,47.54063780360249,309.0510860729552,0.0,
ID28906 → ID28928,6,28906,28928,0.08871708060671912,1.5298337835549054,1.0439581781748348,1.0439581781748348,36.5,48.065820991905284,308.9827959166918,0.0,
ID28199 → ID28097,6,28199,28097,0.0668173332023162,2.8814121511851782,0.922894649979582,0.922894649979582,4.5,52.44642771208366,306.59799531665885,0.0,
ID28607 → ID28582,6,28607,28582,0.03778221471356391,0.4771857261030884,0.21885002378030907,0.21885002378030907,22.5,47.23632939558428,311.0472242268311,0.0,
ID28266 → ID28068,6,28266,28068,0.034935781254597065,0.658930814616602,0.3136888688671044,0.3136888688671044,7.5,52.11731174282474,307.35027505337257,0.0,
ID28237 → ID28541,6,28237,28541,0.09743589743589742,2.901751745300911,1.3280342802003307,1.3280342802003307,10.5,48.67280388856791,308.6887420767498,0.0,
ID29077 → ID28198,6,29077,28198,0.10103863241827793,NaN,1.3294500497837443,1.3294500497837443,0.5,52.59085478440318,304.4327803931996,0.0,
ID28557 → ID28440,6,28557,28440,0.07149549958829515,2.9471783207941744,0.9276573966953912,0.9276573966953912,13.5,49.23607317292287,307.7317755349588,0.0,
ID28832 → ID29054,6,28832,29054,0.1317386437282675,0.10999240945917238,1.6944238985450248,1.6944238985450248,31.5,48.11259285485073,310.6776574852745,0.0,
ID28541 → ID28322,6,28541,28322,0.09761187108741098,0.6949624836266627,1.0538248271476613,1.0538248271476613,11.5,49.54662995236177,307.9869929734069,0.0,
ID28741 → ID28654,6,28741,28654,0.03114023375716335,1.0021718793161496,0.12475927286735028,0.12475927286735028,27.5,47.01988460019186,312.10637802607073,0.0,
ID28322 → ID28557,6,28322,28557,0.09026128266033384,2.574486811722147,1.0502005174426985,1.0502005174426985,12.5,49.34041228674849,307.7769893122686,0.0,
ID28996 → ID29001,6,28996,29001,0.0500467419302264,1.4040274630200646,0.33530088022693694,0.33530088022693694,39.5,49.50782677888951,309.0584888595628,0.0,
ID28943 → ID28981,7,28943,28981,0.05174956428475208,3.131231858264599,0.30396932438589397,0.30396932438589397,38.5,133.4224791875148,267.0886724379865,0.0,
ID28718 → ID28725,7,28718,28725,0.08728715490163552,2.9371141590015974,0.9796066247917018,0.9796066247917018,29.5,135.2212946531423,267.45154888884736,0.0,
ID28531 → ID28314,7,28531,28314,0.08780070826717923,2.0823303714665253,0.9352596023593895,0.9352596023593895,11.5,140.68060691914903,274.2310624895741,0.0,
ID28475 → ID28602,7,28475,28602,0.038599576240659905,1.463298127876444,0.30232877697829313,0.30232877697829313,21.5,137.38220056923342,272.3090229715227,0.0,
ID28802 → ID28852,7,28802,28852,0.06797038162141633,1.2472306574334755,0.4898892235851357,0.4898892235851357,33.5,134.1949846483543,267.7487005748189,0.0,
ID28411 → ID28379,7,28411,28379,0.06313406729088511,0.5933579603114302,0.44762399796895286,0.44762399796895286,14.5,143.42278720673104,275.69955797796774,0.0,
ID28216 → ID28194,7,28216,28194,0.11287609792563635,0.9903364064941604,0.9657913127957644,0.9657913127957644,9.5,140.20279476516635,273.50278253424653,0.0,
ID28675 → ID28778,7,28675,28778,0.0774492687254914,0.7403214048324805,0.6251568477284696,0.6251568477284696,25.5,136.4958306516893,268.76768691927634,0.0,
ID28194 → ID28531,7,28194,28531,0.10658879899384543,2.2417017506605816,0.9044863093300893,0.9044863093300893,10.5,140.44753918256072,273.8287776041009,0.0,
ID28453 → ID28413,7,28453,28413,0.18305439330544626,0.23057849725781057,1.9815029826182449,1.9815029826182449,19.5,138.55493432312886,273.5241027740675,0.0,
ID28981 → ID28985,7,28981,28985,0.07419172932330098,1.5966105700516735,0.6306588840357474,0.6306588840357474,39.5,133.40353019872802,266.74269715328865,0.0,
ID28429 → ID28319,7,28429,28319,0.10686361621554641,0.5743548275687527,0.9111149704414064,0.9111149704414064,16.5,141.67370581480694,276.41313774329706,0.0,
ID29049 → ID28802,7,29049,28802,0.12123655854093662,2.055919232744994,1.3266112556439633,1.3266112556439633,32.5,134.97131486971608,267.77319587956174,0.0,
ID28985 → ID29026,7,28985,29026,0.058476293801541734,1.3273492984957176,0.33139934458081927,0.33139934458081927,40.5,133.6897874424332,266.47786609795185,0.0,
ID28164 → ID28087,7,28164,28087,0.15073689087066666,0.5131317213461564,1.6382291274795975,1.6382291274795975,4.5,139.21674358146046,272.7979453494752,0.0,
ID28827 → ID29049,7,28827,29049,0.08668866836768196,2.8333058424452746,0.6700916563491416,0.6700916563491416,31.5,135.38007314721304,267.35143743973344,0.0,
ID28252 → ID28164,7,28252,28164,0.1296779808529156,1.047050059039102,1.2088122722831025,1.2088122722831025,3.5,139.84489360077998,274.02445175400544,0.0,
ID28638 → ID28718,7,28638,28718,0.13149606299212602,0.7370710027675454,1.2512355347451862,1.2512355347451862,28.5,135.35255377702015,267.5698041160391,0.0,
ID28413 → ID28475,7,28413,28475,0.0876925211599563,0.843458520238467,0.7599807135213867,0.7599807135213867,20.5,137.7294455692811,272.55190173224844,0.0,
ID28577 → ID28653,7,28577,28653,0.15032579532387058,0.14352782692006746,1.7873173030208,1.7873173030208,23.5,136.3973777827622,270.6973705082273,0.0,
ID28087 → ID28172,7,28087,28172,0.11468076453841913,1.012888351740943,1.0306026025786892,1.0306026025786892,5.5,138.85848151305237,271.6776539896544,0.0,
ID28314 → ID28546,7,28314,28546,0.15461693688677847,0.9061983854624609,1.8421361574130195,1.8421361574130195,12.5,141.69174397882432,274.9899638882337,0.0,
ID28167 → ID28119,7,28167,28119,0.10304757728568292,3.1233897982092365,0.9394055585367936,0.9394055585367936,1.5,139.38740453446337,275.69846955876363,0.0,
ID28887 → ID28905,7,28887,28905,0.06873950133395068,0.6981076371068069,0.2896918422769399,0.2896918422769399,36.5,133.52498396347445,267.22114820736806,0.0,
ID28063 → ID28216,7,28063,28216,0.09583548018548549,0.10666356181854622,0.7671381381274276,0.7671381381274276,8.5,139.47467057464698,273.271903141465,0.0,
ID28119 → ID28252,7,28119,28252,0.11055127445169755,1.3768395021582545,1.0364606223602293,1.0364606223602293,2.5,139.55538830321018,274.9536221952727,0.0,
ID28716 → ID28638,7,28716,28638,0.07281858129315977,0.012171873397328784,0.7577260904483627,0.7577260904483627,27.5,136.2160381746143,267.94441452888293,0.0,
ID28905 → ID28943,7,28905,28943,0.06348210003668253,2.5070408439991505,0.12575926986268213,0.12575926986268213,37.5,133.5052100895433,267.12178330632673,0.0,
ID28725 → ID28827,7,28725,28827,0.06895177893169191,2.567202646995888,0.639975101371726,0.639975101371726,30.5,135.42992907801417,267.2628368794326,0.0,
ID28228 → ID28063,7,28228,28063,0.1833424958768518,2.0641708056308445,2.0469066680910832,2.0469066680910832,7.5,138.64764691337675,272.13555729553013,0.0,
ID28653 → ID28675,7,28653,28675,0.109658959090557,0.810088043410422,1.0353675350861897,1.0353675350861897,24.5,136.08712955218704,269.42919143050517,0.0,
ID29073 → ID28167,7,29073,28167,0.18677592540266352,NaN,1.9122885092385862,1.9122885092385862,0.5,139.16650449193412,275.26490608727886,0.0,
ID28546 → ID28411,7,28546,28411,0.09772992174057993,1.073337470493497,0.9955956197105785,0.9955956197105785,13.5,142.7288393200472,275.6668645939686,0.0,
ID28602 → ID28577,7,28602,28577,0.0966916726827658,0.8150740363978461,0.8855544353027104,0.8855544353027104,22.5,137.12672647860347,271.8136025420323,0.0,
ID28379 → ID28429,7,28379,28429,0.1577208918249381,2.498399962868821,1.6467015862230407,1.6467015862230407,15.5,142.8139329657048,275.94932868650017,0.0,
ID28319 → ID28403,7,28319,28403,0.13677205909996526,1.4455012800011158,1.4655782538901811,1.4655782538901811,17.5,140.77651382466956,276.26149923998287,0.0,
ID28778 → ID28716,7,28778,28716,0.060459122798639964,1.7053364637790878,0.47730966464346714,0.47730966464346714,26.5,136.61083651117247,268.4192294475049,0.0,
ID28852 → ID28916,7,28852,28916,0.06405425772418993,0.2814529896655987,0.0735350076028394,0.0735350076028394,34.5,134.04619324752528,267.5109735997602,0.0,
ID28172 → ID28228,7,28172,28228,0.09364124008844221,2.0000531004370385,0.9575761466703958,0.9575761466703958,6.5,138.5457620436805,271.2399182632921,0.0,
ID28403 → ID28453,7,28403,28453,0.1634154315605827,0.17341292137642636,1.8376966391573875,1.8376966391573875,18.5,139.6110591929943,275.0998520135511,0.0,
ID28916 → ID28887,7,28916,28887,0.0599272144687395,0.9571155027442765,0.45138018173253014,0.45138018173253014,35.5,133.81918453844128,267.4094241208036,0.0,
ID29082 → ID28232,8,29082,28232,0.15312499999999996,NaN,0.4939159182790033,0.4939159182790033,0.5,297.7708544741697,349.2703009686347,0.0,
ID28465 → ID28503,8,28465,28503,0.17779246530073578,1.7240911721850973,1.6725466116126662,1.6725466116126662,18.5,290.5705252097936,353.6859690597653,0.0,
ID28962 → ID28921,8,28962,28921,0.07374464674952341,1.82344415416326,0.552905568044617,0.552905568044617,35.5,285.13563829787233,357.17304964539005,0.0,
ID28234 → ID28115,8,28234,28115,0.15385534253121025,2.125600731003253,1.039968678380235,1.039968678380235,4.5,293.3271104325162,350.8062646466043,0.0,
ID28271 → ID28258,8,28271,28258,0.18734793187347354,0.3196787502060754,1.6517588757711708,1.6517588757711708,9.5,290.88763781287247,351.7402552642034,0.0,
ID28861 → ID28962,8,28861,28962,0.16890595009596931,2.8340356484915445,1.5739155782877419,1.5739155782877419,34.5,284.5180982943556,356.71960904987986,0.0,
ID28503 → ID28466,8,28503,28466,0.05373285690513807,0.5226343986764057,0.18411686137288888,0.18411686137288888,19.5,290.03139118011757,354.4279799450105,0.0,
ID28948 → ID28986,8,28948,28986,0.10950404063495289,0.1181904771872899,0.853908059238709,0.853908059238709,37.5,283.82454454704725,358.827112813824,0.0,
ID28331 → ID28566,8,28331,28566,0.14985123072761697,2.8476862063286283,1.7232470690041013,1.7232470690041013,12.5,290.4276758811384,353.07233460643334,0.0,
ID29004 → ID29013,8,29004,29013,0.045392491467586504,1.3979942381628208,0.24950422309895914,0.24950422309895914,39.5,282.04068431910207,358.24445553118665,0.0,
ID28469 → ID28435,8,28469,28435,0.1257563799000263,1.2187511495336958,1.036111562000919,1.036111562000919,14.5,290.73605663691217,353.1557378461931,0.0,
ID28258 → ID28547,8,28258,28547,0.10127331951436191,1.4186628606679013,0.8752556893112227,0.8752556893112227,10.5,289.89739388750513,351.7908395599834,0.0,
ID28435 → ID28487,8,28435,28487,0.09606871489924018,0.4978997907200235,0.8157060628050232,0.8157060628050232,15.5,291.62380779731996,353.2895226338667,0.0,
ID28767 → ID28836,8,28767,28836,0.12729124236252543,0.41412928846873254,1.1143623722185767,1.1143623722185767,30.5,285.0249815217554,355.97940218047233,0.0,
ID28815 → ID28861,8,28815,28861,0.10650887573964496,1.8051294561498152,1.027645661702461,1.027645661702461,33.5,284.1896833113411,356.78812475403384,0.0,
ID28179 → ID28287,8,28179,28287,0.23787409700725037,0.27110193723323983,2.015227463603251,2.015227463603251,2.5,296.55106839806047,350.50111499931387,0.0,
ID28752 → ID28671,8,28752,28671,0.10873486214893069,2.286138662292934,0.9736832217857719,0.9736832217857719,27.5,287.8322380953513,354.9038224221413,0.0,
ID28287 → ID28234,8,28287,28234,0.2979079497907743,0.4726763077584523,2.615107632239249,2.615107632239249,3.5,294.3960112719875,351.15442027912974,0.0,
ID29058 → ID28815,8,29058,28815,0.09773539928485353,1.7585793464818897,0.7002495630053073,0.7002495630053073,32.5,284.73829454858867,356.74249084249084,0.0,
ID29013 → ID29043,8,29013,29043,0.17460317460315433,1.1030279185324028,1.956553488588529,1.956553488588529,40.5,282.2575413630619,359.2621086983726,0.0,
ID28235 → ID28278,8,28235,28278,0.08175991685433148,0.8217293120750573,0.5873849188134304,0.5873849188134304,6.5,293.2402022756005,351.42520016856304,0.0,
ID28611 → ID28585,8,28611,28585,0.043748974331787926,0.911924119990241,0.2999037892741167,0.2999037892741167,22.5,290.403477943938,354.06276084490025,0.0,
ID28836 → ID29058,8,28836,29058,0.04116244148041448,2.184991905291141,0.22651966153804956,0.22651966153804956,31.5,284.7464627412389,356.3952982341042,0.0,
ID28986 → ID29004,8,28986,29004,0.17775984940165468,1.5832197377632802,1.7781085162800239,1.7781085162800239,38.5,282.85609251806386,358.66781234558414,0.0,
ID28278 → ID28076,8,28278,28076,0.12218268090154216,0.12630335324396824,0.9925368356545855,0.9925368356545855,7.5,292.5779715613786,351.85317992397637,0.0,
ID28337 → ID28465,8,28337,28465,0.10930598076683407,1.7119264769273086,0.8562241994059334,0.8562241994059334,17.5,291.38373642825843,353.35132735284094,0.0,
ID28671 → ID28755,8,28671,28755,0.12962567260434765,1.2598401529277707,1.1635584193016648,1.1635584193016648,28.5,287.03943101228083,355.2506085705767,0.0,
ID28115 → ID28235,8,28115,28235,0.10172008414798095,2.7719379908591506,0.909283669487438,0.909283669487438,5.5,293.517008301671,350.794183555579,0.0,
ID28700 → ID28721,8,28700,28721,0.26082991336069317,2.4765462820817676,2.6129032551698743,2.6129032551698743,24.5,289.97733785207754,354.56790168979603,0.0,
ID28232 → ID28179,8,28232,28179,0.10140058917772388,0.9115451233786832,0.6091659423778039,0.6091659423778039,1.5,297.60865575396826,349.7389136904762,0.0,
ID28466 → ID28511,8,28466,28511,0.0767754318617847,1.117021146881303,0.5188011777298968,0.5188011777298968,20.5,290.2297786011977,354.667441882518,0.0,
ID28566 → ID28469,8,28566,28469,0.08447527504953012,2.935180518301793,0.7430854484244515,0.7430854484244515,13.5,290.25876719481516,352.59773988950155,0.0,
ID28721 → ID28786,8,28721,28786,0.08862876254181529,1.211067977888297,0.7941159727824392,0.7941159727824392,25.5,288.4929287168773,354.72980300493225,0.0,
ID28547 → ID28331,8,28547,28331,0.18907103825136617,1.0366275465878578,1.9829140620026042,1.9829140620026042,11.5,290.12912934808287,353.0408844467906,0.0,
ID28487 → ID28337,8,28487,28337,0.09009952854897851,2.391052755076109,0.5590637932183773,0.5590637932183773,16.5,291.8501703259666,353.4522784358098,0.0,
ID28585 → ID28700,8,28585,28700,0.10955228886030854,1.6763723149263496,1.11452416891968,1.11452416891968,23.5,290.885412323084,354.3511255922381,0.0,
ID28786 → ID28752,8,28786,28752,0.07716413952704804,2.247378730482909,0.6592308845384951,0.6592308845384951,26.5,288.1758548444219,354.77308930463175,0.0,
ID28755 → ID28767,8,28755,28767,0.13684210526313945,0.533494591579036,1.1300173119247396,1.1300173119247396,29.5,285.93985948722366,355.371879066363,0.0,
ID28511 → ID28611,8,28511,28611,0.08967514901969909,2.389965131179026,0.6530257628476895,0.6530257628476895,21.5,290.37452961707254,354.4965912834009,0.0,
ID28076 → ID28271,8,28076,28271,0.09652307769537127,0.6075393944459521,0.5024338981805974,0.5024338981805974,8.5,291.8985910957008,352.08243539888355,0.0,
ID28921 → ID28948,8,28921,28948,0.15042058386937163,0.18972620089323475,1.4127045415621882,1.4127045415621882,36.5,284.5309703486553,357.9432927574071,0.0,
ID28137 → ID28098,9,28137,28098,0.0895940270648623,1.6467741286060766,0.7963653452620825,0.7963653452620825,1.5,252.4943547642913,246.9418487582136,0.0,
ID28652 → ID28765,9,28652,28765,0.11216899732222962,1.946384539751018,0.46375052015791524,0.46375052015791524,25.5,244.7007761134562,237.43356467025615,0.0,
ID28964 → ID28971,9,28964,28971,0.08119755046492005,0.4818652593198706,0.647957234880063,0.647957234880063,39.5,239.10689773241086,232.84378142884242,0.0,
ID28875 → ID28889,9,28875,28889,0.05597230236585593,0.25797208269485655,0.4627431929659047,0.4627431929659047,36.5,240.1025932798342,234.39371491102867,0.0,
ID28160 → ID28524,9,28160,28524,0.07897783295379102,0.1138337757632623,0.5586844657854952,0.5586844657854952,10.5,249.26064836226237,245.9972173718802,0.0,
ID28098 → ID28222,9,28098,28222,0.1295958770661746,0.4771406510298633,1.1403562764933457,1.1403562764933457,2.5,251.6461129577568,247.35110927576682,0.0,
ID28355 → ID28399,9,28355,28399,0.08028288913626402,0.5186479280143439,0.6326729661750146,0.6326729661750146,15.5,247.17736778378116,241.67284091462227,0.0,
ID28538 → ID28388,9,28538,28388,0.11650485436893199,1.372573763644358,1.466082397366427,1.466082397366427,13.5,247.95759491150648,243.6557417128107,0.0,
ID28570 → ID28642,9,28570,28642,0.05651826179685915,0.2579843827766115,0.19622374032100423,0.19622374032100423,23.5,244.41130467916219,238.04092251568915,0.0,
ID28823 → ID29038,9,28823,29038,0.10563461097085469,2.962490662953273,0.9157337702562967,0.9157337702562967,31.5,241.0420464154197,236.73564405113078,0.0,
