LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID22116 → ID22126,4,22116,22126,0.09138791350951891,0.22667369872041807,0.7034498286032601,0.7034498286032601,17.5,128.39331773741105,425.2089409107532,0.0,
ID22207 → ID22251,4,22207,22251,0.08152095635891865,0.9557140638375307,0.669282225824804,0.669282225824804,23.5,127.93746768515746,429.15461490447797,0.0,
ID22748 → ID21943,4,22748,21943,0.12473602703083586,0.039123253499001455,1.4700994079395504,1.4700994079395504,8.5,126.58355582378053,422.09917455841025,0.0,
ID22662 → ID22694,4,22662,22694,0.06733688684974404,0.6932791247377961,0.4328361337888592,0.4328361337888592,39.5,130.3233539506355,427.73060417354105,0.0,
ID21936 → ID22181,4,21936,22181,0.14840989399293292,0.8875776701725497,1.3885693062385225,1.3885693062385225,2.5,129.29026806526807,419.2060848873349,0.0,
ID22141 → ID22248,4,22141,22248,0.07827230099754245,0.8041874548357588,0.6225806221421107,0.6225806221421107,21.5,127.47922153936202,427.95683347966053,0.0,
ID22694 → ID22721,4,22694,22721,0.05644299373177397,1.1873816097880165,0.5516644227980189,0.5516644227980189,40.5,130.73106599556758,427.7673964153555,0.0,
ID21924 → ID21936,4,21924,21936,0.08006218422075728,1.9498634531084045,0.8919305795779077,0.8919305795779077,1.5,130.03338421528719,418.4852348107945,0.0,
ID22372 → ID22454,4,22372,22454,0.09958686671015438,0.27621198068273334,1.180858965444622,1.180858965444622,29.5,129.69457068231569,427.42503271851024,0.0,
ID22646 → ID22666,4,22646,22666,0.11738122827346786,0.7364339969277337,1.141871575169928,1.141871575169928,37.5,129.0276550206232,428.0069559361647,0.0,
ID22481 → ID22514,4,22481,22514,0.09766637856525495,0.17745634381195877,1.0223085725244352,1.0223085725244352,32.5,128.90336661546337,428.65922085680154,0.0,
ID22454 → ID22435,4,22454,22435,0.043401030256381534,3.0912639915929314,0.40346632447906533,0.40346632447906533,30.5,130.00257672763556,427.1872960102069,0.0,
ID22038 → ID21986,4,22038,21986,0.052756991764551175,0.5139799076749112,0.2777524841911721,0.2777524841911721,13.5,127.80667544480836,423.87600395385203,0.0,
ID22319 → ID22354,4,22319,22354,0.08412597759458884,0.6165609457227786,0.8669814253570839,0.8669814253570839,26.5,127.35716387172698,428.57869961753454,0.0,
ID22181 → ID21833,4,22181,21833,0.11012706969579433,0.2673516784585546,1.0228294380633522,1.0228294380633522,3.5,128.64202066590127,420.2102053833397,0.0,
ID22065 → ID22080,4,22065,22080,0.05947057771416209,1.7899821700671077,0.5573231460829823,0.5573231460829823,15.5,127.7997053263777,424.64942281134006,0.0,
ID21727 → ID22748,4,21727,22748,0.07117542823391265,1.8062012020403302,0.4331469571021484,0.4331469571021484,7.5,127.33677909058119,421.5177988118932,0.0,
ID21899 → ID21896,4,21899,21896,0.09995656878693693,2.60661093114882,1.017043046168627,1.017043046168627,10.5,126.06664229885764,423.28654152979595,0.0,
ID22080 → ID22116,4,22080,22116,0.031380172174388044,0.6741922153028527,0.24978106430087454,0.24978106430087454,16.5,128.15320595115622,424.79996506315376,0.0,
ID21833 → ID21858,4,21833,21858,0.2038327526132404,0.5142280891329077,1.9206531655251062,1.9206531655251062,4.5,128.09888212673624,421.53080795957146,0.0,
ID22126 → ID22178,4,22126,22178,0.09582295347893566,0.25563718883605263,0.6798859432459463,0.6798859432459463,18.5,128.62599925873653,425.8543032309211,0.0,
ID22421 → ID22141,4,22421,22141,0.10183299389004286,0.2807932803387667,0.9034314732080723,0.9034314732080723,20.5,127.8266853365906,427.3442115495521,0.0,
ID22537 → ID22613,4,22537,22613,0.07745246982386533,2.035978830814887,0.5406589893035849,0.5406589893035849,34.5,129.0304315062663,428.93021094637965,0.0,
ID22354 → ID22376,4,22354,22376,0.07291038906648817,0.7280422037011164,0.6422113962503446,0.6422113962503446,27.5,127.94285857026286,428.1839858559954,0.0,
ID21943 → ID21899,4,21943,21899,0.11934228109928902,0.6273236716756376,1.1258780674646118,1.1258780674646118,9.5,125.85162435356543,423.0949062864787,0.0,
ID21986 → ID22065,4,21986,22065,0.07434944237917251,0.25626991927782716,0.636078007426879,0.636078007426879,14.5,127.65544545894723,424.303807843951,0.0,
ID22435 → ID22481,4,22435,22481,0.12272201020539897,0.4449611537283342,1.1433000470140924,1.1433000470140924,31.5,129.53762912130725,427.78686844653714,0.0,
ID21858 → ID21796,4,21858,21796,0.04876132871183014,3.1412601615500835,0.10072375668787609,0.10072375668787609,5.5,127.9064093140093,422.42018413701004,0.0,
ID22178 → ID22421,4,22178,22421,0.10478796169627624,0.7751561364347889,1.010166061860301,1.010166061860301,19.5,128.43094764600534,426.61451294167597,0.0,
ID22514 → ID22537,4,22514,22537,0.0799980802380359,3.0598958006362134,0.5342150071110379,0.5342150071110379,33.5,128.75777731826116,428.85739591949266,0.0,
ID22666 → ID22662,4,22666,22662,0.07237753688155091,1.092085702112401,0.8431237821717241,0.8431237821717241,38.5,129.74675022050585,427.55053517366326,0.0,
ID22248 → ID22207,4,22248,22207,0.08589997174343822,0.7984919144149073,0.7722147346622074,0.7722147346622074,22.5,127.73486952034759,428.54705458671003,0.0,
ID22376 → ID22372,4,22376,22372,0.08708679682967924,0.18273930062329838,1.0224875193608434,1.0224875193608434,28.5,128.73856722577142,427.95120574029676,0.0,
ID22587 → ID22646,4,22587,22646,0.10269601921464488,1.530452221439161,0.7434240604871593,0.7434240604871593,36.5,128.7977912601212,428.85887131548793,0.0,
ID21828 → ID21924,4,21828,21924,0.11588622080137512,NaN,0.9008559486701543,0.9008559486701543,0.5,130.21309802000098,418.01533696873753,0.0,
ID21857 → ID21975,5,21857,21975,0.040504880297572377,0.7368713081429485,0.062337449220291524,0.062337449220291524,11.5,235.58496486217837,337.1121211533002,0.0,
ID22576 → ID22559,5,22576,22559,0.056072462875128015,1.3106270651207768,0.42915910258757484,0.42915910258757484,35.5,234.91831627013295,338.2309072529695,0.0,
ID21787 → ID21893,5,21787,21893,0.14341366432928515,NaN,1.475274914635131,1.475274914635131,0.5,237.14814497332603,334.5166300467356,0.0,
ID22686 → ID22713,5,22686,22713,0.05039348893521045,3.029090821087926,0.6194758199468453,0.6194758199468453,40.5,235.4059759633231,336.0486948054914,0.0,
ID22166 → ID21786,5,22166,21786,0.08007147244400692,2.5707868370674136,0.7538733285444487,0.7538733285444487,3.5,237.31392508143324,335.3876221498371,0.0,
ID21859 → ID21857,5,21859,21857,0.05860572824551513,2.082039335479306,0.4644587043349773,0.4644587043349773,10.5,235.79545353329547,337.25812619404314,0.0,
ID22279 → ID22285,5,22279,22285,0.13744946710768102,1.669560856576933,1.8656421804393675,1.8656421804393675,25.5,236.81937377487623,337.9782428402937,0.0,
ID22417 → ID22473,5,22417,22473,0.04728132387705941,2.27436707331038,0.30126417036569153,0.30126417036569153,31.5,236.3736657913605,339.86778443839006,0.0,
ID21719 → ID22740,5,21719,22740,0.11845147326476857,0.25041603314839833,1.10270034246421,1.10270034246421,7.5,237.072271357396,335.7814751338153,0.0,
ID22161 → ID22403,5,22161,22403,0.04885381435548408,2.5917827090636587,0.2249531186912856,0.2249531186912856,19.5,234.67914586947924,335.20516142218435,0.0,
ID22624 → ID22637,5,22624,22637,0.08631959575355674,0.184087991298318,0.9448726037484358,0.9448726037484358,37.5,235.52319087446313,337.3865981441526,0.0,
ID22637 → ID22634,5,22637,22634,0.054327670024583274,0.3181384773663492,0.35082323484311,0.35082323484311,38.5,235.76322423246185,336.79180919832015,0.0,
ID22524 → ID22576,5,22524,22576,0.04936862381391993,1.127967349215265,0.3999030476363595,0.3999030476363595,34.5,235.20001317491966,338.06136012364766,0.0,
ID21786 → ID21812,5,21786,21812,0.07393598311643812,1.8868132192053408,0.4947179461739411,0.4947179461739411,4.5,237.23779545644365,335.01410110032793,0.0,
ID21914 → ID22166,5,21914,22166,0.06579598998202674,2.11815482727141,0.8334638653869816,0.8334638653869816,2.5,237.47986480160193,335.23317718025766,0.0,
ID22473 → ID22500,5,22473,22500,0.08728332551572326,1.7622141381290828,0.9253082216444423,0.9253082216444423,32.5,236.11640984470148,339.4882573193386,0.0,
ID22559 → ID22624,5,22559,22624,0.08564471105303129,2.889082761212806,0.7814206354567574,0.7814206354567574,36.5,235.07207778054465,338.1182274187827,0.0,
ID22236 → ID22279,5,22236,22279,0.06995943769344937,1.8957863898751202,0.46016516323682516,0.46016516323682516,24.5,236.0880988286933,337.3900216455037,0.0,
ID21928 → ID21859,5,21928,21859,0.08593015825282024,1.475653833011404,1.1353104878476217,1.1353104878476217,9.5,236.00403483341387,336.80683719702756,0.0,
ID22123 → ID22235,5,22123,22235,0.05842597849776432,1.0842732003044546,0.49173340097778456,0.49173340097778456,21.5,234.99703086791948,336.2537035641309,0.0,
ID22013 → ID21970,5,22013,21970,0.06090304588837714,2.277330529919106,0.7128333030353586,0.7128333030353586,13.5,235.2996964882592,337.0510618026639,0.0,
ID21970 → ID22039,5,21970,22039,0.07321613089021384,0.07929224389486951,0.8976195248279704,0.8976195248279704,14.5,234.92060867504682,336.34135989078754,0.0,
ID22198 → ID22236,5,22198,22236,0.07468625650439975,0.1668007069055186,0.5721763881971628,0.5721763881971628,23.5,235.80223608826032,337.2849889041497,0.0,
ID21764 → ID21719,5,21764,21719,0.08832994999258414,2.5803406731080303,0.8144254186629263,0.8144254186629263,6.5,237.646500977348,335.0231232915528,0.0,
ID22039 → ID22050,5,22039,22050,0.05101428734592639,0.3543089225372934,0.44656032103809684,0.44656032103809684,15.5,234.56148327448213,335.7843275940397,0.0,
ID22358 → ID22447,5,22358,22447,0.0708980774295378,1.5881796875991896,0.5468250767048266,0.5468250767048266,29.5,236.4723965347399,339.00539849244353,0.0,
ID22103 → ID22161,5,22103,22161,0.054013503375843985,1.0341795655350046,0.4880976535342822,0.4880976535342822,18.5,234.52890934336995,335.25836980045085,0.0,
ID22740 → ID21928,5,22740,21928,0.08403324116086419,0.7346271906899394,0.6853608091301663,0.6853608091301663,8.5,236.3531506875844,336.21123691432643,0.0,
ID22447 → ID22417,5,22447,22417,0.07038946548877867,1.0610309708711854,0.8231799644739309,0.8231799644739309,30.5,236.24970910446814,339.55712114587647,0.0,
ID22634 → ID22686,5,22634,22686,0.0755494505494505,0.6930999977498418,0.9937367877634647,0.9937367877634647,39.5,235.53330867257168,336.1927433840543,0.0,
ID21812 → ID21764,5,21812,21764,0.05091649694498135,0.04408956455093689,0.4508279907996134,0.4508279907996134,5.5,237.64593139883613,334.77570864643144,0.0,
ID22050 → ID22093,5,22050,22093,0.05358045415769097,2.446833840906744,0.2356745596339968,0.2356745596339968,16.5,234.41332108484335,335.74740346044905,0.0,
ID22335 → ID22353,5,22335,22353,0.05665758517313291,0.17906049616564737,0.4247567972989891,0.4247567972989891,27.5,236.8554026996951,338.76707083493636,0.0,
ID22500 → ID22524,5,22500,22524,0.08374750180921509,0.6218990149586424,1.1732624287847906,1.1732624287847906,33.5,235.57258349034907,338.6494347230697,0.0,
ID21975 → ID22013,5,21975,22013,0.05211845102505597,2.5027947898271137,0.29093017742649474,0.29093017742649474,12.5,235.52841240660229,337.22007278257763,0.0,
ID22353 → ID22358,5,22353,22358,0.050518622023957294,2.1500655439863383,0.1211763332920574,0.1211763332920574,28.5,236.67507176989773,338.8136377306648,0.0,
ID22093 → ID22103,5,22093,22103,0.060763148074572615,3.0752129634937555,0.45296334017757467,0.45296334017757467,17.5,234.38598304707256,335.6416973284678,0.0,
ID22235 → ID22198,5,22235,22198,0.06484374999999998,0.6360758025786559,0.8247797204658865,0.8247797204658865,22.5,235.45681028937508,336.6806068053998,0.0,
ID22285 → ID22335,5,22285,22335,0.051455082243737404,2.0616850687271713,0.31776353128137047,0.31776353128137047,26.5,237.2246760821564,338.7472649252177,0.0,
ID22403 → ID22123,5,22403,22123,0.07265917602996252,0.4422559460944907,0.8659149124381738,0.8659149124381738,20.5,234.70571341336188,335.74127884963184,0.0,
ID21893 → ID21914,5,21893,21914,0.055256502936398944,2.7884422012036203,0.4087970651881509,0.4087970651881509,1.5,237.55667069546968,334.8854924054761,0.0,
ID22012 → ID22049,6,22012,22049,0.10451800957734747,2.215677424852044,0.9978955348957084,0.9978955348957084,16.5,47.951977287702825,60.99268079235648,0.0,
ID22726 → ID21878,6,22726,21878,0.07339847991313864,1.1426809387176904,0.6234794299431455,0.6234794299431455,8.5,46.907063167801944,60.13274118940582,0.0,
ID22186 → ID22211,6,22186,22211,0.06733466232510898,2.226685138091292,0.5588132101388332,0.5588132101388332,23.5,47.76292473063262,62.36007569048316,0.0,
ID22211 → ID22257,6,22211,22257,0.0855605840662621,0.9258171710747861,0.9688120561582749,0.9688120561582749,24.5,47.53575164116903,63.01110950710944,0.0,
ID22661 → ID22698,6,22661,22698,0.1730182926829268,1.062336581253351,1.8542897902087265,1.8542897902087265,40.5,45.24220051075254,63.35677717190508,0.0,
ID22140 → ID21741,6,22140,21741,0.07081842739285948,0.6364548266770444,0.6160876677247985,0.6160876677247985,3.5,46.810408668899235,59.94888276706459,0.0,
ID21947 → ID22006,6,21947,22006,0.0403035017140938,0.6992824015726796,0.15789412974677353,0.15789412974677353,14.5,47.97942317175155,61.485344204382734,0.0,
ID22131 → ID22384,6,22131,22384,0.10560920484898295,2.5362665294416638,1.2217764154826292,1.2217764154826292,19.5,47.82031864490834,60.12337601876071,0.0,
ID22085 → ID22209,6,22085,22209,0.09173553719008265,0.19186022211314188,1.03598074269301,1.03598074269301,21.5,47.942395793005545,62.01564255352778,0.0,
ID22262 → ID22289,6,22262,22289,0.03773041474654404,0.35543783528607753,0.260639885875837,0.260639885875837,26.5,46.764191035346286,62.971360239603584,0.0,
ID22582 → ID22574,6,22582,22574,0.06137479541734858,2.976667370416416,0.562697214386701,0.562697214386701,38.5,46.58230116542674,62.169779088271085,0.0,
ID21731 → ID21707,6,21731,21707,0.09863945578231292,0.7769812702139476,0.8857954841825699,0.8857954841825699,6.5,47.02832136272853,59.895862139601576,0.0,
ID21737 → ID21831,6,21737,21831,0.12684195319271863,NaN,1.45388423549029,1.45388423549029,0.5,48.789228208137374,58.923009699866654,0.0,
ID22461 → ID22487,6,22461,22487,0.08835325001891725,2.1996083099298587,0.9822421328479607,0.9822421328479607,32.5,47.32822539779062,62.8253224706782,0.0,
ID21950 → ID21992,6,21950,21992,0.07790008467400511,2.2264346287232,0.8809138853994967,0.8809138853994967,12.5,47.5122968426501,60.46662396480332,0.0,
ID22574 → ID22661,6,22574,22661,0.09625319566982038,0.7063328489687069,1.011321934776425,1.011321934776425,39.5,46.4062050608278,62.891096394407654,0.0,
ID21753 → ID21731,6,21753,21731,0.09283638228757085,3.034613044219484,1.0370789326403365,1.0370789326403365,5.5,46.3860821502514,59.27935522034901,0.0,
ID21741 → ID21753,6,21741,21753,0.10093493158749978,0.8437259608132832,1.0839805940701193,1.0839805940701193,4.5,46.34280449943171,59.32283348121858,0.0,
ID22257 → ID22262,6,22257,22262,0.08986901011440929,2.114522606509169,0.8070828664982418,0.8070828664982418,25.5,47.18876458560698,63.28468271488826,0.0,
ID21856 → ID22140,6,21856,22140,0.10440034512510787,0.04089897710403242,0.9813513793722345,0.9813513793722345,2.5,47.57114465959232,59.94211381399599,0.0,
ID22487 → ID22501,6,22487,22501,0.10438162820730168,1.6053532932019896,1.1084256694791588,1.1084256694791588,33.5,46.61127448573367,62.70072277357369,0.0,
ID21789 → ID21950,6,21789,21950,0.13339227496270067,1.8775996402794792,1.4311404468966775,1.4311404468966775,11.5,46.949549364798926,60.53770349570924,0.0,
ID22422 → ID22392,6,22422,22392,0.07243457366264716,2.1175616239524477,0.5487675353871926,0.5487675353871926,30.5,47.2113012587009,62.358188769069855,0.0,
ID22564 → ID22582,6,22564,22582,0.15945330296127558,0.5483011638663997,1.9955046638292577,1.9955046638292577,37.5,46.57467008191,62.891439916439595,0.0,
ID22289 → ID22297,6,22289,22297,0.14574806730332013,1.3865862473112047,1.6566079255389303,1.6566079255389303,27.5,47.23045986158762,62.246647518048235,0.0,
ID22532 → ID22564,6,22532,22564,0.08458390177353348,2.6771057887381664,0.8805854993107276,0.8805854993107276,36.5,46.87725028824364,64.25071365148364,0.0,
ID22060 → ID22131,6,22060,22131,0.05486918091580395,0.5411375641980347,0.5287367121279484,0.5287367121279484,18.5,47.85145247274851,59.70325904983184,0.0,
ID21831 → ID21856,6,21831,21856,0.0950043315044754,1.4457485801885024,0.8236089519641209,0.8236089519641209,1.5,48.44899743112062,59.73353046642423,0.0,
ID21707 → ID22726,6,21707,22726,0.05559146735617404,3.099806469558179,0.3362280655422432,0.3362280655422432,7.5,47.28948909958964,59.982045026805665,0.0,
ID22316 → ID22422,6,22316,22422,0.07564172583287865,1.9801944315290814,0.8493879666635255,0.8493879666635255,29.5,47.318975950199125,62.007640137455056,0.0,
ID21878 → ID21799,6,21878,21799,0.07582395087001015,0.1684858228549675,0.5351554298046655,0.5351554298046655,9.5,46.457758839271634,60.49519390572864,0.0,
ID22209 → ID22186,6,22209,22186,0.0479471109001951,3.049176934526806,0.3387652452222701,0.3387652452222701,22.5,47.98434179987578,62.36279771701612,0.0,
ID21992 → ID21947,6,21992,21947,0.07843412797992366,0.5505532405804819,0.649058481369786,0.649058481369786,13.5,47.775692994955136,61.154797627758306,0.0,
ID22006 → ID22012,6,22006,22012,0.07096709268390988,2.3090794018810916,0.7103055366274451,0.7103055366274451,15.5,47.719286157608835,61.32116660111923,0.0,
ID22049 → ID22060,6,22049,22060,0.09891350694060475,1.754222114705434,1.1082421871993797,1.1082421871993797,17.5,48.250765990576326,60.38781224164778,0.0,
ID22544 → ID22532,6,22544,22532,0.0959147424511545,0.37730921451337374,1.1225455609235873,1.1225455609235873,35.5,47.049688726299195,64.0576695272674,0.0,
ID21799 → ID21789,6,21799,21789,0.05648063433973749,1.4645446268766185,0.4533212773914717,0.4533212773914717,10.5,46.34018477105933,60.844497743128485,0.0,
ID22392 → ID22461,6,22392,22461,0.08407028623635193,3.0440054118657836,0.7903770321442315,0.7903770321442315,31.5,47.323058314234785,62.41418848531148,0.0,
ID22384 → ID22085,6,22384,22085,0.07354751598427423,0.4075170933090907,0.795960290844106,0.795960290844106,20.5,47.94950358926997,61.10383869974672,0.0,
ID22297 → ID22316,6,22297,22316,0.06438384252614315,2.2776996148096065,0.6218666703314999,0.6218666703314999,28.5,47.46630814487958,61.62007128301771,0.0,
ID22501 → ID22544,6,22501,22544,0.12407871938762316,2.997745222781874,1.4236869962117045,1.4236869962117045,34.5,46.622516751152325,62.882024353036925,0.0,
ID22084 → ID22118,7,22084,22118,0.1608485499463087,2.855561018673496,1.5373059692963864,1.5373059692963864,16.5,153.64845794320678,453.4104761465492,0.0,
ID21988 → ID22068,7,21988,22068,0.16823789118297428,0.900278529391304,2.1331862073871983,2.1331862073871983,14.5,152.80750440922668,452.6701102779652,0.0,
ID22041 → ID21988,7,22041,21988,0.0758904821408507,0.9806820374290603,0.7377331730902652,0.7377331730902652,13.5,151.68272704989693,451.9647675839067,0.0,
ID21944 → ID21904,7,21944,21904,0.12992103067578065,0.5896619460697958,1.5356751351999014,1.5356751351999014,9.5,150.52223359565608,450.20884779777305,0.0,
ID21995 → ID22041,7,21995,22041,0.10634328358210388,2.8573697788687356,1.3854238985423881,1.3854238985423881,12.5,150.89386556791334,451.43753013028027,0.0,
ID21904 → ID21901,7,21904,21901,0.084558353142417,1.600012815678068,0.876594040226493,0.876594040226493,10.5,150.7030283705339,451.0628558580656,0.0,
ID21802 → ID21728,7,21802,21728,0.09089620635895235,1.4095966850321437,0.9347741915807178,0.9347741915807178,6.5,151.64728537720248,449.00877823597295,0.0,
ID21927 → ID21938,7,21927,21938,0.0779512303022829,2.0768375633178624,0.9030893198954004,0.9030893198954004,1.5,151.05448439413738,445.6516552976782,0.0,
ID21839 → ID21863,7,21839,21863,0.1156301809587601,1.7562032583545955,1.480738169323047,1.480738169323047,4.5,151.02641281108197,447.0519502194113,0.0,
ID21863 → ID21802,7,21863,21802,0.12482675783056374,0.6835463328270215,1.4039008789418874,1.4039008789418874,5.5,151.854712290747,448.12930380115677,0.0,
ID21728 → ID22749,7,21728,22749,0.09663041540381534,0.4881554998752256,1.2878094934719657,1.2878094934719657,7.5,150.5858693007184,449.20387451940536,0.0,
ID21901 → ID21995,7,21901,21995,0.0484007233575976,1.2496597875231754,0.16926050271991355,0.16926050271991355,11.5,150.29687429115393,451.3031098777542,0.0,
ID22183 → ID21839,7,22183,21839,0.05314068813516426,1.1755719374484546,0.5804382469693476,0.5804382469693476,3.5,150.61007580828147,446.43565789910895,0.0,
ID21938 → ID22183,7,21938,22183,0.05222687813055604,1.6329997727916479,0.46028990738808967,0.46028990738808967,2.5,150.72065972766956,446.0156611396195,0.0,
ID21834 → ID21927,7,21834,21927,0.12880878295074905,NaN,1.6082752215636325,1.6082752215636325,0.5,150.8748013497724,444.96883948948187,0.0,
ID22068 → ID22084,7,22068,22084,0.07777777777777772,0.9611350855700409,0.38044365526029406,0.38044365526029406,15.5,153.96756917272853,452.91587357457155,0.0,
ID22749 → ID21944,7,22749,21944,0.059824475363246865,1.7382898529854973,0.45446240107476943,0.45446240107476943,8.5,149.97490420926846,449.4140747471511,0.0,
ID21825 → ID21962,8,21825,21962,0.059370942144008065,0.2802562587914115,0.5109655370617618,0.5109655370617618,11.5,350.307290625381,186.801943394693,0.0,
ID22680 → ID22707,8,22680,22707,0.08774493274887085,0.04067583554920862,0.648410470209521,0.648410470209521,40.5,355.131024619722,196.7355420600577,0.0,
ID22597 → ID22615,8,22597,22615,0.06096654275092939,1.9034898353738792,0.1524943204543608,0.1524943204543608,37.5,354.2563875881023,194.63483172961844,0.0,
ID22104 → ID22223,8,22104,22223,0.10545454545454547,0.42441734119679336,0.9813953822813553,0.9813953822813553,21.5,350.48596080165044,192.40403035661654,0.0,
ID22071 → ID22083,8,22071,22083,0.056190739818414936,2.885302043738581,0.41357175150895803,0.41357175150895803,17.5,349.0444970887442,188.7060359037436,0.0,
ID22001 → ID21959,8,22001,21959,0.07300112550854088,0.30077383581672656,0.7492712027081352,0.7492712027081352,13.5,349.8731819991949,187.73609030991142,0.0,
ID22437 → ID22406,8,22437,22406,0.0431227746274655,2.447808212892178,0.43385690567511725,0.43385690567511725,30.5,350.1372621695083,190.9969112923153,0.0,
ID22030 → ID22071,8,22030,22071,0.14445271779597912,0.6028950970071738,0.13020009030082647,0.13020009030082647,16.5,348.9572281766592,188.59054384001456,0.0,
ID22274 → ID22309,8,22274,22309,0.05489482924564071,0.7760580714297384,0.2572541522201643,0.2572541522201643,26.5,350.7192370882975,192.71168606592377,0.0,
ID21959 → ID22022,8,21959,22022,0.07299645233343122,0.9350620820081602,0.6196611391832092,0.6196611391832092,14.5,349.603481900922,188.28513522241235,0.0,
ID22393 → ID22104,8,22393,22104,0.11340365320298007,1.0480072124042956,1.2983031690658056,1.2983031690658056,20.5,349.8960566140065,191.4581194562536,0.0,
ID21760 → ID21864,8,21760,21864,0.1389473684210526,NaN,1.482939632304018,1.482939632304018,0.5,348.15822097058657,185.24301701086648,0.0,
ID22734 → ID21910,8,22734,21910,0.06754221388367732,1.9480838879831905,0.6965901062163262,0.6965901062163262,8.5,349.3675840502467,187.34394863971522,0.0,
ID22605 → ID22680,8,22605,22680,0.12667394371824447,0.7250730977732956,1.1457422256830236,1.1457422256830236,39.5,355.0198114900878,195.8455587090017,0.0,
ID22329 → ID22339,8,22329,22339,0.06872436830939743,0.02553681515548493,0.5650870602873815,0.5650870602873815,28.5,350.6556273707298,191.73662137431523,0.0,
ID21742 → ID21713,8,21742,21713,0.0864497328800472,1.2687910590311196,0.8883585901155187,0.8883585901155187,6.5,349.04002678675727,188.52008538711362,0.0,
ID22309 → ID22329,8,22309,22329,0.07962998869725768,0.6199518645201543,0.5865532919814235,0.5865532919814235,27.5,350.652007069762,192.31238324694002,0.0,
ID22339 → ID22437,8,22339,22437,0.08002883922134107,1.0419961183320758,0.8424316782678001,0.8424316782678001,29.5,350.288626334632,191.24403000286964,0.0,
ID21910 → ID21832,8,21910,21832,0.09478372844146676,1.0983340672844124,0.8035468360314139,0.8035468360314139,9.5,349.88756772276736,186.97016765285997,0.0,
ID22192 → ID22224,8,22192,22224,0.0688882237057431,1.702041826778365,0.5058005318160916,0.5058005318160916,23.5,350.3033089584136,193.81330447171624,0.0,
ID21779 → ID21742,8,21779,21742,0.09584018207106526,0.24457509131669922,0.9670320410375945,0.9670320410375945,5.5,348.306694582457,188.37494432929287,0.0,
ID21864 → ID21887,8,21864,21887,0.09594364828759139,1.211397297938483,0.9650624900470905,0.9650624900470905,1.5,348.1837160690412,186.2596961079651,0.0,
ID21962 → ID22001,8,21962,22001,0.08597826275376064,1.5341999009780778,0.6527624046163272,0.6527624046163272,12.5,350.33871720051275,187.22255046989042,0.0,
ID22155 → ID21763,8,22155,21763,0.09486463809311896,0.38684922257879695,0.834720990119727,0.834720990119727,3.5,347.65358344776826,187.34469052387624,0.0,
ID22406 → ID22467,8,22406,22467,0.12951612103269472,0.9332077016815062,1.504109319858167,1.504109319858167,31.5,350.8953367714629,191.47877309330096,0.0,
ID22083 → ID22148,8,22083,22148,0.10726014313562782,0.20178273841537184,1.1828222181931607,1.1828222181931607,18.5,349.50108657993667,189.35694443798388,0.0,
ID22224 → ID22266,8,22224,22266,0.0516302391977187,2.955367943279063,0.5663044108503672,0.5663044108503672,24.5,350.3394612860412,193.76764919524618,0.0,
ID21763 → ID21779,8,21763,21779,0.07690216882759282,1.4751552750532317,0.5884620454761644,0.5884620454761644,4.5,347.71912110918765,187.8737653939344,0.0,
ID21713 → ID22734,8,21713,22734,0.11029271092406068,1.5083730372058386,1.0504078174641613,1.0504078174641613,7.5,349.2277274160787,187.83670500151922,0.0,
ID21887 → ID22155,8,21887,22155,0.06167507763975433,0.6545664724438621,0.3507926083284907,0.3507926083284907,2.5,347.85080008786224,186.79546644460393,0.0,
ID22148 → ID22393,8,22148,22393,0.11662011173184361,0.8676827093591623,1.1759123990442593,1.1759123990442593,19.5,349.6367062096715,190.41842480610939,0.0,
ID22493 → ID22513,8,22493,22513,0.08054381088090001,0.3182420921126847,0.7767870163461423,0.7767870163461423,33.5,352.79567971009084,193.327065682767,0.0,
ID22615 → ID22605,8,22615,22605,0.08560369960791636,0.6333064887802379,0.87652523274247,0.87652523274247,38.5,354.6071288812444,194.99363579541387,0.0,
ID22467 → ID22493,8,22467,22493,0.1443442054129077,0.050068209514389686,1.5261552528871167,1.5261552528871167,32.5,352.0176466197961,192.49592998522235,0.0,
ID22513 → ID22558,8,22513,22558,0.06695734169359524,0.8270352441974483,0.4125918620142626,0.4125918620142626,34.5,352.9375557051045,193.85789176939704,0.0,
ID21832 → ID21825,8,21832,21825,0.04438399488727118,2.021259024367279,0.06181071322877958,0.06181071322877958,10.5,350.0788116370809,186.6310650887574,0.0,
ID22223 → ID22192,8,22223,22192,0.1137963843958073,0.4034844613469867,1.001677422281221,1.001677422281221,22.5,350.5941797245964,193.36941278885723,0.0,
ID22266 → ID22274,8,22266,22274,0.09816971713811629,1.428909709337664,0.9741031401530899,0.9741031401530899,25.5,350.70722234161815,193.29738318482606,0.0,
ID22022 → ID22030,8,22022,22030,0.15644716692190552,1.5797624726626718,0.6097923623590246,0.6097923623590246,15.5,349.31713887560034,188.60958916830134,0.0,
ID22558 → ID22547,8,22558,22547,0.12003340890107927,0.60864317801659,1.1871802525203916,1.1871802525203916,35.5,353.0676310761471,194.61875850892665,0.0,
