LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID30761,30761,3,350.0,318.53367003367003,4.167147667147668,0.0,28.0,28,10.502112909442722,1,,1318.3487031700288,1278.0,854.0,1985.0,457467.0,238.28620285458567,0.4921536233233189,3.649627532424008,0.7064534253906852,-3.3415573333200164,16.196762636874865,10.819912720911793,2.9790573034505083,1.496940229986436,346.50000000000006,80.77991457903619,0.6672772583405506,0.9801980198019804,4.339620679986398
ID31021,31021,3,377.0,319.2305814469596,4.515090989791389,0.0,38.0,38,10.93276553585658,1,,1324.664,1300.0,824.0,1926.0,496749.0,228.37418670918169,0.5115609389155702,3.9260916271709125,0.4696090445627936,-4.277546449176223,16.705194668230153,12.48639964388683,-0.1345525526475343,1.3378712154555126,375.5,82.7967561769327,0.6883243935900812,0.9973439575033199,4.272758547081457
ID30254,30254,3,315.0,319.4276980329612,3.5574162679425836,0.0,7.0,7,9.989501955483988,1,,1237.0192307692307,1228.0,811.0,1689.0,385950.0,177.97864574946837,0.4862283384741931,4.547715396788045,0.30823709285095585,-2.727644573142978,16.189917011147358,9.538618620242286,-0.03735262256140601,1.6973020576365307,313.50000000000006,79.89211773101185,0.6172193637672616,0.978159126365055,4.512166956097669
ID30702,30702,3,359.0,318.06865464632455,4.159731853906611,0.0,25.0,25,10.712175967993458,1,,1267.0,1232.0,767.0,1747.0,456120.0,206.209942509987,0.4953784268381606,4.070830202863769,0.18582981883968872,-2.592032759020925,16.758613639772342,10.030999694491832,-0.05041797601733214,1.6706822998882893,360.50000000000006,82.27874684749884,0.6691751362751983,0.99448275862069,4.333462412998142
ID31088,31088,3,264.0,319.68666666666667,2.9006349206349205,0.0,0.0,0,9.140915989289315,1,,1271.8783269961978,1252.0,818.0,1705.0,334504.0,197.10475095516793,0.5027392393344419,4.317552498445352,-0.12406831661743528,-2.0756175024469687,15.527804262447317,8.059075537431276,0.03823574800850893,1.9267475767321818,262.5,74.56837580817208,0.5932391504852139,0.9868421052631579,4.6024600753732665
ID30512,30512,3,256.0,317.23776908023484,2.798108284409654,0.0,14.0,14,9.018213565887566,1,,1152.07421875,1120.0,815.0,1615.0,294931.0,174.2203426793462,0.4848141525141364,4.318319593693701,0.0998779823349673,-2.1244608769629725,15.525786418068137,7.760252157234115,-0.03731963779312392,2.000680661335854,255.49999999999997,74.14432992635659,0.5840430754875698,0.9903100775193797,4.6385526709869564
ID30646,30646,3,325.0,317.8064599483204,3.672093023255814,0.0,21.0,21,10.131877333163509,1,,1234.1604938271605,1210.0,766.0,1807.0,399868.0,189.68402644803456,0.491033438535142,4.285431530644692,0.2905110928083719,-2.6037727767701453,16.46604922474867,9.65357337323566,-0.04350128155268221,1.7056947296221379,322.5,80.73040378013518,0.6218209267512093,0.9787556904400607,4.4954406168412735
ID31035,31035,3,370.0,318.6863410221619,4.388285843509724,0.0,41.0,41,10.830382867596455,1,,1358.6829268292684,1339.0,815.0,2023.0,501354.0,245.27608613670606,0.5104554904152713,3.744060462289364,0.30590561346081585,-3.794968189081528,16.699127634700083,11.648311368204993,-0.1053241772981002,1.433609310984054,368.4999999999999,83.00163068849066,0.6721622324177786,0.9839786381842454,4.3238227147104284
ID30910,30910,3,372.0,318.2986577181208,5.393064876957495,0.0,33.0,33,10.889005124595268,1,,1259.601078167116,1236.0,407.0,1979.0,467312.0,283.92688895049133,0.5027635951911829,2.968449418551514,0.10846784061232241,-3.238685752401414,16.888964351447026,11.083542771106451,-0.07677305424305529,1.5237875379950403,372.5,82.79489888238116,0.6828557660515802,0.9854497354497355,4.289833550984342
ID30655,30655,3,341.0,317.85658914728685,4.8851744186046515,0.0,22.0,22,10.464157913908982,1,,1216.8927536231884,1204.0,497.0,1829.0,419828.0,245.21573932685567,0.5020042252974766,3.3171886946784706,0.10310105098410544,-3.2505133880549004,16.863236962983088,10.461729494677739,-0.040604543095307935,1.6118976285481312,344.0,82.93975033555651,0.6284096696916961,0.9786628733997155,4.471811643741935
ID30657,30657,4,649.0,95.31804163454125,35.614623490105366,0.0,22.0,22,14.367461891029615,1,,611.0834621329212,612.0,375.0,860.0,395371.0,88.1123815641089,0.49485654644950156,4.591698762796506,-0.05155956994869812,0.03134081666610137,16.577556573498505,12.79441724558517,0.5488020627382192,1.2956867245531438,648.5,93.96449061034515,0.9229800563379549,0.9855623100303952,3.689850526683984
ID30147,30147,4,608.0,97.72139713971397,36.148239823982394,0.0,1.0,1,13.888692920047486,1,,594.1699669966997,592.0,342.0,796.0,360067.0,82.03969502221322,0.4733664453692496,4.65375321502417,0.05228643992157362,0.3402401181811946,16.26068189685668,12.277526318140515,0.6139428678649453,1.3244265559285262,606.0000000000001,93.95335877805408,0.8626961645321771,0.9742765273311899,3.816594309273707
ID30917,30917,4,668.0,96.50124100273021,35.522338049143706,0.0,33.0,33,14.620023548969248,1,,618.0224215246636,623.0,321.0,806.0,413457.0,83.51105796187636,0.5045701661121618,4.963629576195538,0.07392244970521843,0.06714371789440723,16.615877848333316,13.09281653568433,0.49744511379238004,1.2690835316485891,671.4999999999999,95.50940986826967,0.9250464859634664,0.9846041055718473,3.6857269072094
ID30217,30217,4,614.0,95.95782145782145,36.21553371553372,0.0,3.0,3,13.94016447231539,1,,591.7626841243863,597.0,296.0,796.0,361567.0,89.01146167859908,0.47588517822552284,4.287274055291511,0.013601348879389812,-0.06578081583020516,16.180220957707917,12.273355817869698,0.6139179804521315,1.318320856806736,610.5,92.18521908489262,0.902761330620398,0.9815112540192926,3.7309416591213047
ID30988,30988,4,691.0,96.72711946050097,35.11970134874759,0.0,34.0,34,14.841510746523857,1,,611.4081041968162,617.0,303.0,830.0,422483.0,86.71830887215857,0.5036355633907248,4.723067879951664,0.12041227934345308,0.001034635189399799,17.094373261388462,13.420505276009187,0.4736552956457376,1.2737503476822716,692.0,96.6454017490295,0.9310083305131128,0.9914040114613182,3.6739069152620853
ID30157,30157,4,649.0,96.09139784946237,39.0094726062468,0.0,10.0,10,14.395128895068904,1,,587.3389570552147,596.0,305.0,819.0,382945.0,90.01355155263849,0.48170652874252146,4.242591758016413,0.011141322876688117,0.19549869501232534,16.771095886632136,12.716476840104317,0.4831225701107775,1.3188476727878473,650.9999999999999,95.44140934458889,0.898084425730969,0.9833836858006041,3.74064375413686
ID30414,30414,4,650.0,96.21775223499361,38.791954022988506,0.0,12.0,12,14.411703602798783,1,,590.2653374233129,600.0,314.0,846.0,384853.0,86.11310656522039,0.48316394158350656,4.46594506394687,0.04128521295391658,0.10110843113538387,16.688494048630318,12.87583211744523,0.48629466425551526,1.2961099443056097,652.5,95.82885859113094,0.8928895688379695,0.980465815176559,3.751509558515159
ID31119,31119,4,678.0,95.27457501847746,33.49975363389997,0.0,39.0,39,14.674353069329305,1,,622.9334319526628,626.0,365.0,848.0,421103.0,85.40280162320875,0.5110263442312679,4.933677645876537,9.943280771232727E-4,-0.018429650461988,16.791153689251416,13.066233410492426,0.409502789593218,1.2850798819932154,676.5,95.73403678433986,0.9275662129442453,0.98471615720524,3.6807173774217308
ID30480,30480,4,626.0,95.7378306878307,36.032010582010585,0.0,16.0,16,14.161046158239445,1,,612.0207667731629,617.0,355.0,820.0,383125.0,83.4072297109257,0.49005867148763366,4.826553968786099,0.18699785725176807,-0.10275187524127935,16.367797357027797,12.538511081261968,0.3540876427917683,1.3054019931831031,630.0,92.99184265971134,0.9155049705219724,0.9866875489428346,3.7048836927203177
ID31120,31120,4,689.0,95.09444444444445,34.00772946859903,0.0,40.0,40,14.82004795764223,1,,618.4014492753623,625.0,298.0,809.0,426697.0,79.74345475050167,0.5108419986385941,5.244124504518779,-0.04752325550685646,0.25661134875705854,17.25694414744875,13.358327558272439,0.4693534692713113,1.291849153434032,690.0000000000001,97.85891436447069,0.9054368545732069,0.9878310665712242,3.7254252010200624
ID30801,30801,4,669.0,95.57196401799101,35.68215892053973,0.0,32.0,32,14.570953780881622,1,,618.1578947368421,624.0,368.0,838.0,411075.0,84.034599345314,0.5047153958922783,4.934730847176044,0.0418922569959836,0.353098723800758,16.79075357455851,13.133146114499098,0.5985899900654101,1.278502000066944,667.0000000000001,95.16307073009808,0.9255476938836953,0.9918215613382901,3.684728814031773
ID31057,31057,4,682.0,95.21956894440362,34.00330639235856,0.0,36.0,36,14.717672287018404,1,,616.6061946902655,619.0,389.0,837.0,418059.0,77.56658981299601,0.5058716471058999,5.3409137356600045,0.12065314984498464,0.42388906771607265,16.97046038466116,13.45230422950117,0.5417280921455243,1.2615281438138013,680.5,96.71932515312676,0.914137401595148,0.986231884057971,3.707653949279322
ID30995,30995,4,685.0,96.08948137326516,34.89006574141709,0.0,35.0,35,14.760864374853009,1,,612.4590643274854,617.0,311.0,804.0,418922.0,80.50046473498956,0.5035254583138125,5.095881518335234,0.12893901845748001,0.3331825358817963,17.05944462480339,13.293310123431123,0.5165350850221927,1.2833105123105482,684.5,97.38124959801499,0.907052929396581,0.9841840402588066,3.722104970333846
ID30164,30164,4,644.0,95.82895414734674,36.88459556929418,0.0,4.0,4,14.35083608577955,1,,585.2773497688752,591.0,281.0,834.0,379845.0,96.00643044501025,0.4781620014463013,3.9440682081935443,0.02429034579950597,0.15764433056047705,16.683284953618514,12.592669915085766,0.6494242219534926,1.3248409643162546,646.9999999999998,94.00937748173071,0.9199660295653888,0.9825360668185268,3.695889996510983
ID30485,30485,4,609.0,95.58866995073892,35.55309250136836,0.0,17.0,17,13.923028430838187,1,,620.8949096880132,623.0,387.0,844.0,378125.0,82.28014239534791,0.49496111618491856,4.996826221995616,0.029792944945302175,0.18146103135098346,16.239890818867163,12.27228340394592,0.43405653357846896,1.3232982228592876,608.9999999999999,91.3981580562622,0.9161198001037738,0.9846402586903796,3.703640266695213
ID30294,30294,4,586.0,96.682695035461,36.25914893617021,0.0,2.0,2,13.675052399642826,1,,601.7755102040817,605.0,330.0,833.0,353844.0,84.99357994941913,0.48133748745557337,4.6012312045619606,0.0765208565437374,0.07206384757337377,15.844524853352361,12.269580222499853,0.6023645715631945,1.2913664987736748,587.5,89.28666512454771,0.9260715244879847,0.9882253994953745,3.6836865366821017
ID30870,30870,4,672.0,94.77814897302648,36.47401633259094,0.0,31.0,31,14.641779548428634,1,,614.1805970149254,617.0,374.0,821.0,411501.0,85.36751768603922,0.5041023698479441,4.822528226669033,-0.012278229657852474,0.14163723034047448,16.496356823087293,13.315051257934199,0.520800248924449,1.238925521466349,673.4999999999999,96.8788916276614,0.9017562085738577,0.9782135076252721,3.7330203846597625
ID30425,30425,4,653.0,95.59051614543606,38.498220188151535,0.0,13.0,13,14.44479596233449,1,,589.9373088685015,597.0,353.0,812.0,385819.0,82.68251822671952,0.4851573575343506,4.661571114496352,0.00733762941017487,0.011653765716339663,16.50252151452582,12.735028134903173,0.4859585465084461,1.2958370676305768,655.5,95.84612981708865,0.8966715650488275,0.9805534779356767,3.74358960882325
ID30554,30554,4,637.0,95.98209150326798,36.039607843137254,0.0,18.0,18,14.245088713032521,1,,612.0801886792453,619.0,337.0,839.0,389283.0,88.70440082094977,0.4964393501581959,4.578257657267184,0.14447188815610443,0.20297319302300115,16.483584772257746,12.658930657242902,0.48562364263765323,1.302130900197841,637.4999999999999,94.32512845559602,0.9003994944901295,0.9837962962962963,3.7358317672507035
ID30363,30363,4,640.0,95.77717108684347,39.35595423816953,0.0,11.0,11,14.284139352575982,1,,593.346394984326,600.0,330.0,794.0,378555.0,86.84904935097852,0.48371044821562803,4.454608567713686,-0.05704343751205023,-0.0544256339864747,16.57311208781458,12.568544136527509,0.4636648969577317,1.318618282896325,640.9999999999999,94.60546184279397,0.8999854186798768,0.9756468797564686,3.7366910809928098
ID30173,30173,4,619.0,95.16880513231756,38.33587276129377,0.0,6.0,6,14.087803733570167,1,,593.017571884984,600.0,320.0,824.0,371229.0,87.80021691735632,0.4782323148632523,4.370168635822174,0.033156385519498004,0.014450804874076118,16.212836407027297,12.616283246099883,0.4756303036491032,1.2850723220754598,623.5000000000001,91.69423679860313,0.9318848293255962,0.9896825396825395,3.672178733570627
ID30429,30429,4,647.0,95.34375804375804,36.86344916344916,0.0,15.0,15,14.356380160193742,1,,599.0,608.0,323.0,798.0,387553.0,81.87056536805038,0.49009161330857626,4.812750290628375,-0.010029931115427408,-0.00604344880820205,16.655877527339896,12.585141370118219,0.40184137533441605,1.3234557354188417,647.5,94.12792089757959,0.918359461302441,0.9840425531914891,3.6991213592037466
ID30238,30238,4,632.0,96.15377532228361,37.801762694027886,0.0,5.0,5,14.200327915137432,1,,588.621835443038,590.0,329.0,807.0,372009.0,88.32617316716714,0.47708824528040783,4.304961026231548,-0.05822695710775537,0.022259452824268066,16.55122015330408,12.561984418120499,0.5885713198814424,1.3175641365570523,633.5000000000001,93.80425479025236,0.9047142023088349,0.9829325058184638,3.726912770000488
ID30751,30751,4,668.0,93.85714285714286,35.67435515873016,0.0,26.0,26,14.625465582862908,1,,606.3333333333334,610.0,346.0,830.0,407456.0,82.01531365615979,0.4967825841570796,4.907430196024965,-0.0654472358957681,-0.08541698289498413,17.127630177590014,12.83950466042952,0.44337320269093006,1.3339790459655507,672.0000000000003,95.90028292425085,0.9182043802724353,0.9860601614086578,3.699433729381075
ID30815,30815,4,665.0,94.0623428858723,36.998994469582705,0.0,29.0,29,14.527197064122632,1,,613.5143721633888,616.0,372.0,834.0,405533.0,82.48907286188151,0.4984981084642441,4.9484094761943815,0.18872292579153377,0.23122995700003252,16.843544291399073,13.158613577982287,0.5190620320247192,1.2800394351257958,663.0,95.1905058617679,0.9194669492862493,0.9873417721518986,3.696892912156184
ID30752,30752,4,686.0,95.17839687194525,35.48216031280547,0.0,24.0,24,14.733884157863644,1,,597.6964809384165,600.0,312.0,815.0,407629.0,85.4279386628945,0.49294782501474166,4.620267191577768,0.2537964444521724,-0.03508854168914524,16.890418979699273,13.329091496289626,0.4279183231444595,1.2671845627589098,682.0,97.05193863709792,0.9098835403269859,0.9834174477289115,3.7163108013811095
ID30241,30241,4,627.0,96.18621151271753,38.905890227576975,0.0,8.0,8,14.076501843476938,1,,594.8876404494382,597.0,296.0,827.0,370615.0,84.50019630137078,0.47912859092633275,4.5609297086994225,-0.0024434562264669278,0.008737418590346846,16.369956118547048,12.468738205141271,0.4534178317085793,1.312879928122733,622.4999999999999,93.21098374526125,0.9003576039304027,0.9787735849056602,3.7359186739768906
ID30369,30369,4,635.0,96.4707509881423,39.30974967061924,0.0,9.0,9,14.189115652895625,1,,591.8120063191153,601.0,332.0,824.0,374617.0,88.79227134473425,0.4838407021878962,4.346640494982346,0.03277018946931354,0.20645720379523536,16.511260597701124,12.547817921417083,0.4825708622819245,1.31586708550489,632.5,93.71495421148775,0.9050083770969976,0.9844357976653695,3.7263070005343386
ID30881,30881,4,672.0,93.40191685337317,36.27172018919592,0.0,27.0,27,14.598235126207824,1,,607.4039039039039,609.0,360.0,866.0,404531.0,77.53606340016071,0.49574048767664963,5.19280443528446,-0.05078485943999318,-0.03201059161562391,16.641554843564236,12.9598965589855,0.46488016853333003,1.2840808387491431,669.5000000000002,95.429045280598,0.9238453718122467,0.9838354151359298,3.688122081179725
ID30562,30562,4,635.0,95.52131018153118,36.0895816890292,0.0,20.0,20,14.200327915137432,1,,612.8589540412045,611.0,392.0,815.0,386714.0,80.30236952076983,0.49177617979444965,5.031830365916105,0.21447854156886859,0.15378847047713873,16.553084562468207,12.754560974898677,0.5264255626360217,1.2978168825289345,633.5,93.24814408982641,0.9155373989299503,0.9913928012519562,3.704818078500772
ID31076,31076,4,685.0,96.02193939393939,33.57248484848485,0.0,37.0,37,14.793175681757996,1,,617.8840579710145,629.0,315.0,831.0,426340.0,84.79306942265772,0.5101760928504715,4.923445579521315,5.763348152685275E-4,0.21358651776256019,16.98434918085863,13.288050929450057,0.5009340503608428,1.2781670743913645,687.5000000000002,96.65847727580766,0.9247038552064347,0.9870782483847812,3.686409680637112
ID30504,30504,4,642.0,95.85933437337494,36.00780031201248,0.0,19.0,19,14.284139352575984,1,,611.2683307332293,614.0,308.0,873.0,391823.0,83.562680881572,0.49549037836566573,4.847313730798602,0.07966873479810607,0.321376340094445,16.5281601202856,12.811215620088628,0.5947903400189016,1.2901320694633083,641.0,94.76910495773384,0.8968799918181452,0.9778794813119756,3.743154595425811
ID30697,30697,4,691.0,95.77259580621836,35.24307061942637,0.0,23.0,23,14.836147960171175,1,,593.6291486291486,596.0,335.0,812.0,411385.0,90.94443208445637,0.4922420676407585,4.306342276428161,0.020746052956379053,0.055267741782899886,17.155571921202935,13.084513298124401,0.5520161944638808,1.311135655589276,691.5000000000001,97.61729692031714,0.9119026824436792,0.9843416370106763,3.7121941790000843
ID30825,30825,4,671.0,94.2164922770304,36.87045341305431,0.0,30.0,30,14.59278293736174,1,,611.5037257824143,616.0,365.0,870.0,410319.0,84.71343917668905,0.5019070371256081,4.824552340619211,0.1855703839360056,0.15744836103995902,16.77392011688305,13.164676688356888,0.5142515465211315,1.2741611901276886,668.9999999999999,95.81214785163581,0.9157877497800706,0.9859985261606483,3.704311646877919
ID30763,30763,4,672.0,93.3781575037147,36.82738979692917,0.0,28.0,28,14.636343580337646,1,,609.2385185185185,611.0,350.0,847.0,411236.0,82.24165194905417,0.49918798569062633,4.933254889424581,0.024003622617342815,0.11934160304957461,16.78916940642785,13.076479122179915,0.46153165862688234,1.2839212489507656,672.9999999999998,97.19579646379839,0.8952203839811735,0.9746560463432293,3.746622619816763
ID30704,30704,4,669.0,94.17791947986997,35.48049512378095,0.0,25.0,25,14.565491380022044,1,,607.2484939759037,612.0,326.0,828.0,403213.0,85.21743990576977,0.49522103137557166,4.720213495699301,0.05238094859231431,0.036329215340065335,16.90129959147206,12.75104190746055,0.4700393796712442,1.3254838086276872,666.4999999999999,97.00627413783317,0.8900417298334529,0.9779897285399854,3.7575065598137587
ID31024,31024,4,698.0,95.39080873530118,33.610871130309576,0.0,38.0,38,14.86829566408479,1,,612.5309352517986,622.0,347.0,846.0,425709.0,84.48797370971572,0.5083740474948849,4.886944969559156,0.15148982182909668,0.31079782563551894,17.091651639087644,13.431903053447506,0.5092339904014773,1.2724668701878998,694.4999999999999,99.51372712167719,0.8812844951600856,0.9795486600846263,3.776129391728777
ID31093,31093,4,626.0,97.15574207300826,35.824540367705836,0.0,0.0,0,14.110380356601345,1,,585.7136,587.0,321.0,823.0,366071.0,81.65984143117169,0.4706905371864939,4.591144278873299,0.03188586797079973,5.484999770353422E-4,16.42469463205949,12.427757066092617,0.4762728943961599,1.321613750953658,625.5,92.0044587507075,0.9285802202506717,0.991283676703645,3.678707161342676
ID30261,30261,4,638.0,95.5110847189232,38.63723937714437,0.0,7.0,7,14.177894523696525,1,,591.3655063291139,596.0,363.0,816.0,373743.0,83.87227637848895,0.478409072854226,4.563229826522527,-0.1038527387567182,-0.08050792902746087,16.47696770057535,12.447131931359165,0.47137403364681585,1.3237561706133654,631.5000000000003,93.98526995009183,0.8983873592893797,0.9760432766615152,3.7400130339621622
ID30518,30518,4,651.0,94.95554701511658,37.483089930822445,0.0,14.0,14,14.38959974990812,1,,594.1428571428571,603.0,349.0,781.0,386787.0,78.77144850071687,0.4840296726672881,4.920185151066387,0.019686994288690966,-0.01846800337918842,16.402184063510564,12.83084378138804,0.4548740922788184,1.2783402512703788,650.5,95.08273787956632,0.9041777332791352,0.9818867924528301,3.7280182367265304
ID30647,30647,4,643.0,95.19755970924196,35.71131879543095,0.0,21.0,21,14.295277084757526,1,,614.1890625,620.0,350.0,815.0,393081.0,88.13535368261564,0.49772489745904175,4.631687381039301,0.06910752417090449,0.21050203397492018,16.51540915308784,12.777915257987054,0.6146703410089355,1.2924963751629674,642.0000000000001,94.86987424317965,0.8963719180625269,0.980901451489687,3.744215276355758
ID31038,31038,4,718.0,95.29058933146985,34.662590263219194,0.0,41.0,41,15.091412245528987,1,,608.2891061452514,617.0,353.0,791.0,435535.0,79.91156961342342,0.5097471157605822,5.140210942879453,0.11867246512110176,0.22735318870806434,17.196238902096066,13.856468130755669,0.4369599516594249,1.2410261215069285,715.5000000000001,98.51823999536735,0.9263736913766941,0.9903114186851213,3.6830857106372754
ID31041,31041,5,543.0,6.299448022079117,106.02836553204538,0.0,41.0,41,13.153000537553789,1,,1368.4456721915285,1388.0,597.0,1889.0,743066.0,239.2277556869481,0.4954416594547336,3.790260302473915,-1.6695118387735597,0.45446916891510275,19.07799981246133,11.194859448302655,1.730665636747275,1.704175018950676,543.5,94.87023478982942,0.7588386830402621,0.990884229717411,4.069398317466072
ID30659,30659,5,486.0,5.712744090441932,109.28348749571771,0.0,22.0,22,12.444185776032686,1,,1281.9835051546393,1286.0,538.0,1935.0,621762.0,206.7268223192164,0.4116091371230298,3.616480686084842,-1.9625195270963027,0.4617887448741501,18.392669095876656,10.90552126339835,-1.391944449923024,1.6865465346995416,486.5000000000001,92.60188162130022,0.7129401707609124,0.9759277833500504,4.198347563107191
ID30148,30148,5,340.0,4.136764705882353,105.025,0.0,1.0,1,10.403141895720198,1,,1297.301775147929,1321.0,820.0,1738.0,438488.0,196.14036349687225,0.43177995371230654,3.9892405970105718,-1.9748692471287372,0.8178786543344613,16.898635927411167,9.045855720893812,1.7663064260318535,1.8681080539875592,340.0,80.38351330067472,0.6612334471178435,0.9898107714701602,4.3594080853468515
ID30923,30923,5,546.0,6.57603406326034,105.91940389294405,0.0,33.0,33,13.207339536360733,1,,1369.0675182481752,1385.0,563.0,1977.0,750249.0,231.654728348121,0.499001924871822,3.9347190112641104,-1.4587352487966916,0.25349953522140184,18.41897427214517,11.299286238320965,1.7123513597888953,1.6301006881017086,548.0000000000001,94.01262085190722,0.7791446673046085,0.990063233965673,4.016020127342468
ID30989,30989,5,541.0,6.522222222222222,105.64320987654321,0.0,34.0,34,13.11058116710495,1,,1378.6802973977694,1404.0,526.0,1906.0,741730.0,222.98634629791377,0.49226512510912745,4.079137762890648,-1.5347107200645662,0.40346166559357727,18.370988035888065,11.365360196094871,1.7568665617814294,1.6164017434485114,540.0000000000001,93.99172658688185,0.7681116796473018,0.988106129917658,4.044759908358603
ID30222,30222,5,312.0,3.9161392405063293,106.0590717299578,0.0,3.0,3,10.02925341359355,1,,1307.7667731629392,1315.0,865.0,1859.0,409331.0,204.7565156162572,0.4472827399959059,3.947765260049234,-1.9407613149509957,0.6930419046713837,16.06040902371619,8.542083070925154,-1.3511327255819252,1.8801513507145935,316.0,77.45151242470045,0.6619682212839356,0.9813664596273292,4.356987976872605
ID30415,30415,5,353.0,4.183591913493182,106.80136342266103,0.0,12.0,12,10.622657607781292,1,,1301.5184135977338,1309.0,650.0,1814.0,459436.0,219.93662652770064,0.4133821100696654,3.4615837295758647,-1.3242207826490249,0.2047539557007683,17.24072254338438,8.188396608989837,1.704777433887187,2.1055065315786266,354.49999999999994,82.90709644270726,0.648101001084807,0.9806362378976485,4.403353844418453
ID30160,30160,5,338.0,3.956845238095238,105.56448412698413,0.0,10.0,10,10.341765891652821,1,,1292.4520958083833,1305.0,653.0,1775.0,431679.0,219.77511529265706,0.4329389956926124,3.5535705166708897,-1.627748141256934,0.36298965073989287,16.913790510009584,8.39633622759886,-1.3989726405268397,2.0144251077528015,336.0,81.1982043794627,0.6404073249708115,0.9781659388646288,4.429725212659316
ID31058,31058,5,537.0,6.546244568590938,105.23867163252638,0.0,36.0,36,13.074112164146964,1,,1332.140712945591,1341.0,541.0,1917.0,710031.0,221.49303034966076,0.4939216271259309,3.976951186853363,-1.9067389703971556,0.5356345814962764,18.27490214754867,11.697318045805224,1.8005224374286213,1.5623155731926288,537.0,93.46873422030512,0.7724162946388156,0.9935245143385754,4.033473598238062
ID30483,30483,5,416.0,4.758503401360544,109.03661464585835,0.0,16.0,16,11.514168124339195,1,,1319.340579710145,1332.0,695.0,1813.0,546207.0,203.51572735069382,0.40556744700092534,3.741108797470212,-1.6634501450554233,0.13869434267153968,17.748545042835172,9.915542793485074,-1.4992730778702983,1.7899721086874547,416.4999999999999,87.304916849182,0.6866690352111795,0.9904875148632579,4.2779056330340275
ID30997,30997,5,567.0,6.930249632892805,105.61424375917768,0.0,35.0,35,13.440270101798594,1,,1327.8589065255733,1345.0,469.0,1840.0,752896.0,218.03976811923022,0.5014122229241623,4.067627591063914,-1.3665970239392267,0.15915129763742888,18.548969908162032,11.323481834840868,1.7273159178413633,1.6380977316614123,567.4999999999999,94.6538049120615,0.7959752735570388,0.9904013961605584,3.9733346406036985
ID31125,31125,5,512.0,6.065785177930134,103.58782239634346,0.0,39.0,39,12.747438836755606,1,,1380.9429133858268,1395.0,683.0,2037.0,701519.0,228.51605731472583,0.5061521944456394,4.061638473061689,-1.468299760075663,0.29737915903978274,18.398945696369967,10.653187743768907,1.733322683859511,1.727083586519123,510.49999999999994,93.65806871136152,0.731333073504231,0.9789069990412271,4.145217518501851
ID31126,31126,5,517.0,5.996794871794872,104.83653846153847,0.0,40.0,40,12.865501965161373,1,,1375.0674373795762,1385.0,480.0,1968.0,713660.0,258.19989652033416,0.5179113178884344,3.6341841683056737,-1.8174875786165707,0.34790585167754656,18.73456829534272,11.116426076874077,1.698095048687603,1.6853049861337135,520.0,93.28275173569743,0.7509491154281535,0.9923664122137402,4.090719273641007
ID30807,30807,5,546.0,6.6239316239316235,107.00824175824175,0.0,32.0,32,13.183216521636506,1,,1355.9761904761904,1372.0,657.0,1883.0,740363.0,231.77061061710972,0.4840600455960543,3.8165544163523246,-1.490993208326621,0.3466185990851087,18.501557117386838,11.113791069806155,1.7407194401159098,1.6647386118002252,546.0000000000001,93.36710143608089,0.7870725277082166,0.9927272727272729,3.995743071490154
ID30168,30168,5,324.0,4.0339412360688955,105.72998986828773,0.0,4.0,4,10.23347216512886,1,,1316.7645259938838,1314.0,869.0,1811.0,430582.0,217.91509905047073,0.4255381697555727,3.6075342393593033,-2.4082156944416484,0.9235780482082587,16.939988763155334,8.937548633465674,-1.3115857147526244,1.8953730444302588,329.0000000000001,79.52043264291888,0.6538050842291174,0.9894736842105266,4.3841033671078415
ID30488,30488,5,420.0,4.821046373365042,108.9201347602061,0.0,17.0,17,11.569326131641548,1,,1343.8190476190475,1365.0,681.0,1836.0,564404.0,203.77760730792016,0.4250596183510034,3.9339709073275277,-1.7904364313188128,0.2809651864677394,18.01266485174407,9.682795213936014,1.6710411663772475,1.8602753082931307,420.50000000000006,88.5479228395898,0.673936701915112,0.9847775175644031,4.318126668955663
ID30298,30298,5,310.0,3.830102315562736,105.47792137856759,0.0,2.0,2,9.925568486181694,1,,1308.7281553398059,1326.0,816.0,1783.0,404397.0,196.4034838233523,0.44408861077132344,4.09832171110561,-2.172290030840362,0.7332428549071469,15.994173522607618,8.808113367924834,1.7806197287247647,1.8158455567626053,309.4999999999999,80.11417681375127,0.6059708989474586,0.9687010954616585,4.55385342570032
ID30875,30875,5,561.0,6.9788148148148155,108.08488888888888,0.0,31.0,31,13.380930871145784,1,,1355.838078291815,1378.0,494.0,1890.0,761981.0,226.0264692950117,0.46968245079590487,3.83406389802601,-0.9634258334366683,0.05283609277401079,18.54567981620625,11.3023352871236,1.7202643094442553,1.6408714964715978,562.5,94.34700613077032,0.7941017331675179,0.9903169014084507,3.9780190638813884
