LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID31678 → ID31755,4,31678,31755,0.2076335877862595,1.204196853543255,2.294346082369527,2.294346082369527,24.5,199.65680420700232,364.70402364745553,0.0,
ID31304 → ID31248,4,31304,31248,0.06244208566073195,0.6864270790421305,0.48937751650797806,0.48937751650797806,1.5,199.4984316409142,358.4497263342124,0.0,
ID31387 → ID31426,4,31387,31426,0.08022728810118218,0.34792181781669007,0.6667389902822858,0.6667389902822858,10.5,195.33153983830772,357.101520257304,0.0,
ID31575 → ID31499,4,31575,31499,0.07628825784649917,1.8802615846983162,0.6086471783875881,0.6086471783875881,14.5,194.9183914936581,356.193950901152,0.0,
ID31426 → ID31445,4,31426,31445,0.07582298974637236,1.7635222972221614,0.602256066343444,0.602256066343444,11.5,194.9422154443628,356.9929633688794,0.0,
ID31445 → ID31465,4,31445,31465,0.13234142521534842,1.6073115790583052,1.6112785817250956,1.6112785817250956,12.5,194.22861372905044,356.531669486587,0.0,
ID31639 → ID31611,4,31639,31611,0.13762722163146268,0.44696519978915716,1.7065017014970445,1.7065017014970445,19.5,195.3408144242037,360.23008016405663,0.0,
ID31843 → ID31862,4,31843,31862,0.03943432145771786,2.918157314496401,0.24361554112750652,0.24361554112750652,33.5,197.21310409655848,368.27171339468913,0.0,
ID31329 → ID31397,4,31329,31397,0.10320314460149627,1.1811930886585578,1.1015574528720584,1.1015574528720584,8.5,195.89475388892828,357.9596199727397,0.0,
ID31292 → ID31320,4,31292,31320,0.054717247214771336,2.0754533363808614,0.5157908200650624,0.5157908200650624,5.5,199.05191841894123,358.0085279884544,0.0,
ID31397 → ID31387,4,31397,31387,0.062349497143414756,0.24972036865086053,0.14847917014391973,0.14847917014391973,9.5,195.53971909357614,357.44770052394415,0.0,
ID31900 → ID31882,4,31900,31882,0.043405768910142806,1.5608943578887147,0.12315655351222533,0.12315655351222533,35.5,196.69655671989716,368.73966156631786,0.0,
ID31320 → ID31369,4,31320,31369,0.1332275971451229,0.4860906743757921,1.4181773119337215,1.4181773119337215,6.5,198.1085648307091,358.0612240841594,0.0,
ID31582 → ID31617,4,31582,31617,0.05651274982768939,0.11479416946612064,0.4677939700413734,0.4677939700413734,21.5,196.99167971031395,361.54123905112266,0.0,
ID31995 → ID31953,4,31995,31953,0.10106058404765683,3.1346720965910793,1.0824859893776395,1.0824859893776395,39.5,195.95320470643065,368.9373441976411,0.0,
ID31862 → ID31900,4,31862,31900,0.0892332353726808,2.942867569634949,0.8147808673536917,0.8147808673536917,34.5,196.9744165815012,368.4346213258031,0.0,
ID31741 → ID31695,4,31741,31695,0.0792888606690697,2.818414783096098,0.6427545628251503,0.6427545628251503,26.5,198.17093560572943,365.7055870963747,0.0,
ID31806 → ID31843,4,31806,31843,0.11286503551696925,0.9973003018876143,1.058264312855295,1.058264312855295,32.5,197.37353302686603,367.89305783928893,0.0,
ID31755 → ID31741,4,31755,31741,0.13928696572942112,1.3475861259690691,1.5263871391641988,1.5263871391641988,25.5,198.6283256062597,365.81231626682893,0.0,
ID31369 → ID31329,4,31369,31329,0.1027667984189723,0.003648948496071196,1.2378830196153956,1.2378830196153956,7.5,196.80328818544092,358.30599164096,0.0,
ID31499 → ID31536,4,31499,31536,0.06823796577164298,0.004291667836332952,0.41875696167627474,0.41875696167627474,15.5,194.7540225102049,356.6806453437298,0.0,
ID31793 → ID31767,4,31793,31767,0.06375832485655586,2.945105116738095,0.5202735590530433,0.5202735590530433,29.5,197.95031986391916,366.52803778276984,0.0,
ID31953 → ID31998,4,31953,31998,0.09532420766277949,2.804423529693457,0.858241406535528,0.858241406535528,40.5,196.09766126786502,369.07097941987587,0.0,
ID31386 → ID31292,4,31386,31292,0.0645429132877382,1.0440652627878748,0.49796281651000773,0.49796281651000773,4.5,199.1182780619381,358.2575361384229,0.0,
ID31248 → ID31230,4,31248,31230,0.10091539704159402,0.5516062225653297,1.0882407482064762,1.0882407482064762,2.5,198.73933351639187,358.36912717429055,0.0,
ID31695 → ID31735,4,31695,31735,0.0917742941715256,2.5763991371117965,1.0374868776259318,1.0374868776259318,27.5,197.9743667298543,365.47718694246214,0.0,
ID32003 → ID31304,4,32003,31304,0.09864043968760638,NaN,1.0898442088589133,1.0898442088589133,0.5,200.23368329833684,358.59970322412204,0.0,
ID31962 → ID31995,4,31962,31995,0.06956521739130439,2.544284169192479,0.6333724850095783,0.6333724850095783,38.5,195.95124285258532,368.712777736877,0.0,
ID31536 → ID31539,4,31536,31539,0.0814128256512886,0.6249007026680536,0.8051870264745755,0.8051870264745755,16.5,194.36051219473268,357.1140039014306,0.0,
ID31617 → ID31658,4,31617,31658,0.15943172849250198,0.35958820130510805,2.080010651736053,2.080010651736053,22.5,198.00020633572035,362.29925287588844,0.0,
ID31767 → ID31824,4,31767,31824,0.09402693368315596,2.8423430385630484,1.1029852092770631,1.1029852092770631,30.5,197.97347471532993,366.83965242901894,0.0,
ID31919 → ID31962,4,31919,31962,0.0621602556123082,2.220731532714593,0.32976718836503066,0.32976718836503066,37.5,195.86312240156516,368.8954279775006,0.0,
ID31735 → ID31793,4,31735,31793,0.12555946588651268,2.2478916032551552,1.5276410040437751,1.5276410040437751,28.5,197.78689703716134,366.0436445339449,0.0,
ID31539 → ID31538,4,31539,31538,0.1274362818590704,0.3240992516553431,1.3183410221426815,1.3183410221426815,17.5,193.64837106115493,357.8837867488599,0.0,
ID31465 → ID31575,4,31465,31575,0.11555609109531761,2.2237079586884088,1.2657025401004833,1.2657025401004833,13.5,194.38352121089397,355.8944177868943,0.0,
ID31254 → ID31244,5,31254,31244,0.14556962025316456,0.25324992712186944,0.8135485178465526,0.8135485178465526,2.5,1.9940013425752467,501.227406488073,0.0,
ID31452 → ID31472,5,31452,31472,0.2535211267605615,2.920565187753162,0.6355991991886691,0.6355991991886691,12.5,1.028169014084507,502.3762807452682,0.0,
ID31528 → ID31569,5,31528,31569,0.20618556701030932,0.8027852436813987,0.6451840738939834,0.6451840738939834,15.5,0.11314679102820341,503.5733733066844,0.0,
ID32017 → ID31338,5,32017,31338,0.1163279607568325,NaN,0.7161589211526527,0.7161589211526527,0.5,2.3019312084710233,500.4405091852326,0.0,
ID31338 → ID31254,5,31338,31254,0.04636785162287482,0.3182832734128496,0.08356741517614101,0.08356741517614101,1.5,2.1460661779433563,500.8066972452564,0.0,
ID31411 → ID31433,5,31411,31433,0.32258064516129037,2.604421937952801,1.3073643937728612,1.3073643937728612,10.5,1.0048686594202898,503.0267776268116,0.0,
ID31362 → ID31394,5,31362,31394,0.18887669845556643,0.7943262488026726,0.2654537784650502,0.2654537784650502,6.5,0.7666222560588758,502.44064839487373,0.0,
ID31419 → ID31324,5,31419,31324,0.08935361216729798,1.890640146843032,0.2401196248537836,0.2401196248537836,4.5,0.8765159081181338,502.4264338707376,0.0,
ID31600 → ID31528,5,31600,31528,0.25196850393700787,0.8782793739243738,0.2686538644721177,0.2686538644721177,14.5,0.36185937284155273,503.22630197541093,0.0,
ID31368 → ID31421,5,31368,31421,0.05834186284544507,2.3097465989837414,0.34163360857842695,0.34163360857842695,8.5,0.508520456362183,502.3974002616089,0.0,
ID31244 → ID31419,5,31244,31419,0.4007352941176471,0.5888644641567906,1.30289212653238,1.30289212653238,3.5,1.3134886623361,501.98071168651506,0.0,
ID31421 → ID31411,5,31421,31411,0.23748086595232465,0.3330305160356067,1.151737954789851,1.151737954789851,9.5,0.6822127525252526,503.1161221590909,0.0,
ID31472 → ID31600,5,31472,31600,0.20125786163522008,0.9787970448738839,0.7526428591825745,0.7526428591825745,13.5,0.6045494313210849,502.8197147526371,0.0,
ID31569 → ID31570,5,31569,31570,0.22784810126582278,0.17665365353343757,0.6493669323677556,0.6493669323677556,16.5,-0.08041087362523346,504.188386248876,0.0,
ID31324 → ID31362,5,31324,31362,0.20976362988478225,2.3156948777005004,0.09900059130510111,0.09900059130510111,5.5,0.9242275357571788,502.50724697019325,0.0,
ID31433 → ID31452,5,31433,31452,0.13833528722157096,0.8513401929062437,0.20881828030201635,0.20881828030201635,11.5,1.2422390623936859,502.33989504660815,0.0,
ID31394 → ID31368,5,31394,31368,0.060810810810810856,0.15157444308877505,0.20082566674924407,0.20082566674924407,7.5,0.5848240326657592,502.2957417849504,0.0,
ID31570 → ID31574,5,31570,31574,0.4098360655737705,0.015782627703942308,1.516883319145585,1.516883319145585,17.5,-0.32513661202185795,505.2434729811779,0.0,
ID31504 → ID31633,6,31504,31633,0.07657088727503247,1.0322152717793813,1.0054050641276018,1.0054050641276018,18.5,325.430384153677,241.100695561316,0.0,
ID31502 → ID31506,6,31502,31506,0.06953030869720944,1.1629818831485166,0.9180598075897031,0.9180598075897031,16.5,327.5748007257383,241.52118722309783,0.0,
ID31913 → ID31937,6,31913,31937,0.12559469550341185,2.1133112056765118,1.6628551493508335,1.6628551493508335,37.5,325.34729031934626,242.33251961447837,0.0,
ID31893 → ID31875,6,31893,31875,0.08515297619710871,0.30873649901514305,1.0319973008582666,1.0319973008582666,35.5,324.1400156121126,242.5902139546758,0.0,
ID31603 → ID31652,6,31603,31652,0.05446641810277009,2.0219525694773157,0.6945828959741801,0.6945828959741801,22.5,323.5015695069459,242.29360934737278,0.0,
ID31360 → ID31267,6,31360,31267,0.06880492504862412,0.3660053674184353,0.8859120323773021,0.8859120323773021,4.5,331.0126078216374,239.03507766812868,0.0,
ID31875 → ID31913,6,31875,31913,0.05634662327095541,1.4978682605877907,0.5302012745246627,0.5302012745246627,36.5,324.6226153982851,242.23869637330253,0.0,
ID31478 → ID31502,6,31478,31502,0.057797880053857886,0.2838114906413702,0.8070051102523623,0.8070051102523623,15.5,328.2463401027156,241.78476907582012,0.0,
ID31286 → ID31326,6,31286,31326,0.08686198307546988,1.245786750176697,1.0897984703968224,1.0897984703968224,6.5,330.24345497082084,239.8710206671501,0.0,
ID31633 → ID31592,6,31633,31592,0.08990542387701295,1.8974121707779772,1.2462142622585153,1.2462142622585153,19.5,324.7906547152274,241.27596835956348,0.0,
ID31779 → ID31740,6,31779,31740,0.08585217170434345,2.012169205587854,1.155962232482025,1.155962232482025,29.5,323.02188461862164,243.94252309972106,0.0,
ID31713 → ID31779,6,31713,31779,0.05164810506367434,0.38483919229407426,0.48267866543579135,0.48267866543579135,28.5,323.4376101558204,244.25923192261052,0.0,
ID31222 → ID31360,6,31222,31360,0.030282452695113093,0.27908982616378136,0.312537556164329,0.312537556164329,3.5,331.35860822515536,238.55530230840156,0.0,
ID31540 → ID31478,6,31540,31478,0.03843218351095423,0.5783041737823391,0.4347010469273846,0.4347010469273846,14.5,328.824462046353,241.57449166268106,0.0,
ID31670 → ID31730,6,31670,31730,0.045532244048240744,2.462145893391138,0.5359362675709788,0.5359362675709788,24.5,323.5681474650945,242.7394930725888,0.0,
ID31688 → ID31713,6,31688,31713,0.040283745272249316,1.9112311556438086,0.27577372191133,0.27577372191133,27.5,323.69967974454005,243.9941581185446,0.0,
ID31267 → ID31286,6,31267,31286,0.044949721345825866,0.8802501988632647,0.2885044262761105,0.2885044262761105,5.5,330.5765099296465,239.36407204559623,0.0,
ID31372 → ID31356,6,31372,31356,0.031712649154524875,2.531807110784324,0.15746044028076103,0.15746044028076103,9.5,330.68045891347424,241.22322891502017,0.0,
ID31439 → ID31459,6,31439,31459,0.0658245987080236,1.50664259088639,0.8666832370661464,0.8666832370661464,12.5,329.52149601175483,241.313688077246,0.0,
ID31592 → ID31548,6,31592,31548,0.04189044227868233,0.8738685248713426,0.5024358549635101,0.5024358549635101,20.5,324.2439341429158,241.87045896578195,0.0,
ID31506 → ID31504,6,31506,31504,0.10905730129390023,1.1160986314719377,1.5562713407668671,1.5562713407668671,17.5,326.53206666356004,241.31465350888197,0.0,
ID31716 → ID31688,6,31716,31688,0.04212398452770261,1.2887533152302484,0.46568722479056435,0.46568722479056435,26.5,323.637198788536,243.77533211361458,0.0,
ID31740 → ID31818,6,31740,31818,0.08583247156153051,2.593798417005645,1.154749347932816,1.154749347932816,30.5,322.7164580375711,244.00867021036476,0.0,
ID31818 → ID31794,6,31818,31794,0.056588781565816815,2.159530255527949,0.6635696569142548,0.6635696569142548,31.5,322.96882584373316,244.41732501498996,0.0,
ID31276 → ID31239,6,31276,31239,0.07444922765257023,3.0066718795694305,1.0492608875444625,1.0492608875444625,1.5,330.95032150928523,237.8359838213646,0.0,
ID31794 → ID31837,6,31794,31837,0.0893394038312908,1.5713522523620853,1.1975370445094156,1.1975370445094156,32.5,322.9521184151812,243.73314309871063,0.0,
ID31837 → ID31856,6,31837,31856,0.049983666380954084,1.5843887910999963,0.6629415019205482,0.6629415019205482,33.5,322.937300098598,243.05286251155957,0.0,
ID31326 → ID31294,6,31326,31294,0.07073954983923292,1.3564238163927822,0.954393476431146,0.954393476431146,7.5,330.45677665538574,240.6389776262264,0.0,
ID31416 → ID31439,6,31416,31439,0.052478692072658095,0.44878995043246317,0.7090185590665632,0.7090185590665632,11.5,330.08115055527514,241.45491881204777,0.0,
ID31971 → ID31938,6,31971,31938,0.06769416742219891,1.2238779860883544,0.6575436166466216,0.6575436166466216,39.5,325.86900064407905,243.37422047649318,0.0,
ID31294 → ID31372,6,31294,31372,0.042187551538710566,1.6228208857483029,0.43471880651183675,0.43471880651183675,8.5,330.7326073257322,241.07267318630093,0.0,
ID31548 → ID31603,6,31548,31603,0.056958328094959265,0.07406498897175777,0.688618559705858,0.688618559705858,21.5,323.6556107155648,241.96020264700195,0.0,
ID31938 → ID31966,6,31938,31966,0.04471842022779515,2.500678324836484,0.42974585723664604,0.42974585723664604,40.5,325.7870730253713,243.55942191800125,0.0,
ID31459 → ID31540,6,31459,31540,0.05337663973983864,2.0188184470655286,0.5483037584835058,0.5483037584835058,13.5,329.13304637897227,241.21816103668516,0.0,
ID31982 → ID31276,6,31982,31276,0.059799516073285264,NaN,0.7942803801481189,0.7942803801481189,0.5,330.833179911644,237.91547355351966,0.0,
ID31239 → ID31222,6,31239,31222,0.059405940594045026,1.8544519283370173,0.6835904056721057,0.6835904056721057,2.5,331.43810438006483,238.06784491542385,0.0,
ID31652 → ID31670,6,31652,31670,0.03414420378366345,2.2743349935113195,0.3083352083265421,0.3083352083265421,23.5,323.5365346350645,242.56542328585607,0.0,
ID31356 → ID31416,6,31356,31416,0.04255199074468674,2.9518281309157266,0.38524153492183316,0.38524153492183316,10.5,330.56423288003555,241.22588073842195,0.0,
ID31937 → ID31971,6,31937,31971,0.07739416720545789,1.0059852306960981,0.5399056123108392,0.5399056123108392,38.5,326.1302104517859,242.95818315858452,0.0,
ID31856 → ID31893,6,31856,31893,0.03885364230676658,0.03745055991418034,0.4576771492920341,0.4576771492920341,34.5,323.42848995684517,242.78346932616978,0.0,
ID31730 → ID31716,6,31730,31716,0.06364612554421012,1.1618409555798221,0.7545354048324133,0.7545354048324133,25.5,323.60471502027053,243.2809746475684,0.0,
ID31308 → ID31249,7,31308,31249,0.07474805643535831,1.1328163398403515,0.6955534091590281,0.6955534091590281,1.5,9.254844868204426,451.016233108865,0.0,
ID31249 → ID31232,7,31249,31232,0.04233442145611388,1.9510444665340823,0.18294079950251174,0.18294079950251174,2.5,9.264927224164817,450.6912711872481,0.0,
ID31696 → ID31739,7,31696,31739,0.05374120004081162,1.938663667919217,0.4348590924865142,0.4348590924865142,27.5,15.566219490093896,440.1477999357146,0.0,
ID31745 → ID31696,7,31745,31696,0.08775918308381292,0.5764003656912188,1.020459737047715,1.020459737047715,26.5,15.925482599509571,440.46204021130563,0.0,
ID31795 → ID31770,7,31795,31770,0.10971313537996896,1.2200072132959052,1.1983772935191477,1.1983772935191477,29.5,15.065763649267062,439.06797123793297,0.0,
ID31466 → ID31578,7,31466,31578,0.04606050079150026,0.8014409569019285,0.175401619454825,0.175401619454825,13.5,16.606156128047466,444.2101576112783,0.0,
ID31844 → ID31863,7,31844,31863,0.07866999891339721,2.0563923372718733,0.9092597874334224,0.9092597874334224,33.5,15.870927910623417,439.8204366770982,0.0,
ID31545 → ID31640,7,31545,31640,0.18700551426516354,1.1746390384527683,2.1212286588462845,2.1212286588462845,18.5,16.11519653748891,444.1148524609713,0.0,
ID31739 → ID31795,7,31739,31795,0.0821596244131455,1.62319507272754,0.944372535140873,0.944372535140873,28.5,15.097407702360531,439.94855978038913,0.0,
ID31613 → ID31586,7,31613,31586,0.05780717333949004,1.494808942834345,0.23854564523308988,0.23854564523308988,20.5,15.126081821183377,441.8660951641836,0.0,
ID31390 → ID31295,7,31390,31295,0.13374667847652788,1.4865708678237972,1.305289529003175,1.305289529003175,4.5,9.779897520647257,449.72612634774856,0.0,
ID31884 → ID31920,7,31884,31920,0.0724016145307752,0.2853257452410896,0.7620909507691599,0.7620909507691599,36.5,15.934826367689773,440.5114040443285,0.0,
ID31391 → ID31427,7,31391,31427,0.1300887467106966,0.7755290101848781,1.3014260193933753,1.3014260193933753,10.5,15.179257777596352,445.7315302402865,0.0,
ID31618 → ID31659,7,31618,31659,0.10513896171997861,2.630324748578424,1.0734035245998805,1.0734035245998805,22.5,15.487144567460373,441.6849784224241,0.0,
ID31770 → ID31825,7,31770,31825,0.09260509576774001,1.7698569492913947,1.050703013711836,1.050703013711836,30.5,15.753522507987725,438.8742896766234,0.0,
ID31901 → ID31884,7,31901,31884,0.10032987874484411,2.396466979133871,1.0796192988123479,1.0796192988123479,35.5,15.083001589168362,440.18623261715373,0.0,
ID31640 → ID31613,7,31640,31613,0.16674643438307646,1.3003592278812854,1.9922441840992593,1.9922441840992593,19.5,15.045352193290128,442.8750583702401,0.0,
ID31863 → ID31901,7,31863,31901,0.11008070897294353,1.1857683665267198,1.0929431845103783,1.0929431845103783,34.5,15.039544462340434,439.7931686155485,0.0,
ID31232 → ID31390,7,31232,31390,0.0765483646485734,1.609581143911353,0.8890129241923603,0.8890129241923603,3.5,9.153288218265086,450.2549955474468,0.0,
ID31997 → ID31957,7,31997,31957,0.09808429118773943,1.5476159708015842,1.0466662172486823,1.0466662172486823,39.5,16.717408934748068,439.0823054085391,0.0,
ID31659 → ID31679,7,31659,31679,0.07334962007337897,0.9484451373969168,0.5681938468898723,0.5681938468898723,23.5,16.193240935210895,441.90397126331465,0.0,
ID31295 → ID31327,7,31295,31327,0.08719553450608852,0.2978965955353896,0.8682213030578498,0.8682213030578498,5.5,10.821912292198386,449.4610123358856,0.0,
ID31427 → ID31446,7,31427,31446,0.07668965517241189,0.8711830400955728,0.7575112305321252,0.7575112305321252,11.5,16.024300810027,445.3189905095602,0.0,
ID31825 → ID31807,7,31825,31807,0.05562643531512956,1.4580498120386964,0.4292539780896173,0.4292539780896173,31.5,16.31298250334749,439.05985640349047,0.0,
ID31503 → ID31541,7,31503,31541,0.14237715518642213,2.2161484480269973,1.610842067089578,1.610842067089578,15.5,17.32628015210419,444.26107147801446,0.0,
ID31543 → ID31545,7,31543,31545,0.07830255086649163,2.129023453933919,0.7724804119823447,0.7724804119823447,17.5,17.37440622261465,444.04684527384353,0.0,
ID31586 → ID31618,7,31586,31618,0.05076941788338862,2.5332221943036917,0.3340764364407212,0.3340764364407212,21.5,15.097550130886582,441.7732691418017,0.0,
ID31807 → ID31844,7,31807,31844,0.10088303898700379,2.540170026534488,1.2229087534419165,1.2229087534419165,32.5,16.344869273955705,439.50986783589855,0.0,
ID31327 → ID31373,7,31327,31373,0.17610062893081624,0.7180327468438941,1.880156964416242,1.880156964416242,6.5,12.117703180709988,449.5493531475923,0.0,
ID31969 → ID31997,7,31969,31997,0.09230769230769231,0.9763647843652379,1.1819922964493927,1.1819922964493927,38.5,17.13673228663106,439.7617606589356,0.0,
ID32008 → ID31308,7,32008,31308,0.10741217583225893,NaN,0.9683982337032381,0.9683982337032381,0.5,9.513362920723912,451.67304406140045,0.0,
ID31334 → ID31400,7,31334,31400,0.1765182186234845,0.9808391188227902,1.8869024944352208,1.8869024944352208,8.5,13.87819809019014,447.7606354114084,0.0,
ID31446 → ID31466,7,31446,31466,0.11180292365998457,1.5517997126509244,1.1035356654027324,1.1035356654027324,12.5,16.46858855747169,444.8106092566551,0.0,
ID31957 → ID32001,7,31957,32001,0.07389033942558654,1.0754366437108556,0.652494599966344,0.652494599966344,40.5,15.997804615038568,439.23979368166647,0.0,
ID31541 → ID31543,7,31541,31543,0.10534479415756393,2.5450610697358518,1.05150863365308,1.05150863365308,16.5,17.798457998604075,444.2219347205846,0.0,
ID31759 → ID31745,7,31759,31745,0.08282693880448211,1.5363979207830443,0.8243854179065084,0.8243854179065084,25.5,16.47481746247003,441.15567846702913,0.0,
ID31400 → ID31391,7,31400,31391,0.0974889217134417,0.9894773508980717,1.081839285113021,1.081839285113021,9.5,14.695866900138363,446.72401341412467,0.0,
ID31578 → ID31503,7,31578,31503,0.04498977505112478,0.9791978762236196,0.34511923960608726,0.34511923960608726,14.5,16.66667005206272,443.9850220739497,0.0,
ID31373 → ID31334,7,31373,31334,0.1329381879762913,1.824081845316202,1.56246508900342,1.56246508900342,7.5,13.047091013824884,449.03725998463904,0.0,
ID31920 → ID31969,7,31920,31969,0.08207941349875958,0.9649001170234885,0.8575127085334346,0.8575127085334346,37.5,16.65241288504129,440.52488773726736,0.0,
ID31679 → ID31759,7,31679,31759,0.10276132280884576,1.9555501744760218,0.8780363166481723,0.8780363166481723,24.5,16.59101177396534,441.75699841224343,0.0,
ID31299 → ID31332,8,31299,31332,0.09977364837659175,2.9099242738045525,0.39815863173749405,0.39815863173749405,5.5,256.07869596767864,452.48848209382595,0.0,
ID31402 → ID31299,8,31402,31299,0.0957943925233552,0.0035840147782315655,0.47855513300046315,0.47855513300046315,4.5,256.06109437751,452.4264235513482,0.0,
ID31763 → ID31749,8,31763,31749,0.09804928131415414,0.13255642335328607,0.27147006906285726,0.27147006906285726,25.5,256.69493182765643,455.23297311641494,0.0,
ID31620 → ID31660,8,31620,31660,0.07579717720854362,2.7079737166382154,0.4120430405748039,0.4120430405748039,22.5,256.67417048171524,455.0540890585647,0.0,
ID31467 → ID31581,8,31467,31581,0.05120000000000002,2.9048400981475,0.3367290872543101,0.3367290872543101,13.5,256.25662431419926,454.09008528018063,0.0,
ID31864 → ID31902,8,31864,31902,0.09706040391597826,2.7620735577844435,0.34771867830432596,0.34771867830432596,34.5,257.18574873679376,455.8763734861576,0.0,
ID31590 → ID31620,8,31590,31620,0.0684475358886415,3.0433274822927423,0.32831743518494305,0.32831743518494305,21.5,256.69721599353716,454.96759371941397,0.0,
ID32006 → ID31311,8,32006,31311,0.08497808370870197,NaN,0.5379722687211769,0.5379722687211769,0.5,256.56929845974173,451.3210287374477,0.0,
ID31826 → ID31809,8,31826,31809,0.0860917322249557,1.478279735648097,0.3451554284623317,0.3451554284623317,31.5,257.0368519167029,455.85318306750287,0.0,
ID31902 → ID31886,8,31902,31886,0.09274257582970735,2.9264815603892056,0.4193912927613504,0.4193912927613504,35.5,257.21734444185506,455.92071815131715,0.0,
ID31921 → ID31974,8,31921,31974,0.04034896401307064,2.2625644302919987,0.23471840553042353,0.23471840553042353,37.5,257.072580585223,455.7256507019852,0.0,
ID31341 → ID31403,8,31341,31403,0.07734806629831004,1.79708614380041,0.10544928378715641,0.10544928378715641,8.5,256.0491720543607,453.38930157892423,0.0,
ID32000 → ID31960,8,32000,31960,0.05254851675580985,1.7834751572249266,0.0793120048397446,0.0793120048397446,39.5,257.23578445186274,455.67561020549726,0.0,
ID31376 → ID31341,8,31376,31341,0.10287950796758605,0.5397442726602654,0.7330329705125241,0.7330329705125241,7.5,256.1337548110804,453.04103648289697,0.0,
ID31505 → ID31544,8,31505,31544,0.07883467646758291,0.7779108854009901,0.20444018974022074,0.20444018974022074,15.5,256.2145599530263,454.4935103370552,0.0,
ID31250 → ID31234,8,31250,31234,0.11864767169888069,1.2192376630745254,0.40468993435093725,0.40468993435093725,2.5,256.3883988194847,451.92708085057984,0.0,
ID31544 → ID31547,8,31544,31547,0.07741947352597889,2.8276565626029573,0.34884809839230796,0.34884809839230796,16.5,256.2655249011507,454.42748900439824,0.0,
ID31681 → ID31763,8,31681,31763,0.09104066865096161,2.9085287981822305,0.15786380246000054,0.15786380246000054,24.5,256.6232500246476,455.0310928719314,0.0,
ID31974 → ID32000,8,31974,32000,0.055181333189674664,1.2967149076045592,0.05479890864504994,0.05479890864504994,38.5,257.1947543388285,455.6890698192969,0.0,
ID31311 → ID31250,8,31311,31250,0.06524480119338849,1.303100076029862,0.30423944456923974,0.30423944456923974,1.5,256.448735240107,451.64134887106445,0.0,
ID31749 → ID31697,8,31749,31697,0.07165605095541405,2.7781596876576273,0.3536191327151845,0.3536191327151845,26.5,256.74660316940486,455.1865796081,0.0,
ID31772 → ID31826,8,31772,31826,0.10666666666666669,3.033810950014627,0.9490420971300887,0.9490420971300887,30.5,256.8714701753037,455.3605033964295,0.0,
ID31428 → ID31447,8,31428,31447,0.12480000000000002,2.828426020834095,0.9711193372298667,0.9711193372298667,11.5,256.05921546218224,453.5810339867909,0.0,
ID31234 → ID31402,8,31234,31402,0.0737527114967158,0.21154461073326142,0.15836653253580613,0.15836653253580613,3.5,256.216627229125,452.14852682466415,0.0,
ID31549 → ID31641,8,31549,31641,0.06382978723405563,2.9186601771321516,0.17860752770206792,0.17860752770206792,18.5,256.2309935139722,454.65027580772255,0.0,
ID31403 → ID31395,8,31403,31395,0.062001771479185175,0.6808517973642333,0.08793068795703052,0.08793068795703052,9.5,256.1307116731344,453.4301251170882,0.0,
ID31809 → ID31845,8,31809,31845,0.09068892782600035,2.675688391873353,0.2531471579176022,0.2531471579176022,32.5,257.10201143265454,455.8029135405502,0.0,
ID31395 → ID31428,8,31395,31428,0.0692718885010728,2.9952164713676566,0.41949641076996996,0.41949641076996996,10.5,256.0438636610447,453.2882145452723,0.0,
ID31641 → ID31615,8,31641,31615,0.07769604177152023,2.1006753349917817,0.3704253907850565,0.3704253907850565,19.5,256.37102548973013,454.72741314081424,0.0,
ID31332 → ID31376,8,31332,31376,0.10421183028805758,2.2411617615530766,0.36361690427070703,0.36361690427070703,6.5,256.2418838456921,452.521399612354,0.0,
ID31615 → ID31590,8,31615,31590,0.07241443800257208,0.586804852175898,0.404882117951126,0.404882117951126,20.5,256.65497021642904,454.96638211533315,0.0,
ID31886 → ID31921,8,31886,31921,0.09508522281864762,2.9636297253742288,0.48801066731707954,0.48801066731707954,36.5,257.1961650398617,455.87229490605,0.0,
ID31447 → ID31467,8,31447,31467,0.024489795918367308,2.9422973938353163,0.09657404161153177,0.09657404161153177,12.5,256.1688341019532,454.0054386233325,0.0,
ID31742 → ID31797,8,31742,31797,0.07124341013022573,0.5418740264586415,0.3586444946286946,0.3586444946286946,28.5,256.7302752850536,455.5005206206239,0.0,
ID31697 → ID31742,8,31697,31742,0.05664140406860785,2.964323966203433,0.3287353309673551,0.3287353309673551,27.5,256.7187560686158,455.1695445391448,0.0,
ID31581 → ID31505,8,31581,31505,0.08175787092067266,1.4438531659720837,0.2337689013833767,0.2337689013833767,14.5,256.28822186719657,454.30454520649505,0.0,
ID31797 → ID31772,8,31797,31772,0.09721492380454833,2.727032678888432,0.7919263907914178,0.7919263907914178,29.5,256.8299410223884,455.2790952556154,0.0,
ID31547 → ID31549,8,31547,31549,0.089222685172887,3.1259537705187226,0.4858208073014674,0.4858208073014674,17.5,256.25097630463483,454.49448961156276,0.0,
ID31845 → ID31864,8,31845,31864,0.06198374413530361,2.93625920230539,0.38989249665868264,0.38989249665868264,33.5,257.17757413361915,455.80425330475174,0.0,
