LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID50939,50939,10,630.0,10.923330694114542,377.474399577725,0.0,11.0,11,14.177894523696523,1,,3141.0252764612956,3214.0,434.0,5397.0,1988269.0,818.0129440145062,0.5947170696784363,2.863967016597407,0.07919938074361921,0.051145715824852035,16.709864055455334,12.405022484661199,-1.3439517795077458,1.3470240844881232,631.5000000000001,95.60237851087643,0.8682520638156053,0.9715384615384617,3.8043636188769887
ID51835,51835,10,646.0,14.764233954451345,376.76190476190476,0.0,33.0,33,14.317526556719256,1,,3268.0451713395637,3259.0,913.0,5529.0,2098085.0,815.0883834525938,0.7873134054039648,3.5323219185982775,0.015576102063755877,-0.07729156479850262,17.21462586417319,12.014450104376355,1.549813901376301,1.4328267806366461,643.9999999999999,95.78883440642454,0.8819946567216206,0.9787234042553191,3.77460885986086
ID51452,51452,10,647.0,13.142619595804552,375.8256587362497,0.0,23.0,23,14.400655917309447,1,,3169.6712749615976,3250.0,784.0,5460.0,2063456.0,848.2061774509253,0.6859510463179332,3.0408216687273733,-0.02306311200200554,0.04730751812514652,17.276939143734225,12.465225985718494,1.595574507452686,1.3860109045378357,651.4999999999998,94.16425975791363,0.9233196764160927,0.9961773700305805,3.689171854598825
ID51708,51708,10,647.0,15.0941251596424,376.2315453384419,0.0,32.0,32,14.411703602798783,1,,3228.9018404907974,3252.0,943.0,5654.0,2105244.0,834.6038343084599,0.7739835698895566,3.375876970873084,-0.023415161915530943,0.24855576817842953,17.675737912032393,12.194046630677112,1.5546707709391367,1.449538323690246,652.5,96.01110373869933,0.8895030782039216,0.9797297297297296,3.7586440942191994
ID51007,51007,10,603.0,10.51673640167364,377.9764295676429,0.0,4.0,4,13.790944746275176,1,,3210.963087248322,3303.0,405.0,5370.0,1913734.0,832.6374832224957,0.5834006594054202,2.8417472280886917,-0.018293133355307266,0.13172411414719692,15.89437410722971,12.409848133222178,1.8618552888667133,1.2807871568290325,597.4999999999999,90.10405815965981,0.9248239557778053,0.991701244813278,3.686170308440371
ID51903,51903,10,660.0,14.5446293494705,377.8451840645487,0.0,39.0,39,14.505269206998044,1,,3227.481089258699,3223.0,897.0,5019.0,2133365.0,796.2566978107674,0.7643235698579338,3.511879612760967,-0.0374005031586028,0.12924635539033197,17.839480743592752,12.032930161510464,-1.514455354079923,1.4825549973401828,661.0000000000001,96.34284237716857,0.8948956837944544,0.9850968703427723,3.7473022625707677
ID51777,51777,11,606.0,487.3390993959363,84.10818231740801,0.0,33.0,33,13.900147514093547,1,,2540.0313531353136,2514.0,943.0,4447.0,1539259.0,591.4608255043315,0.5482055166971688,3.0412903151687556,0.037811253083260145,0.009284045343882445,18.620342393256845,10.60056945824283,3.019169824003151,1.756541709066202,607.0000000000002,95.31926207877454,0.8395319176600823,0.9869918699186996,3.868889500760828
ID51716,51716,11,606.0,486.0167214912281,83.37143640350878,0.0,31.0,31,13.911592676604098,1,,2554.4539473684213,2513.0,608.0,4500.0,1553108.0,628.9571724124296,0.5658469564803483,2.9353282268773095,-0.11707992748252195,0.18265031615150606,18.504954982267268,10.751032886557386,-0.12189653953749971,1.7212257815158432,608.0000000000001,94.83585806912494,0.8495095925841839,0.9870129870129872,3.846101917532185
ID51336,51336,11,649.0,485.10615384615386,76.01948717948717,0.0,21.0,21,14.38406847937898,1,,2329.876923076923,2286.0,739.0,4166.0,1514420.0,537.1786453325408,0.555686662984549,3.09850413986557,-0.11178462186238268,-0.016802315488793972,18.525098577016767,11.447286600289155,0.06347891254129928,1.6182960402641469,649.9999999999999,97.12528215841262,0.8658818446990654,0.9781790820165537,3.809566992222701
ID50954,50954,11,641.0,488.1529715762274,71.65684754521963,0.0,10.0,10,14.328638336860381,1,,2327.8978328173375,2338.0,717.0,4015.0,1503822.0,550.4712642831573,0.4829716655443902,2.75453349893253,0.15183109840624817,0.15877777958440492,18.10174369100538,11.77150625648209,0.1952153793964193,1.537759339934725,645.0000000000001,95.96768621950412,0.8800746882640904,0.9877488514548239,3.7787239547346645
ID51467,51467,11,622.0,487.0692307692308,81.25654520917678,0.0,27.0,27,14.019855731015593,1,,2493.398703403566,2396.0,820.0,4487.0,1538427.0,630.8364370088781,0.544951334061994,2.7883537541195134,0.012280471273603542,0.10155855690329048,18.307669273500803,10.991601843049509,-0.06906654702712323,1.6656052079504298,617.5000000000001,94.7532740903493,0.8642877848284486,0.9872102318145486,3.813078484863128
ID51787,51787,11,607.0,486.14199561403507,83.68201754385964,0.0,35.0,35,13.911592676604096,1,,2552.0131362889983,2510.0,1000.0,4439.0,1554176.0,617.9605595154333,0.5740253994585258,3.0121147780334407,0.028631522691334673,-0.14900188504027626,18.41319829987866,10.730568060522058,-0.18643853213419792,1.7159574587314839,608.0,96.46551464253683,0.8210493698130112,0.9704708699122105,3.912193218855677
ID51983,51983,11,620.0,486.1252705627706,85.02435064935065,0.0,41.0,41,14.002817212590298,1,,2547.0016233766232,2529.0,863.0,4602.0,1568953.0,684.2959339354667,0.5870271228935942,2.7535253346308566,-0.059287719970192346,0.01588456356026961,18.658070757154235,10.698163240186275,-0.1166850008041357,1.7440443128655572,616.0000000000001,94.91724689566935,0.8592119535977304,0.9863891112890312,3.824324861529855
ID51921,51921,11,637.0,485.40816326530614,84.5913134484563,0.0,38.0,38,14.239501307948764,1,,2475.943396226415,2425.0,729.0,4497.0,1574700.0,613.6123682939015,0.5575456490794185,2.8887918468680676,-0.028831877702783167,0.09705000759799831,18.422375530678938,11.172966504879632,-0.14940089819800872,1.6488347586680074,636.9999999999998,96.28584844597889,0.8634245105284857,0.9807544264819088,3.814984216192655
ID51026,51026,11,652.0,488.60193679918456,73.42048929663609,0.0,12.0,12,14.428259270064393,1,,2288.0595419847327,2252.0,645.0,4235.0,1498679.0,534.5473615784032,0.4837925986678578,2.791239785594249,-0.12486619402925374,0.030382796229292682,18.435110407822986,11.479796299107656,0.08596298346379716,1.6058743489425833,654.0,96.8458372964982,0.8762452884778743,0.9841986455981939,3.7869719132376827
ID51218,51218,11,635.0,484.93285939968405,74.85097419694576,0.0,19.0,19,14.194722891072564,1,,2384.9873217115687,2324.0,587.0,4229.0,1504927.0,568.5461295500194,0.546870087130605,2.966065180419014,-0.0890478965357627,0.014879137052394607,18.21015719030994,11.300088914593537,0.04487276977365018,1.6115056552158957,632.9999999999998,95.78839687214092,0.8669374503929969,0.9813953488372089,3.80724697161854
ID50708,50708,11,615.0,485.4889159232225,66.56217896728846,0.0,1.0,1,14.008499021390799,1,,2323.169902912621,2339.0,776.0,4154.0,1435719.0,529.1362723808479,0.5088193214541078,2.9612139896285896,-0.07988250019887257,0.06505023653484109,18.609759365725658,10.757139564697273,0.1358274471550447,1.72999143999201,616.5,96.27580184962585,0.8358121039139377,0.9793486894360606,3.8774892633624862
ID51413,51413,11,666.0,485.64278531925595,76.99245852187029,0.0,23.0,23,14.52719706412263,1,,2328.0090771558243,2278.0,769.0,4085.0,1538814.0,555.1995600075992,0.5451931192963104,2.9589195157316155,-0.012508709104429817,0.031099009493790214,18.65956721409159,11.527210663623428,0.03410523842686614,1.6187408869845534,662.9999999999998,98.24098823326368,0.8632527040617826,0.9764359351988214,3.81536383061329
ID51542,51542,11,606.0,486.72754820936643,81.97465564738292,0.0,28.0,28,13.877228871110882,1,,2551.209570957096,2469.0,894.0,4773.0,1546033.0,661.1409826826842,0.560955890793465,2.773448681050368,0.09599520655741677,0.08430324231314447,18.17676514409257,10.857222987122277,3.0588053346427535,1.6741633809724625,605.0,95.44357991952035,0.8345873495490249,0.9765940274414849,3.8803333221087524
ID50903,50903,11,636.0,488.3279906176701,72.87425071670576,0.0,11.0,11,14.267416451990673,1,,2327.191887675507,2304.0,743.0,3962.0,1491730.0,516.4680704642716,0.4877574910683663,2.9545443609007545,-0.11225966907836914,0.008386796661545966,18.142503184029557,11.389206485615494,0.09888050055320989,1.592955857543143,639.5,97.21745231214341,0.8502799559506,0.9711465451784358,3.844359216549621
ID51160,51160,11,628.0,486.06499867619806,75.3501456182155,0.0,18.0,18,14.155425580062797,1,,2385.195238095238,2329.0,888.0,4346.0,1502673.0,576.1025055982836,0.5505538754080376,2.940134027904062,0.007767431425418087,-0.045414366362403084,18.210583731212957,11.236005037770118,0.04118676745248602,1.6207347424638574,629.4999999999998,96.25924632595049,0.8537302785983033,0.9752130131680864,3.8365829264610474
ID52059,52059,11,626.0,485.66585891222405,65.36860527732902,0.0,0.0,0,14.036873567421146,1,,2361.056818181818,2335.0,952.0,3871.0,1454411.0,500.4381056428984,0.513835599079221,3.202812672098137,-0.04888944384331323,-0.1080080704303378,18.47223724322519,11.108311185622892,0.12295278770897339,1.6629203966785857,619.0000000000001,96.38749694459983,0.8372576190446797,0.9725058915946585,3.874140598273925
ID50652,50652,11,597.0,487.9455611390285,71.49218313791178,0.0,9.0,9,13.785173268832098,1,,2478.63986599665,2457.0,761.0,4449.0,1479748.0,599.250627631512,0.5014466568435941,2.76280199902523,0.16574429733469448,0.4627515236533743,18.04701540024454,11.08926388821638,0.23416037593363037,1.627431322959279,597.0,93.80312478070243,0.8526083535122809,0.9851485148514851,3.8391063262991127
ID50655,50655,11,578.0,488.2457431457432,70.95425685425685,0.0,8.0,8,13.558169466087199,1,,2493.690972222222,2492.0,873.0,4331.0,1436366.0,578.0220441005549,0.48274701307313866,2.8091877421059324,-0.05811960086212154,0.039102196991872104,18.056148841488135,10.561300132900461,0.1725173046855404,1.7096520896361795,577.5000000000003,95.23061772469697,0.8002186146553877,0.9537572254335267,3.962785882672549
ID51487,51487,11,635.0,485.6845144356956,77.51574803149606,0.0,25.0,25,14.21712972884144,1,,2428.8204724409447,2383.0,945.0,4373.0,1542301.0,582.0862586541379,0.5586040814130796,2.9909307578346462,-0.038806656861138836,0.06341453194165404,18.453268448817475,11.07735990364678,0.035007116672769796,1.6658543740862362,635.0,96.94970979558592,0.8489665176679201,0.9791827293754819,3.84733187625663
ID51554,51554,11,613.0,486.39894050529745,79.15851670741647,0.0,26.0,26,13.974373516324643,1,,2523.2864157119475,2468.0,869.0,4657.0,1541728.0,669.233915925516,0.562516831197695,2.714747365715917,0.07553397000754077,-0.03444134976277498,18.426364608703118,10.694533479329268,1.6629166659386419E-6,1.7229703983178113,613.5,96.29924167860908,0.8313400373409366,0.9808153477218223,3.887904455620178
ID50723,50723,11,577.0,486.1784482758621,70.60603448275862,0.0,6.0,6,13.58748446131949,1,,2493.3298791018997,2524.0,767.0,4269.0,1443638.0,599.2156291605404,0.5012202593012666,2.778502583212694,-0.19617615366169985,-0.11010303274429736,18.527521990789353,10.202248425755341,0.1554251202575232,1.8160234114685005,580.0,94.72943713475496,0.8122092738086678,0.9756097560975612,3.93342578156521
ID51428,51428,11,641.0,485.29813664596276,77.04943064182196,0.0,24.0,24,14.317526556719258,1,,2380.891640866873,2346.0,822.0,4167.0,1538056.0,578.5263401303264,0.5620537363641123,2.9616133432764644,-0.07122818917056804,-0.003100086742066541,18.395328440263093,11.314444872194793,0.05738440909018805,1.6258268653966,644.0000000000001,97.2316710792598,0.856012746644153,0.9779802581624906,3.831464589679102
ID51684,51684,11,621.0,486.56650511577817,84.00296176628972,0.0,32.0,32,14.036873567421145,1,,2513.141935483871,2474.0,775.0,4623.0,1558148.0,631.0644999404582,0.5688491283665577,2.8879467356069237,-0.018772738912859153,-0.0361712117476849,18.921663352545092,10.581377125232937,-0.11534134399785383,1.7882042316990525,619.0,96.52072659967116,0.8349478445129374,0.9794303797468354,3.879495550233126
ID50726,50726,11,577.0,485.97945601851853,70.53298611111111,0.0,5.0,5,13.540550005146152,1,,2499.132635253054,2520.0,894.0,4113.0,1432003.0,539.0207027948646,0.5070609975815683,3.119918372134385,-0.14954320131881907,-0.1237025867373386,18.41809431469935,10.150202025622699,0.1388162561271979,1.8145544559808333,576.0,95.25416134435906,0.7977456268060084,0.9664429530201343,3.9689233893482943
ID51878,51878,11,625.0,485.32834815413634,83.77027755322015,0.0,36.0,36,14.031203248641027,1,,2527.5672609400326,2493.0,1045.0,4420.0,1559509.0,642.9975932811685,0.5992484264437817,2.945875170223903,0.05788804020631441,0.026629593342578185,18.6232104466393,10.742597360434763,-0.15395185262621677,1.733585446963601,618.5,95.90839012312382,0.8449604192704194,0.9809674861221253,3.856441512779153
ID51111,51111,11,653.0,486.76656433870556,74.33294960347915,0.0,16.0,16,14.40065591730945,1,,2312.3615384615387,2260.0,842.0,4283.0,1503035.0,539.4161742069743,0.5190540759768479,2.9295515179695615,-0.08583059975173057,-0.06831549783809979,18.318969497021385,11.449907003895625,0.03980159469627361,1.5999229942032442,651.5000000000001,97.85484090478292,0.854987280191755,0.9731142643764006,3.83376161858302
ID51943,51943,11,635.0,485.4747832939322,84.68308379301287,0.0,40.0,40,14.211531331408843,1,,2493.3965244865717,2444.0,703.0,4711.0,1578320.0,683.7357217081762,0.587657068635919,2.69960571213822,0.1387390332866022,0.130652857269934,18.873603195307684,11.02725763052101,-0.154253275560727,1.7115409676354822,634.5000000000001,96.01960058004114,0.8648119863048941,0.9921813917122754,3.8119226704266014
ID51625,51625,11,584.0,486.19911756333613,82.38442926273841,0.0,29.0,29,13.651755870971668,1,,2629.195205479452,2583.0,918.0,4746.0,1535450.0,681.3513936965559,0.5995838161676584,2.892841100611217,0.076744306247013,-0.0769097683043039,18.620987948810264,10.110941670229904,-0.11099074996328002,1.841667033213817,585.4999999999999,94.50182111816812,0.8238656728031347,0.9750208159866774,3.9055007725807642
ID51561,51561,11,593.0,486.10196078431375,83.07703081232494,0.0,30.0,30,13.762063154896342,1,,2593.1040268456377,2539.0,745.0,4693.0,1545490.0,685.3739328393589,0.6019836740995731,2.8434721567735073,-0.0031298272602155973,-0.03064096879370274,18.49269867855617,10.37993791571545,-0.12925295513921897,1.7815808561395945,595.0000000000001,93.28014616418187,0.8593070876177538,0.9859154929577468,3.824113159873084
ID51306,51306,11,649.0,485.199948796723,75.17076292882744,0.0,20.0,20,14.395128895068908,1,,2327.825153374233,2289.0,720.0,4155.0,1517742.0,549.7656281356564,0.5606961534354459,3.042369686244999,-0.21174437154328818,0.002895542982080528,18.6819641104358,11.350212282515338,0.08764864798734329,1.6459572425103277,651.0000000000001,97.1642747518781,0.8665180741679567,0.9774774774774776,3.8081681732464587
ID50731,50731,11,573.0,487.0520375256523,70.65919085312225,0.0,7.0,7,13.452106537471558,1,,2517.4207746478874,2521.0,707.0,4655.0,1429895.0,572.6220647037997,0.49881405491592323,2.926231317035332,-0.16764148080822838,0.09818835792961655,18.29287303886905,10.320785982759606,0.18224604258762986,1.772430226673283,568.5,92.45610620852513,0.8357360472730997,0.9810181190681624,3.8776656959215083
ID51756,51756,11,610.0,487.259670781893,84.2673525377229,0.0,34.0,34,13.905871272834824,1,,2543.748355263158,2503.0,867.0,4532.0,1546599.0,617.5999015404653,0.550639230449206,2.9251847842091085,-0.06209197584472955,0.09811227037352942,18.60298373694815,10.600737321040201,2.9693647703033546,1.7548763990241696,607.4999999999999,94.79361718566874,0.849567626795816,0.9854014598540146,3.84597055111853
ID50862,50862,11,603.0,485.68801996672215,68.70798668885192,0.0,3.0,3,13.831277655967225,1,,2402.4357262103504,2424.0,767.0,4112.0,1439059.0,527.729764627704,0.5166774218983856,3.1016761158004837,-0.11189760434193251,0.10806832951744111,18.459640147262363,10.761145944401672,0.19695349985156563,1.7153972488279206,601.0000000000001,95.56430305030796,0.8269760693815107,0.9639133921411387,3.898149229671757
ID50990,50990,11,605.0,485.8360858794385,69.40200935865676,0.0,4.0,4,13.882962078903958,1,,2386.3696369636964,2401.0,844.0,3992.0,1446140.0,541.0294704875754,0.5081881394809481,2.9724584443818776,-0.08842109839906796,-0.058652086388889926,18.60343516449831,10.590780660250978,0.1703614914159726,1.756568827293365,605.5000000000002,95.83312842764025,0.8285003191686372,0.9703525641025644,3.894561730441433
ID51054,51054,11,651.0,487.3156952965235,74.05521472392638,0.0,14.0,14,14.406180819073164,1,,2313.9019908116384,2257.0,820.0,4337.0,1510978.0,562.8590438670254,0.5183057450417197,2.8067394194285686,-0.06175499597379376,0.03362534013633874,18.19243467650043,11.505108350053192,0.06205953067436898,1.581248443993691,652.0,97.2948181299352,0.8655218549935488,0.978244561140285,3.8103591514974755
ID51376,51376,11,650.0,485.06615384615384,76.85282051282051,0.0,22.0,22,14.384068479378984,1,,2329.4196018376724,2297.0,782.0,3853.0,1521111.0,522.9442647475506,0.5515524049017473,3.166960529942167,-0.15868275097909304,-0.011268478976879588,18.626757919856857,11.276172577824516,0.05381941998032549,1.651868822625848,650.0000000000002,97.24023931205562,0.863835768395557,0.9781790820165541,3.8140759827584905
ID51826,51826,11,627.0,485.21959369152637,84.80366212242716,0.0,39.0,39,14.087803733570167,1,,2512.6570512820513,2481.0,804.0,4916.0,1567898.0,671.7306277746225,0.5851848320177351,2.7617299781174043,0.043674896032257576,-0.07040813982512016,19.009438734340975,10.829372766782484,-0.1394255440862294,1.7553591647200146,623.5000000000002,95.65259269693335,0.8563530116061602,0.9904686258935669,3.830703313274349
ID51124,51124,11,661.0,487.66654088050313,74.09723270440251,0.0,15.0,15,14.521718204012958,1,,2286.6465256797583,2229.0,753.0,4488.0,1513760.0,552.5131186441107,0.5136317846469203,2.8087823620134555,-0.25585083376898593,0.09565232776834433,18.735331845168595,11.573809962470008,0.07059986425912124,1.6187696105190084,662.5,98.44426048585242,0.8590430821646401,0.9822090437361009,3.8247007376049726
ID50679,50679,11,607.0,485.6277593818985,67.71992273730685,0.0,2.0,2,13.86575534383214,1,,2335.5636363636363,2334.0,765.0,3805.0,1413016.0,512.144583269398,0.509051083730373,3.076709847728952,-0.12212650970710164,0.05573860730383563,18.678569454279234,10.609980116409181,0.16915499842192866,1.7604716737773463,604.0,97.00426131376855,0.8066129252479071,0.9549407114624506,3.947047415438326
ID51191,51191,11,644.0,488.017277214861,73.71590023382697,0.0,13.0,13,14.289709303792772,1,,2330.5555555555557,2310.0,759.0,4216.0,1489225.0,525.0314870058878,0.49498967787647913,2.9394227740661094,-0.025179254141139116,0.026222075505356195,18.261721105528142,11.486855494356949,0.06547193009589247,1.5897928823514342,641.5,97.00984797516611,0.8565937015217032,0.970499243570348,3.830165090525192
ID51900,51900,11,638.0,485.20171339563865,84.54283489096574,0.0,37.0,37,14.295277084757526,1,,2467.355694227769,2427.0,895.0,4553.0,1581575.0,624.0236535251938,0.5698312656423514,2.8704765663963143,-0.118443858299237,0.04671156632202401,18.604283890904142,11.187302992494711,-0.1613599286135306,1.6629820344890367,642.0000000000001,95.97071697652513,0.8759259914821207,0.9884526558891457,3.7876620734759054
ID51071,51071,11,639.0,486.1677124183007,75.25111111111111,0.0,17.0,17,14.245088713032525,1,,2367.300469483568,2302.0,741.0,4294.0,1512705.0,575.4800399212312,0.5444657585467432,2.900316563023717,-0.022477329069457243,-0.03221496945469951,18.29337600046913,11.346497282106576,0.08487012859732546,1.6122487447573606,637.5000000000002,96.90850160421047,0.8530339105706525,0.9785111281657717,3.8381485902784034
ID51968,51968,12,701.0,396.7915190172455,321.727261989133,0.0,38.0,38,14.985580559413249,1,,483.17663817663816,491.0,250.0,705.0,339190.0,81.49360088708588,0.4519561871377649,3.6910951427276175,-0.03483592257261011,-0.005502115945286108,15.276533548857744,15.088812196765511,2.2473519312189247,1.0124410954052747,705.5,98.23960535564386,0.9186152772366072,0.9825905292479109,3.6986062577789647
ID51585,51585,12,652.0,400.12363127069005,317.9858670741024,0.0,28.0,28,14.433773605931716,1,,488.41984732824426,493.0,214.0,728.0,319915.0,81.0825413055351,0.4479505435783263,3.727110655482033,0.04094682293483287,-0.02940514331899998,14.823907846608478,14.27218858645778,-0.7964905819235552,1.0386569485687849,654.5000000000001,94.45391334206131,0.9218910589223087,0.978325859491779,3.692029228656695
ID51526,51526,12,636.0,400.0134219442273,316.86643210841805,0.0,25.0,25,14.267416451990673,1,,489.5368916797488,491.0,270.0,690.0,311835.0,77.02017606128823,0.44644702494321703,3.9235420843195064,0.05424978413124493,0.08768271974312929,14.651382867124031,14.158586278917907,-0.8174610706851603,1.0348054938888847,639.5,93.5711756604691,0.9178384360545624,0.9793261868300155,3.700171142098272
ID51782,51782,12,657.0,399.4129994941831,321.0928174001011,0.0,34.0,34,14.483308150941141,1,,493.89817629179333,497.0,252.0,681.0,324985.0,77.04259805119021,0.45489881795906467,4.008838085737712,0.055288543019084924,-0.04570296975883882,14.80532961495581,14.44564575029592,-0.7336270236153999,1.0248991198370292,659.0000000000001,94.1109003458086,0.9350082052335211,0.9857890800299177,3.666040183641048
ID51592,51592,12,659.0,399.7111533586818,316.55297845373894,0.0,26.0,26,14.466815481156946,1,,484.16438356164383,486.0,197.0,722.0,318096.0,81.05621587500002,0.44542411582262886,3.6814163736657566,0.08337040541533612,0.06808247575724241,14.863672238158673,14.433068083329912,-0.722978869298877,1.029834554395687,657.4999999999997,94.25818696635187,0.92996682750636,0.9842814371257481,3.675963609253121
ID51658,51658,12,648.0,400.11345612688666,317.9927091327705,0.0,29.0,29,14.400655917309448,1,,486.53067484662574,489.0,226.0,677.0,317218.0,72.91029762663646,0.44574298557720277,4.1147625193789175,0.137662924074008,0.03576741037870145,15.00517161507036,14.202258198752979,1.947415000520279,1.0565342078056206,651.5,93.50018650798413,0.9364817745493552,0.985627836611195,3.6631547611779207
ID50699,50699,12,637.0,400.36906624934795,316.52764736567553,0.0,9.0,9,14.261837794318172,1,,474.03129890453835,478.0,251.0,716.0,302906.0,81.77181123643406,0.4302392710788957,3.4876648673485113,0.13570809067839418,-0.12119645962936142,14.6989777875354,14.029200264426295,1.9590894291996621,1.047741675254822,638.9999999999999,93.81555441896214,0.9123490481392931,0.9808135072908672,3.711285974590386
ID51084,51084,12,647.0,400.78282051282054,315.45384615384614,0.0,14.0,14,14.38406847937898,1,,475.06481481481484,479.0,196.0,702.0,307842.0,76.00326680705459,0.4320360267844772,3.771521792085225,0.08699101875604055,0.10138159362557603,14.625307360892126,14.40836841349146,-1.3755051977887436,1.0150564547750969,650.0,93.72549714815274,0.9298389089576351,0.983358547655068,3.676216452920121
ID51214,51214,12,649.0,399.5097286226319,316.6569380440348,0.0,18.0,18,14.395128895068906,1,,477.3558282208589,481.0,265.0,738.0,311236.0,74.73101223889596,0.4359557974853688,3.878579933754951,0.08177205880847861,-0.036989363141159796,14.87557363553356,14.273822696245022,1.8100014220751495,1.0421576582597483,651.0,92.30302035187907,0.960194088743815,0.9938931297709923,3.6176405916285788
ID51919,51919,12,677.0,397.11553735418215,321.73157110945647,0.0,36.0,36,14.62002354896925,1,,489.8395245170877,494.0,216.0,685.0,329662.0,82.27433665002812,0.45031114329996874,3.697182947958581,-0.021827883144270536,0.08245910316882617,15.105890090741365,14.47686107226424,-1.2122536618967914,1.0434506496496165,671.5,94.32545636533288,0.9484142067602059,0.9918759231905465,3.640037908725611
ID51730,51730,12,663.0,399.62274096385545,318.5205823293173,0.0,31.0,31,14.53814859003845,1,,487.596992481203,491.0,246.0,664.0,324252.0,75.90283891131229,0.44953879617649023,3.984467868606422,-0.012407168371057467,0.049082807353363976,15.048845571235773,14.407976623987228,-1.3044461513067407,1.0444801490156217,663.9999999999999,94.83343427749459,0.9278013215960892,0.9793510324483776,3.68025099345072
ID51603,51603,12,674.0,399.8832718327184,318.84538745387454,0.0,30.0,30,14.685194853644887,1,,479.42035398230087,488.0,219.0,690.0,325047.0,80.10280690294039,0.4427109419546796,3.673158422254842,-0.09845842308190324,-8.934793130453152E-4,15.159270245019583,14.68040128184312,-0.7915154868263783,1.0326196099127571,677.5000000000002,94.8304436964739,0.9467244612237559,0.9897735573411253,3.643284891346416
ID50773,50773,12,629.0,400.9706038840117,311.6540303272147,0.0,1.0,1,14.121655132956082,1,,475.6243980738363,478.0,269.0,679.0,296314.0,68.35628843822846,0.42123933167624417,4.1245573230846055,0.015212850605284559,0.02573990433888231,14.526492817680777,14.024562455853987,-0.7601093214427243,1.035789377629908,626.5,91.22189330408192,0.9460907052921668,0.9881703470031544,3.6445049471261504
ID50965,50965,12,649.0,400.5575942915392,316.6164627930683,0.0,10.0,10,14.428259270064393,1,,470.1134969325153,477.0,236.0,681.0,306514.0,82.49300674383866,0.4289657610428827,3.4214987738144513,0.04950446707466452,-0.005615738656172448,14.768089456523361,14.351154212743154,-0.8083184848709062,1.0290523840521475,653.9999999999999,93.23921783569664,0.9453450816318708,0.9871698113207545,3.6459419321763713
ID51350,51350,12,637.0,400.85943617854343,317.7672931349517,0.0,21.0,21,14.25625695364496,1,,486.88383045525904,490.0,264.0,674.0,310145.0,79.73580001588032,0.4464365234022532,3.769314102593555,0.34032766698399364,0.15573764111110475,15.01738043949235,14.327579386026343,1.881734690824691,1.048144982127181,638.4999999999999,94.20630988021873,0.9040881575156074,0.9830638953040799,3.7282029155136915
ID50904,50904,12,610.0,400.97431693989074,312.8571038251366,0.0,3.0,3,13.934454799959427,1,,483.10837438423647,485.0,256.0,702.0,294213.0,75.82700670738431,0.42891247226811047,3.8248437401293622,0.10794525761313721,0.24406884437174445,14.567362842015555,13.918725953001331,0.9144781812674774,1.0466017429471952,610.0,90.82289228556091,0.9292852479710622,0.9862570735650767,3.677311420561825
ID50712,50712,12,641.0,400.8942680092951,316.18964626904204,0.0,8.0,8,14.334190996761446,1,,475.8478260869565,479.0,227.0,714.0,306446.0,81.27928434537297,0.4257063561236308,3.4962160564102795,0.031713040950475266,-0.08548232564314044,14.689835916981238,14.280685606260136,-1.1669746697840047,1.0286506069807844,645.5000000000001,93.46444397790542,0.9285670253806889,0.9892720306513412,3.6787332983306023
ID51866,51866,12,677.0,396.37241887905606,321.49041297935105,0.0,39.0,39,14.690612745308144,1,,491.03829160530194,496.0,235.0,703.0,333415.0,80.76763900809156,0.4543296497928566,3.7985355014248716,0.01062370145140338,-0.033296217255317326,15.019297697441555,14.526589346273889,-0.8517654990284307,1.0339176897909659,678.0,95.33793911057704,0.9373634999822541,0.9868995633187773,3.6614314934056593
ID51163,51163,12,635.0,400.4989517819707,316.6860587002097,0.0,16.0,16,14.228319915326999,1,,477.2902208201893,478.0,253.0,701.0,302602.0,80.39681011341467,0.4348693656056403,3.5984888845062,-0.09188612792068296,0.007766957736021137,14.583845262823099,14.423851263487695,-1.4838568842537883,1.0110923217671004,636.0,92.29037800092208,0.938326820626021,0.9868114817688132,3.6595515310079088
ID51997,51997,12,668.0,396.97573055968303,321.3150074294205,0.0,40.0,40,14.636343580337652,1,,494.5922619047619,500.0,254.0,701.0,332366.0,77.64067833668813,0.45798485068424505,4.002083016007792,-0.0918105191041372,0.10370400240996364,15.125248105031341,14.657713190985923,-0.26397921950897896,1.0318968523911995,673.0000000000002,94.23062262659849,0.9524469750026633,0.990434142752024,3.632323568064253
ID51038,51038,12,648.0,401.2474279835391,316.07998971193416,0.0,12.0,12,14.361922094451575,1,,472.7349768875193,473.0,225.0,674.0,306805.0,78.8500923383507,0.4313253569575863,3.6133676400389207,0.07477836315413164,-0.08610077380943322,14.67016946018609,14.335684142209574,-0.6471230746484847,1.0233323582368605,647.9999999999999,94.07454813273228,0.9201117737778473,0.9840546697038722,3.6955972734286253
