LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID40839 → ID40859,12,40839,40859,0.05876639968179409,1.5658652027996056,0.6417532925206629,0.6417532925206629,29.5,145.86202129120204,187.75079461982799,0.0,
ID39760 → ID39869,12,39760,39869,0.0455573030515376,1.6326745498847324,0.4297934942718964,0.4297934942718964,1.5,154.82717518532968,190.82496509528508,0.0,
ID40014 → ID39712,12,40014,39712,0.10114209733803825,0.14899314795565496,1.1479781176158443,1.1479781176158443,7.5,148.51290317385997,191.14770427186536,0.0,
ID40970 → ID40839,12,40970,40839,0.04836483239319356,1.3791514353711452,0.3266848420078408,0.3266848420078408,28.5,145.61534913396002,188.01406695236545,0.0,
ID40803 → ID40932,13,40803,40932,0.12147239263803677,1.0436143705694838,1.3173318272933763,1.3173318272933763,24.5,489.671295804435,394.1217267104862,0.0,
ID40492 → ID40552,13,40492,40552,0.0528014439329163,3.005310835545199,0.46054193428652507,0.46054193428652507,17.5,490.75371438418847,392.45583912315294,0.0,
ID41541 → ID40050,13,41541,40050,0.037731586082215496,2.4204179422751317,0.26031599916796017,0.26031599916796017,4.5,493.9187155307669,391.81762508356303,0.0,
ID40124 → ID40197,13,40124,40197,0.11808873720136515,1.3994139921549105,1.544064133605581,1.544064133605581,11.5,494.0045429137178,393.58889841579634,0.0,
ID40556 → ID40590,13,40556,40590,0.04332224179553912,1.3612397757288401,0.32887001004087035,0.32887001004087035,20.5,490.87518009182867,392.52488380574545,0.0,
ID40650 → ID40758,13,40650,40758,0.06528870638429884,0.4925520530097684,0.7739684939242872,0.7739684939242872,22.5,490.6452431812984,392.8505015796186,0.0,
ID41445 → ID41417,13,41445,41417,0.08474204171241617,2.2499169304497575,1.2291974789271949,1.2291974789271949,35.5,491.6265568631903,396.77281339085243,0.0,
ID40552 → ID40513,13,40552,40513,0.06307933437003554,2.4030903242837836,0.5431732042887457,0.5431732042887457,18.5,490.87690779422996,392.3175794700041,0.0,
ID40758 → ID40803,13,40758,40803,0.06689033340321737,0.05221270721799773,0.7865421172841581,0.7865421172841581,23.5,489.9767217402134,393.25232570092254,0.0,
ID40557 → ID40463,13,40557,40463,0.07759542880995396,1.495342312541982,0.8741271277740893,0.8741271277740893,15.5,492.369901556072,393.18400524939955,0.0,
ID40314 → ID40387,13,40314,40387,0.057762029541658544,1.6322814268395456,0.6795069851896538,0.6795069851896538,13.5,492.86071486707624,393.72709452455,0.0,
ID40966 → ID40989,13,40966,40989,0.12066670216726794,2.5323080724988154,1.4314258086385026,1.4314258086385026,29.5,488.673255122779,396.6949438455126,0.0,
ID40197 → ID40314,13,40197,40314,0.05241451403462505,1.6116718384860875,0.35939967538044437,0.35939967538044437,12.5,493.2347436624211,393.7450911334622,0.0,
ID39947 → ID41541,13,39947,41541,0.0661908882344373,0.6889538422261228,0.6418199941437516,0.6418199941437516,3.5,493.8905086870764,391.58016118340896,0.0,
ID41107 → ID41195,13,41107,41195,0.04338685597632186,2.4062568470489083,0.3359621259313486,0.3359621259313486,32.5,491.68502690183254,396.7163111101795,0.0,
ID40932 → ID40936,13,40932,40936,0.08469622535912635,0.4310434590037856,0.7648464325830988,0.7648464325830988,25.5,489.871100848104,395.12065816805324,0.0,
ID39991 → ID40136,13,39991,40136,0.11548458967696063,0.16007300395960086,1.2937176421111851,1.2937176421111851,6.5,494.62225485882357,392.62208282297354,0.0,
ID39754 → ID40063,13,39754,40063,0.04763206861363467,2.488873597291832,0.3604864673892261,0.3604864673892261,8.5,495.2401562975831,393.6681668489567,0.0,
ID40100 → ID40124,13,40100,40124,0.08147528244372082,2.2840871473685085,0.8313739120964045,0.8313739120964045,10.5,494.9414987249753,393.6090616621417,0.0,
ID40513 → ID40556,13,40513,40556,0.05946331256180759,2.677985012026765,0.4122474845291555,0.4122474845291555,19.5,490.76516127374884,392.2574452359195,0.0,
ID41411 → ID41512,13,41411,41512,0.046553328435211205,1.4730395082722183,0.06822572513212997,0.06822572513212997,38.5,490.8592393232403,397.8684275372144,0.0,
ID40026 → ID39947,13,40026,39947,0.1108032580213435,0.9822578251382856,1.3876590363520362,1.3876590363520362,2.5,494.52932873180356,390.85902713546375,0.0,
ID41046 → ID41107,13,41046,41107,0.10349127182044893,0.6878944861285335,1.5080657112185354,1.5080657112185354,31.5,491.0456574987934,396.7052823534041,0.0,
ID41492 → ID41569,13,41492,41569,0.07961385634761642,1.5163811559071272,0.6035188334923447,0.6035188334923447,40.5,491.20252982735053,397.0415845274441,0.0,
ID41357 → ID41411,13,41357,41411,0.0653409090908107,1.0295049810014774,0.6597440709678503,0.6597440709678503,37.5,490.9398089964851,397.5433362210622,0.0,
ID40136 → ID39754,13,40136,39754,0.08583106267029972,0.19429377527875846,0.7006316036381893,0.7006316036381893,7.5,495.0679708584099,393.50930714813643,0.0,
ID40387 → ID40557,13,40387,40557,0.05965782219690552,2.415380223512629,0.5346979348584927,0.5346979348584927,14.5,492.65742018646307,393.6283583913947,0.0,
ID40063 → ID40100,13,40063,40100,0.04853404008612794,3.0836132799805873,0.4701724316425436,0.4701724316425436,9.5,495.2363350680463,393.7241628433837,0.0,
ID40936 → ID40951,13,40936,40951,0.07788944723618085,0.027159123060461473,0.6539659431548072,0.6539659431548072,26.5,490.1850199992164,395.75675538981557,0.0,
ID41053 → ID40966,13,41053,40966,0.03182902083920791,0.016263211420909824,0.24567929742848277,0.24567929742848277,28.5,488.51234795843664,397.2926460262618,0.0,
ID40590 → ID40650,13,40590,40650,0.05057910033401536,1.7250983695491486,0.08238088265361392,0.08238088265361392,21.5,491.0040516490928,392.62511208364157,0.0,
ID40989 → ID41046,13,40989,41046,0.13768479077928053,1.72199922102122,1.5797864534639783,1.5797864534639783,30.5,489.618918909133,396.4273885344553,0.0,
ID39888 → ID40026,13,39888,40026,0.11038259240577308,0.32272923849746293,1.1051942125680236,1.1051942125680236,1.5,495.0646804909147,389.89681276026454,0.0,
ID40050 → ID39991,13,40050,39991,0.04934239957050346,1.4772573936325355,0.41762556825983066,0.41762556825983066,5.5,494.15964759474815,391.9046465612323,0.0,
ID41203 → ID41445,13,41203,41445,0.06333577273635238,2.010412607222107,0.5223656699383133,0.5223656699383133,34.5,491.15246042970307,396.6330663738704,0.0,
ID40951 → ID41053,13,40951,41053,0.13905547226388837,1.413613282389486,2.074053211020628,2.074053211020628,27.5,489.47009896720726,396.6384525988094,0.0,
ID40463 → ID40492,13,40463,40492,0.11852554499659873,0.03671634306734162,1.563951055233978,1.563951055233978,16.5,491.26979061821214,392.65926575017414,0.0,
ID41417 → ID41357,13,41417,41357,0.10290069870847751,2.8788080166912122,1.3560789048881927,1.3560789048881927,36.5,491.610843210378,396.95278464965725,0.0,
ID41617 → ID39888,13,41617,39888,0.07457863388672414,NaN,0.8262092457614172,0.8262092457614172,0.5,495.15409669284116,388.9475952567459,0.0,
ID41512 → ID41492,13,41512,41492,0.08525609743618867,2.294431414510223,0.8396425081939801,0.8396425081939801,39.5,491.11659053821313,397.5647512697497,0.0,
ID41195 → ID41203,13,41195,41203,0.06702702702705132,1.8768674740503666,0.5269119014577167,0.5269119014577167,33.5,491.43358884116265,396.62835746404426,0.0,
ID41304 → ID41349,14,41304,41349,0.09377709108835308,2.435400561175184,0.6887929877145798,0.6887929877145798,37.5,115.9235593382231,334.88352489651004,0.0,
ID41349 → ID41376,14,41349,41376,0.11484385265648067,0.8368987507827532,0.9618265260235831,0.9618265260235831,38.5,115.25721359974722,334.526130693505,0.0,
ID39827 → ID39957,14,39827,39957,0.13178099677025235,2.506981682346508,1.2672967001025188,1.2672967001025188,1.5,122.67342846731862,329.77302961365365,0.0,
ID41454 → ID41547,14,41454,41547,0.10097761189215981,1.8804957192663674,1.2059640320948213,1.2059640320948213,40.5,114.11634104572562,333.9092682875354,0.0,
ID40496 → ID40451,14,40496,40451,0.06712302719148666,0.6056371094637495,0.23778201244760594,0.23778201244760594,18.5,117.9757261124214,334.0114501722738,0.0,
ID40309 → ID40505,14,40309,40505,0.12292051756007394,1.0553321549901904,0.991593624202004,0.991593624202004,14.5,119.40125726088769,333.5923744921015,0.0,
ID40398 → ID40420,14,40398,40420,0.0893460962602769,0.33515680748826626,0.6391022051887577,0.6391022051887577,16.5,118.76235949505144,332.9618183626069,0.0,
ID41007 → ID41098,14,41007,41098,0.08756200716249796,2.7139357504668338,0.9143734050181088,0.9143734050181088,31.5,115.4169875595706,335.58711409574823,0.0,
ID40641 → ID40710,14,40641,40710,0.11074210869362888,0.13199364382619305,1.5451979814660393,1.5451979814660393,22.5,116.18493359248461,337.7628360868157,0.0,
ID40875 → ID40890,14,40875,40890,0.08069242035092694,2.3496576021985427,0.8852340276361722,0.8852340276361722,26.5,115.86782599486682,336.8724401024146,0.0,
ID40931 → ID41007,14,40931,41007,0.13762735278880556,1.9245066786172387,1.9881171744116843,1.9881171744116843,30.5,115.8283639511811,335.13893994729284,0.0,
ID40265 → ID40309,14,40265,40309,0.15653087419223122,0.3575803361831344,2.3178955608530543,2.3178955608530543,13.5,120.45829418949918,332.5734853074074,0.0,
ID39981 → ID40032,14,39981,40032,0.07428497476379436,1.063205499844382,0.49602823730197987,0.49602823730197987,9.5,122.80004335977264,328.9800707645039,0.0,
ID40710 → ID40748,14,40710,40748,0.06338859760994342,3.0606359703714663,0.19353737245732228,0.19353737245732228,23.5,115.81809523809522,338.330873015873,0.0,
ID40890 → ID41033,14,40890,41033,0.11668403036166508,1.2538760133020874,0.9993763477919766,0.9993763477919766,27.5,115.92455745844427,336.1107107948958,0.0,
ID39724 → ID39981,14,39724,39981,0.0770348249191799,0.9624859134423941,0.4273343319191253,0.4273343319191253,8.5,122.58496457590661,328.6447765288345,0.0,
ID41375 → ID41354,14,41375,41354,0.088907527783603,2.227809089842377,0.593254827385457,0.593254827385457,35.5,115.57953604293502,335.85302971999306,0.0,
ID39863 → ID41497,14,39863,41497,0.07649877331928367,1.9963336661735929,0.5035114287753438,0.5035114287753438,3.5,122.72116180748276,328.708753741554,0.0,
ID40420 → ID40496,14,40420,40496,0.11495369399402389,2.333563254607035,1.400264291102509,1.400264291102509,17.5,118.35823977362358,333.30797861971837,0.0,
ID40083 → ID39724,14,40083,39724,0.07668040934438547,1.4146977482607301,0.4454035380668006,0.4454035380668006,7.5,122.34974747474747,328.33767802246064,0.0,
ID40748 → ID40871,14,40748,40871,0.1840277777777778,0.6632250848331936,1.8193861699649303,1.8193861699649303,24.5,115.69790329951559,337.35046674587943,0.0,
ID40910 → ID40931,14,40910,40931,0.12109289617486341,1.83167879667056,0.9941219161633532,0.9941219161633532,29.5,116.59241353604017,334.5829260891509,0.0,
ID40066 → ID40188,14,40066,40188,0.12681405126813317,2.1573609826782056,1.489890223841035,1.489890223841035,11.5,122.40060508594172,329.68634232142,0.0,
ID40502 → ID40545,14,40502,40545,0.11229372777994828,0.09597338259194621,1.0275638381664163,1.0275638381664163,20.5,117.11555105856911,335.85635321265875,0.0,
ID39968 → ID39896,14,39968,39896,0.06671620921295829,0.1862573291769944,0.6328032159548923,0.6328032159548923,5.5,122.72137326353632,328.227828734102,0.0,
ID41497 → ID39968,14,41497,39968,0.06697141041474375,2.521669178067067,0.3668469828415399,0.3668469828415399,4.5,122.57343499417074,328.7031516319191,0.0,
ID41354 → ID41304,14,41354,41304,0.10639834449647068,1.7611351766597858,1.208829158942644,1.208829158942644,36.5,115.8079276092308,335.2757054604249,0.0,
ID39896 → ID40083,14,39896,40083,0.07649237660434305,2.2801032330835516,0.5584521551950019,0.5584521551950019,6.5,122.57248669968813,328.02577181120114,0.0,
ID40032 → ID40066,14,40032,40066,0.07329382947126917,2.3197180793610936,0.4585381456588663,0.4585381456588663,10.5,122.64026374128204,329.08550752049456,0.0,
ID40505 → ID40398,14,40505,40398,0.05656253353378826,1.521245697933134,0.3410837857666617,0.3410837857666617,15.5,118.89534941329359,333.42704978842494,0.0,
ID39957 → ID39863,14,39957,39863,0.12804885181847936,1.4756071448172814,1.0305039859267575,1.0305039859267575,2.5,123.07499954058474,329.0195058529504,0.0,
ID40871 → ID40875,14,40871,40875,0.07408555486671231,3.0060642950153693,0.7427242455179018,0.7427242455179018,25.5,115.55032636397947,336.82680947344664,0.0,
ID41098 → ID41169,14,41098,41169,0.07804856104994462,2.335264498465072,0.5658688697471201,0.5658688697471201,32.5,115.62067030646551,335.3253517546053,0.0,
ID40451 → ID40502,14,40451,40502,0.12083191650299674,0.5911273050957032,1.4253702082552875,1.4253702082552875,19.5,117.57873022575171,334.72219435998704,0.0,
ID41173 → ID41375,14,41173,41375,0.060587079520662224,2.21160910168609,0.23625447784260986,0.23625447784260986,34.5,115.69640580437377,336.0662946767639,0.0,
ID41376 → ID41454,14,41376,41454,0.09284780012511562,0.201854167801006,0.8226930753036917,0.8226930753036917,39.5,114.72674050339971,333.81430705069783,0.0,
ID40188 → ID40265,14,40188,40265,0.1490392117365832,0.7832418686847392,1.7392175705034376,1.7392175705034376,12.5,121.68035756930655,330.99421171678296,0.0,
ID40545 → ID40641,14,40545,40641,0.07635653515717011,0.09790693795815536,0.8436672955418558,0.8436672955418558,21.5,116.77232658859356,336.7255468520557,0.0,
ID41609 → ID39827,14,41609,39827,0.10985094462147305,NaN,0.9242470644261327,0.9242470644261327,0.5,122.32058297825301,329.63538873211826,0.0,
ID41033 → ID40910,14,41033,40910,0.1361079739234352,1.548991620558625,1.4664350314192152,1.4664350314192152,28.5,116.31358559634882,335.30328918248824,0.0,
ID41169 → ID41173,14,41169,41173,0.0663733014579182,1.210055388348216,0.6230994140134767,0.6230994140134767,33.5,115.7034551290318,335.8075225322042,0.0,
ID41301 → ID41245,15,41301,41245,0.06545003942773064,3.0074588284177257,0.6501816569045781,0.6501816569045781,36.5,149.51824971749147,249.10367877226517,0.0,
ID40632 → ID40686,15,40632,40686,0.06310679611650127,2.309759013156579,0.7382912527636347,0.7382912527636347,22.5,146.99752394828616,248.96068802019846,0.0,
ID40977 → ID40847,15,40977,40847,0.06400742451324015,1.335848694526139,0.5325128537469505,0.5325128537469505,28.5,147.785068928972,250.02531155153076,0.0,
ID40686 → ID40704,15,40686,40704,0.06829455627739545,1.6524561286662913,0.40003063987023074,0.40003063987023074,23.5,147.14279490996694,249.33900759364732,0.0,
ID39893 → ID39836,15,39893,39836,0.062942870774503,0.07310765883600115,0.49926129105604905,0.49926129105604905,5.5,148.97707254817374,247.4043437230371,0.0,
ID41316 → ID41301,15,41316,41301,0.0608893419700397,0.4558763853615892,0.5432326376786564,0.5432326376786564,35.5,149.4559893209219,249.07981523347013,0.0,
ID40233 → ID40258,15,40233,40258,0.082497778905949,1.4208688024477216,0.75858048575114,0.75858048575114,13.5,147.40302710846225,248.0970173688723,0.0,
ID40479 → ID40632,15,40479,40632,0.05649656072427933,0.026976180574254043,0.43757687716314025,0.43757687716314025,21.5,146.7235281023382,248.9442717297278,0.0,
ID39877 → ID39805,15,39877,39805,0.11737180736985764,1.037602121063174,1.2557939431606402,1.2557939431606402,2.5,149.25604250743723,247.6534876632831,0.0,
ID40319 → ID40346,15,40319,40346,0.027030964575109007,2.949387271605657,0.16512178532091867,0.16512178532091867,16.5,146.9428750248746,248.94583763369053,0.0,
ID40814 → ID40977,15,40814,40977,0.06999800061445582,2.5952914760906096,0.7491412589985951,0.7491412589985951,27.5,148.0869934367559,249.61730322800904,0.0,
ID41303 → ID41323,15,41303,41323,0.04692097474090984,1.340480255911689,0.057444419594318355,0.057444419594318355,38.5,149.32698410906957,250.19434732066273,0.0,
ID40436 → ID40479,15,40436,40479,0.06890827412563305,0.6988816883611573,0.5532228712234262,0.5532228712234262,20.5,146.7552801078802,249.4386084644979,0.0,
ID40942 → ID41089,15,40942,41089,0.09433015554440194,2.4117221289060518,0.872998958002259,0.872998958002259,31.5,149.1040673640598,251.13703972936236,0.0,
ID41153 → ID41316,15,41153,41316,0.05205378068335653,1.5814062313172454,0.4877192425931305,0.4877192425931305,34.5,149.78332009997678,249.4606581453475,0.0,
ID39713 → ID39895,15,39713,39895,0.05495204281700805,0.44459421360302165,0.46235698192474733,0.46235698192474733,8.5,148.910902257481,248.69322345913102,0.0,
ID41089 → ID41150,15,41089,41150,0.07494232807531986,0.00331571273303774,0.6619558796822845,0.6619558796822845,32.5,149.4381727122145,250.44610296202842,0.0,
ID39836 → ID40023,15,39836,40023,0.07601555606392729,2.7657612597391967,0.6797763755666942,0.6797763755666942,6.5,149.08737574178224,247.4927955716875,0.0,
ID41323 → ID41405,15,41323,41405,0.05339663178566634,2.2435826812517314,0.4496944476625823,0.4496944476625823,39.5,149.12889075452264,250.25831054306667,0.0,
ID41405 → ID41510,15,41405,41510,0.0786208562701739,2.7951093543340657,0.8852934020012595,0.8852934020012595,40.5,149.2859232824109,250.07228170131066,0.0,
ID40346 → ID40425,15,40346,40425,0.10546378653112742,2.9259571790685754,1.0492541777763342,1.0492541777763342,17.5,146.6423534437775,249.27312273435692,0.0,
ID39895 → ID39964,15,39895,39964,0.062128506096709946,3.1409448734883654,0.3032577675998832,0.3032577675998832,9.5,148.86559945952007,248.75861314643458,0.0,
ID40002 → ID40180,15,40002,40180,0.08138639281130011,2.0964304909209988,0.8211001771364211,0.8211001771364211,11.5,148.5405459182906,248.08253452547484,0.0,
ID40704 → ID40801,15,40704,40801,0.07157074564911514,1.1877479529806454,0.6052420596727042,0.6052420596727042,24.5,147.125683749099,249.75917195698815,0.0,
ID41600 → ID39765,15,41600,39765,0.09077001529832074,NaN,0.9628801868136255,0.9628801868136255,0.5,150.120457850587,246.28890269310656,0.0,
ID39765 → ID39877,15,39765,39877,0.09302463948116801,1.2846570585531945,0.8114900895985984,0.8114900895985984,1.5,149.71787064716676,246.8759358234945,0.0,
ID40023 → ID39713,15,40023,39713,0.08047611917952469,0.3499394733261783,0.6852163515844202,0.6852163515844202,7.5,149.09692445882698,248.16480377970845,0.0,
ID40801 → ID40806,15,40801,40806,0.06284558327713863,1.1307140257215726,0.7633829919052579,0.7633829919052579,25.5,147.62961420362996,250.04507037971607,0.0,
ID39964 → ID40002,15,39964,40002,0.08582375478927207,0.7022242547505166,0.7949394782467402,0.7949394782467402,10.5,148.9127387977021,248.2382581670123,0.0,
ID40439 → ID40319,15,40439,40319,0.09070351758793616,3.1123902291503627,0.8172634973006104,0.8172634973006104,15.5,147.0230878219941,248.6278272234007,0.0,
ID41245 → ID41303,15,41245,41303,0.09567519858781992,1.092153480734224,0.9048246051911312,0.9048246051911312,37.5,149.50716302227698,249.7712985979732,0.0,
ID41460 → ID39893,15,41460,39893,0.07021639579778105,2.4240961226123385,0.5509317482513216,0.5509317482513216,4.5,148.8999030746662,247.9233850143704,0.0,
ID40180 → ID40233,15,40180,40233,0.0696293037069583,1.3626697092794364,0.689693424898258,0.689693424898258,12.5,147.95239622727172,248.09014094905444,0.0,
ID40425 → ID40370,15,40425,40370,0.06345526055069106,1.091824777414147,0.48159803971148796,0.48159803971148796,18.5,146.39444823734,249.89618216395274,0.0,
ID40806 → ID40814,15,40806,40814,0.07736992159660616,0.9685381754717136,0.7184737149229593,0.7184737149229593,26.5,148.22171567171569,249.76309347023633,0.0,
ID40258 → ID40439,15,40258,40439,0.050414270089859325,2.5772378685657586,0.10470925627880787,0.10470925627880787,14.5,147.12527878203434,248.28649360771567,0.0,
ID40847 → ID40866,15,40847,40866,0.0688786753132421,1.9924940199513783,0.7329310831249034,0.7329310831249034,29.5,148.1338896780303,250.08562483672938,0.0,
ID41150 → ID41153,15,41150,41153,0.07819715534758398,0.17870957631876347,0.6761866518873362,0.6761866518873362,33.5,149.78227791968214,249.87541595714487,0.0,
ID39805 → ID41460,15,39805,41460,0.052186044465024506,1.5373131588912008,0.20611725444293552,0.20611725444293552,3.5,148.81029847823265,248.11231284056078,0.0,
ID40370 → ID40436,15,40370,40436,0.059429210968093504,2.1299691137876167,0.49811866307112573,0.49811866307112573,19.5,146.63101388068532,249.91671469295986,0.0,
ID40866 → ID40942,15,40866,40942,0.16527727437477346,1.8750116026770975,1.7142352446769717,1.7142352446769717,30.5,148.67700108656283,250.70675386229377,0.0,
ID40585 → ID40553,16,40585,40553,0.08831101956745802,0.29941169343887825,0.8452943894372437,0.8452943894372437,18.5,54.907184377245116,457.35013661202186,0.0,
ID40504 → ID40534,16,40504,40534,0.08802143130501339,0.8072791764107506,0.9163016566890068,0.9163016566890068,16.5,53.96556019771897,458.03521936092005,0.0,
ID40987 → ID40992,16,40987,40992,0.08432595953866517,1.3767961787596077,0.9225453884260434,0.9225453884260434,26.5,54.77701769941301,459.1257877733175,0.0,
ID41026 → ID41058,16,41026,41058,0.11906877554647233,2.8664375572589185,1.259892170841267,1.259892170841267,30.5,53.66035787316974,458.1070217097306,0.0,
ID40440 → ID40587,16,40440,40587,0.05206581905428609,2.1132467538963073,0.28247665839587993,0.28247665839587993,14.5,53.880030251864355,458.7829418776598,0.0,
ID40992 → ID41065,16,40992,41065,0.08570052961000996,1.4792576946844938,0.667222249557126,0.667222249557126,27.5,54.27665535192837,458.806663899209,0.0,
ID41561 → ID40092,16,41561,40092,0.08440494116706565,1.4993677657440996,1.006361629286309,1.006361629286309,4.5,54.71557371244266,458.957438017365,0.0,
ID40656 → ID40800,16,40656,40800,0.05677491601343865,2.870987661537089,0.5409946315201508,0.5409946315201508,22.5,56.292074049772125,458.5502085844896,0.0,
ID41625 → ID39960,16,41625,39960,0.05952676755128872,NaN,0.4803238735625645,0.4803238735625645,0.5,53.155314849656264,455.2077194668915,0.0,
ID41246 → ID41480,16,41246,41480,0.05844380537809424,2.5016338310361363,0.12821559784327158,0.12821559784327158,34.5,54.850627512026946,459.67109322093523,0.0,
ID41058 → ID41113,16,41058,41113,0.09241549876340116,0.8741081410096261,0.6330227211754319,0.6330227211754319,31.5,54.17638284773132,458.80459826184335,0.0,
ID40103 → ID40132,16,40103,40132,0.031176316478913946,1.1406864312172864,0.11651748492228817,0.11651748492228817,9.5,54.25977316607444,458.2710809694352,0.0,
ID40588 → ID40610,16,40588,40610,0.06778089717807023,0.45502964465977797,0.6590720399285616,0.6590720399285616,20.5,55.69862056408226,458.1369126469334,0.0,
ID41542 → ID41522,16,41542,41522,0.0716143135234748,2.494149027986476,0.8133637566744644,0.8133637566744644,39.5,53.481167574318874,458.66621361633463,0.0,
ID40972 → ID40987,16,40972,40987,0.07787570564642765,0.7967969710510612,0.7877965672952585,0.7877965672952585,25.5,55.34526704877233,459.4650180564768,0.0,
ID41113 → ID41233,16,41113,41233,0.0791541795824966,0.5800912735671725,0.7462274597634724,0.7462274597634724,32.5,54.69944077048538,459.20877094770066,0.0,
ID40800 → ID40848,16,40800,40848,0.047108019094843856,1.5290569842993842,0.36162719191063797,0.36162719191063797,23.5,56.01997050009227,458.73969139532534,0.0,
ID41065 → ID41005,16,41065,41005,0.05125527939582253,0.6416447157713878,0.44212862487983867,0.44212862487983867,28.5,53.75016270417214,458.8403479195258,0.0,
ID41233 → ID41246,16,41233,41246,0.056181361339312064,0.8550692674865444,0.2278060464200921,0.2278060464200921,33.5,54.900971937681646,459.61784975992714,0.0,
ID41403 → ID41499,16,41403,41499,0.0817271454721662,0.26094732754076244,0.7701918564981871,0.7701918564981871,37.5,54.227595883541575,459.213709464923,0.0,
ID40203 → ID40365,16,40203,40365,0.07329029752948601,3.003346113266144,0.5466428020009354,0.5466428020009354,12.5,53.8294966723734,458.19299194341284,0.0,
ID40553 → ID40588,16,40553,40588,0.0682097730068304,1.3437624759569609,0.5761013600011524,0.5761013600011524,19.5,55.40527226075382,457.61151481715007,0.0,
ID40534 → ID40585,16,40534,40585,0.078396093047159,1.5751975963675444,0.7138713772814357,0.7138713772814357,17.5,54.14818344514693,457.4852061438965,0.0,
ID40848 → ID40972,16,40848,40972,0.06203665891813226,0.549418069192434,0.5432182128733323,0.5432182128733323,24.5,55.874163741244026,459.15075261726975,0.0,
ID40043 → ID40154,16,40043,40154,0.03368254909606083,1.2553601727965604,0.15435347883595882,0.15435347883595882,6.5,54.26149262379243,458.5429563385429,0.0,
ID40365 → ID40440,16,40365,40440,0.09809116511943716,2.8263592606699315,0.9237668077496054,0.9237668077496054,13.5,53.74967708296302,458.39701623987065,0.0,
ID40154 → ID39793,16,40154,39793,0.06025198831626488,1.8058540040136573,0.5512959460015484,0.5512959460015484,7.5,54.32144189237343,458.28135563092997,0.0,
ID40078 → ID40004,16,40078,40004,0.12259184287246738,0.7416589694380255,1.37670346683147,1.37670346683147,2.5,54.00568527344889,456.82254046742077,0.0,
ID40132 → ID40144,16,40132,40144,0.04772087788407908,0.38522812121989763,0.40371360204083384,0.40371360204083384,10.5,54.02309809426717,458.1714752411073,0.0,
ID40144 → ID40203,16,40144,40203,0.048701398536884266,2.255730705146129,0.3808009348753751,0.3808009348753751,11.5,53.88245410211354,458.26415663102966,0.0,
ID40004 → ID41561,16,40004,41561,0.1402557544757047,0.6268062841676092,1.4660828671269157,1.4660828671269157,3.5,54.57196534249203,458.05048393570723,0.0,
ID41456 → ID41403,16,41456,41403,0.05563048061520304,1.5045781656092865,0.25254363171728306,0.25254363171728306,36.5,54.55776946844723,459.5999606179628,0.0,
ID41005 → ID41026,16,41005,41026,0.10936971820165942,1.1683486622387862,1.257765281085628,1.257765281085628,29.5,53.491494804415126,458.14295502482037,0.0,
ID41480 → ID41456,16,41480,41456,0.0322441880038149,1.5828160371483868,0.22627054006369202,0.22627054006369202,35.5,54.721619123505974,459.6615075697211,0.0,
ID39960 → ID40078,16,39960,40078,0.11358799148650056,0.8941059600764334,1.0465659348406005,1.0465659348406005,1.5,53.53795368364031,455.7929432005136,0.0,
ID40587 → ID40504,16,40587,40504,0.05045172324050873,0.539765788242666,0.2688990485261273,0.2688990485261273,15.5,54.05940250071218,458.586906420907,0.0,
ID41499 → ID41542,16,41499,41542,0.08511539275884117,0.17970254449639442,0.816253218824379,0.816253218824379,38.5,53.73146523623255,458.59889681443985,0.0,
ID39793 → ID40103,16,39793,40103,0.04216159689969723,3.12170670184418,0.2735297334973734,0.2735297334973734,8.5,54.386722903167566,458.15871055587877,0.0,
ID41522 → ID41579,16,41522,41579,0.050266377269140405,1.488957786652077,0.1564121835417947,0.1564121835417947,40.5,53.535991646262424,459.08298766143355,0.0,
ID40610 → ID40656,16,40610,40656,0.07418533633005175,0.6110929204497062,0.6650557919009796,0.6650557919009796,21.5,56.23931847117879,458.4629665807846,0.0,
ID40092 → ID40043,16,40092,40043,0.07053838068703233,2.335750654767426,0.7576003277325823,0.7576003277325823,5.5,54.351621271076525,458.9422827496757,0.0,
ID41329 → ID41410,17,41329,41410,0.09036726049347632,2.2840972898741714,0.9450906615556941,0.9450906615556941,39.5,138.75625749832983,273.6443826360542,0.0,
ID41307 → ID41329,17,41307,41329,0.06694050700035725,2.8982572327941387,0.6132885821818201,0.6132885821818201,38.5,138.54093715899154,273.92957861666343,0.0,
ID40181 → ID40235,17,40181,40235,0.07586995241513217,3.0945701742948737,0.7122539261216416,0.7122539261216416,12.5,137.63762267534926,272.5112366848532,0.0,
ID40633 → ID40689,17,40633,40689,0.08043081733693669,2.7706946607079983,0.9422103716961959,0.9422103716961959,22.5,136.2681835637481,273.29722734254995,0.0,
ID39771 → ID39886,17,39771,39886,0.10633916752464001,1.72308494293486,1.29006455049995,1.29006455049995,1.5,139.75239903210147,271.21840101262524,0.0,
ID40689 → ID40708,17,40689,40708,0.06310912161743731,0.20310056229235257,0.6096049961034837,0.6096049961034837,23.5,137.00727813852814,273.5205411255411,0.0,
