LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID32848,32848,3,731.0,293.3787258248009,402.83219567690554,0.0,39.0,39,15.269642812771577,1,,707.3015006821282,716.0,312.0,1078.0,518452.0,116.26383441007759,0.5798837607351505,4.4658665873520835,0.22258801329393507,0.17025708475089865,18.933984422434218,12.829837654647543,1.453014260406629,1.4757773973527621,732.5,102.26729326553334,0.8801242150835649,0.9825620389000671,3.7786176340535365
ID32086,32086,3,695.0,292.2112403100775,393.5043604651163,0.0,6.0,6,14.798554040663836,1,,683.3396226415094,685.0,311.0,1015.0,470821.0,115.3628787398116,0.5529510587232119,4.218222065556357,0.08786467835912348,-0.07250597690610809,18.139085772885487,12.56400156044277,1.6505042763405273,1.4437347596322843,687.9999999999999,99.72270287769454,0.8693811511028358,0.9828571428571427,3.801892404637885
ID32409,32409,3,755.0,290.136684303351,400.52314814814815,0.0,22.0,22,15.512648837479231,1,,669.7880794701987,671.0,356.0,971.0,505690.0,105.69996632726611,0.5593714422466739,4.546144907165837,0.26802230527598225,-0.03591335975210821,18.27431667056075,13.63850235599813,1.4344786403238274,1.3399064056709877,756.0,102.88976335763287,0.8974025986308548,0.9875898105813192,3.74206451446386
ID32091,32091,3,708.0,291.6152030217186,392.38999055712935,0.0,0.0,0,14.990889888387423,1,,675.8366477272727,682.0,317.0,986.0,475789.0,112.38309693099653,0.5493516824677525,4.2645301459923175,0.06369717753482394,-0.12784383359099974,18.21217160074319,12.65373820775735,-1.438972649329517,1.439272039750139,706.0000000000001,100.09765626475253,0.8854555153726029,0.9860335195530728,3.767224989482738
ID32603,32603,3,789.0,290.78180862250264,402.2516298633018,0.0,31.0,31,15.882713395407416,1,,661.6977329974811,670.0,247.0,923.0,525388.0,110.1017496617873,0.5589684270020753,4.3096835276078105,0.008691036176084566,0.008485687906938582,18.810778623031965,13.679617220432897,1.4416328462429349,1.375095393380948,792.5000000000002,105.12849180767321,0.9010902009888204,0.9863098942128193,3.7343996920025893
ID32412,32412,3,757.0,290.1726229869843,400.45764394440766,0.0,21.0,21,15.507518144817817,1,,669.5305039787798,675.0,310.0,975.0,504826.0,109.95300093624144,0.5582071264742265,4.362781545935186,0.027494945196932814,0.20619874427209264,18.546523323360375,13.326972709139216,1.434687650007403,1.3916531329460708,755.5,102.47228491942874,0.9041312751214731,0.9908196721311475,3.7281140163101663
ID32604,32604,3,789.0,289.7515802781289,400.96228402865574,0.0,30.0,30,15.867675317177952,1,,664.1742424242424,672.0,289.0,931.0,526026.0,106.2256974782236,0.5593301733261004,4.485517949410981,0.06077865062889003,0.052040986398609594,18.578718154428397,13.660887571653674,1.362099293130982,1.3599934892209504,790.9999999999999,105.59680654037787,0.8914249361643777,0.980781153130812,3.7545902039911674
ID32224,32224,3,706.0,291.82764747690123,395.82527837005443,0.0,15.0,15,14.9643244060765,1,,691.8141843971631,700.0,327.0,1047.0,487729.0,120.45610914492993,0.5653205988851305,4.148414436340893,0.123360224359498,0.18545013077117228,17.994615798392033,12.966062231343441,-1.486291704847409,1.3878242659435063,703.5000000000001,98.45201429187254,0.9120628230774583,0.9922425952045134,3.7118682698574856
ID32225,32225,3,712.0,292.25652787579395,396.18924958833213,0.0,13.0,13,15.017408376987545,1,,680.4915492957747,682.0,292.0,997.0,483149.0,110.2568449611356,0.5585070687478234,4.423510564794966,0.3896336975453019,0.15662891897109854,18.10068789325511,13.09683601993246,1.55656617581543,1.3820657039385038,708.5,100.57679405866214,0.8801448301906706,0.9860821155184414,3.7785733816414884
ID32801,32801,3,747.0,292.8008948545861,402.7145413870246,0.0,38.0,38,15.399378727952763,1,,700.3686327077749,704.0,342.0,1025.0,522475.0,116.58035582277817,0.5775264068405681,4.398721998651493,0.0846776847084541,0.06941423266967754,18.740852284122404,12.999228599164235,1.399301768658008,1.4416895695893306,745.0,102.17814369100867,0.8967060912986329,0.9802631578947367,3.7435175376310035
ID32867,32867,3,720.0,291.8572257016933,394.9347019253073,0.0,10.0,10,15.123017331969622,1,,672.0557880055788,672.0,326.0,1024.0,481864.0,105.0714692156162,0.5525047964633174,4.552538407311017,0.28289719515185735,0.01195821052671829,18.073540778118694,13.134703015902492,-1.5162401769380356,1.3760144219657373,718.5,100.02713063953455,0.9024040062621417,0.9883081155433288,3.7316802553479587
ID32548,32548,3,776.0,289.33718937446446,399.58376178234795,0.0,28.0,28,15.736743355948494,1,,668.0449871465296,674.0,246.0,938.0,519739.0,106.66941815215245,0.5604512767420866,4.4986626694643475,-0.0068292581673990065,0.0893311733079476,18.719278013795588,13.418475924852128,1.4015023209047837,1.3950375675024267,777.9999999999998,104.23171164644039,0.8998906133849999,0.9829437776373974,3.7368879097876477
ID32037,32037,3,696.0,291.58123652048886,393.67325664989215,0.0,3.0,3,14.87899613014354,1,,674.3760806916426,675.0,311.0,1022.0,468017.0,109.86141632935772,0.5486914412420814,4.349609291073638,0.13392622824689004,0.27601063384753993,17.955252330737903,12.888066769995406,-1.5021159695397277,1.3931687856040105,695.5,98.33053166516754,0.9039204745252541,0.9921540656205419,3.728548702140508
ID32741,32741,3,744.0,291.67047491039426,403.0416666666667,0.0,36.0,36,15.389040103942165,1,,700.6612903225806,705.0,371.0,1001.0,521292.0,112.91786844284668,0.5768156192830861,4.539745925501464,0.3207635172387161,0.05774562237674454,18.43678437691346,13.265186478082148,1.4160009917400767,1.3898624348309208,744.0,102.77829333977016,0.8850748413234667,0.984778292521509,3.768035051273916
ID32169,32169,3,708.0,291.86370056497174,394.84439736346513,0.0,9.0,9,15.012108426804138,1,,680.7023977433004,690.0,316.0,999.0,482618.0,120.436741758606,0.5582832282561999,4.049826920901659,0.17399113204254368,-0.05322559365234739,18.18371974658101,12.82796027551509,1.6431678220466563,1.41750670847403,708.0,100.22485653886919,0.885711401296121,0.9853862212943634,3.766680766229719
ID32489,32489,3,774.0,289.8129295532646,400.544029209622,0.0,25.0,25,15.71650316319192,1,,663.034749034749,669.0,253.0,954.0,515178.0,110.7885167354138,0.557877581475328,4.286246262842853,-0.005030279105613568,0.04932959810530483,19.062318245171333,13.253255966031668,1.4255926045954845,1.4383120867829307,776.0000000000001,103.22811967026188,0.9151147428362238,0.9897959183673474,3.705673535801636
ID32362,32362,3,737.0,290.71710674791245,400.563868201309,0.0,20.0,20,15.332053057132612,1,,672.9986486486487,674.0,274.0,1037.0,498019.0,113.95318103381246,0.5606038469740137,4.2430791704104385,0.1453419525802772,0.04900467958912905,18.43023408940509,13.229001184472592,1.4627604240468903,1.3931689802127611,738.5000000000001,101.62568194048836,0.8985731096831058,0.9853235490326883,3.7396264517286917
ID32494,32494,3,776.0,289.50899165061014,400.6016912866624,0.0,26.0,26,15.741799337880058,1,,658.6348387096774,660.0,237.0,947.0,510442.0,104.80000431087407,0.5545614778160773,4.483892490060304,-0.05625277761352737,0.09483955328151228,18.898835738416473,13.375805481451785,1.4264382144092578,1.4129119748805758,778.5,103.40430079502357,0.914937180092664,0.987944162436548,3.706033100181027
ID32495,32495,3,764.0,290.0285682770792,400.46977718949927,0.0,24.0,24,15.507518144817817,1,,671.9086092715232,678.0,282.0,980.0,507291.0,104.77008232909974,0.5603104299893145,4.605964766686715,-0.008332808736466394,0.09302713874137283,18.665779073499714,13.16415181738967,1.4274710908919794,1.4179249322271161,755.5,102.03308214175351,0.9119317181481466,0.9895219384413882,3.7121350808083293
ID32304,32304,3,696.0,291.0087216248507,397.1396654719236,0.0,16.0,16,14.900374009171514,1,,691.6336206896551,694.0,288.0,1004.0,481377.0,113.6186577372239,0.5641650194592793,4.391167698863349,0.21259839594146251,-0.0381400640364613,17.76669033008065,12.947732481795729,1.6272006406354307,1.3721854660698531,697.4999999999999,98.98117342604876,0.8946411698797706,0.9858657243816252,3.7478352543323656
ID32692,32692,3,776.0,291.60660660660665,402.2945087945088,0.0,34.0,34,15.726626515715482,1,,676.2017994858612,683.0,295.0,1041.0,526085.0,108.90462759596396,0.5650436837436779,4.483483171493309,0.6835105976165798,0.04821622370673424,18.597063878995336,14.356796224298328,1.4061848475990608,1.2953491564866342,776.9999999999999,104.06925755392287,0.9015420132522799,0.9917038927887684,3.7334638182447293
ID32438,32438,3,758.0,290.544591611479,400.80154525386314,0.0,23.0,23,15.502385754094819,1,,676.0371845949535,679.0,284.0,979.0,509056.0,112.43605132137918,0.560826831320182,4.320848668264778,0.017535567189770625,0.05052059097846533,18.65921252628352,13.336029606237984,1.3933906253448003,1.3991580010856899,755.0,102.30096335162283,0.9065617033172384,0.9843546284224247,3.723113256592837
ID32566,32566,3,793.0,289.6267546616384,400.77676513723026,0.0,29.0,29,15.912746917462284,1,,659.4095477386935,670.0,292.0,941.0,524890.0,109.77517612089629,0.5589330123614819,4.307382026440738,-0.01849006864535502,-0.011378987362649452,18.89446692257249,13.608556116634572,1.4320086228709965,1.388425543506164,795.4999999999998,105.38531927312431,0.9000980416739315,0.9857496902106567,3.7364573006250894
ID32886,32886,3,726.0,293.31064270905324,403.7117023727252,0.0,41.0,41,15.175546206116358,1,,719.8413793103448,727.0,325.0,1038.0,521885.0,121.23427595611382,0.5834248197940418,4.375511535981718,0.6252542245072087,0.11008257648332707,18.216800715276307,13.557349450252852,1.4278513329048748,1.3436845293485116,723.5000000000001,101.3244757139972,0.8855634203634959,0.986366734832993,3.766995466247833
ID32375,32375,3,737.0,290.756759827312,400.13621904112705,0.0,19.0,19,15.280062222249308,1,,674.4421768707483,684.0,286.0,988.0,495715.0,108.72021996660608,0.5609709869854844,4.458717575088487,0.3957665745803462,0.015323707824019981,17.758319364311728,13.841998352213306,1.503095903308789,1.2829303191957258,733.5,101.59825994984331,0.8929711794422827,0.9839034205231388,3.7513381252344713
ID32759,32759,3,751.0,292.18704318936875,402.63266888150605,0.0,37.0,37,15.476698270409695,1,,696.8198675496689,704.0,284.0,1044.0,526099.0,117.24037009193029,0.576399671511822,4.346410373735057,0.08883014273319922,-0.05807683359956656,18.846267113790113,13.04850481309044,1.4041141272875253,1.4443238810689847,752.5,103.89965522087304,0.8759678270275404,0.9804560260586319,3.78757162449146
ID32823,32823,3,721.0,293.5533426508269,403.6968320521779,0.0,40.0,40,15.091412245528986,1,,722.4025069637883,728.0,332.0,1071.0,518685.0,120.3753814628457,0.5851352940733927,4.430589586139191,0.3435136170627761,0.020407328144648438,18.487068252126843,12.959206846981358,1.424188254840753,1.4265586212502746,715.4999999999999,101.28570933038439,0.8764419456142716,0.9761255115961798,3.7865470266626886
ID32184,32184,3,716.0,291.5895731280616,393.45498017261485,0.0,2.0,2,15.080862497825464,1,,664.4901960784314,671.0,317.0,1004.0,474446.0,110.91772238001423,0.5474068028747038,4.23860863743956,0.05039154391332929,-0.056074492777729995,18.555178058104932,12.584748419478556,1.6383643492163011,1.4744178778643997,714.5000000000002,101.3923760815528,0.8733764873001911,0.983482450103235,3.7931863939888837
ID32632,32632,3,783.0,291.4038828771483,401.907171652875,0.0,32.0,32,15.81241333880972,1,,670.4343949044586,682.0,226.0,975.0,526291.0,111.42240637327944,0.5657084940733762,4.348060122452604,0.29971217576543396,0.03613339681586314,18.838575270133745,13.807914152117641,1.4881853098060813,1.3643317203883818,785.4999999999999,104.81531083905824,0.89847624703465,0.988672120830711,3.7398280265400863
ID32185,32185,3,703.0,291.60249110320285,393.80960854092524,0.0,4.0,4,14.953684998825974,1,,677.3380681818181,681.0,316.0,1087.0,476846.0,121.21042880414947,0.553745532186173,3.9831424200593033,0.08698441918868363,-0.004750221359033135,18.267094809546425,12.537860360637701,1.6688340684919656,1.4569547182783684,702.5,100.73605655335305,0.8699339921224485,0.9790940766550522,3.800684165778642
ID32313,32313,3,730.0,291.18014621887136,397.7757596527302,0.0,17.0,17,15.23834183797815,1,,677.6630136986302,686.0,314.0,1006.0,494694.0,113.46971400506892,0.5602305491722113,4.288859588198873,0.001031664924200677,0.10552484557274673,18.076821570149786,13.067803305978897,1.5946596315030253,1.383309891256101,729.4999999999999,101.18521970115894,0.8953668318653975,0.9844804318488525,3.746316204963124
ID32315,32315,3,736.0,290.7827118644068,399.0726553672316,0.0,18.0,18,15.321669003752353,1,,671.2762803234501,679.0,268.0,1014.0,498087.0,118.66782112814128,0.5595079071812655,4.058980606981207,0.09426215627178798,0.029145676107449198,18.2072665529659,13.227622947294392,-1.5648393056119252,1.376457933939677,737.5,102.61102784365619,0.8802049627175184,0.9768211920529801,3.7784443099731204
ID32253,32253,3,713.0,292.54858677878997,395.940551273067,0.0,12.0,12,15.070305364926572,1,,680.4643356643356,686.0,351.0,991.0,486532.0,111.65450312464081,0.5558541656904673,4.354628374968247,0.024298167288350943,0.005771019028660726,18.258394951345842,12.607236570636626,-1.541099622368139,1.448247191130788,713.5,100.87284454099732,0.8811610786636873,0.9767282683093769,3.7763938271160655
ID32770,32770,4,496.0,315.92937853107344,111.96759720837487,0.0,11.0,11,12.634571932644613,1,,323.3259557344064,325.0,192.0,438.0,160693.0,38.36526474105531,0.23870531341847057,3.2480780152052127,0.045299238409009804,0.24409441278710495,16.724678414063238,10.19908165893991,2.6367727100699474,1.6398219931304674,501.5,85.47758939714441,0.8625340917672845,0.9930693069306928,3.816952867238665
ID32834,32834,4,502.0,312.30351225977466,105.79489728296886,0.0,39.0,39,12.653452997124806,1,,331.35515873015873,333.0,201.0,464.0,167003.0,41.42994342143354,0.2629365248935888,3.3302649537111715,0.1916550040383114,0.06544533083122653,16.875795108860554,9.752451522030652,-0.5327833587610254,1.7304156878645711,503.0,89.05949870996314,0.796924826409606,0.9517502365184485,3.9709667787570195
ID32131,32131,4,512.0,316.3164392462638,111.72936972059779,0.0,9.0,9,12.778613837669742,1,,324.2280701754386,322.0,210.0,454.0,166329.0,41.840898329580796,0.2381642564089532,2.981109492690354,0.17614046427532476,0.17033525081295647,17.007399724307568,10.132347385973407,2.650444823352004,1.678525131091691,513.0,88.75563871478914,0.8183429056455186,0.9688385269121813,3.9186571783237705
ID32644,32644,4,494.0,313.48742779476726,107.33384301732926,0.0,33.0,33,12.495239060264087,1,,333.88139059304706,333.0,205.0,454.0,163268.0,43.31090236460168,0.2616741017360277,3.1977059919301496,-0.053293830850095175,0.27353876974659463,16.894713890938995,9.717679651923742,2.567026189581837,1.738554315030797,490.49999999999994,86.78561018574806,0.8183770335742296,0.971287128712871,3.91857546962373
ID32390,32390,4,484.0,316.3412208504801,111.21124828532236,0.0,22.0,22,12.437789380968079,1,,333.0807453416149,335.0,221.0,460.0,160878.0,39.60070022568383,0.25772277834648977,3.4470258189542062,-0.09531544863450526,0.11133866674349036,16.98705298103368,9.305386073883518,2.610329662460839,1.8255075980898328,486.00000000000006,86.86114982256458,0.8094592405880112,0.9700598802395209,3.9401017691986073
ID32263,32263,4,483.0,316.59376077214756,111.36832126852809,0.0,16.0,16,12.405757936130415,1,,328.24116424116426,328.0,223.0,422.0,157884.0,38.849442964368485,0.24858862508750076,3.3643418824989917,0.0667908927380208,0.1036595050124368,16.807289226767075,9.43528735630705,2.6221560772197376,1.7813224538977273,483.49999999999994,86.98968841128863,0.8029172564417306,0.9574257425742572,3.9561207247787524
ID32583,32583,4,473.0,315.47384937238496,107.6436541143654,0.0,30.0,30,12.334995970645954,1,,337.75210084033614,338.0,211.0,448.0,160770.0,42.97349851390442,0.2678192591332934,3.320563599735263,-0.07080004103425715,0.09932353091389697,17.364654820833245,9.182205714688605,2.5702161100310055,1.89112021233148,478.0,86.86315050828074,0.7960981349295541,0.9627391742195368,3.9730280275354306
ID32584,32584,4,480.0,314.3248528902734,108.01263412945656,0.0,31.0,31,12.380073109537568,1,,337.36116910229646,338.0,214.0,449.0,161596.0,43.40850324854424,0.26915654846512316,3.296400967027598,0.06513339744903461,-0.22521008535941378,17.137626323105824,9.554157191882908,-0.6142332192245806,1.793735018057452,481.4999999999999,88.22086595106721,0.7774339870284569,0.9629999999999996,4.020436162271922
ID32458,32458,4,471.0,316.07336182336184,110.83262108262107,0.0,25.0,25,12.205286835384657,1,,336.0989247311828,338.0,205.0,453.0,156286.0,42.231388715111194,0.26350085795500183,3.3194661811111037,0.02280324045696263,0.16310470639982563,16.50109309751079,9.566377195467224,-0.46560035648860615,1.72490512974226,467.99999999999994,87.61774548195399,0.7660754924718507,0.9473684210526315,4.050131717637672
ID32395,32395,4,510.0,316.1165364583333,111.72721354166667,0.0,21.0,21,12.766152972845845,1,,327.1198428290766,327.0,171.0,448.0,166504.0,43.50381668448161,0.24867269547781035,2.9949461016520402,-0.12602778917752896,0.07345188075120723,17.120095325953116,9.868441113345497,-0.5080664040892814,1.734832799762154,511.99999999999994,88.22744800544649,0.8265562045550168,0.9752380952380951,3.8991391732146723
ID32460,32460,4,494.0,316.30108621860154,110.7080787508486,0.0,24.0,24,12.50160606147231,1,,331.5193482688391,334.0,202.0,461.0,162776.0,44.69882357469976,0.25914973177028666,3.052925236040933,-0.025307706770481535,0.13511763351798586,16.666061576828447,9.622649088252276,-0.4584956612088128,1.7319618978078561,490.99999999999994,86.29358616207348,0.8285797608269605,0.973240832507433,3.894375026714682
ID32206,32206,4,495.0,316.82928475033737,110.99021592442645,0.0,15.0,15,12.53974017971635,1,,326.1923076923077,326.0,225.0,436.0,161139.0,39.029679526140676,0.24486580552040949,3.287867670742692,-0.04414070223180305,0.20749282292700685,17.022966309963174,9.389503993726192,-0.523722038068705,1.8129782277463697,494.0000000000001,87.38272857409719,0.8129907598702721,0.9629629629629631,3.9315348274306667
ID32207,32207,4,510.0,316.2932942708333,110.923828125,0.0,13.0,13,12.766152972845846,1,,321.6432748538012,322.0,204.0,455.0,165003.0,44.3133753284986,0.24076866100936578,2.816947684838336,0.04132385161768769,0.08840967019867983,17.23848739799,9.7800351109082,-0.5647828007623267,1.7626201953777227,512.0,89.80377907802438,0.7977936943141202,0.9696969696969695,3.968803822640602
ID32784,32784,4,513.0,313.5625,106.01692708333333,0.0,38.0,38,12.766152972845846,1,,330.357421875,331.0,210.0,463.0,169143.0,42.294179689530836,0.26399482316970707,3.2627483081688418,0.018323807654881053,0.10035186291387571,17.573684010369476,9.61624127963128,-0.5173199489369593,1.8275003194432442,512.0,88.80951200184855,0.8157570911160597,0.96969696969697,3.924863010648449
ID32849,32849,4,504.0,316.71176081929303,111.84489593657086,0.0,10.0,10,12.672305929850431,1,,325.2703777335984,324.0,189.0,429.0,163611.0,41.49778539255455,0.24233783085104457,3.057955035866731,-0.18534086994372623,0.09185991343772565,16.904455417356157,9.834904897127172,2.6143343234997527,1.7188224588012069,504.5,88.16448659137131,0.815612116561706,0.9674017257909875,3.925211816147704
ID32465,32465,4,516.0,316.2397660818713,109.95743989603638,0.0,26.0,26,12.778613837669742,1,,326.53307392996106,329.0,197.0,470.0,167838.0,45.98206993856061,0.25469356411311617,2.883028630565342,-0.34553697311295545,0.10024453159117146,17.691608078032036,9.5890175687517,2.6409055087504405,1.8449865120369295,513.0,89.11994587268875,0.8116660876419773,0.9715909090909091,3.934741732275385
ID32277,32277,4,506.0,316.35192497532086,111.2127344521224,0.0,17.0,17,12.697399629533992,1,,323.5463510848126,324.0,193.0,455.0,164038.0,42.51769361402311,0.2441344426930181,2.986472671469212,-0.1460654893035729,0.10315261626823465,16.830712491139657,9.592896473397508,2.6126675139820064,1.7544974594288245,506.5,88.20870117586433,0.818024778551121,0.9712368168744006,3.9194190805764104
ID32534,32534,4,490.0,315.4360027378508,109.64613278576317,0.0,28.0,28,12.450578884995913,1,,337.3154639175258,338.0,204.0,460.0,163598.0,44.68810031719805,0.2691181953145824,3.201218698924127,-0.2239245877676655,0.22216557091687122,17.279374410458146,9.311361331066482,2.60486536847249,1.8557301984197667,487.00000000000006,88.59431918163575,0.7796991756900221,0.946550048590865,4.014591811792731
ID32023,32023,4,512.0,317.0333333333333,112.20016420361249,0.0,3.0,3,12.709927900593053,1,,322.29330708661416,321.0,205.0,429.0,163725.0,39.91468458908751,0.2337704635886969,3.0598761584844443,-0.03728671632454065,0.0641154128477482,17.126679427613222,9.766925692021479,-0.6955952307503714,1.7535384180923856,507.49999999999983,90.29080456341639,0.7822739434725913,0.9530516431924881,4.007979574962719
ID32279,32279,4,482.0,315.7325338894682,112.23409801876956,0.0,18.0,18,12.354334883963912,1,,330.09453781512605,329.0,215.0,444.0,157125.0,38.4966641288449,0.2512576341676013,3.4436401412404547,-0.026307270259941676,0.07802093743785866,16.28250521126957,9.483330178553642,-0.5498595183950034,1.7169606989000683,479.49999999999983,87.08559555024665,0.7945218097455682,0.9638190954773869,3.9769673032157318
ID32727,32727,4,483.0,313.81858710562415,107.94787379972564,0.0,36.0,36,12.437789380968077,1,,332.1159420289855,330.0,222.0,442.0,160412.0,38.631773392492796,0.25816202693094165,3.528018569841465,-0.365769625192042,0.2986598284357789,16.94593646483588,9.509791625890339,2.5946237322195715,1.7819461384096675,486.0,87.21785342383642,0.8028517267246491,0.9719999999999999,3.9562821731343334
ID32346,32346,4,498.0,315.829976502182,111.59466263846929,0.0,20.0,20,12.571430248394654,1,,325.6848484848485,326.0,203.0,442.0,161214.0,37.47865347532047,0.2477853558409205,3.451273070112718,-0.25279795198243177,0.2910962467980162,17.344922785299133,9.458354665827851,-0.5296164844403469,1.8338202994189583,496.5,88.02412275383085,0.8052406776690272,0.9678362573099417,3.9504091561087233
ID32666,32666,4,478.0,313.0633021158515,107.78095733610822,0.0,34.0,34,12.367210692444413,1,,332.95010395010394,334.0,215.0,458.0,160149.0,40.92744602990565,0.25758040977406244,3.3325108520571396,-0.16000131202585138,0.05876126799638475,16.144501039880193,9.705320582370856,2.501415405757861,1.663469114993041,480.5,84.73599369155899,0.8409446316746609,0.9766260162601627,3.86563843547625
ID32285,32285,4,506.0,317.74604743083006,111.23748353096178,0.0,14.0,14,12.691130856192371,1,,328.2628458498024,329.0,203.0,454.0,166101.0,41.97458074497926,0.24441606451067038,3.0720586096864317,-0.053753304370815574,0.1105070313749942,17.234100859666164,9.567767297743417,2.6030334407609326,1.801266724341307,506.0000000000001,87.23793651254084,0.8355060750178493,0.9730769230769233,3.8781993211078403
ID32161,32161,4,527.0,317.84171502256606,111.46260477111541,0.0,2.0,2,12.828336258339185,1,,320.1624758220503,322.0,204.0,445.0,165524.0,39.43747755268956,0.22998782932568876,3.035955042888502,-0.007032573577713741,0.09615135655572912,16.909852097584253,10.067089987555413,2.449800355143702,1.6797159972233908,517.0,88.65135657502383,0.8266651621125389,0.9663551401869159,3.8988822041901843
ID32098,32098,4,518.0,316.48357487922704,110.79726247987118,0.0,5.0,5,12.834538016621856,1,,324.14700193423596,324.0,204.0,484.0,167584.0,44.58066523610213,0.23807439875046868,2.796349258617713,0.1342278152123247,0.04914818833475092,17.20570941718035,9.871170548161745,-0.5530275082906473,1.7430262533944851,517.5,89.19220285103896,0.8174598623539358,0.9592215013901759,3.920773129275409
ID32354,32354,4,507.0,316.1119452786119,111.89973306639973,0.0,19.0,19,12.609353201048952,1,,327.3707414829659,326.0,214.0,462.0,163358.0,42.66094996903307,0.2508681744966697,3.078033642066419,0.23611653434943902,-0.0673714859858047,16.789042333077695,10.145439101331796,2.596198152033171,1.654836440827267,499.50000000000006,86.74456141183578,0.834182059780681,0.9842364532019704,3.881275843229225
ID32101,32101,4,506.0,316.5575396825397,111.05753968253968,0.0,8.0,8,12.666024736934256,1,,322.7920792079208,323.0,200.0,420.0,163010.0,38.932460043941205,0.23629035835027484,3.1693232534465356,-0.026748992627500457,0.08545467430663922,17.168869799126373,9.68219591532397,2.651169495164133,1.7732413131563758,504.0,88.82408807879435,0.8027473592214328,0.9563567362428842,3.9565393486128575
ID32038,32038,4,541.0,318.3376703841388,110.44485749690212,0.0,1.0,1,13.086279790944385,1,,317.37453183520597,318.0,210.0,451.0,169478.0,40.48873777658437,0.22609374484013486,2.8908975519271927,0.14038649439221632,-0.017801536609267823,17.490645648148693,10.195654592626665,-0.6956710750662571,1.715500019076524,538.0,92.08178831789935,0.7973420151931708,0.9539007092198579,3.9699277895126794
ID32678,32678,4,514.0,315.9646660212972,111.57002258793159,0.0,7.0,7,12.822131500414738,1,,321.3223300970874,320.0,210.0,447.0,165481.0,41.77800543049833,0.2377015151152879,2.9541954753808897,-8.597629136769283E-4,0.06326292202497953,17.751707129243187,9.579533991715348,2.6058607788005568,1.8530867101254993,516.5,89.17377361681623,0.8162174948862264,0.9717779868297272,3.923755905843433
ID32742,32742,4,525.0,315.1692111959287,106.9586513994911,0.0,37.0,37,12.9148898702353,1,,328.8929254302103,327.0,212.0,444.0,172011.0,39.89896252273961,0.2606211662572831,3.408380041225563,0.003188080337893097,0.054462267088937366,17.59839167077484,9.64045534233887,-0.48627948284782785,1.8254730763065075,524.0000000000001,91.05430944106062,0.7942187596142148,0.953594176524113,3.9777259767562057
ID32870,32870,4,466.0,310.98723480762317,105.79090255303848,0.0,41.0,41,12.146465833574265,1,,341.47956989247314,340.0,206.0,455.0,158788.0,39.01563722522636,0.2716262017441369,3.7391097247669864,-0.39127721450450836,0.2557176033144663,16.875498987504773,9.082481726438122,2.565734321484122,1.8580272986822557,463.5,85.5809569741484,0.795253017217126,0.9646201873048905,3.975138541237311
ID32551,32551,4,488.0,315.47273346966597,109.52079072937968,0.0,29.0,29,12.476118560829473,1,,336.0369609856263,336.0,199.0,454.0,163650.0,43.65651881666508,0.2650383521951425,3.225321210777474,-0.025696224771788113,-0.058654637142015444,17.643741094085325,9.150614209839382,2.6040332513941857,1.9281482848565004,489.00000000000006,87.54393481949256,0.801801007123599,0.9683168316831684,3.958873578118486
ID32679,32679,4,499.0,313.29326599326595,107.50875420875421,0.0,35.0,35,12.552425807826005,1,,332.98387096774195,333.0,224.0,446.0,165160.0,40.24229321958672,0.2627579937230846,3.4435491252115904,-0.036507612575265656,0.12654928819803465,17.180871067183837,9.402418533178059,2.56593132301969,1.8272820983833216,494.9999999999999,89.19074992873772,0.7819436043956596,0.9482758620689653,4.0088260889965595
ID32812,32812,4,506.0,310.5495049504951,106.03663366336633,0.0,40.0,40,12.678584010953838,1,,334.3076923076923,335.0,206.0,473.0,169494.0,41.125230515830985,0.26736881996643613,3.429855006024803,-0.07740767215044345,0.15440725958427068,17.635198469532465,9.417078402778245,2.5782353799119404,1.8726825577165944,505.0000000000001,89.94825902836708,0.7843605066503976,0.954631379962193,4.002644992391564
ID32429,32429,4,495.0,316.7547834843907,110.7655253440752,0.0,23.0,23,12.571430248394655,1,,333.3979797979798,334.0,228.0,448.0,165032.0,44.32522878498985,0.2561316109370711,3.067397150472529,-0.09576826102831183,0.0930360774508315,17.076430474520528,9.61442479226261,2.682895050382183,1.7761260651040827,496.5000000000001,87.96858886636929,0.806257682962817,0.9659533073929963,3.9479168668289315
ID32622,32622,4,497.0,313.491341991342,107.77738927738928,0.0,32.0,32,12.621968865236012,1,,333.176,333.0,210.0,461.0,166588.0,44.02095766140093,0.2657817142981759,3.1784142570586766,-0.1326554112915157,0.11813124909867478,17.353354256034777,9.51218944776606,2.528904088706221,1.8243280741333654,500.50000000000006,88.99947343008556,0.7940339498330825,0.965284474445516,3.978188853625466
