LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID32429 → ID32460,4,32429,32460,0.06032970887406641,2.1928366041589435,0.45731971317439923,0.45731971317439923,23.5,316.5279348514961,110.73680204746191,0.0,
ID32346 → ID32395,4,32346,32395,0.06421192089826322,2.750110778155434,0.3157314529911424,0.3157314529911424,20.5,315.97325648025765,111.66093809006799,0.0,
ID32644 → ID32666,4,32644,32666,0.08269218563781111,2.3737499380809397,0.6162741318381876,0.6162741318381876,33.5,313.2753649553094,107.55740017671874,0.0,
ID32583 → ID32584,4,32583,32584,0.1014724553564127,1.8821206309867307,1.2067887832762616,1.2067887832762616,30.5,314.8993511313292,107.82814412191098,0.0,
ID32277 → ID32279,4,32277,32279,0.12011439466158247,1.597349576549942,1.1944994150303894,1.1944994150303894,17.5,316.0422294323945,111.72341623544598,0.0,
ID32465 → ID32497,4,32465,32497,0.14205721436936058,1.406461479873712,0.9507939143702742,0.9507939143702742,26.5,315.7935556073073,109.79343233739871,0.0,
ID32053 → ID32678,4,32053,32678,0.08652590825195061,0.6408806062357952,0.5941882342630848,0.5941882342630848,6.5,316.06432090166777,111.29014079278853,0.0,
ID32285 → ID32206,4,32285,32206,0.09644670050761639,3.0907836450479937,0.9495236077032857,0.9495236077032857,14.5,317.2876660905837,111.11384972769412,0.0,
ID32551 → ID32583,4,32551,32583,0.21915285451197053,0.2844684762342195,1.8771369466999859,1.8771369466999859,29.5,315.47329142102546,108.58222242187254,0.0,
ID32263 → ID32277,4,32263,32277,0.06029506093650405,1.5853957099162526,0.2875618369430563,0.2875618369430563,16.5,316.4728428737342,111.29052786032526,0.0,
ID32390 → ID32429,4,32390,32429,0.08314945999303569,0.3372884074695676,0.608032065372451,0.608032065372451,22.5,316.5480021674354,110.98838681469877,0.0,
ID32023 → ID32126,4,32023,32126,0.14111610006415176,2.466783159136131,1.3479790534970228,1.3479790534970228,3.5,317.13829503829504,111.53439778612193,0.0,
ID32098 → ID32053,4,32098,32053,0.06072739640051483,0.6815227677332601,0.3840717374499325,0.3840717374499325,5.5,316.32377533063266,110.90376073875834,0.0,
ID32834 → ID32812,4,32834,32812,0.15384615384615996,0.3115175869735989,1.7705869418398763,1.7705869418398763,39.5,311.42650860513487,105.9157654731676,0.0,
ID32354 → ID32346,4,32354,32346,0.08599567619507176,1.5944902265933474,0.4154206986647001,0.4154206986647001,19.5,315.97096089039695,111.74719785243451,0.0,
ID32460 → ID32458,4,32460,32458,0.07590703895670792,0.6264081333726865,0.259555760079822,0.259555760079822,24.5,316.1872240209817,110.77034991673483,0.0,
ID32458 → ID32465,4,32458,32465,0.1343898573692508,2.2591500072476176,0.8908605315097821,0.8908605315097821,25.5,316.1565639526166,110.39503048932872,0.0,
ID32161 → ID32023,4,32161,32023,0.09424895365060537,0.37773616078263117,1.094291950053652,1.094291950053652,2.5,317.4375241779497,111.83138448736395,0.0,
ID32679 → ID32727,4,32679,32727,0.11918836874900363,1.5655698129900069,0.6846811566445884,0.6846811566445884,35.5,313.5559265494451,107.72831400423993,0.0,
ID32849 → ID32770,4,32849,32770,0.0720552147077601,2.7017130189255174,0.7919454823547187,0.7919454823547187,10.5,316.32056967518326,111.90624657247287,0.0,
ID32622 → ID32644,4,32622,32644,0.07588382816924655,1.286892984934239,0.44356353067858756,0.44356353067858756,32.5,313.48938489305465,107.55561614735927,0.0,
ID32770 → ID32242,4,32770,32242,0.12047866335515856,2.9750714066158124,1.3169243884953727,1.3169243884953727,11.5,316.5539810598847,111.75916462393548,0.0,
ID32242 → ID32207,4,32242,32207,0.13152985074626866,2.203343689040554,1.0847790993248996,1.0847790993248996,12.5,316.73593892976464,111.23728008224805,0.0,
ID32784 → ID32834,4,32784,32834,0.12341113935752257,0.3555896354607415,1.2784159582419112,1.2784159582419112,38.5,312.9330061298873,105.90591218315109,0.0,
ID32497 → ID32534,4,32497,32534,0.07777041253998185,2.975634480954925,0.0902182267691221,0.0902182267691221,27.5,315.3916739352971,109.63777878226212,0.0,
ID32207 → ID32285,4,32207,32285,0.1557971014492754,2.738068308029551,1.4862272563674714,1.4862272563674714,13.5,317.0196708508317,111.08065582798089,0.0,
ID32727 → ID32742,4,32727,32742,0.13425696849743274,1.3284090639623918,1.6741404930401784,1.6741404930401784,36.5,314.49389915077643,107.45326259960837,0.0,
ID32395 → ID32390,4,32395,32390,0.0861584822957484,1.5933447258164093,0.5627639130477646,0.5627639130477646,21.5,316.2288786544067,111.46923091349451,0.0,
ID32131 → ID32849,4,32131,32849,0.05933526266650824,1.6310357913351217,0.41185610676466217,0.41185610676466217,9.5,316.5141000327784,111.78713282858433,0.0,
ID32534 → ID32551,4,32534,32551,0.0596421471173032,1.4720041504018262,0.13061308417658365,0.13061308417658365,28.5,315.4543681037584,109.58346175757143,0.0,
ID32206 → ID32263,4,32206,32263,0.060697575734200315,1.2771536249603685,0.44546065543499064,0.44546065543499064,15.5,316.71152276124246,111.17926859647727,0.0,
ID32742 → ID32784,4,32742,32784,0.20294882914137036,1.9792883065363676,1.862354841260251,1.862354841260251,37.5,314.36585559796436,106.48778924141222,0.0,
ID32812 → ID32870,4,32812,32870,0.09724950884085759,2.7670140182163667,0.5019872572131067,0.5019872572131067,40.5,310.76836987905915,105.9137681082024,0.0,
ID32038 → ID32161,4,32038,32161,0.11292228740563148,0.6840346560526245,1.1321577782452934,1.1321577782452934,1.5,318.0896927033524,110.95373113400876,0.0,
ID32666 → ID32679,4,32666,32679,0.09760854074731395,3.084056234838476,0.35633962375349304,0.35633962375349304,34.5,313.17828405455873,107.64485577243121,0.0,
ID32492 → ID32498,5,32492,32498,0.07764882691826003,0.19000593094372945,0.7822967585613516,0.7822967585613516,25.5,346.29069448469045,410.7624839820986,0.0,
ID32606 → ID32605,5,32606,32605,0.1483364937079582,1.433782198975945,2.022066729302092,2.022066729302092,30.5,351.1835497988093,411.68216034838326,0.0,
ID32363 → ID32414,5,32363,32414,0.05169643700968618,1.00210631219826,0.5202954682714553,0.5202954682714553,20.5,346.8122554101853,406.9393976080315,0.0,
ID32499 → ID32492,5,32499,32492,0.07893731316441244,0.09124770986231263,0.7873787465094783,0.7873787465094783,24.5,346.69349420357725,410.09302153426506,0.0,
ID32041 → ID32187,5,32041,32187,0.13678030693173515,0.5028360856769039,1.6372996899033965,1.6372996899033965,3.5,348.6418973760358,403.47093541722234,0.0,
ID32090 → ID32710,5,32090,32710,0.08395251515928392,2.9082769533741453,1.0048830050344284,1.0048830050344284,6.5,349.16711033160385,401.37442555904636,0.0,
ID32376 → ID32363,5,32376,32363,0.049213161659497295,1.4171272657389857,0.5861711353181915,0.5861711353181915,19.5,346.42099778998744,406.6519705750203,0.0,
ID32227 → ID32325,5,32227,32325,0.07841466013208787,0.14419641236437916,0.8482907850271154,0.8482907850271154,13.5,344.59951614369686,406.2637784362623,0.0,
ID32072 → ID32186,5,32072,32186,0.0956140261175068,1.2550131800214053,0.9614935566371561,0.9614935566371561,1.5,347.69225996711924,404.47575980409,0.0,
ID32308 → ID32318,5,32308,32318,0.049020327291385946,0.4832562056228287,0.4498297802835473,0.4498297802835473,16.5,344.9350755436576,406.073266651998,0.0,
ID32550 → ID32567,5,32550,32567,0.1223193010325655,0.2648031286991106,1.3383045558744684,1.3383045558744684,28.5,348.4924332654138,411.72779010549516,0.0,
ID32658 → ID32695,5,32658,32695,0.08257537046504304,0.8531004699890163,0.8149239648077918,0.8149239648077918,33.5,350.9138016518783,411.3837810749891,0.0,
ID32695 → ID32713,5,32695,32713,0.09442355216500842,0.350706790279559,1.1919803384317726,1.1919803384317726,34.5,349.9573732329859,411.1335867277685,0.0,
ID32439 → ID32499,5,32439,32499,0.10852372583477365,0.5144248877850424,0.9573989978382765,0.9573989978382765,23.5,347.1756547480501,409.36706319800146,0.0,
ID32187 → ID32140,5,32187,32140,0.06719952720003519,0.6829914377573141,0.8955417697233841,0.8955417697233841,4.5,349.08677221387575,402.35672851663185,0.0,
ID32325 → ID32226,5,32325,32226,0.04131529122957878,2.628800634399531,0.14423041090687289,0.14423041090687289,14.5,344.36821600389567,406.54358890607784,0.0,
ID32743 → ID32760,5,32743,32760,0.05160478288231596,0.6227618137434672,0.6578579933688746,0.6578579933688746,36.5,349.15252681227616,410.15961496326383,0.0,
ID32319 → ID32376,5,32319,32376,0.09903944791571584,1.6477634865896538,1.0731348491981951,1.0731348491981951,18.5,345.7784370896499,406.5567784194787,0.0,
ID32523 → ID32550,5,32523,32550,0.09859154929577463,0.2424148913441264,1.0517233661258525,1.0517233661258525,27.5,347.31366520094423,411.6093254169811,0.0,
ID32851 → ID32824,5,32851,32824,0.04544766861332972,1.0922337207678128,0.4578953093854469,0.4578953093854469,39.5,348.35817876807766,410.56429790621013,0.0,
ID32411 → ID32439,5,32411,32439,0.08539975049793669,0.4738180340628799,1.1738615965669703,1.1738615965669703,22.5,347.44186145526317,408.37108378281533,0.0,
ID32257 → ID32227,5,32257,32227,0.07714185839581778,0.27016683876728737,0.7745423128946427,0.7745423128946427,12.5,345.0969800409984,405.6254078367822,0.0,
ID32869 → ID32785,5,32869,32785,0.12890460505444845,0.903730094062894,1.4361899147917323,1.4361899147917323,10.5,346.6503235449706,403.8222247098802,0.0,
ID32760 → ID32802,5,32760,32802,0.05765111148709989,1.3946130722936227,0.4979879267095265,0.4979879267095265,37.5,348.72411450421095,410.0356577507908,0.0,
ID32567 → ID32606,5,32567,32606,0.14992319508448537,0.5190249831880638,1.6188322744076793,1.6188322744076793,29.5,349.8576900185817,411.30402289060777,0.0,
ID32498 → ID32523,5,32498,32523,0.06928406466512704,1.5261892270198913,0.7734689377798544,0.7734689377798544,26.5,346.46290478808345,411.2976430447568,0.0,
ID32785 → ID32257,5,32785,32257,0.11795961742827632,0.7161433563429115,1.3946274847803755,1.3946274847803755,11.5,345.67140796928413,404.716141311982,0.0,
ID32824 → ID32887,5,32824,32887,0.03256488795743995,0.8739745456164185,0.21129759960455954,0.21129759960455954,40.5,348.5075846903615,410.8331910989035,0.0,
ID32318 → ID32319,5,32318,32319,0.07244291399138048,2.2809779430981205,0.8566891252422426,0.8566891252422426,17.5,345.16725028172397,406.30679909232543,0.0,
ID32605 → ID32633,5,32605,32633,0.058801222935572106,2.776597858050653,0.7857847261262408,0.7857847261262408,31.5,351.69436618687865,412.0986926028552,0.0,
ID32713 → ID32743,5,32713,32743,0.05132991133924403,1.088429443669075,0.4947287686780755,0.4947287686780755,35.5,349.3870923834524,410.6561466702293,0.0,
ID32140 → ID32090,5,32140,32090,0.08133805860489718,0.48132508207306113,1.022922752403311,1.022922752403311,5.5,349.2642235084486,401.4420719367291,0.0,
ID32710 → ID32147,5,32710,32147,0.08719459550876896,0.42609967373390334,1.0029856196543794,1.0029856196543794,7.5,348.4221081428574,402.01301446041015,0.0,
ID32147 → ID32170,5,32147,32170,0.09955041746949411,0.5474261523145086,1.1440059770074604,1.1440059770074604,8.5,347.6927296109185,402.74551846586456,0.0,
ID32096 → ID32072,5,32096,32072,0.055900040507247506,NaN,0.5406579984445198,0.5406579984445198,0.5,347.350691931514,403.9578337523969,0.0,
ID32633 → ID32658,5,32633,32658,0.04386134923593843,0.3631496647085496,0.4099241623005569,0.4099241623005569,32.5,351.4481625481235,411.5636131204815,0.0,
ID32226 → ID32308,5,32226,32308,0.06318080587501629,1.025391156227922,0.48101125585673504,0.48101125585673504,15.5,344.58897008806946,406.3638496089603,0.0,
ID32170 → ID32869,5,32170,32869,0.037206339036892855,0.24838625761265404,0.32384513349076355,0.32384513349076355,9.5,347.35987158994726,403.3952624972919,0.0,
ID32802 → ID32851,5,32802,32851,0.037034808508081274,0.18818303799754998,0.273533861703034,0.273533861703034,38.5,348.40651265553186,410.2518477910761,0.0,
ID32186 → ID32041,5,32186,32041,0.05970149253729151,2.016707931275801,0.5970317983114241,0.5970317983114241,2.5,348.13358882083577,404.43487663933007,0.0,
ID32414 → ID32411,5,32414,32411,0.06868532268265992,1.027712324173117,0.9066514244050952,0.9066514244050952,21.5,347.26548333207967,407.37489116330676,0.0,
ID32348 → ID32397,6,32348,32397,0.08731444585541492,3.0481079747134174,0.9325999955570726,0.9325999955570726,20.5,339.49947181321124,135.12166103051305,0.0,
ID32356 → ID32348,6,32356,32348,0.07248634064044657,1.4725920791541764,0.6669064107005473,0.6669064107005473,19.5,339.6054345212123,135.03346768793443,0.0,
ID32813 → ID32872,6,32813,32872,0.08305233824164082,0.23384494314949503,0.9958262520066796,0.9958262520066796,40.5,341.72777780975514,132.41486961868912,0.0,
ID32042 → ID32166,6,32042,32166,0.055704985343700386,2.889173705089623,0.26631009955652307,0.26631009955652307,1.5,343.1512968714845,132.30936517365703,0.0,
ID32243 → ID32209,6,32243,32209,0.10655737704917578,0.530859073344661,1.0602735605011993,1.0602735605011993,12.5,342.08724530688403,135.12001146778732,0.0,
ID32786 → ID32835,6,32786,32835,0.08999685462259832,0.45681789523529226,1.24271721974604,1.24271721974604,38.5,339.4120468021317,133.76445288877068,0.0,
ID32535 → ID32554,6,32535,32554,0.054866589624919526,2.466653250987128,0.3737891853092123,0.3737891853092123,28.5,337.43766027664935,137.29551571807445,0.0,
ID32623 → ID32645,6,32623,32645,0.06950772157061358,0.9482435463236268,0.4969056451473829,0.4969056451473829,32.5,338.6430177845667,136.4642878899466,0.0,
ID32468 → ID32501,6,32468,32501,0.09979209979211134,0.6571212575894744,0.41834027426247555,0.41834027426247555,26.5,337.66474546916845,137.34574643725438,0.0,
ID32209 → ID32289,6,32209,32289,0.08221430714523248,0.515916013511032,0.778168101241746,0.778168101241746,13.5,341.4082549027265,135.69467992222957,0.0,
ID32430 → ID32463,6,32430,32463,0.0752060980924909,0.7397289672030993,0.7126758755386334,0.7126758755386334,23.5,338.0803405701208,136.0116817123715,0.0,
ID32835 → ID32813,6,32835,32813,0.13394919168591224,0.25766085972218733,1.5810755181267355,1.5810755181267355,39.5,340.61410131249204,133.04606197863689,0.0,
ID32135 → ID32850,6,32135,32850,0.0743087851995714,1.299291554338761,0.7032556314809607,0.7032556314809607,9.5,344.3955532902761,133.4373614312509,0.0,
ID32586 → ID32623,6,32586,32623,0.05896270207677534,0.7446387437348859,0.4294363371148275,0.4294363371148275,31.5,338.34569602595695,136.75002779936182,0.0,
ID32282 → ID32284,6,32282,32284,0.07318961441138205,2.93049315295533,0.4138196691393941,0.4138196691393941,17.5,339.16533065671126,135.045091141375,0.0,
ID32208 → ID32268,6,32208,32268,0.09794701388635574,0.018193328086515935,0.6959978482200088,0.6959978482200088,15.5,339.79042553191493,135.47811898814138,0.0,
ID32106 → ID32135,6,32106,32135,0.11808239755261551,0.1466669274037099,1.071437541963291,1.071437541963291,8.5,344.8136621633672,134.01775637595864,0.0,
ID32728 → ID32744,6,32728,32744,0.11809307142780856,0.9927494681209811,1.380983223005756,1.380983223005756,36.5,338.0926768211921,135.19083289183223,0.0,
ID32681 → ID32106,6,32681,32106,0.08263133479909102,3.1113669281240384,0.5994997675049182,0.5994997675049182,7.5,344.9657602593883,134.8371622144793,0.0,
ID32744 → ID32786,6,32744,32786,0.07089353165880863,0.4963399834923035,0.6822932702630028,0.6822932702630028,37.5,338.78757430610625,134.46657753106,0.0,
ID32501 → ID32535,6,32501,32535,0.12078180169405395,2.559690161552736,0.3402966126959162,0.3402966126959162,27.5,337.5501901406628,137.33503797835098,0.0,
ID32771 → ID32243,6,32771,32243,0.09701534025415826,0.40176231003106616,0.906718675769988,0.906718675769988,11.5,342.7951900799456,134.48761655109152,0.0,
ID32268 → ID32282,6,32268,32282,0.0863680784761881,0.5529593399922541,0.6322113238654505,0.6322113238654505,16.5,339.26953779769315,135.10808679340872,0.0,
ID32397 → ID32392,6,32397,32392,0.0764661494108303,0.3982567734463086,0.2750535492217234,0.2750535492217234,21.5,339.09857596180643,135.56194691214202,0.0,
ID32289 → ID32208,6,32289,32208,0.12872515639194382,1.3737996938972312,1.161405815640529,1.161405815640529,14.5,340.65752062545835,135.8106341065905,0.0,
ID32392 → ID32430,6,32392,32430,0.1127444501923972,0.12568053030153858,0.6833019950000709,0.6833019950000709,22.5,338.70734932729874,135.83728644755993,0.0,
ID32057 → ID32681,6,32057,32681,0.15625,1.3925471218965784,1.3255023374606367,1.3255023374606367,6.5,344.8470972305746,134.49383948151214,0.0,
ID32645 → ID32670,6,32645,32670,0.07290036171072511,2.094433339785531,0.5093093548421003,0.5093093548421003,33.5,338.48091745165084,136.27186276629772,0.0,
ID32461 → ID32468,6,32461,32468,0.08990034762455512,0.33143591772001074,0.7767662525151857,0.7767662525151857,25.5,337.8243855961796,136.8000818096562,0.0,
ID32850 → ID32771,6,32850,32771,0.10408148364487291,0.7545379102038634,1.2397021500175855,1.2397021500175855,10.5,343.54074998265776,133.74520940031664,0.0,
ID32024 → ID32129,6,32024,32129,0.0552633556240133,2.1088036479333523,0.4113371610786693,0.4113371610786693,3.5,343.47197981702436,132.5216284099477,0.0,
ID32463 → ID32461,6,32463,32461,0.05365281937753785,1.934708850862432,0.4495546165892816,0.4495546165892816,24.5,337.7861688091217,136.1959271866149,0.0,
ID32062 → ID32042,6,32062,32042,0.06639053553169039,NaN,0.2368066605948012,0.2368066605948012,0.5,343.1348681771407,132.340137316232,0.0,
ID32166 → ID32024,6,32166,32024,0.06969875959835714,0.2821143098893162,0.33585638013549435,0.33585638013549435,2.5,343.4482576086465,132.33577677397474,0.0,
ID32683 → ID32728,6,32683,32728,0.07378489166503999,1.430484610869672,0.6590538716439419,0.6590538716439419,35.5,337.5618432495744,135.93395356961884,0.0,
ID32103 → ID32057,6,32103,32057,0.10444400990516567,1.3492781902390911,0.8457684934639612,0.8457684934639612,5.5,344.2269465770976,133.9168907317291,0.0,
ID32284 → ID32356,6,32284,32356,0.035004034334668366,0.661641549089236,0.19382250959731773,0.19382250959731773,18.5,339.34264481961054,135.27401128103588,0.0,
ID32670 → ID32683,6,32670,32683,0.07116104868915829,0.22999021421788715,0.6477353065060883,0.6477353065060883,34.5,337.9063603827654,136.2869932801499,0.0,
ID32554 → ID32585,6,32554,32585,0.09779921947729542,2.5232626818180566,0.9852388786060658,0.9852388786060658,29.5,337.3954666150478,136.9408601762479,0.0,
ID32585 → ID32586,6,32585,32586,0.09614641061993234,1.87160173104235,0.7363183146163774,0.7363183146163774,30.5,337.81313210303045,136.63053925013776,0.0,
ID32129 → ID32103,6,32129,32103,0.13874147081122057,1.1024778953708643,1.3840537155380916,1.3840537155380916,4.5,343.56959494229864,133.32172967775648,0.0,
ID32144 → ID32095,7,32144,32095,0.05327288183613399,2.218782551064937,0.3089062621704443,0.3089062621704443,5.5,460.00675239751115,425.5609378921839,0.0,
ID32377 → ID32364,7,32377,32364,0.06434749112656346,1.0103443522871491,0.5671071156210499,0.5671071156210499,19.5,456.3333570953331,430.14274003014384,0.0,
ID32871 → ID32787,7,32871,32787,0.08409226317132423,0.09310364609037003,0.8198053395323203,0.8198053395323203,10.5,457.6771439113187,427.0271086731227,0.0,
ID32190 → ID32144,7,32190,32144,0.09649309245478821,0.09641992828094033,1.3840912497947948,1.3840912497947948,4.5,460.5805428546349,425.34995132422057,0.0,
ID32496 → ID32502,7,32496,32502,0.08463385919478661,0.33931876210298334,0.7450800551757135,0.7450800551757135,25.5,455.0810205089988,431.18610558326304,0.0,
ID32329 → ID32228,7,32329,32228,0.024284065035437785,1.8857040696759746,0.03897248323212028,0.03897248323212028,14.5,457.3723176157854,428.9807637100713,0.0,
ID32712 → ID32150,7,32712,32150,0.08818915889186207,0.13053507842108436,0.7623062102842668,0.7623062102842668,7.5,459.3780093154733,427.11926684012724,0.0,
ID32524 → ID32552,7,32524,32552,0.18816119153674282,0.05391965542584919,2.5251364391740063,2.5251364391740063,27.5,458.4204298833024,431.2866115762788,0.0,
ID32698 → ID32715,7,32698,32715,0.0814573702781316,0.10371717473663099,0.6301313717195728,0.6301313717195728,34.5,459.9675637628495,428.43508310653937,0.0,
ID32100 → ID32075,7,32100,32075,0.06564342788444255,NaN,0.683071718560322,0.683071718560322,0.5,464.56661130555017,423.93482862358763,0.0,
ID32322 → ID32323,7,32322,32323,0.14603174603174607,1.9060665721411414,1.2421964455983485,1.2421964455983485,17.5,457.35586411065367,429.22843828311613,0.0,
ID32568 → ID32608,7,32568,32608,0.18335901386748843,1.0856567599151958,1.8803306924563048,1.8803306924563048,29.5,461.18150975402887,429.7029968900198,0.0,
ID32312 → ID32322,7,32312,32322,0.0832431055347077,2.6710845127060954,0.9092657759207425,0.9092657759207425,16.5,457.5085673048885,428.60930867924003,0.0,
ID32745 → ID32761,7,32745,32761,0.05242328876992408,1.417400725146867,0.10991766797493496,0.10991766797493496,36.5,460.1526084589774,429.742406500154,0.0,
ID32715 → ID32745,7,32715,32745,0.12075752912008186,1.0207322620294217,1.1297557773145985,1.1297557773145985,35.5,460.21974744512556,429.170491389758,0.0,
ID32044 → ID32190,7,32044,32190,0.04144394815847019,0.17529054126950577,0.5372747894531631,0.5372747894531631,3.5,461.52541724029663,425.1814365303641,0.0,
ID32787 → ID32262,7,32787,32262,0.14119091467157763,2.2414909765105477,1.1513353551149175,1.1513353551149175,11.5,457.50631399502697,427.44771351323686,0.0,
ID32503 → ID32496,7,32503,32496,0.09506052084619465,0.9326834878310745,0.9906329488244457,0.9906329488244457,24.5,455.5000710197602,430.44009692108455,0.0,
ID32853 → ID32825,7,32853,32825,0.11348205625607988,0.8758086381334074,1.537032782901978,1.537032782901978,39.5,458.1995846697919,431.82165620997966,0.0,
ID32075 → ID32188,7,32075,32188,0.07006232538147428,0.12547731481524282,0.7421251938693975,0.7421251938693975,1.5,463.8975598946965,424.17602161633,0.0,
ID32761 → ID32803,7,32761,32803,0.0890957446808659,0.40400161768264853,1.1606334035034387,1.1606334035034387,37.5,459.5988920457055,430.0454543235602,0.0,
ID32803 → ID32853,7,32803,32853,0.12340085287840663,0.8371641856911521,1.1366980391181447,1.1366980391181447,38.5,458.98751169930847,430.898496968711,0.0,
ID32188 → ID32044,7,32188,32044,0.1411550333408904,0.015118552605198614,1.9403410274079511,1.9403410274079511,2.5,462.67132548334143,424.719320008556,0.0,
ID32230 → ID32329,7,32230,32329,0.09491465878152838,2.113197859845236,0.8325360220284432,0.8325360220284432,13.5,457.0063254730618,428.79452785659777,0.0,
ID32440 → ID32503,7,32440,32503,0.07398777265854262,0.27626529965439567,0.13013552491232672,0.13013552491232672,23.5,455.8677281670881,430.0492043626179,0.0,
ID32364 → ID32416,7,32364,32416,0.06881878810189546,0.3702097093220661,0.49359984271965635,0.49359984271965635,20.5,456.18312955812956,430.64196371116014,0.0,
ID32413 → ID32440,7,32413,32440,0.06950449714316431,1.7645388623894545,0.6051871682606096,0.6051871682606096,22.5,456.22227268633446,430.13853443758927,0.0,
ID32660 → ID32698,7,32660,32698,0.07123233556587727,1.7408935712508915,0.6181439996763207,0.6181439996763207,33.5,459.426994774518,428.12478254459677,0.0,
ID32416 → ID32413,7,32416,32413,0.07920089517207807,2.7466912979047304,0.7488551791499705,0.7488551791499705,21.5,456.3358356204742,430.5571448438542,0.0,
ID32502 → ID32524,7,32502,32524,0.15958453784949278,1.9815283474151417,2.2037324812231773,2.2037324812231773,26.5,456.06169410200994,431.43784711570055,0.0,
ID32825 → ID32888,7,32825,32888,0.07060210465845229,0.7494481072619122,0.20835616782732963,0.20835616782732963,40.5,457.4229502931021,432.16155554408385,0.0,
ID32228 → ID32312,7,32228,32312,0.07607436420809977,0.7378493015306019,0.7201904103845694,0.7201904103845694,15.5,457.66674511115684,428.74893495570353,0.0,
ID32552 → ID32568,7,32552,32568,0.11804138189305857,0.3599741303606795,1.5393047905260058,1.5393047905260058,28.5,460.3912758697302,430.93858662415073,0.0,
ID32608 → ID32607,7,32608,32607,0.11667799592148576,1.610183204001684,1.4009542841204128,1.4009542841204128,30.5,460.56280292015026,428.73350383410366,0.0,
ID32634 → ID32660,7,32634,32660,0.06758268093947417,1.4335729074047112,0.3513929229248534,0.3513929229248534,32.5,459.0995657009753,428.1530733692989,0.0,
ID32262 → ID32230,7,32262,32230,0.10341965471445713,1.4581701059102607,1.2464008111043035,1.2464008111043035,12.5,457.18733754509407,428.2835759718181,0.0,
ID32607 → ID32634,7,32607,32634,0.10163090337223013,0.3889949639533768,0.8993071749925784,0.8993071749925784,31.5,459.45548306792205,428.510836474541,0.0,
ID32171 → ID32871,7,32171,32871,0.1151308936879536,2.605831774382086,1.311185470367612,1.311185470367612,9.5,458.71738610275304,427.25260568167363,0.0,
ID32095 → ID32712,7,32095,32712,0.13300665033252934,1.2384159056175528,1.2493147373575848,1.2493147373575848,6.5,459.85071604938275,426.2337433247201,0.0,
ID32323 → ID32377,7,32323,32377,0.0933339797352295,1.9715550568403915,1.197026108499984,1.197026108499984,18.5,457.0561210587114,429.8318405850415,0.0,
ID32150 → ID32171,7,32150,32171,0.04793213149532438,2.5003195962811735,0.20371180873137262,0.20371180873137262,8.5,459.267265090412,427.40416695627124,0.0,
ID32112 → ID32139,8,32112,32139,0.1060701665825462,0.7037775228742672,0.905447079875588,0.905447079875588,8.5,351.29367492046237,154.61365652541372,0.0,
ID32287 → ID32358,8,32287,32358,0.09530704929903933,1.0716050449132728,0.5910657535912833,0.5910657535912833,18.5,352.1272288484158,154.32218924733598,0.0,
ID32065 → ID32046,8,32065,32046,0.04763140817651612,NaN,0.17377662911123257,0.17377662911123257,0.5,351.8282485151476,153.63913193734692,0.0,
ID32536 → ID32555,8,32536,32555,0.09962406015037595,2.3190400830678417,0.9259604158262217,0.9259604158262217,28.5,351.76148803670924,155.4462207154982,0.0,
ID32210 → ID32273,8,32210,32273,0.09648711943793908,2.9742064142786493,0.9269883195358103,0.9269883195358103,15.5,352.8513690877001,153.4458649627552,0.0,
ID32466 → ID32464,8,32466,32464,0.04387850060589937,2.037571496333996,0.2700811715982097,0.2700811715982097,24.5,350.731917818787,154.95711562469197,0.0,
ID32505 → ID32536,8,32505,32536,0.057816226089611567,1.8899408257062387,0.48162543738358,0.48162543738358,27.5,351.5212363720714,155.19539515366796,0.0,
ID32176 → ID32025,8,32176,32025,0.08372597256390646,3.0552099612081562,0.6019105279859154,0.6019105279859154,2.5,351.41164813633236,153.21670590306044,0.0,
ID32293 → ID32210,8,32293,32210,0.12122326617715606,1.4384628603660499,1.2829811070849924,1.2829811070849924,14.5,352.71367663369756,153.5908981617518,0.0,
ID32814 → ID32874,8,32814,32874,0.10221176195418435,2.528516417608961,1.2990047308972081,1.2990047308972081,40.5,350.6162736076647,155.93899176316515,0.0,
ID32244 → ID32211,8,32244,32211,0.09808890219590538,0.6401098390300759,1.1121144824935805,1.1121144824935805,12.5,351.68350934351946,154.4333862300116,0.0,
ID32351 → ID32398,8,32351,32398,0.08611604066376166,0.17167924595655867,0.7006146588311072,0.7006146588311072,20.5,351.42854909811217,155.16691591399882,0.0,
ID32471 → ID32505,8,32471,32505,0.07481939145087357,1.0248270533428039,0.46349630312628054,0.46349630312628054,26.5,351.24483767266565,155.21218155466,0.0,
ID32061 → ID32685,8,32061,32685,0.061881874480070875,2.5306106845457856,0.1464590571125423,0.1464590571125423,6.5,352.30522270897757,154.44377841682538,0.0,
ID32588 → ID32624,8,32588,32624,0.04977238239757542,0.4744480632578556,0.34512318247889,0.34512318247889,31.5,351.5223804756704,155.53307598187922,0.0,
ID32139 → ID32852,8,32139,32852,0.08643122676579928,2.6540943765907,0.7677508003441602,0.7677508003441602,9.5,351.1382704145331,154.75884552642827,0.0,
