LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID7541,7541,2,819.0,241.47300040600894,287.0771416971173,0.0,37.0,37,16.165779181867237,1,,3546.3337378640776,3681.0,391.0,6132.0,2922179.0,1101.5331452183761,0.8777829534826757,3.0099118731701076,0.10188827008992941,0.19073366247296025,20.061739163824022,13.429130228061599,-0.6445259956353238,1.4938971342986072,820.9999999999998,109.22119857536883,0.8648467245392718,0.9797136038186154,3.8118461130499326
ID7544,7544,2,747.0,240.77456258411843,282.53813369223866,0.0,4.0,4,15.37869452959374,1,,3586.2466307277627,3721.0,783.0,5857.0,2660995.0,1032.7090952410026,0.8769346446743027,3.2449665490944963,0.11289850496135224,0.18965936746780665,19.583273601352914,12.495186955312894,2.4174220232019423,1.5672653535628933,742.9999999999999,105.2583987780674,0.8427236063805067,0.966818477553676,3.8615561325588215
ID7096,7096,2,768.0,243.60966057441254,284.3342036553525,0.0,19.0,19,15.614908671419876,1,,3674.0039215686274,3708.0,834.0,5869.0,2810613.0,942.4834459003085,0.8786204196305873,3.6463481643971085,-0.03352658086815745,0.014349942709358895,19.183502162551715,12.842008259744658,-0.6754050328632824,1.4938085830925285,765.9999999999999,106.88543414436376,0.8425614454628116,0.9659520807061789,3.8619277157607774
ID7480,7480,2,786.0,242.44085340092946,287.0367553865653,0.0,36.0,36,15.847602348589229,1,,3693.448101265823,3798.0,650.0,6296.0,2917824.0,1088.0634064201224,0.8805300339246689,3.178862126138244,0.020564093700395986,0.21262346740859286,20.0012452304804,12.963571045035184,2.474710788028874,1.5428808282067092,789.0,106.97404570171554,0.866423105553422,0.9831775700934582,3.8083768741359343
ID7034,7034,2,774.0,242.3837861147046,285.09357481673135,0.0,20.0,20,15.686093905752006,1,,3651.2302716688228,3719.0,556.0,6080.0,2822401.0,987.5022037173832,0.8792222641778121,3.459805410396176,0.048664657608329075,0.13740391049909473,19.27256958873524,13.100205305956365,2.4459510184998443,1.4711654618093994,773.0000000000001,103.41923795044454,0.9082108612099674,0.9903907751441385,3.7197314475270162
ID6907,6907,2,757.0,240.01549110085696,283.12821357943307,0.0,3.0,3,15.538276888715982,1,,3471.9236842105265,3588.0,721.0,5751.0,2638662.0,983.0804759020073,0.8759567631069478,3.2981540788277193,0.10045492169128237,-0.017916999188501967,19.57379093521399,12.531881906033021,2.395549177562459,1.5619195171150548,758.4999999999999,105.39822852229456,0.8580227953874575,0.97556270096463,3.8269740642766035
ID6972,6972,2,799.0,239.56992277186393,283.04518889584637,0.0,0.0,0,15.9427238613029,1,,3257.953692115144,3412.0,384.0,5193.0,2603105.0,946.8782406491325,0.8730354693459396,3.207499910794816,-0.11763918011850452,0.07117242685578652,19.941522838343122,12.94117064923811,-0.8022597272636021,1.5409365488521045,798.4999999999999,107.0445481679234,0.8757006615108616,0.9821648216482165,3.7881493512227755
ID7229,7229,2,760.0,242.59934210526316,286.380701754386,0.0,22.0,22,15.553633450087503,1,,3736.3438320209975,3837.0,647.0,5912.0,2847094.0,1049.0638689821008,0.8833743510232889,3.3410504565270025,0.05565083562428433,0.13333517856801608,19.182650000994904,12.932746859838147,2.493992015641585,1.4832618475325956,759.9999999999998,103.97242172177619,0.8834605005029005,0.9844559585492226,3.771476131278546
ID6911,6911,2,780.0,241.39704318230164,283.24813869389493,0.0,11.0,11,15.792270128927,1,,3505.614503816794,3594.0,669.0,5653.0,2755413.0,938.5975160116586,0.8781846305701708,3.492708184836812,-0.012155911409443264,0.13017398443866535,19.227797448267996,13.231032171047376,-0.6968426697906739,1.4532348799168486,783.5000000000001,104.10107491819407,0.9085282521815866,0.9917721518987341,3.719081653586194
ID7683,7683,3,623.0,71.17961165048544,306.64401294498384,0.0,40.0,40,14.02553063743339,1,,2168.904376012966,2236.0,592.0,3414.0,1338214.0,542.1158544143888,0.8168371118055014,3.597474801986169,-0.07715151225631506,-0.04900248173590379,17.66553160050628,11.55342320111494,0.4989373534145296,1.529030079916185,618.0,95.31241318032082,0.8548686843591818,0.9716981132075472,3.834027538011021
ID6916,6916,3,644.0,74.0598856845934,296.23161860223433,0.0,11.0,11,14.289709303792772,1,,1836.471875,1870.0,604.0,2963.0,1175342.0,406.66096642997667,0.7950269086659677,4.00030084287272,-0.2635690767901529,0.03964509701676971,17.680119372646082,12.269025492633192,0.6897785754296306,1.4410369742292837,641.5,96.39270991918818,0.8675972063589031,0.9632132132132132,3.805799104108572
ID6918,6918,3,647.0,75.4556765163297,293.84914463452566,0.0,3.0,3,14.306406146065385,1,,1716.8115264797507,1767.0,304.0,2589.0,1102193.0,363.47606812254116,0.774678413415374,4.1236194778851445,-0.2807109167928179,0.24479390341552074,17.600476566650563,12.747370495328996,0.5784261134022356,1.3807142871621945,643.0,96.28587435650405,0.8715567684002627,0.9779467680608365,3.797144216380849
ID7302,7302,3,592.0,71.03919909757472,301.31895093062604,0.0,28.0,28,13.715726110367628,1,,2134.148900169205,2175.0,619.0,3247.0,1261282.0,499.8512234533107,0.8106777586144404,3.8231474167820467,-0.026042931873749984,0.17742671533100135,17.95576702778314,10.802665688011299,0.5021882815530829,1.6621607616451823,591.0,95.30589654263639,0.81763185387181,0.969647251845775,3.920360733901702
ID6920,6920,3,658.0,75.65997981327277,294.6397930860459,0.0,8.0,8,14.499782061272294,1,,1772.7413010590014,1809.0,521.0,2841.0,1171782.0,422.00655740000974,0.789480774739968,3.7065569813656456,-0.025459379477890624,-0.3207034404117383,18.032073719193612,12.261735162280745,0.589062415915984,1.4705972262933424,660.5000000000001,98.47845200025863,0.8558551326479539,0.9670571010248902,3.831817374059099
ID7496,7496,3,627.0,70.32453333333333,303.2872,0.0,31.0,31,14.104739588693906,1,,2067.3664,2115.0,548.0,3379.0,1292104.0,539.781017289086,0.8112164126255255,3.4308065110049117,-0.10891235994794625,0.3795501897763654,17.381984094886406,12.027322011780361,0.5347259430335833,1.4452081750086454,624.9999999999999,94.695984595176,0.87584398848422,0.9834775767112508,3.7878393838070403
ID6922,6922,3,671.0,74.12183821687954,296.7872526922114,0.0,10.0,10,14.554560428103374,1,,1771.5574018126888,1823.0,499.0,2756.0,1172771.0,391.9374145729195,0.7912399953624042,3.9932174020172098,0.08543905335752079,0.0026870740400089742,17.628525469801318,12.443318394371357,0.6636895380168848,1.4167061318446574,665.4999999999998,97.55139950279981,0.8788017543575346,0.9793966151582042,3.7814596828162297
ID7306,7306,3,638.0,70.9778389719381,299.36939417781275,0.0,25.0,25,14.222725922614096,1,,1970.5876777251185,2021.0,525.0,2935.0,1247382.0,439.3659437979235,0.7984198426014336,3.982351623992423,-0.3210525822808638,0.46379953342406705,17.40368335620107,12.859822777339819,0.5338465771497605,1.353337729262331,635.5,96.0674274319485,0.8653127381390888,0.9776923076923079,3.810819541221496
ID6923,6923,3,645.0,74.86985236985237,294.87088837088834,0.0,9.0,9,14.31196743146341,1,,1811.8538102643856,1857.0,505.0,2832.0,1165022.0,418.102787854966,0.792668242302106,3.832318713546096,-0.07152497364068425,-0.04195082732884683,17.536572518559385,11.917329767022645,0.6336819630202486,1.4715186087311418,643.5000000000001,98.44688955121289,0.8343618091551841,0.9720543806646528,3.8808577425466844
ID6928,6928,3,634.0,74.93763102725367,294.5440251572327,0.0,7.0,7,14.228319915327,1,,1806.624213836478,1847.0,438.0,2805.0,1149013.0,433.05842414142404,0.7934179651934132,3.6912362749432566,-0.1362539482765518,0.0014656640293481068,17.423873889080195,12.105592410427192,0.6042337862507399,1.4393243468260242,636.0000000000002,96.54797069351365,0.8573944733935278,0.9687738004569693,3.828376062817995
ID6930,6930,3,667.0,77.07013574660634,293.29964806435396,0.0,2.0,2,14.527197064122634,1,,1660.688253012048,1704.0,582.0,2500.0,1102697.0,363.94835061184466,0.7654489489135251,3.9567573807589236,-0.34261171625605485,-0.044174337698445504,17.69672488611886,12.544809182945498,0.5674964602919579,1.4106810735851865,663.0000000000001,98.10201268649885,0.8657002786082456,0.9742836149889786,3.809966467618455
ID6931,6931,3,628.0,74.56586985391766,293.85378486055777,0.0,6.0,6,14.132920914670422,1,,1816.18949044586,1852.0,451.0,2706.0,1140567.0,424.7888497911837,0.7935887202206292,3.7834732495507475,-0.3777957485519699,0.6964288201122711,17.211955101104664,12.690485863000786,0.5798579922464479,1.3562881111814842,627.5,95.2565301199657,0.8690286192468996,0.9698608964451312,3.8026634680167968
ID7189,7189,3,600.0,71.50803546688834,297.27750069271264,0.0,17.0,17,13.83702990310963,1,,1989.4966887417218,2076.0,646.0,2909.0,1201656.0,485.1253979439859,0.8046221373038813,3.656999498397755,0.053516417045726634,-0.12003594282483249,17.47358612517296,11.45634991963178,0.5619468019757305,1.5252315307888729,601.5,95.94824960438842,0.8210533609190968,0.9562798092209857,3.912183710340225
ID7384,7384,3,650.0,71.89189886480908,301.2610939112487,0.0,29.0,29,14.339741506551949,1,,1994.6635802469136,2040.0,631.0,3092.0,1292542.0,466.997490735399,0.7999394698659994,3.7965081120361313,-0.08239723873666265,0.3623240243191461,17.55235023004109,12.499365385103049,0.5416162088476606,1.4042593115135487,646.0,96.34219730306108,0.8745996267902105,0.9810174639331815,3.7905330545640883
ID7641,7641,3,644.0,73.11171310629514,297.19917440660475,0.0,13.0,13,14.339741506551949,1,,1844.6671826625386,1882.0,639.0,2735.0,1191655.0,418.67350777801914,0.7965843744490063,3.907119560765194,0.07823003274706987,-0.24460622419103295,17.982560923979705,12.003383604316001,0.6518751841642566,1.498124322004822,646.0,96.98895068862102,0.8629742963364888,0.9780469341408025,3.815979226176766
ID7449,7449,3,621.0,70.86122284794851,303.66411906677394,0.0,32.0,32,14.065190871908774,1,,2094.541062801932,2155.0,590.0,3367.0,1300710.0,520.9980530625788,0.8132362402657466,3.6061609617535173,-0.07613972100032279,-0.009266057851557123,17.76146472446677,11.500529889494123,0.4707345387959612,1.5444040313909437,621.4999999999999,95.72870679741334,0.8522492209228425,0.9841646872525732,3.8399151290200995
ID7706,7706,3,624.0,70.02945924132365,307.43435566316924,0.0,41.0,41,14.042541596550757,1,,2165.1674796747966,2235.0,707.0,3432.0,1331578.0,504.99695511320186,0.8134837373829863,3.84651952684397,-0.31150683150125646,0.25199628135784846,17.686016561152535,12.004769414752335,0.4913698457080591,1.4732491687361082,619.4999999999999,95.33282295816025,0.8565767219851458,0.970242756460454,3.830203052160281
ID7260,7260,3,609.0,70.36693989071038,299.76229508196724,0.0,23.0,23,13.934454799959427,1,,2046.1374795417348,2111.0,509.0,3184.0,1250190.0,519.2107794792086,0.8106209474840088,3.5286727816388788,-0.3551323477370687,0.44584503672879366,17.70881989871568,11.881865037395993,0.5448741144617737,1.4904074270310608,610.0,94.77777566907801,0.8533489823302709,0.976,3.8374399681913274
ID7580,7580,3,634.0,71.44742376445846,305.90615141955834,0.0,38.0,38,14.20593072771099,1,,2104.632075471698,2131.0,559.0,3463.0,1338546.0,521.5303977305115,0.8144679285561953,3.6228574448093647,-0.3572976648354384,0.28077388290479777,17.464690489835405,12.25454732454948,0.5656168915337236,1.4251599857016726,634.0000000000001,95.57507321161205,0.8721874698827812,0.9829457364341087,3.7957710611400595
ID7646,7646,3,648.0,71.79618163054695,306.296955624355,0.0,39.0,39,14.33974150655195,1,,2070.2627511591963,2133.0,653.0,3264.0,1339460.0,493.5048554067793,0.8132825048548553,3.763050032409895,0.05564533665293816,-0.1265758412252212,18.17054123234418,11.592045177882163,0.5355245140373279,1.5675008985484211,646.0000000000001,97.16406061438852,0.8598665794853145,0.9706987227648388,3.822868834057682
ID7135,7135,3,625.0,72.55194109772424,297.4844712182062,0.0,16.0,16,14.07650184347694,1,,1924.4510433386838,1988.0,549.0,2968.0,1198933.0,463.847921525549,0.8033058860001234,3.696347533017975,-0.2832756879169089,-0.061159139960223215,17.788507742707527,11.626454615134357,0.6235937312043444,1.5300027679591954,622.5,95.939562933868,0.8498724449018433,0.9764705882352941,3.845280784905785
ID7136,7136,3,590.0,70.61748173130972,298.37577290612705,0.0,18.0,18,13.73891416768399,1,,2026.3777403035413,2106.0,561.0,3090.0,1201642.0,498.9398344716399,0.8073750244941686,3.6285177946134417,-0.1289508205013883,-0.08746122543168242,17.712886422362256,11.403904302258319,0.5683880523086415,1.5532300125365457,593.0,96.93215264667583,0.7931016296820681,0.9572235673930591,3.9805264205485984
ID7457,7457,3,632.0,69.80207512477016,303.50262674021536,0.0,34.0,34,14.211531331408843,1,,2062.248427672956,2112.0,719.0,3252.0,1311590.0,460.57671952070376,0.8112638189750456,4.010969784050621,-0.5081225972754913,0.6006049792718267,17.545814638357438,12.672983341520956,0.5078789021565691,1.384505460594385,634.5,95.23066085068976,0.8792004348599027,0.9860139860139862,3.7806022189589052
ID7010,7010,3,648.0,76.84082106893881,292.8759359669507,0.0,1.0,1,14.334190996761444,1,,1675.6832298136646,1725.0,486.0,2359.0,1079140.0,355.15746705613043,0.7661728686952901,4.093497494056973,-0.05731003193024597,0.19692194040646538,17.258847701075258,12.385224908145716,0.5676116699757237,1.3935029706020259,645.4999999999999,98.26634711751211,0.840033268717116,0.9577151335311571,3.8677348076019284
ID7138,7138,3,642.0,74.18553459119497,296.01546121593293,0.0,12.0,12,14.228319915327,1,,1865.8021978021977,1907.0,462.0,2980.0,1188516.0,448.5955355589974,0.7971019836387059,3.6896214901469073,-0.002458170833537866,0.1606171424788374,17.479957225863696,11.979703445422002,0.656382846706517,1.4591310465655638,636.0000000000002,96.21527661733022,0.8633341379135981,0.965831435079727,3.8151838845841795
ID7523,7523,3,636.0,69.70816759480245,302.61906656059404,0.0,35.0,35,14.144177723236952,1,,2078.2181528662422,2124.0,765.0,3098.0,1305121.0,455.8204988085359,0.8101526337071477,4.081115907077382,-0.35124975768633115,0.21165740983952208,17.43689234326419,12.201389099059552,0.5525903756614243,1.4290907536592024,628.5,97.00186577290495,0.8393729523664925,0.9774494556765162,3.869255839726963
ID7208,7208,3,633.0,71.61208035950304,296.85976738038596,0.0,21.0,21,14.16666450647011,1,,1960.0744849445325,2028.0,652.0,3033.0,1236807.0,474.47200981088486,0.7705486032148583,3.5957058609460155,0.09649420094627553,0.17021672460911028,17.69765009901201,12.099201358908504,0.5143716524024221,1.4627122546383138,630.4999999999999,96.3686994022289,0.8531452152027321,0.9714946070878271,3.837898212239784
ID7595,7595,3,660.0,74.65470737913486,294.57226463104325,0.0,5.0,5,14.439285835884782,1,,1745.8547400611621,1782.0,416.0,2653.0,1141789.0,417.4514803404667,0.7848753925890596,3.678111645967055,-0.5041193179884013,0.5092691800602522,17.433737639122892,13.103645840491122,0.6216835386217594,1.3304493918212825,655.0,96.9105018858268,0.8764143473354575,0.9857035364936042,3.7866066453568723
ID7083,7083,3,613.0,73.44744008714598,296.88316993464053,0.0,15.0,15,13.957279475043833,1,,1954.3811074918567,2004.0,610.0,3074.0,1199990.0,490.21295239551165,0.797627740161054,3.5379766128338255,-0.319782805379909,-0.1088040918796088,17.28595062436437,11.623014164888158,0.569318496786825,1.4872175478012681,612.0,95.00764774477045,0.8520089458430053,0.9645390070921988,3.840456538168276
ID7661,7661,3,623.0,70.52415458937197,303.5791733762748,0.0,33.0,33,14.05953197372281,1,,2091.3596774193547,2120.0,727.0,3224.0,1296643.0,472.30543564806305,0.8093103960102969,3.961300810184395,-0.30421754702092746,0.7061628057568342,17.179584874316678,12.566285106724367,0.49844883251589267,1.3671172290308518,621.0000000000001,95.14971962437777,0.8619586621304838,0.9864972200158858,3.8182267226174904
ID7406,7406,3,629.0,69.9128,301.56613333333337,0.0,30.0,30,14.104739588693908,1,,2051.020900321543,2116.0,574.0,3213.0,1275735.0,467.3845147056414,0.8034412848224356,3.9100102782593202,-0.13356333243428814,0.09559627538968386,17.810617301242527,11.811977119470821,0.47230319688479167,1.5078438707677115,625.0000000000001,95.32959949880518,0.8642399629262962,0.9773260359655981,3.8131839799522065
ID7343,7343,3,610.0,70.56025746370857,299.0031498219666,0.0,24.0,24,13.917311728305744,1,,2035.8828382838283,2087.0,633.0,3104.0,1233745.0,444.5889115801587,0.8057885156359262,4.086752500110412,-0.2552412663013561,-0.09489368829164578,17.83779828829716,11.373491380260656,0.5413570013450018,1.5683660972615392,608.5,95.08622306061308,0.8457368473774588,0.9612954186413902,3.8546709046249945
ID7346,7346,3,584.0,69.8636879432624,301.88808510638296,0.0,27.0,27,13.67505239964283,1,,2147.6013628620103,2210.0,662.0,3409.0,1260642.0,564.8642573337034,0.8183972927409481,3.4222755894786165,0.001569990948288473,-0.06428907509081001,17.43893318381146,10.832615253092264,0.48712701191679786,1.6098543866249995,587.5000000000002,94.22694557612652,0.8315100604356606,0.9702725020644097,3.8875069454915163
ID7157,7157,3,638.0,73.07875457875457,297.23390894819465,0.0,14.0,14,14.23950130794877,1,,1891.58934169279,1966.0,444.0,3027.0,1206834.0,494.59227679270157,0.8040728095884624,3.4091871186060465,0.2000386150463082,-0.10103915193498121,17.889108063034985,11.79245220298437,0.6165897872112441,1.5169964444297435,637.0000000000002,96.56067644575194,0.8585166007749224,0.9830246913580251,3.8258732980071035
ID7350,7350,3,638.0,70.70377655389457,300.8878835562549,0.0,26.0,26,14.222725922614098,1,,1994.9449685534591,2063.0,666.0,2955.0,1268785.0,493.71146706836964,0.8067952178201204,3.6086277475262096,0.06156867728142373,0.035801393898701336,17.49728121846372,11.752962769278872,0.5068580126333002,1.4887549260514932,635.5000000000001,97.72399588053815,0.8362246885886803,0.9724560061208877,3.8765325886508992
ID7542,7542,3,618.0,71.03646677471637,304.3422474338195,0.0,37.0,37,14.01417852659937,1,,2132.836038961039,2174.0,622.0,3412.0,1313827.0,516.2242980707065,0.8144577176089994,3.70911855020792,-0.3636942119543227,0.4720798646036926,17.552366885025766,12.349992376217758,0.5106096744839936,1.4212451595376012,617.0,94.34273820333351,0.8711201788154586,0.9864108713029577,3.7980956269871102
ID7547,7547,3,641.0,74.9562354763749,293.939194422928,0.0,4.0,4,14.334190996761446,1,,1737.7686335403728,1783.0,599.0,2726.0,1119123.0,392.6919229960177,0.7797758502132004,3.8777021938854013,0.30994970420730755,-0.07139545703620143,17.47542203756974,11.966775183327103,0.5495436531206819,1.4603284318333016,645.5,99.10025364288776,0.8259553650942012,0.9684921230307577,3.9005571256089744
ID7483,7483,3,624.0,71.0630341880342,303.10122863247864,0.0,36.0,36,14.093451279891855,1,,2119.4269662921347,2194.0,630.0,3270.0,1320403.0,494.9770471585246,0.8162905929960725,3.848777889312176,-0.4292297871655239,0.4239520835120874,17.43353970885434,12.388645592042394,0.5345356359564988,1.407219181413377,624.0,96.30638017169287,0.8454430038927337,0.9651972157772621,3.855340714136007
ID7038,7038,3,622.0,71.43667475074105,297.1704392347076,0.0,20.0,20,14.031203248641027,1,,1988.4959481361427,2040.0,607.0,2915.0,1226902.0,460.7272135705301,0.7826608241079794,3.789794979469926,-0.3743097055004109,0.2979132062666074,17.349467747622974,12.077626745673713,0.5902988368955095,1.4364964336919643,618.5,96.04051314777465,0.8426371927091043,0.9544753086419753,3.8617541315855295
ID6975,6975,3,654.0,76.57548125633231,292.6076494427558,0.0,0.0,0,14.472315126092793,1,,1647.4415781487103,1684.0,445.0,2603.0,1085664.0,380.13410387815003,0.7706405422170408,3.7724599061285877,0.0034913247480400068,0.0344373593850444,17.638295623893345,12.586323784991233,0.5392519153688232,1.4013858156840378,658.0,98.49128646520448,0.852393515891688,0.9612856099342584,3.8395901008057
ID7103,7103,3,604.0,71.47786998616874,297.8933609958506,0.0,19.0,19,13.848527229483064,1,,2025.2906976744187,2084.0,589.0,3161.0,1219225.0,508.1086951984629,0.808631752305377,3.564194340314501,-0.02051493090803747,0.03746521237374433,17.54323934077409,11.46064232447912,0.6040108510522342,1.53073788048537,602.4999999999999,95.54840008914277,0.8293160613912478,0.9632294164668264,3.892645850468542
ID7231,7231,3,618.0,70.03732147669092,298.84384263001886,0.0,22.0,22,14.031203248641027,1,,2011.0469255663431,2083.0,701.0,3172.0,1242827.0,516.4526171257878,0.8068044602970301,3.4775938095037198,-0.26291562630347837,0.224948510241483,17.468885676823643,11.90724955906914,0.553679371295549,1.467079831506386,618.5,94.88302671380491,0.8633214033543649,0.984872611464968,3.815212022717795
ID7041,7041,4,477.0,9.702580195258019,305.67189679218967,0.0,20.0,20,12.334995970645956,1,,468.1069182389937,475.0,207.0,648.0,223287.0,76.18894507208435,0.3321363244906435,3.063732190235093,-1.0028625979009391,-0.2377737628337372,15.120471006787767,11.085366703841014,0.5434126920717732,1.3640027804897616,478.00000000000006,82.20697139170781,0.8888335998964614,0.9865841073271416,3.7600593518297774
ID7106,7106,4,493.0,10.20359078590786,305.6941056910569,0.0,19.0,19,12.514330345744632,1,,467.4102040816326,473.0,232.0,649.0,229031.0,70.00444842686262,0.32566107673514333,3.28046868460161,-0.3743919587941653,-0.16640190737671096,14.66247685428743,11.382232931620354,0.5549084793085246,1.2881898430978698,491.9999999999999,82.51377017299899,0.9080758054028225,0.9839999999999999,3.7200080503460238
ID7234,7234,4,464.0,9.792252252252252,305.2344144144144,0.0,22.0,22,12.133355774887804,1,,478.77608695652174,485.0,209.0,650.0,220237.0,71.01989559772227,0.3340110311448933,3.375855170125542,-0.9789558940418769,-0.23066817258795608,15.074364412736378,10.813140680835446,0.5031231637633159,1.3940782662204023,462.50000000000006,80.35607755670797,0.900086281603261,0.9956942949407968,3.7364817098730048
ID6980,6980,4,490.0,10.48912674142032,306.6943594971118,0.0,0.0,0,12.495239060264089,1,,455.76938775510206,463.0,190.0,636.0,223327.0,64.0123476843813,0.3189320887096267,3.4433976188486017,-0.4358629880480336,-0.03815020670951797,15.067597476027736,11.18911771101449,0.514232251740967,1.3466296329330147,490.5000000000001,82.96841680990423,0.8954127408397442,0.9800199800199803,3.7462201644829674
ID7684,7684,4,421.0,8.767220902612827,306.1076801266825,0.0,40.0,40,11.576202403352141,1,,482.8809523809524,484.0,250.0,681.0,202810.0,72.59381302031376,0.3376865364003628,3.35838012778579,-0.7679038872005667,-0.32070762595747926,13.556600860208995,10.899283234070115,0.5552172220784208,1.2438066402231258,421.0,76.53017520206089,0.9032886322118503,0.9894242068155111,3.7298525174010924
ID7305,7305,4,463.0,9.763006817366344,305.8448152134912,0.0,28.0,28,12.159561757414236,1,,474.12931034482756,478.0,262.0,659.0,219996.0,70.0724438676727,0.3373927398808662,3.4139433246161737,-0.9655390132189361,-0.17810837393778964,15.02066847762408,10.85663315169684,0.4984884071220683,1.3835475757303655,464.50000000000006,81.27757436898875,0.8835967586890617,0.9851537645811242,3.771185323110111
ID7498,7498,4,452.0,10.4992673992674,306.314652014652,0.0,31.0,31,12.034575115625177,1,,470.8259911894273,475.0,241.0,632.0,213755.0,74.56859374332085,0.3369519708459349,3.1826337738201587,-1.3145080550866248,-0.32079722531435306,15.149188139340769,11.012058296411867,0.3914613273590457,1.37569087736095,455.0,81.17016780687644,0.8678174388716452,0.9774436090225567,3.8053161604354746
ID6924,6924,4,494.0,10.091994618230743,307.7620248906828,0.0,3.0,3,12.558763816716528,1,,454.834008097166,457.0,248.0,635.0,224688.0,66.61682974597022,0.3188760417285789,3.301542373161893,-0.26511311360405715,-0.19979661612319655,14.788075183418727,11.262560697056745,0.7731854395228498,1.3130295659390592,495.50000000000006,82.85897201780536,0.9069314052492735,0.991,3.722354333449281
ID7310,7310,4,476.0,10.94735921650927,305.7843651626443,0.0,25.0,25,12.31562668996492,1,,466.584388185654,474.0,294.0,658.0,221161.0,69.96751170682849,0.3388753281695168,3.375697967453329,-0.7989244562064227,-0.20476891874860054,15.099597501901618,10.931928964927625,0.5362282985811753,1.381238164860467,476.5000000000001,80.97650293784669,0.9131765160728587,0.9927083333333335,3.709604116766836
ID6929,6929,4,506.0,11.13573543928924,306.3907535373478,0.0,10.0,10,12.697399629533992,1,,469.1699604743083,473.0,258.0,668.0,237400.0,72.16053861677986,0.33128918075052227,3.2359013829411545,-0.17049667577287037,-0.18299736074841927,15.265039035834583,11.283655462210639,0.511038326415442,1.352845191609912,506.49999999999994,84.59421043732587,0.8894223349970016,0.9863680623174294,3.758814698261
ID6933,6933,4,522.0,11.83142128744423,305.6456341618865,0.0,7.0,7,12.902560616952066,1,,460.92734225621416,468.0,210.0,737.0,241065.0,76.31206398208865,0.3338855328045375,3.0237668838053664,-0.5279891622650656,-0.02230306027308635,15.14654503530824,11.745209976972959,0.4530607388569923,1.2895933801953103,522.9999999999999,85.29818121786244,0.9033000015213665,0.9821596244131451,3.7298290445896876
ID6934,6934,4,507.0,10.920204014478447,305.67045080618624,0.0,11.0,11,12.697399629533992,1,,472.5711462450593,477.0,253.0,643.0,239121.0,72.39479138223672,0.3362520281412415,3.2852347746492985,-0.5176568491334778,-0.059063155902754835,15.391743714982224,11.10486812687973,0.4988323377463133,1.386035704262526,506.5,85.17543325551651,0.877325214082962,0.9768563162970106,3.7846404475727473
ID7190,7190,4,485.0,11.409807956104252,303.7150205761317,0.0,17.0,17,12.437789380968077,1,,478.5298969072165,487.0,243.0,626.0,232087.0,73.68105849665638,0.32520134565091885,3.1875255996815373,-0.41967238946881524,-0.13373003552976054,15.480123438924338,10.704007903056985,0.4122237534912552,1.4461988050759313,486.0,82.17292828943964,0.904458419706623,0.9918367346938777,3.7274397218414825
ID6935,6935,4,509.0,10.218729535036017,307.20530451866404,0.0,2.0,2,12.728697186576067,1,,452.07072691552065,458.0,215.0,637.0,230104.0,70.46344690732283,0.32233760157342795,3.1278154469168125,-0.2891323720087159,-0.12275062846894004,14.92787133325893,11.299459428795899,0.7457540972954732,1.3211137601163707,509.0000000000001,83.6825950815783,0.9133923440423063,0.989310009718173,3.7091658146336273
ID6936,6936,4,498.0,10.59109109109109,305.3124791458125,0.0,6.0,6,12.609353201048952,1,,468.6372745490982,474.0,212.0,696.0,233850.0,73.41133146686367,0.33137655083489287,3.177785601820805,-0.38686698322559804,-0.1706739201542428,14.935733168694979,11.380918269513035,0.49242517638788486,1.3123486888315952,499.5,83.45154125513031,0.9013150700366016,0.9832677165354333,3.733933815354911
ID6937,6937,4,512.0,11.2373046875,305.6009114583333,0.0,8.0,8,12.766152972845846,1,,472.1506849315069,477.0,240.0,669.0,241269.0,73.03573389787039,0.3314620026999674,3.2186977400700845,-0.24783143900767737,-0.10206490645763296,14.949817688476493,11.408052896103635,0.4634241624975196,1.3104618136529267,512.0000000000001,83.54284775866746,0.9218521537849623,0.9893719806763287,3.69210713561182
ID7385,7385,4,462.0,9.844852411807056,305.2811375089993,0.0,29.0,29,12.139912573947766,1,,475.8077753779698,483.0,286.0,675.0,220299.0,72.38622797202999,0.33885796517014843,3.3272756069799736,-0.5469060023278561,-0.10147276732431379,14.658044345179551,10.985462843174162,0.5237799629914919,1.3343128600437035,463.0,81.12142001477659,0.8841374088485948,0.9757639620653317,3.7700321065867626
ID7705,7705,4,439.0,8.49468488990129,306.3268792710706,0.0,41.0,41,11.821084554078956,1,,465.6636155606407,469.0,300.0,643.0,203495.0,63.68852588260752,0.3315271688245825,3.6409121243358844,-1.4291623836173997,-0.11749899925603444,14.504341314121326,11.264705548871248,0.5483139433753713,1.2875916952462816,438.9999999999999,79.61380138255275,0.8703574723175292,0.9832026875699886,3.7997594248809574
