LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID46790 → ID46920,4,46790,46920,0.11959065151819093,3.047665010047584,1.47084650591062,1.47084650591062,26.5,262.7741508645311,490.92713223913825,0.0,
ID46957 → ID46969,4,46957,46969,0.6904474002418379,2.063066493486243,9.550153221661047,9.550153221661047,34.5,273.3000167171593,504.7340419361882,0.0,
ID46644 → ID46625,4,46644,46625,0.061221032660270236,0.47062385358993586,0.7994131846676631,0.7994131846676631,16.5,265.5499922130153,494.52091400878555,0.0,
ID46356 → ID46357,4,46356,46357,0.07000609632188004,0.5163625108205895,0.861463441099587,0.861463441099587,5.5,268.45318321020176,494.96700758598377,0.0,
ID46625 → ID46646,4,46625,46646,0.04927636113024525,0.37260283278297196,0.5506396744028014,0.5506396744028014,17.5,264.8882327911258,494.57222608409904,0.0,
ID46577 → ID46549,4,46577,46549,0.030140390661035243,0.19405603741366134,0.24651222766512076,0.24651222766512076,14.5,266.3382610798718,494.00734627244697,0.0,
ID46477 → ID46540,4,46477,46540,0.033160743934225856,2.8912581759613225,0.022403272760986328,0.022403272760986328,12.5,266.9395568643248,492.818062956232,0.0,
ID46784 → ID46790,4,46784,46790,0.05865536968626528,1.8046439875182971,0.5538218502578885,0.5538218502578885,25.5,262.3423257367818,491.08699451328096,0.0,
ID46873 → ID46926,4,46873,46926,0.21497252747252749,0.9570355013812067,2.862318530841353,2.862318530841353,31.5,268.6232467052963,498.0612359497262,0.0,
ID46375 → ID46392,4,46375,46392,0.07535198125533915,0.6064063740216978,1.052023216438321,1.052023216438321,3.5,268.8149573467632,492.46801979936066,0.0,
ID46345 → ID46324,4,46345,46324,0.055690012842040115,1.3742080481615735,0.6862290600466483,0.6862290600466483,7.5,268.3051531351133,494.96280713018444,0.0,
ID46392 → ID46356,4,46392,46356,0.11206196176136796,0.047228313290767876,1.6138466908356028,1.6138466908356028,4.5,268.5250232554914,493.76867626649084,0.0,
ID46324 → ID46424,4,46324,46424,0.05535083483698322,0.4989997247310247,0.7243331371590825,0.7243331371590825,8.5,268.17278482650437,494.29228880608275,0.0,
ID46368 → ID46377,4,46368,46377,0.0575973436257462,0.9384768186486747,0.69430246708192,0.69430246708192,10.5,267.76551099360427,493.5146271641357,0.0,
ID46697 → ID46719,4,46697,46719,0.06304216152653941,0.8285187663836606,0.7521221866799891,0.7521221866799891,23.5,262.15516711596376,490.6039793212716,0.0,
ID46606 → ID46675,4,46606,46675,0.07681807841052823,0.3693494564666296,0.9134458081654991,0.9134458081654991,20.5,263.55337731270663,493.1012107738492,0.0,
ID46849 → ID46873,4,46849,46873,0.2360471645143063,0.9736374106135758,2.862371022878995,2.862371022878995,30.5,266.08273497396846,498.02028925510297,0.0,
ID46843 → ID46849,4,46843,46849,0.23240875912408754,0.08717903345230267,2.5900002922719754,2.5900002922719754,29.5,264.6905408109387,496.0526986483179,0.0,
ID46540 → ID46577,4,46540,46577,0.09351921170304422,1.6143955848593636,1.2117352565706454,1.2117352565706454,13.5,266.66218002143785,493.35627438608094,0.0,
ID46424 → ID46368,4,46424,46368,0.028694269703875785,0.4968396674857578,0.22859913267640283,0.22859913267640283,9.5,268.0261120232591,493.85013828186504,0.0,
ID46719 → ID46784,4,46719,46784,0.07936954686180697,2.4700565337232088,0.8753693853592194,0.8753693853592194,24.5,262.42783101881446,490.63448252873843,0.0,
ID47037 → ID47098,4,47037,47098,0.12043435340572561,0.41939643110983493,0.46161165718173114,0.46161165718173114,37.5,281.00359880909724,504.44463172113177,0.0,
ID47014 → ID47107,4,47014,47107,0.15175537938850936,3.0198246787401812,1.109759241597925,1.109759241597925,39.5,279.95546200491424,504.1833344604495,0.0,
ID47107 → ID47105,4,47107,47105,0.6290322580645161,3.0396679361089234,5.674749839576862,5.674749839576862,40.5,277.7311713836478,503.655454009434,0.0,
ID46357 → ID46345,4,46357,46345,0.027357144644934883,2.107259935054445,0.2973282751726539,0.2973282751726539,6.5,268.42781388582335,495.3432141360774,0.0,
ID46598 → ID46547,5,46598,46547,0.0848351302431738,1.7970493223710353,0.708237148147361,0.708237148147361,18.5,250.5050891425268,175.26190105186862,0.0,
ID46547 → ID46548,5,46547,46548,0.0842591902169777,2.50514482010862,0.7341755569212001,0.7341755569212001,19.5,250.4274336721033,175.4741268815702,0.0,
ID46196 → ID46314,5,46196,46314,0.12513360466432022,0.27638921146014556,1.1456439191367287,1.1456439191367287,2.5,249.9796024835593,172.23906095007163,0.0,
ID47080 → ID47066,5,47080,47066,0.08591615270510855,0.49194527548967015,0.6708163077156888,0.6708163077156888,40.5,257.18242751124296,178.9462518330687,0.0,
ID47002 → ID47080,5,47002,47080,0.10813754473316395,1.0735579042603087,1.0860472098323593,1.0860472098323593,39.5,256.44314073499584,178.51975350992325,0.0,
ID46738 → ID46887,5,46738,46887,0.08042695436351455,1.6592302689910885,0.8105264922259543,0.8105264922259543,26.5,252.6361211202635,176.70847877778127,0.0,
ID46370 → ID46197,5,46370,46197,0.06345382750682427,0.32820555469779444,0.35555803260210356,0.35555803260210356,4.5,249.12678116594063,172.5509499452498,0.0,
ID46314 → ID46370,5,46314,46370,0.05892495431134126,0.8535311865306927,0.22033925537932111,0.22033925537932111,3.5,249.41104361911374,172.55523762003935,0.0,
ID46488 → ID46595,5,46488,46595,0.05051143990002538,0.06648588349781823,0.28408629916646905,0.28408629916646905,15.5,250.81686124914648,174.44332287281495,0.0,
ID46414 → ID46216,5,46414,46216,0.07369444198993413,NaN,0.5611447246136981,0.5611447246136981,0.5,250.7134520250312,171.5081258248714,0.0,
ID46823 → ID46900,5,46823,46900,0.10045185957593994,2.7653541674233963,1.014885321709056,1.014885321709056,31.5,253.5135081140204,177.24237622491574,0.0,
ID46935 → ID46956,5,46935,46956,0.0595531948133281,1.8991688412051702,0.616181354237603,0.616181354237603,34.5,255.0366696723775,178.0082657048392,0.0,
ID47059 → ID47002,5,47059,47002,0.07323943661971044,2.4421036157323357,0.5621066887818341,0.5621066887818341,38.5,256.0906609195402,177.8910868226601,0.0,
ID46548 → ID46659,5,46548,46659,0.044609028833191955,2.5578885512634844,0.2791128394058761,0.2791128394058761,20.5,250.56436047390008,175.6977023760398,0.0,
ID46860 → ID46935,5,46860,46935,0.10762913334774149,1.2380247931171198,0.9976991314192771,0.9976991314192771,33.5,254.5977761914304,178.23632652038873,0.0,
ID46313 → ID46441,5,46313,46441,0.07473524962178091,2.8124790454267643,0.6533812284689549,0.6533812284689549,11.5,249.92571286703128,174.01824655016526,0.0,
ID46887 → ID46793,5,46887,46793,0.06432186023171427,1.127829676013368,0.3652393904778863,0.3652393904778863,27.5,252.9652916417767,176.31773745030588,0.0,
ID46277 → ID46313,5,46277,46313,0.05431455551938036,0.9698779702762227,0.27777262478700027,0.27777262478700027,10.5,249.8890320691599,174.21521195218543,0.0,
ID46793 → ID46792,5,46793,46792,0.07200316497427961,0.7707598009895406,0.5750978162093833,0.5750978162093833,28.5,253.36754919499106,176.48968395945138,0.0,
ID46956 → ID46979,5,46956,46979,0.08954382006628436,2.3040680655101062,0.8567920427149072,0.8567920427149072,35.5,255.346227152739,177.9311863559039,0.0,
ID46595 → ID46538,5,46595,46538,0.05325534862245862,1.1641836407957111,0.3833751007608988,0.3833751007608988,16.5,250.86312514761832,174.71957877273397,0.0,
ID46634 → ID46684,5,46634,46684,0.14514767932489447,2.689120314126375,1.3841381745171704,1.3841381745171704,22.5,250.6971502441954,175.93666899601692,0.0,
ID46900 → ID46860,5,46900,46860,0.11315846520702366,2.181706212068542,1.3013852941015773,1.3013852941015773,32.5,253.98722965666394,177.52109691808596,0.0,
ID46794 → ID46823,5,46794,46823,0.12978083369144822,3.0263893753084687,1.3037973082484036,1.3037973082484036,30.5,253.41238701066112,177.0037992577199,0.0,
ID46684 → ID46706,5,46684,46706,0.07944732297063906,0.8455127410304476,0.773186164194016,0.773186164194016,23.5,251.53235852311937,176.47126897860596,0.0,
ID46197 → ID46262,5,46197,46262,0.06028735505731386,2.3820631117759588,0.537180746457741,0.537180746457741,5.5,249.1640025542552,172.73290691797632,0.0,
ID46229 → ID46398,5,46229,46398,0.07405083150297209,2.6406477759987927,0.4964477963348295,0.4964477963348295,8.5,249.85735487070792,173.9803490410402,0.0,
ID46500 → ID46488,5,46500,46488,0.08108925869894945,1.3772824496794982,0.7505881517216009,0.7505881517216009,14.5,250.4137800776799,174.1193972334935,0.0,
ID46792 → ID46794,5,46792,46794,0.0557679221029892,1.982807869951269,0.2823385885617595,0.2823385885617595,29.5,253.62762200324838,176.5393227733906,0.0,
ID46258 → ID46229,5,46258,46229,0.09099264705882348,1.2550691071969093,0.922481749710677,0.922481749710677,7.5,249.80907541550295,173.71355223351,0.0,
ID46659 → ID46634,5,46659,46634,0.051109871851645394,0.3189672096338765,0.40182219065112507,0.40182219065112507,21.5,250.22847006080855,175.71404956063884,0.0,
ID46262 → ID46258,5,46262,46258,0.07438811188811123,0.0574217248739134,0.6711298052242562,0.6711298052242562,6.5,249.65639563203848,173.08255753790826,0.0,
ID46706 → ID46734,5,46706,46734,0.03439516482231475,2.915336276257147,0.14234918724618198,0.14234918724618198,24.5,251.6852630910015,176.74967802067448,0.0,
ID46398 → ID46277,5,46398,46277,0.06734908638669368,2.963344265211291,0.34189081664835796,0.34189081664835796,9.5,249.93505455207577,173.94458100718361,0.0,
ID46538 → ID46598,5,46538,46598,0.05838649155721898,0.4577343583924908,0.394897968802269,0.394897968802269,17.5,250.83047634128312,175.09716153916986,0.0,
ID46734 → ID46738,5,46734,46738,0.10194071230539559,2.256166932392105,0.9147180384269133,0.9147180384269133,25.5,252.0792182616256,176.88322112002137,0.0,
ID46979 → ID47025,5,46979,47025,0.03176850286387589,3.072024512751135,0.16535144606935065,0.16535144606935065,36.5,255.64303055288352,178.10895477379262,0.0,
ID46216 → ID46196,5,46216,46196,0.06333534534794816,1.8448314146765248,0.46875826941844123,0.46875826941844123,1.5,250.66002955527182,171.81668473793744,0.0,
ID46441 → ID46474,5,46441,46474,0.06567715142659825,2.803351651469871,0.5379647527106218,0.5379647527106218,12.5,249.833483262011,173.9490955719445,0.0,
ID46474 → ID46500,5,46474,46500,0.06683066176175112,2.5857766017158292,0.48101818656495315,0.48101818656495315,13.5,249.93596079501526,174.04801701005138,0.0,
ID47025 → ID47059,5,47025,47059,0.07714123652866023,1.8571949648193504,0.725758104063986,0.725758104063986,37.5,255.86301169590644,177.83844768170428,0.0,
ID46583 → ID46630,6,46583,46630,0.3513440471387176,3.1139715089268893,3.5864172184755674,3.5864172184755674,17.5,87.57257726494556,354.39217705450716,0.0,
ID46872 → ID46827,6,46872,46827,0.06442397538422684,0.39989197912204655,0.25226584022889986,0.25226584022889986,28.5,85.4719369134966,354.10840006048807,0.0,
ID46384 → ID46248,6,46384,46248,0.07753303964757707,0.7216339504347853,0.6440200685850682,0.6440200685850682,4.5,86.54238337702495,351.2477000291277,0.0,
ID46630 → ID46587,6,46630,46587,0.07365439093484416,0.9544422789435298,0.7775904495774946,0.7775904495774946,18.5,86.08108288886851,352.9963814884221,0.0,
ID46827 → ID46833,6,46827,46833,0.062194102900824166,0.499607398831691,0.4570345705600352,0.4570345705600352,29.5,85.52236843084017,354.44926259282676,0.0,
ID46656 → ID46693,6,46656,46693,0.05755081226778924,2.1486823418259116,0.5052758454494235,0.5052758454494235,22.5,85.9492506579276,353.4296294946009,0.0,
ID46318 → ID46294,6,46318,46294,0.04672154047837451,1.2888039282866581,0.2521342102623566,0.2521342102623566,7.5,86.73673141646593,351.71786741382357,0.0,
ID46428 → ID46281,6,46428,46281,0.08937331165078577,NaN,0.6741107507389476,0.6741107507389476,0.5,87.05513386442276,350.086684254693,0.0,
ID46362 → ID46384,6,46362,46384,0.04843630816170319,1.3779245889707132,0.291753949217895,0.291753949217895,3.5,86.67313201062646,350.8253205154864,0.0,
ID46294 → ID46415,6,46294,46415,0.04028060647205245,1.5092413332893464,0.12510960346044567,0.12510960346044567,8.5,86.8038859502242,351.5903270992677,0.0,
ID46671 → ID46656,6,46671,46656,0.0706560922855245,0.7776068391975628,0.22707939191051688,0.22707939191051688,21.5,85.9254932922338,353.21793449655087,0.0,
ID46890 → ID46949,6,46890,46949,0.10848290344309064,2.532470104796868,0.9433061782146401,0.9433061782146401,33.5,85.27045321982358,354.3507923400574,0.0,
ID47084 → ID47010,6,47084,47010,0.05893613850602841,0.6066348107219857,0.3982904190548522,0.3982904190548522,38.5,86.13574631243428,353.91784810980494,0.0,
ID46987 → ID47033,6,46987,47033,0.05321020141857091,1.7879550856773883,0.3791369165884645,0.3791369165884645,36.5,85.58328296756784,354.7219887137152,0.0,
ID46770 → ID46910,6,46770,46910,0.06909725105887987,1.726164220366294,0.3945881489757329,0.3945881489757329,26.5,85.36029082972794,354.0773030066126,0.0,
ID46833 → ID46854,6,46833,46854,0.07499925439586574,1.757570557217963,0.7564801937682275,0.7564801937682275,30.5,85.14621511866176,354.59655266197234,0.0,
ID46281 → ID46246,6,46281,46246,0.049088407891762165,1.116591549986051,0.10608185222243693,0.10608185222243693,1.5,87.10978848991638,350.44601720422554,0.0,
ID46629 → ID46583,6,46629,46583,0.3571324705540172,3.08774259245836,3.8284507951789695,3.8284507951789695,16.5,87.50274172504983,354.28088139648,0.0,
ID46529 → ID46629,6,46529,46629,0.3402061855670103,2.891353008378677,4.241434002751431,4.241434002751431,15.5,87.60114214035784,354.49236482471775,0.0,
ID46910 → ID46872,6,46910,46872,0.024943245495554822,2.625749855488471,0.16083180013571954,0.16083180013571954,27.5,85.35331951830834,353.94410821447786,0.0,
ID46854 → ID46921,6,46854,46921,0.04117280099812848,3.1136942599678066,0.3583419437839002,0.3583419437839002,31.5,84.95278297109917,354.548957873508,0.0,
ID46759 → ID46770,6,46759,46770,0.0856274368696397,0.5444224510017974,0.3287889051631711,0.3287889051631711,25.5,85.57223582937652,354.18214518833634,0.0,
ID46921 → ID46890,6,46921,46890,0.03368683718028698,2.8937211105973404,0.3563030788599274,0.3563030788599274,32.5,84.96731344052773,354.5072321858036,0.0,
ID46965 → ID46987,6,46965,46987,0.05190277912267305,0.3795053388302644,0.07151869141655506,0.07151869141655506,35.5,85.40698424921507,354.66530884037917,0.0,
ID46248 → ID46328,6,46248,46328,0.05566395780173505,1.2376475367042086,0.4084940391992032,0.4084940391992032,5.5,86.51673660453781,351.6810192336296,0.0,
ID46551 → ID46529,6,46551,46529,0.3338916256157576,1.0235116941778448,4.831801213179421,4.831801213179421,14.5,87.80498100220582,353.8884263590063,0.0,
ID46587 → ID46588,6,46587,46588,0.06008458509551462,2.2671977148659694,0.4156147582019877,0.4156147582019877,19.5,86.2353549305343,352.73774528955073,0.0,
ID47010 → ID47100,6,47010,47100,0.05646308839432124,2.8442750053221237,0.3762685627645548,0.3762685627645548,39.5,86.18523544329219,353.94882642588203,0.0,
ID46415 → ID46339,6,46415,46339,0.05347909587827071,1.2702691701568942,0.2926277865263117,0.2926277865263117,9.5,86.6290091838752,351.577766395284,0.0,
ID46949 → ID46965,6,46949,46965,0.05536637153960633,2.461802813844857,0.4806324117773207,0.4806324117773207,34.5,85.5769635432512,354.4505954191838,0.0,
ID46246 → ID46362,6,46246,46362,0.06986117330944286,2.312224221907017,0.5567766339613043,0.5567766339613043,2.5,86.90089970572629,350.5753799312672,0.0,
ID46339 → ID46364,6,46339,46364,0.025705956206240166,3.0339060746248134,0.12632718688425018,0.12632718688425018,10.5,86.54680484512645,351.59399865018474,0.0,
ID46456 → ID46515,6,46456,46515,0.0634697992460782,2.931158052032756,0.50923278772259,0.50923278772259,12.5,86.55927506175269,351.3552499344219,0.0,
ID46328 → ID46318,6,46328,46318,0.043427835051531694,2.7800098341317065,0.04471786396116202,0.04471786396116202,6.5,86.64326990389222,351.81392216714426,0.0,
ID46693 → ID46715,6,46693,46715,0.06903597752317214,0.5294075105498678,0.47437541807316996,0.47437541807316996,23.5,86.0972490777691,353.87865018307485,0.0,
ID46588 → ID46671,6,46588,46671,0.07615524991120137,1.6909546949489154,0.5012766986851139,0.5012766986851139,20.5,86.21822268894991,353.0430701926496,0.0,
ID46364 → ID46456,6,46364,46456,0.052028218694885386,1.153980538917251,0.4624582519827802,0.4624582519827802,11.5,86.61301902310534,351.339247518963,0.0,
ID46515 → ID46551,6,46515,46551,0.06268374743949112,0.1372513700339046,0.37944966020820037,0.37944966020820037,13.5,86.42738102904426,351.77849278412714,0.0,
ID47100 → ID47093,6,47100,47093,0.07898727500494684,0.12902219764320436,0.6512885863945818,0.6512885863945818,40.5,85.93202684226776,354.39473603859426,0.0,
ID47033 → ID47084,6,47033,47084,0.08029908972692035,1.4032338443284385,0.7329902522126197,0.7329902522126197,37.5,85.87587942304829,354.3936344769448,0.0,
ID46715 → ID46759,6,46715,46759,0.0503677289948804,1.650724797551537,0.3924486868467763,0.3924486868467763,24.5,85.91184548351217,354.1087705139678,0.0,
ID46725 → ID46859,7,46725,46859,0.16449476607562563,0.619193513611465,0.9628898552611543,0.9628898552611543,26.5,169.80444113265725,12.236280520514116,0.0,
ID46859 → ID46755,7,46859,46755,0.3712871287128713,0.32494228226725286,3.031175781072415,3.031175781072415,27.5,171.65599749636763,12.931629636359823,0.0,
ID46791 → ID46800,7,46791,46800,0.5535055350553506,1.7851793743703595,3.77301419729093,3.77301419729093,31.5,166.74677138906657,8.651002270743895,0.0,
ID46611 → ID46676,7,46611,46676,0.09867374005304996,1.294889745649881,0.7363638127241582,0.7363638127241582,22.5,168.98372816929827,8.37911882039188,0.0,
ID46433 → ID46447,7,46433,46447,0.06367123770889305,2.8281318608620185,0.5291983092927729,0.5291983092927729,12.5,173.62645659044955,8.094911036386598,0.0,
ID46506 → ID46640,7,46506,46640,0.09660107334525936,2.584454263744551,0.5667721324324551,0.5667721324324551,20.5,170.72108885789478,8.224524068224095,0.0,
ID46756 → ID46757,7,46756,46757,0.5239658568614576,1.9293360359749385,2.1538669947615627,2.1538669947615627,29.5,167.17891248660314,11.364452518611436,0.0,
ID46940 → ID46971,7,46940,46971,0.4521927449918781,0.15195413368310773,2.6685034764657005,2.6685034764657005,35.5,169.1006814040092,11.905927950769883,0.0,
ID46483 → ID46482,7,46483,46482,0.07127031019202423,2.49620629832564,0.5582989532346662,0.5582989532346662,16.5,172.97967648242206,8.60317416296672,0.0,
ID46698 → ID46721,7,46698,46721,0.31436619718309855,0.3730494190161572,2.81508310915582,2.81508310915582,24.5,168.8966220648039,10.57132362586908,0.0,
ID46335 → ID46176,7,46335,46176,0.16916780354706684,1.167164361408102,1.1555270144578522,1.1555270144578522,4.5,175.88425235966218,6.238201689021361,0.0,
ID46176 → ID46210,7,46176,46210,0.09989806320081551,1.0517493143244188,0.8538222802102744,0.8538222802102744,5.5,175.42346686018186,6.978773802471008,0.0,
ID46210 → ID46211,7,46210,46211,0.08322324966974903,0.3057096806565092,0.948273600445727,0.948273600445727,6.5,174.55852338503553,7.190881634710622,0.0,
ID46640 → ID46611,7,46640,46611,0.18375059045819497,2.721212792643246,1.8381472626933788,1.8381472626933788,21.5,170.05071521456438,8.217381881231034,0.0,
ID46400 → ID46186,7,46400,46186,0.19016968987712135,NaN,1.7363460067103844,1.7363460067103844,0.5,178.44977621290343,4.056756885950347,0.0,
ID46211 → ID46187,7,46211,46187,0.16520365168539342,0.43253357887628074,1.4812357463369896,1.4812357463369896,7.5,173.3875563681996,6.9914142520840965,0.0,
ID46507 → ID46506,7,46507,46506,0.21513513513513516,2.562193386635159,2.491817192163818,2.491817192163818,19.5,171.7324249245724,8.122356120105032,0.0,
ID46454 → ID46483,7,46454,46483,0.06323362362741414,2.059006073071803,0.5274262864513288,0.5274262864513288,15.5,173.05167811985993,8.446117014298833,0.0,
ID46800 → ID46837,7,46800,46837,0.49209932279909707,2.0103017437865587,1.6219859794270022,1.6219859794270022,32.5,167.6928833942564,7.229899518229038,0.0,
ID46447 → ID46458,7,46447,46458,0.06514620554949135,0.9779182472601102,0.5858963320031348,0.5858963320031348,13.5,173.13481994918294,8.122233224439592,0.0,
ID46757 → ID46791,7,46757,46791,0.26379870129870253,2.162178725979066,1.23927504925878,1.23927504925878,30.5,167.0959656803305,10.474062088261078,0.0,
ID46459 → ID46507,7,46459,46507,0.07991696938245996,2.323530055356318,0.6532799383909997,0.6532799383909997,18.5,172.69546651389737,8.34695654348922,0.0,
ID46925 → ID46940,7,46925,46940,0.24268038711258066,0.30641020386806084,1.6494950490222846,1.6494950490222846,34.5,168.4333431314913,9.858837938467568,0.0,
ID46187 → ID46386,7,46187,46386,0.05580263946121633,2.5247208407116037,0.4327699879617729,0.4327699879617729,8.5,172.89651218624456,6.686833251026556,0.0,
ID46676 → ID46698,7,46676,46698,0.07630243837024742,0.22206914443137668,0.48113116029172937,0.48113116029172937,23.5,168.76361096530587,8.942831462322989,0.0,
ID46257 → ID46433,7,46257,46433,0.1145374449339207,1.669558691656936,1.256258037971072,1.256258037971072,11.5,173.24214185401885,8.120475194176148,0.0,
ID46177 → ID46267,7,46177,46267,0.14027149321266963,0.9612410061236174,1.105202748758189,1.105202748758189,2.5,177.15957162334522,5.132172230285438,0.0,
ID46755 → ID46756,7,46755,46756,0.6079525555114523,3.02160002742397,6.553392264840851,6.553392264840851,28.5,169.87787405217233,12.825814428342238,0.0,
ID46482 → ID46459,7,46482,46459,0.07564330079858006,0.26360920714795266,0.2987343568904261,0.2987343568904261,17.5,172.557293924973,8.554812946839856,0.0,
ID46386 → ID46215,7,46386,46215,0.06847151653525607,2.3856405925270563,0.44960762962800416,0.44960762962800416,9.5,172.98989133349,6.8204398737354515,0.0,
ID46721 → ID46725,7,46721,46725,0.05912105204001428,1.4484058002413969,0.3225445703234706,0.3225445703234706,25.5,169.24757681365486,11.963960979165622,0.0,
ID46267 → ID46335,7,46267,46335,0.08744751701172615,0.3126789606162781,0.782812214859961,0.782812214859961,3.5,176.32756926133976,5.554010470403913,0.0,
ID46458 → ID46454,7,46458,46454,0.04631965145608863,0.10255497863841938,0.038922744536193786,0.038922744536193786,14.5,172.86241024538896,8.274983881366861,0.0,
ID46186 → ID46177,7,46186,46177,0.0928722653493298,1.2553958933785565,0.5037188490246758,0.5037188490246758,1.5,177.61880664246974,4.568910200725066,0.0,
ID46837 → ID46925,7,46837,46925,0.5246913580246914,1.0735031706315632,1.3831570918500067,1.3831570918500067,33.5,168.31126520941336,8.365114994744623,0.0,
ID46215 → ID46257,7,46215,46257,0.1304716181869533,0.28901493832802405,1.0460396638191554,1.0460396638191554,10.5,172.74805232039367,7.521154594417482,0.0,
ID46879 → ID46845,8,46879,46845,0.06187068854706701,0.2101316735985687,0.3458908945275813,0.3458908945275813,32.5,202.54606583075255,84.75460122170296,0.0,
ID47045 → ID46996,8,47045,46996,0.056472632493490105,1.6577297703900808,0.46849560227524273,0.46849560227524273,38.5,204.4970550210984,84.9312586799308,0.0,
ID46845 → ID46929,8,46845,46929,0.08876600698486103,1.974779408616934,0.8533175169755716,0.8533175169755716,33.5,202.9213245859782,84.64006564690247,0.0,
ID46450 → ID46473,8,46450,46473,0.13835426014036334,1.726511344962131,1.3672398182660843,1.3672398182660843,13.5,200.41428072712455,81.35821580670971,0.0,
ID46996 → ID47064,8,46996,47064,0.08090230664857645,0.9541825539290454,0.6822704603760339,0.6822704603760339,39.5,204.88991174692347,84.60060913213903,0.0,
ID46729 → ID46864,8,46729,46864,0.14792986592014346,2.742577161831624,1.2502041012431226,1.2502041012431226,26.5,201.71866317069464,84.9146549627603,0.0,
ID46269 → ID46435,8,46269,46435,0.06304326434217034,2.262215767704709,0.010429058187177006,0.010429058187177006,11.5,200.56063743099264,80.36567017856918,0.0,
ID46769 → ID46799,8,46769,46799,0.11433649289099013,1.8875830345757827,0.9877260243425023,0.9877260243425023,30.5,202.12142867507507,84.62397275222597,0.0,
ID46274 → ID46340,8,46274,46340,0.07328272889139509,2.517320365674452,0.8528973443476554,0.8528973443476554,3.5,201.0288197797343,79.28598598882893,0.0,
ID46567 → ID46496,8,46567,46496,0.16862326574172481,2.153287234299549,1.415642521700079,1.415642521700079,16.5,199.31135345007294,83.84151987353206,0.0,
ID46679 → ID46701,8,46679,46701,0.0765752685941915,1.3028003856373693,0.6927163838591889,0.6927163838591889,23.5,199.91593144012498,83.46508986831567,0.0,
ID46766 → ID46767,8,46766,46767,0.0723698324303883,2.6389991575347693,0.567377017499071,0.567377017499071,28.5,201.28236373018981,84.89478422521901,0.0,
ID46521 → ID46523,8,46521,46523,0.08001593898909098,2.3434646096240277,0.7074979542126242,0.7074979542126242,19.5,200.03135434321138,83.33938520049225,0.0,
ID46340 → ID46180,8,46340,46180,0.0750144626015663,2.9632354882359944,0.7050430753134322,0.7050430753134322,4.5,201.12066287442178,79.32840847219293,0.0,
ID47019 → ID47045,8,47019,47045,0.029877429403403988,1.8244939282475345,0.1939667630771233,0.1939667630771233,37.5,204.28525952734856,85.05565931434109,0.0,
ID46389 → ID46226,8,46389,46226,0.05563459854296693,1.7835702872222272,0.36746500679576205,0.36746500679576205,9.5,200.82039281472305,80.39801212150633,0.0,
ID46723 → ID46729,8,46723,46729,0.16600790513833996,0.45624071226351826,1.4902276797446539,1.4902276797446539,25.5,201.43088786076228,84.84561393845928,0.0,
ID46191 → ID46389,8,46191,46389,0.14942528735632188,2.781200424770731,1.3385116200270404,1.3385116200270404,8.5,200.76511604051723,79.74481054802001,0.0,
ID46929 → ID46944,8,46929,46944,0.047553193261913984,3.017158195568946,0.13684645293575146,0.13684645293575146,34.5,203.18700597647967,84.3988239830345,0.0,
ID46618 → ID46679,8,46618,46679,0.05385108140456041,1.2324914345060956,0.3668605910476653,0.3668605910476653,22.5,199.48736170269098,83.52496839391442,0.0,
ID46973 → ID47019,8,46973,47019,0.07600745733543268,1.1303535878535125,0.8893567729791917,0.8893567729791917,36.5,203.86150767203026,85.13267133018573,0.0,
ID46701 → ID46723,8,46701,46723,0.13417794414051443,1.301649981503877,1.288612155660922,1.288612155660922,24.5,200.68444492461344,83.71641046219699,0.0,
ID46189 → ID46181,8,46189,46181,0.1559808291718331,0.5740906074895943,1.7361813785522913,1.7361813785522913,1.5,201.5644554676612,78.37893764355677,0.0,
ID46467 → ID46567,8,46467,46567,0.18571318486553334,0.11647686910316393,1.466267284471307,1.466267284471307,15.5,199.90587981706403,83.5037268206128,0.0,
ID46226 → ID46269,8,46226,46269,0.05489124245530086,0.7606963900397102,0.10148403192005595,0.10148403192005595,10.5,200.59715455584455,80.39618270185453,0.0,
ID46496 → ID46469,8,46496,46469,0.10683074728018482,1.447287208226447,0.9844142038137399,0.9844142038137399,17.5,198.94669607837915,83.0071668491956,0.0,
ID46944 → ID46973,8,46944,46973,0.08152327221438249,1.3821566388235276,0.7363283317869282,0.7363283317869282,35.5,203.27365061203733,84.77587446878064,0.0,
ID46224 → ID46191,8,46224,46191,0.07720222235921104,3.008499774080078,0.5086361855650652,0.5086361855650652,7.5,200.5285375395943,79.37322987348531,0.0,
ID46647 → ID46618,8,46647,46618,0.06533345208968155,2.0753863464864946,0.2788622281689645,0.2788622281689645,21.5,199.40714755971828,83.27271833899911,0.0,
ID46402 → ID46189,8,46402,46189,0.15849387040280205,NaN,1.5165463682182025,1.5165463682182025,0.5,202.3347555710718,77.02223409053362,0.0,
ID46181 → ID46274,8,46181,46274,0.06280099374091153,0.07072461400942041,0.5165936023078331,0.5165936023078331,2.5,200.78287812442983,79.18934774676154,0.0,
ID46435 → ID46450,8,46435,46450,0.09724205305478217,1.2532399693643974,0.8508086290423947,0.8508086290423947,12.5,200.80071296955234,80.71886284291668,0.0,
