LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID13807,13807,6,625.0,171.66186666666667,47.2848,0.0,3.0,3,14.104739588693908,1,,1542.8942307692307,1538.0,618.0,2398.0,962766.0,347.6069555352513,0.6078600090454404,3.356085616343125,0.09455957897123109,0.048175958999348345,16.332188483341312,12.390969006331511,-1.0254873892202239,1.3180719340832767,625.0,91.47218910291498,0.9386674019965957,0.9944311853619727,3.658887564116599
ID13682,13682,6,615.0,171.43613581244946,47.83360280247911,0.0,7.0,7,14.031203248641027,1,,1580.7061688311687,1577.0,646.0,2426.0,973715.0,346.72246068342815,0.6169360204151129,3.4789361609855707,0.015104315445725821,-0.049927409892576394,15.798287332894974,12.704474780878487,-0.9476066257397822,1.2435214839949926,618.4999999999999,91.83468698620796,0.9215864226893294,0.9840891010342084,3.692639390068376
ID13875,13875,6,625.0,171.93614457831325,49.87777777777778,0.0,11.0,11,14.076501843476938,1,,1606.9213483146068,1592.0,575.0,2492.0,1001112.0,354.4663693317698,0.6325826781829731,3.51310953216859,0.041339405625339554,0.10027938697574372,15.92947387881315,12.698543720241267,-0.8813231140650677,1.254433124754442,622.4999999999998,92.22545376729668,0.9197030322560938,0.9795436664044056,3.6964183951416834
ID14259,14259,6,652.0,178.6944020356234,53.69465648854962,0.0,26.0,26,14.439285835884784,1,,1647.606106870229,1630.0,539.0,2529.0,1079182.0,391.9607153901171,0.6983759731707272,3.4569754812625915,0.05708104943303166,0.13122043532906327,16.38008337282428,12.949992333058109,-0.9377693956417514,1.264872051777977,655.0000000000001,94.6166294447696,0.9194248086070717,0.9827456864216055,3.6969776324028225
ID13621,13621,6,610.0,171.38326417704013,47.06791147994468,0.0,5.0,5,13.84852722948306,1,,1583.6158940397352,1573.0,554.0,2412.0,956504.0,331.78585794860015,0.6152870054838162,3.636218907367511,0.011990147494544759,-0.0389810205123326,16.103353620827615,12.232250299907596,-0.9406254775568258,1.3164669808096767,602.4999999999998,91.16100620528731,0.911063598979982,0.9852820932134093,3.7139032385522
ID13941,13941,6,616.0,173.73586429725364,51.89364566505116,0.0,14.0,14,14.036873567421143,1,,1643.4733441033925,1617.0,593.0,2606.0,1017310.0,393.517525115595,0.6580268376161242,3.3149778637613947,0.02164979380443609,0.05285514402747305,15.779116349792284,12.816541372096975,-0.9184492483554192,1.231152453043624,618.9999999999998,92.25260585315876,0.9139937543641934,0.9794303797468352,3.7079452933372257
ID14199,14199,6,641.0,179.21750972762646,53.67405966277562,0.0,24.0,24,14.30084269800509,1,,1662.471875,1663.0,642.0,2565.0,1063982.0,374.35973822680654,0.6869527029380926,3.616755060529012,-0.06663505747057254,-0.09779701713128873,16.179960067922128,12.955718120433417,-0.9358182684147576,1.2488663243146298,642.5,93.17264791040479,0.9300496205888853,0.9892224788298689,3.6757999883423578
ID14583,14583,6,682.0,183.23792093704245,54.99267935578331,0.0,38.0,38,14.744682168955999,1,,1670.2961876832844,1666.0,554.0,2628.0,1139142.0,380.691337598966,0.7467100572299518,3.751298908006363,-0.016266424126114554,-0.015895668646017973,16.489264624744337,13.361891961033432,-0.8657600224902464,1.2340516352647584,682.9999999999999,98.9480070013618,0.8766302754726711,0.9681077250177176,3.7861402655742373
ID13689,13689,6,621.0,171.52874026322857,48.72535589578297,0.0,8.0,8,14.053870796938547,1,,1590.2116316639742,1577.0,595.0,2499.0,984341.0,366.9097736506997,0.6273541540340551,3.3416144641358096,0.031913191716210244,0.01701171452303969,15.745421234024123,12.788812971384031,-0.965202380345005,1.2311870749267921,620.5,91.7815829014253,0.9256366949323392,0.9818037974683546,3.684551664285194
ID14075,14075,6,631.0,175.87731849496555,53.53497615262321,0.0,19.0,19,14.14980276928284,1,,1668.9234449760766,1662.0,597.0,2685.0,1046415.0,411.82260349545476,0.6750693527285537,3.266418530745998,0.05165398860729314,-0.046208595203802744,16.08350634183953,12.608594494962334,2.214143370277384,1.275598667897962,628.9999999999999,92.2461238909299,0.9288899336280599,0.9874411302982726,3.6780938272086074
ID13629,13629,6,617.0,171.37757871878392,47.61509229098806,0.0,6.0,6,13.980066885278035,1,,1578.2035830618893,1565.0,536.0,2370.0,969017.0,332.7341220955804,0.6208300042875694,3.633548075163612,0.02486789928401447,0.004689292020783821,15.73063148253261,12.629935359653459,-0.9728065160744214,1.2455037206907944,614.0,92.969522858858,0.8926825205828894,0.9722882026920031,3.751944594743585
ID14015,14015,6,638.0,175.1337513061651,53.74346917450366,0.0,18.0,18,14.250673927406327,1,,1644.7912087912089,1633.0,633.0,2668.0,1047732.0,386.65598533033904,0.6439173190547827,3.332469396048606,-0.0225034645325825,-0.02745428806268149,16.01628300979852,12.854515226829681,-0.9002609049034197,1.245965540292773,638.0000000000001,92.98835009668122,0.9272000762276497,0.983808789514264,3.6814440343726256
ID13633,13633,7,547.0,141.34704448507006,57.658744667885436,0.0,6.0,6,13.195283541573994,1,,1653.5604395604396,1668.0,743.0,2364.0,902844.0,335.4833689406522,0.6304064362622425,3.8115693940647746,-0.2472903629775038,-0.11204766222742206,16.599784474195832,11.018809966991638,2.256967310440724,1.5064952135414598,547.0000000000001,89.24118128767371,0.8631108369751918,0.9741763134461267,3.8156773780093096
ID14020,14020,7,602.0,143.58634868421052,57.6376096491228,0.0,18.0,18,13.911592676604098,1,,1608.3660130718954,1617.0,421.0,2327.0,984320.0,363.768050801714,0.646698422362658,3.4727863198984488,-0.09388467968420848,-0.042523494973686,17.19693854376992,11.459960158532734,-0.8746941780993255,1.5006106745463341,608.0000000000001,92.5142784066619,0.892680219963785,0.9838187702265374,3.7519494295039277
ID14149,14149,7,596.0,144.7859943977591,59.38851540616246,0.0,22.0,22,13.76206315489634,1,,1664.2181208053692,1669.0,634.0,2391.0,991874.0,365.6928215569883,0.670804249783895,3.6542145367010725,-0.08118100103105332,0.06553651859881024,17.383997488931115,11.045384909800246,-0.7721544754231622,1.5738697773679942,594.9999999999999,92.92159698529017,0.8659513616856432,0.9762100082034453,3.809414076629282
ID14469,14469,7,609.0,142.9544206479956,62.116419549697966,0.0,33.0,33,13.900147514093543,1,,1701.2734761120264,1702.0,750.0,2470.0,1032673.0,350.6794033006258,0.7319471921058285,4.100520344326446,-0.02434002397985392,-0.10244212756837527,17.547619967806916,11.276780174401065,-0.7806516162798501,1.5560842453629642,606.9999999999999,93.72677229176672,0.8683028619925919,0.9822006472491908,3.804252334225364
ID13705,13705,7,577.0,141.14155844155843,57.2919191919192,0.0,10.0,10,13.558169466087195,1,,1616.594127806563,1639.0,611.0,2298.0,936008.0,352.27382402541,0.6484624122648978,3.610408785915676,0.0331787781232271,0.08737304413501364,17.278488502069795,10.9831561412593,2.2819901313867197,1.5731806303983482,577.5,91.25812331719969,0.8714024681175632,0.9771573604060914,3.7974803839459224
ID13902,13902,7,604.0,142.54824924179763,56.85428728977116,0.0,13.0,13,13.871493293733787,1,,1571.4661157024793,1591.0,644.0,2300.0,950737.0,325.6889146584673,0.6198460533651499,3.692683944177943,-0.1259845488290498,-0.009020659425766351,17.273355923457117,11.514455631942964,-0.8387323294171761,1.500145250074874,604.4999999999998,91.98325913979284,0.8978185670726966,0.9869387755102035,3.7411975458250204
ID14414,14414,7,607.0,143.09028914348065,61.97872340425532,0.0,32.0,32,13.945871807036522,1,,1679.1300813008131,1682.0,497.0,2588.0,1032665.0,384.2479129693859,0.7400833388006415,3.7171783487366437,-0.04623101508616793,-0.017204522000920087,17.381088818528106,11.55935482048565,-0.7820595236882433,1.5036383161908913,611.0,93.15014650485182,0.884879206146038,0.9854838709677417,3.768451559799083
ID14672,14672,7,546.0,144.26758409785933,54.22232415902141,0.0,0.0,0,13.171138446245484,1,,1645.90036900369,1663.0,675.0,2455.0,892078.0,356.28505436363037,0.5992892957391088,3.462146361720719,-0.23479740380017167,0.013078872031096816,16.33889321268631,11.170609500850215,2.2061849744506645,1.4626680139022608,544.9999999999999,87.55330098028077,0.8934316159903181,0.9882139619220308,3.7503713608277196
ID13840,13840,7,578.0,140.9443488238669,57.304360298336206,0.0,9.0,9,13.599192765483634,1,,1595.1222030981066,1610.0,389.0,2365.0,926766.0,328.5897093787644,0.6287043295675324,3.7477809369598005,-0.11765537093860445,-0.07739712282008529,16.82096206833432,11.361216118301135,2.258803569531119,1.4805599940343,581.0,91.1556346203785,0.8786561608659909,0.9830795262267343,3.7817729641303304
ID14224,14224,7,601.0,144.50301039956213,60.5736179529283,0.0,25.0,25,13.923028430838187,1,,1640.9541734860884,1667.0,440.0,2341.0,1002623.0,362.29542948311786,0.6906987147983494,3.700718222270493,0.0034273030907739964,0.06506024460921073,17.77283484714781,11.12526305971074,2.3178653683218102,1.5975204138327952,608.9999999999999,92.80909449524408,0.8884767873817332,0.9886363636363636,3.760814296460059
ID13650,13650,7,535.0,143.91815336463225,54.69530516431925,0.0,1.0,1,13.019217119046312,1,,1653.1086142322097,1656.0,477.0,2547.0,882760.0,379.6621627010245,0.6059262382785081,3.2857024570523654,-0.3454696242956472,0.2294221238035044,16.775081447829475,10.635653045038413,-0.9240349973621701,1.5772497821048361,532.5,89.41267232807667,0.8370113092060572,0.9664246823956445,3.874710583854587
ID13778,13778,7,539.0,142.90782122905028,55.618249534450655,0.0,2.0,2,13.074112164146964,1,,1650.0223880597016,1656.0,645.0,2549.0,884412.0,353.37563009697755,0.6315299827443766,3.6147823372088146,-0.08614203122966371,0.273194704241573,16.890874367351515,10.388184827127219,-0.9195138005936061,1.6259697578005619,537.0,90.57754305206191,0.8225135808515193,0.9684400360685302,3.9087094903056503
ID14614,14614,7,619.0,143.39249054565101,63.02323068611562,0.0,39.0,39,14.014178526599366,1,,1713.188617886179,1719.0,708.0,2571.0,1053611.0,358.7980071961888,0.7555215851286797,4.109848913492955,-0.2557708563916501,-0.06688517972163215,17.259139168364648,11.765412316635118,2.337944782344661,1.4669387441664028,616.9999999999998,93.05081545354635,0.8954774650655888,0.9895749799518844,3.7460847754916182
ID14360,14360,7,614.0,143.12017400761283,61.880641653072324,0.0,31.0,31,13.968677826861912,1,,1672.7487844408429,1698.0,475.0,2582.0,1032086.0,381.924050852341,0.7342045939217645,3.708518722026458,-0.07052243518079192,0.13384774541296518,17.57522302340826,11.386640574578012,-0.7460820898016154,1.5434950201771513,612.9999999999999,93.6747639797489,0.8778597226369753,0.980015987210232,3.7834880819598524
ID13978,13978,7,596.0,142.6714205816555,57.510346756152124,0.0,15.0,15,13.773623058786649,1,,1608.5167785234898,1632.0,683.0,2356.0,958676.0,328.92576576162844,0.6412031129796275,3.8211227281857125,-0.16809543941974145,0.22713471417332845,17.32434257907167,11.244996385978903,-0.8648792686270166,1.5406267805183955,596.0000000000001,92.2143129662408,0.8807637946572886,0.9794576828266228,3.7772454355338647
ID13980,13980,7,597.0,143.19643358607132,57.327295703454084,0.0,16.0,16,13.744705069592428,1,,1606.8131313131314,1622.0,698.0,2262.0,954447.0,315.0673427240973,0.6416094507933093,3.986510263051935,-0.07880405682689152,0.0424070983017681,16.988951684061654,11.403247201995168,2.277315300821132,1.4898345517835643,593.5,92.88148759178615,0.8645144613053639,0.9753492193919474,3.8125785557696097
ID14174,14174,7,590.0,144.63570822731128,59.74173027989822,0.0,23.0,23,13.698309308281244,1,,1671.521222410866,1692.0,657.0,2504.0,984526.0,345.0858736287172,0.6831005325612028,3.93178060196091,-0.15383822818739307,-0.09789652872770153,17.517235100188056,11.161021608742406,2.3299818670035206,1.5695010469710802,589.4999999999999,92.14193818046628,0.8725272249910476,0.9824999999999998,3.795031967769394
ID14558,14558,7,612.0,142.8636856368564,63.03766937669376,0.0,37.0,37,13.991446672986724,1,,1706.1451876019576,1722.0,692.0,2509.0,1045867.0,355.10541580930186,0.7492206364426097,4.115795841167603,-0.2417932074788205,-0.05452287904228275,17.789937572899483,11.547707895056789,2.3628539056146827,1.5405600604527585,615.0,94.17829126098916,0.8713314038587012,0.9785202863961814,3.79763523870361
ID14559,14559,7,624.0,143.03936482519347,63.65532425940753,0.0,40.0,40,14.099096564027686,1,,1706.3418530351437,1722.0,679.0,2451.0,1068170.0,362.481312828014,0.7616016455910033,4.070339019833662,-0.1383506750990815,0.07014658258709612,17.55950662767471,11.622106630009494,2.3428493574186593,1.5108712376062898,624.5,94.46202895319475,0.8794836448582104,0.976544175136826,3.7799934580314996
ID13729,13729,7,529.0,142.85534591194968,55.70314465408805,0.0,4.0,4,12.988619621707652,1,,1687.3977272727273,1702.0,727.0,2472.0,890946.0,332.3914682902803,0.618619856540712,3.880400748271684,-0.16033880156067562,-0.15203647270909085,16.60992156518303,10.715304383683717,-0.9063907653789349,1.550111967932063,530.0,88.0090378880313,0.8598668120478996,0.976058931860037,3.8228683170844104
ID13923,13923,7,598.0,141.77968706342554,57.29100307348422,0.0,12.0,12,13.779399374015949,1,,1576.5318791946308,1592.0,656.0,2330.0,939613.0,309.8025188126803,0.6194488118460928,3.8930143751834247,-0.13989493740688397,0.12129403801184155,17.028731351165096,11.424618064331785,2.290243161544555,1.490529596287304,596.4999999999999,92.44469890624406,0.8771144936591447,0.9786710418375716,3.785095036541554
ID14307,14307,7,604.0,144.2524045067326,60.53572410002747,0.0,29.0,29,13.894421397469888,1,,1680.657331136738,1680.0,687.0,2569.0,1020159.0,348.51068974442194,0.7170671378066819,4.027778780966797,-0.3148235423485793,-0.08324614985307116,17.291700496695256,11.72463447198232,-0.7559727721493835,1.4748178749637126,606.5000000000001,95.09360285262373,0.8428262730129246,0.9758648431214805,3.861320932820354
ID14500,14500,7,609.0,143.34016393442624,62.36229508196721,0.0,35.0,35,13.934454799959429,1,,1707.5311475409835,1705.0,551.0,2562.0,1041594.0,370.76494819695256,0.7396752119907336,3.9162720222174374,-0.07219462144834489,0.05555699158396276,17.607672381689884,11.357596284969844,-0.7501386676748032,1.5502991953492062,610.0000000000001,93.83615418488058,0.8705611828650475,0.9752198241406876,3.7993148286967764
ID14247,14247,7,615.0,143.9368932038835,60.5903451995685,0.0,27.0,27,14.025530637433386,1,,1645.2827140549273,1659.0,591.0,2402.0,1018430.0,366.0266925847506,0.6923784794134371,3.6779332194527825,-0.10812797459951208,0.05394163667321899,17.48148167012947,11.48996153128227,2.3740634151456437,1.5214569363469879,617.9999999999998,94.10712056523386,0.8769066598872476,0.9840764331210188,3.7855435586067645
ID14441,14441,7,625.0,143.1195420660277,62.218317358892435,0.0,34.0,34,14.1160188704554,1,,1663.0608,1681.0,581.0,2500.0,1039413.0,361.4619125802247,0.7364037510564894,3.9024815369348698,-0.07946841301741804,-0.036870309541268846,17.56241071216791,11.58785802452422,-0.780956798114131,1.5155873220917373,626.0,94.89432205673204,0.8735821315826001,0.9750778816199375,3.792739903053636
ID14315,14315,7,600.0,143.47448696616752,60.84248474764282,0.0,28.0,28,13.831277655967224,1,,1682.0232945091514,1704.0,692.0,2451.0,1010896.0,352.3062201974225,0.714872343019911,3.9805069811402567,-0.15433307284891024,-0.024637709507783406,17.56199523458709,11.331530128521628,-0.7899173133964584,1.5498344032447384,600.9999999999999,93.15583761142658,0.8702903855447365,0.9820261437908495,3.7999058752434403
ID14124,14124,7,593.0,144.53551454138704,59.16135346756152,0.0,21.0,21,13.773623058786647,1,,1641.9060402684563,1660.0,518.0,2330.0,978576.0,347.7033477657174,0.669763706717796,3.788227191410785,0.0803124474753606,-0.038326130782671095,17.680572151814946,10.91753737247953,2.3298109955846744,1.6194652281551507,596.0,93.5884260595782,0.8550900181325712,0.977049180327869,3.8335313009571235
ID14509,14509,7,614.0,142.92118027485853,62.79749393694422,0.0,36.0,36,14.031203248641027,1,,1691.901771336554,1710.0,607.0,2575.0,1050671.0,374.6742951315732,0.7360085210772545,3.828972362683906,-0.05865258661702111,0.046995702202561766,17.77660730143721,11.319442508354085,2.3763954118560946,1.5704490118057974,618.5,93.40351855075356,0.8908879705326375,0.9848726114649682,3.755721537149617
ID14319,14319,7,597.0,144.57666385846673,60.43260320134794,0.0,30.0,30,13.74470506959243,1,,1711.1264755480606,1721.0,756.0,2532.0,1014698.0,367.5835065869432,0.7225480812369365,3.9052738122866697,-0.12854651164564998,-0.04508468749488818,17.17191131793241,11.388976389322078,-0.7594471621980892,1.5077659950223636,593.5000000000002,92.27116653272945,0.8759888230498333,0.9866999168744807,3.787526233264602
ID14001,14001,7,610.0,143.12305805396565,57.62701008449168,0.0,17.0,17,13.951576806991675,1,,1589.689144736842,1609.0,609.0,2282.0,966531.0,318.7617833810114,0.6480671341733706,3.9221216069550042,-0.17595951340585297,-0.0759695848695478,17.354289121384397,11.736280561729982,-0.8475684440208415,1.4786873089907024,611.5,91.91696811069045,0.909525634735254,0.9951179820992677,3.7170419284330993
ID14065,14065,7,600.0,144.44837635303912,58.24993061337774,0.0,20.0,20,13.825523015545066,1,,1627.8504983388705,1642.0,477.0,2280.0,979966.0,339.452050737902,0.6513945532552928,3.7832004330902254,-0.007056237762006942,0.03236942121190503,17.35119584864448,11.244707007092133,-0.8127452035037617,1.5430545089081407,600.5000000000001,93.6943555692237,0.8595992320524972,0.9756295694557271,3.8234632707883622
ID14641,14641,7,624.0,143.4073183760684,64.02457264957265,0.0,41.0,41,14.093451279891855,1,,1713.3242375601926,1724.0,711.0,2618.0,1067401.0,382.9312996237471,0.7654454972553804,3.8797938180852576,-0.1405825169676873,-0.13060375078767814,17.39666358077578,11.815019667244558,2.35180358997087,1.47241935017726,624.0,93.16377780542848,0.9034419902110696,0.9920508744038158,3.729535935372654
ID13811,13811,7,539.0,142.83302296710116,55.890130353817504,0.0,3.0,3,13.074112164146964,1,,1657.9180633147114,1670.0,758.0,2416.0,890302.0,348.46148632662215,0.6256698267096032,3.662276586998554,-0.06892792599071666,0.11996256584152312,16.931942724381177,10.322585312091178,2.2241153646898133,1.640281209838803,537.0,90.1480401471047,0.8303698479286044,0.9737080689029919,3.890175071904003
ID13876,13876,7,589.0,141.22398061020817,57.24108925007128,0.0,11.0,11,13.640092685697766,1,,1600.663807890223,1636.0,652.0,2302.0,933187.0,315.66543499311524,0.6267330585809563,3.907233825141421,-0.05418207466903491,0.0234753384118613,17.05843771948339,11.094460654623576,-0.867110781615213,1.537563496822565,584.5000000000001,92.77562203390647,0.8533488937474583,0.9701244813278012,3.8374401673661427
ID14262,14262,7,590.0,143.9918217710096,60.78257191201354,0.0,26.0,26,13.715726110367628,1,,1691.8622448979593,1715.0,598.0,2429.0,994815.0,338.39883991870454,0.6884749102063211,4.07717765592333,-0.13114474836726783,0.0342600898558153,17.399258352668106,11.110543967178165,-0.7813215173563665,1.5660131856790749,591.0000000000001,93.0163558345518,0.8583782469461128,0.9792874896437452,3.8261816136556757
ID13943,13943,7,608.0,142.32333607230896,56.88071761161325,0.0,14.0,14,13.917311728305744,1,,1573.9309210526317,1592.0,580.0,2306.0,956950.0,331.3393147718559,0.6517841965325446,3.748808127961574,-0.03188158063442937,0.046793680756034496,17.361522200930946,11.283097256558746,-0.8695353076946368,1.5387195382756162,608.5,94.07351343562227,0.8640437200929179,0.9782958199356911,3.8136169832404283
ID13624,13624,7,547.0,142.2860832573686,56.26967487085992,0.0,5.0,5,13.21336340875438,1,,1659.3155963302752,1665.0,589.0,2383.0,904327.0,363.362325547973,0.6188104574230261,3.4912483029160786,-0.05848722877604779,0.024600731326601538,17.074526738493883,10.468618211190355,2.2516439254466896,1.63102010160636,548.5,89.75910685580621,0.8555185898765137,0.9794642857142857,3.832570977578962
ID13688,13688,7,579.0,140.96910430839,57.09297052154194,0.0,7.0,7,13.680870333281758,1,,1557.3057432432433,1587.0,345.0,2265.0,921925.0,358.41187978028313,0.6119753095911618,3.2991115479115853,0.020283214546747037,-0.031978908558939,16.900575921697836,11.484018987891059,-0.8335288491879622,1.4716603951559193,588.0,90.2646960268192,0.9068831696874013,0.9932432432432434,3.7224533249574145
ID14200,14200,7,611.0,144.85681511470983,60.054385964912285,0.0,24.0,24,14.019855731015593,1,,1624.2617124394185,1666.0,409.0,2402.0,1005418.0,386.20850465217785,0.6786355265753117,3.4005123044607477,-0.06515252125287793,-0.010319980408456967,17.881936548717313,11.327214345001519,-0.7979663670107902,1.5786702717961956,617.5000000000001,93.04904307101869,0.8962372773991975,0.9919678714859441,3.7444965103041317
ID14586,14586,7,632.0,143.10747171796893,63.341620626151006,0.0,38.0,38,14.200327915137429,1,,1682.2246835443038,1689.0,709.0,2540.0,1063166.0,357.0391005567395,0.7484988927248922,4.033889687621349,-0.16761685992504421,-0.007000791052240449,17.700390951112794,11.835202770254323,-0.7929807347720058,1.4955714147627093,633.4999999999998,95.34923093964507,0.8756329471268761,0.9783783783783778,3.7882958208374986
ID13695,13695,7,589.0,141.11812023708723,57.23835732430144,0.0,8.0,8,13.709922968110668,1,,1561.8781725888325,1577.0,589.0,2230.0,923070.0,304.74725073057084,0.6069987797560689,3.8717706738003073,0.014598835001989585,-0.025603156852791364,16.93501021242419,11.313248414843848,-0.8116865894485811,1.4969184438842658,590.5,91.27265294647486,0.8907347957931785,0.9808970099667776,3.756044448604729
ID14079,14079,7,602.0,143.88000552333608,58.148715824357915,0.0,19.0,19,13.860015018459311,1,,1616.3729372937294,1635.0,484.0,2280.0,979522.0,344.862324227159,0.6548736497136377,3.709526607360296,0.12422852324313924,-0.08032705413258796,17.512043530811205,11.313063224166058,2.2857816873133134,1.5479488785498328,603.5,94.30490533435182,0.8527438020935808,0.967923015236568,3.838801415167076
ID14530,14530,8,783.0,240.68523233609167,308.63940165499685,0.0,36.0,36,15.812413338809721,1,,1891.5483460559797,1932.0,522.0,2992.0,1486757.0,434.0307287000076,0.7846824290694573,3.83230392130383,-0.0972372138128142,-0.16992494271353273,19.637301855525585,13.180956682827915,-1.3848405833378346,1.4898237152322156,785.5,106.95382000064295,0.862905927357766,0.9703520691785052,3.8161303952826406
ID14211,14211,8,745.0,238.65241301907966,312.6191919191919,0.0,24.0,24,15.373519131658327,1,,1900.2722371967654,1935.0,680.0,2845.0,1410002.0,409.1445554047984,0.7827660306538753,4.078558190748035,-0.13694626783975922,0.12980172584166985,18.04420233940165,13.104351985593658,-1.3872378504873748,1.3769625815331155,742.5,103.96998436391439,0.8631581284657168,0.9655396618985695,3.8155728481808007
ID13829,13829,8,684.0,242.6119221411192,314.8540145985401,0.0,3.0,3,14.766254502611575,1,,1851.2154294032023,1890.0,530.0,2932.0,1271785.0,469.2235695137685,0.7742204325061849,3.4432153855903405,-0.06446962145625142,-0.004641958156091951,17.16538327347519,12.76026590107949,-1.568148319940537,1.345221440254081,685.0,98.75106990405327,0.8827074992741077,0.9681978798586572,3.773084433443125
ID13767,13767,8,689.0,241.85835762876582,314.45456754130225,0.0,8.0,8,14.777028859756632,1,,1894.4751461988303,1942.0,463.0,2979.0,1295821.0,448.503313175018,0.7779657540585423,3.6964968491895394,0.045723810098977934,0.20282887921303627,17.37242220707272,12.93075088762364,-1.47986491720272,1.343496782054654,686.0,99.13786473580647,0.877111607385072,0.9689265536723164,3.7851012642625115
ID14023,14023,8,705.0,239.83953266571294,313.053171196948,0.0,16.0,16,14.916387312029334,1,,1923.1879483500718,1927.0,698.0,3012.0,1340462.0,439.6860497938102,0.7795747324906599,3.832221132369668,0.07089237389585104,0.07433846380444993,17.65797334547478,13.26870649821038,1.7189100722844692,1.3307983975571698,699.0,99.96228170873526,0.8790523079033447,0.9674740484429064,3.7809207355626175
ID14599,14599,8,812.0,242.1319018404908,308.08364008179956,0.0,37.0,37,16.1065998038006,1,,1830.2227662178702,1893.0,511.0,2888.0,1495292.0,422.5104092240009,0.7731385843723234,3.7775585411868713,-0.08957477197348583,-0.16672794634178348,19.416906345375583,13.743841231516683,1.7622770770676195,1.4127714383697705,815.0000000000002,107.55158635135929,0.8853884083230158,0.9766327142001202,3.767367753134072
ID14664,14664,8,807.0,246.0752487562189,308.58312603648426,0.0,39.0,39,15.997535700593632,1,,1856.9876237623762,1902.0,737.0,2920.0,1500446.0,407.9278641497011,0.7379364046569336,3.865811635796537,0.0679643653428046,-0.15439564203712933,19.61712391375049,13.592363735252324,1.7957416376145876,1.4432459501413073,804.0000000000003,107.85538809158582,0.8685247943141269,0.9698431845597109,3.8037662568563855
ID14026,14026,8,719.0,238.9673635307782,312.68885017421604,0.0,15.0,15,15.112489647204718,1,,1885.1534170153418,1888.0,580.0,3074.0,1351655.0,440.40441851705015,0.778591989825152,3.747646569836474,-0.025561009414235197,0.21444450233074244,17.857096188170452,12.994126852668403,-1.4504608494351006,1.3742436402722524,717.5,102.16056023637039,0.8639035082872514,0.9695945945945946,3.8139264462903553
ID14602,14602,8,796.0,247.6125052279381,309.12337933918866,0.0,40.0,40,15.927742441679584,1,,1885.9448621553884,1921.0,535.0,2937.0,1504984.0,418.20852856863974,0.717768990637413,3.7686519912822134,-0.18245178220705222,-0.06269758999755166,19.299325515521268,13.466473073209315,-1.3065707526401762,1.4331388337987352,796.9999999999998,107.51184738306432,0.8664740020682077,0.967820279295689,3.808265020833969
ID13775,13775,8,698.0,240.426139088729,313.0822541966427,0.0,10.0,10,14.873646859386387,1,,1891.2233429394812,1935.0,440.0,2899.0,1312509.0,430.30866867232845,0.7778349867356155,3.845818154373735,0.14014130545065306,0.10094607140168477,17.426898345184192,13.18658165268155,1.6296726753665165,1.321562995186122,695.0,100.38416198321806,0.8666909725781218,0.9579600275671949,3.80778830367086
ID14159,14159,8,743.0,239.5828853046595,312.9343637992831,0.0,22.0,22,15.389040103942165,1,,1876.9865951742627,1906.0,536.0,3008.0,1400232.0,421.89196407406337,0.7788736913140419,3.895936196028263,0.12823103783857528,-0.26723064382506034,18.299851612009196,13.5352229064186,1.653401558235762,1.3520170106198355,744.0000000000001,102.6698989348378,0.8869446747386815,0.975098296199214,3.764061119581969
ID14480,14480,8,755.0,238.72354497354496,312.11287477954147,0.0,33.0,33,15.51264883747923,1,,1947.0939153439153,1974.0,511.0,3139.0,1472003.0,460.2162813344526,0.7898621089713378,3.734105832848718,0.04963823678163296,-0.1326381420777757,18.919277140598126,13.119199327303951,1.6541173970721228,1.4421060819788698,755.9999999999998,104.39865735261652,0.8716493945733004,0.9655172413793099,3.7969424584930422
ID14097,14097,8,751.0,239.59930973057226,312.81685593409037,0.0,20.0,20,15.435509379627462,1,,1872.9491298527444,1911.0,709.0,2834.0,1399093.0,406.09698861822596,0.7805522334042567,4.043649095225957,0.12420096563371474,-0.16083846589275022,18.335051377807826,13.66491471379715,1.668726997741156,1.3417611278096997,748.5,104.02942349052039,0.8691390945237435,0.9633204633204633,3.8024217842331045
ID13715,13715,8,668.0,243.2797708021923,315.99775784753365,0.0,1.0,1,14.592782937361742,1,,1864.1165919282512,1896.0,556.0,2854.0,1247094.0,436.70458044035826,0.7696311926813094,3.7129167933420524,0.004242838499460827,-0.009720619081179872,17.181923360854345,12.828046540528945,1.4974436179841275,1.3394029485759782,669.0,98.40085138549549,0.8682369605724002,0.9557142857142857,3.8043967077580847
ID13972,13972,8,707.0,238.9465005931198,312.07319098457884,0.0,14.0,14,14.953684998825976,1,,1895.9757142857143,1903.0,470.0,3005.0,1327183.0,451.79842598357317,0.7767206957557912,3.669135650111885,0.1993076051307239,-0.04240910068565545,17.430600233536847,13.183068923301663,-1.5236716158083343,1.322195942003116,702.5000000000002,101.07381179351381,0.8641296432678689,0.9603554340396451,3.8134273784584813
