LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID52712,52712,6,671.0,194.80569948186528,63.346780162842336,0.0,21.0,21,14.663503268903737,1,,542.7005899705015,543.0,278.0,770.0,367951.0,82.7753470510096,0.43136080906668944,3.9516715673958673,0.018743253724253197,0.04387221202881494,19.820217793071915,11.00288028143487,-0.7457722273593875,1.8013663046497486,675.4999999999999,100.36823594000458,0.8426410942711894,0.9861313868613139,3.8617451913077265
ID52841,52841,6,656.0,191.81231003039514,67.28748733535967,0.0,25.0,25,14.472315126092795,1,,556.3744292237443,557.0,291.0,804.0,365538.0,88.19602863559035,0.43833886180397347,3.8450048204811855,0.09381429360854095,-0.19080291641317332,19.683219986189656,11.023811998437738,2.5378773631899554,1.7855184748233281,658.0000000000001,99.66935474604126,0.8323624201920043,0.9828230022404781,3.885515983911837
ID52459,52459,6,648.0,195.16223958333333,62.38880208333334,0.0,13.0,13,14.27299292922217,1,,540.6811145510836,539.0,303.0,767.0,349280.0,77.99117729467937,0.42052779616695374,4.104598582966475,-0.09860595642293876,-0.04640303848142596,19.408586549049268,11.003189733306574,2.3915252419060473,1.7639054691840512,640.0,97.9314811876474,0.8385813349889,0.9861325115562405,3.871081689836216
ID53036,53036,6,649.0,191.00484199796128,66.81294597349643,0.0,31.0,31,14.428259270064393,1,,554.5022900763358,552.0,311.0,773.0,363199.0,79.74634621604109,0.43455870031035104,4.212623746666068,0.07771550849493687,-0.09445095872197791,20.04819784392883,10.637847140532156,2.506738594283898,1.8846104459934854,653.9999999999999,100.31924597117813,0.8166182734937111,0.9812453113278314,3.9227929403608033
ID52269,52269,6,632.0,194.8638535031847,59.517515923566876,0.0,5.0,5,14.138550439257221,1,,535.5993640699523,535.0,330.0,764.0,336892.0,76.06097788145277,0.41215823478124797,4.110444249116534,-0.1172212617983712,0.07359426906950031,19.365438575172547,10.530878572237613,-0.7217126511768813,1.8389195585471227,628.0,98.10084197634781,0.8200192320279436,0.9736434108527136,3.9146497668276976
ID53229,53229,6,694.0,193.67519826964673,64.43102619562605,0.0,38.0,38,14.85758749152967,1,,553.3040345821325,553.0,346.0,875.0,383993.0,89.81696032356602,0.4461890592055878,3.8012753099985583,-0.0564111267097605,-0.15529169798995363,20.22239432168245,11.223674023829146,2.482306201091461,1.8017624423827698,693.5000000000002,103.04876241502521,0.8206741776210826,0.9781382228490834,3.913087396267388
ID52399,52399,6,635.0,195.67326994189116,58.41679873217116,0.0,0.0,0,14.172280627406863,1,,543.3064770932069,544.0,276.0,832.0,343913.0,80.53329509819704,0.41657341609256504,3.9678191895857657,-0.134047888076472,0.19807551406927987,19.710788927228784,10.379914670700837,2.4306870641247658,1.898935545478616,630.9999999999999,99.80946967208412,0.7959682179692983,0.9685341519570223,3.973352250696929
ID52143,52143,6,641.0,195.5771436017722,58.42077143601772,0.0,2.0,2,14.267416451990673,1,,538.5023622047244,540.0,315.0,797.0,341949.0,80.86881094907079,0.4151685601295821,3.9070847982746875,0.0035794538956635574,0.02994130470607541,19.48905533830473,10.56592471232458,-0.7413119603806873,1.8445196108175748,639.5,98.92502345134353,0.8211794810624632,0.9741051028179742,3.9118832741213105
ID52976,52976,6,661.0,190.22612748803223,67.43953136810279,0.0,30.0,30,14.51075427779609,1,,555.1497730711044,555.0,320.0,827.0,366954.0,85.83057811817383,0.44076086720359264,3.9573936210507403,0.06844853345706682,-0.15302740593821162,20.3640151990939,10.67951126293628,2.538457807897821,1.906830256340299,661.5,100.73684091021934,0.8191492875636839,0.9836431226765799,3.9167279131740176
ID53108,53108,6,682.0,193.88746647159232,65.57168983174836,0.0,33.0,33,14.75007821018658,1,,549.6730205278592,548.0,310.0,804.0,374877.0,88.08331128115104,0.44138656775363827,3.8219009393079255,-6.892526324683082E-4,-0.014095513165783486,20.344230534480566,10.95078783364509,2.4941626694226167,1.8577869321853864,683.5,102.29658033503021,0.8207788388351012,0.9813352476669059,3.9128379005964766
ID53172,53172,6,666.0,193.99032906304947,64.7592313489073,0.0,34.0,34,14.532673858686335,1,,561.3529411764706,560.0,313.0,859.0,372177.0,87.87571396799432,0.4475974034586706,3.9503619965056225,-0.06012890311469395,-0.16771888385434666,20.5424155498059,10.658193486388948,2.471793244869208,1.927382494607515,663.5000000000001,101.51737959046395,0.8090399979750439,0.9880863737900225,3.9411225126867784
ID52534,52534,6,667.0,194.07771114442778,63.7928535732134,0.0,18.0,18,14.570953780881618,1,,540.5216741405083,542.0,282.0,807.0,361609.0,81.50525253752079,0.4259311318315197,3.96185288541701,0.02156903088942316,-0.03556820706656597,19.868748497772938,10.876178833397764,-0.6678721245050241,1.8268133323407165,666.9999999999999,100.05388288431907,0.8372743817133609,0.9837758112094394,3.8741018169247443
ID52600,52600,6,670.0,194.5308457711443,63.73009950248756,0.0,20.0,20,14.60368527951557,1,,541.4694485842027,543.0,303.0,769.0,363326.0,81.22110162266924,0.42968654469004686,4.007245979213843,-0.05623110268691645,0.07126312258677475,19.71204613941842,11.11961951018202,-0.7291443167816515,1.7727266766069183,670.0,100.09637039817551,0.8403263989363656,0.9773887673231216,3.8670601597257868
ID52091,52091,6,653.0,195.6917808219178,60.72704211060375,0.0,8.0,8,14.461313744703501,1,,531.9710806697108,532.0,280.0,764.0,349505.0,79.9716074857875,0.4140468065049268,3.8955416090728527,0.036143492225559855,0.04629041648276357,19.63345565685843,10.726340557757544,2.410682897995709,1.8303964479907409,656.9999999999998,101.83731753202676,0.7960884650591868,0.973333333333333,3.9730521571083446
ID53310,53310,6,663.0,193.82383095773943,64.02013003250812,0.0,39.0,39,14.565491380022046,1,,557.2247360482654,553.0,335.0,828.0,369440.0,84.10990790476137,0.4415695735446575,4.058604743969856,0.042967315643752536,0.052922978162431356,20.037329338287957,10.693781142866696,-0.6515857065887181,1.873736620433259,666.5000000000001,102.01448124831491,0.8047970333237134,0.9765567765567765,3.9514978375717567
ID52801,52801,7,716.0,416.7546425255339,294.3470287836583,0.0,22.0,22,15.117754405994354,1,,3983.608635097493,3942.0,680.0,7106.0,2860231.0,1076.680145318386,0.8760250911917274,3.455396262307047,0.018014336456323988,0.04718715098393173,17.550301413825306,13.230804383199853,0.14756240662377326,1.3264727453842673,718.0,98.78282394698333,0.9246373523245378,0.9896623018607856,3.686542247453194
ID52994,52994,7,736.0,417.0747515808492,293.4681571815718,0.0,28.0,28,15.326861909850873,1,,4004.9701492537315,4054.0,681.0,7236.0,2951663.0,1159.256332168576,0.8842231271993088,3.242495201767736,0.044689219803596386,0.03444726001586512,17.715580333709276,13.50002929943977,0.25772592433576264,1.3122623618634994,738.0,100.59104643331129,0.916531875669581,0.981382978723404,3.7028075890321053
ID53060,53060,7,754.0,416.8554230174509,295.313342169207,0.0,31.0,31,15.497251663623137,1,,3919.3848202396803,3910.0,720.0,6958.0,2943458.0,1038.0438833286064,0.8833134221648276,3.5418031213194845,0.08995556294043627,-0.04534269343879381,17.805296430928784,13.79607739435074,0.3002523001445263,1.2906057223352307,754.5000000000001,100.69832655429624,0.9350279680990462,0.9888597640891221,3.6660014404994143
ID52677,52677,7,702.0,417.8361843668329,295.4615110477548,0.0,20.0,20,14.943038016344907,1,,3993.8159771754636,3944.0,1072.0,6881.0,2799665.0,1061.8839856332545,0.8712340009902763,3.5022544056883973,0.06097524640444726,0.03226818227001884,17.497673503668533,13.014330319833798,0.1739771215324537,1.3444928070560906,701.4999999999999,98.0340610124258,0.9172411971809206,0.9838709677419352,3.7013755834387356
ID52997,52997,7,730.0,416.98097516518567,294.098313966735,0.0,29.0,29,15.259216288638251,1,,3989.868493150685,3971.0,874.0,6895.0,2912604.0,1018.3788021176915,0.8813373301658497,3.670749252261835,-0.012345068724429085,-0.03492452222991479,17.552128795325117,13.62688899671065,0.3350758315542166,1.2880510584302822,731.5000000000001,99.58388583252056,0.9269281190386053,0.9898511502029772,3.681984055613057
ID53126,53126,7,736.0,417.618018018018,294.6490990990991,0.0,33.0,33,15.347615963921076,1,,3984.0256756756758,3946.0,775.0,6776.0,2948179.0,1068.876250612464,0.88382445969001,3.497440071746916,0.1069523994776163,-0.06591272847703962,18.03535005670047,13.315743267432449,0.2816572853024384,1.3544381034148654,739.9999999999998,100.85164485990246,0.9142724054857643,0.9866666666666664,3.707380198160606
ID52551,52551,7,723.0,419.6734529560617,300.0698182654705,0.0,17.0,17,15.186030177112,1,,3846.4627071823206,3886.0,632.0,7007.0,2784839.0,1090.7956135453912,0.8815517174435105,3.3043023158859617,-0.05291983163621153,0.10943888578837604,18.05304558528378,13.04771118802431,0.2286739108070548,1.383617810444299,724.4999999999999,100.35020327634086,0.9040901563404027,0.9870572207084466,3.728198794227504
ID52234,52234,7,688.0,420.39477503628444,300.97000483792937,0.0,1.0,1,14.809304898631527,1,,3841.2830188679245,3826.0,796.0,6808.0,2646644.0,1020.5015352495489,0.8324015124663023,3.4198326846934517,0.013360970153365223,0.05565312870413493,18.034230064048757,12.394815465215705,0.2392205840265842,1.4549817312455575,688.9999999999999,98.57038111537821,0.8911200482991913,0.981481481481481,3.755232446917059
ID52877,52877,7,734.0,416.51773533424284,293.1714415643474,0.0,25.0,25,15.274853405932202,1,,3969.3401360544217,3910.0,871.0,6980.0,2917465.0,1057.5368294911655,0.8775366296774679,3.508565957990357,0.017980827652202897,0.017084332676392023,17.714790941314565,13.390817483430476,0.14692061426984365,1.3229058616648675,733.0,100.02297168748554,0.9206919205063929,0.9838926174496647,3.6944327544024325
ID52622,52622,7,709.0,418.91058052434454,298.74110486891385,0.0,18.0,18,15.054455784347004,1,,3926.5238764044943,3932.0,834.0,6744.0,2795685.0,1125.543642731606,0.881495158038871,3.268832935274952,0.06207615375237243,0.09726812945590085,17.750516816548068,12.9789145021914,0.24789521813770676,1.367642634023902,712.0000000000001,98.69324482743528,0.9185758045844932,0.9841050449205254,3.6986857243994815
ID53200,53200,7,748.0,417.6288534043025,293.33632734530937,0.0,34.0,34,15.46641133124031,1,,3963.9389920424405,3971.0,732.0,7353.0,2988810.0,1184.1631117196434,0.886291811536066,3.1456709140499153,-0.04897009632838587,-0.04720259313792888,18.06203112843648,13.434058410933039,0.27387296429936253,1.3444955035878852,751.5,101.64461511910939,0.9140503041053346,0.9823529411764705,3.7078305914500356
ID52691,52691,7,721.0,418.4166089166089,297.1049896049896,0.0,19.0,19,15.154556505605996,1,,3887.75,3843.0,971.0,6791.0,2814731.0,1144.8343286438844,0.8791134652699734,3.177441837893804,0.07389959920151778,0.06112510385952911,17.88166466937782,13.063508483919279,0.22170146818050496,1.3688255870457406,721.5000000000001,99.13971071052582,0.922467140261858,0.9856557377049183,3.6908762112652758
ID53395,53395,7,739.0,416.13527551942184,290.12172538392053,0.0,40.0,40,15.326861909850873,1,,4132.9077340569875,4127.0,851.0,7139.0,3045953.0,1171.2510311152223,0.887214371918712,3.3177453748278767,-0.05106746313800137,0.11428960663553821,17.922338837153564,13.370900468059267,0.27616296503481125,1.3403987921357192,738.0,100.52996352892832,0.9176459999620673,0.9866310160427807,3.700559096249407
ID52120,52120,7,718.0,421.5615313439741,300.4292158223456,0.0,8.0,8,15.144050745933903,1,,3742.825905292479,3783.0,811.0,6647.0,2687349.0,1030.4741439165568,0.8646419163915534,3.3684752911630476,0.15880212059121485,0.02915156380588671,18.05886588509971,12.993944806005079,0.2928141212727268,1.3897908721879368,720.5,99.86613025766006,0.9078360112802057,0.9829467939972715,3.7204993159259674
ID52570,52570,7,740.0,420.4305929919137,300.7731356693621,0.0,14.0,14,15.368341990871127,1,,3720.415881561238,3771.0,629.0,6538.0,2764269.0,1100.0117877906737,0.8777318461800425,3.1619313030042537,-0.011572446698722828,0.00890802130229046,18.04128398206541,13.28150544540301,0.22396140224151326,1.3583764322673113,742.0,100.99608897708329,0.9141230431740456,0.9867021276595744,3.7076830678143247
ID52444,52444,7,729.0,420.98784961027053,300.4729481889042,0.0,12.0,12,15.212208493694002,1,,3738.273727647868,3716.0,811.0,6578.0,2717725.0,1023.8498246996305,0.8719122443827695,3.4013562825685373,0.08054453549131886,-0.012965791797627793,18.263013824641295,12.945515523927767,0.2456226077334799,1.410759872087362,727.0000000000003,99.92600758622618,0.9149285982600504,0.9911383776414457,3.7060504810352315
ID52253,52253,7,719.0,420.1617612707312,301.1552207428171,0.0,6.0,6,15.070305364926572,1,,3732.0488826815645,3751.0,848.0,6557.0,2672147.0,967.9726758042527,0.8542095348490611,3.5523833502641633,-0.018563025758551913,0.11139015422910309,17.76664332418501,13.050209110005866,0.3134336464240017,1.3614067923680209,713.5,100.93575280939967,0.880063052602806,0.9773972602739728,3.7787489346531853
ID52637,52637,7,720.0,420.27313848295057,300.2098121085595,0.0,15.0,15,15.123017331969624,1,,3840.4748603351954,3801.0,1066.0,6559.0,2749780.0,1004.7011680740451,0.8757812777190641,3.569369225654526,0.04066683978467192,-7.555091903590467E-4,17.925781298044,12.936313213883315,0.24279795339816582,1.3856947494751413,718.5000000000001,100.25523117034514,0.8983023814720276,0.9808873720136521,3.740189929089653
ID52573,52573,7,712.0,419.4019746121298,299.46332863187587,0.0,16.0,16,15.022706457370042,1,,3885.625352112676,3876.0,851.0,6928.0,2758794.0,1022.7764021969413,0.8787162450552308,3.553838477272372,0.07025782477341398,0.061180919578787483,18.06206585867222,12.720874955523973,0.2734831390269378,1.4198760637002301,708.9999999999999,99.08463106533927,0.9074934641647812,0.9881533101045297,3.7212014290082482
ID52829,52829,7,727.0,417.1756445672192,293.6160220994475,0.0,24.0,24,15.180789096653193,1,,3975.4257975034675,3910.0,1078.0,7276.0,2866282.0,1034.9333327161212,0.8735312658766223,3.5819439152629404,0.030022795867899722,0.05276791514966743,17.489572006107196,13.3276494771228,0.0946437648384677,1.3122773101234713,724.0000000000001,100.95308230119645,0.8927076644591525,0.9783783783783784,3.751891756004386
ID53021,53021,7,745.0,417.4688620071684,294.7488799283154,0.0,30.0,30,15.389040103942165,1,,3941.829530201342,3930.0,940.0,6877.0,2936663.0,1024.3018704012218,0.8833392091347371,3.6099303991741793,0.01974421083238457,0.03589014450340747,17.70666733277092,13.547397758373393,0.3133892136630103,1.3070161257963184,744.0000000000001,102.80186011353094,0.8846690905385975,0.9719137818419333,3.76889905111951
ID52191,52191,7,698.0,420.099240265907,300.5479582146249,0.0,2.0,2,14.948362455500638,1,,3749.549715909091,3739.0,762.0,6728.0,2639683.0,1018.7437081532171,0.8253613688181562,3.3284302104830648,0.026612807886538758,-0.05834042851292598,17.697537533696398,12.930871291528671,0.27459762317155073,1.3686268415099365,702.0,98.14445456243907,0.9158312208307019,0.9880365939479243,3.704223730989918
ID52767,52767,7,716.0,417.045730994152,294.106783625731,0.0,23.0,23,15.059740831300878,1,,4013.4712482468444,3964.0,841.0,7088.0,2861605.0,1070.8164018062255,0.8724865209758086,3.4928116203151203,-0.010054987424765011,0.04644346704892624,17.464242120441984,13.216963589052696,0.11214926141172112,1.32135055096219,712.5,99.11909045996359,0.9113393365079544,0.9820813232253618,3.7133413512673736
ID53345,53345,7,737.0,416.0599099099099,290.4213963963964,0.0,41.0,41,15.34761596392108,1,,4145.287449392713,4179.0,580.0,7729.0,3071658.0,1250.257064255447,0.8902467996993414,3.1230377924963717,-0.0817109330085734,0.03818015381094728,18.06455515746198,13.325485877648196,0.31874222818014636,1.3556395108836496,740.0000000000001,100.43630339513169,0.9218497535252234,0.9893048128342248,3.692111942257538
ID52386,52386,7,708.0,421.53295400663825,300.05405405405406,0.0,9.0,9,14.95900564834457,1,,3839.243937232525,3830.0,707.0,6694.0,2691310.0,988.7068388894464,0.8655112559783281,3.603155548530324,0.036469964823895015,-0.012604430160639859,17.775802095123705,12.806899997930271,0.25139115627879793,1.3879863275262914,702.9999999999997,99.4321548707271,0.8935348303544843,0.9770674079221677,3.750154747349778
ID53093,53093,7,734.0,417.1193401592719,294.8679180887372,0.0,32.0,32,15.269642812771577,1,,4016.658038147139,3969.0,1007.0,7019.0,2948227.0,1040.259763424092,0.8830948809066083,3.621497742660325,-0.04709402042174747,0.007470726704536226,17.5322486348339,13.551207548455155,0.2764453622545415,1.2937775893508903,732.5,99.99152505064255,0.9206426888926081,0.9825620389000671,3.6945315334712396
ID53286,53286,7,724.0,417.48041925823543,290.7034093526837,0.0,37.0,37,15.175546206116357,1,,4195.6994459833795,4204.0,832.0,7545.0,3029295.0,1196.0981002562394,0.8888440122694431,3.3013914551749637,-0.13558313619663645,0.1495779685426906,17.948852311902698,13.241642831395707,0.2597127145628537,1.3554853080122564,723.4999999999999,99.11417462092591,0.9255009354703757,0.9931365820178447,3.6848218932984507
ID53159,53159,7,729.0,418.3176618622741,292.49862731640354,0.0,35.0,35,15.2278938821129,1,,4049.4698630136986,4034.0,733.0,7273.0,2956113.0,1123.8949066052664,0.8846884164874765,3.3826202422737843,0.06732782242208404,-0.015468247766822053,17.791259105667887,13.30898513591726,0.3060893664677913,1.336785556823128,728.5,100.68356160785765,0.9030717984309129,0.974581939799331,3.7303002722107435
ID53289,53289,7,744.0,416.598773690078,290.0580824972129,0.0,38.0,38,15.425194971940662,1,,4059.954606141522,4104.0,618.0,7082.0,3040906.0,1214.0398741880178,0.887279129136377,3.1444330422375852,0.012852881409412719,0.15668450624144942,17.99210313331546,13.66145558456827,0.24866010093955482,1.3169975206477273,747.4999999999999,102.21502008319524,0.8990661038423022,0.9835526315789471,3.7386010172296777
ID52138,52138,7,721.0,419.63217592592594,300.0418981481481,0.0,3.0,3,15.13879513212096,1,,3691.9625,3694.0,958.0,6384.0,2658213.0,982.6393342313969,0.8321659973884422,3.4130156498866193,0.09268962634811624,0.0011319518228820051,17.608642483709207,13.188755022191193,0.24375613548290365,1.3351254499822902,719.9999999999999,99.60403175339302,0.9119867409307217,0.9869773817683346,3.7120230972272394
ID52272,52272,7,709.0,419.3478414720453,300.6561689077613,0.0,4.0,4,14.996197337620233,1,,3768.201133144476,3779.0,870.0,6657.0,2660350.0,959.8762652521722,0.8457438489532272,3.5976278498702747,0.11234176914090813,0.08486012699376626,17.763353788507928,12.887574013815128,0.3067203249710241,1.3783318543479244,706.5000000000001,98.86996525976879,0.9082246128621585,0.9846689895470386,3.7197032867361637
ID52339,52339,7,707.0,419.79337094499294,301.02256699576867,0.0,5.0,5,15.022706457370042,1,,3747.2869198312237,3746.0,872.0,6703.0,2664321.0,965.7253418394491,0.857100056581637,3.5817027087874544,0.006436148036904761,0.02723466914552121,17.70819447050018,13.032378593622532,0.3391787076265977,1.3587845337125017,708.9999999999998,99.4931490257642,0.9000564440063595,0.9806362378976482,3.736543643050569
ID52915,52915,7,729.0,416.31491649508126,292.7091054678563,0.0,26.0,26,15.2278938821129,1,,3999.4739726027397,3980.0,755.0,6811.0,2919616.0,1104.2077335358524,0.8808647597884974,3.392608550624376,0.06972539037151612,0.029642768534381508,17.67017121152104,13.35168639594832,0.15560187325246547,1.3234411509907242,728.4999999999999,100.02582698608028,0.9149874108808778,0.9837947332883186,3.705931372268421
ID53430,53430,7,721.0,421.3201571890892,300.34419787332405,0.0,11.0,11,15.149304536463484,1,,3782.0027777777777,3782.0,880.0,6597.0,2723042.0,1024.5179727498214,0.8718298647693095,3.4387264359854552,-0.0014676385677503832,0.005401847818547229,17.999114258066236,13.01590147717112,0.22388291076550138,1.3828557545272822,721.0,99.23793171098814,0.9200040098730896,0.99106529209622,3.695813707447813
ID52919,52919,7,729.0,416.61217510259917,292.9977200182399,0.0,27.0,27,15.254000354017009,1,,4018.8248974008206,4006.0,827.0,7363.0,2937761.0,1106.047813865817,0.8824442576485273,3.4065936660328915,0.01001944089021429,0.015632577240301683,17.619337177703507,13.436558583941427,0.22248536729471494,1.3112983557233984,731.0000000000001,99.68433744785986,0.9244286306560976,0.9878378378378379,3.6869584060375034
ID52345,52345,7,718.0,421.7400185701021,300.4939647168059,0.0,10.0,10,15.117754405994356,1,,3759.8036211699164,3770.0,870.0,6742.0,2699539.0,989.5221543139301,0.8657452706842961,3.5262038382497294,0.02114102007351815,-0.004935876653782565,17.85940051790178,12.885686328577153,0.22160503426931685,1.3859875261975143,718.0000000000001,101.14961327708826,0.8818726116237291,0.9795361527967261,3.7748700407640645
ID52729,52729,7,716.0,417.25608061153577,294.4807736854297,0.0,21.0,21,15.133537693125076,1,,3961.7347222222224,3979.0,754.0,7037.0,2852449.0,1137.2312865335946,0.8768426957785392,3.2550705243205122,0.03467680123936704,0.018634868803417668,17.77095647794439,13.0173170845327,0.16957132233970307,1.3651781210016012,719.5000000000001,99.01579358437353,0.9222140132803455,0.989003436426117,3.6913827077191788
ID52282,52282,7,705.0,420.9887786439877,300.56094968107726,0.0,7.0,7,14.985580559413252,1,,3802.051282051282,3783.0,1064.0,6756.0,2669040.0,929.3736959350252,0.8590329302779515,3.7807705306780317,0.09787310213082202,0.0532324957054284,17.67687180311861,13.079429262924956,0.3004389033034578,1.3515017702817964,705.5000000000002,98.36614878717006,0.9162532866702746,0.9832752613240423,3.7033704699928593
ID52474,52474,7,738.0,421.2741717376606,300.5362857786793,0.0,13.0,13,15.342430082386336,1,,3734.495945945946,3752.0,524.0,6681.0,2763527.0,1089.0081563194228,0.8743306185864235,3.1993396117102426,0.0983574786806139,0.06340273013152245,18.081013632872224,13.413234381710573,0.23516566894678115,1.3479980382305357,739.5,101.52848879685654,0.9015134249291343,0.9879759519038075,3.733523014603309
ID52412,52412,7,694.0,420.4285543608124,300.80609318996414,0.0,0.0,0,14.900374009171514,1,,3838.227011494253,3815.0,888.0,6747.0,2671406.0,1049.1049766294861,0.8234346953778986,3.3043090045849435,0.0674488969102491,0.12171415139238781,18.077463865907298,12.542611830194735,0.2370006870688497,1.4412838498587761,697.5,99.41196497919557,0.8869042982644347,0.976890756302521,3.7641467983792594
ID53372,53372,7,744.0,416.09744623655916,290.20206093189967,0.0,39.0,39,15.389040103942165,1,,4075.8844086021504,4085.0,665.0,6905.0,3032458.0,1151.7109503407428,0.8856493421903282,3.32436903981915,0.0778849410009925,-0.02380266069960971,18.08527315575569,13.292467969722393,0.20723776163569083,1.3605654869321753,744.0000000000001,102.088049621512,0.8970837422050106,0.9795918367346941,3.7427294887878726
ID53245,53245,7,732.0,417.6482750742518,291.57882111034957,0.0,36.0,36,15.23834183797815,1,,4101.441700960219,4099.0,978.0,6942.0,2989951.0,1104.1400560723612,0.8872623194820967,3.492706899058865,0.025455218845009255,-0.020294890111068817,17.919266255673318,13.261352261535084,0.2948234455172035,1.3512397455611402,729.5,100.51804095470507,0.9072920983468142,0.9811701412239406,3.7216143507117905
ID52800,52800,8,573.0,29.989683231618713,66.77550130775937,0.0,24.0,24,13.511133176991633,1,,521.8598949211909,524.0,288.0,783.0,297982.0,76.6870696527046,0.4114994939379671,3.9678053063555265,0.012665605692463906,0.054320567599272625,18.44937936258075,10.07708934864883,-1.3548741582924793,1.8308242315083278,573.5000000000002,93.16117403123795,0.8303733077316537,0.9803418803418807,3.890166967564984
ID53314,53314,8,594.0,22.407563025210084,68.15994397759103,0.0,39.0,39,13.762063154896342,1,,525.1613445378151,524.0,292.0,713.0,312471.0,77.79064660051282,0.4219504816971579,4.006566727849986,9.513518745997005E-4,0.1052400335778409,18.74250499305019,10.443274149929687,-1.4860511100641622,1.7946962536817421,595.0,93.95249847070825,0.8470521756134792,0.9834710743801655,3.8516769171053373
ID52932,52932,8,577.0,29.932440218957076,69.35883030826851,0.0,28.0,28,13.569903063667144,1,,526.9444444444445,532.0,274.0,727.0,303520.0,77.10462933400495,0.4170088858822209,4.02241715021721,0.009293553586468304,0.16762480035269997,18.33451456344195,10.400925149351249,1.7559137594374636,1.7627772818445437,578.5000000000001,92.8583069553688,0.8430856651118441,0.9771959459459462,3.860726880973121
ID52934,52934,8,584.0,29.16609392898053,68.80297823596793,0.0,29.0,29,13.610890997982688,1,,526.2965517241379,531.0,284.0,790.0,305252.0,80.18509452260041,0.4187686904152755,3.874623272882044,-0.10580645631210442,-0.06830358995989809,18.281725582342265,10.46738628488771,1.7761743022571346,1.7465415992850584,582.0,93.32979981247453,0.8396381829137411,0.9797979797979796,3.86864466819988
ID52423,52423,8,537.0,33.422624574435154,66.45945527700403,0.0,12.0,12,13.092359363765238,1,,528.489757914339,532.0,293.0,776.0,283799.0,88.88721465141127,0.4112975140632433,3.4654910484219235,-0.12596024182409488,-0.019773903716830188,17.98575947882819,9.885771995051352,-1.1745989328852744,1.8193581126321297,538.5000000000001,89.7415128643582,0.8402505365163294,0.9908003679852808,3.8672347254702
ID52104,52104,8,558.0,36.08768768768769,63.009009009009006,0.0,3.0,3,13.291425312283248,1,,517.731046931408,517.0,253.0,765.0,286823.0,81.21171988476516,0.39654462254188677,3.620368227919143,-0.15453752300545326,0.09949242787592383,18.38172487331224,9.89318905840062,1.9343934662805715,1.8580181541869691,555.0,92.77086883432823,0.8103629919741234,0.9805653710247352,3.937904071479295
ID52297,52297,8,542.0,34.175977653631286,65.90533829919305,0.0,10.0,10,13.074112164146962,1,,527.7313432835821,527.0,301.0,775.0,282864.0,85.83508762795526,0.40746285854644737,3.559828815087807,-0.0052535995823942,0.1564595293642745,17.99926687679651,9.819092828152419,1.9039941782292447,1.8330885746584078,536.9999999999999,91.49700561627289,0.8060655993599126,0.9658273381294964,3.9483872286237074
ID52553,52553,8,562.0,32.70703933747412,65.51597160603372,0.0,15.0,15,13.39281975032017,1,,522.6820603907638,524.0,302.0,741.0,294270.0,83.35513451395641,0.40891395125163776,3.6398433391608482,-0.05082459858884787,0.1013050080809612,18.312512281756668,10.131420249071748,1.9386386586193944,1.8074970568350948,563.4999999999999,92.56951677133748,0.8263571537428933,0.9740708729472772,3.8996087523084446
ID52745,52745,8,605.0,30.480033277870216,66.14808652246256,0.0,23.0,23,13.831277655967227,1,,513.1376451077944,516.0,302.0,751.0,309422.0,79.38820861356251,0.40659488293402524,3.736807670236302,-0.005037017776616829,0.12188171452040915,18.908136712331828,10.333708019730157,-1.4481365050900656,1.8297533350304178,601.0000000000002,95.68967949800499,0.824810414789832,0.9764419171405363,3.9032634416464087
ID52873,52873,8,525.0,29.79692940804052,69.04257676479898,0.0,27.0,27,12.945661631441086,1,,540.4592030360532,541.0,342.0,734.0,284822.0,73.82505361710862,0.4138126343743436,4.285495357658929,-0.01216640380260775,-0.21224613992040817,17.705593369136494,9.78157447546215,1.7731268239946496,1.8100964638721884,526.5000000000002,89.53624662949467,0.8252973869315894,0.9777158774373261,3.902111698612388
ID53193,53193,8,604.0,27.415905947441214,69.75421853388659,0.0,36.0,36,13.848527229483064,1,,520.2076411960132,526.0,319.0,729.0,313165.0,75.48347820735584,0.4145776912650719,4.039558881974949,0.027604990753693534,0.006093916426594928,18.287728941507012,10.661213221774917,1.6376216877698535,1.7153515797015835,602.5,95.600290492235,0.8284160250939985,0.9757085020242915,3.894759867679585
ID52171,52171,8,581.0,36.18612303290415,61.649642346208864,0.0,1.0,1,13.616736345470528,1,,506.6277873070326,512.0,253.0,740.0,295364.0,86.62162684253948,0.38928359909293614,3.2776899076169363,-0.17099381418868045,0.1125721991344195,17.918332366939016,10.725778701744948,1.8661588015980566,1.6705856856830292,582.5,94.86177921602614,0.8134357618439708,0.9692179700499168,3.930459278393232
