LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID23755 → ID23756,8,23755,23756,0.08855242027988075,0.23206011393523568,0.27458039936263406,0.27458039936263406,28.5,87.84207634538404,306.1211616269755,0.0,
ID23964 → ID23999,8,23964,23999,0.04763913246164986,2.6462023223776265,0.35045564871350365,0.35045564871350365,35.5,88.17933417773268,305.98596976953013,0.0,
ID24058 → ID24130,8,24058,24130,0.0603529485649813,1.980839698683175,0.3804078137360653,0.3804078137360653,39.5,87.65514384810183,307.1275451282612,0.0,
ID23396 → ID23479,8,23396,23479,0.07570485189755394,1.1122726909110814,0.4340879986719639,0.4340879986719639,20.5,87.68862451149572,305.9318362051464,0.0,
ID23405 → ID23374,8,23405,23374,0.058128078817733964,1.8322269091582157,0.35384505761405227,0.35384505761405227,17.5,87.83229864446139,306.3004829922158,0.0,
ID23642 → ID23698,8,23642,23698,0.10104346520531904,1.396753695244234,0.6510297031415716,0.6510297031415716,26.5,88.31242424242424,305.69104858104856,0.0,
ID23591 → ID23709,8,23591,23709,0.06933819917187767,1.0275899491973528,0.6211513016240949,0.6211513016240949,24.5,89.04574419435215,305.8042225436741,0.0,
ID23756 → ID23819,8,23756,23819,0.08783687437615662,0.1220448757773959,0.48389002576162926,0.48389002576162926,29.5,87.62245793654102,306.42953308143905,0.0,
ID24130 → ID24172,8,24130,24172,0.14049586776859502,1.792782867238045,1.6687528541553536,1.6687528541553536,40.5,87.82614064600992,307.9233086849581,0.0,
ID23902 → ID23929,8,23902,23929,0.06633880924976499,1.0603031884453054,0.7169255248707227,0.7169255248707227,33.5,88.50508884390464,305.2893491742176,0.0,
ID22846 → ID23017,8,22846,23017,0.12659052733881404,0.4950233088425092,1.5971560709440742,1.5971560709440742,5.5,87.97188817398167,301.8883414851707,0.0,
ID23013 → ID23033,8,23013,23033,0.10847958820469894,1.916591861998499,0.9375874358678331,0.9375874358678331,7.5,87.20621560363804,302.4882740991774,0.0,
ID23149 → ID23187,8,23149,23187,0.16204645188911193,1.7552444135806775,0.43323529551245626,0.43323529551245626,11.5,87.72046095899307,302.654649734925,0.0,
ID23187 → ID23255,8,23187,23255,0.11755399098172825,1.7020760612305414,1.0961117807558858,1.0961117807558858,12.5,87.77263481236554,303.21454715765697,0.0,
ID23698 → ID23755,8,23698,23755,0.09746784825148735,0.21011286497530743,0.18435572126824878,0.18435572126824878,27.5,87.97714618879962,305.93749541091154,0.0,
ID23286 → ID23405,8,23286,23405,0.060727585219140345,0.807402652043837,0.4839244995700449,0.4839244995700449,16.5,87.89625854957785,306.04823788190265,0.0,
ID22903 → ID23116,8,22903,23116,0.13572101790763436,0.9874680137162954,1.1731742826550415,1.1731742826550415,9.5,87.41772852523908,301.6538173845537,0.0,
ID23257 → ID23286,8,23257,23286,0.13531047265987028,0.7446237850611623,1.5893996559719106,1.5893996559719106,15.5,88.21976093349778,305.12556459433534,0.0,
ID23116 → ID23149,8,23116,23149,0.15586250669284307,2.3523284082059566,1.2879251175496826,1.2879251175496826,10.5,87.72896882225703,302.01404751249345,0.0,
ID23872 → ID23902,8,23872,23902,0.10678547951209627,0.39625735245899213,1.0929140409416784,1.0929140409416784,32.5,88.16454706342347,305.9982662468617,0.0,
ID23819 → ID23815,8,23819,23815,0.13107349230894583,0.8318446388061224,0.6849822441464609,0.6849822441464609,30.5,87.13203609265557,306.6461987837809,0.0,
ID22812 → ID23029,8,22812,23029,0.1909213340727327,3.0464124773740036,1.6603318710162096,1.6603318710162096,1.5,89.43034770089548,299.7078493210204,0.0,
ID23029 → ID22925,8,23029,22925,0.08348301258174096,1.4035845066764971,0.6913554794068174,0.6913554794068174,2.5,88.47951571637427,299.6973592836257,0.0,
ID23479 → ID23522,8,23479,23522,0.1339152938449909,0.9250913950899984,0.8816561014271058,0.8816561014271058,21.5,88.28564325508384,305.9444093527712,0.0,
ID23033 → ID22903,8,23033,22903,0.08641340540040687,2.0836046564080863,0.7639253444964023,0.7639253444964023,8.5,86.82584622914813,302.27548918020807,0.0,
ID23557 → ID23591,8,23557,23591,0.0950282768175571,2.485991102811763,0.6303129105991161,0.6303129105991161,23.5,88.63969664387164,305.440778955308,0.0,
ID22925 → ID22923,8,22925,22923,0.0718796119323648,2.19862105077324,0.30981120519730837,0.30981120519730837,3.5,88.24029763818916,299.8501911601815,0.0,
ID23709 → ID23642,8,23709,23642,0.09730250481695568,2.702685666149062,0.8127678797260256,0.8127678797260256,25.5,88.86379696656326,305.80467052959295,0.0,
ID23613 → ID23653,9,23613,23653,0.007849293563579662,0.715088873864067,0.028389058919583654,0.028389058919583654,27.5,115.12650898685504,1.4038495931324333,0.0,
ID23243 → ID23350,9,23243,23350,0.08216540360625513,0.0,0.08836712734032164,0.08836712734032164,18.5,113.42589634684964,1.0725184835614283,0.0,
ID23650 → ID23731,9,23650,23731,0.13293850806451624,2.837170336088306,0.9107279905190596,0.9107279905190596,29.5,115.24008315429299,1.5001956181533647,0.0,
ID23251 → ID23186,9,23251,23186,0.21702127659574466,1.8406913633791617,0.5362248136672562,0.5362248136672562,14.5,113.17338112858465,1.576086956521739,0.0,
ID23196 → ID23274,9,23196,23274,0.0837359098228665,1.1526772175703832,0.28205160254634076,0.28205160254634076,16.5,113.39108985246035,1.1631312606148834,0.0,
ID23811 → ID23824,9,23811,23824,0.30094950638244333,0.8731444033316207,1.2823558590723498,1.2823558590723498,32.5,115.91431972330773,1.7179805057719084,0.0,
ID23535 → ID23569,9,23535,23569,0.06832657788071828,1.0647559228271213,0.23697913552449582,0.23697913552449582,23.5,114.3027434487221,2.0150501455839533,0.0,
ID22909 → ID22751,9,22909,22751,0.4144174923129481,NaN,1.5185701371686502,1.5185701371686502,0.5,109.73362285781131,0.6205620869158333,0.0,
ID24063 → ID24005,9,24063,24005,0.06504665015022792,2.8527476585334144,0.1883208845338006,0.1883208845338006,37.5,115.93572984749456,1.4460923970727892,0.0,
ID22781 → ID22780,9,22781,22780,0.13942307692307687,1.0784587092311995,0.42492228596786774,0.42492228596786774,3.5,109.61590835840137,1.4102698395645323,0.0,
ID22771 → ID23090,9,22771,23090,0.11317726578293608,1.2137718247319706,0.2025294031210291,0.2025294031210291,9.5,111.3606067421857,1.6358251884567676,0.0,
ID23186 → ID23196,9,23186,23196,0.050405040504050036,1.7669795451649766,0.24874366681847093,0.24874366681847093,15.5,113.2217002374519,1.3077253746008353,0.0,
ID23129 → ID23162,9,23129,23162,0.26186750130412084,0.8966146374692454,1.0245487973604983,1.0245487973604983,11.5,111.77560837577815,2.4070222599509528,0.0,
ID23879 → ID23941,9,23879,23941,0.24086603518267946,1.4048557059506186,0.7053352757089103,0.7053352757089103,34.5,116.02562260536399,1.7408471690080884,0.0,
ID23941 → ID23969,9,23941,23969,0.03125000000000011,2.576553292770359,0.06228529651422589,0.06228529651422589,35.5,115.9537037037037,1.422067901234568,0.0,
ID23267 → ID23373,9,23267,23373,0.2658730158730159,1.8990793322878305,0.9480924962873108,0.9480924962873108,20.5,113.27701987701988,1.5810810810810811,0.0,
ID23598 → ID23613,9,23598,23613,0.042870456663560375,1.5902828590832048,0.10548992122173831,0.10548992122173831,26.5,115.06381531204644,1.3902999516207064,0.0,
ID22832 → ID22870,9,22832,22870,0.03831705484598136,2.5176501393640436,0.1974788273683561,0.1974788273683561,7.5,112.48880453952917,2.431044398435703,0.0,
ID22865 → ID22781,9,22865,22781,0.22346368715083798,1.523213048251783,0.38721397406184316,0.38721397406184316,2.5,109.4560842945755,1.100484975148373,0.0,
ID23969 → ID24063,9,23969,24063,0.04018146467919648,1.518213265183962,0.05892556509888236,0.05892556509888236,36.5,115.99768518518519,1.422067901234568,0.0,
ID24089 → ID24128,9,24089,24128,0.05617243631613322,1.7995868853105637,0.13316708112421835,0.13316708112421835,40.5,117.15498579206525,1.67451899091126,0.0,
ID23569 → ID23623,9,23569,23623,0.11284513805522178,0.9055696640472115,0.5109827612709343,0.5109827612709343,24.5,114.60786905196544,1.8614749908725812,0.0,
ID22851 → ID22832,9,22851,22832,0.3388608507570301,0.7840134138290713,1.54753662718411,1.54753662718411,6.5,111.91347826086957,2.0393115942028985,0.0,
ID23653 → ID23650,9,23653,23650,0.11392405063291144,3.0101864517390333,0.3933581807653391,0.3933581807653391,28.5,114.9660916539481,1.4911137440758295,0.0,
ID23350 → ID23267,9,23350,23267,0.08648648648648649,1.1342050252743556,0.3388627090780103,0.3388627090780103,19.5,113.54678287755212,1.222106722106722,0.0,
ID23162 → ID23178,9,23162,23178,0.2846715328467153,2.5141601686234987,1.178622766337074,1.178622766337074,12.5,112.12222705524141,2.3789630757334104,0.0,
ID23727 → ID23811,9,23727,23811,0.0639269406392694,2.95684411164682,0.4073178216557431,0.4073178216557431,31.5,115.16985930133275,1.4608011285592308,0.0,
ID22751 → ID22865,9,22751,22865,0.15282392026578084,2.7381966470015877,0.9457232151899753,0.9457232151899753,1.5,109.94604316546763,0.9280575539568345,0.0,
ID23090 → ID23129,9,23090,23129,0.09486166007905139,2.1723864678788853,0.4676023509949283,0.4676023509949283,10.5,111.47672548479,1.7927809943938977,0.0,
ID23623 → ID23598,9,23623,23598,0.17200000000000004,1.0419330586608533,0.46809578707447286,0.46809578707447286,25.5,114.93659574194213,1.5925239419215322,0.0,
ID24005 → ID24006,9,24005,24006,0.09426229508196726,2.302196528280222,0.2504310306549693,0.2504310306549693,38.5,115.97086949533912,1.5330434191331008,0.0,
ID23178 → ID23251,9,23178,23251,0.1143583227446,1.1097692996962412,0.8730117808656791,0.8730117808656791,13.5,112.812484614032,1.840220385674931,0.0,
ID24006 → ID24089,9,24006,24089,0.11627906976744184,0.3104959997125971,1.0839455248876986,1.0839455248876986,39.5,116.6304870613738,1.5926647247437113,0.0,
ID22870 → ID22771,9,22870,22771,0.2955032119914347,0.8456984875591522,1.2690577682359407,1.2690577682359407,8.5,111.92060538551766,2.0155565681881473,0.0,
ID23824 → ID23879,9,23824,23879,0.03867403314917128,2.5024919052300643,0.34815231696411275,0.34815231696411275,33.5,116.29377024195085,2.0618689274147455,0.0,
ID23373 → ID23500,9,23373,23500,0.14089347079037806,2.1148212955301258,0.6909918888973109,0.6909918888973109,21.5,113.18437048021823,1.9884659746251443,0.0,
ID23500 → ID23535,9,23500,23535,0.09576837416481021,0.4963567473484648,0.7557936311573696,0.7557936311573696,22.5,113.87079839262479,2.132000968693946,0.0,
ID23274 → ID23243,9,23274,23243,0.0,0.0,0.0,0.0,17.5,113.43660531697343,1.0296523517382414,0.0,
ID22780 → ID22757,9,22780,22757,0.1618497109826591,0.26705115593213313,0.9253869887039394,0.9253869887039394,4.5,110.23305436847103,1.6710292022792024,0.0,
ID22757 → ID22851,9,22757,22851,0.12443642921550957,0.585196058846609,0.5883514934160592,0.5883514934160592,5.5,110.95641975308641,1.736574074074074,0.0,
ID23731 → ID23727,9,23731,23727,0.11298776936517185,3.11428498966261,0.7186230485095381,0.7186230485095381,30.5,115.33286170600468,1.4729886166312944,0.0,
ID23497 → ID23532,10,23497,23532,0.08625837405861891,0.9091102842086187,0.6903296760595181,0.6903296760595181,21.5,64.31178870943063,389.41599488839563,0.0,
ID23685 → ID23746,10,23685,23746,0.04304303669178078,0.38486716128682713,0.16540127524014872,0.16540127524014872,26.5,62.88305554265905,389.71809657933153,0.0,
ID23456 → ID23497,10,23456,23497,0.09988491126052623,1.286325265077588,0.9512500456208257,0.9512500456208257,20.5,63.820270220756626,388.86326154163226,0.0,
ID23925 → ID23939,10,23925,23939,0.09800918836140893,2.4239956208939093,1.0456222522225924,1.0456222522225924,33.5,63.769069262272396,391.5347781421219,0.0,
ID24157 → ID24082,10,24157,24082,0.09396041107680131,2.1751966489551937,1.1423625610019619,1.1423625610019619,37.5,63.27943348689161,390.8137906692158,0.0,
ID23432 → ID23490,10,23432,23490,0.06570061490786405,1.8431082271402874,0.47033625817284375,0.47033625817284375,18.5,63.747809235762475,387.83873568224715,0.0,
ID22997 → ID23127,10,22997,23127,0.0802753409330541,0.18551868209415973,0.7715320809893113,0.7715320809893113,9.5,65.68697666503573,386.7057777858188,0.0,
ID24083 → ID24152,10,24083,24152,0.05477275135078541,2.52236527237681,0.34214863230094483,0.34214863230094483,39.5,63.76830364535282,391.401373216947,0.0,
ID23796 → ID23798,10,23796,23798,0.033521380099741815,1.4606019893672058,0.10969447738479589,0.10969447738479589,28.5,62.12465168222576,389.7788189663169,0.0,
ID23490 → ID23456,10,23490,23456,0.07405551272166566,1.0117623611662239,0.7361655491256535,0.7361655491256535,19.5,63.462338139666386,388.28719288945433,0.0,
ID23448 → ID23324,10,23448,23324,0.11022279478630403,2.9368442493977716,1.0407242332728737,1.0407242332728737,14.5,63.87547344791116,386.99911965047,0.0,
ID23326 → ID23448,10,23326,23448,0.08039601092984572,0.1290048971438499,0.5008709679263998,0.5008709679263998,13.5,63.61845750497455,386.88845223644137,0.0,
ID23458 → ID23432,10,23458,23432,0.04028622244281521,1.8533319875393175,0.17008549071184126,0.17008549071184126,17.5,63.91510541395826,387.6844946212035,0.0,
ID23895 → ID23925,10,23895,23925,0.05855996051557333,0.35998648250673615,0.3542832833110427,0.3542832833110427,32.5,64.10642306344198,391.30815494665336,0.0,
ID22928 → ID23070,10,22928,23070,0.0930955497382222,2.395880667756013,1.1759559428785358,1.1759559428785358,5.5,67.14077771673303,386.45045997141534,0.0,
ID23854 → ID23895,10,23854,23895,0.0951958528539335,0.2752832421493702,0.8838619975752303,0.8838619975752303,31.5,63.629262926292625,390.926666640094,0.0,
ID23222 → ID23326,10,23222,23326,0.05543956202554601,0.7647199769321782,0.316450569302694,0.316450569302694,12.5,63.9184335170434,387.1647844216818,0.0,
ID23798 → ID23855,10,23798,23855,0.06609971983239149,2.1143994940090787,0.6473462566256404,0.6473462566256404,29.5,62.40721631590709,389.68101480138944,0.0,
ID23746 → ID23796,10,23746,23796,0.06235837940722855,0.4698279131107453,0.6808679471184638,0.6808679471184638,27.5,62.46741529595003,389.70449966012563,0.0,
ID22879 → ID23082,10,22879,23082,0.13050570962479613,1.3017943282964004,1.39011417883861,1.39011417883861,1.5,69.42521281777357,385.9733896244879,0.0,
ID24152 → ID24182,10,24152,24182,0.08689661959356665,1.3213370203481687,1.0204713609030613,1.0204713609030613,40.5,63.19437343656123,391.4589095094591,0.0,
ID23160 → ID23222,10,23160,23222,0.0806126561870214,0.44112307283505703,0.9024939732057248,0.9024939732057248,11.5,64.49193204281772,387.2176778340112,0.0,
ID23071 → ID23084,10,23071,23084,0.027848101265822822,2.3662616154632015,0.18957482138242532,0.18957482138242532,7.5,66.88019494390937,386.03054906556315,0.0,
ID23979 → ID24021,10,23979,24021,0.06897946579648262,0.1744121093477269,0.7640636053031568,0.7640636053031568,35.5,63.55449167944655,391.0164114289711,0.0,
ID23097 → ID22879,10,23097,22879,0.108232723214983,NaN,1.2977256070744274,1.2977256070744274,0.5,70.11632368170086,385.1571694563797,0.0,
ID23015 → ID23011,10,23015,23011,0.0730593607305936,1.5232249165414715,0.5554174359756,0.5554174359756,3.5,67.22786184109557,386.30588069444815,0.0,
ID23082 → ID23015,10,23082,23015,0.13387096774193552,0.04650440386130686,1.4931663688243595,1.4931663688243595,2.5,68.03524624929548,386.35443762283074,0.0,
ID24021 → ID24157,10,24021,24157,0.0325548093074417,0.6696410157721504,0.2750279219029206,0.2750279219029206,36.5,63.70674658932603,390.54306596371555,0.0,
ID23606 → ID23757,10,23606,23757,0.0748001031725597,3.102492676747721,0.7487686741799381,0.7487686741799381,24.5,64.51140900421208,389.67944429905197,0.0,
ID23757 → ID23685,10,23757,23685,0.11330172198652011,0.31073863137878,1.1935690994107502,1.1935690994107502,25.5,63.555382313568,389.7676557209229,0.0,
ID23939 → ID23979,10,23939,23979,0.05575666426069348,2.180934378262962,0.35177407701518265,0.35177407701518265,34.5,63.32327709142007,391.52215286183343,0.0,
ID24082 → ID24083,10,24082,24083,0.11907842692357662,2.0405989260732564,1.042981332794143,1.042981332794143,38.5,63.3740654853829,391.37907963967325,0.0,
ID23324 → ID23347,10,23324,23347,0.03196664350242828,0.16005249441398972,0.20623910046146202,0.20623910046146202,15.5,64.40173904695831,387.33138799853396,0.0,
ID23855 → ID23854,10,23855,23854,0.12583900959578653,1.5429008136135092,1.2533420146997676,1.2533420146997676,30.5,63.003376855748606,390.07266317523374,0.0,
ID23347 → ID23458,10,23347,23458,0.06850424437336522,2.3457036692583655,0.6766867601348285,0.6766867601348285,16.5,64.17960238398408,387.4955338937812,0.0,
ID23011 → ID22928,10,23011,22928,0.07072096862961308,1.7013586422798206,0.35314746112887563,0.35314746112887563,4.5,67.30869277904603,386.00755436741554,0.0,
ID23070 → ID23071,10,23070,23071,0.09610452115016144,2.5388340551106214,0.967925298763631,0.967925298763631,6.5,66.80747599706874,386.4457497733229,0.0,
ID23127 → ID23160,10,23127,23160,0.06234382533644878,0.04312937935307539,0.4946366342907558,0.4946366342907558,10.5,65.15301195359638,387.0456307652404,0.0,
ID23532 → ID23567,10,23532,23567,0.05485806578836672,1.7396264745463972,0.35408026829257816,0.35408026829257816,22.5,64.54405817121369,389.6916704215933,0.0,
ID23567 → ID23606,10,23567,23606,0.04468757368544696,0.04126981567093676,0.1701140597730741,0.1701140597730741,23.5,64.79020036011187,389.6017632346583,0.0,
ID23084 → ID22997,10,23084,22997,0.09698078682525046,1.9326650083625274,1.0160878883421431,1.0160878883421431,8.5,66.47718863273444,386.29622269845686,0.0,
ID23246 → ID23355,11,23246,23355,0.15450116500741273,2.9492629325870525,1.6009721555548548,1.6009721555548548,18.5,175.54633501321752,12.299913908623763,0.0,
ID23827 → ID23881,11,23827,23881,0.04432651787107866,1.3787073355033228,0.21657822346613967,0.21657822346613967,33.5,177.26741533008476,14.974268787146027,0.0,
ID23570 → ID23625,11,23570,23625,0.02559296839656222,1.1739043415295884,0.19484558779562694,0.19484558779562694,24.5,176.82930398844053,12.672597074203502,0.0,
ID23280 → ID23246,11,23280,23246,0.14465649624151034,0.09914667796445338,1.7356952088704714,1.7356952088704714,17.5,175.69778281430374,12.384881396499392,0.0,
ID23881 → ID23942,11,23881,23942,0.044164801258393505,0.5083902046293202,0.24719110975388364,0.24719110975388364,34.5,177.0449133888938,15.003899888291148,0.0,
ID24091 → ID24131,11,24091,24131,0.0493230049012634,0.7038449222238745,0.4455626459704258,0.4455626459704258,40.5,177.44452153069665,12.650815313718539,0.0,
ID22783 → ID22759,11,22783,22759,0.04699070588718468,1.3556422533219343,0.39489602312847344,0.39489602312847344,4.5,174.28488277968688,12.64402978235968,0.0,
ID23199 → ID23280,11,23199,23280,0.09308072487644148,2.905728505035443,1.0489619317549896,1.0489619317549896,16.5,175.72370681204552,13.775361929414435,0.0,
ID22773 → ID23092,11,22773,23092,0.04450399021378304,0.9842040983489363,0.24614225876830434,0.24614225876830434,9.5,173.61755952380952,12.581736891983985,0.0,
ID23189 → ID23199,11,23189,23199,0.09272614877395424,2.5843503176847546,1.1673318840637004,1.1673318840637004,15.5,175.85620103295975,13.721515230067741,0.0,
ID23377 → ID23501,11,23377,23501,0.05550883095037851,2.2666510236149113,0.5143136502026615,0.5143136502026615,21.5,176.79822264638184,12.413735162209871,0.0,
ID23813 → ID23827,11,23813,23827,0.08253968253968258,2.715096731763282,1.0330395336451508,1.0330395336451508,32.5,177.40209506410218,15.505057891496559,0.0,
ID22838 → ID22876,11,22838,22876,0.029950546771608688,1.2058120948737632,0.3367390857739359,0.3367390857739359,7.5,173.22125980358982,12.93296502220283,0.0,
ID23971 → ID24066,11,23971,24066,0.060071312020306245,0.40024406190876,0.6824891399678893,0.6824891399678893,36.5,176.9956825085556,13.748181829361961,0.0,
ID23732 → ID23813,11,23732,23813,0.1193513299713247,1.398922052012881,1.303763039648118,1.303763039648118,31.5,177.1287153088226,15.442523052191426,0.0,
ID22872 → ID22786,11,22872,22786,0.05535714285714288,1.9967397448304436,0.38687172436770784,0.38687172436770784,2.5,174.80713994776613,12.335712135305414,0.0,
ID24066 → ID24008,11,24066,24008,0.037603397069288724,0.00472324408249882,0.21734975470480583,0.21734975470480583,37.5,177.14891667877617,13.325161769736322,0.0,
ID23180 → ID23256,11,23180,23256,0.035229328614880706,2.843093681973602,0.021065947030754345,0.021065947030754345,13.5,176.27653947678982,13.907341175223866,0.0,
ID22759 → ID22856,11,22759,22856,0.08428075430594273,1.3797712335241281,0.8853974651045194,0.8853974651045194,5.5,173.95980409558368,13.04712282968304,0.0,
ID23536 → ID23570,11,23536,23570,0.04678200692041279,2.918221297184821,0.40474983883514676,0.40474983883514676,23.5,177.08322196767213,12.70745397850209,0.0,
ID23625 → ID23600,11,23625,23600,0.08015873015873021,2.2212268889007403,0.8591309382532356,0.8591309382532356,25.5,176.6451537483038,13.003390422697723,0.0,
ID23600 → ID23615,11,23600,23615,0.06853020739404891,0.5787305840463977,0.820218365753801,0.820218365753801,26.5,176.629658444805,13.808025713390935,0.0,
ID23615 → ID23657,11,23615,23657,0.08240785449863364,0.025571031585070552,0.9152696327721619,0.9152696327721619,27.5,176.87818258264895,14.63934556034324,0.0,
ID22856 → ID22838,11,22856,22838,0.04635761589403975,0.9290151425358123,0.39568323820620255,0.39568323820620255,6.5,173.39250231674495,13.181852447945356,0.0,
ID23130 → ID23163,11,23130,23163,0.052372220948887716,0.6389430235392457,0.4806227359249456,0.4806227359249456,11.5,175.25184804194706,12.94049547811924,0.0,
ID23092 → ID23130,11,23092,23130,0.14238134887593668,0.0015544123341215987,1.3510623012283274,1.3510623012283274,10.5,174.38008577643478,12.819053378552141,0.0,
ID23355 → ID23272,11,23355,23272,0.1103960511304104,2.1731440412557013,1.076771275021492,1.076771275021492,19.5,175.87634911702554,12.877296607508018,0.0,
ID23501 → ID23536,11,23501,23536,0.04934324831468728,1.309487974631166,0.4163866931537385,0.4163866931537385,22.5,177.0724483926787,12.662606687626429,0.0,
ID23655 → ID23737,11,23655,23737,0.06196038598273279,2.485280256649472,0.5299107901829927,0.5299107901829927,29.5,177.11013423193577,14.317187626535974,0.0,
ID23272 → ID23377,11,23272,23377,0.06841046277665952,0.5642222138841549,0.6205399984423557,0.6205399984423557,20.5,176.553112981666,12.418575846026654,0.0,
ID23163 → ID23180,11,23163,23180,0.13317239991953334,1.2539157979383426,1.3258850365736234,1.3258850365736234,12.5,175.88188259046626,13.387243371792728,0.0,
ID24009 → ID24091,11,24009,24091,0.028843094077364517,0.9663352525245259,0.2072631097050471,0.2072631097050471,39.5,177.34841454679687,12.94464506419365,0.0,
ID24008 → ID24009,11,24008,24009,0.03672040239589136,0.453327736475663,0.25198839977656967,0.25198839977656967,38.5,177.27570683123201,13.13482569485047,0.0,
ID22786 → ID22783,11,22786,22783,0.05885690179363878,1.6720110492047813,0.5838655589815068,0.5838655589815068,3.5,174.47476278097935,12.308219189161864,0.0,
ID23256 → ID23189,11,23256,23189,0.08663637332506613,0.5505328531727068,0.8218098153577598,0.8218098153577598,14.5,176.10725181981275,13.523059244397738,0.0,
ID22752 → ID22872,11,22752,22872,0.09973285841495994,1.7745520141607842,1.1049829445136867,1.1049829445136867,1.5,175.24961501126637,12.093708849250447,0.0,
ID23737 → ID23732,11,23737,23732,0.07249726310667715,1.6632726927701658,0.580590016629227,0.580590016629227,30.5,177.05873502213808,14.688166413250329,0.0,
ID23942 → ID23971,11,23942,23971,0.08486428825411918,1.8886690095500716,0.9809411533577502,0.9809411533577502,35.5,176.90437581821925,14.558710817410233,0.0,
ID22876 → ID22773,11,22876,22773,0.052059808583444944,0.8313961579612277,0.34751060570701564,0.34751060570701564,8.5,173.36530843237125,12.65508735483466,0.0,
ID23657 → ID23655,11,23657,23655,0.07506702412868638,2.9266859872241873,0.957628590370594,0.957628590370594,28.5,176.9726249593568,14.599215216812983,0.0,
ID22918 → ID22752,11,22918,22752,0.12117576484703085,NaN,1.1462674667349009,1.1462674667349009,0.5,175.11094864724748,11.396318947099584,0.0,
ID22924 → ID22753,12,22924,22753,0.28229544854964084,NaN,1.4958257099288415,1.4958257099288415,0.5,232.10294282543276,3.007571024840101,0.0,
ID22877 → ID22790,12,22877,22790,0.2300242130750605,0.6987570441051557,0.71363470968595,0.71363470968595,2.5,231.10617078085897,2.1744458149958628,0.0,
ID22753 → ID22877,12,22753,22877,0.11346548188653294,2.274240375406607,1.2342175031772538,1.2342175031772538,1.5,231.98844579285668,2.4331232922002783,0.0,
ID22790 → ID22787,12,22790,22787,0.08973384030418252,1.1002444231490296,0.21317592207838715,0.21317592207838715,3.5,230.868184892135,1.833083113545682,0.0,
ID22787 → ID22760,12,22787,22760,0.08105157336043056,2.004137671355317,0.17608245581378734,0.17608245581378734,4.5,230.80896057347672,1.745197796362671,0.0,
ID22817 → ID23035,13,22817,23035,0.08820170429589935,3.0079978695734195,1.1826298010852376,1.1826298010852376,1.5,437.7983283960337,306.30129736699666,0.0,
ID22935 → ID22934,13,22935,22934,0.04147314225857679,1.8355636731763774,0.061679335516458225,0.061679335516458225,3.5,436.60295840908117,306.30332768720945,0.0,
ID23039 → ID22913,13,23039,22913,0.08427774464053794,0.2047176416298913,0.8580812840464819,0.8580812840464819,8.5,434.82693206073054,307.4489700374532,0.0,
ID22853 → ID23025,13,22853,23025,0.03800991786500785,2.56987213631462,0.24389178554839847,0.24389178554839847,5.5,436.2839146180651,306.958940980226,0.0,
ID22934 → ID22853,13,22934,22853,0.07210967579431382,2.978005234739116,0.8586365166856437,0.8586365166856437,4.5,436.4594650239479,306.6755485364017,0.0,
ID23150 → ID23190,13,23150,23190,0.12760087964708167,0.8483654521236792,1.5679162108320737,1.5679162108320737,11.5,434.3059288653924,309.1625438414307,0.0,
ID23020 → ID23039,13,23020,23039,0.08243272913566457,1.3767828708131375,0.9247320858814267,0.9247320858814267,7.5,435.4163374143678,306.7864577801381,0.0,
ID22913 → ID23117,13,22913,23117,0.09326186069751163,2.53068283365622,1.173472839770869,1.173472839770869,9.5,434.5831844590617,307.21123275575235,0.0,
ID23190 → ID23260,13,23190,23260,0.4838253491249701,0.5500455300047692,5.7538469548703635,5.7538469548703635,12.5,434.55529880958534,312.7226748152359,0.0,
ID23117 → ID23150,13,23117,23150,0.15585315169708003,2.8080840902437334,1.966752644777586,1.966752644777586,10.5,434.257871375611,307.55046507782725,0.0,
ID23035 → ID22935,13,23035,22935,0.06368364115064451,0.09380948952794697,0.6116900878406718,0.6116900878406718,2.5,436.9021109974685,306.31129641588905,0.0,
ID23025 → ID23020,13,23025,23020,0.0812835000352864,0.7228610219303699,0.6214650644109526,0.6214650644109526,6.5,436.0069435574647,306.65637690812684,0.0,
ID23072 → ID22817,13,23072,22817,0.051963380494794986,NaN,0.35775177955005055,0.35775177955005055,0.5,438.21177573792704,306.33373499151844,0.0,
ID22907 → ID22791,14,22907,22791,0.10030164275949038,1.4691235477496725,1.034652334733983,1.034652334733983,8.5,313.48038958690074,25.716638519134452,0.0,
ID23200 → ID23212,14,23200,23212,0.09174868837531802,2.4142932304034654,0.9862692379667969,0.9862692379667969,15.5,315.00337499380055,27.40236478946585,0.0,
ID23212 → ID23296,14,23212,23296,0.1885490196078431,0.6179837590109197,2.0789478765950986,2.0789478765950986,16.5,314.1519107979643,26.204748397335905,0.0,
ID23945 → ID23976,14,23945,23976,0.04545549584962272,2.844684765668772,0.17157723079291926,0.17157723079291926,35.5,317.4180841850943,20.00902753311755,0.0,
ID23573 → ID23633,14,23573,23633,0.09691959371040626,0.0651191155322439,1.2097505426919428,1.2097505426919428,24.5,316.3767349634121,20.84490106688551,0.0,
