LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID24187 → ID25303,8,24187,25303,0.039179534454944376,2.7663615221168967,0.30868010509871846,0.30868010509871846,2.5,254.7927543901884,64.02546305967897,0.0,
ID25023 → ID25136,8,25023,25136,0.039141013434887295,2.2988756872593816,0.28019008181063093,0.28019008181063093,33.5,255.1712446611457,65.73928573398041,0.0,
ID24265 → ID24352,8,24265,24352,0.046542200588885474,1.7012772855896119,0.19165867266869538,0.19165867266869538,6.5,255.13650112608326,64.05547858624693,0.0,
ID24535 → ID24526,8,24535,24526,0.04322496361303174,0.4780589485189604,0.2859968812162654,0.2859968812162654,15.5,255.46741534938528,65.28965027429467,0.0,
ID24430 → ID24187,8,24430,24187,0.08961698727095979,1.2339932393147577,0.9367578351643381,0.9367578351643381,1.5,254.96743991228925,63.74588341713918,0.0,
ID25293 → ID25024,8,25293,25024,0.04775792927451572,0.813570633461453,0.4084572050363715,0.4084572050363715,31.5,254.70629108808907,65.79927751029038,0.0,
ID24810 → ID24888,8,24810,24888,0.06035948376334288,0.08341495742529166,0.6045660938063001,0.6045660938063001,28.5,254.28939266090939,65.85389463575589,0.0,
ID24825 → ID24810,8,24825,24810,0.03360364657867665,2.7213577251445757,0.10213303550538262,0.10213303550538262,27.5,254.57348281513683,66.06375495373977,0.0,
ID25136 → ID25081,8,25136,25081,0.05970572593511847,2.3050054186798667,0.4330326377231578,0.4330326377231578,34.5,255.0946884525353,65.88070367562408,0.0,
ID24711 → ID24730,9,24711,24730,0.1273279072975526,0.27999737812137787,1.4511163770666422,1.4511163770666422,21.5,338.853306110267,83.40779791621446,0.0,
ID24458 → ID24473,9,24458,24473,0.08120891946679087,2.176468087441429,0.8073969393177927,0.8073969393177927,12.5,337.4783293829861,82.51688059952376,0.0,
ID24540 → ID24531,9,24540,24531,0.051255653197046946,2.3457265091504467,0.17385069318513088,0.17385069318513088,15.5,338.4396815252278,83.61885842595251,0.0,
ID24473 → ID24528,9,24473,24528,0.049924921508857634,1.056505862705124,0.17279372473228213,0.17279372473228213,13.5,337.4940793849248,82.9691009705006,0.0,
ID24678 → ID24600,9,24678,24600,0.07723732667887939,2.7144113778254066,0.848698783374837,0.848698783374837,19.5,335.9364481286109,84.96181863853303,0.0,
ID24264 → ID24458,9,24264,24458,0.03638237061932459,1.5748481734439101,0.14600225093801084,0.14600225093801084,11.5,337.5855555874017,82.16581328288899,0.0,
ID24289 → ID24242,9,24289,24242,0.10196905766526021,0.7661361011302547,1.4342200609530489,1.4342200609530489,9.5,338.41104702523273,80.81570971678106,0.0,
ID25103 → ID25134,9,25103,25134,0.10605569948187044,3.035449530518815,1.2920632592568206,1.2920632592568206,37.5,337.60775284920857,78.31801771969785,0.0,
ID24896 → ID24980,9,24896,24980,0.11136800467979757,2.4318579153297097,1.481595802003534,1.481595802003534,29.5,337.58627769039026,81.42018706270747,0.0,
ID25134 → ID25135,9,25134,25135,0.09857686619632744,0.20144320003352165,1.0710434695015145,1.0710434695015145,38.5,338.7038461342309,77.89298092615259,0.0,
ID25251 → ID25352,9,25251,25352,0.09977876106194383,0.7977712315701584,1.1185558860648392,1.1185558860648392,40.5,340.83882028973346,76.61545398911328,0.0,
ID25142 → ID25082,9,25142,25082,0.08722241564614952,0.6392272691983647,0.963568949416271,0.963568949416271,34.5,337.8664793687336,79.32344709366063,0.0,
ID25082 → ID25091,9,25082,25091,0.07796322489391483,1.0485546079038361,0.7325071230321736,0.7325071230321736,35.5,337.65498309180674,78.61806234966983,0.0,
ID24830 → ID24813,9,24830,24813,0.06270372784922496,0.669498428423914,0.2805584771737561,0.2805584771737561,27.5,337.20348546285913,81.3592338164668,0.0,
ID25294 → ID25025,9,25294,25025,0.05969996930452004,1.6200120043014838,0.5337947340543456,0.5337947340543456,31.5,338.0537555228277,80.21575846833579,0.0,
ID24730 → ID24765,9,24730,24765,0.06790335989788698,0.05437931277588995,0.6136155913294657,0.6136155913294657,22.5,339.63158823173944,82.73000860242574,0.0,
ID24813 → ID24896,9,24813,24896,0.06761751063070265,2.395306111545961,0.6550868251592792,0.6550868251592792,28.5,337.06891976646375,81.56266506596563,0.0,
ID24359 → ID24350,9,24359,24350,0.13298280953925,0.742835640013702,1.4298680430875221,1.4298680430875221,7.5,340.209239438215,78.99590011137539,0.0,
ID24817 → ID24846,9,24817,24846,0.08683374514648778,1.6271089493452808,0.8216066546556365,0.8216066546556365,25.5,338.5174388235916,82.2841007152839,0.0,
ID24259 → ID24207,9,24259,24207,0.08538800934337243,2.2707734855600026,0.8530347385152608,0.8530347385152608,4.5,340.57684876341887,76.19129332400115,0.0,
ID24765 → ID24808,9,24765,24808,0.054328587918438864,2.0744379973659868,0.31968860588356107,0.31968860588356107,23.5,339.70298271058357,82.47068750556595,0.0,
ID24242 → ID24264,9,24242,24264,0.08320628048215406,0.5326275346704945,0.9379807320118437,0.9379807320118437,10.5,337.95365646397556,81.86663870438142,0.0,
ID25382 → ID24431,9,25382,24431,0.07147059723164262,NaN,0.4347672322312561,0.4347672322312561,0.5,342.0352431541102,77.69223006154317,0.0,
ID24207 → ID24271,9,24207,24271,0.1076610781144306,0.384854647503238,1.2705992794088956,1.2705992794088956,5.5,340.9075297679197,77.18046706581784,0.0,
ID25135 → ID25251,9,25135,25251,0.11000640642747828,0.5579211281787845,1.54732308269088,1.54732308269088,39.5,339.7505282897821,77.19101043748611,0.0,
ID24600 → ID24711,9,24600,24711,0.1859993236388231,0.065948759173531,2.1763665837470003,2.1763665837470003,20.5,337.30506455479025,84.31945069337657,0.0,
ID25026 → ID25142,9,25026,25142,0.05459057071960227,1.8649696796228932,0.38086955380896315,0.38086955380896315,33.5,337.88116583729567,79.96798787773031,0.0,
ID24537 → ID24539,9,24537,24539,0.18499999999999694,0.5263187579988088,2.1475851931885517,2.1475851931885517,17.5,337.0626632991178,84.04627801735373,0.0,
ID24528 → ID24540,9,24528,24540,0.11658218682114407,0.1066325855587415,1.1200171029554336,1.1200171029554336,14.5,338.0434077694716,83.30899605279038,0.0,
ID24808 → ID24817,9,24808,24817,0.09430579799028393,0.5845581846596893,0.981590516213844,0.981590516213844,24.5,339.07814096870936,82.55346464105973,0.0,
ID25091 → ID25103,9,25091,25103,0.057426409896991104,1.2439373384335537,0.4033937853080695,0.4033937853080695,36.5,337.1993151732743,78.49712294467727,0.0,
ID24188 → ID25305,9,24188,25305,0.09901784818452541,0.9326265613200514,0.8498354232279591,0.8498354232279591,2.5,340.23708432197293,77.07657328515961,0.0,
ID25305 → ID24259,9,25305,24259,0.1195526417277285,2.4227931359234938,1.5416579026462895,1.5416579026462895,3.5,340.1120684472536,76.56073031520086,0.0,
ID24431 → ID24188,9,24431,24188,0.18266405484818649,1.341518914979466,1.5936700829250305,1.5936700829250305,1.5,341.33725128768265,77.16902327851422,0.0,
ID24350 → ID24289,9,24350,24289,0.1161607597083204,0.02702045843832402,1.2819089076357657,1.2819089076357657,8.5,339.0820937185736,79.74932000835622,0.0,
ID24846 → ID24830,9,24846,24830,0.12316647264260927,1.0167137906168597,1.2202712658032622,1.2202712658032622,26.5,337.853915555851,81.68034336483876,0.0,
ID25025 → ID25026,9,25025,25026,0.03941971314825787,2.7827264591385856,0.18261246329009145,0.18261246329009145,32.5,337.8802745893988,80.15377874526155,0.0,
ID24271 → ID24359,9,24271,24359,0.07178756014970689,0.41999515471194065,0.8254231672836008,0.8254231672836008,6.5,340.91135223765434,78.20649755658437,0.0,
ID24539 → ID24678,9,24539,24678,0.06578947368422083,0.49274196639457407,0.8530530221589786,0.8530530221589786,18.5,335.8219015684623,84.822486321018,0.0,
ID24531 → ID24537,9,24531,24537,0.045714412886171174,0.3616070650143061,0.3145266104655773,0.3145266104655773,16.5,338.19920193543703,83.62429452102003,0.0,
ID24980 → ID25294,9,24980,25294,0.07136135073413152,0.6756150934918144,0.7119759270550974,0.7119759270550974,30.5,338.24010807219514,80.60804146887727,0.0,
ID24767 → ID24811,10,24767,24811,0.051234987336858606,0.7736409936415591,0.4628601902319061,0.4628601902319061,23.5,193.91255401859786,90.50435717868581,0.0,
ID24851 → ID24835,10,24851,24835,0.0805555555555556,3.0372365836472177,0.7922257640131759,0.7922257640131759,26.5,194.80830951941988,89.92857117915884,0.0,
ID24903 → ID24983,10,24903,24983,0.08091739715974422,1.6941500446081692,0.6592175932912258,0.6592175932912258,29.5,194.98961151931084,89.10328588863479,0.0,
ID25028 → ID25149,10,25028,25149,0.11658244212010727,1.3321459147908983,1.5470776702499038,1.5470776702499038,33.5,194.38228227571034,85.50257536426577,0.0,
ID24365 → ID24355,10,24365,24355,0.1177406523468576,0.531217071054703,1.3018191520057243,1.3018191520057243,7.5,199.61045385402485,86.6664568986979,0.0,
ID24459 → ID24475,10,24459,24475,0.05477933022843129,3.0024019267775275,0.46484079398052114,0.46484079398052114,12.5,199.21667996807662,86.63101888800213,0.0,
ID24545 → ID24536,10,24545,24536,0.1091521908218841,0.337840713190786,1.257028615750945,1.257028615750945,15.5,196.89176593747743,87.36130604288499,0.0,
ID25084 → ID25093,10,25084,25093,0.07198784816925663,1.8445322455405644,0.36272951719161395,0.36272951719161395,35.5,194.37277716965042,84.04577986360113,0.0,
ID24262 → ID24209,10,24262,24209,0.0722225294475497,2.179442438952009,0.5516599419698509,0.5516599419698509,4.5,200.32537827680557,88.30747410312978,0.0,
ID24432 → ID24189,10,24432,24189,0.07633587786259455,0.8815656819240838,0.9791598502137856,0.9791598502137856,1.5,200.55714498516465,88.59441728683302,0.0,
ID24189 → ID25307,10,24189,25307,0.059343682452353774,2.125497852916273,0.5558878288188855,0.5558878288188855,2.5,200.2419840584503,88.86695267141911,0.0,
ID25093 → ID25105,10,25093,25105,0.04788831011765737,2.361935623682042,0.3465859356085421,0.3465859356085421,36.5,194.3216305925217,84.17070206495748,0.0,
ID24544 → ID24680,10,24544,24680,0.0323407523633229,1.9355913427454803,0.04566057166444379,0.04566057166444379,18.5,195.99558763659314,89.17560359979842,0.0,
ID24606 → ID24712,10,24606,24712,0.1047461998858018,0.8783251466209913,1.0665701492163437,1.0665701492163437,20.5,194.66444545717158,89.42952268819272,0.0,
ID24732 → ID24767,10,24732,24767,0.041600000000003856,1.915259002383493,0.23161543813920482,0.23161543813920482,22.5,193.5880871357362,90.49815631390592,0.0,
ID25295 → ID25027,10,25295,25027,0.09982300884955753,0.22449365267429808,1.3200016281931626,1.3200016281931626,31.5,195.07295146292347,87.08454972162994,0.0,
ID25383 → ID24432,10,25383,24432,0.0740351107896714,NaN,0.6660508354568343,0.6660508354568343,0.5,200.48526800405648,87.85091215180069,0.0,
ID25140 → ID25141,10,25140,25141,0.09941109730401876,2.6050885454350245,1.144851869670939,1.144851869670939,38.5,194.17403612509617,84.38878891773302,0.0,
ID24533 → ID24545,10,24533,24545,0.09395092507544855,0.8677739021831411,0.894432992750534,0.894432992750534,14.5,197.64940318981226,86.61873963515755,0.0,
ID24821 → ID24851,10,24821,24851,0.03825070045072654,0.12482513582969162,0.16088152081895057,0.16088152081895057,25.5,195.0616196348817,89.73928420170355,0.0,
ID24712 → ID24732,10,24712,24732,0.09951726698849128,0.06885439369479915,1.0168202178621986,1.0168202178621986,21.5,193.88233432287595,90.11665159955695,0.0,
ID24983 → ID25295,10,24983,25295,0.08263623110139151,0.42894699793100755,1.07724475479873,1.07724475479873,30.5,195.16521300876227,88.27212904363853,0.0,
ID24835 → ID24819,10,24835,24819,0.08447904588371713,2.4244537672560824,0.9114761327732667,0.9114761327732667,27.5,194.58141313356933,89.72607903780727,0.0,
ID25149 → ID25084,10,25149,25084,0.0672528517110258,0.19326505023193727,0.7104181319153783,0.7104181319153783,34.5,194.47731411471437,84.38239247092329,0.0,
ID25141 → ID25257,10,25141,25257,0.07857175059736332,2.802368159211936,0.7631346504873467,0.7631346504873467,39.5,193.98416200654134,84.54775091773021,0.0,
ID24536 → ID24542,10,24536,24542,0.06648817492191106,0.5921741764103212,0.7937816719730565,0.7937816719730565,16.5,196.48375104427737,88.25575048732944,0.0,
ID24680 → ID24606,10,24680,24606,0.1006822140336181,2.8756959945714033,0.9711231379500009,0.9711231379500009,19.5,195.53486493431507,89.12428126410845,0.0,
ID25257 → ID25353,10,25257,25353,0.04332004851845439,2.1124324063298108,0.07256465517419976,0.07256465517419976,40.5,193.9516912845127,84.18500955594159,0.0,
ID25307 → ID24262,10,25307,24262,0.05539157310399301,0.891383566624161,0.5486355059365524,0.5486355059365524,3.5,200.0858602209476,88.39372615566683,0.0,
ID24542 → ID24544,10,24542,24544,0.07322620350395459,0.6914871594054305,0.7069739078879416,0.7069739078879416,17.5,196.21659995760547,88.909390183585,0.0,
ID24819 → ID24903,10,24819,24903,0.033359409843987664,1.98381008057536,0.2098907727246866,0.2098907727246866,28.5,194.75213860307315,89.33727284288946,0.0,
ID24243 → ID24269,10,24243,24269,0.05715250042189268,1.5789386346723657,0.3543655173314208,0.3543655173314208,10.5,198.87298253085874,86.65924089047095,0.0,
ID24276 → ID24365,10,24276,24365,0.06517481849446372,0.6226904802547522,0.6409678280059916,0.6409678280059916,6.5,199.9897629832662,87.5279871549537,0.0,
ID24355 → ID24294,10,24355,24294,0.056456728590847605,0.5886428610376857,0.3687542796685247,0.3687542796685247,8.5,199.07911160912494,86.05409933496362,0.0,
ID24294 → ID24243,10,24294,24243,0.05964879820717295,1.6470005642276269,0.6547297859482477,0.6547297859482477,9.5,198.80654903862725,86.29427028707352,0.0,
ID24269 → ID24459,10,24269,24459,0.05347175708864771,0.581514300579506,0.4207709902610068,0.4207709902610068,11.5,199.244397183969,86.65676990193917,0.0,
ID24209 → ID24276,10,24209,24276,0.09249554050791053,2.9891476579409675,0.829542367764097,0.829542367764097,5.5,200.26863329453153,88.17058631797829,0.0,
ID25027 → ID25028,10,25027,25028,0.07333243432643188,1.129869583861725,0.6130760340839937,0.6130760340839937,32.5,194.65982070192507,86.35545646393999,0.0,
ID24475 → ID24533,10,24475,24533,0.11233367451381959,0.42266588463297666,1.0042068806489073,1.0042068806489073,13.5,198.50517299112315,86.51813072616875,0.0,
ID24811 → ID24821,10,24811,24821,0.10369064353959612,0.41487490840622776,1.086341088176638,1.086341088176638,24.5,194.57087595665683,90.12318756156702,0.0,
ID25105 → ID25140,10,25105,25140,0.05839574514273038,2.494980920335811,0.4460982739261661,0.4460982739261661,37.5,194.40700796191243,84.06681703095673,0.0,
ID24547 → ID24549,11,24547,24549,0.07871454207553585,0.032669543225041286,0.09985750841838231,0.09985750841838231,17.5,280.5645632389053,100.04798581048581,0.0,
ID24683 → ID24612,11,24683,24612,0.10280833522013999,1.1155374000129907,0.8717554493238725,0.8717554493238725,19.5,279.8028243761996,99.74082469609725,0.0,
ID25108 → ID25146,11,25108,25146,0.0974833779151395,1.6533217697347167,0.8201045855580514,0.8201045855580514,37.5,278.39669802137325,98.01415507057649,0.0,
ID24281 → ID24371,11,24281,24371,0.0669953661463576,0.96543038234747,0.5729169021414302,0.5729169021414302,6.5,279.8657434958419,98.3476895297678,0.0,
ID25029 → ID25030,11,25029,25030,0.16568047337278102,1.9071840247701777,1.3603738441714468,1.3603738441714468,32.5,279.16596298612006,98.93970547925034,0.0,
ID24826 → ID24856,11,24826,24856,0.08525891865418611,2.814664442828275,0.5893702995714342,0.5893702995714342,25.5,279.99230598868536,99.2309128526013,0.0,
ID24212 → ID24281,11,24212,24281,0.05659655831741428,2.9175136736746596,0.5808508282361032,0.5808508282361032,5.5,279.4071118611379,98.12241508625308,0.0,
ID24274 → ID24461,11,24274,24461,0.10108469882298643,0.9859579481148613,0.955556523596173,0.955556523596173,11.5,280.57503601771725,100.10679875790103,0.0,
ID24814 → ID24826,11,24814,24826,0.08645359972958944,2.1358496957601814,0.6555074469852614,0.6555074469852614,24.5,279.915835878224,99.15690375578518,0.0,
ID25261 → ID25354,11,25261,25354,0.05632105411160049,1.1018869139101206,0.6033106163069567,0.6033106163069567,40.5,277.00322051968436,97.76089625907247,0.0,
ID24479 → ID24543,11,24479,24543,0.06982305117168819,0.7032305657366398,0.6788281952142318,0.6788281952142318,13.5,281.6491142763589,101.40179109364767,0.0,
ID25030 → ID25155,11,25030,25155,0.09051094890511757,2.9153831997785393,0.73987261795838,0.73987261795838,33.5,278.99367076177555,99.22147115299367,0.0,
ID24549 → ID24683,11,24549,24683,0.08246984898191057,0.8122515025757511,0.47517828662046147,0.47517828662046147,18.5,280.2903657295831,100.05675326752582,0.0,
ID24244 → ID24274,11,24244,24274,0.09196234612599441,1.965418703342476,1.0104969187103525,1.0104969187103525,10.5,279.9109481801542,99.55085936327902,0.0,
ID24769 → ID24814,11,24769,24814,0.05604045024980353,2.115556960849707,0.3970001414524656,0.3970001414524656,23.5,279.8195515918217,98.89636418027223,0.0,
ID25155 → ID25086,11,25155,25086,0.07102641836292767,2.0572358890558577,0.5361637309530395,0.5361637309530395,34.5,279.08103305609495,98.89228227530265,0.0,
ID24986 → ID25296,11,24986,25296,0.0408956775317294,1.4478064634425125,0.020556894111960867,0.020556894111960867,30.5,279.49785044112684,98.39926632447602,0.0,
ID25148 → ID25261,11,25148,25261,0.08541066640182293,1.789021034249182,0.7465344942160757,0.7465344942160757,39.5,277.3574108138789,98.21547605846888,0.0,
ID24612 → ID24713,11,24612,24713,0.08918591704589995,2.281328606353867,0.6261103197346353,0.6261103197346353,20.5,279.8614315920398,99.41439303482588,0.0,
ID24713 → ID24734,11,24713,24734,0.07085773082607905,2.513210403364675,0.3956680342882048,0.3956680342882048,21.5,280.0243599334247,99.31245583675823,0.0,
ID24822 → ID24910,11,24822,24910,0.05071428896856034,0.5029584833767137,0.2638127499464966,0.2638127499464966,28.5,279.38974544676023,98.31159731781605,0.0,
ID24190 → ID25308,11,24190,25308,0.11947469570787517,1.1633043749603584,1.4533047578483955,1.4533047578483955,2.5,281.09879061457303,100.20450983300191,0.0,
ID25086 → ID25096,11,25086,25096,0.07937606374025319,1.6096736287028388,0.5526865872775139,0.5526865872775139,35.5,279.0032135553608,98.52293309962022,0.0,
ID24371 → ID24361,11,24371,24361,0.06346749226005755,2.2583725732043316,0.6139219622473475,0.6139219622473475,7.5,279.9502886384023,98.10785363956184,0.0,
ID24734 → ID24769,11,24734,24769,0.05822478468219705,0.03574414147982939,0.33944823380351685,0.33944823380351685,22.5,279.75191203197204,99.06582204393298,0.0,
ID24299 → ID24244,11,24299,24244,0.12578055307760927,0.9321082749535069,1.0013734889060744,1.0013734889060744,9.5,279.7060882675091,99.03174356483437,0.0,
ID24546 → ID24547,11,24546,24547,0.11424224812447492,0.8373550764035932,1.2489693080444744,1.2489693080444744,16.5,281.1143927442102,100.43848252641357,0.0,
ID25146 → ID25148,11,25146,25148,0.08113759933082387,0.3772520856091091,0.736475209098633,0.736475209098633,38.5,277.762772305878,98.44151592020022,0.0,
ID24267 → ID24212,11,24267,24212,0.15375405337989856,0.7440993435017803,1.7403021386340929,1.7403021386340929,4.5,279.5824861227169,98.68629611789373,0.0,
ID25384 → ID24433,11,25384,24433,0.07906162624172708,NaN,0.7668900263986455,0.7668900263986455,0.5,283.0865344172306,99.47755132356482,0.0,
ID24433 → ID24190,11,24433,24190,0.19718309859154926,1.4269239286774904,1.7539093686886214,1.7539093686886214,1.5,282.44049875517857,100.24900595529077,0.0,
ID24361 → ID24299,11,24361,24299,0.08533916849014556,2.7427394710221913,0.7853568257302755,0.7853568257302755,8.5,279.87145460433163,98.24947034683024,0.0,
ID25296 → ID25029,11,25296,25029,0.03961057610588059,1.3888021835195863,0.16921853169488896,0.16921853169488896,31.5,279.57963094459063,98.42911799377173,0.0,
ID24543 → ID24555,11,24543,24555,0.0659131841108479,3.0158219849880847,0.24955340471251627,0.24955340471251627,14.5,281.7260137365478,101.60384237569895,0.0,
ID24555 → ID24546,11,24555,24546,0.08057563283959601,0.04712169032126416,0.686719246589463,0.686719246589463,15.5,281.66493698554393,101.13980990274094,0.0,
ID25096 → ID25108,11,25096,25108,0.07587756018679248,1.2704155762920197,0.7303556890209203,0.7303556890209203,36.5,278.92281063173243,98.01012341652947,0.0,
ID24910 → ID24986,11,24910,24986,0.05186814989733213,2.8978973934171837,0.2642427752550452,0.2642427752550452,29.5,279.37734048273774,98.34119518627159,0.0,
ID24856 → ID24840,11,24856,24840,0.07912712226198626,1.4179339907738109,0.21727792259631667,0.21727792259631667,26.5,280.0860342272575,98.91530825246586,0.0,
ID25308 → ID24267,11,25308,24267,0.08501885498800044,0.2606905115619085,0.657970926595066,0.657970926595066,3.5,280.2311320565002,99.61681484177674,0.0,
ID24461 → ID24479,11,24461,24479,0.09190302646173787,0.6286130359157334,0.9609647631219732,0.9609647631219732,12.5,281.1488058589871,100.81481463091691,0.0,
ID24840 → ID24822,11,24840,24822,0.060770517148899916,0.010882029594563643,0.6950844435047804,0.6950844435047804,27.5,279.7623895732703,98.59382584443482,0.0,
ID24538 → ID24550,12,24538,24550,0.05860237218192066,1.0239448598278114,0.46596288344261555,0.46596288344261555,14.5,243.11171407160086,99.21622116903202,0.0,
ID24988 → ID25298,12,24988,25298,0.05525098280426399,1.2165561812862236,0.5599143589897166,0.5599143589897166,30.5,237.55321980682248,101.96594681218974,0.0,
ID25310 → ID24272,12,25310,24272,0.045904400926510824,1.0434472050765038,0.37457466425047037,0.37457466425047037,3.5,241.93667735858966,101.5792349280054,0.0,
ID24827 → ID24918,12,24827,24918,0.10606274588923315,0.6500132521218602,0.9576364371364366,0.9576364371364366,28.5,238.02445117016487,101.43890988087051,0.0,
ID25099 → ID25113,12,25099,25113,0.0834205189081223,1.7695605750885237,0.5829651571609562,0.5829651571609562,36.5,234.2270110536345,100.5331721144054,0.0,
ID24772 → ID24818,12,24772,24818,0.08539747704355627,1.1713884828447036,0.7416284127290851,0.7416284127290851,23.5,237.9710091512406,100.55221663511662,0.0,
ID24477 → ID24538,12,24477,24538,0.052167879621967894,1.431320209053544,0.32668108680892816,0.32668108680892816,13.5,243.45878881599964,99.22500573366334,0.0,
ID25032 → ID25160,12,25032,25160,0.0659740506554487,0.01788049763973721,0.6417991923624662,0.6417991923624662,33.5,235.86430711849277,100.64114571710925,0.0,
ID25031 → ID25032,12,25031,25032,0.060237730061357575,0.08675117254709756,0.44998886268382854,0.44998886268382854,32.5,236.27916267211077,100.99593026597421,0.0,
ID25113 → ID25152,12,25113,25152,0.06350300510436424,2.450334241496167,0.35996211434879793,0.35996211434879793,37.5,234.41810428502382,100.5319237443248,0.0,
ID24279 → ID24460,12,24279,24460,0.10809405879901157,0.4862183805929896,1.0586944199811317,1.0586944199811317,11.5,243.03363394122056,100.93610163808188,0.0,
ID25385 → ID24434,12,25385,24434,0.04772944224737685,NaN,0.611487224589266,0.611487224589266,0.5,241.3557659156661,100.74189507727363,0.0,
ID24214 → ID24286,12,24214,24286,0.06639822499795367,0.7093368108905056,0.4954845322384552,0.4954845322384552,5.5,242.2657084991575,102.264434531121,0.0,
ID25088 → ID25099,12,25088,25099,0.0813704496788008,1.4939894638745632,0.938936880332953,0.938936880332953,35.5,234.34755960413855,101.01978252923976,0.0,
ID24861 → ID24845,12,24861,24845,0.03957175769074206,0.46119665937627297,0.3440658078636226,0.3440658078636226,26.5,237.96411223524046,100.7310987305489,0.0,
ID24714 → ID24736,12,24714,24736,0.06036714935514953,2.191425377326888,0.46688248859377746,0.46688248859377746,21.5,239.62205753492674,100.01491112481963,0.0,
ID24367 → ID24304,12,24367,24304,0.0631812117703271,1.9756357531774098,0.3325335476884132,0.3325335476884132,8.5,242.01344274493317,102.33554768231474,0.0,
ID24434 → ID24191,12,24434,24191,0.0564354440748811,1.9104623563923744,0.349253254392408,0.349253254392408,1.5,241.53456845203152,100.97943768051283,0.0,
ID24247 → ID24279,12,24247,24279,0.123528841322046,1.5050686218626275,1.026299401207866,1.026299401207866,10.5,242.85223808711936,101.93155827484287,0.0,
ID24460 → ID24477,12,24460,24477,0.12525689561925957,0.5552367274054963,1.234598589242308,1.234598589242308,12.5,243.29631848041402,99.86483195313323,0.0,
ID24286 → ID24377,12,24286,24377,0.051782763543320565,1.3212038701211553,0.1953141771963486,0.1953141771963486,6.5,242.09961285098154,102.49954629847358,0.0,
ID25152 → ID25153,12,25152,25153,0.07972208516239732,0.883353755961595,0.768054475318639,0.768054475318639,38.5,234.03288279004482,100.87716776958327,0.0,
ID24553 → ID24684,12,24553,24684,0.05000423445718105,0.542363661919864,0.25888717904804176,0.25888717904804176,18.5,240.15164008432714,100.08621553390398,0.0,
ID24918 → ID24988,12,24918,24988,0.044411170384206944,0.17484546939608117,0.04797660420322316,0.04797660420322316,29.5,237.83579324443798,101.90460542415225,0.0,
ID25265 → ID25355,12,25265,25355,0.0511504975124345,1.642078636517168,0.35756473178096543,0.35756473178096543,40.5,232.7606216118279,100.56921343914104,0.0,
ID24552 → ID24553,12,24552,24553,0.04538272353939221,0.06012064922581814,0.21266580565930102,0.21266580565930102,17.5,240.36468646864688,100.0071507150715,0.0,
ID24191 → ID25310,12,24191,25310,0.07452170497281607,1.2761922242427368,0.5771385589887454,0.5771385589887454,2.5,241.58742416736558,101.35391950635947,0.0,
ID24684 → ID24618,12,24684,24618,0.05041324441926642,1.7131296395124525,0.40296583445502704,0.40296583445502704,19.5,239.9558549620797,99.97841970703999,0.0,
ID25298 → ID25031,12,25298,25031,0.1082513247539667,0.9406441844772255,1.1932200913745838,1.1932200913745838,31.5,236.86222587610877,101.57391092050631,0.0,
ID25153 → ID25265,12,25153,25265,0.09131532931804931,1.1057840645322323,1.0411225934415635,1.0411225934415635,39.5,233.27325907743437,100.73320482031059,0.0,
ID25160 → ID25088,12,25160,25088,0.12964246805981938,1.47265582791031,1.283025870472651,1.283025870472651,34.5,235.15947552829937,100.88212215660542,0.0,
ID24304 → ID24247,12,24304,24247,0.06758157974992807,1.7844069264698588,0.6432555537499149,0.6432555537499149,9.5,242.33878146497472,102.2848422149426,0.0,
ID24818 → ID24831,12,24818,24831,0.02044933830318174,1.3939948807520124,0.18557946640116876,0.18557946640116876,24.5,237.8181173007368,100.91942309715364,0.0,
ID24831 → ID24861,12,24831,24861,0.026037428803905582,2.2306118007646454,0.14108310041586725,0.14108310041586725,25.5,237.76779334982137,100.86438582028029,0.0,
ID24550 → ID24541,12,24550,24541,0.11627356630117647,0.0816571326432579,1.1826284736069572,1.1826284736069572,15.5,242.36884789905665,99.57216375221192,0.0,
ID24618 → ID24714,12,24618,24714,0.04830804586919135,2.4583671007422554,0.4024594299410986,0.4024594299410986,20.5,239.82181246751952,99.99371039319135,0.0,
ID24377 → ID24367,12,24377,24367,0.03983414917214634,0.28745622884446254,0.013498044633897597,0.013498044633897597,7.5,241.99547372708116,102.49828473413379,0.0,
ID24272 → ID24214,12,24272,24214,0.0591889128397004,1.2120625669800627,0.506236409685885,0.506236409685885,4.5,242.2288457911148,101.79619183470575,0.0,
ID24736 → ID24772,12,24736,24772,0.12886898968269422,1.0834744382420816,1.4774814900119229,1.4774814900119229,22.5,238.74928303742752,100.01315909180121,0.0,
ID24541 → ID24552,12,24541,24552,0.11419508326724825,0.3528449499052031,1.3802215369570292,1.3802215369570292,16.5,241.15623543486424,99.92050431458239,0.0,
ID24845 → ID24827,12,24845,24827,0.06312827242839825,1.777753141934179,0.3540993289874203,0.3540993289874203,27.5,238.16294342984662,100.82538939759307,0.0,
ID24216 → ID24291,13,24216,24291,0.06412469934555709,2.894461665016003,0.5747109645943994,0.5747109645943994,5.5,455.9434359452736,119.83378754810852,0.0,
