LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID151716 → ID151745,53,151716,151745,0.0580912863070534,0.002405938529405071,2.0556125746330994E-4,0.185036582589369,139973.7915,70.18552318347821,10.57959730472843,0.0,
ID143407 → ID143351,53,143407,143351,0.13470319634703753,8.694068919269077E-4,3.3948260789390096E-4,0.30558628794352055,99466.90649999998,63.77857417337738,2.8638644245849756,0.0,
ID152418 → ID152482,53,152418,152482,0.23684210526315586,0.003337793584735862,3.0038030679641157E-4,0.2703882343037076,143574.4035,63.5123592897958,1.2395892937423927,0.0,
ID141999 → ID142387,53,141999,142387,0.12398921832884036,0.0017357532243623879,3.0261184579117315E-4,0.27239696082446363,93165.83549999999,64.55510490137098,3.9096069814412475,0.0,
ID152881 → ID153359,53,152881,153359,0.13120567375885772,0.0015580532235869395,3.1096539040893284E-4,0.27991642907276937,147175.01549999998,70.63117204428187,10.79100413217585,0.0,
ID145359 → ID145548,53,145359,145548,0.09491525423728808,0.002765061731499291,2.5654401739692E-4,0.23092886689188744,112069.04849999999,63.48964712480901,1.8446138302324844,0.0,
ID133502 → ID133610,53,133502,133610,0.13294797687861248,0.0013026707259740282,4.6578769527869866E-4,0.4192801912682057,26554.513499999997,67.80845948040424,6.460667801389252,0.0,
ID150160 → ID150551,53,150160,150551,0.14070351758794242,3.813077677247709E-4,4.134394780589321E-4,0.3721587864931903,136373.17949999997,63.94302095853486,1.3755688894423415,0.0,
ID167986 → ID167983,53,167986,167983,0.1109243697478951,0.0024837068244050677,3.2324511838018857E-4,0.290970063045279,197583.58349999998,71.31809967727303,10.008076195707162,0.0,
ID145346 → ID145391,53,145346,145391,0.09832134292565764,0.0034071415751251366,2.04270470803564E-4,0.1838746771052417,111168.89549999998,69.52201084265172,10.207381582309445,0.0,
ID133439 → ID133809,53,133439,133809,0.13411078717200797,0.002511539784228422,4.8118304604094004E-4,0.4331383624428913,30155.125499999995,68.06242261978173,6.529405010355914,0.0,
ID147645 → ID147776,53,147645,147776,0.11228813559322581,0.002053580725132874,1.9932433295420204E-4,0.17942239628172496,123771.03749999998,69.79188094045851,10.25046015621338,0.0,
ID166984 → ID168583,53,166984,168583,0.12633181126332138,0.002534510002232218,3.3031259715173445E-4,0.2973318752639319,195783.27749999997,71.2268546075545,9.680359341066552,0.0,
ID150010 → ID149907,53,150010,149907,0.07959183673469106,0.0034084059927248947,2.1180189403028515E-4,0.19065411031704138,133672.7205,69.9710189372978,10.230700755088215,0.0,
ID141040 → ID141324,53,141040,141324,0.13281250000001654,5.330057029209206E-4,2.7892962735563025E-4,0.2510793408530542,85964.6115,69.75354711438229,11.228925085343665,0.0,
ID148046 → ID148491,53,148046,148491,0.10878661087865582,0.0029009347844953315,2.8608193526481724E-4,0.2575175122744285,125571.34349999999,69.5937061058309,10.284870237198362,0.0,
ID159186 → ID160029,53,159186,160029,0.19123505976095634,0.002704959027298304,5.4095730530004E-4,0.48694434123774216,170578.99349999998,69.71116607459075,10.370406134726734,0.0,
ID142387 → ID142614,53,142387,142614,0.17487684729064001,0.0016959820420720732,3.914707100307648E-4,0.35238353404631956,94065.98849999999,64.62488690599429,3.6931758562170485,0.0,
ID139020 → ID138867,53,139020,138867,0.15555555555555078,0.002051253486440405,2.6366662269699577E-4,0.23734030142056647,73362.46949999999,67.79365164495525,5.995523638723212,0.0,
ID138322 → ID139475,53,138322,139475,0.16554809843400775,0.002824699074082446,4.3078785043537785E-4,0.3877749759329591,66161.24549999999,68.15141297101457,6.353176246536302,0.0,
ID142170 → ID141737,53,142170,141737,0.08806818181817822,5.580238545278061E-4,2.791466665155018E-4,0.251274709303926,91365.52949999999,70.55519406999167,11.055196080384246,0.0,
ID166735 → ID166984,53,166735,166984,0.06176961602671238,0.0028342617697164033,1.7350478938020746E-4,0.15618085667496034,194883.12449999998,71.13053134375048,9.61891608262609,0.0,
ID140297 → ID140309,53,140297,140309,0.5664739884393084,7.590690510954016E-4,0.0015811604197713731,1.4232862953384469,82363.99949999999,67.40034099236709,5.235420399222331,0.0,
ID152258 → ID152418,53,152258,152418,0.24632352941176405,0.0034208884425822625,4.182038354986231E-4,0.37644743713558837,142674.2505,63.55753104527881,1.27493028150402,0.0,
ID148440 → ID148641,53,148440,148641,0.09178743961352387,0.001150664712888071,1.64574904206346E-4,0.1481425937460559,126471.49649999998,63.85837141851121,1.40869175056969,0.0,
ID155018 → ID156492,53,155018,156492,0.12655086848636332,0.0012614985334337232,2.0258061438437104E-4,0.18235354777993296,153476.08649999998,69.60152568146938,11.974373179931941,0.0,
ID143085 → ID143407,53,143085,143407,0.21348314606741325,0.0029780058574978897,6.953482709787757E-4,0.6259198321663517,98566.75349999999,64.21285677110754,2.841451483573274,0.0,
ID154081 → ID154322,53,154081,154322,0.2707581227436876,3.2636442706245305E-4,4.1952353358667754E-4,0.37763536732864483,149875.47449999998,69.64494591945612,11.828768754050474,0.0,
ID158217 → ID158882,53,158217,158882,0.14837398373985244,0.002386061802549335,3.6189485238889745E-4,0.3257607370624305,166078.22849999997,69.77162040396334,10.6470494034826,0.0,
ID131759 → ID132249,53,131759,132249,0.04838709677419217,0.0023306765073588687,6.543886616888067E-5,0.05890499169851646,10351.7595,67.80871524652531,8.99937000880125,0.0,
ID135245 → ID135350,53,135245,135350,0.11271676300578781,0.0014769877338387852,1.986821178293879E-4,0.17884430441047813,41857.114499999996,67.92932350443175,6.638585646959614,0.0,
ID136904 → ID136950,53,136904,136950,0.17738791423001654,1.2744957946238424E-4,4.392821821914571E-4,0.3954211741461892,55359.409499999994,67.78300605238394,10.250420290400683,0.0,
ID144824 → ID144955,53,144824,144955,0.10833333333333772,0.0028373719081716924,2.6541049746252934E-4,0.23891005552238584,107568.28349999999,63.52861779563718,2.18606945605773,0.0,
ID144449 → ID144631,53,144449,144631,0.1117021276595811,0.0024792248036765055,2.2101760288713938E-4,0.19894965829166844,105767.97749999998,63.40999844912163,2.3456184629469043,0.0,
ID135637 → ID135670,53,135637,135670,0.15835777126100892,0.0017391128532022145,1.504603932239533E-4,0.135437374341721,45457.72649999999,67.91746612551816,6.825914045723536,0.0,
ID149764 → ID149953,53,149764,149953,0.06329113924050933,0.0027018539611400414,1.196014335192595E-4,0.10765958918666094,131872.41449999998,69.92990423957093,10.183122294068845,0.0,
ID136009 → ID136239,53,136009,136239,0.14726840855105883,5.515090780038237E-4,1.9900241524806788E-4,0.17913262109279374,49958.49149999999,68.33674706608248,9.942543332547569,0.0,
ID138867 → ID139421,53,138867,139421,0.15448851774530148,0.001645873094705096,3.9937056090305867E-4,0.35949460850857323,74262.6225,68.01030277451184,6.052592221395832,0.0,
ID144844 → ID145003,53,144844,145003,0.12009237875288525,0.003160805608132334,4.566861523666306E-4,0.4110874101112756,107568.28349999999,70.17743371380706,10.843980202571188,0.0,
ID149894 → ID150160,53,149894,150160,0.17117117117117187,0.0031397430345005183,3.501744403400995E-4,0.31521057299545846,135473.02649999998,63.61199654401031,1.3040095188748944,0.0,
ID141079 → ID141028,53,141079,141028,0.19935691318327853,0.0020591928162839654,5.16244340626994E-4,0.46469889194840597,85064.4585,66.009349053871,4.6181458529610735,0.0,
ID161124 → ID161397,53,161124,161397,0.1484098939929277,1.0974995607547263E-4,2.1603054187900047E-4,0.194460540364006,175979.9115,70.05176905300796,10.57369758644289,0.0,
ID134498 → ID134496,53,134498,134496,0.18528610354223551,0.0031973641757275907,2.5792139335830924E-4,0.23216871599566175,33755.7375,67.99134842998585,6.589548065541749,0.0,
ID142076 → ID141685,53,142076,141685,0.43750000000000455,3.327726120259357E-4,0.001203952197312959,1.0837411822678413,91365.52949999999,64.6987651243366,4.235664393934839,0.0,
ID145330 → ID145359,53,145330,145359,0.1346153846153877,0.002289661319772484,4.1770731601393373E-4,0.37600049363189286,111168.89549999998,63.4117485636888,1.934697208785719,0.0,
ID137584 → ID137706,53,137584,137706,0.1320388349514494,0.0033369662101873044,4.870582214041385E-4,0.43842691917159876,62560.633499999996,67.30003015182218,10.244024232268927,0.0,
ID138204 → ID138325,53,138204,138325,0.05405405405405739,0.0017904972822895423,2.642347394860593E-4,0.23785169345259433,65261.0925,66.90124203731338,9.941066272403248,0.0,
ID142437 → ID142646,53,142437,142646,0.09275362318838998,0.002812412572041896,2.725026300807889E-4,0.24529405997510997,94065.98849999999,70.30038050609204,11.34092221478932,0.0,
ID139424 → ID139676,53,139424,139676,0.13056835637481468,8.153393355651937E-5,4.675233724966447E-4,0.4208425663229749,75162.77549999999,66.73402756982489,10.174154753716518,0.0,
ID133610 → ID133729,53,133610,133729,0.11627906976743141,0.0010840155969580635,1.986831772738557E-4,0.17884525807259344,27454.6665,67.54592784389612,6.5242150904399185,0.0,
ID151398 → ID151652,53,151398,151652,0.5025125628140696,0.003466127890778741,0.0013101658770615565,1.1793497447346177,139073.6385,63.02131680915028,1.1937555315924246,0.0,
ID151418 → ID151716,53,151418,151716,0.14944649446494163,0.0011317258084901022,2.2551704624233847E-4,0.20299984572618426,139073.6385,70.27650840818495,10.571992669115065,0.0,
ID154597 → ID155018,53,154597,155018,0.18010752688171272,0.0020817663512197808,1.7741926155841512E-4,0.15970448054959047,152575.93349999998,69.49200110299674,11.880385876117563,0.0,
ID158742 → ID158646,53,158742,158646,0.12631578947368616,0.0022736578038831585,3.259725012685052E-4,0.2934251249343459,167878.53449999998,70.01075259230471,10.476999797409933,0.0,
ID167571 → ID165569,53,167571,165569,0.126009693053312,0.0011320311023282066,4.11596940227738E-4,0.37050022053682735,190382.35949999996,70.73962908313797,9.552711014685944,0.0,
ID132617 → ID132910,53,132617,132910,0.18421052631578205,0.0024146164772429943,2.945440047362611E-4,0.2651346694953592,17552.9835,67.80979282077189,6.706556202996224,0.0,
ID135621 → ID135637,53,135621,135637,0.21195652173913648,0.0032265196973263665,2.8949381637016894E-4,0.26058872728705623,44557.5735,67.78829178469125,6.755412523183588,0.0,
ID137314 → ID137497,53,137314,137497,0.08487084870848216,2.60864358312603E-4,1.7425819850629346E-4,0.15685904016003657,59860.174499999994,66.4459334848738,10.01928647111512,0.0,
ID141819 → ID142076,53,141819,142076,0.17159763313609444,8.561965152134552E-4,3.1491087055905774E-4,0.2834679648663493,90465.37649999998,65.14633448425144,4.745720287988396,0.0,
ID133513 → ID133625,53,133513,133625,0.1666666666666684,0.001614204576355894,3.480079063158631E-4,0.31326036089394255,26554.513499999997,67.92643627977016,10.097194447918245,0.0,
ID135527 → ID135621,53,135527,135621,0.14246575342465306,0.001937474735969455,3.06905050568682E-5,0.027626150198455036,43657.42049999999,67.7202860082948,6.660313000303141,0.0,
ID144492 → ID144677,53,144492,144677,0.07960199004974966,7.48029045654615E-4,4.575551182955869E-5,0.041186961239913,105767.97749999998,70.0386330792698,10.989674755471047,0.0,
ID131576 → ID131282,53,131576,131282,0.15810276679841484,0.0012477683181823464,2.565329772838167E-4,0.23091892910095943,3150.5355,68.43306387781398,8.81239109279294,0.0,
ID136225 → ID136313,53,136225,136313,0.14893617021276606,0.0031179362390423124,3.176055760576259E-4,0.28589361210500197,50858.644499999995,67.51657747132583,6.763563568721478,0.0,
ID141313 → ID141461,53,141313,141461,0.11392405063290778,0.0026832489071907423,3.012605527307204E-6,0.002711805903222135,86864.76449999999,65.80045688825493,4.882151853827176,0.0,
ID143444 → ID143586,53,143444,143586,0.10599078341013535,9.393161371975134E-4,9.992120848174342E-5,0.08994437557846735,101267.2125,63.550383811128896,2.564349804287296,0.0,
ID136050 → ID135785,53,136050,135785,0.13091922005571677,0.0034164652000207006,4.84233847923004E-4,0.43588455090943506,47258.0325,68.06925577809895,6.754658980475861,0.0,
ID137708 → ID137572,53,137708,137572,0.18398268398268403,4.505213943437734E-4,4.671517404267511E-4,0.42050804060036057,61660.48049999999,67.73807558195,6.481781651402292,0.0,
ID133827 → ID134215,53,133827,134215,0.08358208955223645,0.0024962506687453406,7.137967780214938E-5,0.06425263111263806,31055.278499999997,67.90676918967199,10.105500730163099,0.0,
ID149953 → ID150010,53,149953,150010,0.029850746268661132,0.0018296161890148336,9.181772411876777E-5,0.08264999981868303,132772.5675,69.919527122257,10.247614958863199,0.0,
ID139479 → ID138392,53,139479,138392,0.07238095238095432,2.208983599323703E-4,5.005854016041668E-5,0.04506034510101911,67061.3985,66.83484944177616,9.81548559765167,0.0,
ID138715 → ID138670,53,138715,138670,0.05800464037122355,3.9187084168427463E-4,1.2402218972156853E-4,0.11163894614443978,70662.0105,67.92983874766769,6.299739354654546,0.0,
ID136313 → ID136397,53,136313,136397,0.16262135922329868,0.0028380291660356723,1.1047854734487765E-4,0.09944759582813348,51758.7975,67.44683488263905,6.842339148441744,0.0,
ID141659 → ID141618,53,141659,141618,0.11513157894737036,0.0032088394183714198,3.3628763278489084E-4,0.3027103215142198,88665.0705,70.26993311964944,11.062165345507143,0.0,
ID132910 → ID132580,53,132910,132580,0.13636363636364457,0.0029089183270542686,1.8348955641509835E-4,0.1651686746757204,18453.1365,67.7367420822095,6.69706062415266,0.0,
ID140329 → ID140658,53,140329,140658,0.40673575129534933,0.0029376828028540363,0.0011749556061790894,1.0576398137689327,83264.1525,67.833464707766,10.404729841484896,0.0,
ID143586 → ID143886,53,143586,143886,0.10854503464202925,0.0016886071020898064,5.935475277065303E-5,0.05342835877076198,102167.36549999999,63.521480081799396,2.519375272338121,0.0,
ID156433 → ID157152,53,156433,157152,0.14196242171192286,0.0033878554950947234,3.315040742482767E-4,0.2984043869468157,159777.15749999997,68.98482422381831,11.08491406284615,0.0,
ID133415 → ID133502,53,133415,133502,0.14670658682635462,0.0026025549739019413,2.854298415220255E-4,0.2569305281355764,25654.360499999995,68.07246494381104,6.352783776619986,0.0,
ID139901 → ID140158,53,139901,140158,0.05653021442495021,0.0019268355459709958,8.569668931722366E-5,0.07714013197896732,78763.38749999998,68.2040616400898,6.082187179413983,0.0,
ID144071 → ID144201,53,144071,144201,0.17424242424242897,0.003469678954835207,4.928479108447972E-4,0.4436385254906795,103967.6715,70.27041340176108,11.076393932512016,0.0,
ID134214 → ID133439,53,134214,133439,0.14076246334310938,0.00251052357665809,1.0944328897897338E-4,0.09851570490428965,29254.972499999996,67.87356833014898,6.538472451189101,0.0,
ID135798 → ID135778,53,135798,135778,0.1914893617021416,9.533224518900508E-4,5.373779181611648E-4,0.4837223451665262,48158.18549999999,68.26816749811506,9.842188995270295,0.0,
ID141635 → ID141602,53,141635,141602,0.16825396825397265,0.0017330814089448678,2.8489149798366375E-4,0.2564459365844905,88665.0705,65.59310789702903,4.74019060525847,0.0,
ID147024 → ID147439,53,147024,147439,0.11469534050179064,0.0034515768320668,3.873467770418024E-4,0.34867136339451177,120170.42549999998,63.609518272573666,1.6531332690915677,0.0,
ID152482 → ID152452,53,152482,152452,0.1028037383177548,3.0491128636431222E-5,2.9652855512907867E-4,0.26692106848510294,144474.55649999998,63.774944323782535,1.2962534824125846,0.0,
ID163861 → ID164340,53,163861,164340,0.10562180579216629,0.0015171449520096885,1.377806512553849E-4,0.12402366656948727,185881.59449999998,70.23643775024122,10.11612688619224,0.0,
ID157866 → ID158072,53,157866,158072,0.09033613445378097,8.24883651238952E-4,1.4010090378139357E-4,0.12611224884153152,164277.9225,69.6299762363738,10.749244128962903,0.0,
ID134585 → ID134701,53,134585,134701,0.12860892388452627,4.0461340310496804E-4,3.4055717886769443E-4,0.3065535662292912,39156.65549999999,67.59385356089268,6.5595707789129705,0.0,
ID146713 → ID146893,53,146713,146893,0.04705882352941415,0.0028137442207459033,9.55349156682316E-5,0.08599604094350623,117469.96649999998,63.45581122592883,1.680312980746847,0.0,
ID154050 → ID154285,53,154050,154285,0.2784090909090936,0.003453847069282948,5.223517275030731E-4,0.47019647456706914,149875.47449999998,64.96052317768407,0.8741374909831265,0.0,
ID134958 → ID135254,53,134958,135254,0.12244897959184309,2.886989947669123E-4,2.8617886453781324E-4,0.25760476345030575,40956.96149999999,68.57998343700285,10.180625195946305,0.0,
ID140309 → ID140617,53,140309,140617,0.3745704467353994,7.147518648368225E-4,5.635753256109411E-4,0.5073040200746687,83264.1525,66.60238378380691,4.76331863774179,0.0,
ID133625 → ID133746,53,133625,133746,0.1994535519125512,0.0011444721318770402,6.845076550878362E-4,0.6161616192502825,27454.6665,68.33364043070632,10.154639551809822,0.0,
ID138512 → ID138727,53,138512,138727,0.11171171171171279,9.793769018348914E-4,1.514355517443194E-4,0.1363151662093052,69761.85749999998,66.84955402991244,9.91120662489176,0.0,
ID147776 → ID148046,53,147776,148046,0.11087866108787847,0.0023637548863977144,3.9919033144312436E-4,0.359332374419525,124671.1905,69.64589958927499,10.205989742792482,0.0,
ID147613 → ID147645,53,147613,147645,0.06881720430107685,0.00320277538632563,2.048077435187829E-4,0.18435830475166118,122870.88449999999,69.85484859485516,10.340156578673184,0.0,
ID135677 → ID136063,53,135677,136063,0.2540792540792721,0.002220391973469606,5.54107148296759E-4,0.4987812118607756,46357.879499999995,68.69311504487834,10.088906045721473,0.0,
ID145729 → ID145967,53,145729,145967,0.14238410596026585,0.00333578937711952,4.4552773604294814E-4,0.40104312818226395,113869.35449999999,63.47908234592576,1.811416287535184,0.0,
ID153477 → ID154050,53,153477,154050,0.2337662337662323,1.1644173592990723E-4,5.989146908440904E-4,0.5391148557073752,148975.3215,64.927683695951,0.8874173884306416,0.0,
ID150660 → ID151106,53,150660,151106,0.12565445026177458,3.656448053614493E-4,3.394196162867852E-4,0.30552958585939555,137273.3325,70.09696291908918,10.963804145466217,0.0,
ID140227 → ID140297,53,140227,140297,0.21221864951768732,0.0017022556132386603,2.98706860292372E-4,0.26888187641276123,81463.84649999999,68.0794640857037,5.6955224152545245,0.0,
ID157152 → ID156943,53,157152,156943,0.16056910569104843,0.002455358028827135,4.6992524441893095E-4,0.4230046185394298,160677.3105,69.12426819239164,10.9854692209572,0.0,
ID141324 → ID141472,53,141324,141472,0.24738675958186418,0.0018182816429044393,5.342054863663869E-4,0.48086667116915754,86864.76449999999,70.0147361820548,11.265954496457173,0.0,
ID134389 → ID134498,53,134389,134498,0.12534818941503478,1.1812655794652813E-4,5.229142980145747E-5,0.04707028741007145,32855.5845,68.00597836019192,6.681959568114691,0.0,
ID134207 → ID134389,53,134207,134389,0.1153846153846172,0.0012393932933378044,1.657773184885823E-4,0.14922495056945317,31955.4315,68.03050875765989,6.587031284419646,0.0,
ID160708 → ID160844,53,160708,160844,0.13645224171538672,0.003390261024602882,2.836699558075417E-4,0.25534636173002356,174179.60549999998,69.86558733309857,10.350908791768754,0.0,
ID136933 → ID137042,53,136933,137042,0.13747228381374388,0.0030321085323564596,4.245586421468806E-4,0.3821677354044403,57159.71549999999,67.71094913499454,6.682772736943969,0.0,
ID137572 → ID137689,53,137572,137689,0.08391608391608374,0.0015429703306537575,1.6394312892099904E-4,0.1475738993276238,62560.633499999996,67.52539035385487,6.5819254677203105,0.0,
ID137125 → ID137314,53,137125,137314,0.140712945590991,4.51873852092014E-4,5.028984136877213E-4,0.45268551577624266,58960.02149999999,66.71614772887153,10.156749414581224,0.0,
ID133613 → ID133406,53,133613,133406,0.25947521865889345,0.0010706141458839556,5.928434253821837E-4,0.5336497878880478,23854.0545,67.95039220911391,6.575323679599428,0.0,
ID140238 → ID140227,53,140238,140227,0.5338345864661618,1.5899149066380956E-4,7.24226939474909E-5,0.06519150522491513,80563.6935,68.2146269278159,5.730239161131407,0.0,
ID165279 → ID167571,53,165279,167571,0.23076923076923672,0.0015302993823343581,8.258888561308954E-4,0.7434263315127866,189482.20649999997,70.34069450899435,9.845173870466125,0.0,
ID133418 → ID133513,53,133418,133513,0.28795811518324055,0.0027275592893621593,7.108572451434193E-4,0.6398802817875858,25654.360499999995,67.59354591933308,9.930298008604524,0.0,
ID156492 → ID155174,53,156492,155174,0.09761904761904572,0.003212653709175022,2.0443032739360956E-4,0.18401857249434397,154376.23949999997,69.5807260664809,11.983779121249595,0.0,
ID144201 → ID144492,53,144201,144492,0.05154639175256759,0.0014161678754728711,2.466657451420901E-5,0.022203691048688565,104867.82449999999,70.0533805237272,11.015891319202659,0.0,
ID138874 → ID139056,53,138874,139056,0.08843537414965819,0.0010004422739440843,4.0877776485887565E-4,0.3679625313710138,72462.31649999999,66.32493435355846,10.028622716262614,0.0,
ID174212 → ID174450,53,174212,174450,0.08727810650887657,0.0018768205678096196,2.2536537859411487E-4,0.20286332163763285,213786.33749999997,71.78973261117466,9.578296081343268,0.0,
ID139918 → ID140182,53,139918,140182,0.09210526315789402,0.0013230806034418739,2.768204588552271E-4,0.2491807664999108,78763.38749999998,67.1683965980819,10.336924895451258,0.0,
ID165873 → ID166109,53,165873,166109,0.16074188562596592,0.001980338146012074,5.199722202828914E-4,0.4680545540043009,192182.66549999997,71.05530118279881,9.823905713642707,0.0,
ID137288 → ID137473,53,137288,137473,0.16538461538461546,8.881104671333256E-4,5.031370910777681E-4,0.4529003619449291,59860.174499999994,68.35433215898381,6.14175523517658,0.0,
ID144677 → ID144844,53,144677,144844,0.12873563218391504,0.0021236915649564593,4.3142542918620766E-4,0.38834889435825487,106668.1305,70.20323471519077,10.898238190776567,0.0,
ID143106 → ID143465,53,143106,143465,0.15594059405940786,0.002047385374459424,8.864158734382555E-5,0.07979099077230581,98566.75349999999,70.5237663082598,11.411542887966045,0.0,
ID160093 → ID160708,53,160093,160708,0.14453124999999079,0.0028262342081115943,4.343727515158882E-4,0.39100193539527744,173279.45249999998,69.9343225687432,10.342111300652373,0.0,
ID137042 → ID137110,53,137042,137110,0.08352668213456749,0.002601455581208738,7.14801752903945E-5,0.06434309422817437,58059.8685,67.86876783880513,6.618942229824748,0.0,
ID141685 → ID141999,53,141685,141999,0.11989100817439213,0.003182871810241958,1.8223413280148455E-4,0.16403860134365575,92265.6825,64.39772770841586,3.8832208753806743,0.0,
ID135778 → ID136009,53,135778,136009,0.11704834605596948,0.0031997582429512273,2.398186408924274E-4,0.21587346905524082,49058.3385,68.14741459978363,9.913792696734978,0.0,
ID171459 → ID171635,53,171459,171635,0.12518409425626775,0.002649895303723139,3.8560532918994144E-4,0.34710379388630996,207485.26649999997,71.84600213794317,9.960064166654695,0.0,
ID131282 → ID131497,53,131282,131497,0.15779467680608106,0.002909218050846821,4.022076465260722E-4,0.36204841964338336,4050.6884999999993,68.3370563922077,8.786582556552737,0.0,
ID149887 → ID149841,53,149887,149841,0.326996197718632,0.0030985900792398656,7.716015924942609E-4,0.6945594882884796,133672.7205,63.79548587145649,1.2067564078882527,0.0,
ID149157 → ID149243,53,149157,149243,0.07981220657277233,0.003481076368136234,2.3579072307209424E-4,0.21224772674551276,130072.10849999999,64.21668732953123,1.4554067118949008,0.0,
ID145391 → ID145617,53,145391,145617,0.09068627450981115,3.643418918229881E-4,1.4516591671235083E-4,0.13067153542637144,112069.04849999999,69.55604802463253,10.358827874534036,0.0,
ID141737 → ID142085,53,141737,142085,0.14366197183096907,0.00280059954887728,3.3304459876583314E-4,0.2997910947128629,92265.6825,70.49659806194015,10.990551647581412,0.0,
ID162841 → ID163167,53,162841,163167,0.09548611111111294,0.0011686255140710912,2.581434497387728E-4,0.2323686007127033,182280.98249999998,70.02898925879458,10.023276913509086,0.0,
ID137055 → ID137125,53,137055,137125,0.1406551059730291,1.0126778916325593E-4,7.020466070451369E-4,0.6319493594715,58059.8685,67.22488931452989,10.31043640675162,0.0,
ID132249 → ID132478,53,132249,132478,0.09210526315789125,0.00258811343586189,2.988829765888165E-4,0.269040408025353,11251.912499999999,67.90816691422077,9.059535274344888,0.0,
ID153167 → ID153477,53,153167,153477,0.1506024096385541,3.7420140874774156E-6,3.1403565475270236E-4,0.28268013673261566,148075.16849999997,64.52566142984324,0.9698592737574971,0.0,
ID135365 → ID135529,53,135365,135529,0.1538461538461543,0.002523049359310244,6.950698595361601E-4,0.625669219271052,42757.2675,68.90838820166607,10.007633686645804,0.0,
ID168583 → ID167986,53,168583,167986,0.17899408284023566,0.0015192925565828742,4.4272300845991393E-4,0.398518444234213,196683.4305,71.41114467093735,9.879856556537462,0.0,
ID139892 → ID139918,53,139892,139918,0.07178631051753104,0.002457699301851034,7.989661363128852E-5,0.07191917645004454,77863.23449999999,67.09123851671714,10.217825738361183,0.0,
ID149869 → ID149887,53,149869,149887,0.32575757575757613,4.6768461834143665E-4,5.017045721825484E-4,0.4516108757638476,132772.5675,63.644371559310315,1.2462252167929884,0.0,
ID135670 → ID136050,53,135670,136050,0.1357340720221646,0.0030554819028485868,1.302965168186948E-4,0.11728680050389931,46357.879499999995,67.91630832186752,6.799817423158108,0.0,
ID135785 → ID135764,53,135785,135764,0.1455026455026468,0.0024030399509409194,2.1455243315125636E-4,0.19313001635840252,48158.18549999999,68.24846738024331,6.789419613279431,0.0,
ID135641 → ID135677,53,135641,135677,0.12342569269520698,0.0030517811664845388,3.7547304774490506E-4,0.3379831903467189,45457.72649999999,68.58111772617738,10.296833268420887,0.0,
ID149243 → ID149742,53,149243,149742,0.07177033492823515,0.0020016144646523137,1.1120954200500886E-5,0.010010560286443537,130972.2615,64.11475397246336,1.429838607966929,0.0,
ID153359 → ID153626,53,153359,153626,0.12949640287769637,7.433441302716881E-4,2.5989358537573614E-4,0.23394399055673026,148075.16849999997,70.42528601865746,10.662304108960267,0.0,
ID133309 → ID133440,53,133309,133440,0.5990566037735828,6.651556509496174E-4,0.0020385362384700107,1.8349945106674923,22053.748499999998,67.70478821525455,9.032552788113657,0.0,
ID139676 → ID139803,53,139676,139803,0.10124610591900574,0.0012901215082924832,9.056779418933977E-5,0.08152487164291596,76062.9285,66.95324911014453,10.242788189324441,0.0,
ID143351 → ID143444,53,143351,143444,0.10762331838564854,9.353392145080684E-4,2.3862158562278063E-4,0.21479593616310075,100367.05949999999,63.616714579765386,2.689108663233899,0.0,
ID142933 → ID143085,53,142933,143085,0.08915662650602063,0.002002234725631363,1.4134481601681757E-4,0.1272319601719872,97666.6005,64.46567448516174,2.7923483046572195,0.0,
ID136789 → ID136904,53,136789,136904,0.11087866108786981,0.00257008397262853,7.677240880308621E-5,0.06910691410132434,54459.25649999999,67.58267831448758,10.133264123453284,0.0,
ID141870 → ID142170,53,141870,142170,0.09880239520959566,7.395920149797701E-4,2.4748090882282007E-4,0.22277068251958934,90465.37649999998,70.35860679763702,11.173838084176163,0.0,
ID155174 → ID155319,53,155174,155319,0.21638655462184886,8.360377257194852E-4,5.7848268765917E-4,0.5207229267444597,155276.3925,69.2765046406523,11.847120637631962,0.0,
ID147509 → ID147613,53,147509,147613,0.0842572062084308,0.002622496379133354,2.4675381430139536E-4,0.22211618620484533,121970.7315,69.84117186734332,10.31099865166377,0.0,
ID163724 → ID163861,53,163724,163861,0.11130136986299788,0.0032309954733523018,3.0859234955238693E-4,0.27778032922662704,184981.4415,70.09096549981794,10.04208226815926,0.0,
ID170697 → ID170141,53,170697,170141,0.12737920937042924,3.5847492295709076E-4,2.6533379467372984E-4,0.23884101127693957,203884.65449999998,71.65457448935538,10.078014843009921,0.0,
ID149294 → ID149764,53,149294,149764,0.07234042553191766,0.002276936311513834,1.6021649547410665E-4,0.14421935905050443,130972.2615,69.88964703938368,10.207349254078272,0.0,
ID143196 → ID142801,53,143196,142801,0.13178294573643057,0.003294174884371696,1.7246393513540716E-4,0.15524392860394062,95866.29449999999,70.319780565197,11.23177846269336,0.0,
ID167983 → ID169073,53,167983,169073,0.11475409836065353,0.0016377713678933405,6.213393821769342E-5,0.05593005088847084,198483.73649999997,71.17402941350154,9.963622688206467,0.0,
