LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID48553 → ID48448,5,48553,48448,0.05271160669034802,1.2237115504150757,0.5067758164979955,0.5067758164979955,14.5,498.9594472414107,172.21002271541337,0.0,
ID48502 → ID48667,5,48502,48667,0.09472212513108269,1.460590500517183,0.8927549300356719,0.8927549300356719,22.5,500.79062834697567,172.36778971582913,0.0,
ID48083 → ID48086,5,48083,48086,0.09918408975015747,2.818473084630477,0.8093774953622205,0.8093774953622205,5.5,498.8733891823303,169.63939198356144,0.0,
ID48533 → ID48601,5,48533,48601,0.10764679107874997,0.24138992642998233,0.9936816270142323,0.9936816270142323,20.5,501.09910006376435,171.91434664667884,0.0,
ID48267 → ID48283,5,48267,48283,0.04064078414370076,3.021668870263089,0.21772733013879067,0.21772733013879067,10.5,499.0613252451134,172.88307189065617,0.0,
ID48124 → ID48128,6,48124,48128,0.037848930002339576,2.6408860437392114,0.0795608492807026,0.0795608492807026,5.5,358.6593193137645,437.2324756977138,0.0,
ID48128 → ID48262,6,48128,48262,0.05735323145559834,0.4304258866760815,0.32563808116399545,0.32563808116399545,6.5,358.5112489991993,437.36641659784516,0.0,
ID48345 → ID48213,6,48345,48213,0.07654513479701763,1.520628983307212,0.6536866447481691,0.6536866447481691,8.5,357.51417739288047,438.40148458282465,0.0,
ID48866 → ID48858,6,48866,48858,0.05831602344041498,3.0977888887560416,0.6549204471096346,0.6549204471096346,29.5,354.99802036966014,442.56982813502805,0.0,
ID49013 → ID49091,6,49013,49091,0.060717735876061996,1.4563121269533095,0.6178355899144283,0.6178355899144283,36.5,352.84814719853074,442.1947756318648,0.0,
ID48947 → ID48971,6,48947,48971,0.13294587722484563,1.3096701135660185,1.797484228394436,1.797484228394436,32.5,352.5677234738372,441.23287104328165,0.0,
ID48355 → ID48204,6,48355,48204,0.07802987366762115,NaN,0.8387816632796893,0.8387816632796893,0.5,358.6267608076794,436.9836418444607,0.0,
ID48578 → ID48686,6,48578,48686,0.059784701718355815,3.0362400624738735,0.45220787405280766,0.45220787405280766,22.5,354.63544313107434,442.7060805883898,0.0,
ID48335 → ID48337,6,48335,48337,0.11079154683003378,1.6950042372114404,1.3267197453305188,1.3267197453305188,10.5,357.07424963645025,438.98668298566093,0.0,
ID48780 → ID48773,6,48780,48773,0.07088389850948285,1.6908067022452271,0.5728446725129099,0.5728446725129099,25.5,355.3742558326629,443.2931360546597,0.0,
ID49140 → ID49079,6,49140,49079,0.06930785220114632,0.4961380793180315,0.70029253298613,0.70029253298613,40.5,355.0326583772733,441.291918297632,0.0,
ID48867 → ID48947,6,48867,48947,0.06756366784498824,0.46143497340122075,0.6461053720452281,0.6461053720452281,31.5,353.5740466837566,441.4549701131336,0.0,
ID48686 → ID48712,6,48686,48712,0.030231829573961755,2.6461782579767847,0.136035954634985,0.136035954634985,23.5,354.72145454545455,442.5601654808959,0.0,
ID48530 → ID48589,6,48530,48589,0.05467566708423588,2.2745784636111,0.38253265599361247,0.38253265599361247,18.5,355.9263089997427,442.15186500733694,0.0,
ID48988 → ID49013,6,48988,49013,0.06918267284419422,3.0796497769082523,0.6143404670150469,0.6143404670150469,35.5,352.5846988022196,441.8178695948105,0.0,
ID48607 → ID48666,6,48607,48666,0.1372843210802701,2.111536701216538,1.3842161082229072,1.3842161082229072,20.5,355.0588088867435,441.87026782292605,0.0,
ID49091 → ID49122,6,49091,49122,0.07201738474526131,0.8912814124472047,0.7078390952251283,0.7078390952251283,37.5,353.4289916764789,442.05082805574216,0.0,
ID48971 → ID48921,6,48971,48921,0.10354354080095862,2.440295971979599,1.0655716097614871,1.0655716097614871,33.5,352.10909826781864,441.61964240602265,0.0,
ID48305 → ID48152,6,48305,48152,0.07247119078103559,0.756080542944395,0.8936492355664247,0.8936492355664247,2.5,358.2767094302217,436.71942903558545,0.0,
ID48494 → ID48612,6,48494,48612,0.04438502673799838,1.543269440011598,0.36389710434069855,0.36389710434069855,15.5,355.69629032377475,442.0724834664476,0.0,
ID48612 → ID48485,6,48612,48485,0.05876897757306432,0.10521968913755146,0.5077218085424489,0.5077218085424489,16.5,355.96153235982,442.41754236356235,0.0,
ID48773 → ID48782,6,48773,48782,0.12252591894439213,1.8316868843091492,1.1927117579226814,1.1927117579226814,26.5,354.8270624613482,443.069216745987,0.0,
ID48409 → ID48618,6,48409,48618,0.05214898113062394,0.40536062916389404,0.2961877822043323,0.2961877822043323,13.5,356.2206884954916,441.34119357985855,0.0,
ID49122 → ID49047,6,49122,49047,0.07483380816714147,0.5625485596224774,0.9795576616356025,0.9795576616356025,38.5,354.1970534069982,441.7891344383057,0.0,
ID48152 → ID48224,6,48152,48224,0.04674821363683368,1.96327321629545,0.39322200832122334,0.39322200832122334,3.5,357.96702451542205,436.9936579227008,0.0,
ID49047 → ID49140,6,49047,49140,0.04697134434220085,0.5237428401211645,0.23713828028565415,0.23713828028565415,39.5,354.7813716810709,441.6747206273413,0.0,
ID48204 → ID48305,6,48204,48305,0.03942718988271754,2.0260943729972434,0.29227045114644323,0.29227045114644323,1.5,358.8365504271681,436.6684715068892,0.0,
ID48213 → ID48335,6,48213,48335,0.046276373751953814,3.0305498023949586,0.17526521956039556,0.17526521956039556,9.5,357.6190988708197,438.61727628327947,0.0,
ID48436 → ID48409,6,48436,48409,0.05577435017991361,0.4780894751402823,0.47773885449797365,0.47773885449797365,12.5,356.36499400946195,440.99021929465255,0.0,
ID48262 → ID48345,6,48262,48345,0.09683003353890629,0.27535777999026384,1.2154844365957735,1.2154844365957735,7.5,357.8797398766425,437.79943557940214,0.0,
ID48858 → ID48867,6,48858,48867,0.13764880952384984,1.2698279143359472,1.4142375708790977,1.4142375708790977,30.5,354.1989315281561,442.24426719585836,0.0,
ID48921 → ID48988,6,48921,48988,0.06061232933390537,1.9990412830601905,0.4192595691448245,0.4192595691448245,34.5,352.58360413595665,441.7190772420612,0.0,
ID48666 → ID48578,6,48666,48578,0.050141434494525794,0.538410610337461,0.507118908803781,0.507118908803781,21.5,354.6726748872893,442.7042536971843,0.0,
ID48589 → ID48607,6,48589,48607,0.12476226702168125,2.310003495265291,1.277304033743285,1.277304033743285,19.5,355.68769809608324,441.6797050206139,0.0,
ID48224 → ID48124,6,48224,48124,0.06089101876860714,0.7956751698115115,0.6120474203959902,0.6120474203959902,4.5,358.39205366132853,437.1830452320413,0.0,
ID48485 → ID48530,6,48485,48530,0.06097628699950641,3.1378984868475412,0.6030923810665547,0.6030923810665547,17.5,355.9299879271789,442.3817669533962,0.0,
ID48337 → ID48436,6,48337,48436,0.13882702301410543,0.7759951630903226,1.3607007126851345,1.3607007126851345,11.5,356.53396127222226,440.1070594647393,0.0,
ID48618 → ID48494,6,48618,48494,0.06569150340608698,0.8099780139536339,0.745039175535445,0.745039175535445,14.5,355.89729199999556,441.70478048093275,0.0,
ID48712 → ID48780,6,48712,48780,0.09229208924952104,2.29632134621754,1.00192121736185,1.00192121736185,24.5,355.0984982569053,442.82133104807207,0.0,
ID48877 → ID48866,6,48877,48866,0.048818774036583745,0.6492515283187784,0.4618350729822401,0.4618350729822401,28.5,355.087328016079,442.53123147962964,0.0,
ID48782 → ID48877,6,48782,48877,0.04466613762609373,2.3594746521646464,0.4480944280935665,0.4480944280935665,27.5,354.6681048464584,442.6321864791114,0.0,
ID48986 → ID48946,7,48986,48946,0.08488063660477452,2.901646665334258,0.5102940303775473,0.5102940303775473,33.5,374.273093294043,508.4920651973724,0.0,
ID48946 → ID48997,7,48946,48997,0.048648648648648596,1.7080958922009533,0.10534235386260445,0.10534235386260445,34.5,374.0198344486054,508.4995139869441,0.0,
ID48910 → ID48898,7,48910,48898,0.2222222222222222,2.2942308552237383,0.6488434227068145,0.6488434227068145,29.5,373.6882323762127,508.25734104234266,0.0,
ID48387 → ID48270,7,48387,48270,0.15412186379928317,NaN,1.116311622400038,1.116311622400038,0.5,369.7199622641509,508.39625157232706,0.0,
ID48377 → ID48374,7,48377,48374,0.042424242424242475,2.2992430243891473,0.3147828245825811,0.3147828245825811,10.5,371.97332157283836,509.0100219870123,0.0,
ID48555 → ID48663,7,48555,48663,0.16352201257861632,0.9294576597566278,0.43684575597611497,0.43684575597611497,15.5,372.6226651534497,508.8497501615674,0.0,
ID48637 → ID48654,7,48637,48654,0.1891620672350327,2.125072197003603,0.6511775596465195,0.6511775596465195,19.5,372.2630174291939,508.3147352103234,0.0,
ID48695 → ID48721,7,48695,48721,0.15560640732216313,3.014111460972152,0.8938965736845059,0.8938965736845059,23.5,372.31056239737273,508.2670402298851,0.0,
ID49138 → ID49066,7,49138,49066,0.11893988364590757,0.7577693554738082,0.3099653098254412,0.3099653098254412,38.5,374.73400346893726,509.0149085462,0.0,
ID48352 → ID48210,7,48352,48210,0.10245901639344257,2.5599902638886967,0.5238644506416186,0.5238644506416186,2.5,370.05173790453375,508.57030528732196,0.0,
ID48663 → ID48544,7,48663,48544,0.15797317436661695,2.4470585540950034,0.8769144156421701,0.8769144156421701,16.5,372.32893081761006,508.76909853249475,0.0,
ID48182 → ID48176,7,48182,48176,0.1507537688442211,1.8769734766396173,0.3827624591025869,0.3827624591025869,5.5,370.8582954218826,508.9495852041272,0.0,
ID48916 → ID48970,7,48916,48970,0.13551401869158874,1.5793265239797103,0.5537298975942575,0.5537298975942575,31.5,374.0486949566389,508.36736970615476,0.0,
ID48970 → ID48986,7,48970,48986,0.037735849056603765,0.8019264591340597,0.27157617082954694,0.27157617082954694,32.5,374.38868085963054,508.54564900095625,0.0,
ID48384 → ID48272,7,48384,48272,0.015607580824907763,2.9653722248254897,0.11871190706436284,0.11871190706436284,8.5,371.9853496617534,508.8688728971373,0.0,
ID48270 → ID48352,7,48270,48352,0.1557971014492754,3.1188155736267147,1.1278196188380476,1.1278196188380476,1.5,369.7274048871018,508.3843772553871,0.0,
ID48721 → ID48838,7,48721,48838,0.09152288072034676,2.5247619672424895,0.27768649928850986,0.27768649928850986,24.5,371.96828864171664,508.2415613460238,0.0,
ID48544 → ID48586,7,48544,48586,0.11530815109300319,1.9359585147087006,0.24247483427634642,0.24247483427634642,17.5,371.918875502008,508.7402409638554,0.0,
ID48823 → ID48837,7,48823,48837,0.04661016949152541,0.062139400285639086,0.4327144467006278,0.4327144467006278,26.5,372.752366603892,508.04860012554934,0.0,
ID48997 → ID49022,7,48997,49022,0.10810810810810811,1.3704255013510833,0.7632662844300367,0.7632662844300367,35.5,373.64091171441953,508.6128154028771,0.0,
ID48654 → ID48683,7,48654,48683,0.11814345991561181,2.1616617609351327,0.897632600866545,0.897632600866545,20.5,372.51690631808276,508.0315870621753,0.0,
ID49148 → ID49100,7,49148,49100,0.11920529801324509,1.5828962986113795,0.715741224965314,0.715741224965314,40.5,375.1843599063885,509.0541087818885,0.0,
ID48210 → ID48290,7,48210,48290,0.028571428571342317,0.0077739327765159695,0.1419988943785832,0.1419988943785832,3.5,369.7530965048245,508.71746400793154,0.0,
ID48290 → ID48182,7,48290,48182,0.1602941176469801,2.6623667703088114,1.2293013476271537,1.2293013476271537,4.5,370.3041814577474,508.7586210870868,0.0,
ID48460 → ID48425,7,48460,48425,0.07345132743338023,2.7585601445017005,0.12886938753192562,0.12886938753192562,12.5,371.5659345961894,508.9708067940552,0.0,
ID48425 → ID48668,7,48425,48668,0.05039096437860391,0.4702022254318069,0.047676008202358844,0.047676008202358844,13.5,371.64721462747775,509.0,0.0,
ID48317 → ID48384,7,48317,48384,0.1052631578945401,0.1723413785071451,0.6385708309611278,0.6385708309611278,7.5,371.73917137476457,508.9557438794727,0.0,
ID48683 → ID48624,7,48683,48624,0.14644351464435146,2.986811695392973,1.0558269795308717,1.0558269795308717,21.5,372.4481889228678,508.1164356099219,0.0,
ID49116 → ID49138,7,49116,49138,0.1578947368421053,0.8974937192087388,1.0,1.0,37.5,374.12142857142857,509.12142857142857,0.0,
ID48176 → ID48317,7,48176,48317,0.10928961748633881,2.019268758557083,0.6414240894404541,0.6414240894404541,6.5,371.1159585018777,509.0905347730641,0.0,
ID49066 → ID49148,7,49066,49148,0.05579399141643049,2.501811348721663,0.08964212143152217,0.08964212143152217,39.5,374.83885209713026,508.9525386313466,0.0,
ID48668 → ID48555,7,48668,48555,0.125,0.02608771031377542,0.8166939324744495,0.8166939324744495,14.5,372.07926065162906,509.01065162907264,0.0,
ID48838 → ID48823,7,48838,48823,0.09526644834755749,0.6597492218471672,0.47579205272175734,0.47579205272175734,25.5,372.30333358897667,508.11580642687323,0.0,
ID49022 → ID49116,7,49022,49116,0.18128654970760238,2.0844366265946577,0.572983467715152,0.572983467715152,36.5,373.4427805625174,508.8974589250905,0.0,
ID48586 → ID48637,7,48586,48637,0.12126696832539596,1.3289379043047271,0.5215630497655146,0.5215630497655146,18.5,372.1975792057117,508.5982039268184,0.0,
ID48898 → ID48916,7,48898,48916,0.1678321678321678,2.9401979548801616,0.479115928336014,0.479115928336014,30.5,373.6842226631163,508.358964653057,0.0,
ID48374 → ID48460,7,48374,48460,0.12718786464404375,2.964799852497294,0.6239578214010283,0.6239578214010283,11.5,371.8192869349076,508.96877427373,0.0,
ID48272 → ID48377,7,48272,48377,0.11734125510574855,0.8088269086564404,0.18428694391345932,0.18428694391345932,9.5,371.87150252392166,508.9501364440228,0.0,
ID48919 → ID48910,7,48919,48910,0.21991701244813278,2.9700934194325908,1.6785407647521007,1.6785407647521007,28.5,373.02862809315866,508.13871906841337,0.0,
ID48624 → ID48695,7,48624,48695,0.1488042515499488,2.9722766566803407,0.8209599150569016,0.8209599150569016,22.5,372.34142966360855,508.2091207951071,0.0,
ID48837 → ID48919,7,48837,48919,0.13596491228070173,2.957832088334985,0.8137545500727333,0.8137545500727333,27.5,372.58509259259256,508.1548148148148,0.0,
ID48196 → ID48292,8,48196,48292,0.07506849315069264,0.6396191313310693,0.7434106391705119,0.7434106391705119,7.5,400.1679270458307,204.6334817877156,0.0,
ID48941 → ID48868,8,48941,48868,0.0658278511637892,0.03326106462120791,0.579756907266814,0.579756907266814,33.5,396.0326002356758,211.18368869562084,0.0,
ID48451 → ID48554,8,48451,48554,0.05834941903290647,0.06094487385323028,0.4375716668310829,0.4375716668310829,15.5,401.6335357624831,208.58150936234819,0.0,
ID48554 → ID48450,8,48554,48450,0.04595688145422161,2.9972756246488474,0.29292749522063394,0.29292749522063394,16.5,401.70889461415777,208.59626630679264,0.0,
ID48100 → ID48160,8,48100,48160,0.08551003574376015,0.2680413200860298,0.8858145372475631,0.8858145372475631,3.5,400.4863475698756,201.8583548460885,0.0,
ID48140 → ID48276,8,48140,48276,0.1022239563012095,1.086714791765274,1.1695800426154266,1.1695800426154266,9.5,399.22521515964735,206.32785695219957,0.0,
ID48745 → ID48741,8,48745,48741,0.030143899611274283,0.7194390469807573,0.17248413769785453,0.17248413769785453,25.5,397.3267987845997,213.93260878371132,0.0,
ID48143 → ID48227,8,48143,48227,0.022704507512526506,1.9246119731833626,0.16852689908941376,0.16852689908941376,1.5,400.24307769816494,200.7562685823872,0.0,
ID48746 → ID48833,8,48746,48833,0.06912844165701026,0.7380970818037492,0.5772749483447264,0.5772749483447264,27.5,396.76088022027125,213.97799205364402,0.0,
ID48815 → ID48805,8,48815,48805,0.02604127296089853,0.6114152530237233,0.24769392510245652,0.24769392510245652,29.5,395.6971655946189,213.69140309555132,0.0,
ID48543 → ID48608,8,48543,48608,0.08518902123251482,0.817885850027468,1.0641047695429335,1.0641047695429335,20.5,399.3315331524265,210.83786291633913,0.0,
ID48969 → ID49005,8,48969,49005,0.1256477716654969,0.9989893295877625,1.38601033433635,1.38601033433635,35.5,396.0411154309337,209.69500886801995,0.0,
ID48473 → ID48520,8,48473,48520,0.06650534696743671,1.2067432764604722,0.6941283332090062,0.6941283332090062,18.5,401.1253306490239,208.8761278793521,0.0,
ID48912 → ID48941,8,48912,48941,0.08330373001775948,0.9233088046736632,0.9853378364288413,0.9853378364288413,32.5,396.04961069374883,211.96595019476905,0.0,
ID48703 → ID48745,8,48703,48745,0.10735896935389422,0.002914537424975646,1.1856760540402833,1.1856760540402833,24.5,397.7658909983297,213.43965191843657,0.0,
ID48395 → ID48560,8,48395,48560,0.09814033442725856,1.7837668832699058,1.0056683386233694,1.0056683386233694,13.5,400.70625009003754,208.6325645028848,0.0,
ID49030 → ID49123,8,49030,49123,0.0723937700113857,1.3003354526193567,0.7486491591092074,0.7486491591092074,39.5,395.24350550443853,207.39177113007398,0.0,
ID48805 → ID48813,8,48805,48813,0.07111505904481319,1.5864565937308783,0.7438879272807127,0.7438879272807127,30.5,395.48685070875,213.3627614414267,0.0,
ID48292 → ID48140,8,48292,48140,0.11550824188695241,0.13090723762840328,1.2138032606029994,1.2138032606029994,8.5,399.49914310256895,205.3451975121822,0.0,
ID48291 → ID48414,8,48291,48414,0.07369611997251635,0.4422687655230895,0.7470037599560952,0.7470037599560952,11.5,399.70923317124334,208.17798775523676,0.0,
ID48276 → ID48291,8,48276,48291,0.0809563758389159,0.15931219674837452,0.9806871872800331,0.9806871872800331,10.5,399.44869513960555,207.37604901244123,0.0,
ID48307 → ID48143,8,48307,48143,0.060385856569088237,NaN,0.40264518158865464,0.40264518158865464,0.5,400.41286912395935,200.84021220371443,0.0,
ID48560 → ID48451,8,48560,48451,0.06232748642149177,1.489933894917366,0.5141393524892267,0.5141393524892267,14.5,401.21707972093293,208.35173992724117,0.0,
ID49005 → ID49069,8,49005,49069,0.06883259911895045,0.4121031452875072,0.7779361030470804,0.7779361030470804,36.5,395.690642684307,208.6936595051321,0.0,
ID48670 → ID48703,8,48670,48703,0.09765448804691335,0.5138241245241139,0.9981630715393771,0.9981630715393771,23.5,398.4204383875507,212.56566477118872,0.0,
ID48868 → ID48969,8,48868,48969,0.06853412365644951,0.5157309555571218,0.6726361190350237,0.6726361190350237,34.5,396.197995764337,210.6011035332553,0.0,
ID48227 → ID48100,8,48227,48100,0.06973780537404384,2.679519094090092,0.7662754908266295,0.7662754908266295,2.5,400.3049917879763,201.0600182189475,0.0,
ID48813 → ID48912,8,48813,48912,0.07616617042393947,1.1355668610864733,0.8630366464675882,0.8630366464675882,31.5,395.7312729399473,212.73018874352687,0.0,
ID48450 → ID48473,8,48450,48473,0.04518178358131608,0.6993567296162595,0.3692809374507643,0.3692809374507643,17.5,401.40532162033264,208.52715020402024,0.0,
ID48520 → ID48543,8,48520,48543,0.16868367156954012,0.6918629459219878,1.9563011802885684,1.9563011802885684,19.5,400.2213001662193,209.76088870630792,0.0,
ID48608 → ID48510,8,48608,48510,0.05705905879216855,0.8912278265679761,0.5305888659805396,0.5305888659805396,21.5,399.0202772634477,211.49664577695484,0.0,
ID48089 → ID48196,8,48089,48196,0.10081300813008132,1.3173814883281165,0.9758842907152199,0.9758842907152199,6.5,400.8714371591109,204.21831710750104,0.0,
ID49123 → ID49053,8,49123,49053,0.07306367749343134,0.04862467774900678,0.6977896668610365,0.6977896668610365,40.5,395.75429294376215,206.88007416226142,0.0,
ID48741 → ID48746,8,48741,48746,0.04716097679191078,0.2614013862923709,0.2279996968429566,0.2279996968429566,26.5,397.14087675196294,214.00233568740845,0.0,
ID49069 → ID49101,8,49069,49101,0.05767952752940486,1.155488515054004,0.39532484320273764,0.39532484320273764,37.5,395.47655285178644,208.2391559980345,0.0,
ID48510 → ID48670,8,48510,48670,0.05778142154416688,0.9148920231584425,0.541584739946536,0.541584739946536,22.5,398.75549972321414,211.89817927170867,0.0,
ID49101 → ID49030,8,49101,49030,0.06605589747441742,0.6881608660640903,0.5941080783939365,0.5941080783939365,38.5,395.13788390299794,207.91771889384762,0.0,
ID48160 → ID48087,8,48160,48087,0.10416666666666663,0.45468067906136317,0.9745356589841843,0.9745356589841843,4.5,400.98756966213864,202.6134370897302,0.0,
ID48833 → ID48815,8,48833,48815,0.07409868748961002,0.0826181128907702,0.7084856980506375,0.7084856980506375,28.5,396.1496214515472,213.7806084003505,0.0,
ID48087 → ID48089,8,48087,48089,0.11280914605691672,0.7976633521481978,1.1416904203634728,1.1416904203634728,5.5,401.3405609505113,203.52294629521398,0.0,
ID48414 → ID48395,8,48414,48395,0.0790089874559865,0.17911573819701657,0.7487628861971177,0.7487628861971177,12.5,400.16317875964614,208.76857110281023,0.0,
ID48359 → ID48211,9,48359,48211,0.1993336411395511,NaN,2.8754139096924467,2.8754139096924467,0.5,109.82817883436695,459.3883735901062,0.0,
ID48230 → ID48130,9,48230,48130,0.10703488734078659,2.016969805561124,0.9509396846851396,0.9509396846851396,4.5,108.98698125789252,462.0925343335002,0.0,
ID48211 → ID48319,9,48211,48319,0.36224684753534586,3.139002552336942,5.264997598701145,5.264997598701145,1.5,109.66873385890989,460.57248939610975,0.0,
ID48158 → ID48230,9,48158,48230,0.06875790234209689,1.2018229576785386,0.2803468525203868,0.2803468525203868,3.5,109.03704459904552,461.6616118841164,0.0,
ID48319 → ID48158,9,48319,48158,0.19522871525497054,2.9079437978743754,1.4919515461146517,1.4919515461146517,2.5,109.24892451754883,462.44049600635776,0.0,
ID48744 → ID48749,10,48744,48749,0.08914904144777058,0.5796027962898729,0.6865316338540415,0.6865316338540415,26.5,437.18169124201546,214.9424189481357,0.0,
ID48202 → ID48298,10,48202,48298,0.04577623851828405,3.010258957948782,0.2060507477827221,0.2060507477827221,7.5,437.9253406279222,207.13644305007324,0.0,
ID49006 → ID49071,10,49006,49071,0.0654241156332992,0.9668229978502045,0.7102826752329148,0.7102826752329148,36.5,431.4440771351567,214.13848487959928,0.0,
ID48454 → ID48477,10,48454,48477,0.06973117944239304,1.843428888218195,0.19325655107960404,0.19325655107960404,17.5,439.28859639092013,211.8767367819205,0.0,
ID48313 → ID48151,10,48313,48151,0.03817090191350492,NaN,0.35862667698035183,0.35862667698035183,0.5,438.9296033602568,205.12095095574225,0.0,
ID48286 → ID48297,10,48286,48297,0.06256042453697264,0.284381050334035,0.6752058417092947,0.6752058417092947,10.5,439.15878378141326,207.75519684365335,0.0,
ID48704 → ID48748,10,48704,48748,0.09309673251311301,1.0781428069751924,0.8568035505524816,0.8568035505524816,24.5,437.8716911578531,214.8818132224785,0.0,
ID48298 → ID48147,10,48298,48147,0.06765395759555703,1.0003650902700234,0.7012082961241691,0.7012082961241691,8.5,438.3148643844035,206.9921544654098,0.0,
ID49032 → ID49125,10,49032,49125,0.08390979524069486,0.20610700058206002,0.8502228174827166,0.8502228174827166,39.5,431.60849887461245,212.49847684204013,0.0,
ID48567 → ID48457,10,48567,48457,0.06875316478356197,0.19329310493766338,0.7342191418144002,0.7342191418144002,14.5,439.26854602479784,209.5171298842231,0.0,
ID48672 → ID48704,10,48672,48704,0.05594751354945682,2.8971152170830785,0.40185462821280554,0.40185462821280554,23.5,438.20400090924636,215.32328075908572,0.0,
ID48945 → ID48873,10,48945,48873,0.08866328836542481,1.6829137664686262,0.8753273816540466,0.8753273816540466,33.5,433.02972687887757,214.50217299750824,0.0,
ID48822 → ID48918,10,48822,48918,0.10886247366837398,0.39621637746242644,1.1560626323869647,1.1560626323869647,31.5,434.07664282997075,215.16849856735524,0.0,
ID48873 → ID48972,10,48873,48972,0.07837661395618845,0.4322459788526811,0.7973754321420732,0.7973754321420732,34.5,432.2172424129311,214.5873538797204,0.0,
ID48615 → ID48518,10,48615,48518,0.09166689744939238,0.12368948689940426,0.9116052346301853,0.9116052346301853,21.5,438.21190487827323,214.92753447541756,0.0,
ID48824 → ID48811,10,48824,48811,0.10546384019340227,0.7031406730566615,0.956523714440694,0.956523714440694,29.5,435.7240457681198,215.9847698199883,0.0,
ID48972 → ID49006,10,48972,49006,0.050224805351513746,0.13294405096060866,0.26448988515302285,0.26448988515302285,35.5,431.6935390870724,214.5055380611764,0.0,
ID48167 → ID48090,10,48167,48090,0.04846963814360672,1.129370980899066,0.18766721540530887,0.18766721540530887,4.5,437.6950344149459,206.16483807530054,0.0,
ID48396 → ID48567,10,48396,48567,0.05192157395763286,0.9211951033448648,0.47064190327015354,0.47064190327015354,13.5,439.2117919876447,208.9200671727885,0.0,
ID48105 → ID48167,10,48105,48167,0.08298171589310832,0.8140994522312546,0.7895688457248216,0.7895688457248216,3.5,437.72520473124763,205.72279532617046,0.0,
ID48918 → ID48945,10,48918,48945,0.06402498536013423,0.9211167393179426,0.5587505184278951,0.5587505184278951,32.5,433.50150123732425,214.64241800999434,0.0,
ID48091 → ID48202,10,48091,48202,0.06351990047665212,1.0437117211791382,0.42470116825704707,0.42470116825704707,6.5,437.9950829503074,207.0500438436637,0.0,
ID48562 → ID48454,10,48562,48454,0.12403246235396803,0.16723387464653972,1.3351610505550866,1.3351610505550866,16.5,439.4025946092984,211.23856297984702,0.0,
ID48477 → ID48529,10,48477,48529,0.07689350249903881,1.1170009796556213,0.6980242947809147,0.6980242947809147,18.5,438.9562115477998,212.1008685598227,0.0,
ID49102 → ID49032,10,49102,49032,0.06626215691847748,1.5557984611468239,0.5964439816936968,0.5964439816936968,38.5,430.990810905332,212.86767366495977,0.0,
ID49071 → ID49102,10,49071,49102,0.0822224592086902,0.2957947162854406,0.9438464179528465,0.9438464179528465,37.5,431.03889670809434,213.42763527427428,0.0,
ID48529 → ID48551,10,48529,48551,0.1215666327568945,0.37138407069695073,1.1886584965020837,1.1886584965020837,19.5,438.491257261598,212.904253940596,0.0,
ID48235 → ID48105,10,48235,48105,0.07824471790109777,1.5729519760393937,0.9043068658091734,0.9043068658091734,2.5,438.2246987540267,205.1262248217223,0.0,
ID48842 → ID48824,10,48842,48824,0.07567406524655329,1.2093685154625327,0.5100997494022724,0.5100997494022724,28.5,436.381784574843,215.76737192930975,0.0,
ID48457 → ID48562,10,48457,48562,0.07038579626602137,0.035698720786534056,0.6987171558800183,0.6987171558800183,15.5,439.3775828022329,210.22513706041565,0.0,
ID48811 → ID48822,10,48811,48822,0.09361717548754256,1.4072607701882753,1.0910207047576943,1.0910207047576943,30.5,434.95774942881224,215.82966394765444,0.0,
ID48297 → ID48416,10,48297,48416,0.04267858662950108,0.6240752775266885,0.4931226894794087,0.4931226894794087,11.5,439.484634787169,208.20651517045928,0.0,
ID48090 → ID48091,10,48090,48091,0.0717302440762092,0.38215495038856,0.7289169663761708,0.7289169663761708,5.5,437.9370315944159,206.54763706846379,0.0,
ID48551 → ID48615,10,48551,48615,0.10047430064853358,0.3125418459571355,1.0206953628216924,1.0206953628216924,20.5,438.22817589323904,213.9633626296673,0.0,
ID49125 → ID49056,10,49125,49056,0.041699785998130845,0.004960041413342812,0.10391605637206904,0.10391605637206904,40.5,432.0373914693902,212.2895609585172,0.0,
ID48151 → ID48235,10,48151,48235,0.049613018456028835,1.875243754085113,0.38414388505628694,0.38414388505628694,1.5,438.7134149775418,205.08022055909947,0.0,
ID48416 → ID48396,10,48416,48396,0.06425555961837881,1.9318827585297196,0.5841684421010076,0.5841684421010076,12.5,439.453832541751,208.51355140430002,0.0,
ID48749 → ID48842,10,48749,48842,0.09368285345938976,0.18279914397545524,0.6812350721170921,0.6812350721170921,27.5,436.79899600765077,215.50575245805726,0.0,
ID48518 → ID48672,10,48518,48672,0.02557870370365045,0.3996973536613624,0.1493821789886512,0.1493821789886512,22.5,438.2082897224755,215.45293305188898,0.0,
ID48147 → ID48286,10,48147,48286,0.06878650227125238,1.0673377757914988,0.6245382417070843,0.6245382417070843,9.5,438.8502784674296,207.19067083147252,0.0,
ID48748 → ID48744,10,48748,48744,0.04948700377724069,0.902830150598401,0.12403675563333792,0.12403675563333792,25.5,437.4587871499454,214.65865958291045,0.0,
