LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID19489,19489,6,495.0,115.38652482269504,424.78402566700436,0.0,9.0,9,12.53339255077015,1,,1582.7237903225807,1664.0,504.0,2718.0,785031.0,460.90197287991117,0.727991917350923,2.8934195378697054,-0.1712107890082844,-0.3587395479409303,20.64769075016263,7.619946884985239,1.3424915228660688,2.7096895899429394,493.49999999999994,95.64845858509497,0.6778616585126519,0.9582524271844659,4.305607104980813
ID20129,20129,6,572.0,115.37354312354313,425.6567599067599,0.0,38.0,38,13.493452297211718,1,,1747.2247386759582,1823.0,498.0,2628.0,1002907.0,412.03685514496175,0.6393169168225735,3.307470488766112,0.02614214632405963,-0.06963011559925344,20.92004323994647,8.965315665373542,1.2721084710149464,2.3334419021903825,571.9999999999998,97.96599384915012,0.7489540876992583,0.9736170212765952,4.09616398043778
ID19810,19810,6,543.0,116.8249922767995,429.3279270929873,0.0,23.0,23,13.104510047924535,1,,1630.4388888888889,1688.0,442.0,2595.0,880437.0,409.16778061860043,0.7355590656166926,3.377623570928968,-0.12303370978600829,-0.008137424550982424,21.25305239159479,8.236633947787636,1.2573337468788794,2.5803079906571993,539.5,98.79214904978927,0.6946346567259702,0.9677130044843051,4.253306779601124
ID19366,19366,6,579.0,112.85105774728417,424.53544882790163,0.0,7.0,7,13.622579184763435,1,,1367.442735042735,1387.0,404.0,2313.0,799954.0,381.5906962596953,0.6844335954600856,2.9121838599089647,-0.07481450750520924,-0.456954827050221,21.40361794008901,8.875919446096022,1.3313068837897706,2.4114254382404474,583.0000000000001,100.15757675335851,0.7303159769993038,0.9676348547717842,4.148102995123906
ID20134,20134,6,536.0,116.27179962894249,425.0426716141002,0.0,36.0,36,13.098436114783444,1,,1808.0685185185184,1855.0,476.0,2850.0,976357.0,435.20226774383684,0.6182529203363981,3.1744866675484382,0.01317378159514299,-0.06903474852102794,20.813276732847115,8.455117946016093,1.2869010330434496,2.461618733852669,539.0000000000001,97.60600340257989,0.7109606568070493,0.973803071364047,4.204188189253376
ID19562,19562,6,457.0,115.30910425844347,425.2492657856094,0.0,10.0,10,12.021343033431872,1,,1713.869757174393,1804.0,488.0,2661.0,776383.0,408.56722271512814,0.7579682955335626,3.6172980175209792,-0.00602410326781371,-0.11835127845870316,21.019052189801823,7.049092178388072,1.3755213823888162,2.98180980726064,454.0000000000001,94.65981559041504,0.636699353284349,0.960846560846561,4.442605271984923
ID19626,19626,6,521.0,116.49323671497585,422.0169082125604,0.0,16.0,16,12.834538016621858,1,,1615.1138996138995,1682.0,524.0,2650.0,836629.0,453.98561289059535,0.6939928635715457,2.914972678164075,0.23932679655209052,0.11743447562577966,20.50820832026576,8.351865024301382,1.3037296639820006,2.455524396119085,517.5000000000001,95.80687977839328,0.7084787447677545,0.9773371104815867,4.211545716190014
ID19946,19946,6,524.0,117.6970130282809,431.3125198601843,0.0,28.0,28,12.921050085167158,1,,1727.6438095238095,1785.0,434.0,2579.0,907013.0,421.45725108162105,0.70428623337413,3.3879526908759443,0.05621671137312583,-0.032601693360129205,21.45122710333795,8.034934944829248,1.274302837530389,2.6697449637899733,524.5,97.81879078727013,0.6888279753710651,0.9712962962962963,4.271196417756249
ID19435,19435,6,571.0,111.2758267486099,422.9114720515072,0.0,6.0,6,13.46393256748075,1,,1380.3609154929577,1388.0,459.0,2274.0,784045.0,337.4195233918801,0.6997723095544096,3.3683595632331285,-0.034921972555399,-0.031136159542274756,20.389282602181623,9.064386644433014,1.335596192700809,2.2493835933955784,569.5,98.34507155593136,0.7399432131249277,0.966893039049236,4.121029623924884
ID20203,20203,6,557.0,116.81493212669683,426.2447963800905,0.0,41.0,41,13.26145588223798,1,,1818.75499092559,1856.0,702.0,2744.0,1002134.0,402.85939330056584,0.6753902307273018,3.6399003586888257,0.21095390982951864,0.0719200987752452,20.794265932581446,8.87656762815049,1.2767489954178601,2.342602096179164,552.4999999999999,97.6206804402004,0.7285485286393929,0.97787610619469,4.153131566570551
ID20078,20078,6,553.0,115.7055504727051,424.9306190911864,0.0,37.0,37,13.189251411639766,1,,1797.2990825688073,1848.0,635.0,2663.0,979528.0,392.3549100734124,0.6285885327767817,3.5361146528964875,-0.08169041777537132,-0.15096069573771462,21.204969850720445,8.404307883945691,1.2514743746493346,2.523107214007139,546.4999999999999,99.21254442771676,0.6976969986278978,0.9570928196147108,4.243962176199633
ID19890,19890,6,501.0,117.94889322916667,431.5445963541667,0.0,27.0,27,12.766152972845846,1,,1752.4396887159533,1795.0,426.0,2686.0,900754.0,441.8614502191455,0.6867120842759997,3.2293914856282044,0.13673850530249124,0.1977580741397424,21.306337405533167,7.881238325717097,1.2939286998969317,2.703425086893886,512.0,96.68425860147566,0.6882849642586437,0.9669499527856469,4.272880930693576
ID19891,19891,6,515.0,117.44709509899384,430.74926971762414,0.0,26.0,26,12.784839715670138,1,,1731.0311284046693,1760.0,567.0,2569.0,889750.0,420.7774608314392,0.6940531585018916,3.3709173594526285,-0.050080944513869616,-0.1266241313974606,21.370956842417446,7.726824557135236,1.2864005424831253,2.7658136514414204,513.5,99.13677881214241,0.6565695008051284,0.9456721915285451,4.374864229524436
ID19765,19765,6,543.0,114.90382862351869,425.5449711333941,0.0,21.0,21,13.21336340875438,1,,1592.1236363636363,1655.0,399.0,2493.0,875668.0,391.2205541977897,0.743390509998082,3.4706231283427096,-0.09207519594260376,0.014910285467693752,21.376636055511046,8.461018854750554,1.2632950466987085,2.526484862223046,548.5,99.03219861343545,0.7028030767264406,0.9605954465849387,4.228517234038594
ID19383,19383,6,504.0,112.46218905472637,420.00082918739633,0.0,4.0,4,12.647162440933334,1,,1539.2709163346613,1582.0,467.0,2448.0,772714.0,384.6290204132663,0.7288957206814177,3.374423692669964,0.005673202659911346,-0.23434383433598163,20.342056875389225,8.175940666532867,1.391008215844485,2.488038710781837,502.5,94.36926552759432,0.7090629287754706,0.9654178674351584,4.2098104508723235
ID19707,19707,6,479.0,116.97494780793319,423.00382741823245,0.0,17.0,17,12.347891944863939,1,,1716.7733887733887,1821.0,516.0,2796.0,825768.0,480.7060005419465,0.7201860129735327,2.9904234906603664,-0.07388575032689096,-0.3979407191797919,20.735725393166454,7.437347203118477,1.3096223651022605,2.7880539696293827,479.0,95.7607328831419,0.656402845526484,0.9438423645320199,4.375419565283788
ID19965,19965,6,540.0,116.65706319702602,429.042750929368,0.0,30.0,30,13.086279790944383,1,,1720.5537037037036,1772.0,479.0,2546.0,929099.0,405.36107599806513,0.6817733055171031,3.4413490321150486,0.33927219651515816,-0.10035108282447144,21.0885039879535,8.619803897836466,1.2842981406895393,2.446517837052723,537.9999999999999,98.03991673351375,0.7033739376677942,0.9781818181818179,4.226800945461529
ID19583,19583,6,518.0,114.50705128205128,425.9842948717949,0.0,12.0,12,12.865501965161375,1,,1563.1348747591521,1605.0,517.0,2457.0,811267.0,374.11535437081136,0.7521232809828514,3.5871148936214508,-0.02023015244010023,-0.4011376699251183,21.045047732160096,8.193149089794892,1.3928410993450666,2.568615254221737,520.0000000000001,97.01365394279343,0.6943005082134791,0.9647495361781078,4.254330158640198
ID19584,19584,7,628.0,212.3108108108108,426.7045574986752,0.0,12.0,12,14.149802769282843,1,,366.44426751592357,365.0,242.0,539.0,230127.0,48.64520264744442,0.3137164794702365,3.597771654454922,0.18230236213845233,-0.011221528750775535,20.267990141808912,10.039488269598163,-1.3653609946107124,2.018827015634349,629.0000000000002,99.07465183796599,0.8052586520969178,0.9858934169278999,3.9503650667092662
ID20096,20096,7,635.0,226.20041862899004,419.18759811616957,0.0,35.0,35,14.239501307948768,1,,387.1193092621664,383.0,223.0,548.0,246595.0,56.4454839748704,0.34831921439402774,3.5434828680222346,-0.17446989927591625,0.12397865746319449,19.550948458317755,10.743661215913908,1.5483424612629242,1.819765912700055,637.0,97.90610790521127,0.8350831559790849,0.990668740279938,3.8791812333335107
ID19715,19715,7,594.0,216.3961292119187,420.868978000557,0.0,18.0,18,13.802480461170692,1,,382.3383333333333,382.0,204.0,514.0,229403.0,52.83072660246556,0.3366529167622803,3.6454822309742614,-0.10213724199212695,-0.09846404227286126,19.894181163969442,9.83318735962072,-1.4213581662607757,2.0231671010016012,598.5,97.97464121001445,0.7835138093941268,0.9763458401305058,4.004807119852319
ID19524,19524,7,627.0,210.5443912812334,427.4457735247209,0.0,8.0,8,14.127289146798006,1,,365.28980891719743,364.0,247.0,512.0,229402.0,47.569495116862,0.30748292189750615,3.6118024167747267,-0.10740929549230797,0.263693824234546,20.011388248541607,10.214268821264618,1.827549569171012,1.9591601316465077,627.0,98.26020620849405,0.8160599463308769,0.9796874999999998,3.9241346477750807
ID20228,20228,7,608.0,211.36420765027324,426.82650273224044,0.0,11.0,11,13.934454799959427,1,,371.0508196721311,372.0,242.0,514.0,226341.0,47.72219527799757,0.31613986313496045,3.735254478981865,0.0845691755100909,0.09372416739686895,20.53187421926871,9.6072317244398,1.801511119588414,2.137126990185711,610.0,98.89342279847968,0.7837993193698836,0.9807073954983923,4.004077649629241
ID19653,19653,7,597.0,213.5581167924001,424.07725621682033,0.0,14.0,14,13.779399374015949,1,,380.1515151515151,379.0,252.0,531.0,225810.0,53.51875313375846,0.3298622057486709,3.5237626639370694,0.10739017949107954,0.21972006253879728,20.264439955636288,9.572376411737121,-1.4337029842598537,2.1169706543078632,596.4999999999999,98.41843907126238,0.7738688514115928,0.9730831973898856,4.029686392408608
ID19717,19717,7,620.0,218.19568755085436,420.28410631950095,0.0,19.0,19,13.98575793655601,1,,383.2349102773246,382.0,230.0,545.0,234923.0,55.35361919844191,0.33505952925856175,3.475124599111363,0.0058312049960577575,0.06177653592167527,20.09830293020868,9.852384440296984,-1.402045421206763,2.039943026178021,614.5000000000001,98.50803616451586,0.7957715875913351,0.9777247414478918,3.9738431161101158
ID19973,19973,7,651.0,225.14439324116742,418.73732718894007,0.0,32.0,32,14.395128895068906,1,,378.76,377.0,243.0,507.0,246194.0,52.01017086735799,0.33791418239179066,3.6786120168575596,-0.2296834902730806,0.056291837172263354,19.846120527353634,10.917350076947518,1.5491756852833747,1.8178514371596108,651.0,99.92297919571122,0.819332353687308,0.9886104783599089,3.9162903250273104
ID19654,19654,7,573.0,213.62775842044135,423.32868757259,0.0,15.0,15,13.517021664164625,1,,390.9146341463415,390.0,243.0,545.0,224385.0,54.12481240387098,0.3426964502652201,3.686780532207678,0.10761271561033003,0.03880954391560887,20.078771544014625,9.389439219024837,-1.4095161275403718,2.138442038511854,573.9999999999999,97.45295601725431,0.7595068977232089,0.9737065309584395,4.067607793855711
ID19399,19399,7,610.0,214.4948087431694,422.72049180327866,0.0,0.0,0,13.934454799959427,1,,369.4203612479475,369.0,245.0,487.0,224977.0,43.912749683180934,0.30085124992908446,3.8912073514992933,-0.14289497456495218,0.19422700825942854,19.860653973924432,10.064460733949895,1.8693808197193476,1.9733450702360609,610.0,97.60611835579039,0.8046103508846263,0.976,3.9519562162580435
ID19976,19976,7,666.0,225.6161387631976,419.1691804927099,0.0,31.0,31,14.527197064122634,1,,374.86336336336336,373.0,237.0,507.0,249659.0,53.382920391947785,0.3330409927744217,3.5087696033397493,-0.09488999173206605,0.11521873884596326,19.884769661569283,10.866206316904,1.5508449780724072,1.8299643023191605,663.0000000000001,100.04352281019179,0.8324256240023927,0.9844097995545659,3.8853684727888322
ID19850,19850,7,618.0,222.06412337662337,418.4694264069264,0.0,24.0,24,14.002817212590296,1,,383.3609756097561,382.0,256.0,569.0,235767.0,54.05814614995982,0.3388790193051582,3.5898813489639156,0.011148679480754395,0.06025739178011793,20.052292632139366,10.300016942938022,1.653360525834574,1.9468213249773123,616.0,98.39599675265282,0.7995317548243909,0.9863891112890314,3.9644876875727193
ID19787,19787,7,614.0,221.0337690631808,418.76851851851853,0.0,22.0,22,13.957279475043832,1,,381.3715220949264,377.0,248.0,518.0,233018.0,53.859755109602176,0.33529196674465683,3.5559921487572868,-7.505846430199278E-5,0.04311057611679909,19.9327754192882,9.993965859414631,1.6533816337791218,1.994481039827737,611.9999999999998,100.41386532506893,0.762735422253233,0.9584964761158963,4.058989931488293
ID20173,20173,7,658.0,230.06671740233386,416.19710806697105,0.0,39.0,39,14.461313744703503,1,,381.7595129375951,374.0,252.0,546.0,250816.0,53.67148268327365,0.3406185640841565,3.614426148683207,-0.03665445042597075,0.016241714868513814,20.204142307770542,10.65242779127996,1.5041447863621724,1.8966701960946013,656.9999999999999,100.85898493723218,0.8116074922727023,0.9769516728624532,3.934883767363636
ID19471,19471,7,613.0,214.64973850812,422.21731351500136,0.0,2.0,2,13.882962078903956,1,,366.91059602649005,367.0,243.0,489.0,221614.0,44.88602060863333,0.3012228780451617,3.7845601173257384,-0.020638284968579893,-0.05726810082620499,20.25404175982771,9.717618619586545,-1.296706420943327,2.084259791694671,605.5,97.84592334177452,0.7947646456684554,0.9797734627831711,3.9763596866641966
ID20177,20177,7,659.0,230.28891419893696,416.2823335864338,0.0,40.0,40,14.477812681894532,1,,383.1899696048632,380.0,218.0,529.0,252139.0,52.26153720111109,0.3439207255849424,3.752724176617898,-0.19382089667391422,-0.012921223180054769,20.327283488723243,10.776886250630515,1.4834009626497484,1.8861926363502233,658.4999999999999,101.03190056037405,0.8106783926458548,0.9843049327354259,3.937137961004254
ID19540,19540,7,630.0,215.38915407053832,422.6713073455317,0.0,1.0,1,14.144177723236954,1,,362.72929936305735,361.0,241.0,502.0,227794.0,44.9820800912195,0.29679824183107717,3.6911526755197532,-0.10013600418719446,0.039572183526538636,19.745202136656378,10.489768987383089,-1.2944727643546798,1.8823295499076826,628.5000000000001,98.7475795990991,0.8099574924217523,0.9766899766899767,3.9388896901964716
ID20052,20052,7,644.0,225.21649883811,418.89013684482313,0.0,34.0,34,14.334190996761446,1,,384.46749226006193,382.0,240.0,560.0,248366.0,55.497898798655726,0.3463428093803992,3.564212592235528,-0.14146346575300073,0.0930560035294568,19.994059047230888,10.6744728253176,1.5569519108503989,1.8730722701180327,645.5000000000001,100.2566111734661,0.8070121423817149,0.985496183206107,3.9460710212837773
ID19990,19990,7,658.0,224.54343434343434,417.68257575757576,0.0,29.0,29,14.494292838262304,1,,376.52272727272725,374.0,240.0,524.0,248505.0,51.81680493121006,0.3334233592113018,3.633946461953297,-0.06651856916875602,0.05218422671207718,20.09468287925193,10.812571842983662,1.529492254768162,1.8584554323485474,660.0000000000002,100.29238972968808,0.8245516029056745,0.9843400447427296,3.9038759755999064
ID19415,19415,7,613.0,213.4272529858849,422.7985884907709,0.0,3.0,3,13.980066885278033,1,,364.87296416938113,364.0,230.0,507.0,224032.0,47.00071311119856,0.30082635190649326,3.59057319287096,-0.023314985185966645,0.11605063282698817,19.9427555380384,9.940745400441038,1.8272168489465088,2.006162992279594,613.9999999999999,99.96266273308683,0.772151648722308,0.9661683713611326,4.034164751893706
ID19736,19736,7,610.0,219.23420479302834,419.32053376906316,0.0,20.0,20,13.957279475043837,1,,384.20294599018,383.0,252.0,533.0,234748.0,53.93373035490348,0.33518779765785356,3.576646941084351,0.12182878624855598,0.02948023033416441,20.376557553460366,9.817599407279753,-1.4466808696296831,2.075513239860973,612.0000000000001,99.04044805665222,0.7840361606915857,0.9729729729729731,4.003472828883102
ID19935,19935,7,656.0,224.31043256997458,417.23078880407127,0.0,28.0,28,14.439285835884782,1,,375.2400611620795,373.0,238.0,519.0,245407.0,51.21738958610281,0.33132541706764085,3.6466348975328082,-0.1444776742526975,-0.08621318607296793,20.15746054190413,10.669208599997894,1.5454586260983112,1.889311691019717,655.0,99.82571479538939,0.8259738668050207,0.9886792452830186,3.9005134393696093
ID20127,20127,7,659.0,229.41672994178688,416.40635282207035,0.0,38.0,38,14.477812681894532,1,,383.50228310502285,381.0,257.0,562.0,251961.0,56.29192538616816,0.34445994399666174,3.4909425768709803,-0.1896958500450209,-0.09816585488666282,19.968766370805266,10.878666501346284,1.4917625515221309,1.8355895337295285,658.5,101.28983327328916,0.806554894065739,0.977728285077951,3.9471894068324556
ID19808,19808,7,627.0,221.56393793472446,419.04601391118246,0.0,23.0,23,14.082153922340915,1,,384.4170692431562,383.0,249.0,531.0,238723.0,55.591931693918745,0.3416665371160485,3.5219140406305174,-0.008884206596245876,0.10969960550909597,20.20282963706691,10.136971982158482,-1.4816772496528807,1.9929846578075565,623.0,98.89748815435742,0.8004374284452825,0.976489028213166,3.962244196692519
ID19617,19617,7,614.0,213.82761437908496,425.0781590413944,0.0,13.0,13,13.957279475043833,1,,372.6535303776683,373.0,242.0,518.0,226946.0,48.869723010818184,0.3196468756479756,3.6940952396335964,0.036994158679208994,-0.007695236512273639,20.00827862611142,9.948735776083092,-1.4100401037458206,2.0111378044848287,612.0,98.48133077597267,0.7929639961904535,0.9784172661870504,3.9808718523600644
ID19490,19490,7,610.0,212.08039858039857,423.7923832923833,0.0,5.0,5,13.94016447231539,1,,368.7766830870279,365.0,255.0,495.0,224585.0,45.81128389101478,0.3064453915922519,3.776442004612112,-0.1959277958865424,0.018462106607085613,19.973455319117043,10.147952857970827,1.8103644643200176,1.9682250793497391,610.5,98.09160179867426,0.7973185703958732,0.980722891566265,3.969986156062498
ID20132,20132,7,633.0,227.36528772208965,418.2029965526385,0.0,36.0,36,14.144177723236952,1,,388.47929936305735,386.0,255.0,562.0,243965.0,53.15300551278935,0.3492338061611658,3.783546831073641,-0.019356250855945965,-0.02765832463375521,19.601009665399935,10.411833161466022,1.4905107784288203,1.8825704716382572,628.5,98.42650394680683,0.8152504122116546,0.9843382928739233,3.9260824742452396
ID19494,19494,7,642.0,210.41420425090723,427.893468118196,0.0,9.0,9,14.306406146065386,1,,361.2897196261682,360.0,230.0,530.0,231948.0,47.097272331587476,0.305344743687323,3.588848024929616,-0.24372686025550783,0.15474835393776976,20.022807409355806,10.654382205812825,1.8082958491503318,1.8793025275958046,643.0000000000001,100.5227709899223,0.7996352550337448,0.9742424242424242,3.9642311089755027
ID20201,20201,7,636.0,229.82363731656187,416.0503144654088,0.0,41.0,41,14.228319915327,1,,389.70754716981133,385.0,270.0,534.0,247854.0,53.8655018486528,0.3508179591868206,3.7578816088542824,-0.3570008869595041,-0.07244565121348491,19.738255487113427,10.760385926676138,1.5141891210192526,1.8343445692017606,636.0000000000002,98.25296660568866,0.8278957161583275,0.9914263445050667,3.8959835484076617
ID19370,19370,7,605.0,211.05141990625862,426.3194099807003,0.0,7.0,7,13.871493293733788,1,,368.37685950413226,369.0,248.0,509.0,222868.0,46.18427092473617,0.31021293077430234,3.7769936976241953,-0.13604532704142006,0.28514851015573917,20.934545574974667,9.325567798801382,1.8315043221574023,2.2448547934706338,604.5,100.68148953622105,0.7493882943252531,0.9672,4.0949771195916105
ID19563,19563,7,609.0,210.49477447744775,427.8107810781078,0.0,10.0,10,13.888692920047486,1,,370.08910891089107,371.0,231.0,521.0,224274.0,48.4830921899125,0.3158552386734729,3.6645947927698357,-0.017677116557792052,0.013909842982028027,20.14880215653854,9.76523980457497,1.8011361352174746,2.063318726397166,606.0000000000001,98.66741594384976,0.7822309212854165,0.9734939759036146,4.008089791570071
ID19884,19884,7,658.0,224.2466464186282,417.7579093900278,0.0,27.0,27,14.477812681894532,1,,376.1565349544073,374.0,233.0,498.0,247511.0,53.05814961280117,0.3341570776927174,3.551323266096223,-0.16861950755577448,-0.040878861079885115,20.0461033335842,10.931928366869785,-1.5599263498028584,1.8337206996650068,658.5,100.15940621348587,0.824863641155345,0.9887387387387384,3.9031375057535644
ID20076,20076,7,639.0,228.32023060796644,416.6509433962264,0.0,37.0,37,14.228319915326999,1,,386.6452119309262,382.0,244.0,545.0,246293.0,55.47875985847714,0.3458158634372844,3.5815841214456094,-0.1672825667678875,0.04130506510314946,19.644799659267633,10.691576699003262,1.5098744417596717,1.8374090381916306,636.0,98.3124227476221,0.8268946503834692,0.9883449883449883,3.8983411377897124
ID19757,19757,7,606.0,220.27438016528924,418.4947658402204,0.0,21.0,21,13.877228871110882,1,,384.97014925373134,384.0,239.0,533.0,232137.0,52.71908035080055,0.3371706261560141,3.6825794903173756,-0.04292199272939675,0.031425049407648384,19.682863194239353,9.951128106768591,-1.4732187459141908,1.9779529499626678,605.0,96.87963835603067,0.8100283534549944,0.9829406986190089,3.9387173999941916
ID19885,19885,7,658.0,223.4117721840834,417.9609712687516,0.0,26.0,26,14.44479596233449,1,,376.5696784073507,371.0,223.0,533.0,245900.0,56.26814744252923,0.3350527540725913,3.3591352584392693,-0.05606460215792585,0.0059934947636960095,19.96861828922389,10.806757466714675,1.6015793205963436,1.8477899916536649,655.5,100.4687813228683,0.8160566184208657,0.9857142857142855,3.9241426491522966
ID19631,19631,7,570.0,214.16929363689434,422.8987157034442,0.0,16.0,16,13.481652161769508,1,,390.75922671353254,390.0,237.0,563.0,222342.0,53.894295571754384,0.3422773358734577,3.697705532314741,-0.009173857464032643,0.2113995832180341,20.379586946073008,9.12239525562701,1.7347257968221632,2.234017094742981,571.0,95.9917799409637,0.7787138209971174,0.9853321829163072,4.0171309642950925
ID19956,19956,7,665.0,225.40656565656568,418.2174242424242,0.0,30.0,30,14.4942928382623,1,,374.7370820668693,374.0,216.0,531.0,246577.0,52.939664620233906,0.3321408501751993,3.5297799152231666,-0.18409487520898993,0.045647820373651886,19.884702308919078,10.952459068129961,1.5415287254982635,1.815546826993458,659.9999999999999,100.65663130108827,0.818594865398946,0.9792284866468839,3.9180540595376465
ID19704,19704,7,579.0,215.51572327044025,421.1206403659234,0.0,17.0,17,13.622579184763433,1,,387.60891938250427,390.0,230.0,517.0,225976.0,51.84414976952657,0.34041972643042717,3.797501106657593,0.0215128016670549,-0.08060149563637654,20.23585135362072,9.2741626676446,1.7497585075496873,2.1819599330750266,583.0,98.15871808274066,0.7603624523647553,0.9716666666666665,4.065318727500925
ID19451,19451,7,605.0,211.3325109649123,425.0844298245614,0.0,6.0,6,13.911592676604096,1,,364.4069192751236,364.0,262.0,502.0,221195.0,44.18182673261446,0.3034966364864376,3.8407576978370077,-0.0030895874704404205,0.10749361478217746,20.321132690141134,9.653898789687403,1.8091164756388927,2.1049664112750803,608.0,98.02057636361772,0.7952047024483613,0.9870129870129872,3.975259299440625
ID19836,19836,7,640.0,223.13362182008916,417.8973249409913,0.0,25.0,25,14.222725922614096,1,,381.7345971563981,377.0,239.0,518.0,241638.0,54.259214528680964,0.3378944854308573,3.5536713088318312,-0.13039493127200408,0.012293002203542468,20.081928893380496,10.29858880907482,-1.5069625332247436,1.9499689972751295,635.5,100.29123133179085,0.793961588685365,0.9776923076923076,3.978370134279782
ID19389,19389,7,620.0,212.71031426269138,423.17418748321245,0.0,4.0,4,14.053870796938547,1,,366.08870967741933,366.0,230.0,519.0,226975.0,47.345772423156276,0.30541010889456843,3.618024980109236,0.005114876158565275,0.26545193908590903,20.66198633169267,9.736294254154934,1.8220717831044053,2.1221612445489955,620.5,99.22541004534887,0.7919647381730452,0.97562893081761,3.9833824844209946
ID20030,20030,7,634.0,225.0738993710692,418.8328092243187,0.0,33.0,33,14.228319915326999,1,,385.5590551181102,383.0,250.0,540.0,244830.0,53.205668079867536,0.34458721793873087,3.7142675792607394,-0.14227899150824774,0.18134444381897255,20.276007785220802,10.501786386818742,1.5636833880106484,1.930719883111517,636.0,99.57259463703967,0.8060970497098849,0.9845201238390094,3.948310203548714
ID19779,19779,8,719.0,52.642724314272435,32.45072059507206,0.0,22.0,22,15.107223053684551,1,,438.4790502793296,439.0,263.0,610.0,313951.0,64.35018580891763,0.35414274920942096,3.5640430774428196,0.07442976983143931,0.13295645915271082,21.098644219253817,10.940065216850144,-0.059263261735043336,1.9285665853944995,717.0000000000001,105.30792888144323,0.8124691448405075,0.9795081967213116,3.932796671417889
ID19718,19718,8,704.0,51.20278564683664,31.83050047214353,0.0,21.0,21,14.990889888387423,1,,440.6936170212766,440.0,279.0,619.0,310689.0,62.370659592068705,0.35340890775264605,3.690072341196649,0.2309563694607675,0.054491494292002715,21.25839133174281,10.832190497500346,3.0431656686877986,1.962520077231695,706.0000000000001,105.60150707721974,0.7955625527809661,0.9758120248790602,3.9743651473328923
ID19910,19910,8,722.0,58.182309638831384,34.59661835748792,0.0,28.0,28,15.186030177112,1,,443.76210235131396,441.0,245.0,645.0,320840.0,69.8592677283463,0.3666338349584324,3.4082900744870424,0.032918082955463515,0.03432059971932852,21.060763652013915,11.245969786472614,0.07653090995682033,1.8727387723686735,724.4999999999999,104.44386897200677,0.8346076311285349,0.9870572207084467,3.880286174344953
ID20040,20040,8,731.0,58.49407609933925,34.47721576668945,0.0,34.0,34,15.25921628863825,1,,446.0506155950752,442.0,271.0,645.0,326063.0,65.8538141022394,0.3669834781138827,3.636775161437182,-0.12360580227280775,-0.0031587768497124322,20.89720086504715,11.354135217472841,0.18366411249608833,1.8404925135019106,731.5,105.79212551526156,0.8213296645785161,0.9779411764705882,3.9115256057763044
ID19594,19594,8,729.0,45.430916552667576,29.130870953032378,0.0,13.0,13,15.25400035401701,1,,425.53351573187416,425.0,239.0,607.0,311065.0,61.04296632840387,0.3369920195546171,3.514139024957122,-0.2227451404908522,0.19161979766011883,21.26440857436568,11.286200132902557,2.972699297586847,1.8841069911895096,731.0000000000003,104.76272480934368,0.8369772812623864,0.986504723346829,3.874789347697028
ID19469,19469,8,694.0,48.829966329966325,25.68229918229918,0.0,8.0,8,14.85223051010746,1,,431.9322766570605,430.0,263.0,602.0,299761.0,59.7633840540948,0.3257927921463702,3.552027268593435,-0.2333511883269935,0.07268692997916229,20.651673177084923,10.929591592920394,2.9328370103643073,1.8895192012903734,692.9999999999999,103.03927390006193,0.8202335313436347,0.9822820694542878,3.914138350544529
ID19597,19597,8,693.0,45.62239961296565,30.880261248185775,0.0,16.0,16,14.809304898631531,1,,442.31004366812226,443.0,267.0,680.0,303867.0,69.02014072784394,0.3523787614865907,3.3395837518702827,-0.04008625993737635,0.046606424985798076,20.72002422688994,10.675749123109295,-0.13231827608831961,1.9408496760230411,689.0000000000002,105.46911899620464,0.7783563079454304,0.9711064129668783,4.018053428632969
ID19853,19853,8,726.0,57.08465063001146,34.606071019473085,0.0,27.0,27,15.21743875291462,1,,440.05494505494505,439.0,250.0,634.0,320360.0,66.08464209248741,0.3598664527143549,3.5243697256394286,-0.010421784050125676,0.1103740606444431,20.87487321230724,11.206484461685513,0.08038122813813404,1.8627494896974632,727.4999999999998,105.31946916775352,0.8241865798509073,0.9811193526635199,3.9047403714928564
ID20109,20109,8,726.0,56.10593512767426,35.77996319300667,0.0,38.0,38,15.186030177112002,1,,451.16459197787,449.0,287.0,631.0,326192.0,61.415430825057875,0.37151908640710835,3.9798506569042496,-0.021178705017055717,-0.0909516100826488,20.706523575803743,11.395212049484233,0.2336097566334352,1.8171249017468663,724.5000000000001,104.00662585753489,0.841639750689362,0.9904306220095693,3.8640417702587
ID19918,19918,8,707.0,58.4802399435427,34.857798165137616,0.0,30.0,30,15.017408376987545,1,,448.76197183098594,447.0,281.0,644.0,318621.0,67.59942552855358,0.3691699201041042,3.579909074639523,0.015235609674635012,-0.1970738717033311,20.923573369429263,11.095770286505621,0.15243119176631104,1.8857251753738948,708.5,104.99429242832855,0.807640960034734,0.9813019390581718,3.9445345450419693
