LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID36939 → ID36936,5,36939,36936,0.04732881527553334,0.4182849915081511,0.4370258330966107,0.4370258330966107,10.5,48.95152855872741,498.0333875993208,0.0,
ID37404 → ID37438,5,37404,37438,0.05274733681412147,0.5407190028025792,0.4001989481818568,0.4001989481818568,30.5,47.62621365132328,501.12660439166405,0.0,
ID37631 → ID37650,5,37631,37650,0.07015926236379111,1.7971786527310842,0.7591918520179635,0.7591918520179635,38.5,47.90606769002243,501.5583687185528,0.0,
ID36891 → ID36859,5,36891,36859,0.0486067380352726,1.1053743895791461,0.4953503756920968,0.4953503756920968,3.5,49.33610080981576,498.1547111443431,0.0,
ID37031 → ID37133,5,37031,37133,0.08729472774417191,1.0071994014543892,0.7247798554643938,0.7247798554643938,14.5,47.35145542976254,499.342202967262,0.0,
ID37377 → ID37386,5,37377,37386,0.11690821256038653,1.2849945234375606,0.8659580440655688,0.8659580440655688,28.5,47.33283543700681,501.7787764399815,0.0,
ID37591 → ID37631,5,37591,37631,0.06428470493602534,2.4036684275235536,0.4674781726677971,0.4674781726677971,37.5,47.597604046836366,501.3058864801143,0.0,
ID36895 → ID36877,5,36895,36877,0.06391668072998957,1.8119140533237217,0.5076885127548265,0.5076885127548265,7.5,47.812178196448855,497.5653747685651,0.0,
ID37516 → ID37591,5,37516,37591,0.08501020864950148,0.7078286083420134,0.5243530883246525,0.5243530883246525,36.5,47.777798091304305,501.3207596687282,0.0,
ID36741 → ID36766,5,36741,36766,0.08269773930543789,1.8593912059994009,0.9227114198772541,0.9227114198772541,1.5,49.06496723896855,497.9725433291061,0.0,
ID37539 → ID37516,5,37539,37516,0.07002842157696276,2.766098251525358,0.6326591001523428,0.6326591001523428,35.5,48.17565248241192,501.69026681660876,0.0,
ID37502 → ID37539,5,37502,37539,0.046696472925981114,0.2884006412382524,0.5381856553838206,0.5381856553838206,34.5,48.19459382072087,501.80745915438536,0.0,
ID37672 → ID36741,5,37672,36741,0.19287340759430704,NaN,2.0979432979452706,2.0979432979452706,0.5,48.45848174601902,497.15407107241913,0.0,
ID36936 → ID36984,5,36936,36984,0.06375755896238444,3.000287496935213,0.5688149669146946,0.5688149669146946,11.5,48.885925981645855,497.99764931548066,0.0,
ID37338 → ID37405,5,37338,37405,0.058015495751770674,2.1043253399104285,0.3606028863729818,0.3606028863729818,26.5,48.26684310753566,501.8869150052466,0.0,
ID37132 → ID37198,5,37132,37198,0.10599696130128056,0.0036580525232850804,0.7396801533088112,0.7396801533088112,18.5,49.25542383765733,501.2685636612724,0.0,
ID36984 → ID37017,5,36984,37017,0.05906821963393172,0.8590338094361807,0.48331080397707443,0.48331080397707443,12.5,48.43132330893377,498.1473296440015,0.0,
ID37133 → ID37093,5,37133,37093,0.10134721371708721,0.5039713319413315,0.8107993397629377,0.8107993397629377,15.5,47.586855620155035,500.047580020005,0.0,
ID37438 → ID37449,5,37438,37449,0.08172491740566279,3.0024326829289496,0.8538389009935051,0.8538389009935051,31.5,47.397545184081125,501.09814934497126,0.0,
ID37292 → ID37338,5,37292,37338,0.06356501815994964,1.277362679893311,0.5964707195214213,0.5964707195214213,25.5,48.14862268518519,502.11665922619045,0.0,
ID36877 → ID36961,5,36877,36961,0.06581758822202088,1.5746539622740041,0.32879276982653455,0.32879276982653455,8.5,47.968660551255226,497.8235498733417,0.0,
ID36818 → ID36870,5,36818,36870,0.05829145728642926,0.6989654481525376,0.5706875471062115,0.5706875471062115,5.5,48.93665449689581,497.5940965578813,0.0,
ID36870 → ID36895,5,36870,36895,0.07636502481863305,0.09828778368288384,0.8674832844138006,0.8674832844138006,6.5,48.2378200691169,497.42820621766316,0.0,
ID37405 → ID37377,5,37405,37377,0.05759817871371331,1.1341165087742826,0.5426602532626932,0.5426602532626932,27.5,47.88503013868133,501.9284879992374,0.0,
ID37245 → ID37278,5,37245,37278,0.13697728021073874,2.201238655576433,1.143465918503044,1.143465918503044,23.5,46.82135694026205,501.2256284109297,0.0,
ID36859 → ID36818,5,36859,36818,0.06110793832096029,1.2890360996891126,0.3989205658908057,0.3989205658908057,4.5,49.345899939020406,497.79623775417235,0.0,
ID37198 → ID37154,5,37198,37154,0.09732620320855612,2.531655134330449,0.37129896666315154,0.37129896666315154,19.5,49.495857236328334,501.2389123873446,0.0,
ID37222 → ID37245,5,37222,37245,0.06516636752726523,0.3079420899284212,0.4640802143104464,0.4640802143104464,22.5,46.59837252926842,500.8077928314217,0.0,
ID37637 → ID37602,5,37637,37602,0.05779575399634895,2.0544661462650673,0.3819803430866889,0.3819803430866889,40.5,48.98782329453622,501.27544181670925,0.0,
ID37278 → ID37292,5,37278,37292,0.10232067510548526,0.1526643572560335,0.9032815862577258,0.9032815862577258,24.5,47.574194236803244,501.91448499215574,0.0,
ID37114 → ID37132,5,37114,37132,0.09663650332934481,0.6854112814088353,0.8472632593355611,0.8472632593355611,17.5,48.50471487466662,501.011598089481,0.0,
ID37478 → ID37502,5,37478,37502,0.11571604431678484,1.7616842887728699,1.1982560612756268,1.1982560612756268,33.5,47.36146549444738,501.5920809095717,0.0,
ID36961 → ID36939,5,36961,36939,0.08485170900385353,0.3241279273960008,0.6395513323181415,0.6395513323181415,9.5,48.43325178872054,497.93801732603816,0.0,
ID37017 → ID37031,5,37017,37031,0.10187224669603712,0.16550843024832498,1.1409467467320622,1.1409467467320622,13.5,47.795813890067265,498.64923918752396,0.0,
ID36766 → ID36891,5,36766,36891,0.05812848023904649,2.2178066179033915,0.45876197418569836,0.45876197418569836,2.5,48.970527213831716,498.3316546456803,0.0,
ID37388 → ID37406,6,37388,37406,0.07692307692307687,0.048231966256162065,0.4914242671540165,0.4914242671540165,29.5,506.04769006429376,504.15053641261636,0.0,
ID36822 → ID36872,6,36822,36872,0.07362534948736621,1.7372230897688539,0.19398130259350888,0.19398130259350888,5.5,504.6709189978654,505.3887414335468,0.0,
ID37406 → ID37440,6,37406,37440,0.03857566765578635,2.9118574499057175,0.1799096955907907,0.1799096955907907,30.5,506.08216910193966,503.994867006018,0.0,
ID37450 → ID37479,6,37450,37479,0.04234527687296419,0.5145718788013499,0.22931624829261815,0.22931624829261815,32.5,506.12575583069395,504.59262109902767,0.0,
ID37135 → ID37199,6,37135,37199,0.09096514666614464,1.3926616096368114,0.6493181248265562,0.6493181248265562,18.5,505.00083934455427,504.2018412147119,0.0,
ID36872 → ID36896,6,36872,36896,0.07328833172591676,2.745332606296098,0.4251331537701464,0.4251331537701464,6.5,504.76149713305335,505.48011196893765,0.0,
ID37019 → ID37032,6,37019,37032,0.024861878453038666,1.569031098498048,0.12028408175768028,0.12028408175768028,13.5,505.18584808224966,504.6342151385694,0.0,
ID37280 → ID37293,6,37280,37293,0.09394313967861556,2.4662554014059648,0.5415974355911358,0.5415974355911358,24.5,505.3467010188757,503.7833967320438,0.0,
ID37673 → ID36742,6,37673,36742,0.1320702657959385,NaN,0.6461789330913016,0.6461789330913016,0.5,504.8636219237809,505.10700462817243,0.0,
ID37634 → ID37651,6,37634,37651,0.11940298507456149,2.880652828837988,0.5278666245827897,0.5278666245827897,38.5,507.45826668993124,502.55390603037966,0.0,
ID36893 → ID36863,6,36893,36863,0.0,0.0,0.0,0.0,3.5,504.7453703703704,505.075,0.0,
ID37223 → ID37247,6,37223,37247,0.06451612903222881,1.999919315304529,0.30389477459129066,0.30389477459129066,22.5,505.18858685174473,504.0708935801041,0.0,
ID37199 → ID37155,6,37199,37155,0.01041666666666663,0.826869778732474,0.08139042670151185,0.08139042670151185,19.5,505.23734923245615,503.9391310307018,0.0,
ID37155 → ID37190,6,37155,37190,0.05321888412036624,2.909697108983856,0.31820930272660264,0.31820930272660264,20.5,505.2018229166667,504.05360943100357,0.0,
ID36940 → ID36938,6,36940,36938,0.06306306306299048,1.4387926400369984,0.31070329639076266,0.31070329639076266,10.5,505.5401309225326,505.2914959261591,0.0,
ID37032 → ID37136,6,37032,37136,0.024861878453038666,3.141592653589793,0.12028408175768028,0.12028408175768028,14.5,505.18584808224966,504.6342151385694,0.0,
ID37407 → ID37379,6,37407,37379,0.09326923076917737,0.7128444704749543,0.4903587334227649,0.4903587334227649,27.5,505.6220968284552,504.62862800868584,0.0,
ID37517 → ID37593,6,37517,37593,0.09703679583190439,0.034751467022786364,0.5814072915540581,0.5814072915540581,36.5,507.46689451476794,503.68091701828416,0.0,
ID36896 → ID36878,6,36896,36878,0.04672897196261683,0.5703148180104728,0.30718591848580656,0.30718591848580656,7.5,505.1017500458127,505.5693655447641,0.0,
ID37136 → ID37097,6,37136,37097,0.03354487760647573,2.0377145811492907,0.16664526329051443,0.16664526329051443,15.5,505.12301089257926,504.5883918777582,0.0,
ID36742 → ID36768,6,36742,36768,0.0865475070555557,3.0725313393815825,0.330539077847581,0.330539077847581,1.5,504.99718385994277,505.19257864267286,0.0,
ID36962 → ID36940,6,36962,36940,0.013651877133105783,2.807751846139172,0.09086864574771779,0.09086864574771779,9.5,505.59538599619725,505.4496203219293,0.0,
ID37097 → ID37117,6,37097,37117,0.04038630377519137,1.460871642562738,0.2790591784181061,0.2790591784181061,16.5,504.9690172407561,504.5159492054313,0.0,
ID36768 → ID36893,6,36768,36893,0.01666666666666672,0.6339872289407281,0.12694402031771074,0.12694402031771074,2.5,504.8086550533584,505.0798728813559,0.0,
ID36863 → ID36822,6,36863,36822,0.06593406593406592,0.0,0.32400844422597697,0.32400844422597697,4.5,504.75640611541775,505.23662790697676,0.0,
ID37190 → ID37223,6,37190,37223,0.0447199468674907,1.4917612577890271,0.043159965251019804,0.043159965251019804,21.5,505.18727106227107,504.2151965418094,0.0,
ID37293 → ID37342,6,37293,37342,0.016150740242261152,2.4974183491242554,0.05203540448474952,0.05203540448474952,25.5,505.47884355745396,503.99618774087435,0.0,
ID37639 → ID37604,6,37639,37604,0.09790209790209792,0.0,0.6857868175764653,0.6857868175764653,40.5,507.25468595115797,503.1255429395332,0.0,
ID37593 → ID37634,6,37593,37634,0.1444444444444445,0.14639630776548435,1.0890187870614683,1.0890187870614683,37.5,507.49990172642765,502.8483877822045,0.0,
ID37440 → ID37450,6,37440,37450,0.0993975903614458,0.8586128862427984,0.427668359326818,0.427668359326818,31.5,506.092653221582,504.27566453103384,0.0,
ID37479 → ID37503,6,37479,37503,0.13245033112582782,1.679185000414083,0.5704442122282253,0.5704442122282253,33.5,506.38236607519,504.7395017103955,0.0,
ID37117 → ID37135,6,37117,37135,0.05055842440300928,1.0644553677549264,0.12111682947177102,0.12111682947177102,17.5,504.7968873471465,504.47468179240946,0.0,
ID37342 → ID37407,6,37342,37407,0.07871198568867988,1.8912880113028119,0.4568313284648948,0.4568313284648948,26.5,505.4567958131542,504.2166874967453,0.0,
ID37503 → ID37540,6,37503,37540,0.16412213740458015,0.12875737636326412,0.8346146200296704,0.8346146200296704,34.5,507.0826972010178,504.7728688115073,0.0,
ID36938 → ID36985,6,36938,36985,0.06646525679758308,0.7454669978873828,0.20727832612384803,0.20727832612384803,11.5,505.4551830450696,505.0649579418388,0.0,
ID36985 → ID37019,6,36985,37019,0.07899628252782909,0.16578174677163388,0.40386560969916074,0.40386560969916074,12.5,505.25898186748583,504.8319226203537,0.0,
ID37379 → ID37388,6,37379,37388,0.08268733850148424,2.021710403634814,0.46647573258412595,0.46647573258412595,28.5,505.87441526974237,504.596894624932,0.0,
ID37540 → ID37517,6,37540,37517,0.1311475409836066,1.5872468386516168,0.7999391603141072,0.7999391603141072,35.5,507.4915611814346,504.37104791630543,0.0,
ID36878 → ID36962,6,36878,36962,0.05555555555555558,0.1899732628807408,0.3998521791797302,0.3998521791797302,8.5,505.44780853517875,505.50522235037806,0.0,
ID37247 → ID37280,6,37247,37280,0.06896551724137934,0.18448934536166497,0.3580548238580349,0.3580548238580349,23.5,505.17953361125586,503.74144085461177,0.0,
ID37651 → ID37639,6,37651,37639,0.0,0.0,0.0,0.0,39.5,507.3673965936739,502.801703163017,0.0,
ID36816 → ID36775,7,36816,36775,0.06336636553095665,0.3808492902977054,0.40494716782384704,0.40494716782384704,3.5,160.21681593246433,80.09005247214617,0.0,
ID36963 → ID36986,7,36963,36986,0.11286517873344226,0.8255247370826426,1.436178866783376,1.436178866783376,12.5,160.78204217536071,82.36090023430756,0.0,
ID37107 → ID37147,7,37107,37147,0.17324242762937225,0.6420058381600114,0.8328836375657809,0.8328836375657809,20.5,161.91829286309968,81.82350967997046,0.0,
ID36788 → ID36941,7,36788,36941,0.07242684524676035,2.532390549939085,0.34641917591550425,0.34641917591550425,8.5,160.25192750293405,81.15035282047612,0.0,
ID36986 → ID36999,7,36986,36999,0.15890787664505857,1.0081331365328468,1.8253283343565125,1.8253283343565125,13.5,160.29704945984093,83.70722755626366,0.0,
ID36743 → ID36816,7,36743,36816,0.07364762371152478,2.930481509885046,0.7907669166007681,0.7907669166007681,2.5,159.76400729686563,80.46545282919632,0.0,
ID36777 → ID36828,7,36777,36828,0.07435600010376642,2.8629596461829547,0.7639655595342087,0.7639655595342087,6.5,160.0944882495342,80.8694443871722,0.0,
ID36828 → ID36788,7,36828,36788,0.07895468445927312,2.7484348816598163,0.8134266471138185,0.8134266471138185,7.5,160.25042108238029,80.86774399867055,0.0,
ID37147 → ID37200,7,37147,37200,0.2164933904125681,0.15238166194412864,2.360939360300924,2.360939360300924,21.5,163.1889618763314,82.78482840978654,0.0,
ID36941 → ID36900,7,36941,36900,0.12627707396812515,3.0686362095123942,1.2742198486682683,1.2742198486682683,9.5,160.60779494938922,81.44893110948277,0.0,
ID37052 → ID37160,7,37052,37160,0.13327174038572742,0.039288073624801995,1.5715606235646788,1.5715606235646788,18.5,159.57533058715077,82.54697970569248,0.0,
ID36900 → ID36897,7,36900,36897,0.07220389668199989,2.7515181633851804,0.561843020196673,0.561843020196673,10.5,160.96972344132445,81.59981956614433,0.0,
ID36999 → ID37054,7,36999,37054,0.09756950515824447,1.8996980469608018,0.6858624467806157,0.6858624467806157,14.5,159.50096775305042,84.04578845670584,0.0,
ID37054 → ID37033,7,37054,37033,0.14773299171889998,2.427266702173852,1.9730511742468029,1.9730511742468029,15.5,159.0990875562837,84.69240746173915,0.0,
ID36761 → ID36777,7,36761,36777,0.06434099307472707,0.8256224835389492,0.6951700033191792,0.6951700033191792,5.5,159.99751918765847,80.91440643166905,0.0,
ID36721 → ID36743,7,36721,36743,0.1066203474645282,1.576660789872567,1.009343384821882,1.009343384821882,1.5,159.7903827931787,80.3236490855775,0.0,
ID36897 → ID36963,7,36897,36963,0.07398735659095657,2.0302691453313457,0.3713003875847302,0.3713003875847302,11.5,160.7275716701509,81.50768857937976,0.0,
ID36775 → ID36761,7,36775,36761,0.08221952207371597,3.0920394259326076,0.7771840894799645,0.7771840894799645,4.5,160.12363732118533,80.2517651429774,0.0,
ID37033 → ID37036,7,37033,37036,0.08664832253581323,2.899451728281694,1.0569759407908608,1.0569759407908608,16.5,158.85638008316872,85.11821419642888,0.0,
ID37036 → ID37052,7,37036,37052,0.11349663567922041,0.33495481519705705,1.377715256594517,1.377715256594517,17.5,159.09978076397306,83.94253479834583,0.0,
ID37160 → ID37107,7,37160,37107,0.17558886509635974,1.153702198104378,1.7549885357885526,1.7549885357885526,19.5,160.6875632289893,81.70493447859312,0.0,
ID37652 → ID36721,7,37652,36721,0.10710714714234315,NaN,1.3060155228838162,1.3060155228838162,0.5,159.69127590755497,79.50668814389745,0.0,
ID36987 → ID37001,8,36987,37001,0.07003703888832513,0.6275713673845109,0.45826727182532817,0.45826727182532817,13.5,416.78582589776397,109.1773904627461,0.0,
ID37201 → ID37224,8,37201,37224,0.10698524659785846,0.15503665397685784,1.2951532759866058,1.2951532759866058,22.5,410.3119403963776,115.20380473619758,0.0,
ID36778 → ID36763,8,36778,36763,0.0835510704794914,0.32457247412005086,0.7576956893556469,0.7576956893556469,4.5,416.3405732058663,108.917337327841,0.0,
ID37520 → ID37488,8,37520,37488,0.15988072026609168,2.384687292299024,1.528989086691271,1.528989086691271,35.5,406.9106144626305,117.05167348458062,0.0,
ID36834 → ID36792,8,36834,36792,0.09649501281692585,2.1812568641301024,1.047037104900282,1.047037104900282,7.5,416.9608195263646,107.6330670073182,0.0,
ID37572 → ID37612,8,37572,37612,0.057996472457749526,0.8994437270966849,0.376823439072118,0.376823439072118,38.5,405.9182803023993,116.96503379383381,0.0,
ID37163 → ID37112,8,37163,37112,0.11441133864707154,1.690077575193504,0.9872086421876384,0.9872086421876384,19.5,412.81088805346894,112.51511307913802,0.0,
ID36744 → ID36821,8,36744,36821,0.2908704883227198,2.1856625796423934,2.5263378228753637,2.5263378228753637,2.5,415.7833730694257,111.30710901184585,0.0,
ID37337 → ID37307,8,37337,37307,0.06668618741878296,1.6174325183874265,0.5707160983072017,0.5707160983072017,27.5,408.44020135132496,116.89387768956144,0.0,
ID37417 → ID37451,8,37417,37451,0.05018802715815884,2.3921887288457127,0.46835698618418165,0.46835698618418165,32.5,407.66088279714336,117.26862036383507,0.0,
ID37488 → ID37544,8,37488,37544,0.07217740667150208,0.1554078046120985,0.7293468221119638,0.7293468221119638,36.5,406.5859499042135,115.97329808905019,0.0,
ID37403 → ID37417,8,37403,37417,0.15786279878635068,2.35262635731855,2.1020346586391745,2.1020346586391745,31.5,407.5877552770354,118.15954943732265,0.0,
ID37001 → ID37059,8,37001,37059,0.10161547937927196,2.422391887044125,0.9219378470755794,0.9219378470755794,14.5,416.5040513666937,109.34069914366043,0.0,
ID36763 → ID36781,8,36763,36781,0.06790139040538146,0.08186903711495185,0.7368185094322122,0.7368185094322122,5.5,416.80634161324895,108.33379812160314,0.0,
ID37224 → ID37248,8,37224,37248,0.1405338089559247,0.1706847840261318,1.8889000900317319,1.8889000900317319,23.5,409.6859732319038,116.6615218729577,0.0,
ID37056 → ID37163,8,37056,37163,0.1397362608332091,0.3824058566215573,2.0646304758935656,2.0646304758935656,18.5,413.726044559014,111.92305241712451,0.0,
ID37464 → ID37520,8,37464,37520,0.10227272727272729,3.027058271731312,1.4880431238209675,1.4880431238209675,34.5,407.4669446816331,117.09067665623037,0.0,
ID37653 → ID36722,8,37653,36722,0.38845614242073456,NaN,5.563946824838705,5.563946824838705,0.5,415.3315815411463,113.51038418243414,0.0,
ID36821 → ID36778,8,36821,36778,0.27846814586059454,2.8887404180371603,3.310032026276116,3.310032026276116,3.5,415.61355943329977,110.79951115996458,0.0,
ID37569 → ID37551,8,37569,37551,0.11157930744950773,0.5269466801153401,0.975188489560979,0.975188489560979,40.5,404.76775993332285,115.18506943879461,0.0,
ID37112 → ID37149,8,37112,37149,0.14186896768246537,1.5973167392865146,1.9245840191511365,1.9245840191511365,20.5,411.85633812198813,112.99811885372134,0.0,
ID36964 → ID36987,8,36964,36987,0.04979936270857477,2.4377450967124092,0.41726996461556415,0.41726996461556415,12.5,416.726481001921,109.5895815805097,0.0,
ID37261 → ID37295,8,37261,37295,0.052776343130299885,0.8602275983256341,0.4443549830468559,0.4443549830468559,25.5,408.949581185567,117.21955669080347,0.0,
ID37310 → ID37333,8,37310,37333,0.10309741529678718,0.528584104734063,1.1453121033254101,1.1453121033254101,29.5,407.35443312017054,118.10392568298303,0.0,
ID37612 → ID37569,8,37612,37569,0.16506276150627197,1.5562974104612455,1.6504166732784098,1.6504166732784098,39.5,405.4448035938308,116.2601962415192,0.0,
ID36781 → ID36834,8,36781,36834,0.07548648897905708,2.5968878375562627,0.2537264110420758,0.2537264110420758,6.5,416.92713588911545,108.09446376284353,0.0,
ID36792 → ID36942,8,36792,36942,0.12096168294515397,2.953168947301082,1.9085132443324566,1.9085132443324566,8.5,416.6679293381457,107.97575451202283,0.0,
ID36898 → ID36964,8,36898,36964,0.09237710681977829,2.6712425750655657,0.8439199523362654,0.8439199523362654,11.5,417.0210978448031,109.61304239962493,0.0,
ID37248 → ID37261,8,37248,37261,0.11046112070266567,1.5831049260730832,0.36825031571249883,0.36825031571249883,24.5,409.2013290229885,117.49021192528735,0.0,
ID37295 → ID37337,8,37295,37337,0.08678985012493579,0.24917847045966954,0.3570191559038547,0.3570191559038547,26.5,408.7684471885502,116.86559231146859,0.0,
ID37034 → ID37038,8,37034,37038,0.07744719895334906,1.7871276636073699,0.6094062078443432,0.6094062078443432,16.5,415.9089139004311,110.07527469346002,0.0,
ID37544 → ID37572,8,37544,37572,0.09725310191492353,2.636352887310796,1.3527036351766808,1.3527036351766808,37.5,406.3065738814426,116.25742044950718,0.0,
ID37149 → ID37201,8,37149,37201,0.09243294558574422,0.038969422164733716,1.087738926070506,1.087738926070506,21.5,410.9606052039931,114.2086518921362,0.0,
ID37307 → ID37310,8,37307,37310,0.07074202229912652,0.4361440618083127,0.8202404326522299,0.8202404326522299,28.5,408.02617992506123,117.4327330391733,0.0,
ID37059 → ID37034,8,37059,37034,0.05598439912246045,0.42429397624019227,0.4554073472839651,0.4554073472839651,15.5,416.22616821057886,109.955871025833,0.0,
ID37451 → ID37464,8,37451,37464,0.08493390902973941,2.4306718523367263,1.029330976725648,1.029330976725648,33.5,407.6144763529737,116.90131893400527,0.0,
ID36942 → ID36902,8,36942,36902,0.1644256626968882,0.5559243150234208,1.8833579880123188,1.8833579880123188,9.5,416.2845572364324,109.75815787132629,0.0,
ID36722 → ID36744,8,36722,36744,0.11289165105675947,0.9704475715624064,1.0175788757121231,1.0175788757121231,1.5,416.65150216314964,110.70765325383704,0.0,
ID36902 → ID36898,8,36902,36898,0.11876624621698362,2.3681282298583826,1.6379491521000857,1.6379491521000857,10.5,416.8795535586935,110.07416916274425,0.0,
ID37333 → ID37403,8,37333,37403,0.11346903421393195,1.5330325341156807,0.884442839446241,0.884442839446241,30.5,407.09356619716164,118.79281268700235,0.0,
ID37038 → ID37056,8,37038,37056,0.134287858668665,1.013822931925898,1.7383058149261694,1.7383058149261694,17.5,414.935687574986,110.50082569630932,0.0,
ID37574 → ID37553,9,37574,37553,0.09247717060441929,1.1678321425639657,0.6426186973105327,0.6426186973105327,40.5,451.38361104226385,133.083991342981,0.0,
ID37313 → ID37339,9,37313,37339,0.08945545648811803,2.5355778095659405,0.5390295014585843,0.5390295014585843,29.5,451.99001742033624,135.1986864965375,0.0,
ID36723 → ID36745,9,36723,36745,0.08223510806536638,1.866515398709317,0.6543704133970165,0.6543704133970165,1.5,449.57674707644776,130.291063371583,0.0,
ID37466 → ID37521,9,37466,37521,0.060570762958649826,1.6893832065737724,0.4633319428897733,0.4633319428897733,34.5,451.4612307847897,134.23492392574613,0.0,
ID37165 → ID37116,9,37165,37116,0.10493667614370639,1.4277484664563769,1.0595980715608924,1.0595980715608924,19.5,451.9109295180938,133.57201145524476,0.0,
ID37296 → ID37343,9,37296,37343,0.07635165051408144,2.1619931817109723,0.5660965893170662,0.5660965893170662,26.5,452.82745502566746,135.71010195066663,0.0,
ID36839 → ID36797,9,36839,36797,0.07446867824686909,1.6703362673456663,0.30292603665139073,0.30292603665139073,7.5,449.4798526448229,132.30644017826367,0.0,
ID37577 → ID37615,9,37577,37615,0.06694129763130796,0.5066425909544712,0.5699216587846052,0.5699216587846052,38.5,451.40578474233047,133.50539033668315,0.0,
ID36780 → ID36765,9,36780,36765,0.11828321360106397,0.6722136420053079,0.9129194046453659,0.9129194046453659,4.5,450.3085658947309,130.78198127834048,0.0,
ID37490 → ID37545,9,37490,37545,0.1240990804407347,1.4296707775086464,1.3267332667462637,1.3267332667462637,36.5,451.0993917028949,133.68263741448453,0.0,
ID36765 → ID36784,9,36765,36784,0.054238716571124335,1.6821040175606832,0.2326526238532733,0.2326526238532733,5.5,450.5488597865359,131.1723016811045,0.0,
ID36904 → ID36899,9,36904,36899,0.10133333333331862,0.7873375162406008,0.5559783568636083,0.5559783568636083,10.5,450.1080678724576,133.34286795394357,0.0,
ID37003 → ID37062,9,37003,37062,0.12115764875065449,0.7168420072813898,0.796752733220749,0.796752733220749,14.5,451.64521548768266,133.7399197306184,0.0,
ID37654 → ID36723,9,37654,36723,0.1257815373299268,NaN,0.8652747930575078,0.8652747930575078,0.5,449.3316589673213,129.901637641101,0.0,
ID37202 → ID37225,9,37202,37225,0.09664764621969602,0.3900391135297207,0.7410936158551531,0.7410936158551531,22.5,452.2937640923752,135.207338019838,0.0,
ID37419 → ID37452,9,37419,37452,0.11275026343518046,2.353315223967903,0.9470992951579303,0.9470992951579303,32.5,452.506619584629,134.11977757796012,0.0,
ID37452 → ID37466,9,37452,37466,0.09187279151943462,1.2506418396941326,0.6810842992174376,0.6810842992174376,33.5,451.84945676523296,134.21906922043013,0.0,
ID37521 → ID37490,9,37521,37490,0.06808393343213659,1.3794994322859644,0.3642649378679593,0.3642649378679593,35.5,451.1805546966792,134.3901886550455,0.0,
ID37151 → ID37202,9,37151,37202,0.09628466771323918,0.3919143028063303,0.9285532972409319,0.9285532972409319,21.5,452.1395187910394,134.40279047660513,0.0,
ID36988 → ID37003,9,36988,37003,0.1098822689974781,1.168593204285671,0.7932163942262884,0.7932163942262884,13.5,450.934384673268,133.51867827886375,0.0,
ID37035 → ID37040,9,37035,37040,0.07174819871063265,0.2895760792749848,0.6084516475582322,0.6084516475582322,16.5,452.4172705130803,133.58008534551422,0.0,
ID37116 → ID37151,9,37116,37151,0.10069000766675185,3.0335822582581176,0.950862060976382,0.950862060976382,20.5,451.9429732882214,133.5022637034977,0.0,
ID37408 → ID37419,9,37408,37419,0.09918520839862977,1.0993738015721037,1.037909138718995,1.037909138718995,31.5,452.8168165528313,134.34516395131186,0.0,
ID36899 → ID36965,9,36899,36965,0.05457967377666695,0.17068031868575628,0.2075638181699354,0.2075638181699354,11.5,450.42410680160833,133.55507101252084,0.0,
ID37339 → ID37408,9,37339,37408,0.08858057630736393,0.22212034026654828,0.5690837764677013,0.5690837764677013,30.5,452.4846886823532,134.9567959622379,0.0,
ID37343 → ID37309,9,37343,37309,0.07596889580093036,1.7166296856184498,0.5526728268811277,0.5526728268811277,27.5,452.4740294013461,135.61610146809934,0.0,
ID37225 → ID37249,9,37225,37249,0.08505088733187938,0.031321529657391094,0.7028242452379508,0.7028242452379508,23.5,452.5893382908048,135.86592199741642,0.0,
ID36784 → ID36839,9,36784,36839,0.1567903307033922,0.024431326472853624,1.4502692116297646,1.4502692116297646,6.5,449.9143589663955,131.72494518179099,0.0,
ID36826 → ID36780,9,36826,36780,0.09704089982048836,2.3388946129305674,0.7129273111900654,0.7129273111900654,3.5,449.62400087880815,130.4335306389416,0.0,
ID37060 → ID37165,9,37060,37165,0.10580912863070535,1.8293257124809779,0.8216215715451951,0.8216215715451951,18.5,452.4734677194553,134.01366637511416,0.0,
ID37615 → ID37574,9,37615,37574,0.06357982031789422,2.634719531780842,0.5147233181971481,0.5147233181971481,39.5,451.5393477678539,133.54233200008713,0.0,
ID37062 → ID37035,9,37062,37035,0.06224132441899277,1.2400087676323155,0.31224369726107326,0.31224369726107326,15.5,452.0906256781576,133.89831186164966,0.0,
ID37040 → ID37060,9,37040,37060,0.07513785722240163,2.0250952417508863,0.6578484526938347,0.6578484526938347,17.5,452.7462909165406,133.64838296984024,0.0,
ID37545 → ID37577,9,37545,37577,0.05923017837332789,2.315571508329941,0.25679241909851847,0.25679241909851847,37.5,451.2742801448064,133.12541910331385,0.0,
ID36745 → ID36826,9,36745,36826,0.05280999107940354,1.9085219188220413,0.2153851564883983,0.2153851564883983,2.5,449.33644535230985,130.48484929112323,0.0,
ID36797 → ID36943,9,36797,36943,0.08595387840670865,0.1651593125611997,0.368699615182816,0.368699615182816,8.5,449.7027373033471,132.55610547988596,0.0,
