LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID29536,29536,7,743.0,462.1243847874721,279.7814317673378,0.0,17.0,17,15.399378727952763,1,,1807.2671140939597,1863.0,564.0,2873.0,1346414.0,418.73772144459593,0.7842391795955288,3.794073324274361,-0.05644249205455439,-0.010278160847572892,17.654047420468647,13.730746748848283,-0.16088042667925376,1.2857310489649403,745.0,99.96165396771691,0.9369130109356404,0.9906914893617025,3.6623116373142635
ID30113,30113,7,776.0,449.6024316763503,288.4823542070153,0.0,40.0,40,15.701305896305119,1,,2007.3574193548386,2079.0,310.0,3245.0,1555702.0,547.8579664607608,0.8090081210230814,3.2771708765190386,-0.0743188472643613,-0.0645153347413477,16.665390016015454,14.955261043675998,-0.13679642832607533,1.1143496571103053,774.5,101.47524656476917,0.9451724529590908,0.986624203821656,3.6462748689747873
ID29602,29602,7,824.0,459.4766828872668,279.6968775344688,0.0,23.0,23,16.175621361885174,1,,1702.0729927007299,1748.0,605.0,2731.0,1399104.0,370.2854079462583,0.7775771311394007,4.021486391740553,0.07256111863720761,0.10902576256972088,18.621147255703,14.280261197339154,3.091409016122438,1.303978057430258,822.0,105.27384021551639,0.9320533042574782,0.9897652016857315,3.6718468330136016
ID29220,29220,7,721.0,461.3163783160323,269.6361014994233,0.0,8.0,8,15.165054987298555,1,,1754.5464632454923,1797.0,656.0,2635.0,1265028.0,387.121680363698,0.7771130506120736,3.963843698884537,-0.026385600612516085,-0.06610611925510161,17.083560677779552,13.678259524927569,-0.31068799997210983,1.2489571971233684,722.5000000000001,98.3385245320942,0.9388589262893516,0.9890485968514717,3.6585143442560186
ID29925,29925,7,835.0,456.16268418956594,281.66507367582636,0.0,37.0,37,16.322541920173858,1,,1792.9964243146603,1816.0,516.0,2726.0,1504324.0,397.4205118423339,0.789243996481464,3.980163009175986,0.023603268715093585,0.07889767796460981,19.075475030312678,14.221688015900071,-0.043262455299789365,1.3412947189522084,837.0000000000001,106.99116738737081,0.9188391041146516,0.9852854620364921,3.698155744784025
ID29478,29478,7,773.0,462.6155757182977,279.799632750054,0.0,18.0,18,15.670867148654999,1,,1758.8471502590673,1806.0,594.0,2679.0,1357830.0,395.27551665199485,0.7819879506789096,3.905291698432855,0.12159557698815782,-0.022978291514609697,18.02273304426722,13.897190038310834,-0.1063137245561063,1.2968616673286735,771.4999999999999,102.28167963689307,0.9267233204104366,0.9903722721437741,3.6823908780221233
ID29223,29223,7,739.0,460.37432795698925,272.288082437276,0.0,6.0,6,15.389040103942165,1,,1699.2352150537633,1737.0,535.0,2563.0,1264231.0,388.36206039735333,0.7729382478712825,3.8150293910980944,-0.013442617784374406,-8.430564130863279E-4,17.27234116149453,13.898242607952778,2.7431604103903133,1.2427715970083184,744.0,100.52088872692278,0.9252735772032041,0.9854304635761589,3.685274582796425
ID29225,29225,7,732.0,458.9946530147895,272.78191126279864,0.0,5.0,5,15.269642812771579,1,,1705.2346521145976,1732.0,516.0,2548.0,1249937.0,375.423821774885,0.770508815952286,3.9534098241637925,-0.008941699018978226,0.05276379227433407,17.136581322833482,13.761026954861343,-0.3485092758567908,1.2452981437391677,732.5000000000002,99.22694284428013,0.9348851705580199,0.9871967654986527,3.6662814085740902
ID29481,29481,7,783.0,462.2352064708387,278.7481907194551,0.0,20.0,20,15.78723031066273,1,,1739.1517857142858,1780.0,603.0,2783.0,1363495.0,389.35227827716244,0.7780407396917185,3.9091775217187705,0.16607868454315017,-0.00960905699338867,18.426126255380797,13.77221559465299,-0.06496116220331233,1.337920258998463,782.9999999999998,103.43812619662455,0.9196240848396743,0.9898862199747153,3.696577055851163
ID29993,29993,7,758.0,448.2453947368421,286.4967105263158,0.0,39.0,39,15.553633450087505,1,,2010.5606860158312,2052.0,492.0,3195.0,1524005.0,491.12790509775664,0.8054231886786796,3.652562735684339,-0.039070355124927444,0.12103332517242038,17.06523358656987,14.59823319788176,0.15850420704871168,1.168993079864355,760.0,100.49292623606523,0.9456980013484265,0.9895833333333334,3.645261564416131
ID29739,29739,7,836.0,460.44341131773643,277.9373125374925,0.0,28.0,28,16.288378990378067,1,,1706.2649164677805,1742.0,611.0,2745.0,1429850.0,368.15396496818704,0.7787539345133906,4.058180453713524,0.06609209286666967,0.03748684762123217,18.67940187276149,14.457458555773416,0.07795533159574848,1.2920252754452537,833.5000000000002,106.81086216102497,0.9180886679879094,0.9805882352941176,3.6996668530738037
ID29867,29867,7,869.0,459.27415666094913,278.5409757956928,0.0,34.0,34,16.684183991664828,1,,1679.7551252847381,1704.0,565.0,2689.0,1474825.0,357.19220884770255,0.7785698444895708,4.117187515378997,-0.018975735999769816,0.08322160424511793,19.13146956017476,14.867177034263491,-0.07639343938454302,1.2868259734907044,874.4999999999998,108.27923474735255,0.9373015220969493,0.9898132427843799,3.661552545182806
ID29931,29931,7,863.0,458.250773395205,278.72022428460946,0.0,35.0,35,16.56451393462626,1,,1706.7816492450638,1728.0,638.0,2731.0,1469539.0,358.24910287308455,0.7779470172947004,4.169212720154615,-0.0049591705770143804,-0.05999260470047495,18.69687136312014,14.814651500492106,-0.030729656019403452,1.2620527295224648,862.0,108.38528542255038,0.9220967230059629,0.981217985202049,3.6916174713359076
ID29677,29677,7,827.0,459.1461600321673,279.22094893445916,0.0,25.0,25,16.24434965292124,1,,1709.9433051869723,1742.0,441.0,2641.0,1417543.0,369.9662021633449,0.777806465682982,4.04423816340662,0.17539163138804748,0.1179381331696142,18.5691886606117,14.602225867592045,3.046836296210182,1.2716683626859842,828.9999999999998,105.41714589207561,0.9374365601078232,0.9904420549581836,3.6612888118268065
ID30061,30061,7,513.0,453.41072010426853,289.05294884327145,0.0,41.0,41,12.759917977127005,1,,2732.7397260273974,2755.0,718.0,4875.0,1396430.0,794.6123242500839,0.7993356718643299,3.055554075123733,0.40842667150420536,-0.2671589948148707,13.345232902567457,12.626771203351582,2.0064811277346952,1.0568998746904648,511.49999999999994,87.07849875624419,0.8476833165283902,0.9569691300280635,3.850242770942243
ID29102,29102,7,741.0,459.00570852921425,274.71826729348555,0.0,2.0,2,15.394210283864261,1,,1674.6751677852349,1734.0,472.0,2726.0,1247633.0,410.8959417995888,0.7697831834503874,3.5454966513564132,0.04192272464763433,-0.030669791221696965,17.28523812296497,13.916829123183787,-0.2565217735923577,1.2420385398114728,744.5,100.05974421868893,0.9344493997135147,0.986092715231788,3.6671361752027694
ID29743,29743,7,822.0,459.73290467442337,278.1189018166973,0.0,29.0,29,16.12141501447888,1,,1753.0221402214022,1772.0,611.0,2809.0,1425207.0,364.58943033387203,0.7791623031580839,4.211392188717173,-0.007471920657377014,0.007951452415024454,18.176177900930888,14.665338385718774,0.14320951578493593,1.2393971023969688,816.5000000000001,105.16950690280622,0.9276547607051748,0.9825511432009628,3.680541704814807
ID29360,29360,7,750.0,461.48935462408514,276.9825903748059,0.0,15.0,15,15.466411331240309,1,,1774.3506666666667,1820.0,476.0,2877.0,1330763.0,420.75372443793475,0.7833875640289775,3.70486527573979,0.05158216857127391,0.02462239742646762,17.60164672219777,13.864368353162103,-0.2975367994731666,1.2695599448772068,751.4999999999998,100.4047307658817,0.9367646572652228,0.9881656804733724,3.662601622562991
ID29553,29553,7,803.0,460.78309360016675,279.4806128830519,0.0,21.0,21,15.952703658124557,1,,1722.2649253731342,1764.0,514.0,2779.0,1384701.0,394.4723868329926,0.7797422411916848,3.8256681788252282,-0.03093565856116992,-0.09003463932799786,18.290128909805098,14.093648202929764,-0.02841912715693713,1.297756879301342,799.5,104.24439012589835,0.9245341261623177,0.9833948339483396,3.686748046771823
ID29937,29937,7,842.0,459.271546635183,278.79496261314443,0.0,33.0,33,16.419758633965078,1,,1722.1521226415093,1747.0,669.0,2637.0,1460385.0,343.7141143680255,0.7788477837463547,4.3875082072576665,-0.11884557212085804,-0.0728345534825639,18.5976554586125,14.796821462877746,-0.04602836776691988,1.256868274397328,847.0,106.19847325673915,0.9437494855227363,0.9923842999414175,3.6490227253516294
ID29812,29812,7,859.0,458.6213535589265,278.98152469856086,0.0,31.0,31,16.516403133234203,1,,1692.8891481913652,1716.0,535.0,2887.0,1450806.0,364.92158687405737,0.7767561277201872,4.056167006441059,-0.10192996252127855,0.17113071223770343,18.67402182697757,14.99397473526446,0.05122810282392382,1.2454350601950779,857.0000000000001,106.80940915448053,0.9439992747420975,0.9930475086906143,3.648539914153098
ID30135,30135,7,710.0,461.0946009389672,270.1619718309859,0.0,10.0,10,15.033297016639143,1,,1791.0042253521126,1848.0,630.0,2658.0,1271613.0,393.5794419593557,0.7807884930870285,3.9903892702869608,-0.0875872335213644,0.0765655933679813,17.0336516176542,13.641516694774277,-0.38306520671487687,1.2486625936674158,709.9999999999999,97.29837887371373,0.9424471468210318,0.9923130677847656,3.6515430910381013
ID29628,29628,7,811.0,458.9299814929056,279.5296113510179,0.0,24.0,24,16.06207218113411,1,,1726.6695331695332,1767.0,558.0,2775.0,1405509.0,386.6236320334911,0.7789617623003592,3.9111128897975584,0.10120652380944006,-0.05291818203519731,18.521073077699004,14.177843353487118,3.120278807753147,1.3063392376347314,810.4999999999998,105.30088749602338,0.9185415793589005,0.9836165048543685,3.698754631010242
ID30014,30014,7,857.0,452.0481869303859,283.24384331975955,0.0,38.0,38,16.540476026250516,1,,1787.7380675203726,1839.0,381.0,2821.0,1535667.0,478.3451612759086,0.7932592157840246,3.3064697461049426,-0.030248695620932384,0.11150444119380007,18.872429629318994,14.818296690583193,0.057633951882075214,1.2735896725102112,859.4999999999999,107.02735690690342,0.9429011038363869,0.9924942263279447,3.650663972771467
ID29247,29247,7,728.0,461.0599263860134,270.58764665286407,0.0,7.0,7,15.186030177112002,1,,1729.0179310344827,1777.0,624.0,2592.0,1253538.0,383.42588219445656,0.7731499573871587,3.9324783265033747,0.010351546674027967,0.06254307453363239,16.842096512762588,13.800158798747157,-0.3345720826845714,1.220427732635337,724.5000000000001,99.53018174266147,0.9190489847646893,0.9837067209775969,3.6977334519233596
ID29824,29824,8,709.0,473.75509486999294,28.745724994143824,0.0,32.0,32,15.049168881362421,1,,1016.5371669004207,1027.0,374.0,1583.0,724791.0,252.45662455640115,0.6587611084389684,3.198236635959333,0.049019995262363884,-0.017388244334032868,16.976552793984016,13.551357601700719,0.765202615198987,1.252756608817808,711.5,97.32840968444977,0.9438555069019914,0.9909470752089135,3.6488177759265
ID29633,29633,8,677.0,474.08672588206264,28.792622748581298,0.0,25.0,25,14.663503268903739,1,,1037.7685459940653,1043.0,372.0,1736.0,699456.0,248.74609136438022,0.6574651033586754,3.3098060606465247,0.12306158090834847,0.026777535099080915,16.82561675232907,13.03463897525112,0.8087430147595137,1.2908387247453406,675.5000000000001,95.88406474374845,0.9232989558326148,0.9897435897435898,3.6892132503807793
ID30081,30081,8,728.0,474.07510927076146,31.61203128594433,0.0,40.0,40,15.186030177112,1,,1031.6308539944903,1029.0,366.0,1621.0,748964.0,257.6513845432676,0.6669782206073738,3.204081575738378,0.0527542158791856,0.0011523136124187182,16.980036733245083,13.737078510737517,0.6615165544421358,1.2360733557701316,724.5,100.53415943506184,0.9007845974230698,0.977732793522267,3.735033111515787
ID29380,29380,8,664.0,471.96968553459124,23.69672955974843,0.0,13.0,13,14.521718204012956,1,,994.2171945701358,1000.0,323.0,1556.0,659166.0,232.81652178417804,0.6464938968722901,3.3535267342683492,-0.027094295158278724,0.0554583168203888,16.505391970288816,13.032282922834192,0.9325887546172043,1.2665004334251602,662.4999999999999,94.55853623743089,0.9310955803456149,0.9836674090571639,3.6737347765045474
ID29892,29892,8,709.0,474.3905402217504,28.972045293701346,0.0,33.0,33,14.996197337620233,1,,1022.795744680851,1026.0,369.0,1624.0,721071.0,235.4551521522695,0.6592493766318287,3.4518250398626327,8.377359941590531E-4,0.08838545607361391,16.702603369362308,13.702865010841265,0.7831381913607256,1.2189132240701304,706.5,97.9145975072962,0.9260344515232243,0.9819318971507992,3.6837602724994625
ID29381,29381,8,679.0,473.70645479182065,25.159029317565903,0.0,19.0,19,14.674353069329307,1,,999.9112426035502,1005.0,287.0,1599.0,675940.0,230.94698020543424,0.6493800938497988,3.409238482367404,-0.02915630882525722,0.014594677901124967,16.29285220136899,13.439082619118844,0.8505620739713451,1.2123485406801717,676.5000000000001,95.04277843274852,0.9411078964464281,0.9890350877192984,3.654140344712646
ID29960,29960,8,715.0,474.484126984127,32.38352007469654,0.0,39.0,39,15.07558485549488,1,,1042.0671328671328,1043.0,386.0,1714.0,745078.0,263.40421902792673,0.6685800451999754,3.1703654890930495,0.008192966119168204,0.05898897881755979,17.10004991955754,13.485886310602353,0.7193567261446244,1.2679960015763887,714.0000000000001,98.9380633025882,0.9166029825542388,0.9794238683127574,3.7026639607526133
ID29323,29323,8,645.0,471.7143041569842,23.952620707461914,0.0,12.0,12,14.334190996761446,1,,1012.4090202177294,1009.0,457.0,1612.0,650979.0,227.20001421779224,0.6494129328900836,3.508885405561438,-0.001132026009552184,0.06569264253095317,16.316221898695538,12.876208452354996,0.8378147648812081,1.2671604346162462,645.5000000000001,93.07657394641903,0.9363222261781302,0.987758224942617,3.663466846838195
ID29771,29771,8,724.0,473.6986694195916,28.134549208534068,0.0,30.0,30,15.206976435587844,1,,998.9324137931035,1005.0,326.0,1644.0,724226.0,259.99824077251174,0.6530022616856522,3.0355467758612775,0.01040800783447339,0.0707151740044742,17.240696287592243,13.680406285236241,0.7768547012425879,1.2602473879886325,726.5000000000001,98.87530020599368,0.9338343661753798,0.985084745762712,3.6683435844505237
ID29135,29135,8,633.0,471.93343982960596,23.37034078807242,0.0,6.0,6,14.116018870455404,1,,1012.8644338118022,1016.0,415.0,1593.0,635066.0,225.44183624286038,0.6469357919624602,3.529647337337318,-0.0058871341146695495,0.07188206931674253,16.02179145612517,12.617360319750668,0.8063526627309731,1.2698211868488336,626.0000000000002,91.94837299743493,0.9304565541415225,0.9881610102604581,3.6749960980778265
ID29136,29136,8,649.0,471.01477769211,22.218067334875354,0.0,5.0,5,14.367461891029615,1,,993.0633693972179,1002.0,340.0,1626.0,642512.0,249.92441086933053,0.6459543877876149,3.1187627456729934,-0.04250763615778923,0.0789714227962546,16.237488032078595,12.911138888434191,0.8529592635640516,1.257634060975376,648.5,94.22952011726267,0.9177954189827152,0.9825757575757574,3.7002578545940734
ID29392,29392,8,671.0,472.8048115079365,25.13764880952381,0.0,18.0,18,14.625465582862905,1,,1008.6785714285714,1012.0,385.0,1611.0,677832.0,240.38456079002387,0.6507163400539173,3.3082283703909456,0.06417625660741606,-0.03919743614374741,16.59639509854312,13.255634973951807,0.9580694560427196,1.2520256578546503,672.0,95.56009715694681,0.9247534746852194,0.9889624724061811,3.686310778504967
ID29394,29394,8,679.0,474.110248829761,25.805986696230597,0.0,20.0,20,14.674353069329305,1,,1005.3437037037037,1004.0,376.0,1582.0,678607.0,239.29168554843775,0.6517420259990659,3.3155108740807067,0.06288780940458404,0.027546720409838982,16.590556816613503,13.2328365361715,0.8574796058701639,1.253741536915671,676.4999999999999,97.48348539266738,0.894572550894923,0.9747838616714696,3.747978992097847
ID29588,29588,8,682.0,474.2779415377057,28.118766887742566,0.0,23.0,23,14.696028639591784,1,,1020.9116347569956,1015.0,400.0,1593.0,693199.0,244.89351336454706,0.6543811163662319,3.2978892047969053,-0.05456267387623405,0.035333042284130506,16.56261914001723,13.35525145674946,0.7877521280449487,1.2401577906379917,678.5,95.6448631807683,0.9320440010511986,0.9854756717501816,3.6718651582553465
ID29652,29652,8,689.0,473.2875271936186,28.06562726613488,0.0,27.0,27,14.814677401945804,1,,1025.409288824383,1034.0,349.0,1675.0,706507.0,250.92393970732155,0.6575628177943252,3.2422940320280924,0.04501946767862249,0.04104010372569933,16.93027768971614,13.260712249647764,0.7866274685871981,1.2767246110906183,689.5,97.69621286377529,0.9077968611833123,0.9835948644793151,3.720579541108793
ID29141,29141,8,618.0,471.40887096774196,23.59005376344086,0.0,8.0,8,14.048207338801282,1,,1032.2427184466019,1040.0,372.0,1637.0,637926.0,230.43131847034644,0.6523648280710297,3.5371617094259737,0.04394347741564192,0.08027696537628927,16.06296961802729,12.479757303089217,0.832651371126752,1.2871219550119848,620.0,92.40879002523427,0.9123783809817165,0.986475735879077,3.71122631543803
ID29973,29973,8,692.0,474.7673913043478,31.881642512077292,0.0,38.0,38,14.820047957642227,1,,1056.7590187590188,1053.0,412.0,1648.0,732334.0,246.10391490349693,0.6705542222691333,3.447154600403273,0.012472608005398721,0.007092029477349047,16.764407867343866,13.273962435358456,0.6852497249655011,1.262954294844752,690.0,96.43089635975616,0.9324521343032893,0.9850107066381156,3.671061484675735
ID29526,29526,8,685.0,474.3675368624607,26.772419627749574,0.0,21.0,21,14.814677401945806,1,,1005.7532656023222,1015.0,312.0,1594.0,692964.0,249.84243306378747,0.6539815369740851,3.1833916790833956,-0.022394714619257742,0.08068622415515322,16.568213065502967,13.523033398699178,0.7859275554808297,1.2251846591680173,689.5000000000001,96.6503374196347,0.9275501189157906,0.9871152469577666,3.6807493095578177
ID29656,29656,8,688.0,474.01929570670524,28.70308731307284,0.0,26.0,26,14.83078323464406,1,,1021.6589595375723,1043.0,333.0,1577.0,706988.0,248.6496832879649,0.6559633042620938,3.2551939477066143,0.005189385504913882,0.09125494484710722,16.72154435316288,13.43184794839303,0.774315341772265,1.244917632883376,690.9999999999999,96.02239169530952,0.9417657094200339,0.9885550786838339,3.6528639333953836
ID29851,29851,8,725.0,474.7136929460581,28.682342093130472,0.0,34.0,34,15.170301503624794,1,,1005.8301104972376,1004.0,347.0,1566.0,728221.0,242.54177351509884,0.6577149103514711,3.290757826835999,0.004188347114167065,0.06074195201387258,17.115904989251124,13.695099105773497,0.7430421425638323,1.2497832149338375,723.0,98.11770851874131,0.9437421829910444,0.9910897875257024,3.6490368431123006
ID30043,30043,8,730.0,474.3403207331042,31.74192439862543,0.0,41.0,41,15.21743875291462,1,,1028.5621546961327,1024.0,433.0,1623.0,744679.0,244.76412616895337,0.6660248394437741,3.3598642043608224,0.022755078663685143,-0.005259451566098266,17.15562269848095,13.664597598678952,0.6495002410274284,1.2554795393418317,727.4999999999998,99.3512098187161,0.9261824379541794,0.9824442943956783,3.6834659631438496
ID29088,29088,8,633.0,470.1110232067511,20.2085970464135,0.0,2.0,2,14.183506197980657,1,,993.2741679873217,1003.0,361.0,1576.0,626756.0,240.9446013154818,0.6300681597544086,3.1868652872101193,-0.12444519853851323,0.17841183106098357,15.947611230870512,13.051871628916976,0.8707495630952846,1.2218639352487886,632.0,92.03018260325887,0.9377053089283619,0.9905956112852663,3.6607641067022567
ID29154,29154,8,632.0,469.53070866141735,18.895800524934383,0.0,0.0,0,14.217129728841439,1,,995.1121642969985,1001.0,337.0,1584.0,629906.0,233.64986190640974,0.6119324140422614,3.233650897082401,-0.19092741517894726,0.10969161523426942,16.128536720276436,12.956199281416284,0.7969367660130187,1.2448509296557666,634.9999999999999,93.18459642380391,0.9189572999046065,0.9852598913886734,3.697917909742245
ID29155,29155,8,645.0,471.95649367415444,23.117867286341337,0.0,7.0,7,14.334190996761443,1,,1003.3307573415765,1011.0,322.0,1654.0,649155.0,248.24830653919943,0.6477371018281972,3.177595998905005,0.019409636752418656,0.11650191462603553,16.162517141660626,12.902593379773672,0.8266034883677362,1.2526564750151135,645.4999999999998,93.85457711294508,0.9208633662140967,0.9802581624905087,3.6940888249198567
ID29347,29347,8,669.0,471.93522012578615,23.57320754716981,0.0,15.0,15,14.521718204012958,1,,1007.6400602409639,1014.0,364.0,1598.0,669073.0,244.1176217203206,0.6498824008279251,3.251756947640203,-0.02670289271343947,0.07626297767066802,16.550474093833195,12.983831986565187,0.8691939956642674,1.2746987261509957,662.5,94.77937926343422,0.9267615911353785,0.9858630952380952,3.6823148448628364
ID29988,29988,8,704.0,474.84514528703045,30.35471296952516,0.0,36.0,36,14.985580559413249,1,,1031.618439716312,1044.0,376.0,1542.0,727291.0,238.75020335630225,0.664455340505367,3.4498403006750347,0.03614404490111027,0.03430371151412611,16.946783880680577,13.44508024690224,0.7447202309384702,1.2604449783470153,705.5,97.35853862028765,0.9353169167333896,0.9880952380952381,3.6654351255343647
ID29798,29798,8,707.0,473.5028070175439,28.400584795321638,0.0,31.0,31,15.059740831300878,1,,1013.6095505617977,1018.0,354.0,1590.0,721690.0,242.12039017902794,0.65458679451436,3.312432296309887,0.03068379485905447,-0.0010447011018161333,17.08802984267641,13.44987442125521,0.7669172428231443,1.2704973524267054,712.5,98.16240103305556,0.9291897009780979,0.9882108183079057,3.6775004815340826
ID29673,29673,8,714.0,473.9904593639576,28.798939929328622,0.0,28.0,28,15.00680660483875,1,,1008.3994374120956,1008.0,333.0,1589.0,716972.0,254.98603264640502,0.6565268284499578,3.13473045011364,0.05901178992345178,-0.047843498980022735,16.9672367536449,13.617212870207245,0.7193736320208187,1.2460139174857938,707.5000000000001,97.18432546122207,0.94133424640155,0.9915907498248073,3.6537009873677686
ID29162,29162,8,633.0,470.352902547938,19.451405306015236,0.0,1.0,1,14.21153133140884,1,,989.7962085308056,991.0,316.0,1596.0,626541.0,245.31140346332523,0.6138668179050332,3.0694778986597484,-0.14533323918801588,0.08704861403671979,16.10473936148205,12.972038017577704,0.8685759866835431,1.241496466450329,634.4999999999999,92.55148470454894,0.9308392987578656,0.9890880748246296,3.6742404737751495
ID30122,30122,8,639.0,471.8557116835805,24.477881863127767,0.0,10.0,10,14.278567228567365,1,,1019.296875,1024.0,440.0,1553.0,652350.0,235.34165087161372,0.6487609157450623,3.408465379200435,-0.02853048989814687,0.013010599531374482,16.122251819120134,12.864991390085622,0.8165502128503912,1.2531879214116468,640.5,92.83881967327005,0.9338342049889605,0.9891891891891892,3.6683439010415944
ID29676,29676,8,712.0,474.0937646507267,28.139006094702296,0.0,29.0,29,15.043880120390321,1,,1011.5698166431594,1019.0,368.0,1555.0,717203.0,237.72549745142118,0.6520301074075622,3.3589209643001277,-0.04054866496187888,-0.013804073077531337,16.82221060019851,13.69284665451238,0.7522113402412379,1.2285400563260431,710.9999999999999,97.61215984131353,0.9377166339477397,0.9881862404447531,3.6607420006906324
ID29614,29614,8,681.0,474.318315018315,28.48901098901099,0.0,24.0,24,14.739284152238778,1,,1021.8260233918129,1027.0,365.0,1619.0,698929.0,251.8869528930596,0.6540040935342655,3.2080798424590196,-0.1011295364378944,0.12671837545774833,16.678794902855216,13.278888470902148,0.8127936382301343,1.2560384808866525,682.5000000000001,96.4469389920379,0.9220099809115155,0.9869848156182216,3.691791119727387
ID29106,29106,8,634.0,471.5333859095689,24.31098843322818,0.0,9.0,9,14.205930727710992,1,,1021.3575949367089,1021.0,414.0,1675.0,645498.0,233.22078662642878,0.6491990031355553,3.4478260226331074,0.06652800759884929,0.09214959806923173,16.134163891595165,12.7380838611045,0.8436989703003243,1.2666083900468368,634.0000000000002,93.56812250920252,0.910003979340148,0.9829457364341089,3.7160648664037597
ID29299,29299,8,630.0,470.6587301587302,20.96058201058201,0.0,3.0,3,14.161046158239445,1,,997.7274167987322,1001.0,313.0,1580.0,629566.0,248.87000213246208,0.6431332485262716,3.1383222017695656,-0.05749009645455099,0.009539348670355375,15.907875015853849,12.772229870576835,0.9027682398505925,1.245504910031454,630.0,92.22339293536173,0.9308253908962799,0.9859154929577465,3.6742679228743915
ID29171,29171,8,661.0,470.83511178861784,21.45630081300813,0.0,4.0,4,14.450303987687136,1,,983.039755351682,983.0,344.0,1564.0,642908.0,248.8143245383976,0.6378140969237652,3.0771963355801426,-0.11845197555816246,0.07580353614645749,16.10529210562915,13.296336342001617,0.8823804906814912,1.2112578752053949,656.0000000000001,94.29343309977135,0.9271517175229781,0.9835082458770616,3.681540042145724
ID30067,30067,8,649.0,471.78048466099506,24.15068316576437,0.0,11.0,11,14.345289868727665,1,,1008.7755417956656,1002.0,323.0,1546.0,651669.0,229.9717422936608,0.6484208785373696,3.4509522325364563,0.018885754952899497,0.05680556212432177,16.362392534722666,12.787630572678848,0.8667821640549881,1.2795484231208087,646.4999999999998,94.66985881845228,0.9064731283777046,0.978063540090771,3.7232951519330126
ID29495,29495,8,689.0,472.54779145546706,24.58303161959932,0.0,17.0,17,14.825416567837392,1,,990.099710982659,997.0,358.0,1659.0,685149.0,247.6356332004675,0.6492718648292034,3.147966672206557,-0.020085129295915778,0.08093930718393373,16.80241402921345,13.27399302437901,0.864432796376927,1.2658145893518358,690.4999999999999,97.11788603675942,0.9199730514094776,0.9850213980028527,3.6958758917430194
ID29879,29879,8,707.0,475.1331908831909,30.94017094017094,0.0,37.0,37,14.948362455500636,1,,1042.543909348442,1037.0,343.0,1645.0,736036.0,249.26756008143272,0.6672929337705623,3.3478285201515092,-0.06013833420984405,0.03855776751144825,16.704858670287695,13.597622213887547,0.6620112697590721,1.2285132214679901,701.9999999999999,97.4035314519853,0.9298171887427901,0.9859550561797751,3.676259390255459
ID29370,29370,8,652.0,471.99819958847735,23.432098765432098,0.0,14.0,14,14.361922094451575,1,,1014.863076923077,1015.0,377.0,1560.0,659661.0,231.76192826405966,0.6489378645269627,3.446626134333292,-0.041195901525377714,0.03611101116371302,16.255768357096937,12.87216253431174,0.8589899844999729,1.262862266830918,647.9999999999999,93.58320135672675,0.9297989992228708,0.9848024316109423,3.6762953491381998
ID29563,29563,8,673.0,474.4028812717337,28.0849478390462,0.0,22.0,22,14.61457948862449,1,,1022.8422619047619,1013.0,397.0,1595.0,687350.0,242.04674106061702,0.6556942744919736,3.347038164729349,0.021838003150455323,-0.0196538975004153,16.539984320926546,13.117167466064465,0.8094199127532266,1.260941766865238,671.0000000000002,95.64962530481483,0.9216495981030852,0.9838709677419358,3.6925128300288517
ID29373,29373,8,671.0,471.6992565055762,23.79368029739777,0.0,16.0,16,14.630905592566691,1,,994.375,1004.0,353.0,1559.0,668220.0,237.89240232081227,0.6496967665731991,3.2923515562479735,0.06824192755626163,0.042981361793710385,16.579592289840033,13.30267521429819,0.909623774369121,1.2463351936924458,672.5000000000002,94.62200620085758,0.9438823149823223,0.9926199261992623,3.648765958823318
ID29886,29886,8,716.0,474.58502686288256,29.6013781826676,0.0,35.0,35,15.070305364926572,1,,1023.2802816901409,1023.0,379.0,1542.0,726529.0,229.34181664735294,0.6614117354943879,3.5525154504768297,0.057001894553667755,-0.0017071562340509197,16.94542751690817,13.638240191578893,0.7305608594457865,1.2424936999842062,713.5,99.58531224957565,0.9040933245481699,0.9794097460535347,3.7281922618716035
ID30016,30016,9,643.0,446.03354053354053,210.0832685832686,0.0,36.0,36,14.311967431463408,1,,412.61801242236027,418.0,241.0,565.0,265726.0,59.58866299451754,0.35883060246872367,3.65711563322894,0.17050355028106165,0.06962011674709452,19.751398405443968,10.881094396232722,1.172673662306584,1.81520329538565,643.5,99.93475955338148,0.8097021109461395,0.9604477611940299,3.9395108076068577
ID29122,29122,9,502.0,448.45849802371544,210.43412384716734,0.0,9.0,9,12.691130856192371,1,,442.4664031620553,450.0,280.0,608.0,223888.0,58.460919142938046,0.3746501877159652,4.125517324681627,0.16893042098638456,0.06961928040013798,16.993081735832902,9.748801975042314,0.9838467239440111,1.7430943596286501,506.0000000000001,88.5232861064522,0.8114192871787109,0.9610636277302946,3.9353400802978133
