LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID20707,20707,11,650.0,312.2655172413793,225.15542784163472,0.0,14.0,14,14.411703602798783,1,,836.6009244992296,845.0,474.0,1140.0,542954.0,128.85065069424047,0.5923635536027084,4.830675010356024,-0.3597772282542134,-0.03261791115115626,19.80141726094985,10.870882119520573,0.8502492596197575,1.8215097030068,652.4999999999999,100.49578752201725,0.811885274253586,0.9724292101341282,3.9342105605987987
ID20711,20711,11,649.0,312.3827017272493,224.71861304459915,0.0,15.0,15,14.345289868727665,1,,839.9333333333333,845.0,499.0,1215.0,541757.0,132.04540046771444,0.5918626198561097,4.730062311325533,-0.25231146271241417,-0.04294210279485789,19.63317523530918,10.69887898160203,0.8733532693824775,1.8350684468036993,646.4999999999998,102.46249125016888,0.773835360937246,0.9570688378978531,4.0297735909623436
ID21289,21289,11,670.0,314.4038654618474,218.49196787148594,0.0,31.0,31,14.538148590038448,1,,866.7664670658683,875.0,454.0,1234.0,579000.0,160.08957185833341,0.6081543880678957,4.095011807676099,-0.22820311257766107,0.1903537163634898,20.44761465581142,10.939724872326703,0.8294002327870554,1.8691159873257894,663.9999999999997,105.66350730282551,0.7473566427426583,0.9411764705882346,4.100539337053149
ID21420,21420,11,667.0,315.4648064353947,217.73202614379088,0.0,35.0,35,14.527197064122632,1,,866.4563253012049,869.0,442.0,1252.0,575327.0,143.24337595962442,0.60573401394007,4.563630548697936,-0.3893993761449663,-0.20847287547736168,21.287142912667893,10.257764093986728,0.8147673660419401,2.075222506349778,663.0,105.4136870219595,0.749772288425859,0.9471428571428572,4.093928368882131
ID21612,21612,11,646.0,314.96445984090326,216.64831921991276,0.0,41.0,41,14.378535081028668,1,,896.1738461538462,891.0,475.0,1414.0,582513.0,167.66523876083625,0.6179071389626014,4.082712992110189,-0.266074724717675,-0.2191777116028873,21.128901048885545,9.959694513617361,0.7294470686469281,2.1214406747111694,649.5,104.14826974334197,0.7524625689811857,0.9600886917960089,4.086603301559128
ID20589,20589,11,591.0,314.1063708759955,226.07849829351537,0.0,10.0,10,13.657583728599334,1,,883.171186440678,897.0,425.0,1246.0,521071.0,149.25322718024333,0.603612586322117,4.454613078360626,0.04599993064884926,0.05911095025187115,19.694883722732474,10.008709059807918,0.7928663042066526,1.9677746255829767,585.9999999999999,97.2034647579643,0.7793705467542223,0.9575163398692809,4.0154381178243135
ID21487,21487,11,667.0,315.0379537953795,217.3971820258949,0.0,36.0,36,14.455809914344426,1,,875.6030534351145,878.0,401.0,1294.0,573520.0,148.65147544757772,0.6094630526137902,4.461022463483512,-0.18900463282286323,0.2089026560512521,21.081219140056213,10.526506583686146,0.7511279391643622,2.0026795188374873,656.5,104.21918978923878,0.7595374798518136,0.9521392313270487,4.067525903652681
ID20656,20656,11,647.0,313.82637277648877,225.92098478989428,0.0,13.0,13,14.345289868727667,1,,839.6099071207431,848.0,353.0,1157.0,542388.0,132.40985054689784,0.5939850909961967,4.725834888051891,-0.17110359251509405,-0.08934768165672599,20.003108244163446,10.553951119546166,0.8356006084834356,1.8953193943751756,646.4999999999999,100.73210866778902,0.8006496951145244,0.9729119638826181,3.961718930689537
ID21105,21105,11,682.0,317.611520510931,221.2135838860231,0.0,28.0,28,14.696028639591788,1,,843.7872968980797,855.0,509.0,1127.0,571244.0,122.23927313905335,0.5970988754310369,5.161389916662315,-0.024593706717731756,0.004632504663700061,20.814701352647653,10.874452427400781,0.8669983999218194,1.9140919040852153,678.5000000000001,103.89094187263849,0.7899586316027121,0.9624113475177306,3.9884371939503924
ID20914,20914,11,647.0,315.2412858249419,222.09308029950944,0.0,19.0,19,14.334190996761443,1,,846.0232198142415,849.0,410.0,1188.0,546531.0,128.76559227751008,0.5953209356565167,4.90360568372163,-0.22261146791749495,-0.2667987864669413,20.15182735782359,10.339804249407258,0.9277014919864786,1.948956370134262,645.4999999999998,101.76234073705535,0.7833068681284499,0.9577151335311568,4.005336098441527
ID21558,21558,11,678.0,315.7030791788856,217.38123167155425,0.0,38.0,38,14.733884157863644,1,,860.7518248175182,864.0,422.0,1282.0,589615.0,150.25482161464492,0.6106227617933373,4.3436886430691235,-0.10767153470284549,0.19475342984460975,21.077951354181277,10.481308707433017,0.7863989330595748,2.011003772766797,682.0,107.0534173444535,0.7478132709031557,0.9585382993675334,4.099287214545938
ID20985,20985,11,679.0,316.8610702012764,221.56480117820325,0.0,23.0,23,14.701442538703265,1,,836.2525849335303,843.0,441.0,1159.0,566143.0,126.45158233300704,0.5971265386594945,4.945044998029968,-0.3128358287509122,-0.09579064176768538,20.834538394383895,10.698616426416118,0.8902150389626672,1.947404932000461,679.0,106.73377420286843,0.7489898024946288,0.952982456140351,4.096066318625907
ID20478,20478,11,390.0,303.033162173727,237.0742404792469,0.0,4.0,4,11.134707031107126,1,,1185.576227390181,1193.0,588.0,1693.0,458818.0,227.59120759679595,0.6522945477857981,4.113014841428355,-0.2349977911519954,-0.06768323005954006,16.457332929823774,8.159765907421265,0.6313548534114553,2.0168878760180995,389.50000000000006,79.6116782165855,0.7722604044072071,0.9665012406947893,4.033880680746329
ID20351,20351,11,350.0,295.96685741535526,237.3545541249404,0.0,2.0,2,10.547478619140918,1,,1281.628242074928,1304.0,609.0,1958.0,444725.0,286.94870260798115,0.6177006271396615,3.4108897941349823,-0.004968910020098476,-0.0762019481031586,14.151504793559809,8.100968597735173,0.5457288326705858,1.74689046412502,349.49999999999994,74.27983902323707,0.7960037914682918,0.9575342465753424,3.973263464925408
ID20544,20544,12,619.0,201.82717536813922,382.4033467202142,0.0,3.0,3,14.076501843476942,1,,5162.499197431782,5498.0,876.0,9862.0,3216237.0,1548.3392751110603,0.8192596724872769,3.002968298486201,-0.13116319290782358,-0.07248128962460793,19.91538775302749,10.283080972684512,0.5390134462186091,1.9367140846143074,622.5000000000001,98.81835931160934,0.8010764080352962,0.9703819173811381,3.9606636369479156
ID20545,20545,12,622.0,200.53952991452994,382.39877136752136,0.0,0.0,0,14.093451279891855,1,,5100.5312,5362.0,1004.0,9695.0,3187832.0,1508.2830627911212,0.822785429781121,3.052907135480702,0.09632519266617386,-0.015306174944246983,19.596457315770657,10.495124517028124,0.5166921854007802,1.8671962666070143,624.0,97.76268151696132,0.8204426773691774,0.9795918367346939,3.913639425586433
ID21635,21635,12,791.0,217.7248062015504,380.35711292688035,0.0,39.0,39,15.912746917462286,1,,5022.504402515723,5224.0,1004.0,8774.0,3992891.0,1289.1944630836658,0.8937742404895832,3.6773208058981117,-0.013128230944049735,0.09987301946886346,22.31671317627598,11.567047141610999,0.6907609435925393,1.9293353699575069,795.5,110.41863300150384,0.8199083618326465,0.979679802955665,3.9149144325715146
ID20356,20356,12,613.0,202.04366044876994,381.948229251149,0.0,5.0,5,14.008499021390799,1,,5236.441558441558,5494.0,1336.0,9522.0,3225648.0,1480.5942522070193,0.80380441460221,3.1520357829884937,0.03272999212684053,0.07238895959802931,20.016545083277787,10.135665562005569,0.5471827077271989,1.9748624262339083,616.5,98.9530378757269,0.7911970906479695,0.9685781618224665,3.985314425524295
ID20868,20868,12,716.0,205.83890048712595,380.65356065877984,0.0,20.0,20,15.123017331969624,1,,4978.315716272601,5185.0,981.0,9096.0,3579409.0,1297.696365491143,0.7520868687502014,3.2934548498120675,0.2091014697971184,0.18439487932630966,21.071283177517653,11.160454307408848,0.5895347370695153,1.888030952604637,718.5000000000001,104.98607715676685,0.819168454418059,0.9689817936614972,3.9166820912235583
ID20996,20996,12,695.0,206.88040893961008,381.8364241559676,0.0,23.0,23,14.93771167933152,1,,5213.634670487106,5452.0,1019.0,10242.0,3639117.0,1303.8166916167918,0.7587419548539617,3.450213978830669,0.35747081959468885,0.19885199751604446,21.2853492153096,10.93189911559496,0.5785904956937576,1.9470861366571586,701.0000000000001,106.20176225496574,0.7810241007277304,0.9689011748445059,4.011185200580089
ID21638,21638,12,656.0,203.27896341463415,381.5121951219512,0.0,11.0,11,14.450303987687132,1,,5147.62996941896,5386.0,1035.0,8934.0,3366550.0,1378.3957153202293,0.7970962799670053,3.312858137217782,0.07412305176932343,0.3573080163596282,20.35902440538269,10.630239926963098,0.6274411509377792,1.9151989555516047,655.9999999999999,101.04679696735762,0.8073625494479787,0.9769173492181681,3.9452146022966077
ID20806,20806,12,682.0,206.04963503649634,381.52919708029196,0.0,18.0,18,14.766254502611575,1,,5122.389458272328,5342.0,902.0,8518.0,3498592.0,1259.1140955361668,0.7532912200668552,3.495798184525976,0.11474193444847901,0.36264436787236476,20.620335012812205,11.082190041075787,0.619385127357725,1.860673290783102,685.0,104.37854752881009,0.7900924962174419,0.9661495063469676,3.988099301091135
ID20423,20423,12,612.0,202.5143865363735,383.14847991313786,0.0,2.0,2,13.980066885278033,1,,5142.669934640523,5431.0,1248.0,10429.0,3147314.0,1443.745347135741,0.8526918368718058,3.2788154049542726,0.05322580870159304,-0.014077261746589778,19.583402285495108,10.20426730018803,0.5463251516989098,1.9191385044504128,613.9999999999999,98.41680479249597,0.7965989194719013,0.9646504320502749,3.9717790026063127
ID20679,20679,12,647.0,204.28875064800414,382.07672369103165,0.0,13.0,13,14.306406146065383,1,,5256.095015576324,5463.0,1475.0,8793.0,3374413.0,1290.4061576884963,0.7920722617570671,3.600609833339212,0.09463034970119687,0.05982849940696239,20.143438366999813,10.416264910670378,0.69211851636143,1.9338446688663764,642.9999999999999,100.60486671454699,0.798330748535988,0.9727685325264747,3.967468648313767
ID21639,21639,12,783.0,216.7566560170394,380.3736954206603,0.0,38.0,38,15.782188883004038,1,,5044.852752880922,5229.0,909.0,8852.0,3940030.0,1235.3198610318382,0.8940407148754268,3.8553787841914384,-0.006029626061552319,0.2921492908920021,22.679197757165472,11.553933946369444,0.6982196726429065,1.9628983394259307,782.5000000000001,110.33534498749734,0.8077275493413645,0.9762944479101686,3.9443231100935376
ID20808,20808,12,667.0,204.97961990497623,381.05138784696175,0.0,16.0,16,14.565491380022044,1,,5175.2578710644675,5440.0,1016.0,9338.0,3451897.0,1341.8494966056385,0.7849548673093946,3.3921545423616,-0.04094545341415605,0.21193779137709307,20.238772980669946,10.75333206275338,0.6053824341523083,1.8820931840068025,666.5,102.90790932784486,0.7908834860540674,0.9815905743740797,3.9861044844035454
ID21320,21320,12,725.0,213.23246515878458,382.2400045693397,0.0,31.0,31,15.23834183797815,1,,5250.613698630137,5509.0,1222.0,8736.0,3832948.0,1319.1815431717544,0.8257962727014228,3.600444317165383,0.03973036339415889,0.23328697940980897,21.024636427505452,11.320924530825598,0.6853136981392022,1.8571483601235697,729.4999999999999,106.20362080358865,0.8127491302648763,0.9838165879973026,3.932119204932514
ID20812,20812,12,676.0,205.18565088757396,381.6814595660749,0.0,17.0,17,14.668929172241665,1,,5165.03550295858,5468.0,1102.0,8875.0,3491564.0,1333.4156947606293,0.7585887859583584,3.341795447242279,0.1403847197480549,0.13077499685308394,20.487167879898216,10.962916114096767,0.6163144557464526,1.8687699209478217,676.0,104.09009774779976,0.7840391103843274,0.97196261682243,4.003465297992299
ID20943,20943,12,703.0,206.31288199341796,381.2155618241655,0.0,19.0,19,15.022706457370044,1,,5021.071932299013,5256.0,800.0,9184.0,3559940.0,1289.3673268605426,0.7676736658565401,3.3823950410820105,0.12867303775672206,-0.0029356356516466483,20.57509111385718,11.068968822219459,0.6076256039793532,1.8588082995188735,709.0,105.23867309131256,0.8044616992127319,0.9725651577503429,3.952321328583061
ID20304,20304,12,656.0,202.84755013962933,381.2659304391978,0.0,9.0,9,14.455809914344423,1,,5070.05504587156,5322.0,1078.0,8976.0,3315816.0,1386.7754935653306,0.8003921343640268,3.250665012898721,0.015831686408858053,0.043629103351350895,20.01943305492637,10.55730416885247,0.6202964235560269,1.8962637369102524,656.4999999999998,102.65464105546125,0.7828659728082876,0.9654411764705876,4.006463804484222
ID21648,21648,12,782.0,214.94644773556556,380.0020390641768,0.0,37.0,37,15.721565654276088,1,,5010.8378378378375,5287.0,600.0,9735.0,3893421.0,1346.06057214218,0.8743541381943517,3.4730534005884195,0.14249909070650066,-0.012681389639575952,22.046756563760344,11.518810689687466,0.7485495243169864,1.9139785484536447,776.5000000000001,109.1657776290066,0.8188008758854197,0.9822896900695764,3.9175611368848857
ID21394,21394,12,755.0,214.5499887917507,380.6093925128895,0.0,34.0,34,15.383868186436347,1,,5179.765182186235,5349.0,1488.0,8355.0,3838206.0,1185.2873474974047,0.8751399652197596,4.07906143588699,0.34037804907273,0.2968654314044385,22.027427159627685,11.197228020862434,0.7500927211212354,1.9672214514687614,743.4999999999999,106.49975336078343,0.8237465958302576,0.9841164791528787,3.905783042884874
ID21203,21203,12,695.0,210.2536643026005,382.64988179669035,0.0,27.0,27,14.980269348699057,1,,5263.154829545455,5511.0,971.0,9596.0,3705261.0,1361.0215612091577,0.8100225432183139,3.4611805790295276,-0.1629702111712743,0.08974739012117441,20.912439093721872,11.284471480077823,0.6844949896159206,1.8532050110314648,705.0000000000001,105.54992855851967,0.7952123086242455,0.988086895585144,3.975240287792168
ID20632,20632,12,636.0,203.23975463325502,381.82210910989295,0.0,12.0,12,14.25625695364496,1,,5263.693396226415,5532.0,1255.0,9181.0,3347709.0,1340.1759969110321,0.7917594027944214,3.4711412132780337,0.004453684033561288,-0.04873480807710725,19.944294727412426,10.398301865871336,0.645741401307787,1.9180338275110438,638.4999999999999,102.27688866912483,0.7670360035286138,0.9601503759398496,4.047595060359827
ID21528,21528,12,762.0,215.9405854084753,380.415246832678,0.0,36.0,36,15.5843011764478,1,,5128.015768725361,5335.0,1324.0,9501.0,3902420.0,1205.7950706411923,0.8899196110180991,4.005099310431595,-0.12246749171185528,0.0662126834953816,21.461336985005136,11.591140338320313,0.747237080629731,1.8515293887050914,763.0,107.98146936697364,0.8223106902363214,0.9800899165061018,3.9091916630241803
ID21145,21145,12,698.0,208.6312769010043,382.675274988044,0.0,25.0,25,14.895032415879532,1,,5271.149210903874,5545.0,1128.0,9606.0,3673991.0,1383.2369419135077,0.7656327069561797,3.304903927040421,0.008176022931840304,0.0046332571686920265,21.049546008286303,10.70629451479513,0.6335588412650474,1.9660906935819609,696.9999999999999,105.4757839184334,0.7872943204545096,0.9673837612768912,3.995180201143602
ID20763,20763,12,664.0,204.15239168544952,381.46243425995493,0.0,14.0,14,14.554560428103374,1,,5154.387969924812,5355.0,1138.0,8796.0,3427668.0,1322.7911538115327,0.7945961922294871,3.450607453654157,-3.6503680179983503E-4,-0.008494406843370097,20.540953471335616,10.411551043340209,0.6426686464462533,1.972900424329641,665.4999999999998,105.07023964142037,0.7575276306568821,0.9561781609195399,4.0729182471284515
ID21148,21148,12,685.0,209.3779479698517,382.6699489423778,0.0,26.0,26,14.771642663528947,1,,5344.345481049562,5627.0,1081.0,10120.0,3666221.0,1372.925435969257,0.7895049822185569,3.4347848020371976,0.2710027014088127,0.11551538603600371,21.65052308321863,10.38184816740286,0.6102011017537781,2.0854208936706846,685.5000000000002,106.17018961545998,0.76420898090946,0.9627808988764048,4.055074742108779
ID21213,21213,12,700.0,212.4886685552408,382.61166194523133,0.0,29.0,29,14.99088988838742,1,,5323.403982930298,5510.0,1184.0,9429.0,3742353.0,1315.5638664495768,0.8351863766503479,3.683076243584807,0.10865646272707949,0.271822901692623,21.46100864368095,10.979128745563429,0.6800471137544155,1.954709625966738,706.0,105.81097024529284,0.7924158826165028,0.9758120248790603,3.9822483976564973
ID20382,20382,12,616.0,201.86699239956567,382.63490770901194,0.0,1.0,1,13.980066885278035,1,,5178.176470588235,5422.0,1029.0,10352.0,3169044.0,1465.5952059132958,0.8427297478545972,3.2316140272254845,0.18389251450028046,0.047395145150089836,19.27974284188455,10.426153193892747,0.5386166579627273,1.8491712603242687,614.0,98.03276569177291,0.8028524277702005,0.9669291338582678,3.9562804458339436
ID20767,20767,12,659.0,204.54333585285966,381.1825396825397,0.0,15.0,15,14.510754277796089,1,,5208.8111782477345,5457.0,1147.0,8989.0,3448233.0,1338.8611240628734,0.7715436513279096,3.388767105298184,-0.1259681975685821,0.2962189656702305,19.97673465038075,10.999470090255867,0.6120772767487623,1.8161542771117307,661.4999999999999,101.38663549895831,0.8086829560906109,0.9814540059347179,3.9419924398411945
ID20959,20959,12,692.0,206.32985861490533,381.1944644140906,0.0,22.0,22,14.87899613014354,1,,5207.544797687861,5478.0,954.0,10341.0,3603621.0,1358.6366866554156,0.7731592670954605,3.3425729352552014,0.19375047403961432,0.23581676930864912,21.137579100892054,10.930953647639711,0.5983444726916073,1.9337360473993255,695.5,104.58215944000675,0.7990828103138955,0.9781997187060478,3.96560120487196
ID21664,21664,12,785.0,220.04285714285714,380.670582010582,0.0,41.0,41,15.832530921167823,1,,5091.307206068268,5286.0,916.0,9442.0,4027224.0,1275.9833390191015,0.8969192184287649,3.773277866563981,0.12855141556885966,0.3258537852710923,22.269352251111556,11.707660083580436,0.7147881061990595,1.9021181083266594,787.5000000000001,109.17736082939193,0.83022392191163,0.9837601499063086,3.890516939197888
ID21029,21029,12,680.0,208.39305862153546,382.64226146676475,0.0,24.0,24,14.706854444845973,1,,5320.635294117647,5566.0,1100.0,9853.0,3618032.0,1324.6192392321464,0.7741763177922655,3.505464168024795,0.34292474198743844,0.17076114200597467,21.625352900905476,10.298758678502056,0.6051478932527652,2.099801886420244,679.5,105.31220349922962,0.7699134834139935,0.9597457627118643,4.040024225272
ID20454,20454,12,609.0,203.06028368794327,381.0796508456083,0.0,7.0,7,13.945871807036522,1,,5342.297697368421,5558.0,1070.0,9673.0,3248117.0,1435.9886153178688,0.8263226079525052,3.366504690963435,0.03542465420517623,0.07830656187684683,20.457094642163423,9.75858095904141,0.5951461660945758,2.0963185864856455,611.0,101.08936377021398,0.7513462926619877,0.9561815336463224,4.0896379111880155
ID21478,21478,12,775.0,218.87306701030928,380.5066580756014,0.0,40.0,40,15.71650316319192,1,,5138.662790697675,5291.0,1243.0,9059.0,3977325.0,1250.3147562256745,0.8954555647568647,3.8832127975937007,-0.05537638418675998,0.15980832396442105,21.649397588566472,11.634457480982144,0.6809693914148556,1.8607999233273143,776.0000000000002,111.51112168402928,0.7842151291946292,0.9645742697327535,4.003015979483209
ID20905,20905,12,718.0,205.98833448833452,380.8841533841534,0.0,21.0,21,15.154556505605994,1,,4997.791147994468,5278.0,745.0,9109.0,3613403.0,1432.3562912079824,0.7469195767471519,2.983719344172703,0.36612802006422657,0.07723883423053664,21.47804705930756,11.03878445904899,0.5693267944984521,1.9456895040378321,721.5,105.98600835307641,0.8071404773816049,0.9769803656059584,3.9457572969879595
ID20460,20460,12,640.0,203.31585811163276,381.27725612936877,0.0,8.0,8,14.26183779431817,1,,5174.511737089202,5437.0,962.0,9295.0,3306513.0,1524.2986391002805,0.8166207154161863,3.0520064033533645,-0.014289975623688467,0.1498389892317635,20.236663660864178,10.258367632716126,0.619269197025642,1.9726982289389916,638.9999999999998,101.19040776866608,0.7842093755889075,0.9659863945578228,4.0030306641669915
ID20461,20461,12,603.0,202.59433443344335,381.5321782178218,0.0,6.0,6,13.888692920047486,1,,5312.991789819376,5573.0,1024.0,9708.0,3235612.0,1514.4700593896687,0.8103233232164053,3.140585643848403,0.20734648800938207,0.10645064696920617,20.49294523682939,9.665709367054278,0.5811769120105457,2.120169814610805,606.0,99.27547998637712,0.7726779113232675,0.9711538461538461,4.032790704816463
ID21357,21357,12,745.0,213.77348128222374,381.1653216767541,0.0,33.0,33,15.383868186436349,1,,5200.191632928475,5439.0,1075.0,8924.0,3853342.0,1273.210265212864,0.8607008969675072,3.778547629397199,-0.0695469004028036,0.08894967799649295,21.03893868130826,11.536803496295441,0.7396507252222934,1.8236367368191744,743.5000000000001,106.38764362391264,0.8254836147077107,0.9802241265655901,3.901671518722664
ID20598,20598,12,640.0,203.13006230529595,381.2406542056075,0.0,10.0,10,14.295277084757524,1,,5195.209375,5417.0,1213.0,9362.0,3324934.0,1334.9888817761573,0.8066457852491149,3.475083613928038,0.12031950330831301,0.042638966019283034,20.42018991369406,10.357570710954244,0.5976008985095851,1.9715230997262239,641.9999999999999,102.05926082956478,0.7745332295375641,0.9632408102025508,4.027957731999476
ID21175,21175,12,692.0,211.45526695526695,382.63035113035113,0.0,28.0,28,14.85223051010746,1,,5388.18352601156,5663.0,1197.0,9713.0,3728623.0,1329.7610024821852,0.8224194043917122,3.657158649791448,0.2512276007226597,0.28012483985529707,21.644227138777254,10.538850358450048,0.6734294660968272,2.053755998292823,693.0,106.31861782134253,0.7704145116741256,0.9767441860465116,4.038710325104043
ID21303,21303,12,743.0,213.5748938072882,381.66409568522243,0.0,32.0,32,15.404545437954862,1,,5161.167785234899,5416.0,919.0,8886.0,3845070.0,1315.0037562943842,0.8467605286556736,3.5991587425757725,0.026991302085190804,0.03772266532142942,21.441008964884194,11.235546887316623,0.6959223112982467,1.9083191214384165,745.5,108.72065410934616,0.7925622785540484,0.9688109161793369,3.9818805957013144
ID21432,21432,12,753.0,215.60578842315368,380.3629407850965,0.0,35.0,35,15.46641133124031,1,,5159.333333333333,5367.0,806.0,8657.0,3869500.0,1211.289955941758,0.8859606305309385,4.0018173997082345,0.189379693584791,0.13506035151510745,21.599460665333567,11.283989714518627,0.7813694195793888,1.9141687658171527,751.4999999999999,108.4053238721442,0.8035957410769703,0.9721862871927555,3.9544502742046195
ID20537,20537,12,616.0,202.12247372675827,382.4603880355699,0.0,4.0,4,14.031203248641027,1,,5184.613268608414,5452.0,1188.0,10143.0,3204091.0,1457.9539939846115,0.8208118851291861,3.2061297902135824,-0.025440142877735415,0.04424974947100062,19.869853637748633,10.073050708630861,0.5743570245077796,1.9725755595297072,618.5,100.972574489989,0.7623294697616328,0.9589147286821705,4.060070525795371
ID21243,21243,12,709.0,212.3235294117647,381.9444444444444,0.0,30.0,30,15.07558485549488,1,,5313.189075630252,5591.0,1237.0,9228.0,3793617.0,1359.604691266704,0.820125671986891,3.521694212724119,0.1674296897994124,0.17206063732868704,21.161537924122502,11.24704421624533,0.6962054032255345,1.8815199369054307,714.0,104.74546007649316,0.8177822095690943,0.981443298969072,3.9200003227426947
ID21441,21441,13,603.0,15.728563551144195,48.10766473669699,0.0,40.0,40,13.871493293733787,1,,1377.932119205298,1385.0,475.0,1995.0,832271.0,254.9280333425354,0.5058212271602254,3.6313144639476915,-0.44147276213147607,0.3071404925044466,18.58621999901036,11.11632790486813,0.27017557944484105,1.6719747886234058,604.4999999999999,96.61851719120273,0.8137395662350353,0.9726468222043442,3.92972550415541
ID20292,20292,13,485.0,11.921487603305785,52.95661157024794,0.0,6.0,6,12.412170838050638,1,,1322.995867768595,1318.0,687.0,1940.0,640330.0,266.21929343721547,0.4997620769165664,3.3119966353141232,-0.714942485296805,0.17410566164923286,15.930228835563192,10.591329727619227,0.09752579669174745,1.5040820411833282,484.00000000000006,83.7483580323993,0.8671667627022823,0.9867482161060145,3.806743546927241
ID20612,20612,13,398.0,9.510062893081761,49.735639412997905,0.0,12.0,12,11.248474552491853,1,,1362.2582278481013,1366.0,706.0,1965.0,538092.0,232.82471817397433,0.49637530819588827,3.881771667557391,-1.6469254717995192,0.06566754755856208,15.03109789265185,10.028575173741562,0.02455545055230668,1.4988268654562917,397.5,77.19147099179672,0.8383171730103287,0.9671532846715328,3.8716915497357656
ID21124,21124,13,482.0,11.240013774104684,46.09366391184573,0.0,30.0,30,12.412170838050638,1,,1328.2355371900826,1321.0,709.0,1993.0,642866.0,224.03250073281112,0.49214726167374867,3.910906664536401,-1.0948285263740316,0.02453419390417898,16.112668976548694,10.621882434671065,0.2558236532221323,1.5169315868113038,484.0,83.63662260705361,0.8694853156745527,0.9807497467071935,3.8016646639569824
ID21256,21256,13,486.0,11.786555786555786,47.23076923076923,0.0,32.0,32,12.373643572303322,1,,1385.8253638253639,1381.0,661.0,2006.0,666582.0,241.48901515114403,0.4948994135298269,3.799671825877164,-1.0256120243458273,-0.2533921661100361,16.608482317843517,10.28613640329088,0.2468263806392523,1.6146472948317023,481.00000000000006,84.31043403634263,0.850339376282713,0.9766497461928935,3.8442248954194045
ID20362,20362,13,490.0,12.308214528173794,55.45756958587916,0.0,4.0,4,12.50160606147231,1,,1319.3680981595091,1312.0,592.0,2004.0,645171.0,270.6597727530717,0.48861080715663696,3.2000308305639553,-0.7646228401319383,0.33778253893203597,16.34599513181713,10.616774509829941,0.11555691020710855,1.5396385330292712,490.99999999999994,85.49287524031737,0.844173101263273,0.9703557312252964,3.8582394486724385
ID20683,20683,13,453.0,10.165201465201466,49.691208791208794,0.0,18.0,18,12.034575115625177,1,,1293.465934065934,1293.0,687.0,1913.0,588527.0,231.56717192747556,0.5009013396268307,3.7282759303271127,-2.158547909998973,-0.14249186367736616,16.44606391108589,10.623582393603899,0.07967493288327696,1.5480713851278183,454.99999999999994,81.8635783934265,0.8531783212595964,0.9891304347826085,3.8378237501338726
ID21325,21325,13,514.0,12.349483204134366,47.315245478036175,0.0,33.0,33,12.815923738491735,1,,1381.0445736434108,1385.0,555.0,1932.0,712619.0,248.9246463545354,0.5000910144674117,3.699143970098358,-0.48343203875233604,-0.06407550338879972,16.650843509415452,10.39948881996743,0.35753962957698976,1.6011213433342197,515.9999999999999,87.52094309807677,0.8465168125264698,0.9690140845070419,3.8528946836587528
ID21262,21262,13,486.0,11.254025351147654,46.690133607399794,0.0,31.0,31,12.444185776032684,1,,1345.082135523614,1335.0,536.0,1913.0,655055.0,237.86654069511627,0.49035852296700866,3.721074939119735,-1.0801950015328163,-0.09178526506399903,16.440407061771854,10.459225663246258,0.3150113946860006,1.5718569988927078,486.50000000000006,82.95041343569291,0.8884962491375139,0.992857142857143,3.760773107512861
ID20239,20239,13,452.0,11.675710594315245,52.255260243632335,0.0,9.0,9,11.988198931114777,1,,1297.7550111358576,1286.0,677.0,1995.0,582692.0,248.35758283899278,0.49449139239204887,3.4578854642212336,-1.2849057219653282,0.3822182508197492,15.452679604818519,10.866825368253984,0.06283686659861654,1.422004962917828,451.49999999999994,80.96870911158238,0.8654324751539845,0.9858078602620086,3.810555908902921
ID21009,21009,13,430.0,10.960372960372961,48.43162393162393,0.0,24.0,24,11.685672474138842,1,,1361.5140186915887,1362.0,776.0,1953.0,582728.0,242.8047225497836,0.5059883653334639,3.7680260590839905,-1.4370011283716333,0.5836886161178196,15.29136812089795,10.958625064182995,0.2318996427654954,1.3953728712624751,429.0,79.56873347144382,0.8514953206581007,0.986206896551724,3.8416146524750636
ID21073,21073,13,471.0,11.81655960028551,47.3372591006424,0.0,27.0,27,12.192240025845548,1,,1314.1802575107297,1315.0,743.0,1877.0,612408.0,227.6846850898182,0.4978406348273001,3.8368590767075887,-1.1416711425854427,-0.028510240470918713,16.074795967578716,10.572373299361288,0.21289921475297685,1.520452930710444,467.0,82.10245980378616,0.8705914684617184,0.9852320675105485,3.7992487440167557
ID20754,20754,13,445.0,9.916009019165728,49.59470124013529,0.0,20.0,20,11.881516507690053,1,,1332.1289592760181,1334.0,713.0,1857.0,588801.0,223.36193161054106,0.5051259512255118,4.00307701875188,-1.3463813357788772,-0.2315180035270842,14.864022200580658,10.913286696424,0.13652655221569232,1.3620115199073082,443.5000000000001,79.56516290732777,0.8803544737379246,0.9910614525139667,3.7781234488493682
