LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID44473 → ID44555,8,44473,44555,0.07095756702721101,1.8980148725096293,0.6502434900057802,0.6502434900057802,18.5,65.56486205847074,359.75548155707133,0.0,
ID44915 → ID44979,8,44915,44979,0.03377047596729266,0.28016935908370166,0.1949491642851398,0.1949491642851398,33.5,65.32873486955509,354.6372347463194,0.0,
ID45202 → ID44117,8,45202,44117,0.07051635790303867,NaN,0.6078811229461766,0.6078811229461766,0.5,69.17286392968123,359.44368753837705,0.0,
ID44335 → ID44340,8,44335,44340,0.11026429869948062,0.7680536476534974,1.1504446093494474,1.1504446093494474,12.5,69.20389577444372,362.6361491628615,0.0,
ID44117 → ID44067,8,44117,44067,0.12139037433155264,1.5684490579261634,1.5094062341241052,1.5094062341241052,1.5,69.92295657111964,359.7605385192835,0.0,
ID44192 → ID44189,8,44192,44189,0.08359146486752567,2.001739835797716,0.4982987197825093,0.4982987197825093,4.5,70.63496216840926,361.3211256478321,0.0,
ID44555 → ID44530,8,44555,44530,0.06319955475850614,2.722048147535472,0.503735525706685,0.503735525706685,19.5,65.43740446943579,359.6978257052747,0.0,
ID44651 → ID44677,8,44651,44677,0.11310244611286357,0.7703706867950938,1.0921134076620245,1.0921134076620245,24.5,66.7652557002285,358.34984439454627,0.0,
ID44259 → ID44223,8,44259,44223,0.049112693974655786,2.7385667608932915,0.3279684738478774,0.3279684738478774,10.5,70.77046736192504,363.241723504099,0.0,
ID44472 → ID44473,8,44472,44473,0.06467528729725369,1.7615094184578957,0.8561212230850966,0.8561212230850966,17.5,66.00875920237922,359.8048052264638,0.0,
ID44530 → ID44554,8,44530,44554,0.07056559392708972,2.529753573630456,0.6247296098061045,0.6247296098061045,20.5,65.61634810061426,359.7113649485231,0.0,
ID44868 → ID44867,8,44868,44867,0.08023937679489512,1.9491261945280587,0.9022438580251044,0.9022438580251044,31.5,65.60659065620602,354.98974094721456,0.0,
ID44867 → ID44915,8,44867,44915,0.057977081262098884,2.3517695180755185,0.50817407728268,0.50817407728268,32.5,65.67594326822538,354.67055891121146,0.0,
ID44285 → ID44259,8,44285,44259,0.053326875992145806,0.6846601674065899,0.32789570736246537,0.32789570736246537,9.5,70.78649210260257,363.1780734971062,0.0,
ID44189 → ID44051,8,44189,44051,0.07881396948314279,0.23968838088515168,0.9148383445261267,0.9148383445261267,5.5,69.9332776385408,361.3021043771044,0.0,
ID44340 → ID44409,8,44340,44409,0.09059807073955195,0.19944617219152055,0.978501922175448,0.978501922175448,13.5,68.47694904461741,361.865763556612,0.0,
ID45129 → ID45065,8,45129,45065,0.10763645627667207,0.7621344457098376,1.003109812259781,1.003109812259781,37.5,63.93986042411703,354.10833409998287,0.0,
ID44979 → ID44968,8,44979,44968,0.07230349939152592,0.8480535285452027,0.7878623158878104,0.7878623158878104,34.5,64.89964243739988,354.81432052141434,0.0,
ID44168 → ID44285,8,44168,44285,0.0814649441450741,0.025728252139127387,0.675271003573609,0.675271003573609,8.5,70.49533286056567,362.80142769249017,0.0,
ID44968 → ID45039,8,44968,45039,0.03699421965317917,2.118388501673758,0.24837987493092537,0.24837987493092537,35.5,64.5634707884708,354.8958828208828,0.0,
ID44499 → ID44472,8,44499,44472,0.12928100849915714,1.563388724941562,1.2947876452839986,1.2947876452839986,16.5,66.63649158592555,360.12612130998923,0.0,
ID44590 → ID44646,8,44590,44646,0.08650032632159343,1.2920683935613408,0.9748794087461944,0.9748794087461944,22.5,67.08167245191017,359.93548089836565,0.0,
ID44143 → ID44168,8,44143,44168,0.0857427716849416,0.38746367975508983,0.798802240087436,0.798802240087436,7.5,70.17313492765538,362.1386138313335,0.0,
ID45039 → ID45129,8,45039,45129,0.06593560489495998,0.36210211394432157,0.4790383492859096,0.4790383492859096,36.5,64.47794144022959,354.5478723881266,0.0,
ID44762 → ID44857,8,44762,44857,0.07722782737309764,2.495790386835517,0.6707330817089976,0.6707330817089976,28.5,64.8906822347709,356.1938602559088,0.0,
ID45134 → ID45171,8,45134,45171,0.06542422069654752,0.5420199068553109,0.66934009752111,0.66934009752111,39.5,63.11520939544195,354.00502828409805,0.0,
ID45171 → ID45088,8,45171,45088,0.05054551560888454,1.793406016340738,0.37403212124995117,0.37403212124995117,40.5,62.909041148806125,354.2822242257421,0.0,
ID45065 → ID45134,8,45065,45134,0.05312299367146711,0.2776416490193901,0.061302932293413034,0.061302932293413034,38.5,63.456840234041266,353.887522742987,0.0,
ID44727 → ID44854,8,44727,44854,0.14449213161659513,0.8333145946323971,1.4946099793081538,1.4946099793081538,26.5,64.99602466845815,357.41211841969675,0.0,
ID44051 → ID44143,8,44051,44143,0.0781540367540734,2.3652548922311327,0.688039942603491,0.688039942603491,6.5,69.7354539307008,361.55488517092755,0.0,
ID44554 → ID44590,8,44554,44590,0.11025995227928831,1.5687513254558625,1.1251931196907579,1.1251931196907579,21.5,66.24752445441963,359.8395126309057,0.0,
ID44251 → ID44192,8,44251,44192,0.10113649408793635,0.2772654606679703,0.9064889128500763,0.9064889128500763,3.5,70.76849408103438,360.9270053940771,0.0,
ID44677 → ID44727,8,44677,44727,0.0809082467543849,0.48116932461660095,0.8464987202618955,0.8464987202618955,25.5,65.8788594314212,358.03145630192466,0.0,
ID44854 → ID44762,8,44854,44762,0.08740060081286694,0.8951404825182986,0.9622985167970797,0.9622985167970797,27.5,64.6453922752034,356.3553416672088,0.0,
ID44223 → ID44335,8,44223,44335,0.08660473479172803,0.0934080510457109,1.0579724264926236,1.0579724264926236,11.5,70.08268810873139,363.16165206938,0.0,
ID44417 → ID44499,8,44417,44499,0.04250424179679735,1.3501047646835884,0.40986788100868393,0.40986788100868393,15.5,67.10779757029758,360.61699085449084,0.0,
ID44409 → ID44417,8,44409,44417,0.1308476960956736,0.19173810218035445,1.304619970897981,1.304619970897981,14.5,67.69850420812463,361.0378214644576,0.0,
ID44646 → ID44651,8,44646,44651,0.10153396639883128,1.2314672261152673,1.0608243424762984,1.0608243424762984,23.5,67.35874212905391,359.1517194686248,0.0,
ID44857 → ID44795,8,44857,44795,0.16441461075756258,2.7105835760632924,1.7494180911409467,1.7494180911409467,29.5,65.03992425882885,355.6261687189925,0.0,
ID44067 → ID44251,8,44067,44251,0.08447594701371863,1.5823930091490157,0.7144984063126222,0.7144984063126222,2.5,70.66727979895032,360.13058383177383,0.0,
ID44795 → ID44868,8,44795,44868,0.060433076061662594,2.7323830223735066,0.5983446248202295,0.5983446248202295,30.5,65.16857798406835,355.0279186844664,0.0,
ID44235 → ID44176,9,44235,44176,0.0629941133655666,0.8849434204304775,0.6139713144156943,0.6139713144156943,10.5,74.22752358017259,169.97988863410643,0.0,
ID44821 → ID44824,9,44821,44824,0.07112061861786945,1.4745095867535813,0.7737544081947908,0.7737544081947908,31.5,68.21849113415956,173.52484734540002,0.0,
ID44526 → ID44580,9,44526,44580,0.04586445285666507,1.3663328095216498,0.4292238161884479,0.4292238161884479,21.5,70.66314754296485,172.3641104774826,0.0,
ID44367 → ID44371,9,44367,44371,0.057168697638994015,1.3206561679647446,0.26044755183082835,0.26044755183082835,14.5,71.47605796424587,171.56358974857943,0.0,
ID45192 → ID44055,9,45192,44055,0.09161500030096581,NaN,1.0338608811307286,1.0338608811307286,0.5,75.68319611489858,171.26041336516153,0.0,
ID44951 → ID44947,9,44951,44947,0.06830845857368373,1.5585936747290758,0.8745318265356576,0.8745318265356576,34.5,66.44158635787221,173.4496244493326,0.0,
ID44009 → ID44084,9,44009,44084,0.0663358206290795,1.605806233284524,0.5994094593597936,0.5994094593597936,6.5,75.75443131462333,169.29148202855737,0.0,
ID45002 → ID45096,9,45002,45096,0.057857011578753226,2.4106963474377845,0.714679393052977,0.714679393052977,36.5,66.05547422922831,173.8806035744591,0.0,
ID44084 → ID44111,9,44084,44111,0.05453880788328247,0.5440842158084591,0.41488187674182925,0.41488187674182925,7.5,75.29083609349638,169.44743527890407,0.0,
ID45109 → ID45160,9,45109,45160,0.09902252443689052,1.1087649448993138,1.0492813327981596,1.0492813327981596,39.5,64.69846854304635,174.5736314065649,0.0,
ID44486 → ID44526,9,44486,44526,0.07520328437534785,1.272398862987604,0.8182508013616521,0.8182508013616521,20.5,70.21619302892174,172.58621174680763,0.0,
ID44371 → ID44449,9,44371,44449,0.07447081412613621,0.4555074008020369,0.5748953972520782,0.5748953972520782,15.5,71.0754458450841,171.64312587337417,0.0,
ID44662 → ID44699,9,44662,44699,0.06042325311310226,2.7945042043525903,0.6498059295006879,0.6498059295006879,25.5,70.78288556164905,173.24602956900551,0.0,
ID44809 → ID44738,9,44809,44738,0.07984341155025387,0.10387120406443151,1.0793737924893958,1.0793737924893958,29.5,69.4300257916301,173.24982683067657,0.0,
ID44111 → ID44275,9,44111,44275,0.05383618828271142,1.5731250138314135,0.5083058337235646,0.5083058337235646,8.5,75.08443434842465,169.70195094275414,0.0,
ID44426 → ID44423,9,44426,44423,0.0699685084454591,0.7019958151042526,0.6996368980865857,0.6996368980865857,17.5,69.89545990069848,172.14523092791939,0.0,
ID44133 → ID44009,9,44133,44009,0.1020815322205233,0.27130067534024527,1.3634347301419725,1.3634347301419725,5.5,76.34388044691447,169.73058123282667,0.0,
ID44423 → ID44528,9,44423,44528,0.051643903995119755,2.276358785485234,0.49151594333543625,0.49151594333543625,18.5,69.6303442820865,172.17663460135032,0.0,
ID44904 → ID44951,9,44904,44951,0.058833898568118714,1.2950338666047359,0.537553306258139,0.537553306258139,33.5,66.95686235440212,173.42131856011082,0.0,
ID44020 → ID44225,9,44020,44225,0.05877153588050765,1.6537030701220663,0.5534407471510994,0.5534407471510994,2.5,76.77733617143016,170.89790693116345,0.0,
ID44275 → ID44235,9,44275,44235,0.07290838427336799,1.2667056781041093,0.6303205685172238,0.6303205685172238,9.5,74.78516085284244,170.05169716723907,0.0,
ID44313 → ID44316,9,44313,44316,0.11425089524408949,0.38183284373688353,1.2447971655964511,1.2447971655964511,12.5,72.57837954260651,170.49398452729042,0.0,
ID44802 → ID44721,9,44802,44721,0.05949095369518953,1.6425420017687453,0.43933153074130915,0.43933153074130915,27.5,70.78006587622002,173.45321910688523,0.0,
ID44449 → ID44426,9,44449,44426,0.0725613515846607,0.1443385455357227,0.7026526102711039,0.7026526102711039,16.5,70.45929447975624,171.80526602629607,0.0,
ID44699 → ID44802,9,44699,44802,0.03399048266485383,3.08740407133279,0.2918828377827023,0.2918828377827023,26.5,70.96020707599456,173.27292782518714,0.0,
ID44580 → ID44619,9,44580,44619,0.09134296008988019,2.186682888615814,1.2035543392936618,1.2035543392936618,22.5,71.12306713172217,172.58195059341395,0.0,
ID44055 → ID44020,9,44055,44020,0.07941944291428127,0.695620657376319,0.7773823083755123,0.7773823083755123,1.5,76.5353021518668,171.2868288292525,0.0,
ID45160 → ID45042,9,45160,45042,0.07090024197096056,2.1201521721233108,0.7887660583759597,0.7887660583759597,40.5,64.38133996851101,174.91148461489567,0.0,
ID44622 → ID44662,9,44622,44662,0.05259515570934259,0.011967297161885576,0.5910023638874502,0.5910023638874502,24.5,70.75619073790443,173.13831481803277,0.0,
ID45026 → ID45109,9,45026,45109,0.0798640009916648,0.5918540996459898,0.7214005193989755,0.7214005193989755,38.5,64.98068947069838,173.87048409332073,0.0,
ID44824 → ID44904,9,44824,44904,0.08081014780187701,0.1888438761268856,0.7989486094112478,0.7989486094112478,32.5,67.47593751673881,173.27692052981598,0.0,
ID44176 → ID44313,9,44176,44313,0.09714889123548043,1.1823136806273058,0.9546829994050867,0.9546829994050867,11.5,73.57773326631977,170.08419372393917,0.0,
ID44316 → ID44367,9,44316,44367,0.09856243971891732,0.9781480807803296,1.015271477091398,1.015271477091398,13.5,71.78842760637225,171.10554463265441,0.0,
ID44721 → ID44809,9,44721,44809,0.07226675358925783,1.6627669322776126,0.8389327314241869,0.8389327314241869,28.5,70.33699549925375,173.55795124385315,0.0,
ID45096 → ID45026,9,45096,45026,0.06703433078874266,0.3867651086966231,0.4424840443103811,0.4424840443103811,37.5,65.51428878795264,173.70683459484025,0.0,
ID44132 → ID44133,9,44132,44133,0.05005652748117828,2.5106987755929437,0.5472153141528587,0.5472153141528587,4.5,76.87001223857122,170.51936915209836,0.0,
ID44528 → ID44486,9,44528,44486,0.06542339406058761,3.0054192105415662,0.6984002223495012,0.6984002223495012,19.5,69.6957150906041,172.2661657699998,0.0,
ID44619 → ID44622,9,44619,44622,0.058071206360179706,2.1834041558606283,0.5035400055134589,0.5035400055134589,23.5,71.29663870715035,173.05222714631446,0.0,
ID44738 → ID44821,9,44738,44821,0.07793810298688575,1.4292406802036723,0.7222515501080643,0.7222515501080643,30.5,68.74973117937493,173.36758020231915,0.0,
ID44947 → ID45002,9,44947,45002,0.06683123514936506,2.445555741145648,0.8576742100719753,0.8576742100719753,35.5,66.21617515923234,173.6406669441444,0.0,
ID44225 → ID44132,9,44225,44132,0.05672465771431123,2.1795848884386584,0.4112386971737078,0.4112386971737078,3.5,76.85978387631216,170.6811636307475,0.0,
ID44276 → ID44238,10,44276,44238,0.04614128215597291,1.2947686072705729,0.14566805860653365,0.14566805860653365,9.5,119.09297440423654,237.23704177699324,0.0,
ID44832 → ID44833,10,44832,44833,0.1363449691991786,0.7294114355449359,1.5506346969876625,1.5506346969876625,31.5,118.73705732197698,239.4780978332093,0.0,
ID44059 → ID44023,10,44059,44023,0.028254727233210764,0.09469734738292147,0.08711789711545116,0.08711789711545116,1.5,120.68436823491587,235.46778909012966,0.0,
ID44315 → ID44318,10,44315,44318,0.07098879905052125,2.2833091377816714,0.5921517514386841,0.5921517514386841,12.5,118.95721634349312,237.71481270642875,0.0,
ID44180 → ID44315,10,44180,44315,0.04987898295779858,9.88643817424504E-4,0.28589273913205543,0.28589273913205543,11.5,119.1837577078162,237.7527255811516,0.0,
ID45162 → ID45052,10,45162,45052,0.04631005448240555,0.0872327058941015,0.35439542413254344,0.35439542413254344,40.5,115.49598647528794,239.30209149523878,0.0,
ID44375 → ID44453,10,44375,44453,0.08549751969653163,1.7723695542120346,0.7590896130457361,0.7590896130457361,15.5,119.05916341758369,238.12335601419056,0.0,
ID44228 → ID44138,10,44228,44138,0.040575549345535644,1.296431538625637,0.18128610359573927,0.18128610359573927,3.5,120.45033327808625,236.3040505787133,0.0,
ID44012 → ID44090,10,44012,44090,0.09400185436131714,0.6380752725824693,0.9100018306614602,0.9100018306614602,6.5,119.12011751516324,236.7614993332473,0.0,
ID44140 → ID44012,10,44140,44012,0.08333333333333337,0.5516914644189538,0.8574023303803675,0.8574023303803675,5.5,119.84862776456217,236.34503343191463,0.0,
ID44819 → ID44747,10,44819,44747,0.09515717926932876,2.6454825312417793,1.0288289186125994,1.0288289186125994,29.5,117.87440405849,238.81634205378163,0.0,
ID44531 → ID44492,10,44531,44492,0.08505661219794114,1.7460091365275903,0.6809232332300128,0.6809232332300128,19.5,117.71575377928708,237.9816158624378,0.0,
ID44665 → ID44701,10,44665,44701,0.047039976698459385,1.8574680230028016,0.3593234531374302,0.3593234531374302,25.5,118.21434234234235,238.58357957957958,0.0,
ID44747 → ID44832,10,44747,44832,0.08180016982734417,2.8068424518783948,0.751557293825613,0.751557293825613,30.5,118.01327504506327,238.67007300013955,0.0,
ID44318 → ID44369,10,44318,44369,0.07309465690263184,2.7923306469455795,0.8222546414404112,0.8222546414404112,13.5,119.11454154695812,237.6583878021176,0.0,
ID44369 → ID44375,10,44369,44375,0.06498393953207982,2.9062200180621303,0.4977827830637861,0.4977827830637861,14.5,119.25820276453453,237.76480546830263,0.0,
ID44453 → ID44432,10,44453,44432,0.07746942959654801,2.537991821945262,0.717237337414926,0.717237337414926,16.5,118.86825671362445,238.23333444739671,0.0,
ID44621 → ID44626,10,44621,44626,0.05517241379310134,0.6932791764878671,0.1667311145290209,0.1667311145290209,23.5,118.10543100427634,238.1931940119178,0.0,
ID44090 → ID44118,10,44090,44118,0.05076854391224106,0.4610110464225082,0.48320604304155856,0.48320604304155856,7.5,118.74549756030397,237.32891834546183,0.0,
ID44492 → ID44529,10,44492,44529,0.06462622198513768,2.9672832399593414,0.44814932065574775,0.44814932065574775,20.5,117.59306136093062,238.0099808610998,0.0,
ID44701 → ID44807,10,44701,44807,0.05999933904634236,2.937529292484181,0.24954061859496487,0.24954061859496487,26.5,118.17283236049116,238.63069875683306,0.0,
ID44950 → ID45009,10,44950,45009,0.06420404573438876,0.5631606614024575,0.6735546844438648,0.6735546844438648,35.5,117.10952409656461,239.49083834553767,0.0,
ID45116 → ID45162,10,45116,45162,0.05403997018660878,0.03115258699972833,0.09150222295016877,0.09150222295016877,39.5,115.7162623330396,239.26857921394233,0.0,
ID44023 → ID44228,10,44023,44228,0.07930060049452115,0.1544866740463914,0.7956962587185554,0.7956962587185554,2.5,120.52652924594786,235.8795102184637,0.0,
ID45104 → ID45032,10,45104,45032,0.06521207588418199,2.9585000637761127,0.5763952670475072,0.5763952670475072,37.5,116.26390745940485,238.89552625658723,0.0,
ID44118 → ID44276,10,44118,44276,0.06618226385362747,2.6490380819145445,0.5015870704847293,0.5015870704847293,8.5,118.85370888660671,237.38164693639393,0.0,
ID44238 → ID44180,10,44238,44180,0.04911122247442068,1.017665836022999,0.33870658805197845,0.33870658805197845,10.5,119.1663389774782,237.44091210477288,0.0,
ID44138 → ID44140,10,44138,44140,0.04586947176775957,2.8471765318797893,0.27003214601631836,0.27003214601631836,4.5,120.3958793326917,236.31159483313874,0.0,
ID44432 → ID44428,10,44432,44428,0.06680136380856083,1.597287575442378,0.5654543742614659,0.5654543742614659,17.5,118.42322862742147,238.16177551230908,0.0,
ID44529 → ID44581,10,44529,44581,0.06328344382364781,0.2866522801720222,0.5599700391309714,0.5599700391309714,21.5,117.91306127931827,237.62715413632515,0.0,
ID44626 → ID44665,10,44626,44665,0.0459658308929245,0.042231449876425076,0.33266706280343084,0.33266706280343084,24.5,118.26754764024933,238.3830442267735,0.0,
ID44833 → ID44906,10,44833,44906,0.12123745819397991,1.5873577469466864,1.2687715998046412,1.2687715998046412,32.5,119.00307324016563,240.43544162230108,0.0,
ID45032 → ID45116,10,45032,45116,0.0677239605657951,2.00054690684549,0.6823726619357718,0.6823726619357718,38.5,116.09600730212134,239.19442265568722,0.0,
ID44726 → ID44819,10,44726,44819,0.044695997199205584,1.285022280598836,0.2782259056352768,0.2782259056352768,28.5,117.76908806732791,239.19976689042517,0.0,
ID45009 → ID45104,10,45009,45104,0.08588747545462183,0.3250976854381553,0.985934122209025,0.985934122209025,36.5,116.4510314064566,239.0035286633261,0.0,
ID44955 → ID44950,10,44955,44950,0.09096788100884412,0.3893450852324184,0.9653039062154598,0.9653039062154598,34.5,117.67168454188645,240.04332057678425,0.0,
ID45193 → ID44059,10,45193,44059,0.0949423247559894,NaN,0.9350617697834362,0.9350617697834362,0.5,120.75574431339876,234.96188812807185,0.0,
ID44581 → ID44621,10,44581,44621,0.08729344070320966,2.5873164769974637,0.7371066710982449,0.7371066710982449,22.5,118.05849819870082,237.75978576965423,0.0,
ID44428 → ID44531,10,44428,44531,0.06627372601937709,1.9652259506732574,0.58923589017424,0.58923589017424,18.5,118.1129668788016,238.08144242693012,0.0,
ID44906 → ID44955,10,44906,44955,0.08287440517564026,1.5643557664225416,0.8619411521666325,0.8619411521666325,33.5,118.28105818040865,240.70076581814703,0.0,
ID44807 → ID44726,10,44807,44726,0.0827263267429712,2.6905823449608968,0.7450591420777991,0.7450591420777991,27.5,118.00491141881008,238.83681199360456,0.0,
ID44769 → ID44861,11,44769,44861,0.10442600276625169,0.958812162895326,1.008763955658772,1.008763955658772,28.5,241.70486455227405,369.01482692770844,0.0,
ID44679 → ID44730,11,44679,44730,0.08062824748283826,1.9846619971185036,1.0220155273119724,1.0220155273119724,25.5,243.1701307390021,367.73693943596857,0.0,
ID44970 → ID45045,11,44970,45045,0.04698517524850454,2.6374808225682833,0.29624300252751223,0.29624300252751223,35.5,243.43822214744316,367.22439826009617,0.0,
ID44194 → ID44046,11,44194,44046,0.026698856777679247,2.779177774190928,0.21635594711387288,0.21635594711387288,5.5,242.8486847921048,362.040037742625,0.0,
ID44654 → ID44679,11,44654,44679,0.05887851349691664,1.1586071145776997,0.6173053143783106,0.6173053143783106,24.5,243.48138099380924,367.37271309604193,0.0,
ID44414 → ID44422,11,44414,44422,0.07740282381736541,0.7638052912454721,0.828070910461614,0.828070910461614,14.5,241.54659169148005,367.26097969545026,0.0,
ID44858 → ID44769,11,44858,44769,0.08848377056468926,0.9965485358474697,0.951657260025991,0.951657260025991,27.5,241.87639263492088,368.1620972247728,0.0,
ID44591 → ID44650,11,44591,44650,0.054852793014658396,0.7567685874405935,0.5472845589647644,0.5472845589647644,22.5,241.60767496528,367.5419974704294,0.0,
ID45203 → ID44125,11,45203,44125,0.12527064645838093,NaN,1.3862304664334382,1.3862304664334382,0.5,242.3395051251805,365.3471539796005,0.0,
ID44344 → ID44414,11,44344,44414,0.09577093960834115,0.06113674005140967,1.0206313082034921,1.0206313082034921,13.5,241.59358994222697,368.118200782464,0.0,
ID44148 → ID44173,11,44148,44173,0.19277498785031588,0.009459924792154278,2.1938522576298793,2.1938522576298793,7.5,242.37482570122467,364.3768318089692,0.0,
ID44556 → ID44591,11,44556,44591,0.03620979848067274,1.5384131555841098,0.14641298036313877,0.14641298036313877,21.5,241.30726153652984,367.68027435100606,0.0,
ID44983 → ID44970,11,44983,44970,0.05371068595614148,0.8761155426795346,0.42154229690485623,0.42154229690485623,34.5,243.5462645365306,367.22003337350515,0.0,
ID44227 → ID44339,11,44227,44339,0.06472557467906626,0.09524905743551346,0.4573128391223624,0.4573128391223624,11.5,241.22818413455357,369.22563011923177,0.0,
ID44074 → ID44254,11,44074,44254,0.12519571424185505,0.843643112646527,1.5280028194369606,1.5280028194369606,2.5,243.32842892335452,362.24947307991965,0.0,
ID44874 → ID44916,11,44874,44916,0.09280259199258789,0.4135901314217457,0.9629561196780352,0.9629561196780352,32.5,243.48635450860604,368.3809931643059,0.0,
ID44187 → ID44194,11,44187,44194,0.09121545720061663,2.5184650932252812,1.0485471597415523,1.0485471597415523,4.5,243.2374313324192,361.8686326972993,0.0,
ID44534 → ID44556,11,44534,44556,0.05809629108454906,0.9524762503379867,0.5568135359967612,0.5568135359967612,20.5,241.02597898467317,367.6090744308599,0.0,
ID44046 → ID44148,11,44046,44148,0.12738419618528607,2.655783268828871,1.3828016824033904,1.3828016824033904,6.5,242.76980596930656,362.6326884463782,0.0,
ID44262 → ID44227,11,44262,44227,0.04686976899899564,1.1041472149372105,0.4637427836244757,0.4637427836244757,10.5,241.14763652798698,368.77273134017736,0.0,
ID44558 → ID44534,11,44558,44534,0.05400888283631666,0.40680928103602043,0.4306673427173579,0.4306673427173579,19.5,240.5881035029263,367.56849768532675,0.0,
ID44505 → ID44478,11,44505,44478,0.05360893914380083,0.0742276550043197,0.501211658057137,0.501211658057137,16.5,240.67316283094772,366.9408523560046,0.0,
ID45136 → ID45172,11,45136,45172,0.06241619560934575,2.675175598900375,0.5865178165458642,0.5865178165458642,39.5,243.55384678174516,368.8309384317784,0.0,
ID44650 → ID44654,11,44650,44654,0.11439802879891947,0.04432577301386274,1.4647394276246906,1.4647394276246906,23.5,242.58307956759458,367.2965340275631,0.0,
ID44916 → ID44983,11,44916,44983,0.06707496214602826,0.5117340511649179,0.6054343640348655,0.6054343640348655,33.5,243.7134353565694,367.65569742131174,0.0,
ID45070 → ID45136,11,45070,45136,0.04169612657888533,2.3965353327829857,0.35470393117304577,0.35470393117304577,38.5,243.4165907798646,368.9064771051369,0.0,
ID44861 → ID44801,11,44861,44801,0.09398600926529421,2.229672146282537,0.9141053937296404,0.9141053937296404,29.5,242.11253995336529,369.1365896109817,0.0,
ID45131 → ID45070,11,45131,45070,0.11060013796273738,0.8901522233967758,1.2026011324168275,1.2026011324168275,37.5,243.37854618250287,368.421920876114,0.0,
ID44286 → ID44262,11,44286,44262,0.12776601885703986,0.9570797229200037,1.5479982813874529,1.5479982813874529,9.5,241.6932573318347,368.05396773081907,0.0,
ID44801 → ID44872,11,44801,44872,0.053139394768107584,1.7238147297332587,0.5592948094773997,0.5592948094773997,30.5,242.5827396733805,368.9721242230845,0.0,
ID44173 → ID44286,11,44173,44286,0.17343643779741558,0.30259489045068433,2.1217060636829705,2.1217060636829705,8.5,242.2094322041052,366.5035466139391,0.0,
ID44339 → ID44344,11,44339,44344,0.07929515418502198,2.7893550918072028,0.8662061346680566,0.8662061346680566,12.5,241.35366837594577,369.03014961836726,0.0,
ID45045 → ID45131,11,45045,45131,0.0608885508917677,0.9458184802866032,0.5801901244806318,0.5801901244806318,36.5,243.33917721599482,367.60723783647734,0.0,
ID44422 → ID44505,11,44422,44505,0.04437248287589435,1.188794329834243,0.434269294684457,0.434269294684457,15.5,241.13983144921468,366.91435938176573,0.0,
ID44478 → ID44479,11,44478,44479,0.10218372322213587,1.2243979897972868,1.1760846791510915,1.1760846791510915,17.5,240.23532817486137,367.5038475539858,0.0,
ID44479 → ID44558,11,44479,44558,0.06034482758618642,2.7513867862932075,0.52834826822107,0.52834826822107,18.5,240.22110505426684,367.8616781443599,0.0,
ID44730 → ID44858,11,44730,44858,0.051070600230819996,0.35160492786204545,0.49601077942750754,0.49601077942750754,26.5,242.42665075039082,367.8254366742599,0.0,
ID44254 → ID44187,11,44254,44187,0.058050469704214125,2.062453043401699,0.6514149548850225,0.6514149548850225,3.5,243.37262882673096,361.57650896564354,0.0,
ID45172 → ID45095,11,45172,45095,0.10547579539714558,1.4421918598696224,1.0876748903429767,1.0876748903429767,40.5,243.9333822596615,368.30309299483275,0.0,
ID44872 → ID44874,11,44872,44874,0.0626623281319807,1.4566597354096256,0.6037664190605214,0.6037664190605214,31.5,243.01668747170743,368.98808214104446,0.0,
ID44125 → ID44074,11,44125,44074,0.1771825076649992,0.07414421915572718,2.0108759365043847,2.0108759365043847,1.5,243.15284184968544,363.8572757706187,0.0,
ID44532 → ID44582,12,44532,44582,0.5123652504755873,2.9783654296604833,3.7729793876123856,3.7729793876123856,21.5,8.379539303502437,243.69238578455167,0.0,
ID44445 → ID44434,12,44445,44434,0.6541479820627809,2.5651945887500527,7.570011644776898,7.570011644776898,17.5,6.770646828899256,249.58120560669107,0.0,
ID44240 → ID44185,12,44240,44185,0.04275092936802927,2.5746856956950115,0.25772905205299945,0.25772905205299945,10.5,8.776906749606578,246.76665659084614,0.0,
ID44378 → ID44457,12,44378,44457,0.2392458255003861,0.04298759459658085,2.6499578501469654,2.6499578501469654,15.5,10.701006160469086,251.77498715950418,0.0,
ID44497 → ID44532,12,44497,44532,0.29570372162656744,2.9503914746097246,1.910407963313247,1.910407963313247,20.5,8.352803942089658,244.64867143438573,0.0,
ID44277 → ID44240,12,44277,44240,0.14920874152223063,0.07439584389165381,2.131979137291345,2.131979137291345,9.5,8.331800136402116,245.9163263248122,0.0,
ID44185 → ID44317,12,44185,44317,0.08713190802743043,2.8400452484760756,0.7999228869810022,0.7999228869810022,11.5,8.854710517276065,247.0351549304061,0.0,
ID44376 → ID44378,12,44376,44378,0.13581244947453586,2.9087958117967623,0.2557908721346662,0.2557908721346662,14.5,11.112420861165994,253.1682813685828,0.0,
ID44434 → ID44533,12,44434,44533,0.45645796664152205,1.1494164835514722,2.072593639635602,2.072593639635602,18.5,8.572781128707973,245.66187358212647,0.0,
ID45194 → ID44066,12,45194,44066,0.0747690531177827,NaN,0.979442781909535,0.979442781909535,0.5,7.205268143398426,240.47329698176753,0.0,
