LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID43882 → ID43932,4,43882,43932,0.1206675014377816,0.017283428951850678,1.0848115077624736,1.0848115077624736,37.5,420.81313295969915,278.2824811674847,0.0,
ID43652 → ID43654,4,43652,43654,0.07727096524097998,0.31443740160317396,0.8509808970410834,0.8509808970410834,28.5,421.4330316875512,278.67113844830214,0.0,
ID43817 → ID43847,4,43817,43847,0.05628317232423341,1.462592276827644,0.2422915077141538,0.2422915077141538,35.5,420.8088666160535,277.3703570046516,0.0,
ID43383 → ID43499,4,43383,43499,0.06960232559105362,3.0501697668291397,0.39576836162464096,0.39576836162464096,19.5,421.1074053125524,279.90366599631307,0.0,
ID43261 → ID43101,4,43261,43101,0.10868201737302674,1.2742227282020684,0.9568854931884648,0.9568854931884648,2.5,422.4787999082845,277.74560193818047,0.0,
ID43129 → ID43089,4,43129,43089,0.11129991503823278,0.5283246639243568,1.1505666855361065,1.1505666855361065,5.5,422.1537461032943,277.13912116999467,0.0,
ID43220 → ID43287,4,43220,43287,0.09203549701397495,1.410680786959585,0.8486697229262631,0.8486697229262631,11.5,423.35614714259964,277.0884361182017,0.0,
ID43499 → ID43486,4,43499,43486,0.1037635435713895,1.8437856910886044,1.0680613558562653,1.0680613558562653,20.5,421.59719574588684,279.7379275368804,0.0,
ID43909 → ID43966,4,43909,43966,0.0365231176998414,1.2367610804475913,0.24800941470456658,0.24800941470456658,40.5,420.9020271014804,279.5253597736677,0.0,
ID43932 → ID43862,4,43932,43862,0.07301242643129346,0.1718175716272384,0.5327524998626505,0.5327524998626505,38.5,420.83434447836396,279.08834935238514,0.0,
ID43043 → ID43129,4,43043,43129,0.09741379310344822,2.398522595665241,0.7691404824811147,0.7691404824811147,4.5,422.43723256364245,278.02265061336453,0.0,
ID43486 → ID43470,4,43486,43470,0.05485492001131964,0.36633624888790156,0.561319159897205,0.561319159897205,21.5,422.26920028021533,279.2994760301191,0.0,
ID43470 → ID43529,4,43470,43529,0.05775176678445171,0.8791335364622433,0.4205875092489639,0.4205875092489639,22.5,422.7142186601887,279.31500816037124,0.0,
ID43394 → ID43313,4,43394,43313,0.07347542924809236,0.6561140447093918,0.7013255284809906,0.7013255284809906,17.5,421.65422530414867,280.11820486297347,0.0,
ID43746 → ID43787,4,43746,43787,0.051157125456742225,3.115018927538733,0.4482676186903792,0.4482676186903792,33.5,421.19197878097486,277.65664087456827,0.0,
ID43248 → ID43220,4,43248,43220,0.0913599685101183,1.5920675918894334,0.7896088746678194,0.7896088746678194,10.5,422.73223588362265,277.07924329621284,0.0,
ID43702 → ID43759,4,43702,43759,0.10796723752792259,3.0493332547795915,1.0474757200653375,1.0474757200653375,30.5,420.9649123567829,277.6579666715815,0.0,
ID43179 → ID43248,4,43179,43248,0.07215793056501785,1.5096886659053663,0.6075968443268842,0.6075968443268842,9.5,422.2400391365165,277.1076013610162,0.0,
ID43382 → ID43441,4,43382,43441,0.10306057872272711,2.758953733437143,0.8951385301042603,0.8951385301042603,13.5,423.4615835756554,277.27902077450653,0.0,
ID43328 → ID43392,4,43328,43392,0.15474190873111804,0.13471384220765326,1.5306683520675362,1.5306683520675362,15.5,422.52461986528397,279.0519591566865,0.0,
ID43862 → ID43909,4,43862,43909,0.03897275677716494,0.06851849695853464,0.11457877377125869,0.11457877377125869,39.5,420.8016887307932,279.4102521789089,0.0,
ID43162 → ID43115,5,43162,43115,0.16600306278710364,0.23163823784849497,1.6370900823417862,1.6370900823417862,5.5,417.2788352351166,468.252017664078,0.0,
ID43638 → ID43670,5,43638,43670,0.2282497441146366,1.4333607602365512,2.5808037328705944,2.5808037328705944,27.5,417.17576528228335,468.2188914253675,0.0,
ID43769 → ID43723,5,43769,43723,0.08879401194363523,2.294055762724046,0.8784896890704262,0.8784896890704262,31.5,417.55502505756465,470.29335504236457,0.0,
ID43577 → ID43593,5,43577,43593,0.13643635636435003,1.8261310207176313,0.9427602218147448,0.9427602218147448,24.5,420.15505946471575,467.34327657541616,0.0,
ID43981 → ID43176,5,43981,43176,0.05775802488102333,NaN,0.33708196234852666,0.33708196234852666,0.5,419.7302617261819,469.5356249187515,0.0,
ID43723 → ID43758,5,43723,43758,0.12336913109077674,2.4665477526029647,1.059487693975755,1.059487693975755,32.5,417.35373814583284,470.55743855432456,0.0,
ID43900 → ID43940,5,43900,43940,0.319543223479955,0.5336720560658091,3.1208642620947784,3.1208642620947784,37.5,417.20933625091175,478.1550236093516,0.0,
ID43713 → ID43769,5,43713,43769,0.1486939542422786,2.590827010342872,1.5707538899825548,1.5707538899825548,30.5,417.80699784405317,469.755177646976,0.0,
ID43419 → ID43422,5,43419,43422,0.05857321652070735,0.4210035521485418,0.27178889497192615,0.27178889497192615,16.5,418.9558693802353,468.1569121624451,0.0,
ID43176 → ID43271,5,43176,43271,0.12328319162853318,0.5710354557937692,1.1320432949927797,1.1320432949927797,1.5,419.01797740322957,469.49133055701293,0.0,
ID43511 → ID43503,5,43511,43503,0.06369209809262388,2.570487050102121,0.5245002408179734,0.5245002408179734,20.5,419.3048097050569,467.02508308411814,0.0,
ID43405 → ID43511,5,43405,43511,0.04485004749636856,3.0971230406831736,0.2702358824337314,0.2702358824337314,19.5,419.1927301704988,467.1469332761005,0.0,
ID43940 → ID43887,5,43940,43887,0.19238095238095243,0.47641104780112287,1.9473719757259658,1.9473719757259658,38.5,416.5043952180028,480.51858834850844,0.0,
ID43793 → ID43842,5,43793,43842,0.14559704098384363,0.09785963030990916,1.2358122099022069,1.2358122099022069,34.5,417.16003025577385,473.5253765040945,0.0,
ID43446 → ID43354,5,43446,43354,0.08380733705577292,1.4091254145388699,0.5220294939571452,0.5220294939571452,14.5,419.9621610206559,467.64189384700217,0.0,
ID43323 → ID43405,5,43323,43405,0.08000787285340627,1.354476581070964,0.8445754915289699,0.8445754915289699,18.5,419.29119474772705,467.4169037211776,0.0,
ID43865 → ID43900,5,43865,43900,0.2149649896447865,0.9609808201446266,2.1777711139684026,2.1777711139684026,36.5,417.8514493461498,475.67832639757216,0.0,
ID43842 → ID43865,5,43842,43865,0.09916458717589471,1.2419000641467293,0.8886741656076989,0.8886741656076989,35.5,417.4049635625278,474.36001126502003,0.0,
ID43670 → ID43674,5,43670,43674,0.07178356388003726,0.6226459831448024,0.23548970645709058,0.23548970645709058,28.5,417.3140002071036,469.59973982603293,0.0,
ID43488 → ID43535,5,43488,43535,0.18314377369497536,2.190170952939901,2.195014798848412,2.195014798848412,22.5,419.85468404618854,467.6643084319019,0.0,
ID43133 → ID43048,5,43133,43048,0.13375784912005262,0.7894793100873747,1.194058042706411,1.194058042706411,3.5,416.878181673251,469.68733539158654,0.0,
ID43758 → ID43793,5,43758,43793,0.18865979381443299,0.44319704258554193,1.876059233112594,1.876059233112594,33.5,417.40784939849146,471.9911094509424,0.0,
ID43535 → ID43577,5,43535,43577,0.1444717444717445,2.50246327983801,1.3921821744075233,1.3921821744075233,23.5,420.431501068472,468.02487339953666,0.0,
ID43503 → ID43488,5,43503,43488,0.030791136424292098,0.30910648628198784,0.1668421677287631,0.1668421677287631,21.5,419.42580045795916,466.7044959449163,0.0,
ID43657 → ID43638,5,43657,43638,0.13095658312744596,0.5617051507116186,1.0659935193992578,1.0659935193992578,26.5,417.63455168922735,466.8306573528757,0.0,
ID43258 → ID43225,5,43258,43225,0.20249707800364614,1.7681007130617639,1.8676186790958507,1.8676186790958507,10.5,418.641147976153,468.31275340227194,0.0,
ID43131 → ID43208,5,43131,43208,0.08600776348435468,1.2639028015674927,0.5042819417096538,0.5042819417096538,7.5,417.98056002955497,467.5593378569454,0.0,
ID43924 → ID43978,5,43924,43978,0.15400202634245186,0.6381738165620046,1.4619744959933045,1.4619744959933045,40.5,416.5332935647144,483.4632461637342,0.0,
ID43271 → ID43133,5,43271,43133,0.11837285521494989,0.11311943485507847,1.1355428911879502,1.1355428911879502,2.5,417.89606294802866,469.3407090053763,0.0,
ID43225 → ID43293,5,43225,43293,0.07925661003959994,0.8721351192067792,0.6382407904598806,0.6382407904598806,11.5,419.7235885898436,467.88205622157477,0.0,
ID43674 → ID43713,5,43674,43713,0.09845648004388008,2.0673263987411223,0.7748364165891409,0.7748364165891409,29.5,417.53873501600776,469.3351842840479,0.0,
ID43354 → ID43419,5,43354,43419,0.10705095213587235,0.42346863220609227,0.7566570207594371,0.7566570207594371,15.5,419.3975971596483,467.91130470569385,0.0,
ID43404 → ID43446,5,43404,43446,0.042861784775404366,2.8814705619165024,0.37982149937508075,0.37982149937508075,13.5,420.2121199605589,467.4017408048222,0.0,
ID43196 → ID43258,5,43196,43258,0.062356416147066884,1.0223157007301111,0.4859161573062248,0.4859161573062248,9.5,417.7722345759125,468.60783015007667,0.0,
ID43593 → ID43657,5,43593,43657,0.17513927576597976,0.34576669824387785,1.6389747044158987,1.6389747044158987,25.5,418.9210264909352,467.0305835056705,0.0,
ID43115 → ID43131,5,43115,43131,0.0616696896907486,0.9268808380532325,0.32719351422203485,0.32719351422203485,6.5,417.6735871710257,467.4143225285643,0.0,
ID43422 → ID43323,5,43422,43323,0.08504340283749678,2.7929979057429977,0.707529412093905,0.707529412093905,17.5,419.1250784330015,468.00000844273427,0.0,
ID43293 → ID43404,5,43293,43404,0.09902912621359228,1.6252184021581901,0.7790802249416412,0.7790802249416412,12.5,420.11802875243666,467.5914146477304,0.0,
ID43048 → ID43162,5,43048,43162,0.13663457129756995,2.8135431995678037,1.20935850763255,1.20935850763255,4.5,416.73220683940434,469.5559830654397,0.0,
ID43208 → ID43196,5,43208,43196,0.08594730238392234,1.2818092163408288,0.7715864510074185,0.7715864510074185,8.5,417.9064252616596,468.07154704715936,0.0,
ID43887 → ID43924,5,43887,43924,0.1570819860384869,0.21484447941947404,1.3353113600484174,1.3353113600484174,39.5,416.3693952180028,482.1452062822316,0.0,
ID43541 → ID43547,6,43541,43547,0.18620689655172418,3.076450615824299,1.6228685870508681,1.6228685870508681,24.5,1.9703397798446471,9.138882058254861,0.0,
ID43192 → ID43276,6,43192,43276,0.0,0.0,0.0,0.0,11.5,2.1277777777777778,7.444444444444445,0.0,
ID43338 → ID43344,6,43338,43344,0.13633440514469453,0.5227251843716172,0.49342544947567757,0.49342544947567757,16.5,1.7195390711087144,6.231601528614634,0.0,
ID43815 → ID43835,6,43815,43835,0.29923664122137417,0.6965258908142851,2.2357206707967103,2.2357206707967103,36.5,2.204321370703623,13.852193005136693,0.0,
ID43239 → ID43057,6,43239,43057,0.13435103587580233,2.8746349265185263,1.002414271354609,1.002414271354609,2.5,2.067839128133675,7.4304974995409525,0.0,
ID43682 → ID43737,6,43682,43737,0.12941176470588234,1.3325437643934044,0.7451594550018712,0.7451594550018712,30.5,2.423075396825397,8.749424603174603,0.0,
ID43330 → ID43396,6,43330,43396,0.15241635687732347,3.141592653589793,1.04132773511468,1.04132773511468,13.5,2.230231301340251,6.933960224816255,0.0,
ID43344 → ID43292,6,43344,43292,0.1858384326631357,2.5244431872545223,1.4995228704689219,1.4995228704689219,17.5,1.555714670068824,6.774246882078788,0.0,
ID43276 → ID43330,6,43276,43330,0.15241635687732347,0.0,1.04132773511468,1.04132773511468,12.5,2.230231301340251,6.933960224816255,0.0,
ID43518 → ID43541,6,43518,43541,0.20833333333333337,0.27257901763404735,1.7357788749392569,1.7357788749392569,23.5,1.917323938724717,9.080883273490278,0.0,
ID43797 → ID43815,6,43797,43815,0.2925170068027211,0.9936326028502268,1.8029048284642448,1.8029048284642448,35.5,2.1946990917579154,11.952693956370428,0.0,
ID43596 → ID43569,6,43596,43569,0.09090909090909072,0.6615280842018502,0.33491790070303384,0.33491790070303384,26.5,2.7343836013327536,8.780801100970592,0.0,
ID43032 → ID43076,6,43032,43076,0.06910167818361301,1.795676806926216,0.1569352940416792,0.1569352940416792,4.5,1.8621178624863224,7.428652776847324,0.0,
ID43396 → ID43306,6,43396,43306,0.08750000000000002,1.9032667273155364,0.26019720133129953,0.26019720133129953,14.5,2.0155631659056317,7.37861491628615,0.0,
ID43469 → ID43459,6,43469,43459,0.1415929203539822,2.9432945660936167,0.9219908745966559,0.9219908745966559,20.5,1.9577777777777778,7.770611111111112,0.0,
ID43052 → ID43062,6,43052,43062,0.24615384615384617,2.439897427101665,0.913729590920469,0.913729590920469,6.5,2.3186294321805017,7.965152010880374,0.0,
ID43946 → ID43083,6,43946,43083,0.06477783325012476,NaN,0.39002900484339836,0.39002900484339836,0.5,1.7547748188627434,7.751372972826013,0.0,
ID43547 → ID43596,6,43547,43596,0.1834862385321101,1.9511570819710131,0.7064665793742871,0.7064665793742871,25.5,2.339710227814317,8.480139166904966,0.0,
ID43569 → ID43601,6,43569,43601,0.02259887005649719,0.7006936135162765,0.2063032111822753,0.2063032111822753,27.5,2.785917616450584,9.030670672632073,0.0,
ID43231 → ID43192,6,43231,43192,0.07576747224036573,0.4716891914878475,0.4991336983966326,0.4991336983966326,10.5,2.1299579459938025,7.694001770694998,0.0,
ID43835 → ID43907,6,43835,43907,0.20637329286798178,1.0624621712545135,0.7765757483733657,0.7765757483733657,37.5,2.93106870986707,14.990060776813188,0.0,
ID43334 → ID43469,6,43334,43469,0.24457593688362922,2.8094131482549654,1.5576278431642128,1.5576278431642128,19.5,1.784281842818428,7.4790989159891605,0.0,
ID43459 → ID43452,6,43459,43452,0.06573957016434873,2.7798721075003265,0.3548616568879443,0.3548616568879443,21.5,2.000512820512821,7.472,0.0,
ID43452 → ID43518,6,43452,43518,0.09351385390428202,0.6984852861220546,0.6013270446591168,0.6013270446591168,22.5,1.9943866943866944,7.923166023166024,0.0,
ID43907 → ID43816,6,43907,43816,0.2531280076997111,3.05747735949227,1.0771076988443284,1.0771076988443284,38.5,2.7942053064585473,14.917074743676627,0.0,
ID43057 → ID43032,6,43057,43032,0.06573816155988854,2.8840454677278067,0.5275854490395583,0.5275854490395583,3.5,1.9663353882355494,7.664557545394905,0.0,
ID43774 → ID43797,6,43774,43797,0.33916083916083917,2.782451820538586,1.5479992129109712,1.5479992129109712,34.5,2.0864328853904435,10.482525499651338,0.0,
ID43139 → ID43117,6,43139,43117,0.04152371938956578,0.0,0.14825507018777517,0.14825507018777517,8.5,1.9390081068192657,8.17572126847878,0.0,
ID43874 → ID43941,6,43874,43941,0.30228471001757473,2.786819128420904,1.1065139420508705,1.1065139420508705,40.5,2.1583993688038143,14.960824671537853,0.0,
ID43306 → ID43338,6,43306,43338,0.12699538843561542,0.9844081718286908,0.8759913817173522,0.8759913817173522,15.5,1.878899013065008,6.875472633732102,0.0,
ID43601 → ID43612,6,43601,43612,0.21761658031088082,1.9406946427595366,0.9927822234126092,0.9927822234126092,28.5,3.253828212148869,9.063561279563714,0.0,
ID43688 → ID43728,6,43688,43728,0.19543540881896748,2.8753753119777627,1.2392691482096616,1.2392691482096616,32.5,1.9900356164947604,9.357436230004325,0.0,
ID43117 → ID43231,6,43117,43231,0.054161162483487346,1.940510585988577,0.3207605147298114,0.3207605147298114,9.5,2.060513501549358,8.087057326250553,0.0,
ID43737 → ID43688,6,43737,43688,0.17218543046357615,2.541417432375703,0.2589441990188949,0.2589441990188949,31.5,2.196719576719577,8.906666666666666,0.0,
ID43728 → ID43774,6,43728,43774,0.0778210116731517,1.8097367922282637,0.15633972894919887,0.15633972894919887,33.5,1.7065649849228632,9.892949591467051,0.0,
ID43612 → ID43682,6,43612,43682,0.26564344746162916,2.5483957165048974,1.2077830646774204,1.2077830646774204,29.5,3.2036601921470345,8.729697507658035,0.0,
ID43076 → ID43052,6,43076,43052,0.2938754503345342,2.447997256105978,1.023398192111073,1.023398192111073,5.5,2.2681335664158495,7.6321096501228745,0.0,
ID43816 → ID43874,6,43816,43874,0.2280130293159609,0.2725834031261364,0.6356924604379012,0.6356924604379012,39.5,1.9584885260471787,14.767547657334488,0.0,
ID43062 → ID43139,6,43062,43139,0.0,0.0,0.0,0.0,7.5,1.8891273247496425,8.120886981402004,0.0,
ID43292 → ID43334,6,43292,43334,0.11165930927031953,3.113823210032189,0.7975628748199086,0.7975628748199086,18.5,1.5532377333823588,7.125546431343711,0.0,
ID43083 → ID43239,6,43083,43239,0.18680109990834126,3.0019222545944446,1.0955825558514307,1.0955825558514307,1.5,1.920936294253541,7.436853659421605,0.0,
ID43525 → ID43553,7,43525,43553,0.06573868940628702,2.7194140075938082,0.6754639850690538,0.6754639850690538,23.5,66.2225240311713,130.1518958185647,0.0,
ID43703 → ID43736,7,43703,43736,0.1495946941783346,1.1822883654240282,2.089908702543093,2.089908702543093,32.5,67.64965168782635,135.133785942492,0.0,
ID43619 → ID43589,7,43619,43589,0.1328330206378987,2.313202653557157,1.4887324566965185,1.4887324566965185,26.5,65.74717300429234,129.6110767713498,0.0,
ID43553 → ID43563,7,43553,43563,0.11510770268486925,2.6043617909079213,1.1147005449669032,1.1147005449669032,24.5,65.93716634954112,130.0110524528924,0.0,
ID43807 → ID43834,7,43807,43834,0.12389568919638194,0.008382964763600455,1.4521077857509743,1.4521077857509743,35.5,66.56219862541221,141.37502145164547,0.0,
ID43160 → ID43238,7,43160,43238,0.03885440844163046,1.9325311486954977,0.02969525091613896,0.02969525091613896,9.5,60.98461857017732,127.38133092268733,0.0,
ID43107 → ID43070,7,43107,43070,0.06369763446544108,0.5038435527133641,0.6269884085317432,0.6269884085317432,5.5,60.129779444653174,124.6795640777915,0.0,
ID43751 → ID43703,7,43751,43703,0.0741776556478756,1.1864076558052037,0.5637756275057368,0.5637756275057368,31.5,68.08209177394966,134.03490050962523,0.0,
ID43485 → ID43474,7,43485,43474,0.13770441693412994,0.8897856532610046,1.2796375544990473,1.2796375544990473,20.5,64.19124421945656,128.61548581709798,0.0,
ID43474 → ID43460,7,43474,43460,0.1786637135474345,0.27334097567041854,1.7587868778215543,1.7587868778215543,21.5,65.51696318945821,129.32871602169564,0.0,
ID43081 → ID43177,7,43081,43177,0.19681434191010538,1.1215598948311092,2.283915842110682,2.283915842110682,7.5,59.782529243161285,126.6523463166467,0.0,
ID43631 → ID43635,7,43631,43635,0.16176470588235292,1.285444213332292,1.9903744961447138,1.9903744961447138,28.5,68.04448285427736,130.230200798071,0.0,
ID43834 → ID43864,7,43834,43864,0.20056899004267426,0.27304987773491657,2.1906745938904235,2.1906745938904235,36.5,66.88906077076416,143.15032476299052,0.0,
ID43563 → ID43619,7,43563,43619,0.06083204046777679,0.40375193668130355,0.28650348397510067,0.28650348397510067,25.5,65.24619216981398,130.03468128394033,0.0,
ID43893 → ID43956,7,43893,43956,0.06788277886952832,0.7597740722252029,0.6508754342391536,0.6508754342391536,40.5,68.33219503907577,146.45154968205426,0.0,
ID43039 → ID43107,7,43039,43107,0.09263811618579287,0.44195998423923555,0.835374328178002,0.835374328178002,4.5,59.849034146276786,125.33015204848934,0.0,
ID43116 → ID43253,7,43116,43253,0.07254395146647397,0.46034418891067447,0.761447702052401,0.761447702052401,1.5,60.458596787529075,125.94247434374952,0.0,
ID43319 → ID43374,7,43319,43374,0.10995654638201402,3.06720941213598,1.5495343464328872,1.5495343464328872,15.5,61.43935919821428,127.93007847727229,0.0,
ID43374 → ID43376,7,43374,43376,0.07278171994010896,2.8904438278444724,0.7809512478725216,0.7809512478725216,16.5,61.37013808559861,128.33240980510718,0.0,
ID43589 → ID43631,7,43589,43631,0.14848484848484844,0.5684596136357576,1.4063824864098957,1.4063824864098957,27.5,67.0884151922244,129.24796100596922,0.0,
ID43736 → ID43783,7,43736,43783,0.1824998228356789,0.22708637937013365,2.596345121547097,2.596345121547097,33.5,67.01065121638041,137.3725955204216,0.0,
ID43783 → ID43807,7,43783,43807,0.16570188133140373,0.3885706724367475,2.070646978068504,2.070646978068504,34.5,66.53969167885634,139.613802869503,0.0,
ID43070 → ID43081,7,43070,43081,0.13036917462099917,2.633472534909538,1.5793090451611569,1.5793090451611569,6.5,59.70368105470855,125.00777124215517,0.0,
ID43635 → ID43692,7,43635,43692,0.069533129533491,0.5677856688709757,0.5654107051728727,0.5654107051728727,29.5,68.50529673660974,131.38448438929396,0.0,
ID43692 → ID43751,7,43692,43751,0.17617689015691873,0.9730334365269324,2.419037914999584,2.419037914999584,30.5,68.5345493786298,132.77260683044295,0.0,
ID43460 → ID43525,7,43460,43525,0.055035905728563206,1.4579421212970793,0.5975343817269799,0.5975343817269799,22.5,66.09636709667024,130.09426237720427,0.0,
ID43360 → ID43485,7,43360,43485,0.09276729559748431,2.184459550811872,1.0706817744339232,1.0706817744339232,19.5,63.405593751302646,127.9013435116164,0.0,
ID43238 → ID43212,7,43238,43212,0.07525213343677273,2.2255106381837746,0.7862664678714565,0.7862664678714565,10.5,61.283912152737614,127.14031484950391,0.0,
ID43304 → ID43360,7,43304,43360,0.11814523552773082,1.481992654004074,1.481467264328825,1.481467264328825,18.5,62.79898760336392,128.0042583542242,0.0,
ID43253 → ID43079,7,43253,43079,0.07886244453408742,1.4093584387622584,0.7437391376308489,0.7437391376308489,2.5,59.94508683243439,125.6874067497138,0.0,
ID43376 → ID43304,7,43376,43304,0.145601747735013,2.414105464361678,1.3003297428085037,1.3003297428085037,17.5,61.810425800755084,128.28633879441105,0.0,
ID43843 → ID43893,7,43843,43893,0.05643724098659764,1.0827541132380367,0.5421796503727966,0.5421796503727966,39.5,67.7795500355817,146.40790837228087,0.0,
ID43177 → ID43160,7,43177,43160,0.07358326970610674,1.4917861655568536,0.7205308170914935,0.7205308170914935,8.5,60.65422531550149,127.51196728662222,0.0,
ID43961 → ID43116,7,43961,43116,0.08839779005524862,NaN,0.9017461406324025,0.9017461406324025,0.5,60.95833214533497,126.5797173633089,0.0,
ID43922 → ID43843,7,43922,43843,0.07168582612119445,0.2385902967075145,0.627691352832516,0.627691352832516,38.5,67.54320655672757,145.96528153320457,0.0,
ID43283 → ID43361,7,43283,43361,0.06894797099605554,1.8764340314150494,0.7094289239750329,0.7094289239750329,12.5,61.717552796249876,127.430783214939,0.0,
ID43864 → ID43922,7,43864,43922,0.1406193078324226,0.05917624293231952,1.4915730141227184,1.4915730141227184,37.5,67.37423747343594,144.92556577853665,0.0,
ID43079 → ID43039,7,43079,43039,0.037605504331593154,2.00514894794922,0.11311549682163821,0.11311549682163821,3.5,59.595281259313786,125.72509254549342,0.0,
ID43428 → ID43319,7,43428,43319,0.0739626873279643,3.0575908562435328,0.91903952563847,0.91903952563847,14.5,61.383275714903505,127.61670253634563,0.0,
ID43361 → ID43428,7,43361,43428,0.05175034324956829,0.9003009642030014,0.45231061980010245,0.45231061980010245,13.5,61.40113447547829,127.85095221586025,0.0,
ID43212 → ID43283,7,43212,43283,0.07429014174376714,1.3920392084311044,0.556500298226778,0.556500298226778,11.5,61.798163985971094,127.060175892585,0.0,
ID43227 → ID43297,8,43227,43297,0.06228867071330013,0.5025393383741132,0.6852965654337341,0.6852965654337341,11.5,148.5912262276996,493.84543860905353,0.0,
ID43448 → ID43364,8,43448,43364,0.06234857050557263,0.45581275218789086,0.649606653925872,0.649606653925872,14.5,148.52272368770227,495.83937908714756,0.0,
ID43586 → ID43602,8,43586,43602,0.07050258078343463,0.19501983602944648,0.6804966201525379,0.6804966201525379,24.5,148.97912616300002,496.1955646511158,0.0,
ID43260 → ID43227,8,43260,43227,0.06297329613394032,0.9838484177691778,0.4320371973546891,0.4320371973546891,10.5,148.6075598706439,493.3036462428836,0.0,
ID43297 → ID43413,8,43297,43413,0.07448395159257193,0.8253748209108244,0.9018278719303905,0.9018278719303905,12.5,148.36953210702433,494.5391089779192,0.0,
ID43514 → ID43506,8,43514,43506,0.023035230352303482,1.7908527403283954,0.2058785263543519,0.2058785263543519,20.5,147.56744542578846,496.3812592001002,0.0,
ID43364 → ID43430,8,43364,43430,0.06613183000866696,0.41837275157751613,0.6744046434239631,0.6744046434239631,15.5,149.05261803495964,496.2116300376249,0.0,
ID43180 → ID43272,8,43180,43272,0.08973171371142963,1.0465074765736824,0.8815210241070149,0.8815210241070149,1.5,146.60743555101442,490.12516502679694,0.0,
ID43983 → ID43180,8,43983,43180,0.05973442194996481,NaN,0.6723945857034183,0.6723945857034183,0.5,146.57969751745753,489.4507107139399,0.0,
ID43272 → ID43146,8,43272,43146,0.0808014235813348,0.98195655512257,1.1742844341322192,1.1742844341322192,2.5,146.53469887263438,491.03135283746235,0.0,
ID43666 → ID43649,8,43666,43649,0.04622432267959342,0.3391927604049879,0.4824801024813706,0.4824801024813706,26.5,148.43754719143712,497.0270376562952,0.0,
ID43929 → ID43984,8,43929,43984,0.17553100690127366,0.23548527585911433,2.248411633477945,2.248411633477945,40.5,143.07724359836362,494.8028047220753,0.0,
ID43050 → ID43171,8,43050,43171,0.04728673424982166,2.293726193260495,0.24037072415560035,0.24037072415560035,4.5,146.00136671131315,492.3476970845455,0.0,
ID43948 → ID43897,8,43948,43897,0.16325181758096496,2.1215157818742703,1.9177834267483629,1.9177834267483629,38.5,145.32042623159145,494.3380408181729,0.0,
ID43602 → ID43666,8,43602,43666,0.07295145664297853,2.150508704405484,0.9299069358692996,0.9299069358692996,25.5,148.98367442281747,496.5938255096479,0.0,
ID43431 → ID43327,8,43431,43327,0.036576762359574855,2.4235024316324894,0.384554048901121,0.384554048901121,17.5,148.81697929126102,495.66365923919216,0.0,
ID43171 → ID43128,8,43171,43128,0.060932210083221916,0.6205240926057711,0.8252981970152269,0.8252981970152269,5.5,146.36331596780232,491.98107204876897,0.0,
ID43911 → ID43948,8,43911,43948,0.09488287560626996,0.3180876398596401,1.3217975490910634,1.3217975490910634,37.5,145.9563174947198,494.875293133653,0.0,
ID43415 → ID43514,8,43415,43514,0.05435153440459539,0.28631116863405826,0.47685406639412337,0.47685406639412337,19.5,147.80328668998834,496.414544315144,0.0,
ID43327 → ID43415,8,43327,43415,0.07772697583278898,0.8005406392046508,0.8969192540406944,0.8969192540406944,18.5,148.4061511747473,496.0988508901028,0.0,
ID43201 → ID43260,8,43201,43260,0.08049552559228179,0.8140337166952911,0.9214765917565293,0.9214765917565293,9.5,148.402757087771,492.731596126759,0.0,
ID43146 → ID43050,8,43146,43050,0.07282961511867725,0.079508605055528,0.9138429838471143,0.9138429838471143,3.5,146.0712795043154,491.9660273584989,0.0,
ID43506 → ID43494,8,43506,43494,0.04483963766911048,1.439403262866995,0.43303287147313363,0.43303287147313363,21.5,147.77163366863095,496.2342110087432,0.0,
ID43649 → ID43677,8,43649,43677,0.057185089380566656,0.0027201105920768654,0.7130560882808428,0.7130560882808428,27.5,147.89888410648814,497.2862058263887,0.0,
ID43413 → ID43448,8,43413,43448,0.07405043089690388,0.9517804467406118,0.7366342249816188,0.7366342249816188,13.5,148.19734481056128,495.2476723964903,0.0,
ID43677 → ID43680,8,43677,43680,0.06912657636619712,0.6767346763391786,0.854653470047778,0.854653470047778,28.5,147.39401518903748,497.826931912786,0.0,
ID43897 → ID43929,8,43897,43929,0.054942235959055896,0.4728556743846516,0.23472202322531388,0.23472202322531388,39.5,144.26018638948347,494.43558286281956,0.0,
ID43213 → ID43201,8,43213,43201,0.05158276933192174,0.3488384516076199,0.4269371729126122,0.4269371729126122,8.5,147.91389085708357,492.3392807948625,0.0,
ID43128 → ID43142,8,43128,43142,0.0732964122321349,2.103940019061015,0.9129888557898711,0.9129888557898711,6.5,146.78626407180178,492.07219689420856,0.0,
ID43494 → ID43537,8,43494,43537,0.04402540053531179,2.6797990027212646,0.2891385231274638,0.2891385231274638,22.5,147.84366424937474,496.15330747097573,0.0,
ID43537 → ID43586,8,43537,43586,0.09135184941425345,2.8963802359973974,0.9422754517205486,0.9422754517205486,23.5,148.17489351365612,496.12153998660517,0.0,
