LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID49743 → ID49758,8,49743,49758,0.08270840917364197,0.9892698357540599,0.8119530440639998,0.8119530440639998,17.5,453.70437255284776,287.308929590058,0.0,
ID49501 → ID49226,8,49501,49226,0.15342587781159212,NaN,1.5586331000173068,1.5586331000173068,0.5,462.579937379537,280.20631173262746,0.0,
ID49737 → ID49743,8,49737,49743,0.12202193369472059,2.777896235451612,1.4589880280402363,1.4589880280402363,16.5,454.648737790881,286.9476659663766,0.0,
ID50020 → ID50213,8,50020,50213,0.04797296959580688,3.110672380142723,0.050469600016410654,0.050469600016410654,23.5,452.5693605514617,290.48935790171856,0.0,
ID49275 → ID49443,8,49275,49443,0.05513585069299898,2.377023465248643,0.27704114580026473,0.27704114580026473,8.5,459.3567446962136,282.0430308391389,0.0,
ID50596 → ID50605,8,50596,50605,0.043642785065604706,0.8528785101893309,0.40531690638406026,0.40531690638406026,39.5,448.9887247712829,288.948584797422,0.0,
ID50214 → ID50122,8,50214,50122,0.1099759615384367,0.5800339853437106,1.373384523282368,1.373384523282368,26.5,451.97919978802327,289.84684684684686,0.0,
ID50251 → ID50326,8,50251,50326,0.06771008528069877,0.9123559212623886,0.5016814713587487,0.5016814713587487,32.5,450.54399640976726,287.64095694166616,0.0,
ID50572 → ID50472,8,50572,50472,0.05485935393501096,0.1923666955093076,0.28836664203121626,0.28836664203121626,37.5,449.5140690900422,288.0234697502064,0.0,
ID49715 → ID49737,8,49715,49737,0.1017538849004691,1.956831105850767,1.1232690712875986,1.1232690712875986,15.5,454.67437082155044,286.66285147027986,0.0,
ID50326 → ID50361,8,50326,50361,0.07205253032859193,1.5233457184065324,0.20061065731359382,0.20061065731359382,33.5,450.27489532993457,287.5866087677392,0.0,
ID49818 → ID49855,8,49818,49855,0.11742707554225884,0.007416246164723663,1.2583074402173564,1.2583074402173564,20.5,453.45666430948154,289.0698304510432,0.0,
ID49271 → ID49357,8,49271,49357,0.0761984715860351,1.5223599425695546,0.5633649355518606,0.5633649355518606,2.5,461.0497201977046,281.3802558671119,0.0,
ID50289 → ID50251,8,50289,50251,0.13241484883275934,0.4021948529509436,1.3234940621762903,1.3234940621762903,31.5,450.81135115157826,288.4362485370784,0.0,
ID49942 → ID49709,8,49942,49709,0.058850784513353904,0.06377803021114825,0.4514580742745969,0.4514580742745969,11.5,456.0458492501415,284.77678887238255,0.0,
ID49709 → ID49629,8,49709,49629,0.1278312939338856,0.6452445163277992,1.3246523156507195,1.3246523156507195,12.5,455.2291181555179,285.02473383859206,0.0,
ID50112 → ID50118,8,50112,50118,0.10823387370615589,2.1392402859757693,1.1631788473508007,1.1631788473508007,28.5,451.91778886001623,289.1056022455325,0.0,
ID50213 → ID50066,8,50213,50066,0.09820180323512584,2.718638964872265,1.0517513597859165,1.0517513597859165,24.5,452.0792882894623,290.60253574103854,0.0,
ID50472 → ID50596,8,50472,50596,0.08051346147046246,0.6983421169546961,0.8184391124469877,0.8184391124469877,38.5,449.3663906962518,288.53024572191237,0.0,
ID49855 → ID49907,8,49855,49907,0.07210968674905471,0.8334977167047688,0.862504639910576,0.862504639910576,21.5,453.1533074771727,289.99427878934483,0.0,
ID49331 → ID49520,8,49331,49520,0.09142702116113521,1.4957332882013574,0.8144625942701271,0.8144625942701271,6.5,459.49985936325504,282.1164769282995,0.0,
ID50605 → ID50453,8,50605,50453,0.06635580098628935,0.6834026120016303,0.5117993258051553,0.5117993258051553,40.5,448.6420922573337,289.2070974776975,0.0,
ID49385 → ID49331,8,49385,49331,0.05036729626392933,0.9543147762970555,0.34119569934918137,0.34119569934918137,5.5,459.9495894970232,282.17218731717867,0.0,
ID49880 → ID49818,8,49880,49818,0.07619967466446642,0.20629003315172523,0.7664501578948265,0.7664501578948265,19.5,453.43636788283254,288.057661677161,0.0,
ID49963 → ID50111,9,49963,50111,0.08198376781240158,1.5381667348691663,0.7486927570268853,0.7486927570268853,23.5,440.82418992373636,91.30307907571384,0.0,
ID49980 → ID50103,9,49980,50103,0.0659969774522523,2.711393438597139,0.42042178236115296,0.42042178236115296,25.5,441.5368161552923,91.43205672979079,0.0,
ID49927 → ID49593,9,49927,49593,0.11154882852996062,2.6895624575509824,0.8331781271677066,0.8331781271677066,11.5,441.66007208968966,90.16369781336695,0.0,
ID49639 → ID49824,9,49639,49824,0.06972678993911974,0.7719538191358403,0.5926110537407808,0.5926110537407808,18.5,441.59238085530694,91.59067700911862,0.0,
ID50235 → ID50164,9,50235,50164,0.05349946389614879,1.1826620452246,0.13984535995674324,0.13984535995674324,31.5,440.39111099655304,90.63190795558882,0.0,
ID49597 → ID49612,9,49597,49612,0.08595828622289414,2.3746916547217483,0.6285707258384121,0.6285707258384121,15.5,440.14407084793834,90.59685252395245,0.0,
ID50103 → ID50021,9,50103,50021,0.05389130846432,1.6772921730092507,0.2800796142399162,0.2800796142399162,26.5,441.297323098712,91.4456457208772,0.0,
ID49272 → ID49927,9,49272,49927,0.09017848284072205,2.7819904089775847,0.22767364024092357,0.22767364024092357,10.5,441.6051684615718,90.4770198088318,0.0,
ID49824 → ID49702,9,49824,49702,0.06292966684293655,2.1680177482759078,0.4929496794998409,0.4929496794998409,19.5,441.73248319410317,91.37439097281339,0.0,
ID49342 → ID49272,9,49342,49272,0.11475082791362368,3.113829737213212,1.0190060248584265,1.0190060248584265,9.5,441.9209018120523,90.7305625790139,0.0,
ID49163 → ID49181,9,49163,49181,0.10354579930563523,2.978462402181301,0.8842739882589088,0.8842739882589088,1.5,443.5603573642827,87.6956749966,0.0,
ID50545 → ID50413,9,50545,50413,0.0578432582997106,1.2344617728250873,0.44432119458777475,0.44432119458777475,40.5,441.67548038124494,89.41583220581867,0.0,
ID49546 → ID49577,9,49546,49577,0.07438463619149904,2.4524279179740605,0.5265568667046883,0.5265568667046883,13.5,440.34232968206436,90.05955282732913,0.0,
ID50346 → ID50381,9,50346,50381,0.07296355095828055,1.476518088012418,0.6675860970499167,0.6675860970499167,34.5,440.8304276462552,89.25131239780767,0.0,
ID50476 → ID50519,9,50476,50519,0.0915596357859767,3.035261094364095,0.7897566983750273,0.7897566983750273,36.5,440.7147359650927,89.47421556256839,0.0,
ID50519 → ID50431,9,50519,50431,0.06726958642414105,2.0349000327477493,0.5418367620078444,0.5418367620078444,37.5,440.9069753506109,89.16341533761425,0.0,
ID49577 → ID49597,9,49577,49597,0.1157154026583268,2.758059804451466,1.030547139651437,1.030547139651437,14.5,440.4011553576967,90.34195851345982,0.0,
ID50311 → ID50346,9,50311,50346,0.06693720512244594,0.05868439747098837,0.6028826536642774,0.6028826536642774,33.5,440.47901844267267,89.56394719937268,0.0,
ID49763 → ID49869,9,49763,49869,0.060268043685747674,3.0258542857713318,0.21614217706778996,0.21614217706778996,21.5,441.4545186766816,91.46789456298899,0.0,
ID50551 → ID50545,9,50551,50545,0.056584623192090455,0.15955657223128808,0.48603055023419156,0.48603055023419156,39.5,441.29602467395773,89.42361905720699,0.0,
ID49423 → ID49163,9,49423,49163,0.08086389542321382,NaN,0.7038862873340269,0.7038862873340269,0.5,443.67111129953247,87.69516881093442,0.0,
ID49702 → ID49763,9,49702,49763,0.06629834254144762,2.0940336934339268,0.4174337490599319,0.4174337490599319,20.5,441.50250461882814,91.37773506042073,0.0,
ID50381 → ID50476,9,50381,50476,0.08756567425567807,2.7782250763944205,0.8977654884453953,0.8977654884453953,35.5,440.75030275624795,89.41376975149802,0.0,
ID50021 → ID50011,9,50021,50011,0.08105319246553278,0.18270174175366993,0.5855208943482638,0.5855208943482638,27.5,441.11137089914246,91.05657872409373,0.0,
ID49266 → ID49213,9,49266,49213,0.1628809496632888,0.9325163625752868,1.4355709869086175,1.4355709869086175,5.5,442.0942839391115,90.28611369990679,0.0,
ID49593 → ID49546,9,49593,49546,0.13660636008607208,1.9422336657262809,1.5538132104802356,1.5538132104802356,12.5,440.9384664508374,90.01715706362867,0.0,
ID49626 → ID49639,9,49626,49639,0.06214311632261138,0.11508976525457466,0.6750486328171623,0.6750486328171623,17.5,441.0364168405615,91.40107672047412,0.0,
ID50164 → ID50311,9,50164,50311,0.08585585668099482,1.6464181233865902,0.7723624173960476,0.7723624173960476,32.5,440.46101388896966,90.25104238893984,0.0,
ID49213 → ID49462,9,49213,49462,0.08949473996149226,2.1958977183920823,1.0067704418986179,1.0067704418986179,6.5,441.89777283693127,90.84029680879443,0.0,
ID50134 → ID50235,9,50134,50235,0.09553976810997311,2.525999278813919,0.8518254449264049,0.8518254449264049,30.5,440.130695329087,91.00742951167729,0.0,
ID49240 → ID49382,9,49240,49382,0.1241798674065383,1.6447151048961346,1.0350818260980632,1.0350818260980632,3.5,442.5681541724906,88.17122805205916,0.0,
ID49462 → ID49183,9,49462,49183,0.09919510952622468,3.0860823001369395,0.7530824756633302,0.7530824756633302,7.5,441.7687314329313,90.83564633691012,0.0,
ID50111 → ID49980,9,50111,49980,0.10465655784107109,2.543304377030652,1.160199648074404,1.160199648074404,24.5,441.1381342554311,91.44169300375746,0.0,
ID50018 → ID50134,9,50018,50134,0.0676674439296211,0.051385928146210354,0.6093700660568669,0.6093700660568669,29.5,440.20869380154295,91.24461218409152,0.0,
ID49869 → ID49963,9,49869,49963,0.06360093152473179,1.127589880666936,0.5313715513987469,0.5313715513987469,22.5,441.2771272295865,91.19325481218874,0.0,
ID49181 → ID49240,9,49181,49240,0.05918575171582341,1.0610137241583837,0.4524866574578849,0.4524866574578849,2.5,442.9857059547867,87.814309877602,0.0,
ID50011 → ID50018,9,50011,50018,0.061732419188215704,1.7263463654209896,0.6112642644960808,0.6112642644960808,28.5,440.73915935089116,90.94320297951583,0.0,
ID49382 → ID49266,9,49382,49266,0.13938458972648204,0.06568377656936635,1.1354892100331926,1.1354892100331926,4.5,442.0724445928819,89.136033437397,0.0,
ID49612 → ID49626,9,49612,49626,0.11584057807384451,2.9978328458913888,1.1740998439355281,1.1740998439355281,16.5,440.3681138604625,90.76421959138747,0.0,
ID50431 → ID50551,9,50431,50551,0.08416408603062586,3.0515183506057637,0.49367914266559426,0.49367914266559426,38.5,440.90591688228506,89.12993592448188,0.0,
ID49183 → ID49342,9,49183,49342,0.041044776119407045,0.5493999048292602,0.2181864735817094,0.2181864735817094,8.5,442.20892426994374,91.00879609949635,0.0,
ID49188 → ID49351,10,49188,49351,0.056030368282034115,0.41348000028282894,0.49715729260800456,0.49715729260800456,8.5,366.0052908711582,102.16408155734703,0.0,
ID50553 → ID50550,10,50553,50550,0.04788094467807935,0.9086482516259624,0.21281774232422704,0.21281774232422704,39.5,367.720302666737,100.38992590444045,0.0,
ID49601 → ID49548,10,49601,49548,0.05524498520222676,0.10279502743814023,0.6244968125207242,0.6244968125207242,12.5,366.2313969013795,103.79727087357115,0.0,
ID50312 → ID50347,10,50312,50347,0.04084374956260117,0.49276351542186947,0.19718430529267256,0.19718430529267256,33.5,365.5555629517597,102.25293912871669,0.0,
ID49248 → ID49390,10,49248,49390,0.10706234752802313,1.4426494729967478,1.2046485488335585,1.2046485488335585,3.5,366.02016140011546,101.48379848927989,0.0,
ID49622 → ID49634,10,49622,49634,0.062373939186355365,0.3506749700306154,0.8798813053190369,0.8798813053190369,16.5,365.4994826444723,106.28970371083861,0.0,
ID49222 → ID49469,10,49222,49469,0.08930982134884191,2.5606159124281955,0.8933734275166751,0.8933734275166751,6.5,365.4418306831808,102.36177137835186,0.0,
ID49772 → ID49872,10,49772,49872,0.10509548822718695,3.0277160268070986,1.0063330151771195,1.0063330151771195,21.5,365.8496569137559,106.39867685966381,0.0,
ID49279 → ID49928,10,49279,49928,0.0429584516972874,0.6570628478670085,0.3529704431010585,0.3529704431010585,10.5,366.4172018823808,102.81020905476464,0.0,
ID49712 → ID49772,10,49712,49772,0.10099009900990097,1.046355555987095,0.9909962213974035,0.9909962213974035,20.5,365.8929491646876,106.36107072905823,0.0,
ID50172 → ID50312,10,50172,50312,0.07702828714465182,0.6920180429509663,0.7584256914141855,0.7584256914141855,32.5,365.0885334226995,102.28878593265223,0.0,
ID50026 → ID50017,10,50026,50017,0.05464601769911659,1.978960834588576,0.3200565281511233,0.3200565281511233,27.5,362.56463368525556,104.76477532950216,0.0,
ID50481 → ID50523,10,50481,50523,0.09767052710379265,2.0572048701276073,1.255570616203157,1.255570616203157,36.5,366.3071074427729,102.09432231208194,0.0,
ID50434 → ID50553,10,50434,50553,0.08663858934604785,1.0145193261182401,1.3180256868927163,1.3180256868927163,38.5,367.45085018938977,101.06760086106279,0.0,
ID49872 → ID49965,10,49872,49965,0.06123895553222869,1.1400341951810546,0.5579789739999905,0.5579789739999905,22.5,365.20555741578596,106.21597195397065,0.0,
ID49351 → ID49279,10,49351,49279,0.06537983124359692,1.0943434533153837,0.504120853445713,0.504120853445713,9.5,366.35610825754867,102.40846972298027,0.0,
ID49928 → ID49601,10,49928,49601,0.05504223864837354,0.10128295818397522,0.516977091363629,0.516977091363629,11.5,366.3405099925601,103.2378221478746,0.0,
ID49186 → ID49248,10,49186,49248,0.03817436972962307,0.6559980278233635,0.23901606511905507,0.23901606511905507,2.5,365.9032923270844,100.86588542552691,0.0,
ID49469 → ID49188,10,49469,49188,0.0761319244922477,2.3044229107447673,0.4840606231710276,0.4840606231710276,7.5,365.5413880465876,102.04018190406353,0.0,
ID49986 → ID50113,10,49986,50113,0.05477138680244198,1.079333864435062,0.3368776045119634,0.3368776045119634,25.5,363.3733903017081,104.64857016753436,0.0,
ID50242 → ID50172,10,50242,50172,0.06860016162339977,0.2825871876839504,0.6834994180803501,0.6834994180803501,31.5,364.4944043208916,102.61615898266041,0.0,
ID49828 → ID49712,10,49828,49712,0.04448088551808371,2.875254125599582,0.2684649609657451,0.2684649609657451,19.5,365.57395614799304,105.88316999847635,0.0,
ID50113 → ID50026,10,50113,50026,0.06373943671907134,0.04445370481125383,0.7003303559503772,0.7003303559503772,26.5,362.882638890816,104.81589202857195,0.0,
ID50382 → ID50481,10,50382,50481,0.06613958889515936,0.6394401800609948,0.10150022566791236,0.10150022566791236,35.5,365.83085427338926,102.46860369420611,0.0,
ID49586 → ID49606,10,49586,49606,0.0429802936409136,2.364318163260242,0.06939261937898245,0.06939261937898245,14.5,365.7029545096766,104.73214325245726,0.0,
ID50023 → ID50142,10,50023,50142,0.09346873686977097,1.3413425420405658,1.0304339427457396,1.0304339427457396,29.5,363.2712869046768,104.52255477330364,0.0,
ID49431 → ID49167,10,49431,49167,0.06924144688495193,NaN,0.5215550776905142,0.5215550776905142,0.5,365.0619619784352,100.96790716825866,0.0,
ID49548 → ID49586,10,49548,49586,0.06543330607614861,0.41590673895645014,0.8023956708109838,0.8023956708109838,13.5,365.91300818381995,104.41878124473564,0.0,
ID50142 → ID50242,10,50142,50242,0.10359931800412936,0.49447890203700495,1.4576990314221119,1.4576990314221119,30.5,363.97651214931085,103.54255612831983,0.0,
ID50347 → ID50382,10,50347,50382,0.04081632653061229,0.36113332950734284,0.21672350185813877,0.21672350185813877,34.5,365.7336860745884,102.35154856046182,0.0,
ID49167 → ID49186,10,49167,49186,0.06755633512447223,1.6034075445443123,0.6929025753768213,0.6929025753768213,1.5,365.4850418151634,101.02398999032926,0.0,
ID50523 → ID50434,10,50523,50434,0.04648037184297793,0.6777113078549094,0.36860905199630173,0.36860905199630173,37.5,366.9545626453147,101.6594051910644,0.0,
ID49273 → ID49222,10,49273,49222,0.058939631116823765,1.6424312892879973,0.18540699218464957,0.18540699218464957,5.5,365.4887193218543,102.73149277574919,0.0,
ID49606 → ID49622,10,49606,49622,0.08999992861680706,1.7645313127163798,1.159938233391761,1.159938233391761,15.5,365.7052683476716,105.30643791819946,0.0,
ID49646 → ID49828,10,49646,49828,0.05433861903762005,0.3360219383308201,0.31732160716098573,0.31732160716098573,18.5,365.52880251758785,105.89089931408806,0.0,
ID49390 → ID49273,10,49390,49273,0.06905495002324069,0.7956710118284429,0.8364961579867671,0.8364961579867671,4.5,365.7189902747708,102.3780095109338,0.0,
ID49634 → ID49646,10,49634,49646,0.05988974411766945,2.9201039904184416,0.6768218802907581,0.6768218802907581,17.5,365.38782293848533,106.36121775902224,0.0,
ID50120 → ID49986,10,50120,49986,0.08719650425467906,0.2618553302664539,0.8239382987241897,0.8239382987241897,24.5,363.8406373191823,104.86132449805945,0.0,
ID50017 → ID50023,10,50017,50023,0.058696872023081714,2.161658215420699,0.3660438592821822,0.3660438592821822,28.5,362.72140635904486,104.72122881126936,0.0,
ID50550 → ID50418,10,50550,50418,0.04919307074248502,2.249094611982506,0.300948103314736,0.300948103314736,40.5,367.6082433592987,100.42617806385644,0.0,
ID49965 → ID50120,10,49965,50120,0.1392276674170605,1.4578922333351823,1.4549795384765365,1.4549795384765365,23.5,364.5538270533405,105.7384185997013,0.0,
ID49524 → ID49295,11,49524,49295,0.10463642667565032,NaN,0.9035721078358101,0.9035721078358101,0.5,482.111334942701,453.36193336848044,0.0,
ID49900 → ID49856,11,49900,49856,0.0970621487993697,2.6478138867146748,1.1149353752733844,1.1149353752733844,19.5,480.6261102793996,456.496441705037,0.0,
ID49345 → ID49488,11,49345,49488,0.06405332627024118,2.861874808007659,0.22635486307481703,0.22635486307481703,8.5,480.2006912569699,453.32703807119543,0.0,
ID49533 → ID49345,11,49533,49345,0.0720174210608443,3.00308266052998,0.5460521897351531,0.5460521897351531,7.5,480.03902560302674,453.2844024122807,0.0,
ID49508 → ID49450,11,49508,49450,0.07477494846432886,1.0419107471134945,0.7602696964584423,0.7602696964584423,4.5,481.0879961350196,454.3509089348601,0.0,
ID50174 → ID50188,11,50174,50188,0.06939092236269229,1.5055353563659801,0.45813387419603363,0.45813387419603363,28.5,480.85779383608747,457.49246396225476,0.0,
ID50256 → ID50133,11,50256,50133,0.11835529304862669,2.402371343222054,1.2249241672136035,1.2249241672136035,24.5,481.33682619119355,456.5638809364586,0.0,
ID49338 → ID49424,11,49338,49424,0.06803797468358874,1.6908177918014675,0.631164874536995,0.631164874536995,2.5,481.9614150411848,454.4711829125415,0.0,
ID50600 → ID50496,11,50600,50496,0.03837888402900702,1.4157932912752724,0.2620132578698118,0.2620132578698118,37.5,482.57708726230794,458.15972631761747,0.0,
ID49445 → ID49950,11,49445,49950,0.06376088661826385,1.3999271385557317,0.5910673235746865,0.5910673235746865,10.5,480.1349747576495,454.43448162524027,0.0,
ID49295 → ID49338,11,49295,49338,0.09500554938958561,1.7736744027897815,0.9544234009989874,0.9544234009989874,1.5,481.9681256902585,453.9315398808653,0.0,
ID49915 → ID50071,11,49915,50071,0.06109405666543566,1.4190232597240193,0.4109012064254763,0.4109012064254763,22.5,481.3952599368179,456.35083777430776,0.0,
ID50282 → ID50335,11,50282,50335,0.05737704918032782,2.9556022734768956,0.583205389939237,0.583205389939237,32.5,481.7877720637889,457.19633711050267,0.0,
ID49424 → ID49508,11,49424,49508,0.049840484823685194,1.4377694601943123,0.3716941751184514,0.3716941751184514,3.5,481.5745344225743,454.4675923387613,0.0,
ID50133 → ID50259,11,50133,50259,0.042967573536792814,0.1434569714955938,0.2341460851372601,0.2341460851372601,25.5,480.81941591297266,457.0767503122727,0.0,
ID49696 → ID49752,11,49696,49752,0.07375264832437856,0.4081976880211979,0.7275633824469937,0.7275633824469937,13.5,480.38890997030535,455.48994567017826,0.0,
ID50427 → ID50561,11,50427,50561,0.08055505789999673,0.46951306590188074,0.9276527671001374,0.9276527671001374,35.5,481.37089746553437,457.296025602921,0.0,
ID50621 → ID50626,11,50621,50626,0.08987210508119214,1.9560136544160287,0.7399756987244439,0.7399756987244439,39.5,483.5306131435533,458.09447151726874,0.0,
ID49856 → ID49885,11,49856,49885,0.06857898767663007,2.296385455576992,0.5946151108503901,0.5946151108503901,20.5,480.24162660323,456.67356565828493,0.0,
ID49488 → ID49445,11,49488,49445,0.12136953955134477,2.063589911162887,1.0960260334682843,1.0960260334682843,9.5,479.98960602852617,453.7851711459436,0.0,
ID49950 → ID49785,11,49950,49785,0.07311594381777287,2.9039284014826063,0.6317640610043066,0.6317640610043066,11.5,480.1536374629734,454.36158438110544,0.0,
ID50626 → ID50480,11,50626,50480,0.0659567159052259,0.6854769236359883,0.6580636581924526,0.6580636581924526,40.5,483.7776843362093,457.4840721386857,0.0,
ID49798 → ID49826,11,49798,49826,0.05353673454700003,3.029028580765579,0.386737182625559,0.386737182625559,17.5,480.5371531570739,456.9542276866374,0.0,
ID50071 → ID50256,11,50071,50256,0.05501263602171402,1.6973569572178187,0.40644270293633467,0.40644270293633467,23.5,481.5589907604833,456.1359867330017,0.0,
ID50561 → ID50600,11,50561,50600,0.14535602243559786,2.2739820328819698,1.7461782874774308,1.7461782874774308,36.5,481.72190184958976,457.87089743933063,0.0,
ID50496 → ID50621,11,50496,50621,0.08757673194970927,1.394184422507477,0.9471739893652548,0.9471739893652548,38.5,483.0805494470987,458.2585925577014,0.0,
ID49752 → ID49786,11,49752,49786,0.05104934770277936,0.7257282911486227,0.42550118830484307,0.42550118830484307,14.5,480.55596423387124,456.0051911482144,0.0,
ID50259 → ID50183,11,50259,50183,0.06418219461697727,0.18050588848543436,0.5606433164215101,0.5606433164215101,26.5,480.4783224159364,457.2780247088101,0.0,
ID50271 → ID50298,11,50271,50298,0.06455981941311795,2.2398756213324473,0.853374344805062,0.853374344805062,30.5,480.9765376887203,457.32982194869646,0.0,
ID50335 → ID50370,11,50335,50370,0.07363477336207036,2.924312070511605,0.791216321715164,0.791216321715164,33.5,481.9008431472947,457.13754138931563,0.0,
ID49786 → ID49804,11,49786,49804,0.09676262677996927,0.8571292984399232,0.6638336527565704,0.6638336527565704,15.5,480.6778549488538,456.4879183183889,0.0,
ID49826 → ID49900,11,49826,49900,0.06081482361324231,0.73629061146089,0.596975872548546,0.596975872548546,18.5,480.90142639130056,456.67257940834406,0.0,
ID49885 → ID49915,11,49885,49915,0.09423582874908987,1.309787393812108,1.0871811928968407,1.0871811928968407,21.5,480.9224127745688,456.73539802850155,0.0,
ID50183 → ID50174,11,50183,50174,0.06877082562009129,2.8960330959605525,0.5762494309441134,0.5762494309441134,27.5,480.5099217091371,457.3405402605605,0.0,
ID49785 → ID49696,11,49785,49696,0.09733399666380727,2.670102317729486,1.063622642080173,1.063622642080173,12.5,480.13565891472865,454.6496124031008,0.0,
ID49450 → ID49394,11,49450,49394,0.063078326599736,2.0763945364645817,0.5182938312145061,0.5182938312145061,5.5,480.81380706419156,454.1482852474615,0.0,
ID49394 → ID49533,11,49394,49533,0.11949942441235983,1.4009492297809967,1.3494002135805192,1.3494002135805192,6.5,480.35543320311933,453.5388757551878,0.0,
ID49804 → ID49798,11,49804,49798,0.11883032222015277,0.49319095120701634,0.3676536326059915,0.3676536326059915,16.5,480.5508610553879,456.9730175640524,0.0,
ID50188 → ID50271,11,50188,50271,0.048753677540295026,2.520226262855072,0.4547524846376713,0.4547524846376713,29.5,480.74437485502204,457.5737647877523,0.0,
ID50370 → ID50427,11,50370,50427,0.052015454702701525,3.106402753213564,0.49899682080782326,0.49899682080782326,34.5,482.0473296314992,457.13407958943293,0.0,
ID50298 → ID50282,11,50298,50282,0.05945280239550421,0.31959803691720334,0.6818569161058322,0.6818569161058322,31.5,481.72989865611413,457.2464652027728,0.0,
ID49270 → ID49449,12,49270,49449,0.3319284987647074,0.27625944205555314,3.466213071005208,3.466213071005208,8.5,165.47790312066604,282.7864347495111,0.0,
ID49735 → ID49749,12,49735,49749,0.24346705925653767,2.750404892368404,2.5071069170501294,2.5071069170501294,17.5,167.72658806826496,282.6698391440531,0.0,
ID50288 → ID50246,12,50288,50246,0.16574585635359118,2.3980705571006395,1.7449407007882909,1.7449407007882909,31.5,165.60600142134948,281.91161188758906,0.0,
ID50360 → ID50399,12,50360,50399,0.14435655940858994,0.42233943605150576,1.5293569127408415,1.5293569127408415,34.5,165.489673436472,281.6852757764997,0.0,
ID49473 → ID49377,12,49473,49377,0.049269428954614836,2.170206608883149,0.43450547460674843,0.43450547460674843,4.5,162.9721450326591,279.8349670602736,0.0,
ID49941 → ID49700,12,49941,49700,0.12121648890171177,0.24162996944731274,1.1212704286780022,1.1212704286780022,11.5,165.49744752321038,283.1852419904567,0.0,
ID50105 → ID50108,12,50105,50108,0.045795933321085225,2.5106594397020383,0.21839139695828558,0.21839139695828558,28.5,166.5910372776081,282.68149709850604,0.0,
ID49905 → ID50015,12,49905,50015,0.061248137725518736,1.4198401628790072,0.5854811786677621,0.5854811786677621,22.5,164.8826135977123,282.8181582774496,0.0,
ID49323 → ID49517,12,49323,49517,0.07957073081245214,0.4933730257989175,0.5480696393658722,0.5480696393658722,6.5,163.01666342997459,281.1328335075781,0.0,
ID50246 → ID50325,12,50246,50325,0.09808168316832111,1.8600077674407844,0.7421307061587606,0.7421307061587606,32.5,166.03821556558142,282.6378514504222,0.0,
ID50115 → ID50105,12,50115,50105,0.04918425283033323,2.459112608753275,0.10780860357308977,0.10780860357308977,27.5,166.57733704056488,282.7531620409826,0.0,
ID50568 → ID50469,12,50568,50469,0.06420659124881922,1.181373250095783,0.6098156242696274,0.6098156242696274,37.5,162.54960137164574,281.18565981649033,0.0,
ID50325 → ID50360,12,50325,50360,0.05984174758605243,2.274914406159107,0.4661839193992997,0.4661839193992997,33.5,166.17389072785312,282.3895977407474,0.0,
ID49449 → ID49386,12,49449,49386,0.04739824832560535,2.2191335995392603,0.2675892410466548,0.2675892410466548,9.5,166.7666414860571,283.8259852749143,0.0,
ID50108 → ID50224,12,50108,50224,0.0752361133344095,0.08209247680260352,0.7342191306736532,0.7342191306736532,29.5,166.4970411686587,282.2148479415671,0.0,
ID49700 → ID49623,12,49700,49623,0.07748163586198642,1.270900205486816,0.7052094044951625,0.7052094044951625,12.5,165.19137700397835,282.5057113187954,0.0,
ID50205 → ID50058,12,50205,50058,0.08150946279584648,0.8074282109345561,0.19074382573782958,0.19074382573782958,24.5,165.77364745322495,283.30626579992776,0.0,
ID49234 → ID49263,12,49234,49263,0.06105047748975845,2.316443408401659,0.4658967091590469,0.4658967091590469,1.5,162.94553767034273,279.6475799264788,0.0,
ID49386 → ID49941,12,49386,49941,0.09250346478518157,0.7450957880733682,0.7784072943566281,0.7784072943566281,10.5,166.28651357911434,283.7018567360434,0.0,
ID50601 → ID50450,12,50601,50450,0.1297076262522996,0.4907479388810418,1.3142068994652656,1.3142068994652656,40.5,161.78919541102215,280.4872942991943,0.0,
ID49497 → ID49234,12,49497,49234,0.14668372975598387,NaN,1.1970792648667208,1.1970792648667208,0.5,163.31384617354684,279.3514832376583,0.0,
ID50058 → ID50209,12,50058,50209,0.11195445920303604,0.8484918339165443,1.185824409239887,1.185824409239887,25.5,166.3007895622896,283.7031666666667,0.0,
ID49350 → ID49473,12,49350,49473,0.06837405461443669,2.5728486039643577,0.4060153843969621,0.4060153843969621,3.5,163.1140944036232,279.97097527594144,0.0,
ID49673 → ID49706,12,49673,49706,0.08150773195875838,2.4858355216619703,0.7818230965059579,0.7818230965059579,14.5,164.8013142083439,281.9592629262926,0.0,
ID49877 → ID49813,12,49877,49813,0.09684986595172407,2.480766073233265,1.06330649624738,1.06330649624738,19.5,166.0173553516055,284.51560024497826,0.0,
ID50399 → ID50515,12,50399,50515,0.12342712192517491,1.4608119699210638,1.0464928107596392,1.0464928107596392,35.5,164.57039137625037,281.36703696832797,0.0,
ID49727 → ID49735,12,49727,49735,0.12378167641325533,0.5347001394902722,1.1459999408526067,1.1459999408526067,16.5,167.96316116148532,281.9517100244675,0.0,
