LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID11630 → ID11694,4,11630,11694,0.03738317757008647,3.076909173153711,0.17134919581844968,0.17134919581844968,39.5,211.6911598683701,269.9597446396506,0.0,
ID10653 → ID11058,4,10653,11058,0.10222642748178867,0.11910349429101036,1.1579682757066896,1.1579682757066896,5.5,216.0397197035444,266.66004959757976,0.0,
ID11138 → ID11232,4,11138,11232,0.03300657649832128,0.4345348616787926,0.19309099367149712,0.19309099367149712,23.5,213.5647771206773,271.0373525344214,0.0,
ID11415 → ID11500,4,11415,11500,0.07152263409577841,1.7053372005245182,0.5486907254149019,0.5486907254149019,32.5,212.83771498744488,270.22559023059523,0.0,
ID11089 → ID11138,4,11089,11138,0.07835455435845495,2.099603420138696,0.7948120172841568,0.7948120172841568,22.5,214.03586902894074,271.15953748282345,0.0,
ID11395 → ID11415,4,11395,11415,0.06984854404937124,0.35526039331710424,0.7799947152900765,0.7799947152900765,31.5,213.21358009785973,270.46514270900013,0.0,
ID11446 → ID11552,4,11446,11552,0.04837886669436986,1.842320253961203,0.3419994778479347,0.3419994778479347,35.5,212.27000654084725,270.076625290296,0.0,
ID11037 → ID11314,5,11037,11314,0.043174917134794266,2.1162228000615357,0.24836256144913152,0.24836256144913152,20.5,478.08888145606613,469.2091974800784,0.0,
ID11586 → ID11244,5,11586,11244,0.06245059288537547,0.12966301223420884,0.5045505067067833,0.5045505067067833,25.5,478.62519093443314,469.5745933096575,0.0,
ID10674 → ID10745,5,10674,10745,0.05923013639830066,0.7452024986971907,0.5768279523521211,0.5768279523521211,2.5,478.5190194906414,468.56750055670807,0.0,
ID10877 → ID11600,5,10877,11600,0.06104413432872813,2.8725051138621533,0.49704214479824416,0.49704214479824416,12.5,478.04131677303434,468.55744831349045,0.0,
ID11369 → ID11410,5,11369,11410,0.11093885884978338,2.670234490164984,1.0394028918993967,1.0394028918993967,30.5,478.65776866302076,470.4588602535031,0.0,
ID11251 → ID11586,5,11251,11586,0.07810814974577607,2.6727224157622187,0.8428867397761854,0.8428867397761854,24.5,478.20056779433037,469.0532422043674,0.0,
ID11709 → ID11698,5,11709,11698,0.07838679385158986,0.5636388193421237,0.8274497765998072,0.8274497765998072,40.5,479.2312887745746,471.6264441110278,0.0,
ID10999 → ID10975,5,10999,10975,0.0703125,3.0529011115451743,0.748083756647342,0.748083756647342,16.5,478.6148015686439,469.02200317951815,0.0,
ID10703 → ID11068,5,10703,11068,0.04753778773359085,2.9191805017154278,0.2732964402065418,0.2732964402065418,5.5,478.1595064167815,468.44001559169067,0.0,
ID11244 → ID11257,5,11244,11257,0.05227155905265435,0.3678221700520032,0.3839946093267162,0.3839946093267162,26.5,478.87403661521876,469.9337233711299,0.0,
ID11643 → ID11709,5,11643,11709,0.05410223357398125,1.1599502582583456,0.5233415737896278,0.5233415737896278,39.5,478.98366827990446,471.025318957846,0.0,
ID11068 → ID10769,5,11068,10769,0.05620640617594819,2.6943701657467525,0.5077055319280634,0.5077055319280634,6.5,478.027249202708,468.4954055465413,0.0,
ID11314 → ID11114,5,11314,11114,0.06711259339307163,0.24734195350803623,0.6930360241081805,0.6930360241081805,21.5,478.1487721792008,469.67325756666787,0.0,
ID10833 → ID10761,5,10833,10761,0.0848920409047863,NaN,0.8519335085337951,0.8519335085337951,0.5,478.70162243690197,467.605232098446,0.0,
ID10844 → ID10703,5,10844,10703,0.05525006765196894,1.4961415269938525,0.3415477530076357,0.3415477530076357,4.5,478.2033492822967,468.4202172096909,0.0,
ID11197 → ID11011,5,11197,11011,0.0471108797501153,2.634646851882792,0.47113823118099135,0.47113823118099135,18.5,478.25417884359183,469.2304234479083,0.0,
ID11304 → ID11341,5,11304,11341,0.04742230347352705,2.3020472213894325,0.43750886632441555,0.43750886632441555,28.5,478.2814120645289,470.4924404938638,0.0,
ID11341 → ID11369,5,11341,11369,0.0619195046439629,0.4850222498804841,0.438438669074516,0.438438669074516,29.5,478.5848413671024,470.7902488425926,0.0,
ID10761 → ID10674,5,10761,10674,0.04476571170399957,0.14100330184143522,0.33628336072403625,0.33628336072403625,1.5,478.7328051559607,468.197322318758,0.0,
ID11653 → ID11643,5,11653,11643,0.04591759160711972,2.059503800261748,0.35672627274445784,0.35672627274445784,38.5,478.8057158201778,470.6998985001675,0.0,
ID11169 → ID10924,5,11169,10924,0.061061469932183865,2.2246131928134263,0.6160606435059816,0.6160606435059816,14.5,478.41701412155953,468.66876132330674,0.0,
ID11410 → ID11433,5,11410,11433,0.054097887983826975,2.8597996015741383,0.4944497905141663,0.4944497905141663,31.5,478.7034155219528,470.1719891977905,0.0,
ID11011 → ID11037,5,11011,11037,0.009542743538767384,2.1038795705225013,0.048420041637610725,0.048420041637610725,19.5,478.0742357126013,469.09662195696046,0.0,
ID10758 → ID10771,5,10758,10771,0.046207081702672625,2.7867767464716353,0.23665773599571044,0.23665773599571044,8.5,477.85153833233664,468.33182213338057,0.0,
ID10771 → ID10834,5,10771,10834,0.04953935904963647,2.011620031273215,0.42365307940763125,0.42365307940763125,9.5,477.921726478613,468.5122548480315,0.0,
ID11582 → ID11251,5,11582,11251,0.048387547898097516,1.1766886894221276,0.3884238407520039,0.3884238407520039,23.5,478.1240076297854,468.80137093948383,0.0,
ID10769 → ID10758,5,10769,10758,0.05543690505241827,2.242752431819064,0.2808714824979005,0.2808714824979005,7.5,477.86398373321754,468.38085305612856,0.0,
ID11499 → ID11462,5,11499,11462,0.06922599206600111,1.8830323350158256,0.6595755888587134,0.6595755888587134,34.5,478.59391576250283,469.78331548377673,0.0,
ID11523 → ID11499,5,11523,11499,0.06204706457123388,1.2249897196970627,0.6391655936034826,0.6391655936034826,33.5,478.9589339499592,469.8969076022845,0.0,
ID11433 → ID11523,5,11433,11523,0.03393529379672178,1.8596705379029987,0.33210879932505943,0.33210879932505943,32.5,478.9231961515108,470.30237710983744,0.0,
ID11257 → ID11304,5,11257,11304,0.0703902065799541,1.6613364130335302,0.8969463635935275,0.8969463635935275,27.5,478.5206359028927,470.2460186891908,0.0,
ID11462 → ID11576,5,11462,11576,0.07433583643593267,1.6804947582111556,0.8245861628587559,0.8245861628587559,35.5,478.59948194305787,470.28225752910384,0.0,
ID11576 → ID11548,5,11576,11548,0.03217158176943702,1.883847609410263,0.372256078131118,0.372256078131118,36.5,478.9678561240265,470.4294443326521,0.0,
ID10924 → ID10999,5,10924,10999,0.053763871639739835,1.0918317959696022,0.4951081318936576,0.4951081318936576,15.5,478.7439208627403,469.01456868634136,0.0,
ID11548 → ID11653,5,11548,11653,0.05076142131975425,2.815686738015005,0.5598226894557846,0.5598226894557846,37.5,478.8505751369374,470.4523656426133,0.0,
ID10745 → ID10844,5,10745,10844,0.05199186508679532,2.526210262012276,0.31171610136173655,0.31171610136173655,3.5,478.3410379950129,468.6163489849682,0.0,
ID10991 → ID10877,5,10991,10877,0.048063017556839394,1.3599717108783447,0.31829230633005595,0.31829230633005595,11.5,478.09471198075937,468.468098357078,0.0,
ID10975 → ID11197,5,10975,11197,0.050894003607140026,2.2012373236345053,0.42912746480645747,0.42912746480645747,17.5,478.34930274447106,469.16634138022914,0.0,
ID11114 → ID11582,5,11114,11582,0.09585889570552142,2.875372288012335,1.127508170050096,1.127508170050096,22.5,478.25639475184414,469.4510583812794,0.0,
ID10834 → ID10991,5,10834,10991,0.008429926238165741,0.9739873751409032,0.025102958445206335,0.025102958445206335,10.5,478.1065940308969,468.6299003403278,0.0,
ID11600 → ID11169,5,11600,11169,0.04803038001767468,2.6220972081024487,0.5380012324670072,0.5380012324670072,13.5,478.1721009938832,468.58834464527536,0.0,
ID11079 → ID11111,6,11079,11111,0.07335640138408661,1.0112597103537153,0.7594179904144777,0.7594179904144777,22.5,172.8602682432964,133.36312039658202,0.0,
ID11618 → ID11683,6,11618,11683,0.06304510341390657,0.14363248638415688,0.5019774565605094,0.5019774565605094,39.5,171.8288044698242,135.49375786412776,0.0,
ID10618 → ID11051,6,10618,11051,0.07412523755530931,2.301637507777036,0.6353441134483447,0.6353441134483447,5.5,173.87605340628323,133.9707581189116,0.0,
ID10859 → ID11553,6,10859,11553,0.09397159742570227,0.6948816455161647,1.0544798585391437,1.0544798585391437,12.5,171.73167267431583,135.27169616901898,0.0,
ID11117 → ID11139,6,11117,11139,0.07675922698579107,1.4220187417820898,0.7369067256903518,0.7369067256903518,25.5,173.45731785408944,134.4477310507333,0.0,
ID10665 → ID10671,6,10665,10671,0.09358202379203673,2.3765876630456555,0.8834870743232494,0.8834870743232494,8.5,172.04203048532315,134.90970001091952,0.0,
ID11328 → ID11355,6,11328,11355,0.10900917774864205,1.9151062404842263,1.1478544984857608,1.1478544984857608,29.5,173.29944990519073,135.3013293399532,0.0,
ID10705 → ID10665,6,10705,10665,0.09638624047293864,0.7351331768390026,0.923738917798035,0.923738917798035,7.5,172.19631882667596,135.21018809233095,0.0,
ID10607 → ID10663,6,10607,10663,0.05013033888109086,3.0712633719259617,0.5984146578307731,0.5984146578307731,2.5,174.01037389524794,134.75327719602257,0.0,
ID10886 → ID10956,6,10886,10956,0.06612903225807021,1.5823548246871375,0.8102742590505785,0.8102742590505785,15.5,172.71233666183218,134.64863596471395,0.0,
ID10698 → ID10607,6,10698,10607,0.07473084230526317,0.31412456092579905,0.9032982048061925,0.9032982048061925,1.5,173.97989592548404,134.60169313844048,0.0,
ID11277 → ID11328,6,11277,11328,0.08631038666795698,2.8975206141013894,0.8026691608668708,0.8026691608668708,28.5,173.64951391837582,134.84044105303695,0.0,
ID11513 → ID11627,6,11513,11627,0.07914668662720847,2.405583306881317,0.8868138686773046,0.8868138686773046,37.5,172.7310317091972,134.8087806443994,0.0,
ID11051 → ID10705,6,11051,10705,0.12593000028948476,0.08435647476048716,1.409106759503095,1.409106759503095,6.5,173.16286009709046,134.70199570438507,0.0,
ID10974 → ID11023,6,10974,11023,0.1202158045065076,2.171258067228493,1.5010352040378598,1.5010352040378598,19.5,171.80157700255683,134.45744194599138,0.0,
ID10671 → ID10791,6,10671,10791,0.057825717940230614,2.950990095681714,0.39782456547577405,0.39782456547577405,9.5,172.18637364808066,134.70644005216084,0.0,
ID11463 → ID11434,6,11463,11434,0.08104250698107007,2.918271993657994,0.8064599871421606,0.8064599871421606,34.5,172.1464533543425,134.41213495431748,0.0,
ID11553 → ID11148,6,11553,11148,0.0498785291735917,2.9436684249705904,0.32692741444343704,0.32692741444343704,13.5,171.97964196336596,134.9992818531423,0.0,
ID11139 → ID11214,6,11139,11214,0.09207266661012403,2.178254765748903,0.7245025685346164,0.7245025685346164,26.5,173.50478701436575,134.78293666635125,0.0,
ID11148 → ID10886,6,11148,10886,0.0908004778972521,2.629289325699597,0.8915935403752026,0.8915935403752026,14.5,172.28556122257172,135.0688246580645,0.0,
ID10791 → ID10927,6,10791,10927,0.10526315789473872,0.14991919582188196,1.1856744348988992,1.1856744348988992,10.5,171.5940904286338,135.22933814803298,0.0,
ID10663 → ID10814,6,10663,10814,0.0490566777031175,0.6970112139282892,0.21828476639217512,0.21828476639217512,3.5,174.08361849924913,134.37097950458946,0.0,
ID11627 → ID11618,6,11627,11618,0.07476463327008165,1.1874978837706498,0.6265663852224344,0.6265663852224344,38.5,172.36524637874214,135.32342438290266,0.0,
ID10956 → ID10926,6,10956,10926,0.13085092434771917,1.5721095900512059,1.3356571025839539,1.3356571025839539,16.5,172.02651276546246,134.27572040808855,0.0,
ID11482 → ID11463,6,11482,11463,0.10427495491672922,1.2066554154123865,1.0507693939399494,1.0507693939399494,33.5,172.30588987182304,134.40729940103344,0.0,
ID11212 → ID11117,6,11212,11117,0.07401841067067438,1.4991875627842457,0.7753994013463408,0.7753994013463408,24.5,173.57077011527855,133.88599586098363,0.0,
ID10796 → ID10698,6,10796,10698,0.043609527004370485,NaN,0.40021999688299176,0.40021999688299176,0.5,174.0018250252008,133.95712816635776,0.0,
ID10926 → ID11174,6,10926,11174,0.07171209314633686,1.479544215206421,0.7209562951250379,0.7209562951250379,17.5,171.34371630227895,134.6676427697808,0.0,
ID11355 → ID11383,6,11355,11383,0.07523229734059778,1.6821128985071248,0.8734042972493538,0.8734042972493538,30.5,172.69509950541035,134.986405063733,0.0,
ID11434 → ID11537,6,11434,11537,0.0427556041552668,1.6318297778588897,0.13633488118005632,0.13633488118005632,35.5,172.4763257517818,134.64680970742074,0.0,
ID11383 → ID11402,6,11383,11402,0.04954160627072224,2.897606257858786,0.23819692995750358,0.23819692995750358,31.5,172.6920849734213,134.66400183993414,0.0,
ID11537 → ID11513,6,11537,11513,0.04633401440707463,0.1495436537994067,0.35310987717012726,0.35310987717012726,36.5,172.65718607180884,134.4827672138877,0.0,
ID11174 → ID10974,6,11174,10974,0.009600000000000053,0.33933773814828927,0.016486142583378532,0.016486142583378532,18.5,171.33039357595808,135.03566308243728,0.0,
ID11214 → ID11277,6,11214,11277,0.0723748904900694,2.6939551456302344,0.5722102303554389,0.5722102303554389,27.5,173.6431823343588,134.69886406651113,0.0,
ID11683 → ID11672,6,11683,11672,0.066305736358661,1.8067812681260602,0.7319595996597567,0.7319595996597567,40.5,171.8099966366243,135.88571505937213,0.0,
ID11023 → ID11288,6,11023,11288,0.07940833008952897,0.7608433320090754,0.9449281976327969,0.9449281976327969,20.5,172.22967740437238,133.40062605214706,0.0,
ID10814 → ID10618,6,10814,10618,0.06467326732674128,0.8305287190700207,0.5614377077965711,0.5614377077965711,4.5,174.1193201824692,134.00935713726412,0.0,
ID10927 → ID10859,6,10927,10859,0.029351814105189056,2.4308115353038935,0.1795834687767815,0.1795834687767815,11.5,171.25441580986603,135.63363487968275,0.0,
ID11111 → ID11212,6,11111,11212,0.04596876848880316,1.587979760344279,0.41571273262199115,0.41571273262199115,23.5,173.19843166395805,133.62829283446905,0.0,
ID11288 → ID11079,6,11288,11079,0.06338939197930504,1.8155316469661313,0.5296940455251763,0.5296940455251763,21.5,172.4505226674138,132.97172581562762,0.0,
ID11402 → ID11482,6,11402,11482,0.04975407293621037,2.599147766160927,0.08985353092259499,0.08985353092259499,32.5,172.74101946434473,134.73214180310174,0.0,
ID10779 → ID10901,7,10779,10901,0.06303590332159648,1.5399086448888684,0.4580518999706843,0.4580518999706843,10.5,140.66542903552693,39.37744732057702,0.0,
ID10921 → ID10876,7,10921,10876,0.1282051282051282,1.3417006733049344,1.1227353552747,1.1227353552747,14.5,140.01798606937191,40.17313926676261,0.0,
ID11268 → ID11323,7,11268,11323,0.15932592876292606,0.05850520671309796,1.5432224423472027,1.5432224423472027,28.5,134.35910355471873,38.73816005863339,0.0,
ID10667 → ID10599,7,10667,10599,0.1285065455516956,0.6434873349652257,1.3755387810540487,1.3755387810540487,1.5,143.3007317237906,39.320728283090794,0.0,
ID10604 → ID11047,7,10604,11047,0.0702289957591945,1.1871546112911875,0.5596008190555711,0.5596008190555711,5.5,141.7640205600485,38.07423984239112,0.0,
ID10642 → ID10779,7,10642,10779,0.06963087248322153,0.9066797871253457,0.8797309840647436,0.8797309840647436,9.5,141.07176756962576,39.08241201588338,0.0,
ID10901 → ID10855,7,10901,10855,0.08215767634854776,1.2875517613903695,0.8941544932855732,0.8941544932855732,11.5,140.28315282115813,39.781708973427506,0.0,
ID10855 → ID10890,7,10855,10890,0.10983855388436692,0.7792380472331726,0.9315222088706144,0.9315222088706144,12.5,139.69788035628494,40.390444911059234,0.0,
ID11525 → ID11498,7,11525,11498,0.08064733648010813,0.10093594662901037,0.9509858802722189,0.9509858802722189,36.5,130.20381462930243,39.238922206067244,0.0,
ID11098 → ID11120,7,11098,11120,0.059403451517508477,0.4707503116222069,0.2766050879196972,0.2766050879196972,25.5,135.07413236470285,37.58317976563616,0.0,
ID11498 → ID11617,7,11498,11617,0.04487885462554819,0.7021199180749574,0.2409177669225913,0.2409177669225913,37.5,129.6372048054566,39.322688599653965,0.0,
ID10768 → ID10667,7,10768,10667,0.13794364720369645,NaN,1.4324403634512382,1.4324403634512382,0.5,144.39726911807892,40.07687831885795,0.0,
ID11199 → ID11098,7,11199,11098,0.07290940214290154,0.3350031467347475,0.627826020138949,0.627826020138949,24.5,135.2670906200318,37.18591238297121,0.0,
ID10876 → ID10943,7,10876,10943,0.12131850984981474,0.037583762327521496,1.1414946674729265,1.1414946674729265,15.5,140.04596946284033,39.04157008830022,0.0,
ID11617 → ID11609,7,11617,11609,0.10686050432762362,0.5692014159211697,1.0679263801687289,1.0679263801687289,38.5,129.23343192540176,38.82776126898128,0.0,
ID11094 → ID11199,7,11094,11199,0.11068991660348748,2.417474058300252,1.2197789932069336,1.2197789932069336,23.5,135.72923614803358,36.399435019145976,0.0,
ID11278 → ID11071,7,11278,11071,0.06662278157608315,0.9457276575210658,0.7198416596850861,0.7198416596850861,21.5,136.5491429226061,37.20305156866275,0.0,
ID11451 → ID11423,7,11451,11423,0.0511508951406654,1.5505870394318022,0.19625538334947107,0.19625538334947107,34.5,131.53269179226027,38.651535185681524,0.0,
ID11166 → ID10963,7,11166,10963,0.15087538619979313,0.3045534273350413,1.402822356192226,1.402822356192226,18.5,138.4801221128539,36.8675456614551,0.0,
ID10670 → ID10633,7,10670,10633,0.04530954923859298,1.9749968211392117,0.2769705004520401,0.2769705004520401,7.5,141.75120103473762,38.85988368000563,0.0,
ID10963 → ID11018,7,10963,11018,0.06055171148770455,1.3341241201254375,0.3153198935628346,0.3153198935628346,19.5,138.0532897630727,36.24584985648749,0.0,
ID10943 → ID10911,7,10943,10911,0.10181672988620483,1.0736349723866017,1.0458622164600817,1.0458622164600817,16.5,139.59134640800528,38.218636717643726,0.0,
ID11071 → ID11094,7,11071,11094,0.12908124525436593,1.3293655883532274,1.2369772250380244,1.2369772250380244,22.5,136.14482965087177,36.52847831783407,0.0,
ID11047 → ID10670,7,11047,10670,0.08108705258506421,1.0488007070924548,0.69220829757804,0.69220829757804,6.5,141.92429276150204,38.59285360060554,0.0,
ID10636 → ID10802,7,10636,10802,0.1364365971107544,1.3942205416868259,1.1361404593532696,1.1361404593532696,3.5,141.2140687209341,38.71114122252334,0.0,
ID10599 → ID10636,7,10599,10636,0.10766300694600006,0.37259580295873723,1.2771310522836268,1.2771310522836268,2.5,142.00330328782997,39.195929429707945,0.0,
ID11350 → ID11378,7,11350,11378,0.10439717392546577,0.5882688059538077,1.1191222938330914,1.1191222938330914,30.5,132.44712394511498,39.30560977699854,0.0,
ID11470 → ID11451,7,11470,11451,0.06978723404255238,1.3385313318294263,0.5945521016824141,0.5945521016824141,33.5,131.70697541214565,38.38922566504534,0.0,
ID10890 → ID10921,7,10890,10921,0.0688325991189418,2.140754468607989,0.47851994712783924,0.47851994712783924,13.5,139.75831901051868,40.77808229778224,0.0,
ID11423 → ID11525,7,11423,11525,0.08355944258581127,1.8341858750008095,1.0046270072786787,1.0046270072786787,35.5,131.1261302173691,38.917973489358324,0.0,
ID11018 → ID11278,7,11018,11278,0.12732177862314098,0.6234576881413627,1.4024557615802575,1.4024557615802575,20.5,137.40100259799675,36.76605262441245,0.0,
ID10911 → ID11166,7,10911,11166,0.06412255134548805,0.3660069188107214,0.5917810889161755,0.5917810889161755,17.5,138.94228226281274,37.74042426267005,0.0,
ID11323 → ID11350,7,11323,11350,0.08472985654913501,1.05854948010745,1.1175741146663305,1.1175741146663305,29.5,133.4985064092342,39.50605362297775,0.0,
ID10633 → ID10642,7,10633,10642,0.0603711156660548,1.6290209950938033,0.262569419404634,0.262569419404634,8.5,141.5704095314918,38.900037173161735,0.0,
ID11392 → ID11470,7,11392,11470,0.05609440672486299,1.0948987033295972,0.19546722951915427,0.19546722951915427,32.5,132.0169836987849,38.26595709114385,0.0,
ID11673 → ID11663,7,11673,11663,0.09229565897536174,1.7696278368837792,0.8321108942413145,0.8321108942413145,40.5,128.08090020158986,38.292612585716036,0.0,
ID11609 → ID11673,7,11609,11673,0.08209823271171879,0.3927713922297086,0.8431937310224624,0.8431937310224624,39.5,128.59067298274422,38.145360032624666,0.0,
ID10802 → ID10604,7,10802,10604,0.08522106892596293,1.3430829115287362,0.5554998731407093,0.5554998731407093,4.5,141.3038971732849,38.03068683580162,0.0,
ID11201 → ID11268,7,11201,11268,0.06690816109098885,1.5585198374819262,0.44967547879662917,0.44967547879662917,27.5,134.764828623938,37.82837764183647,0.0,
ID11378 → ID11392,7,11378,11392,0.09042402381337966,1.2835613614026746,0.7332542009825861,0.7332542009825861,31.5,132.02246249909348,38.68639612037859,0.0,
ID11120 → ID11201,7,11120,11201,0.043559324374716546,1.242923915040731,0.12366589314603746,0.12366589314603746,26.5,134.92121920657272,37.65442752178487,0.0,
ID10732 → ID10634,8,10732,10634,0.05495978552279768,0.8773264153646156,0.46544591076338654,0.46544591076338654,1.5,236.48675944396948,282.698870840062,0.0,
ID10948 → ID10867,8,10948,10867,0.08137568331349909,0.33392970623558943,0.8840033987714614,0.8840033987714614,11.5,239.50377372887272,282.39057742083344,0.0,
ID10725 → ID10726,8,10725,10726,0.07234979553321297,0.36406368206479967,0.8370659034555924,0.8370659034555924,8.5,237.8544898501906,283.9426173802559,0.0,
ID10813 → ID10948,8,10813,10948,0.02457507385362334,0.015456536472228718,0.2114246203447346,0.2114246203447346,10.5,239.1537711313394,282.80570004334635,0.0,
ID11141 → ID11235,8,11141,11235,0.04547771706745696,1.0782174825729098,0.19454550664449782,0.19454550664449782,23.5,243.2590281032597,280.08217470771496,0.0,
ID11697 → ID11686,8,11697,11686,0.06208720157532421,2.6676892348579946,0.7003027809243609,0.7003027809243609,40.5,246.32030440630808,274.6659918881251,0.0,
ID10836 → ID10661,8,10836,10661,0.06995166120139207,1.6408332055608352,0.6700806775410731,0.6700806775410731,4.5,236.13243572633414,284.3414959807719,0.0,
ID10726 → ID10813,8,10726,10813,0.09035921491173582,0.4430671667947592,1.233475261740455,1.233475261740455,9.5,238.56304552033993,283.22158655951546,0.0,
ID11632 → ID11697,8,11632,11697,0.06521470760284087,1.5911039044690167,0.7566885884249501,0.7566885884249501,39.5,246.1484356396624,274.64464381748223,0.0,
ID10976 → ID10954,8,10976,10954,0.06296649999860926,1.016328052857596,0.5088794513978241,0.5088794513978241,16.5,241.75976715368682,281.831784465203,0.0,
ID11302 → ID11093,8,11302,11093,0.05686281447930175,1.1100435075408264,0.47016298167961823,0.47016298167961823,21.5,243.10492064349648,281.43961266015543,0.0,
ID11236 → ID11292,8,11236,11292,0.0790033396762787,0.29429897886306544,0.9708874256195388,0.9708874256195388,27.5,244.5332943930764,277.9458493053986,0.0,
ID10661 → ID11059,8,10661,11059,0.05137540765584925,0.3786064286850615,0.43315215902286053,0.43315215902286053,5.5,236.6310096429144,284.5546324927277,0.0,
ID11397 → ID11418,8,11397,11418,0.05353262854405516,0.575482698747825,0.5878516060418415,0.5878516060418415,31.5,244.99589028284257,277.29419804717736,0.0,
ID11059 → ID10741,8,11059,10741,0.0547713950762162,0.20763153890698446,0.48364369099940224,0.48364369099940224,6.5,237.08601364722247,284.5837919869269,0.0,
ID10998 → ID11031,8,10998,11031,0.03413363948814829,2.678657951500645,0.18408061094708264,0.18408061094708264,19.5,242.7634369350577,281.361771136226,0.0,
ID11183 → ID10998,8,11183,10998,0.04507490140163606,1.0020917494667854,0.22275869369881354,0.22275869369881354,18.5,242.722696194317,281.3913040735075,0.0,
ID11575 → ID11156,8,11575,11156,0.050155901087690746,1.4316258290103474,0.6237163909278113,0.6237163909278113,13.5,240.1185647103651,281.93580636859224,0.0,
ID11031 → ID11302,8,11031,11302,0.03283848417589086,1.88888903781153,0.10830857319452111,0.10830857319452111,20.5,242.84354082998664,281.40501102152973,0.0,
ID11156 → ID10908,8,11156,10908,0.06438183150640187,0.5990125941574286,0.7278306490473663,0.7278306490473663,14.5,240.718822646873,281.69739201674037,0.0,
ID11503 → ID11480,8,11503,11480,0.045904544954391335,0.6857348389738358,0.3940938146063949,0.3940938146063949,33.5,245.94377354075897,276.3872563119469,0.0,
ID10817 → ID10732,8,10817,10732,0.11493565742691769,NaN,1.0588596340538121,1.0588596340538121,0.5,236.1987964126372,282.0593023873148,0.0,
ID10954 → ID11183,8,10954,11183,0.08266137730711154,1.5308935324156645,0.9765435069338247,0.9765435069338247,17.5,242.31594113209326,281.7706987895315,0.0,
ID11480 → ID11448,8,11480,11448,0.07335847695210862,0.6889732456519873,0.808090969234148,0.808090969234148,34.5,246.296667784546,275.93953228368173,0.0,
ID10867 → ID11575,8,10867,11575,0.03502912466950836,1.6644158899765762,0.15271848086574158,0.15271848086574158,12.5,239.8234296415195,282.086100707449,0.0,
ID10634 → ID10714,8,10634,10714,0.0766469340593322,0.19098742449196002,1.0268839600890085,1.0268839600890085,2.5,236.2474854856732,283.4025503020074,0.0,
ID10714 → ID10836,8,10714,10836,0.048913316026026776,0.23495471798150203,0.35415213116463024,0.35415213116463024,3.5,235.95038801941996,284.0218662843432,0.0,
ID11556 → ID11534,8,11556,11534,0.08502561879984949,0.9358662911178505,0.9715543561817422,0.9715543561817422,36.5,246.29797625016823,274.98777703886276,0.0,
ID11226 → ID11236,8,11226,11236,0.0364550597108827,0.38434026157955403,0.3207638602603915,0.3207638602603915,26.5,244.15572067317711,278.463376201065,0.0,
ID10741 → ID10725,8,10741,10725,0.043695968901838134,0.6606093993268163,0.41878144539144807,0.41878144539144807,7.5,237.48856018540118,284.44151190642845,0.0,
ID11235 → ID11142,8,11235,11142,0.06635256988270088,1.6858468748597457,0.7147049317328703,0.7147049317328703,24.5,243.38122910339865,279.7441675226212,0.0,
ID11534 → ID11642,8,11534,11642,0.04810073378748947,2.6924391001080954,0.5711671196413973,0.5711671196413973,37.5,246.1687752691327,274.76215685107707,0.0,
ID11093 → ID11141,8,11093,11141,0.104172986090032,1.875959142491825,1.3837475012467593,1.3837475012467593,22.5,243.336259040563,280.820984155019,0.0,
ID11642 → ID11632,8,11642,11632,0.042268807994675806,1.643669253356004,0.10258266259808592,0.10258266259808592,38.5,246.00566288376308,274.99763536285127,0.0,
ID11448 → ID11556,8,11448,11556,0.047129718461451864,1.8478180501789125,0.36812119715041125,0.36812119715041125,35.5,246.45974897806656,275.57917553232056,0.0,
ID11418 → ID11503,8,11418,11503,0.06762153213880251,0.07526271238543986,0.8622555070181709,0.8622555070181709,32.5,245.57073211556042,276.85312881677623,0.0,
ID11292 → ID11335,8,11292,11335,0.049438429386940874,2.693825530062315,0.3108138298180638,0.3108138298180638,28.5,244.7731370216752,277.6884111547783,0.0,
ID10908 → ID10976,8,10908,10976,0.058609108311671765,0.0358449088318566,0.5320691919977115,0.5320691919977115,15.5,241.34627972529725,281.6425272908979,0.0,
ID11363 → ID11397,8,11363,11397,0.04560068248257865,2.6414645066635094,0.6157821584397595,0.6157821584397595,30.5,244.63912600761833,277.7477947958163,0.0,
ID11142 → ID11226,8,11142,11226,0.07284550469442252,0.15153716832272057,0.990458480462246,0.990458480462246,25.5,243.8118156769275,279.01106817451864,0.0,
ID11335 → ID11363,8,11335,11363,0.04177684350601962,0.7758751461887397,0.30059844229380694,0.30059844229380694,29.5,244.63971250004724,277.93798013615094,0.0,
ID11013 → ID11040,9,11013,11040,0.1406727828746177,1.9091882738428805,1.2794584318273408,1.2794584318273408,19.5,242.7067457043279,495.07337314523,0.0,
ID10997 → ID10879,9,10997,10879,0.06453508990201684,1.8799217565395412,0.49290714483464926,0.49290714483464926,11.5,240.954936104412,489.7355369868858,0.0,
ID11592 → ID11258,9,11592,11258,0.05897514142858795,2.145281363215906,0.5043189466405512,0.5043189466405512,23.5,242.1222175990137,493.884353301191,0.0,
