LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID17757,17757,7,819.0,429.56236034938047,141.83780215315866,0.0,15.0,15,16.160855844100592,1,,1334.2058465286236,1370.0,409.0,2171.0,1095383.0,323.00888421659477,0.7379674796294439,3.5077929078847,0.02268086696937872,-0.18251212453849935,18.16987565031921,14.70700884051776,1.0524792789681423,1.2354569067954364,820.4999999999999,106.28215136266995,0.9127834891972296,0.9861778846153844,3.7104026726253823
ID17954,17954,7,466.0,445.3117350611951,142.45716342692586,0.0,22.0,22,12.139912573947766,1,,2172.2103004291844,1896.0,520.0,5068.0,1012250.0,1172.2995831560577,0.7762336274766879,1.6195174024375347,-0.12894449944096967,-0.132148327175104,13.992928685672657,10.81224244467214,0.40122629315037117,1.2941745208985613,463.0,82.92471168431462,0.8461023759387712,0.9645833333333333,3.853838177664666
ID17443,17443,7,826.0,427.3481927710843,140.4198795180723,0.0,6.0,6,16.254144257159346,1,,1283.130277442702,1295.0,397.0,1955.0,1063715.0,279.1989878110765,0.7258147417699831,3.8656143027867835,-0.022374426718846683,0.06361118328675831,18.842345229450743,14.23208754256859,1.2768350469008822,1.3239340450297776,829.9999999999998,107.6048561464154,0.9007913640659787,0.9776207302709067,3.735019082916163
ID18084,18084,7,294.0,447.0765306122449,136.32823129251702,0.0,26.0,26,9.673836185197395,1,,1622.6621160409557,1503.0,546.0,3085.0,475440.0,609.2533425788095,0.6632302378783531,2.1240861067873453,0.12385752561475812,0.03167023922684331,10.385942714156437,9.40763082571516,0.9530608592683731,1.1039913137074984,294.00000000000006,63.775392472696666,0.908345176987908,0.968698517298188,3.719456421520047
ID17574,17574,7,842.0,428.13180827886714,139.781045751634,0.0,10.0,10,16.36636090350142,1,,1277.722619047619,1303.0,396.0,2047.0,1073287.0,269.2255134272024,0.7250470198637948,3.9894736360992766,-0.24727334018920102,0.17290746494839196,18.842868989307302,14.754483391914608,1.1078400483100743,1.2770944592769078,841.4999999999998,106.70314769251226,0.9287728726156036,0.9917501473187975,3.678325610367902
ID17576,17576,7,815.0,427.513838013838,139.34167684167684,0.0,5.0,5,16.146076823319177,1,,1289.6577017114914,1316.0,405.0,1972.0,1054940.0,280.0832149391895,0.7279671442364497,3.879659997058652,-0.17173462680365525,0.15618200021536485,18.897733701695163,14.36935833399949,1.3900198197833231,1.3151410983315126,819.0000000000003,105.67006669841722,0.9217004567104008,0.987341772151899,3.692410953844816
ID18409,18409,7,441.0,464.6176693151722,133.54161937192586,0.0,37.0,37,11.84126280697966,1,,1206.5395033860045,1220.0,410.0,1909.0,534497.0,310.55676923891826,0.7110738023589394,3.229062699036985,0.16636995043812977,-0.061344877035212644,14.534324350816485,9.839820106754217,0.7951167120576639,1.4770924867660824,440.5,80.98466510606302,0.8440150592801061,0.9638949671772429,3.858600659805683
ID17710,17710,7,853.0,428.2887131419645,140.3406561218512,0.0,14.0,14,16.48264201691784,1,,1281.8259345794393,1302.0,456.0,2045.0,1097243.0,281.4459678582853,0.725590851249599,3.8301694451992625,0.08826086262527377,-0.0021147335086151554,18.705653586987662,14.703752333112005,0.7802769516817358,1.2721687065459886,853.5000000000001,107.97610960857915,0.9199368970552392,0.9872758820127242,3.695948516666424
ID18542,18542,7,444.0,467.91983594332584,133.30313199105146,0.0,41.0,41,11.92830747106036,1,,1201.4541387024608,1214.0,415.0,1940.0,537050.0,290.38850121246224,0.7060218765552366,3.424454029439079,0.05314089543403876,0.10386482818816822,14.983633707772553,9.672412931879562,0.7536730753291908,1.5491102182359893,446.99999999999994,81.74681534979766,0.8405735146986566,0.9612903225806452,3.8664916896594548
ID18415,18415,7,459.0,466.6709956709957,133.83261183261183,0.0,38.0,38,12.126795430653202,1,,1163.5324675324675,1183.0,415.0,1912.0,537552.0,298.7471780350732,0.7034249649354667,3.2166177951390864,-0.12480499433457855,0.12865018949037332,14.751800020147156,10.455943964780602,0.7930364801026305,1.4108530104825112,462.00000000000017,81.59888235554563,0.8719336107303632,0.9645093945720256,3.796323580899879
ID17841,17841,7,761.0,432.7923211169284,143.46793193717278,0.0,17.0,17,15.594510349620345,1,,1412.16318537859,1426.0,498.0,2342.0,1081717.0,326.98266948904177,0.7461341979371988,3.6908761603182683,0.21751074868287834,-0.02947730147902114,17.64281430129255,14.097381634986634,1.0775460376525052,1.25149582795623,763.9999999999999,103.3973411811117,0.8980168386993752,0.9820051413881746,3.740784516670438
ID18225,18225,7,382.0,449.6710182767624,133.99956483899044,0.0,30.0,30,11.041407809169618,1,,1337.4595300261096,1346.0,522.0,2108.0,512247.0,326.82381184082345,0.6795839892736124,3.311603758202584,-0.07501236782889525,0.03816952357508401,13.207631857023808,9.681983903564525,0.9092577721175968,1.3641451988121234,383.0,74.05856132886159,0.8775221665451037,0.9733163913595936,3.784215708396947
ID18289,18289,7,418.0,454.233734939759,134.3016064257028,0.0,33.0,33,11.493415626621754,1,,1250.829326923077,1259.0,470.0,2149.0,520345.0,342.0755883571747,0.6616674707743072,2.9120688198809326,0.06361801229321233,0.18426000153748978,14.028320075225446,9.659421044499803,1.236227540424286,1.4522940878753132,415.0,78.9827175448122,0.8359760126113173,0.9584295612009238,3.877109117664049
ID18481,18481,7,460.0,467.1472099853157,133.33333333333334,0.0,40.0,40,12.02134303343187,1,,1177.6184210526317,1186.0,353.0,1826.0,536994.0,288.4210734602501,0.7027941416912195,3.3703389749879773,-0.04316096550174989,0.1816180625535911,15.096937377493976,9.882270569488023,0.7243091904887651,1.5276790158029556,454.0,82.23791556319868,0.8435707817226135,0.9598308668076111,3.8596166172450457
ID18361,18361,7,435.0,456.67727272727274,134.4598484848485,0.0,34.0,34,11.834540545406394,1,,1210.7845804988663,1195.0,304.0,2184.0,533956.0,360.06207335789975,0.6760920847181582,2.7128605838160915,-0.09292444070139674,0.14014355853254637,14.125360873184396,10.4375684021827,1.3226971516831476,1.3533191188697271,440.0,79.5517440219519,0.8737015982464504,0.962800875273523,3.7924805917086415
ID18170,18170,7,352.0,445.637865911237,131.97592067988668,0.0,27.0,27,10.600159896099592,1,,1427.688385269122,1324.0,462.0,2841.0,503974.0,520.2312306102111,0.6749051609063191,2.211665941865254,0.1145769677861562,0.028132029517087067,11.425284095977256,10.311201714582959,0.9244399257207547,1.108045833282329,353.0,69.67621483510692,0.9137249214802776,0.9751381215469613,3.7084907224340644
ID17761,17761,8,191.0,507.76075268817203,140.06093189964156,0.0,15.0,15,7.694520051971082,1,,2841.925925925926,2950.0,682.0,4313.0,537124.0,695.381079371358,0.5720892604411602,2.9744486377543695,3.023618084863395,-0.023629910731546168,13.37778742083581,8.317268447344242,1.601210626062449,1.6084352098924286,186.0,63.72787901003606,0.5755245834113485,0.9893617021276596,4.672754801625823
ID17448,17448,8,354.0,505.2433004231312,142.60719322990127,0.0,6.0,6,10.622657607781294,1,,2674.0842696629215,2776.0,616.0,3983.0,951974.0,677.2677242740929,0.5949512213714774,2.9456331613832623,5.303859079988067,-0.25259499452928297,15.301795299815474,13.741306908852183,-1.3258355487133222,1.1135618614236773,354.5,78.74871569567104,0.7183550418104483,0.9874651810584958,4.182494320509407
ID17577,17577,8,253.0,506.7215647600263,142.14891518737673,0.0,10.0,10,8.982847886254723,1,,2848.3425196850394,2924.0,923.0,3935.0,723479.0,615.8767945702036,0.5875538838776954,3.4233207658789735,3.9568160730593114,0.10752214408101247,14.169806737680753,10.564016207876902,1.5275658910548149,1.3413276218863852,253.5,69.58156793638966,0.6579598698849862,0.990234375,4.370239408896342
ID17418,17418,8,330.0,505.48994469582703,140.25615887380593,0.0,4.0,4,10.272279555674418,1,,2523.6696696696695,2607.0,705.0,3663.0,840382.0,588.6695527716993,0.5818869212399409,3.15394481859899,4.116902769292336,-0.36842894946909177,14.746193705277905,12.153500078963292,-1.4375558249549703,1.2133289677434036,331.5,76.23116134551736,0.7168500577802831,0.9895522388059701,4.186882467497795
ID17578,17578,8,355.0,505.2092696629214,141.6128277153558,0.0,5.0,5,10.645107772184812,1,,2634.5854341736695,2712.0,754.0,3711.0,940547.0,593.0444415681518,0.5939655243464242,3.3108336179120395,5.669122345597592,-0.3017152884996572,15.404095472184382,14.153931011773107,-1.1719423913783635,1.0883263073256044,356.0,78.83740075172655,0.7197725293385676,0.9847856154910097,4.178373883102098
ID17868,17868,8,229.0,506.9897209985316,139.33847283406755,0.0,20.0,20,8.500373177909337,1,,3078.8245614035086,3244.0,1042.0,5002.0,701972.0,813.0002546245793,0.5848226460046982,2.794909627065984,6.243001803669635,0.08110666077376393,14.101430879418892,12.541644838149237,1.5410057692627892,1.1243685386884095,227.0,68.1848982821772,0.6135632331746709,0.9763440860215054,4.525590648895389
ID18573,18573,8,262.0,506.54079031230077,140.46367112810708,0.0,0.0,0,9.123488106917291,1,,2626.71102661597,2705.0,744.0,4033.0,690825.0,654.3069173788842,0.5831709061648989,2.9575277634175667,3.9373197076234803,-0.14592232917480435,14.126595357773468,10.631843705814916,1.6361423639264512,1.3287060785183622,261.5,71.20887173758116,0.6480572116467821,0.9703153988868275,4.403502609936128
ID17678,17678,8,236.0,506.82278481012656,140.79043600562588,0.0,13.0,13,8.685588237163813,1,,2767.7375,2864.0,743.0,4041.0,664257.0,668.3801015097195,0.5763671543776328,3.0281210213669207,5.770852228432428,0.6133600541028675,14.289326582782113,12.097573240468522,1.29180430081849,1.1811729756660443,237.0,68.7905635267091,0.6293619397440443,0.9874999999999999,4.46842727612687
ID17870,17870,8,221.0,506.8228933631618,139.6744966442953,0.0,19.0,19,8.434587100864938,1,,3016.7256637168143,3060.0,855.0,4960.0,681780.0,739.5572939751046,0.578149970456441,2.988726849592871,5.0601812212299615,-0.22325442260453832,13.070679092914425,11.506656155755708,-1.4493724418357166,1.1359233226393388,223.5,64.27369730730061,0.6798620902086717,0.9933333333333333,4.29926801196491
ID17714,17714,8,209.0,507.3970704671417,140.92438638163102,0.0,14.0,14,8.185611219798307,1,,2813.563981042654,2877.0,1123.0,4173.0,593662.0,643.7822091295276,0.5848446710768387,3.225534219022543,3.7434949144674627,0.4140342398607802,14.105862820549785,9.417522975851623,1.5224561622549795,1.497831527113869,210.5,67.05340081818383,0.5883291210190732,0.9905882352941179,4.6216255899830125
ID17844,17844,8,223.0,507.05630126771064,140.66778523489933,0.0,17.0,17,8.434587100864938,1,,2989.9170305676857,3073.0,692.0,4406.0,684691.0,793.2968389353563,0.6013385708645331,2.8306704125966586,6.5117432790171605,-0.28491963057281267,14.270012884891436,12.833400737156285,-1.4366102923569044,1.1119432157663212,223.5,67.23281726919356,0.6213335025469082,0.9738562091503268,4.497203564589297
ID17493,17493,8,263.0,506.45274102079395,142.09735349716445,0.0,11.0,11,9.175672449232952,1,,2832.6441947565545,2887.0,741.0,4118.0,756316.0,647.9063946550993,0.5902858217433711,3.245614395360687,4.634611183507424,0.18693703786576352,14.133825012889183,11.531277639341889,1.521448586143451,1.225694624216491,264.5,70.5753061810633,0.6673136346283761,0.9796296296296296,4.339502398691019
ID17687,17687,8,269.0,506.5728395061728,141.5222222222222,0.0,12.0,12,9.27058084855655,1,,2789.837037037037,2902.0,943.0,3953.0,753256.0,638.0211357211264,0.5930106291114766,3.2554990242958994,6.185359806719444,-0.008126870263124553,15.149829513253906,13.281563044020816,1.5573682296985858,1.1406661597765904,269.99999999999994,72.27988995752423,0.649439444928844,0.9963099630996308,4.398814020414127
ID17751,17751,8,221.0,506.9238310708899,139.7601809954751,0.0,18.0,18,8.387281135541944,1,,3014.7027027027025,3052.0,893.0,4452.0,669264.0,790.0430951599141,0.5797078739054811,2.80063247602166,4.808897618000359,0.5809425224797863,13.380425880527874,11.00874436323804,1.2767056581074512,1.215436151393404,221.00000000000003,64.80696855577096,0.6612394004208977,0.9888143176733782,4.359388460884162
ID17368,17368,8,303.0,505.91846323935874,141.71282476506357,0.0,8.0,8,9.79644990210295,1,,2725.7803278688525,2801.0,744.0,3878.0,831363.0,622.9701413231259,0.5806783699990473,3.214739270834631,9.05546611825291,-0.20643686325024416,16.96644531677462,15.442003326438561,-0.10194551892932836,1.0987204806338846,301.49999999999994,74.69736601266403,0.6790263139836502,0.9869067103109654,4.301913064828979
ID17497,17497,8,324.0,505.5676923076923,142.0728205128205,0.0,7.0,7,10.171072362820547,1,,2652.70245398773,2746.0,651.0,3818.0,864781.0,630.6117033680301,0.5852343395551971,3.1059383989126506,4.327929396842037,-0.21990932574778188,14.654801812146866,12.326070219491028,-1.5086189543701498,1.1889273345995912,325.0,76.18643108110845,0.7036196598075575,0.9848484848484846,4.226062827039075
ID17561,17561,8,275.0,506.44810744810746,141.5891330891331,0.0,9.0,9,9.321941800299703,1,,2748.771739130435,2813.0,627.0,3946.0,758661.0,635.4467308181776,0.5929420556890206,3.220340540709017,5.811835586634681,-0.049949903230042156,14.905142232400092,12.813769122737042,-1.5473009390694177,1.1632129539428075,273.0,73.89040635840973,0.6283424501026431,0.9680851063829785,4.472050832819551
ID17370,17370,8,280.0,506.1519434628975,140.3922261484099,0.0,1.0,1,9.491137855389772,1,,2557.6631578947367,2613.0,556.0,3854.0,728934.0,617.9812649946264,0.5830857353785123,3.0487795005509986,3.9304154394931383,-0.04839373024534033,14.175675384141588,11.124846702374946,-1.5369696775441413,1.274235570465465,283.0,72.44988972601553,0.6775180064617257,0.9758620689655174,4.306698915914433
ID17818,17818,8,221.0,506.98623853211006,140.12079510703364,0.0,16.0,16,8.33015937350939,1,,2982.8823529411766,3043.0,781.0,4425.0,659217.0,751.0721093004214,0.5785789767278579,2.9112588376378317,4.096666946206229,-0.010609962986819448,13.348757124476993,10.353868699063169,1.6025013700676156,1.2892530813805672,218.0,65.94800689264373,0.6298875266434532,0.9841986455981941,4.466562628187787
ID17627,17627,8,307.0,505.89913700107877,140.74595469255664,0.0,2.0,2,9.91754782346883,1,,2550.4660194174758,2604.0,803.0,3645.0,788094.0,604.8930432804657,0.5747385176232557,3.0777461781543596,5.158929010736732,-0.2975445328614576,15.015978417999762,12.766693890496095,-1.4657151996877584,1.1761837909482658,309.0,75.57680581234312,0.6798158369484485,0.9888000000000002,4.299414266118616
ID17435,17435,8,325.0,505.71638330757344,140.38923235445645,0.0,3.0,3,10.147573511951332,1,,2519.6769230769232,2576.0,691.0,3668.0,818895.0,574.9753700493118,0.5791556680531046,3.214370844746897,5.464700168016254,-0.14389249042668456,15.057011436149631,13.394101954207837,1.7153446133884371,1.124152368529596,323.5,78.27657974067144,0.6634687420834966,0.9743975903614458,4.352058240664062
ID17638,17638,9,523.0,24.81263928685132,476.25963069086276,0.0,2.0,2,12.908726715567822,1,,1874.8068833652007,1630.0,664.0,3959.0,980524.0,880.3004075099066,0.6215498716367823,1.6326808657539211,-0.12375292436464704,0.00830502083386979,13.994224485506997,12.389061477374403,0.9792112333409545,1.1295629221845442,523.4999999999999,83.21104377955116,0.9500897014874887,0.989603024574669,3.6368268668932013
ID18584,18584,9,556.0,21.99745432764301,474.1579814315664,0.0,0.0,0,13.309374578141513,1,,1765.730215827338,1547.0,587.0,3833.0,981746.0,841.2041043072584,0.6031960749128397,1.57951890223967,0.01836301788568993,0.02416880901585364,16.047480626969843,11.193557938439044,0.5887605593118983,1.433635374491811,556.5000000000001,88.1202680073608,0.9005823143339077,0.9823477493380408,3.7354525576912465
ID17436,17436,9,505.0,21.753516519463524,474.2880274779195,0.0,1.0,1,12.734947467918404,1,,1831.8208661417323,1659.0,677.0,3878.0,930565.0,799.1675756695936,0.5917770948893238,1.7043196165962777,-0.04707538962943611,-0.13676641160646566,15.022409189760559,11.215604811705605,0.3826358791641964,1.3394203381775571,509.5000000000001,83.49132951652629,0.9184833728016075,0.9912451361867707,3.698871828756512
ID17923,17923,10,557.0,332.80563002680964,145.63017575215966,0.0,21.0,21,13.345200684884094,1,,642.1410714285714,646.0,285.0,963.0,359599.0,118.42457088757149,0.520832933010603,3.7139457300401473,-0.02301255724940336,0.0884293997205566,16.346790730980153,11.19929209316685,-0.7063939449516163,1.4596271438401007,559.5,88.97494646820194,0.8881257951916468,0.9807186678352321,3.761557370279048
ID18437,18437,10,617.0,333.70037756202805,149.2268069039914,0.0,36.0,36,14.025530637433388,1,,634.2224025974026,634.0,282.0,1027.0,390681.0,132.44766741244874,0.5026886816479277,3.2037406494680054,0.043275675756821674,-0.019645535964674648,16.63435564841057,12.055125551559806,-0.6548773969724366,1.3798575201282959,617.9999999999999,93.25394445316769,0.8930256185212897,0.975532754538279,3.751223782207374
ID18123,18123,10,573.0,332.7110332749562,144.8561004086398,0.0,25.0,25,13.481652161769508,1,,640.6964912280702,635.0,291.0,928.0,365197.0,118.90104947339304,0.5275475719005446,3.7218900355495643,0.06340611330008329,0.014044024667299267,16.75637524341859,11.208800150760482,2.516146851192084,1.494930324213312,571.0,89.4209888571105,0.8973606798814613,0.9844827586206897,3.742151915681821
ID18187,18187,10,611.0,333.63909263787014,147.23947296930183,0.0,31.0,31,13.974373516324643,1,,618.9479674796748,617.0,223.0,924.0,380653.0,123.99721767761748,0.521452167313845,3.4215931684329335,0.03435472030618732,0.005645610007756373,16.500649011088218,12.013928951103827,-0.598764786536712,1.3734598463371266,613.5,91.24052672820729,0.926080764300749,0.989516129032258,3.6836681599594163
ID18574,18574,10,420.0,331.6353677621283,144.06846635367762,0.0,0.0,0,11.64474179680661,1,,723.3302107728338,733.0,322.0,1011.0,308862.0,131.04914714638875,0.5462790047557623,3.8999501106239847,-0.04682936520790414,-0.0921713772088362,14.708506599096197,9.486196294828787,-0.6202203313419049,1.5505167869142924,426.0,78.29432167558154,0.8732908935213919,0.9815668202764978,3.7933722800461007
ID18000,18000,10,555.0,332.7929745889387,145.35799701046338,0.0,23.0,23,13.321327319282537,1,,651.9027027027028,657.0,280.0,959.0,361806.0,127.23663069744579,0.5307013821267204,3.55271493236259,-0.03447704553293979,0.0290584152489299,16.427197454723007,11.046345614307029,2.4406236106408223,1.487116013593382,557.4999999999999,89.3256072379032,0.8780167100189369,0.9797891036906851,3.783149827326465
ID17425,17425,10,490.0,331.36224489795916,144.1234693877551,0.0,4.0,4,12.488868813069399,1,,658.3149284253578,667.0,336.0,953.0,321916.0,126.33955597410741,0.5232381463419523,3.579776760132291,-0.013651920721594813,0.08795695087452475,15.746430026568962,10.158549628579147,2.4426030134543035,1.550066751878573,490.00000000000006,84.29379426768531,0.866592125124581,0.982948846539619,3.808005464336152
ID17681,17681,10,536.0,330.6691449814126,146.25495662949194,0.0,13.0,13,13.086279790944385,1,,639.1512915129151,645.0,219.0,997.0,346420.0,132.0344686561096,0.5035349655675588,3.2423690524974504,0.03771568353720996,0.11187522213630266,16.16223395748138,10.967381793867059,2.4156273906798322,1.4736638389409653,538.0,86.48669012844672,0.9038442218774903,0.9889705882352942,3.7287059779783966
ID18321,18321,10,587.0,334.0786644029429,147.85370684776456,0.0,35.0,35,13.692498784453214,1,,648.5874363327674,651.0,237.0,968.0,382018.0,138.17180193038132,0.5274590838401501,3.241890162704288,0.08454942583107417,0.2564296310148846,16.3509511515458,11.887184922353796,2.459724856696517,1.3755107923658116,589.0,89.96294458421806,0.9145297440119663,0.9890848026868178,3.70685855362862
ID18515,18515,10,586.0,331.27233023386873,152.00887573964496,0.0,39.0,39,13.721526798345446,1,,662.7601351351351,673.0,241.0,1009.0,392354.0,144.51141758526506,0.5397347675536599,3.215279194977381,-0.08305922674824204,0.19492992362792744,16.54553493201701,11.66137710829904,-0.5415917730692967,1.4188319937138527,591.5000000000001,90.5825653519805,0.9058898235843093,0.985012489592007,3.7244936787051772
ID17876,17876,10,557.0,333.02479091995224,146.4910394265233,0.0,20.0,20,13.327299669871433,1,,642.2405745062837,643.0,291.0,985.0,357728.0,128.39476391624453,0.5133091518328646,3.3933743346472727,-1.4327820450814644E-4,0.06367625569299268,16.337695739603237,11.154231997103315,2.426099955740263,1.464708259954252,558.0,89.00321041531284,0.8851822942547725,0.9755244755244757,3.7678063420564696
ID18260,18260,10,622.0,333.589156626506,147.16880856760375,0.0,32.0,32,14.07650184347694,1,,620.3392282958199,622.0,248.0,974.0,385851.0,123.68144775937253,0.5198674953064797,3.4311651158243426,0.08350746811396922,0.16199890185899285,16.925942759561696,12.120641693662336,-0.6932196590863682,1.3964559952640103,622.5,92.14068537428398,0.921396043540775,0.992822966507177,3.693020857537266
ID18005,18005,10,579.0,333.0249639249639,144.6875901875902,0.0,24.0,24,13.558169466087197,1,,637.0658578856153,637.0,266.0,910.0,367587.0,119.53241872994603,0.5267189707692232,3.677464400771517,-0.012674857623375526,0.06254157444356609,16.20406427979437,11.485866842746573,-0.6446139117856364,1.4107828779181244,577.5000000000001,90.82823956548849,0.879670562844649,0.9821428571428573,3.7795918381906457
ID17879,17879,10,554.0,332.93997616919864,146.68200774501042,0.0,19.0,19,13.345200684884094,1,,645.0769230769231,649.0,308.0,972.0,360598.0,129.12295613032794,0.5120901328165558,3.3838162333955877,-0.06305387002594486,-0.011204376877878055,16.288735137114756,11.260803196371755,2.4305076703082706,1.4464985181841208,559.5,88.71378051278003,0.8933626284904463,0.9850352112676056,3.7505161641476756
ID17499,17499,10,500.0,330.0763333333333,146.136,0.0,11.0,11,12.615662610100799,1,,669.444,674.0,310.0,958.0,334722.0,124.99886518122149,0.5187371254236229,3.6584986625988876,0.04906815884206946,-0.07385184800972301,15.878945662152594,10.140291916365886,2.364624995987291,1.5659258917906327,499.99999999999983,87.15468857692292,0.8271768236015116,0.9633911368015411,3.897676164316482
ID17691,17691,10,490.0,330.53275920297193,146.05454238432964,0.0,12.0,12,12.533392550770152,1,,681.5336048879838,684.0,315.0,979.0,334633.0,128.44733849467653,0.5256524487146961,3.656244600384582,0.009591025785103098,-0.06187810501485324,15.800577640382702,10.067355326005904,-0.742119306702975,1.569486436975835,493.50000000000017,85.24265284493327,0.8534598736113809,0.9791666666666669,3.837190658018099
ID17628,17628,10,442.0,331.19236499068904,144.37932960893855,0.0,2.0,2,11.93497691942663,1,,699.3654708520179,705.0,318.0,1014.0,311917.0,130.38805890948103,0.5347702890939491,3.7378360595312023,0.09183730045122367,0.0998234368444092,15.582974550622824,9.486644920576527,-0.7295013705687692,1.6426223054710694,447.50000000000006,80.28894726886483,0.8723512275180183,0.9911406423034331,3.7954147736453936
ID17372,17372,10,476.0,330.8034142907427,144.94420978528686,0.0,8.0,8,12.276796451355905,1,,676.0614406779661,674.0,346.0,968.0,319101.0,114.60960429866,0.526066486254625,4.066889097740753,0.1604105927689378,0.04529352392960155,15.729852841632006,10.07754779598554,2.506151427587484,1.5608809960591903,473.50000000000006,82.10643904854747,0.8826233506416307,0.9844074844074846,3.7732642906426173
ID17564,17564,10,474.0,328.92948038176036,146.1684340756451,0.0,9.0,9,12.250841250120637,1,,688.8957446808511,701.0,342.0,971.0,323781.0,114.43870522092845,0.5304766403039829,4.173016686711555,0.09702684121932097,-0.03617470785396113,15.325089037270098,10.238779704728742,2.4511989026872834,1.496769095460884,471.5000000000001,81.88775827158082,0.8835957060783636,0.9874345549738223,3.7711875693799866
ID17375,17375,10,422.0,332.52573099415207,143.9514619883041,0.0,1.0,1,11.665225087565627,1,,720.1816037735849,720.0,377.0,1001.0,305357.0,121.25549892733468,0.5454273842657501,4.19236331082787,0.16134661700178865,0.10614638105702993,14.932827023367352,9.472817507017977,2.4776847596506784,1.57638706882132,427.5,78.62301305025153,0.8690537076864354,0.9884393063583814,3.8026085786697994
ID17503,17503,10,492.0,331.4238578680203,144.11421319796955,0.0,7.0,7,12.520687638684903,1,,659.578093306288,666.0,294.0,947.0,325172.0,122.21367935530128,0.5287867551518091,3.7334475678109964,0.0237477438862956,0.043577168058861505,15.84431425256015,10.078640050827142,-0.6605971188652411,1.572068669250652,492.5,84.07931025677883,0.8754630446989774,0.9820538384845463,3.788663403133752
ID18079,18079,10,574.0,334.28629500580723,146.4547038327526,0.0,28.0,28,13.517021664164627,1,,645.4791666666666,644.0,256.0,965.0,371796.0,129.3606065297278,0.5282490567378418,3.4494890920518024,-0.07721659946531692,0.0014193962532140696,16.41480503627492,11.318951868356585,2.498086894954622,1.4502053924413594,574.0,91.98920951840704,0.8524089139282044,0.9695945945945947,3.839555421196762
ID17441,17441,10,449.0,331.21259259259256,144.3637037037037,0.0,3.0,3,11.96826841204298,1,,691.44,697.0,330.0,985.0,311148.0,124.07608557307027,0.5353861059288869,3.8863857241152044,-0.02278306984862189,0.1320542522531607,15.196812957104191,9.754902952008276,-0.7096292981960242,1.5578640845397205,449.99999999999994,80.80636313474463,0.8660266489321365,0.9814612868047983,3.8092484890400384
ID17825,17825,10,546.0,332.0820395738204,146.1511415525114,0.0,16.0,16,13.201312915222688,1,,641.4120879120879,646.0,279.0,952.0,350211.0,119.34877022630646,0.5147845344595158,3.6527825223367327,-0.15407502660860734,0.04892798264867434,15.743764992679475,11.653908056213071,2.401177868012186,1.3509429555080428,547.4999999999999,86.22462935068096,0.9254038781750301,0.9963603275705184,3.685015122156865
ID17762,17762,10,561.0,332.87720083557144,145.96463742166517,0.0,18.0,18,13.333269345274891,1,,635.2307692307693,632.0,267.0,942.0,355094.0,115.29316870692078,0.5116276948897842,3.729642040088721,-0.004629070968835094,0.08121081760550133,15.960929658280014,11.354739402061918,-0.7042667277851761,1.4056623488322113,558.5,89.47375898131484,0.8766811623426455,0.97384481255449,3.7860303809140214
ID17955,17955,10,564.0,332.5320682553692,145.25786996175344,0.0,22.0,22,13.42842323294576,1,,639.7029876977153,640.0,267.0,951.0,363991.0,126.34938428845638,0.5193994602415175,3.461503467678693,-0.027851560282100313,0.11922588738753657,16.30987924425685,11.307094993552976,-0.7324996393054916,1.4424464686602827,566.5000000000001,89.25493107155303,0.893604486057149,0.9852173913043478,3.7500085838295827
ID18150,18150,10,603.0,334.4753394292047,147.13341645885288,0.0,29.0,29,13.83702990310963,1,,629.424543946932,625.0,293.0,952.0,379543.0,121.51658840281488,0.5219581239305262,3.5528024507326137,-0.03386744037913063,0.016820628193364714,16.45210468903765,11.761118977310128,2.5258127070776992,1.3988553912920616,601.5000000000001,91.07754294143997,0.9112192460456676,0.983646770237122,3.7135860356228636
ID17767,17767,10,552.0,332.297694874128,146.50303306035792,0.0,15.0,15,13.225402922330684,1,,633.7644927536232,639.0,258.0,957.0,349838.0,125.30170764358805,0.5135772094767377,3.43243303547394,0.031432650941190715,0.17254537095368544,16.00729090844284,11.380696081511335,2.5045820434945636,1.4065300394452764,549.5,87.21826575382525,0.9077424949666942,0.9909828674481514,3.7206909553071257
ID18089,18089,10,598.0,333.3930451648656,144.84524799113328,0.0,26.0,26,13.83702990310963,1,,621.648918469218,628.0,234.0,932.0,373611.0,127.21758868042453,0.5115277650046632,3.307357192736481,-0.02326005636535107,-0.05234758760393495,16.574502547009264,11.750975807005759,2.433221916834938,1.4104788248417455,601.5,91.5559590854686,0.9017211638321092,0.9772542648253454,3.7330929245254723
ID17452,17452,10,477.0,331.7635087719298,144.01754385964912,0.0,6.0,6,12.296226898414837,1,,678.1497890295359,678.0,340.0,1000.0,321443.0,122.45634649537594,0.5333363014362967,3.85245926979325,0.01560233651948079,-0.1384819345300108,15.61852943111104,9.988751295439208,-0.682485223098677,1.5636118038340137,475.0,82.20485425758609,0.8833006422837871,0.9854771784232366,3.771817393445337
