LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID12984 → ID12982,9,12984,12982,0.033943756395344526,2.636067756877571,0.2602925121355697,0.2602925121355697,31.5,503.8755269360269,98.67444107744109,0.0,
ID12347 → ID12404,9,12347,12404,0.11627906976744184,0.2180431316000635,1.4380853615621372,1.4380853615621372,19.5,503.63670133125015,91.35562851935032,0.0,
ID11833 → ID11831,9,11833,11831,0.07211961301671066,2.5220755932204084,0.9211739977976009,0.9211739977976009,7.5,502.7758957553474,86.94949567275455,0.0,
ID12162 → ID12252,9,12162,12252,0.07195421095666399,0.37142573361706915,0.9706496779012884,0.9706496779012884,11.5,502.43562313284633,88.55677154385904,0.0,
ID12319 → ID12348,9,12319,12348,0.04896891899924094,0.382086504910157,0.4920400694082761,0.4920400694082761,14.5,502.5604541280866,88.68038123884071,0.0,
ID11721 → ID11755,9,11721,11755,0.07910750507099396,1.1015815417736732,0.4934660039909935,0.4934660039909935,1.5,503.7829490394048,87.44935473242757,0.0,
ID11755 → ID11792,9,11755,11792,0.09537037037037033,0.8053242118932864,0.8092557036353037,0.8092557036353037,2.5,503.22062640477816,87.23315797282623,0.0,
ID12982 → ID13105,9,12982,13105,0.04607308836806501,1.1901451962139098,0.2494194450621279,0.2494194450621279,32.5,504.0624361218307,98.77250022845013,0.0,
ID11781 → ID11749,9,11781,11749,0.04107808723323758,2.408416306434997,0.2842681305355081,0.2842681305355081,5.5,502.40205439814815,86.95471643518519,0.0,
ID12404 → ID12543,9,12404,12543,0.08432539682539686,0.020689760451601754,1.020752668779943,1.020752668779943,20.5,503.9901172771948,92.53308815639821,0.0,
ID12751 → ID12783,9,12751,12783,0.04581173716768816,0.4368327573115511,0.4533400850589032,0.4533400850589032,23.5,504.0099932534997,94.94541378534885,0.0,
ID13105 → ID13226,9,13105,13226,0.0699663125161959,1.283350167610573,0.3957587498040803,0.3957587498040803,33.5,504.2178914866887,98.56146770558132,0.0,
ID12380 → ID12385,9,12380,12385,0.06705202312138725,0.03294005290804284,0.6595495931065971,0.6595495931065971,17.5,503.25239699087336,89.93828617252835,0.0,
ID13576 → ID13414,9,13576,13414,0.05894213155531891,1.1754993558989855,0.2084619244908781,0.2084619244908781,37.5,504.71090825526244,96.96310988608693,0.0,
ID11794 → ID11781,9,11794,11781,0.07955198161975474,2.404432549150587,0.7467818328791453,0.7467818328791453,4.5,502.64427615289384,87.10331513398845,0.0,
ID13319 → ID13357,9,13319,13357,0.09640287769784917,1.6843204982350024,0.5613118055198576,0.5613118055198576,39.5,505.3001473063973,96.51357323232324,0.0,
ID12934 → ID12912,9,12934,12912,0.0827294262766245,1.9015616296653746,0.514397717989552,0.514397717989552,27.5,503.9950553553286,99.75293704129223,0.0,
ID12958 → ID12971,9,12958,12971,0.02157072258579329,0.5197795144794596,0.13519649751575982,0.13519649751575982,29.5,503.77961323319084,99.30553077289098,0.0,
ID13312 → ID13576,9,13312,13576,0.08181865800638166,1.310716896197458,0.6208584052339133,0.6208584052339133,36.5,504.37668400526366,97.1060932272001,0.0,
ID12370 → ID12380,9,12370,12380,0.05427261661182847,0.12499316001184597,0.5106982813465498,0.5106982813465498,16.5,503.0030051633196,89.40905807690702,0.0,
ID12385 → ID12347,9,12385,12347,0.04970414201184781,0.3438572310897396,0.4316074373042735,0.4316074373042735,18.5,503.40637644267406,90.45366394041531,0.0,
ID13357 → ID13406,9,13357,13406,0.043025676613462904,0.6864427684529795,0.2950934067679996,0.2950934067679996,40.5,505.60427737520126,96.78209541062802,0.0,
ID13414 → ID13319,9,13414,13319,0.06611570247933884,1.697061428932025,0.6798756300750493,0.6798756300750493,38.5,504.92740794469523,96.69735475320581,0.0,
ID12348 → ID12370,9,12348,12370,0.07704682812296337,2.499024114217926,0.7770750512393997,0.7770750512393997,15.5,502.76253413568395,88.81305831873524,0.0,
ID12543 → ID12689,9,12543,12689,0.09337545759992538,0.33345900803039213,1.3147458188716081,1.3147458188716081,21.5,504.0954574132492,93.68007526703194,0.0,
ID11749 → ID11833,9,11749,11833,0.06400597447667555,2.7057919069364362,0.6843122867534589,0.6843122867534589,6.5,502.5553461149552,86.794711650956,0.0,
ID12971 → ID12984,9,12971,12984,0.057907580005752024,0.5239575846303692,0.6862853012838421,0.6862853012838421,30.5,503.812840108401,98.90380894308944,0.0,
ID13363 → ID13312,9,13363,13312,0.0485730430679604,0.5039095454006285,0.441808401009568,0.441808401009568,35.5,504.22221086337265,97.50178526460729,0.0,
ID12906 → ID12934,9,12906,12934,0.09344861988693509,0.0020299258681164825,1.2435641395079318,1.2435641395079318,26.5,504.1863454686494,99.19410096109598,0.0,
ID12216 → ID11721,9,12216,11721,0.06441048034934493,NaN,0.6821979340776683,0.6821979340776683,0.5,504.1380809955996,87.09267662877397,0.0,
ID12024 → ID12162,9,12024,12162,0.052177724706579776,0.021431157846228736,0.31235569360959503,0.31235569360959503,10.5,502.4546834841454,87.92366386618326,0.0,
ID12912 → ID12958,9,12912,12958,0.03360873827194666,1.337397757063437,0.3286659138376763,0.3286659138376763,28.5,503.74543568636614,99.52844268366033,0.0,
ID12783 → ID12796,9,12783,12796,0.11634615384615388,0.24948607324734387,1.6791697446371587,1.6791697446371587,24.5,504.0106123143844,96.00612818160971,0.0,
ID12252 → ID12282,9,12252,12282,0.042477726639364,0.08070944213517538,0.4566010354411148,0.4566010354411148,12.5,502.49639880012944,89.26729677738271,0.0,
ID11831 → ID11893,9,11831,11893,0.04080064871323641,3.0062028444261295,0.3441284511973434,0.3441284511973434,8.5,502.79039870480375,87.24015962255811,0.0,
ID12282 → ID12319,9,12282,12319,0.06336487649010136,3.074831552167733,0.5801437237263724,0.5801437237263724,13.5,502.50701680861806,89.20406696963215,0.0,
ID13226 → ID13363,9,13226,13363,0.061875398681689564,0.06915343382778368,0.6647506765270361,0.6647506765270361,34.5,504.28014751669923,98.0351789571838,0.0,
ID12030 → ID12163,10,12030,12163,0.1432946635730984,2.4327171495373454,0.8173214863611786,0.8173214863611786,10.5,360.70866516767956,90.90487983207152,0.0,
ID12884 → ID12904,10,12884,12904,0.09051681458356786,0.5596074098940222,0.19324821088137664,0.19324821088137664,26.5,367.53663048747376,89.21272348251956,0.0,
ID12558 → ID12685,10,12558,12685,0.1355102040816326,2.9014987465106166,1.183059164144327,1.183059164144327,21.5,366.96857759463677,88.68160797209222,0.0,
ID12790 → ID12884,10,12790,12884,0.0749033992248489,1.5692644617327554,0.7131889023968999,0.7131889023968999,25.5,367.24189018261217,89.54139313316693,0.0,
ID11902 → ID12030,10,11902,12030,0.1893227230991189,2.4623036075939404,1.1314561891221957,1.1314561891221957,9.5,360.8218561383974,91.25594722346148,0.0,
ID12414 → ID12558,10,12414,12558,0.07387661843106319,0.23899180815337565,0.41309179196119067,0.41309179196119067,20.5,366.5799154562174,88.61708375558308,0.0,
ID12886 → ID12935,10,12886,12935,0.060309424428305,2.4320227613558396,0.2980859537577213,0.2980859537577213,28.5,367.26375946428675,89.72811491894763,0.0,
ID12254 → ID12284,10,12254,12284,0.22175984333512389,0.8110004371433569,2.384050800238911,2.384050800238911,12.5,363.42322133741885,90.4898443577456,0.0,
ID11752 → ID11842,10,11752,11842,0.2066685037200331,0.033589017819970195,2.039690372173322,2.039690372173322,6.5,361.01689129961676,92.41751502254894,0.0,
ID12904 → ID12886,10,12904,12886,0.08590160224782428,2.8270355508442053,0.7842374868467851,0.7842374868467851,27.5,367.34187149040434,89.4431667273798,0.0,
ID12217 → ID11722,10,12217,11722,0.2457627118644068,NaN,1.43136861383927,1.43136861383927,0.5,366.58120101915307,91.75319451765947,0.0,
ID13216 → ID13351,10,13216,13351,0.17432505608417503,0.31061314038421195,1.6882647250934675,1.6882647250934675,34.5,370.0021223987601,87.17536309897034,0.0,
ID12752 → ID12784,10,12752,12784,0.08876816108856844,0.9608232305333101,0.43911801352885,0.43911801352885,23.5,367.0237780858696,89.6992275698158,0.0,
ID12965 → ID12963,10,12965,12963,0.09928352098261395,1.6400206037030876,0.8679386048447529,0.8679386048447529,31.5,367.79947802484605,89.19584623771908,0.0,
ID13351 → ID13308,10,13351,13308,0.2708108108108074,1.5206501150900216,2.471079072795193,2.471079072795193,35.5,371.4872135116017,86.8036389795081,0.0,
ID11798 → ID11813,10,11798,11813,0.168548387096785,1.3506705625504438,1.433947387503152,1.433947387503152,3.5,362.3700893480385,93.75281539392246,0.0,
ID12394 → ID12354,10,12394,12354,0.19212313263919845,2.3045539476723853,2.2339790104690493,2.2339790104690493,18.5,367.01094674342505,88.39913442114565,0.0,
ID11813 → ID11786,10,11813,11786,0.15650104135673903,2.0153051994414573,1.2403226887318721,1.2403226887318721,4.5,361.69932959775866,93.49526938385253,0.0,
ID13316 → ID13346,10,13316,13346,0.23342603391047145,1.1754015447116097,1.7729809256930513,1.7729809256930513,39.5,376.51814042448666,84.0188181708327,0.0,
ID12685 → ID12752,10,12685,12752,0.10257716206582035,2.1856235550643315,0.989255120524117,0.989255120524117,22.5,367.2585917477701,89.09744100117825,0.0,
ID11837 → ID11902,10,11837,11902,0.12169312169311841,2.817289809359045,1.0068223621750483,1.0068223621750483,8.5,360.8398223640159,91.6164994901554,0.0,
ID12953 → ID12965,10,12953,12965,0.07806882383153568,2.71189668883142,0.5505745306028039,0.5505745306028039,30.5,367.37838308832943,89.4609212635377,0.0,
ID13574 → ID13401,10,13574,13401,0.05914005281250778,0.15888443937885596,0.36699866857251195,0.36699866857251195,37.5,373.76985754429364,86.79472490750686,0.0,
ID12163 → ID12254,10,12163,12254,0.16806722689075626,0.5001758172368755,1.3535642945420965,1.3535642945420965,11.5,361.7606862273529,90.96551226551227,0.0,
ID12284 → ID12323,10,12284,12323,0.2566904638455705,0.3897531476877819,2.6151110007041085,2.6151110007041085,13.5,365.1831988598964,88.7820396624409,0.0,
ID12376 → ID12388,10,12376,12388,0.11141674146568925,1.259120565381681,0.5203814710670379,0.5203814710670379,16.5,366.15107572207137,87.66132677920646,0.0,
ID13346 → ID13394,10,13346,13394,0.27441136958211565,1.516375474720797,3.219173717421117,3.219173717421117,40.5,377.8979080297106,82.74284625689067,0.0,
ID12355 → ID12376,10,12355,12376,0.10061511423550396,1.7496452118894035,0.17345853609024936,0.17345853609024936,15.5,365.8959661096819,87.50647111687923,0.0,
ID12388 → ID12394,10,12388,12394,0.13427388604422552,1.0953277492823237,1.0267470142260275,1.0267470142260275,17.5,366.1512602934834,88.33478119138607,0.0,
ID11761 → ID11798,10,11761,11798,0.2722236340533678,0.8052109798950082,2.0651160991282653,2.0651160991282653,2.5,363.61762496885854,94.34203706688942,0.0,
ID11786 → ID11752,10,11786,11752,0.083184789067142,2.1510569590468793,0.5008256366037178,0.5008256366037178,5.5,361.20419035401824,93.67377389756399,0.0,
ID12354 → ID12414,10,12354,12414,0.11661698956781175,3.0854266683251117,1.3973563177321238,1.3973563177321238,19.5,367.4145822294623,88.27861867693314,0.0,
ID13308 → ID13574,10,13308,13574,0.09789689186674932,0.7207990812201385,1.0112880020374129,1.0112880020374129,36.5,373.1219063158055,87.0243776187032,0.0,
ID12935 → ID12953,10,12935,12953,0.07443922148054705,1.9595714772716721,0.4507099548894389,0.4507099548894389,29.5,367.2718926553672,89.51024011299435,0.0,
ID13089 → ID13216,10,13089,13216,0.07701387877299115,0.6016519364827133,0.6317628794916132,0.6317628794916132,33.5,369.4795070555335,88.1985860847306,0.0,
ID12784 → ID12790,10,12784,12790,0.0593229848512794,2.726274484381135,0.17470952845817117,0.17470952845817117,24.5,367.0323001254374,89.84298540965207,0.0,
ID12963 → ID13089,10,12963,13089,0.12322274881517514,0.8760490399408685,1.3471558722563008,1.3471558722563008,32.5,368.6272307728348,88.6204043385574,0.0,
ID12323 → ID12355,10,12323,12355,0.13371516686859486,1.2268245727702058,0.2088687672457579,0.2088687672457579,14.5,365.87726126212965,87.62835641454063,0.0,
ID13401 → ID13316,10,13401,13316,0.25608323544218403,0.3728989361566157,3.320981370391964,3.320981370391964,38.5,375.32215900161447,85.820672245796,0.0,
ID11722 → ID11761,10,11722,11761,0.26164801627669887,0.06779605164379317,2.4434895765325306,2.4434895765325306,1.5,365.40940278873984,93.29478558274138,0.0,
ID11842 → ID11837,10,11842,11837,0.11396080329059288,1.9796615870170433,0.6147117687409875,0.6147117687409875,7.5,360.6111951214691,91.568561237511,0.0,
ID12913 → ID12893,11,12913,12893,0.01890455280794867,1.6990765238760503,0.12444892794778366,0.12444892794778366,27.5,68.91419904233322,90.73140247610635,0.0,
ID12956 → ID13080,11,12956,13080,0.21937842778793415,0.296443587893196,1.850703026356982,1.850703026356982,32.5,66.40110456742636,86.81893576284759,0.0,
ID11855 → ID11922,11,11855,11922,0.1343696459166196,0.1792953837015537,1.0093958279815025,1.0093958279815025,8.5,66.81878378378379,95.671509735542,0.0,
ID12957 → ID12956,11,12957,12956,0.1777163904235728,0.20433789838188612,1.5091326280161026,1.5091326280161026,31.5,66.88747836977018,88.40785113498694,0.0,
ID12218 → ID11723,11,12218,11723,0.20969162995594715,NaN,1.2157611032594315,1.2157611032594315,0.5,72.38975233836524,97.5626451572,0.0,
ID12403 → ID12362,11,12403,12362,0.11809705952665384,2.177453730717178,1.2102906341423396,1.2102906341423396,18.5,68.22578028194633,92.51962456073993,0.0,
ID12037 → ID12168,11,12037,12168,0.12462370999825967,3.061154921010511,0.917414881472505,0.917414881472505,10.5,67.26283117033508,94.56839654830145,0.0,
ID12362 → ID12421,11,12362,12421,0.14690141937485512,2.13600201674712,1.2329530277932688,1.2329530277932688,19.5,68.43034885622069,91.9675520451712,0.0,
ID12792 → ID12889,11,12792,12889,0.06458751633820903,0.8969036555695173,0.12467032137089006,0.12467032137089006,25.5,69.12130978240921,91.03635110830822,0.0,
ID11723 → ID11764,11,11723,11764,0.21078037007240547,1.3906103273786201,1.0844629839763247,1.0844629839763247,1.5,71.64887253964187,98.04510976296473,0.0,
ID13080 → ID13210,11,13080,13210,0.2903009134873714,0.5443635776201216,2.8619407057521777,2.8619407057521777,33.5,66.17844195621,84.55622039482722,0.0,
ID13342 → ID13389,11,13342,13389,0.07043861427336873,2.871245642509299,0.703859271019919,0.703859271019919,40.5,67.16607139364359,82.22884860764503,0.0,
ID12288 → ID12338,11,12288,12338,0.08499335989375689,1.4345635215901593,0.630727981318218,0.630727981318218,13.5,66.43614005679765,92.46303996288918,0.0,
ID12946 → ID12957,11,12946,12957,0.11457848160223572,0.7570410975058788,0.9371204489252501,0.9371204489252501,30.5,67.14339227611313,89.59773994086191,0.0,
ID11764 → ID11803,11,11764,11803,0.2618025751072961,0.21518146289129633,1.6519545841065217,1.6519545841065217,2.5,70.28910010059998,97.99656811125344,0.0,
ID12338 → ID12375,11,12338,12375,0.05465981816683374,0.0989230200327043,0.2837995642306843,0.2837995642306843,14.5,66.70988341719597,92.097366373754,0.0,
ID12551 → ID12693,11,12551,12693,0.12522522522522528,1.4745809979919542,1.2330858550746997,1.2330858550746997,21.5,68.9591505501685,90.39490485277628,0.0,
ID12786 → ID12792,11,12786,12792,0.06576201501292767,2.1032337753498545,0.2933193096967662,0.2933193096967662,24.5,68.94412444818164,90.96279868264313,0.0,
ID13573 → ID13396,11,13573,13396,0.038576425909119694,2.0607171217481612,0.2213540075380526,0.2213540075380526,37.5,67.0595945876989,82.15405382633595,0.0,
ID13311 → ID13342,11,13311,13342,0.0816809242485319,2.8631084541344514,0.7467321340279667,0.7467321340279667,39.5,67.21956761658546,82.31336440487678,0.0,
ID11922 → ID12037,11,11922,12037,0.12474615280472656,0.3709562570954566,1.1669790298218166,1.1669790298218166,9.5,67.16940594059406,94.66098770360907,0.0,
ID12168 → ID12258,11,12168,12258,0.1202487906012436,3.129090483698402,1.1683479571857514,1.1683479571857514,11.5,67.3079416166315,94.45114134256505,0.0,
ID12258 → ID12288,11,12258,12288,0.21115509684716516,1.2355711084585002,1.756448606759765,1.756448606759765,12.5,66.89867426106008,93.31862364738924,0.0,
ID13210 → ID13348,11,13210,13348,0.17130620985010725,0.25643806302959865,1.6862638316712837,1.6862638316712837,34.5,66.64705594140055,82.34872496163423,0.0,
ID11820 → ID11800,11,11820,11800,0.14431567328918138,0.3242160444179572,0.8601894951124072,0.8601894951124072,4.5,68.0665340289249,97.66013626922583,0.0,
ID13348 → ID13306,11,13348,13306,0.08265723597531183,1.4329177942348594,0.3154124801589514,0.3154124801589514,35.5,67.10595512919167,81.59925528822313,0.0,
ID12396 → ID12406,11,12396,12406,0.13477318879072386,0.5385242848343941,1.100206252818809,1.100206252818809,16.5,67.47625626683794,92.66430749582211,0.0,
ID12942 → ID12946,11,12942,12946,0.13562420032900868,0.1159249341950158,1.152040061906362,1.152040061906362,29.5,67.8108079359526,90.30362189012646,0.0,
ID11860 → ID11855,11,11860,11855,0.10652244500365171,2.00895496023314,1.126205202571568,1.126205202571568,7.5,66.57686745449904,96.70715584005058,0.0,
ID11803 → ID11820,11,11803,11820,0.16367552045944,0.2184082026851685,1.0334511018525094,1.0334511018525094,3.5,68.95476199792617,97.95058864672393,0.0,
ID12893 → ID12942,11,12893,12942,0.07886182691854449,1.0766379499063237,0.5816880818369609,0.5816880818369609,28.5,68.59507112266503,90.66986729883963,0.0,
ID12753 → ID12786,11,12753,12786,0.10033343437405173,2.938262694936081,1.176487990549729,1.176487990549729,23.5,69.37186384365219,90.6513664233666,0.0,
ID13396 → ID13311,11,13396,13311,0.0751215997117618,1.8949783070358905,0.4830857175931287,0.4830857175931287,38.5,67.08077366865027,82.38451626220638,0.0,
ID12406 → ID12403,11,12406,12403,0.0937431300933731,2.8563383189181035,0.47581125921680545,0.47581125921680545,17.5,67.78584269264914,92.77476390466302,0.0,
ID12421 → ID12551,11,12421,12551,0.12375434530706997,0.9537609936253029,1.239526633490928,1.239526633490928,20.5,68.19278523336891,90.89523710864663,0.0,
ID12375 → ID12396,11,12375,12396,0.08012906695348321,1.946292714785462,0.4384178344637571,0.4384178344637571,15.5,66.90456089843345,92.18381704533667,0.0,
ID12693 → ID12753,11,12693,12753,0.06116615107491308,0.34612482454769633,0.35469072575915483,0.35469072575915483,22.5,69.74201722033405,90.46130766637592,0.0,
ID11800 → ID11757,11,11800,11757,0.10075791350869445,1.0869173077853478,0.3743793283471468,0.3743793283471468,5.5,67.68940740858329,97.26936081721419,0.0,
ID11757 → ID11860,11,11757,11860,0.190849134377579,1.7039818387031123,1.2982623366084547,1.2982623366084547,6.5,67.04698487108459,97.16243459526007,0.0,
ID12889 → ID12913,11,12889,12913,0.07138704271594465,1.9125792857118191,0.3974715455623606,0.3974715455623606,26.5,69.07143416051866,90.85582481819019,0.0,
ID13306 → ID13573,11,13306,13573,0.08061641333347846,1.8825413713954955,0.5990136141281202,0.5990136141281202,36.5,67.10424439977204,81.89182557724463,0.0,
ID12897 → ID12923,12,12897,12923,0.057261981326659384,0.08209938870812006,0.5958973054033414,0.5958973054033414,26.5,195.98994978960678,96.92533104018145,0.0,
ID11812 → ID11830,12,11812,11830,0.08248304243066995,1.339049260855665,0.9644368481204344,0.9644368481204344,3.5,179.9530707417299,104.11367197863422,0.0,
ID12256 → ID12286,12,12256,12286,0.14208242950108607,0.08846743712554511,1.3394346100793988,1.3394346100793988,12.5,183.92924323827395,95.66416610722445,0.0,
ID12047 → ID12165,12,12047,12165,0.10639851693724767,0.8784023348022826,0.921395668300323,0.921395668300323,10.5,182.59468822873365,97.80942453276556,0.0,
ID13222 → ID13358,12,13222,13358,0.06945895545971636,1.0313830523378684,0.6041893746067999,0.6041893746067999,34.5,199.82393772195957,94.68658035199644,0.0,
ID12568 → ID12695,12,12568,12695,0.09391228070175439,0.18068937539007754,0.8906377924069317,0.8906377924069317,21.5,190.7253611540857,95.52272759237306,0.0,
ID11769 → ID11812,12,11769,11812,0.09298444298742459,0.18963102969835094,0.7072685446317433,0.7072685446317433,2.5,179.72833094016408,104.73449192849277,0.0,
ID12754 → ID12788,12,12754,12788,0.12154528182393887,0.06018031384697252,1.3177889051750582,1.3177889051750582,23.5,192.88605596733078,95.50410922796084,0.0,
ID12952 → ID12964,12,12952,12964,0.16034887621603489,1.0297668576525636,1.2913688060725261,1.2913688060725261,29.5,197.808394748457,96.6696795911619,0.0,
ID12976 → ID12973,12,12976,12973,0.03206052151850136,1.1043062639591656,0.2722105106700513,0.2722105106700513,31.5,198.70870046459953,95.65426229628503,0.0,
ID12788 → ID12799,12,12788,12799,0.09891808346213449,0.3984695724090624,1.2997995087498346,1.2997995087498346,24.5,194.1487381360311,95.73100065268827,0.0,
ID13352 → ID13400,12,13352,13400,0.07636111723399586,0.22267140295349483,0.6990198160718373,0.6990198160718373,40.5,199.16843427706726,88.71323288434438,0.0,
ID13097 → ID13222,12,13097,13222,0.08095028596568488,0.8773942744530348,0.6670148989023161,0.6670148989023161,33.5,199.80010801034692,95.23922707165028,0.0,
ID12219 → ID11724,12,12219,11724,0.06070337046792895,NaN,0.40010380521381667,0.40010380521381667,0.5,179.0066143959603,104.9451967408477,0.0,
ID11846 → ID11914,12,11846,11914,0.047810574116116444,0.9086872006652306,0.46088760731305006,0.46088760731305006,8.5,182.41108310993263,98.74234492419797,0.0,
ID12923 → ID12903,12,12923,12903,0.06621726228873448,2.1892772929779314,0.3110916487796723,0.3110916487796723,27.5,196.22956954712382,96.96786532657197,0.0,
ID12973 → ID13097,12,12973,13097,0.08572829389702985,0.17459839262586568,0.7970056409943922,0.7970056409943922,32.5,199.23804075845845,95.59137024222537,0.0,
ID13313 → ID13352,12,13313,13352,0.11167836630504147,0.24599062316658227,1.2871992154947136,1.2871992154947136,39.5,199.17693238370634,89.70069781072775,0.0,
ID12903 → ID12952,12,12903,12952,0.10556246495447053,1.734776419888723,1.1357175593447053,1.1357175593447053,28.5,196.79331154250605,96.96404165824238,0.0,
ID11850 → ID11846,12,11850,11846,0.12032378035440972,0.3059810186283381,1.2342077721391078,1.2342077721391078,7.5,182.33547228514374,99.5189130252794,0.0,
ID11724 → ID11769,12,11724,11769,0.06887822046587089,1.9878230891861526,0.4429514433601322,0.4429514433601322,1.5,179.2273572327669,105.0119245282498,0.0,
ID12329 → ID12366,12,12329,12366,0.07614519164203493,0.4749946359406922,0.7317116033072437,0.7317116033072437,14.5,186.37234461974518,94.38498761675388,0.0,
ID11914 → ID12047,12,11914,12047,0.05047600735139468,0.514324303171105,0.4249716431402983,0.4249716431402983,9.5,182.27225616452031,98.33707488935477,0.0,
ID12430 → ID12568,12,12430,12568,0.10554442217768867,0.5117606009873841,0.972793745310574,0.972793745310574,20.5,189.81633809448024,95.70905745205698,0.0,
ID12366 → ID12387,12,12366,12387,0.07704034962903017,0.473768867216425,0.580541931916675,0.580541931916675,15.5,187.00427620606112,94.29683650808235,0.0,
ID12387 → ID12397,12,12387,12397,0.10661382830979249,1.953826358451943,1.0174038269089631,1.0174038269089631,16.5,187.2815651124709,94.69151861382319,0.0,
ID13310 → ID13575,12,13310,13575,0.0665953627312843,0.5459274014146216,0.6174276548741308,0.6174276548741308,36.5,199.87187664129988,92.76141529868397,0.0,
ID12799 → ID12897,12,12799,12897,0.0927052624976501,0.2628918803338933,1.2653738786051614,1.2653738786051614,25.5,195.25963958051537,96.3496056600282,0.0,
ID12695 → ID12754,12,12695,12754,0.09858961093242491,0.14796479916922722,1.0600540820587312,1.0600540820587312,22.5,191.69769360384043,95.49606000256455,0.0,
ID12413 → ID12373,12,12413,12373,0.07727585416189109,0.23116284545313545,0.7684374792049208,0.7684374792049208,18.5,188.03345910655102,95.5229039020249,0.0,
ID11807 → ID11763,12,11807,11763,0.17365790045642182,0.34676166615829274,1.5569622688365707,1.5569622688365707,5.5,180.8816139657041,101.69604831165194,0.0,
ID12165 → ID12256,12,12165,12256,0.15673330119052042,0.3448607148227702,1.4166648175260237,1.4166648175260237,11.5,183.251968518907,96.86275262500874,0.0,
ID13358 → ID13310,12,13358,13310,0.13613231552162852,0.7123547097615535,1.3997680020838894,1.3997680020838894,35.5,199.82603897201162,93.73730312710447,0.0,
ID12286 → ID12329,12,12286,12329,0.1895135818066962,0.6064751335125587,1.8737416413016317,1.8737416413016317,13.5,185.14613770538216,94.7279496654667,0.0,
ID12397 → ID12413,12,12397,12413,0.055061457024732974,1.0309499982484729,0.42998972795827284,0.42998972795827284,17.5,187.47849059466904,95.30686592077694,0.0,
ID11830 → ID11807,12,11830,11807,0.14449605461973325,0.5653205349564082,1.4504608184600447,1.4504608184600447,4.5,180.11516759442839,102.96352570766282,0.0,
ID13408 → ID13313,12,13408,13313,0.11408465721292393,0.22993866161231613,1.388420547700406,1.388420547700406,38.5,199.45957327943114,90.99798319546989,0.0,
ID13575 → ID13408,12,13575,13408,0.07577092511012595,0.23128071848978096,0.8200224491975204,0.8200224491975204,37.5,199.72850508181136,92.06193708727727,0.0,
ID11763 → ID11850,12,11763,11850,0.13865271419228253,0.07290675438544306,1.249899433303473,1.249899433303473,6.5,181.7619580392643,100.6042481421652,0.0,
ID12373 → ID12430,12,12373,12430,0.08500648668685395,0.0651927288035443,0.9723675255036576,0.9723675255036576,19.5,188.87592701172122,95.73982486681658,0.0,
ID12964 → ID12976,12,12964,12976,0.0849635858849973,0.3314723290544769,0.644154080973209,0.644154080973209,30.5,198.42431585356044,95.9385418058289,0.0,
ID11992 → ID11921,13,11992,11921,0.10796576695194338,0.16682545377386793,1.2897582730137607,1.2897582730137607,5.5,80.88898305687793,369.7303519795439,0.0,
ID13156 → ID13154,13,13156,13154,0.053237550595198746,2.3439663596335487,0.48578453768980134,0.48578453768980134,31.5,75.04277862299386,371.3277138893861,0.0,
ID12580 → ID12579,13,12580,12579,0.13784206075027639,0.5521770218578828,1.6688941097083627,1.6688941097083627,16.5,74.74923085933742,372.75333231534285,0.0,
ID13506 → ID13421,13,13506,13421,0.03397624685680334,2.1726492989119546,0.2462464032220009,0.2462464032220009,35.5,76.18331416355291,370.3274462320637,0.0,
ID12801 → ID12850,13,12801,12850,0.05139641719937338,2.0366574733413323,0.19563145005741214,0.19563145005741214,23.5,76.66230280042271,374.8273770311814,0.0,
ID12869 → ID13084,13,12869,13084,0.07738013860699244,0.07709430600439265,0.8880592590743109,0.8880592590743109,25.5,77.2903695343912,374.0838864872443,0.0,
ID12698 → ID12732,13,12698,12732,0.040094264850406014,0.863220703524387,0.35393891796698923,0.35393891796698923,21.5,76.88274432554036,374.4588655407065,0.0,
ID13491 → ID13523,13,13491,13523,0.029583146571044328,1.129759868684635,0.283557597455278,0.283557597455278,40.5,76.32769799845151,369.5214570693021,0.0,
ID13145 → ID13156,13,13145,13156,0.04770254017474407,1.5711314937526675,0.505765191288443,0.505765191288443,30.5,75.11425776833637,371.5067113844359,0.0,
ID12410 → ID12529,13,12410,12529,0.0949482653682373,2.6625276513003033,1.2102355330304726,1.2102355330304726,13.5,74.38163909014725,371.6479577811931,0.0,
ID12043 → ID11992,13,12043,11992,0.07089688699423435,0.21615641604793032,0.8119449708263409,0.8119449708263409,4.5,81.6471921988258,369.0077602990782,0.0,
ID12102 → ID12150,13,12102,12150,0.0962082625919638,0.4863574655635103,1.206151931004971,1.206151931004971,9.5,77.02694756140336,371.1009511514326,0.0,
ID12058 → ID12045,13,12058,12045,0.09268154846001697,1.0740266243546106,1.1742867138326072,1.1742867138326072,7.5,79.3149365692197,370.4405848129011,0.0,
ID12529 → ID12553,13,12529,12553,0.08190568538967569,1.7258927871202685,0.6314824540832619,0.6314824540832619,14.5,75.01169975732614,371.5486841429668,0.0,
