LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID10812,10812,4,583.0,214.2351598173516,263.73658675799084,0.0,0.0,0,13.63425735166143,1,,2331.10102739726,2338.0,714.0,4227.0,1361363.0,577.7684239356249,0.6968850171364047,3.313950373919107,0.09311052875651973,-0.05866154542008233,14.236266475844403,13.193289600047676,-0.607817875583325,1.0790535876505702,584.0,90.04847667560371,0.9050445768539708,0.9733333333333334,3.7262324778201306
ID11586,11586,5,627.0,478.4505479818231,469.3925421010425,0.0,25.0,25,14.087803733570164,1,,4776.6886035313,4837.0,864.0,8646.0,2975877.0,1368.5877843438177,0.8964784798134797,3.299713368691473,0.020925784281034532,-0.01729343084274094,14.589562862970473,13.976772442286853,-0.10992048799713049,1.0438434855553358,623.4999999999999,90.95622637288746,0.9470686354157596,0.9888977002379062,3.6426228281496695
ID11011,11011,5,624.0,478.0528910205169,469.10804689581664,0.0,19.0,19,14.110380356601345,1,,4778.7072,4915.0,794.0,8483.0,2986692.0,1444.2769547921175,0.898133241067406,3.131150993077714,0.06314763958511711,0.09414333804737691,14.58293345460961,13.932076390462699,-0.20963317994792863,1.046716443831191,625.5,90.49516684159636,0.9598125139589284,0.9904988123515439,3.6183596191692264
ID11523,11523,5,636.0,479.0552075176194,470.2016444792482,0.0,33.0,33,14.256256953644963,1,,4682.576138147567,4797.0,822.0,8446.0,2982801.0,1366.5178440737077,0.8960206194985901,3.2387280608165923,-0.05591926169822504,0.04177731262166112,14.676569526744583,14.148624126574573,0.18386010984853984,1.0373142572342706,638.5000000000001,92.26686617151742,0.9424953699128379,0.9830638953040802,3.651449673629485
ID11653,11653,5,649.0,478.6392307692308,470.6358974358974,0.0,38.0,38,14.384068479378982,1,,4606.1016949152545,4798.0,716.0,8513.0,2989360.0,1365.4282754669518,0.8974322956969959,3.1910237155682037,0.02215202255950177,0.16819944154271335,14.955269482325152,14.32834934676074,0.21756867209348096,1.043753828189996,650.0000000000001,92.45558720535989,0.9555576598311608,0.9908536585365854,3.6264064869293033
ID10758,10758,5,603.0,477.9544701986755,468.2734547461369,0.0,8.0,8,13.86575534383214,1,,4909.3570247933885,5040.0,705.0,9204.0,2970161.0,1506.330585425112,0.8986649103631322,3.08520323521908,-0.03308144734722352,-0.010758245819383342,14.141638312486506,13.751163821217615,-0.08572969826038457,1.0283957413601896,604.0,89.48403694947551,0.9478850326765602,0.9901639344262297,3.641053825686758
ID11462,11462,5,632.0,478.32517114270667,469.97446024223274,0.0,35.0,35,14.194722891072566,1,,4690.9047619047615,4835.0,806.0,8708.0,2955270.0,1318.2630393194643,0.8937824199848736,3.3588163849058312,0.12335079476753935,0.22317174684503374,14.89359019666563,14.03825642462969,0.4432299124562247,1.0609287753524208,632.9999999999999,91.35799744100767,0.9530604144561574,0.9890625,3.6311544033322414
ID10761,10761,5,596.0,478.74096045197746,468.0293785310734,0.0,1.0,1,13.704117368456696,1,,5070.291311754685,5132.0,1208.0,9758.0,2976261.0,1407.5180375093407,0.8947234028403205,3.4021379278701898,0.02402996895072564,-0.028411736778563,14.075569144854231,13.668782904079613,-0.053501140094473515,1.0297602386129936,590.0,89.27615951289758,0.9302311464664632,0.9825145711906744,3.675441321909597
ID11341,11341,5,638.0,478.4697916666667,470.6036458333333,0.0,29.0,29,14.27299292922217,1,,4682.913793103448,4743.0,983.0,8864.0,2987699.0,1336.6100564884878,0.8962295900436024,3.311843403575679,-0.12039616842892548,0.01992363059615922,14.877131697825032,13.921063887419082,0.07839430522561797,1.0686777834034638,640.0,92.76831729772503,0.9345240443129244,0.986892829606785,3.6669897170250962
ID10703,10703,5,600.0,478.03801169590645,468.37747145641885,0.0,5.0,5,13.802480461170692,1,,4980.290268456376,5071.0,742.0,9298.0,2968253.0,1495.2660687793834,0.8982656360859045,3.152201511465662,-0.10062679794875592,0.10808525837070498,14.241119836168767,13.706715878114002,-0.20316483758833992,1.0389884756353684,598.4999999999999,89.44856199095057,0.9399987857811407,0.9835661462612977,3.6562954811340966
ID11600,11600,5,613.0,478.0115511551155,468.80418041804177,0.0,13.0,13,13.888692920047484,1,,4942.5707154742095,5041.0,1301.0,8619.0,2970485.0,1407.8091094821723,0.8966669293414373,3.3195498659415796,-0.10603139948781598,0.12192576999315309,14.512912981667107,13.706934689446049,-0.2597845100366426,1.0588007684053269,605.9999999999999,89.51398462401944,0.9503874849286091,0.9885807504078301,3.636257061586262
ID10833,10833,5,591.0,478.6622844218264,467.1810856658185,0.0,0.0,0,13.698309308281246,1,,5131.964346349745,5222.0,587.0,10076.0,3022727.0,1548.568922557318,0.899287691004258,3.138274891758195,-0.14031085176345945,0.13092860725285144,14.381400587348775,13.66353172680331,-0.7457501531442867,1.052539041508371,589.5,88.06272039007543,0.9552333548945388,0.9932603201347938,3.6270220232888817
ID10769,10769,5,614.0,477.7734972677595,468.4882513661202,0.0,7.0,7,13.934454799959427,1,,4888.3790849673205,5070.0,588.0,9189.0,2991688.0,1563.1661500058794,0.8996532575956988,2.9620374910426293,0.08198875623808884,0.0064199494973663064,14.596868534872458,13.586316975644731,-0.02988563017551395,1.0743800958743472,610.0,90.99602874653647,0.9257523444572361,0.9791332263242376,3.6843215109612726
ID10834,10834,5,609.0,478.0948464912281,468.63432017543863,0.0,10.0,10,13.911592676604096,1,,4903.198347107438,5029.0,977.0,8591.0,2966435.0,1418.3535356123377,0.8989428242304334,3.2729935042232587,-0.05549825836308217,0.030691996043909858,14.558219269050278,13.556975501551324,-0.32465002664712916,1.0738545088751088,608.0,91.66391023891404,0.9093198760011613,0.9774919614147912,3.717462446339823
ID11410,11410,5,642.0,478.61564625850343,469.94086865515436,0.0,31.0,31,14.23950130794877,1,,4680.039494470774,4762.0,666.0,8336.0,2962465.0,1334.6278637995397,0.893026615311915,3.308468534768123,0.05583508916842192,-0.012871999418249843,14.768033832043066,14.120890414682018,-0.4504937510581741,1.045828796793734,637.0000000000001,92.01731675379482,0.9453881762599401,0.9875968992248064,3.6458588328177886
ID10771,10771,5,597.0,477.7486064659978,468.3901895206243,0.0,9.0,9,13.796713809378915,1,,4958.767169179229,5084.0,769.0,8867.0,2960384.0,1463.0203580887296,0.8976621825968063,3.2066190611224483,-0.041859153054375174,-0.013734194396222945,14.330908308629548,13.587707044008207,0.017240673821430522,1.0546965917217852,598.0000000000001,89.65795319142468,0.9348316504532966,0.9851729818780891,3.6663863563240247
ID10844,10844,5,595.0,478.3686868686869,468.462962962963,0.0,4.0,4,13.750493532712623,1,,5001.53130287648,5112.0,861.0,8911.0,2955905.0,1415.6377093092951,0.8965835861032515,3.3404091178211592,-0.05113633163552877,0.005979028167174153,14.160698360067773,13.602306491438013,-0.4033457082449847,1.0410512635471962,594.0,89.59724377566074,0.929837397221412,0.9777777777777776,3.676219441328273
ID11548,11548,5,645.0,479.061919504644,470.2688338493292,0.0,37.0,37,14.339741506551949,1,,4613.357032457496,4775.0,751.0,7499.0,2984842.0,1326.7019564728266,0.895093601988541,3.284819271308419,0.0652860023774805,-0.002598450669546942,14.917262349472548,14.10931835954234,0.2579801680487187,1.0572631483209665,646.0,92.0751983165945,0.9575402889077416,0.9915579432079816,3.6226502248719825
ID11037,11037,5,626.0,478.0955804046858,469.08519701810434,0.0,20.0,20,14.1160188704554,1,,4760.062300319489,4862.0,490.0,8834.0,2979799.0,1448.2704767109149,0.8982578261359945,3.1105613083137813,0.05637537742170381,0.05646954180692127,14.551337635865607,14.012368974823898,-0.36273748173754383,1.0384637788235578,626.0,90.39841008326748,0.9626371386373616,0.9920760697305866,3.6130471208850534
ID10975,10975,5,626.0,478.24313882227545,468.97988276045834,0.0,17.0,17,14.110380356601343,1,,4775.758012820513,4929.0,703.0,9696.0,2980073.0,1493.8831666720232,0.8987073413126997,3.0263275738039392,-0.1620979971251912,0.02143766302604622,14.589778537645527,14.072008898819382,-0.5291870642197207,1.0367942944428912,625.4999999999999,91.30623677742784,0.9428362915503447,0.9850393700787402,3.650789447264597
ID11169,11169,5,611.0,478.3326508326508,468.3725088725089,0.0,14.0,14,13.940164472315391,1,,4871.508196721312,5021.0,849.0,8748.0,2971620.0,1460.0858053710424,0.8950558809992489,3.151687752179997,-0.1199650602647525,0.07140847751858881,14.407366713032228,13.866949341308683,-0.3718777176492323,1.0389716121709394,610.5000000000001,89.88173395905618,0.9496261125320067,0.9878640776699029,3.637714472567295
ID11304,11304,5,629.0,478.09303246239114,470.3812351543943,0.0,28.0,28,14.177894523696523,1,,4734.3761904761905,4785.0,963.0,8338.0,2982657.0,1297.1164594777538,0.8957380264317816,3.4491849228652844,0.009651447327514955,0.030389463412116378,14.569586889741068,14.047239137532705,0.03381664744131834,1.0371850829258473,631.5000000000001,91.16467613709766,0.9548387420737379,0.9905882352941177,3.627771428126344
ID11369,11369,5,622.0,478.6998910675381,470.97685185185185,0.0,30.0,30,13.957279475043837,1,,4823.813114754098,4886.0,1356.0,8865.0,2942526.0,1254.4165043278826,0.8922155711785176,3.626418291321934,0.007340355345292244,0.014171436018036011,14.574642187878522,13.69974481174134,0.07503545398722712,1.0638623119014126,612.0000000000001,90.32923763169848,0.9425504312397309,0.9839228295819936,3.6513430180099062
ID11433,11433,5,648.0,478.7911847854022,470.40310974042666,0.0,32.0,32,14.367461891029615,1,,4629.7527047913445,4751.0,806.0,7819.0,2995450.0,1366.3479324449324,0.8972469913383521,3.2049010376161426,-0.015548425521601881,0.061671689331717836,14.923469326085703,14.084295054560192,3.0742622057668223,1.0595822700585789,648.5,93.33848636629887,0.9354020918626473,0.9855623100303953,3.6652682395391603
ID11114,11114,5,619.0,478.2153618509551,470.0133171912833,0.0,22.0,22,14.04254159655076,1,,4795.86935483871,4903.0,881.0,8608.0,2973439.0,1354.3110573621125,0.8962887818825426,3.34751398578063,-0.08086527459340959,0.0933553122557438,14.58610894830399,13.944674248232916,-0.34022380414169817,1.0459985431464889,619.5000000000001,89.86651527039733,0.9639519178682256,0.9943820224719101,3.6105822779081045
ID11499,11499,5,634.0,478.862660382299,469.5921707253208,0.0,34.0,34,14.233911709575228,1,,4684.130298273156,4845.0,648.0,8221.0,2983791.0,1376.5623052246767,0.897240648303205,3.218471069694349,0.050927660479475015,0.11378752930255098,14.800080404272183,14.125072212573802,0.40083712591876375,1.0477879462518787,636.5000000000001,91.43587432036128,0.9566983566680559,0.9906614785992219,3.624243911772099
ID10924,10924,5,604.0,478.5013774104683,468.96501377410465,0.0,15.0,15,13.877228871110882,1,,4875.9009900990095,5029.0,780.0,8796.0,2954796.0,1427.2252951350736,0.8958560833773322,3.2286816125449858,0.08074358902086388,0.06551754903641176,14.075871336471462,13.994761818244978,1.2727508673279113,1.00579570551324,605.0,89.16390066433539,0.9562845075174877,0.9893704006541294,3.625028054990774
ID11244,11244,5,603.0,478.7998338870432,469.7566445182724,0.0,26.0,26,13.842779759955802,1,,4891.913764510779,4979.0,1246.0,8453.0,2949824.0,1296.899742739276,0.8939546320750795,3.5608058235567164,-0.02069390725674621,-5.673233121377148E-4,14.32322610269027,13.636285206894973,0.049676355694127976,1.0503759554286791,602.0,89.16217719889654,0.9515793870191692,0.9876948318293683,3.633979048599507
ID10991,10991,5,608.0,478.1183415705656,468.62548050521696,0.0,11.0,11,13.900147514093543,1,,4897.327272727272,5033.0,1070.0,8631.0,2962883.0,1441.9634144948766,0.8974348550419131,3.2127056741970303,-0.0017308070986173788,-0.015553708511810435,14.442535807895554,13.566185567985572,-0.3060060228910219,1.06459813154687,606.9999999999999,91.73385559595175,0.9064404136583497,0.9766693483507641,3.7233623408265752
ID10674,10674,5,596.0,478.724649859944,468.36526610644256,0.0,2.0,2,13.762063154896342,1,,4994.105882352941,5125.0,807.0,9757.0,2971493.0,1532.7601609489589,0.8985096953637389,3.084064739392576,0.047665314894833194,-0.03104439900706339,14.030977561875474,13.81418972891799,-0.23294675870371778,1.0156931269377074,595.0,88.48535997890431,0.9549573719393528,0.9900166389351082,3.627546090631739
ID11314,11314,5,619.0,478.0821825074465,469.3331979420525,0.0,21.0,21,13.997133097392595,1,,4809.539837398374,4940.0,945.0,8715.0,2957867.0,1370.1719813912225,0.8955345471471196,3.3167220640114903,-0.16061639953849616,0.1034296973549851,14.529388131323595,13.835028523508914,-0.2574073252569975,1.0501885201490408,615.5000000000001,91.30606323086921,0.9277664963674962,0.9808764940239044,3.6803200649142425
ID11698,11698,5,642.0,479.4674418604651,471.9661498708011,0.0,41.0,41,14.32863833686038,1,,4630.153726708075,4766.0,851.0,8891.0,2981819.0,1321.8979943970965,0.8942709859203246,3.3071545860742826,-0.05280522266627169,0.010810257175850674,14.978438070393162,14.006957248733944,0.24207151873766625,1.0693570205439893,645.0,93.16217719889653,0.933878376803056,0.9862385321100917,3.668257144925932
ID11251,11251,5,623.0,477.95058760683764,468.7139423076923,0.0,24.0,24,14.093451279891855,1,,4789.3141025641025,4943.0,789.0,8611.0,2988532.0,1445.9900940962748,0.8990955815699597,3.1361515321599667,-0.16942295127994636,0.10657226948793012,14.885962448011309,13.788717463006549,3.0258624114459076,1.0795755651639491,624.0,90.66489566858132,0.9539291529932661,0.9912629070691023,3.629500589585192
ID10999,10999,5,612.0,478.9864643150123,469.064123598578,0.0,16.0,16,13.928742787093903,1,,4860.2796052631575,4948.0,880.0,9337.0,2955050.0,1390.0597574458277,0.896299858397381,3.3052483310941185,-0.05314818689588063,0.0014137698871984654,14.273955233869325,14.026726005020018,-0.3711468197257582,1.0176255833870873,609.5,89.15069124443244,0.9636828809955897,0.9942903752039152,3.6110862362104905
ID11576,11576,5,634.0,478.87379274340907,470.59005481597495,0.0,36.0,36,14.256256953644963,1,,4677.94375,4856.0,933.0,8021.0,2993884.0,1331.8939683761853,0.8961223168078646,3.3198333397089264,-0.025453534866221518,0.11458755891341431,14.838680122497127,13.988665354771024,0.2198367627212286,1.0607645365850569,638.5,91.55676118984017,0.9571718623187051,0.9899224806201552,3.6233473579101236
ID10745,10745,5,604.0,478.3133891213389,468.7697350069735,0.0,3.0,3,13.79094474627518,1,,4962.871237458194,5109.0,912.0,9913.0,2967797.0,1497.0511925698067,0.8978360851040724,3.136640226527475,0.04353489161855178,-0.03245476655853236,14.332614179202563,13.603127100828765,-0.3216031930106218,1.0536264252305159,597.5000000000001,89.14287690239156,0.9448752685275471,0.9859735973597363,3.646848241444304
ID11257,11257,5,628.0,478.9482393433943,470.11080222398726,0.0,27.0,27,14.155425580062799,1,,4697.3470681458,4823.0,871.0,8252.0,2964026.0,1332.075589513561,0.8958945787348233,3.332702131978867,-0.1440803046572492,0.03532814894797685,14.749539307242348,13.99501105111218,-0.290942854416579,1.0539140879113638,629.5,91.50552851142986,0.9447370140412842,0.9921197793538219,3.6471150747946584
ID11643,11643,5,651.0,478.9722008711248,470.7638995644376,0.0,39.0,39,14.389599749908122,1,,4594.380952380952,4712.0,885.0,8558.0,2990942.0,1304.8305351352133,0.8949100879088073,3.325781268547078,-0.02788786152105582,0.028938566233737285,15.149838052470475,13.992860799552194,0.22375965724920657,1.0826833961612272,650.5000000000001,94.2981456318955,0.9192864526186034,0.9811463046757166,3.6972558262938824
ID11068,11068,5,586.0,478.28100113765646,468.50255972696243,0.0,6.0,6,13.657583728599336,1,,5038.205128205128,5125.0,1106.0,8957.0,2947350.0,1384.1155534797722,0.8968199942305799,3.442014183910821,-0.04739506849774052,0.0568350411361412,14.33762867262239,13.348562116050612,-0.5255798229406581,1.0740953630790318,586.0,87.74596661460144,0.9564299227590992,0.9923793395427604,3.624752470572214
ID10877,10877,5,618.0,478.07108239095317,468.31071620893914,0.0,12.0,12,14.036873567421145,1,,4802.152979066022,4995.0,756.0,8846.0,2982137.0,1509.1185028326695,0.8991373418176717,3.0130913880917665,0.016157663853117638,0.05760335985935574,14.624473644714783,13.825204721380526,-0.2732013122504391,1.0578124475869928,619.0,90.96510417577828,0.9400498200204106,0.9872408293460925,3.6561962317182437
ID11197,11197,5,625.0,478.4554666666667,469.3528,0.0,18.0,18,14.104739588693908,1,,4770.799043062201,4955.0,904.0,8452.0,2991291.0,1437.1045685758033,0.8981831761705953,3.1416626238988394,0.03759476477046339,0.008137229864109261,14.507913222971338,14.104850315053689,-0.11239879955677859,1.028576191800311,625.0,90.6855666031616,0.9550223597101689,0.9889240506329116,3.627422664126464
ID11709,11709,5,648.0,478.99513568868406,471.2867383512545,0.0,40.0,40,14.395128895068904,1,,4598.0629800307215,4723.0,946.0,8674.0,2993339.0,1315.8372066821003,0.8953601888797561,3.3014807904349617,0.07306931940605828,0.010354391930455295,15.072856571746147,14.059025301307836,0.13624011555273902,1.0721124863715836,650.9999999999999,92.02608088309616,0.9659819209769543,0.9938931297709922,3.606786478080899
ID11582,11582,5,625.0,478.2974276527331,468.8887995712754,0.0,23.0,23,14.070847494245605,1,,4787.170418006431,4934.0,949.0,9031.0,2977620.0,1409.1812391568988,0.8974686611777858,3.213562210605893,-0.08488194628441145,0.13568532585257181,14.715582739374677,13.871312819433468,2.814317638537608,1.0608644568060206,622.0000000000001,90.92786018137251,0.9453797748907191,0.9873015873015877,3.64587503272969
ID11328,11328,6,641.0,173.86076604554864,135.18167701863354,0.0,29.0,29,14.317526556719258,1,,595.3993808049536,598.0,280.0,853.0,384628.0,98.86707825361636,0.48650225896338894,3.9419032613121554,-0.01907687615714181,0.05371147425105075,16.52465656685456,12.677865253239906,-1.3709094724702302,1.30342579265319,644.0,94.73658144831518,0.9016963525223577,0.9787234042553191,3.733144284546766
ID11139,11139,6,615.0,173.16147115121686,134.6673502871206,0.0,26.0,26,13.928742787093903,1,,614.9524590163934,624.0,245.0,958.0,375121.0,106.60677419511453,0.4964620501474532,3.827428483158697,0.24374782534280562,0.02880494077269942,16.279830896163087,12.409279544479189,-1.295850733591622,1.31190782170798,609.4999999999999,92.9668137582189,0.8861917050170167,0.9799035369774918,3.765659883289059
ID10886,10886,6,601.0,172.7310889443059,135.05333887503463,0.0,15.0,15,13.83702990310963,1,,597.1304347826087,593.0,332.0,880.0,357084.0,104.74518675122658,0.48010735374844954,3.698369245475103,0.07869539906027093,0.0840688800545991,16.044463193720734,12.207057693942659,-1.2758337186297315,1.3143595775485077,601.5,91.82470622026217,0.8964506791605978,0.9812398042414358,3.7440507915764614
ID11079,11079,6,628.0,172.71204883227176,133.01353503184714,0.0,22.0,22,14.138550439257223,1,,592.9984126984127,598.0,249.0,852.0,373589.0,110.68018492986546,0.48479277704161056,3.4986777641152966,-0.03693248009441545,0.10737312598911533,16.180035906205532,12.57569998239118,-1.341515692955406,1.2866111571412515,628.0000000000001,92.54990209301498,0.9213350229924152,0.9881982690794652,3.6931431509598887
ID11463,11463,6,644.0,171.8618455158113,134.1264904095386,0.0,34.0,34,14.306406146065383,1,,607.1477449455676,606.0,313.0,857.0,390396.0,110.5113642415419,0.4950385304184036,3.638346516827312,0.30462041319385874,-0.006103877142420412,16.537664857200483,12.936670418901535,-1.3017179988423888,1.2783555831365696,642.9999999999999,95.23303264602438,0.8909341542722655,0.9831804281345565,3.755624192406094
ID10698,10698,6,604.0,173.9519071310116,134.150912106136,0.0,1.0,1,13.85427231466257,1,,575.3245033112582,576.0,251.0,888.0,347496.0,99.39558967087797,0.4527161575946924,3.6076216147169307,0.08506425062699735,0.051788640507509746,16.106238986109876,12.239373719949114,-1.3974288036571114,1.3159365303028625,603.0,90.57738179219729,0.9236079241718936,0.9893355209187861,3.6885961349338867
ID11402,11402,6,622.0,172.7321047008547,134.7761752136752,0.0,32.0,32,14.093451279891857,1,,608.9744816586922,613.0,314.0,891.0,381827.0,99.78755061788596,0.4903955289359777,4.016036862085896,0.1503084188686911,-0.014373839150658952,16.249325521255507,12.616743577283291,-1.3613109921571922,1.2879175535050704,624.0000000000001,93.48256904488176,0.8972907191322923,0.981904012588513,3.742297798528375
ID11148,11148,6,595.0,171.84003350083754,135.08431044109435,0.0,14.0,14,13.785173268832098,1,,598.0851419031719,595.0,306.0,883.0,358253.0,108.71039937703267,0.4794383039164537,3.5658066241861612,0.05839825909249442,0.06392720254599174,16.04227502480489,12.11946354321666,1.9113838487816213,1.3236786403622505,597.0,90.66914463392614,0.9125678362530439,0.9819078947368421,3.71084105756619
ID10956,10956,6,597.0,172.69358437935844,134.2439330543933,0.0,16.0,16,13.790944746275178,1,,599.5604026845638,605.0,317.0,923.0,357338.0,110.20979859671431,0.4836996455508151,3.547092432451387,0.020733652074692292,0.01860687103521843,16.230995797119533,11.935098478395343,-1.2591854139396852,1.3599381543856157,597.5,90.67488230486956,0.9132165480121803,0.9884201819685691,3.7095228084097345
ID11212,11212,6,649.0,173.38837567359508,133.54387990762126,0.0,24.0,24,14.378535081028666,1,,589.5830769230769,594.0,265.0,916.0,383229.0,104.97218072916111,0.48316534313969584,3.6593756334842418,0.10753216649649394,0.012539804841595285,16.440697444368308,12.965467247879257,-1.3205543163233084,1.268037405058232,649.4999999999999,93.19767615447411,0.9396775525655017,0.9938791124713081,3.6569203886832717
ID11277,11277,6,635.0,173.43826179120296,134.49920508744037,0.0,28.0,28,14.149802769282841,1,,603.3338607594936,612.0,261.0,866.0,381307.0,103.86499645557171,0.4911453993594223,3.826560394827175,-0.0640787937616074,0.004300039330296266,16.452295302511413,12.490149978292854,-1.488277469561841,1.317221597106883,629.0,92.50022928302634,0.9237934762896155,0.9843505477308296,3.688225672696613
ID11214,11214,6,653.0,173.84810287751463,134.89852304558187,0.0,27.0,27,14.433773605931714,1,,589.405487804878,601.0,259.0,849.0,386650.0,102.57458385136528,0.485323376110489,3.7550402896257773,-0.021098462511761836,-0.057410347987548654,16.65538127738472,12.879727164920133,-1.353445243938711,1.293147056930534,654.5,94.60994101140317,0.9188528601198981,0.9849510910458994,3.6981280624191792
ID11023,11023,6,615.0,172.27035830618894,133.871335504886,0.0,20.0,20,13.980066885278035,1,,594.9252032520325,600.0,295.0,844.0,365879.0,101.97387861979566,0.48169041462580003,3.7932717611787603,0.020699056250382195,-0.024012725397598526,16.123183321507028,12.294938358286336,-1.3174935390965692,1.3113675605083939,614.0,91.65190456618815,0.918534021480388,0.9895245769540693,3.6987698480190794
ID10705,10705,6,589.0,172.6578798185941,135.19331065759638,0.0,7.0,7,13.68087033328176,1,,592.3588435374149,592.0,292.0,895.0,348307.0,120.13831667959143,0.45722110910385905,3.0940985962935175,-0.01859590671343238,-0.10764150750409623,15.919263629306235,12.002980165849573,-1.2881682600194888,1.3262759255904732,588.0000000000001,89.77491869245752,0.9168053715733318,0.985750209555742,3.7022552481119364
ID11537,11537,6,634.0,172.52159031068985,134.59583991574513,0.0,36.0,36,14.194722891072566,1,,617.7590551181103,621.0,287.0,901.0,392277.0,108.3071643705779,0.5008931129226122,3.8070381222069374,-0.013779599810728937,-0.03763733512128353,16.3841311344316,12.574922960282866,-1.3874253285419855,1.3029209949182103,632.9999999999999,92.9871871443157,0.9199566285539366,0.9844479004665628,3.6959088805617855
ID11288,11288,6,619.0,172.18899650255582,132.92991659940813,0.0,21.0,21,14.042541596550759,1,,595.2096774193549,601.0,283.0,874.0,369030.0,110.17205476410906,0.48391548670831674,3.52361851851567,0.07218055098532737,-0.0015730711248275876,16.081790014702392,12.396436663342095,-1.2772161414919672,1.2972913468156841,619.5,91.96071750485135,0.9205480715161545,0.9856801909307876,3.694721397482556
ID11672,11672,6,665.0,172.02359550561798,136.18289637952557,0.0,41.0,41,14.576414134747967,1,,605.9955223880597,607.0,320.0,880.0,406017.0,106.71008309168222,0.4989956985554762,3.780858013364699,0.020906875369646492,-0.03212125236771946,16.66013163391163,13.014658601171998,-1.4590992402254583,1.2801051602238225,667.5000000000001,95.59970033132474,0.917800039813579,0.9787390029325514,3.7002485397725007
ID11482,11482,6,635.0,172.74993422783479,134.68810839252828,0.0,33.0,33,14.200327915137432,1,,610.4826498422713,616.0,284.0,855.0,387046.0,109.29495658171732,0.49596648107146935,3.7036817640875386,-0.10525843264744257,0.02568695776209685,16.46525502063423,12.713589399921439,1.7419344201790392,1.295090985141928,633.5,92.50704415926494,0.9302654135346972,0.9906176700547302,3.6753736273803836
ID11355,11355,6,623.0,172.7381337648328,135.42098166127292,0.0,30.0,30,14.02553063743339,1,,609.6650485436893,611.0,347.0,834.0,376773.0,95.50547656319655,0.4912489391659108,4.205760090363883,-0.14081738880659417,-0.08037229311502088,16.25633441498097,12.48987033344762,-1.3854955524165293,1.3015615039210484,618.0,91.90602244804936,0.9194124858697325,0.986432561851556,3.6970024073174375
ID10974,10974,6,617.0,171.3327956989247,135.04354838709676,0.0,19.0,19,14.048207338801282,1,,596.7475884244373,602.0,295.0,867.0,371177.0,104.51673444958104,0.4845375559332554,3.727100398509888,0.0030364899898838835,0.03090097882892698,16.199836214885863,12.402061914573236,-1.2535317280176606,1.3062212014802146,619.9999999999999,91.39310851606399,0.9327701839862923,0.9880478087649399,3.670435564429309
ID11553,11553,6,587.0,172.11925042589436,134.91425326519024,0.0,13.0,13,13.66923198976026,1,,602.6071428571429,603.0,321.0,863.0,354333.0,104.6052549811734,0.4817236414526246,3.7457735509857284,-0.03093006855315556,-0.04237193706174151,15.716108927084946,11.968388783782796,-1.2594565364363544,1.3131348931762914,587.0000000000002,90.08407238082535,0.9089750100082596,0.9824267782426782,3.718167583877197
ID11618,11618,6,645.0,172.06121117201775,135.3989819890368,0.0,39.0,39,14.256256953644963,1,,615.7370892018779,613.0,313.0,909.0,393456.0,109.18991989447098,0.500758915967715,3.763227910111634,-0.030971519883297948,0.06851472039904494,15.982608967361413,12.8772520405181,-1.4053736249901614,1.2411505899762116,638.5000000000001,94.25384327787836,0.9031765014142547,0.9762996941896026,3.730084043773191
ID11683,11683,6,655.0,171.59639776763063,135.5885337392187,0.0,40.0,40,14.461313744703501,1,,611.6539634146342,616.0,281.0,912.0,401245.0,110.379169193743,0.4996935167581548,3.692749685051338,0.09845046249780695,-0.01812086994480019,16.43698552256478,13.016873643638037,-1.3993329646820947,1.2627444939974748,656.9999999999998,95.18341433662073,0.9112817541353757,0.9827973074046368,3.7134586693342375
ID11174,11174,6,620.0,171.32799145299145,135.02777777777777,0.0,18.0,18,14.093451279891859,1,,593.9474522292994,602.0,281.0,870.0,372999.0,111.62117857046763,0.48078434438890316,3.455333087559293,0.11301182780782834,0.04664421817695143,16.146208153349278,12.608610731429357,1.886113540303721,1.2805699610585795,624.0000000000002,91.15885112413716,0.9436191966921821,0.9944223107569725,3.649274633375218
ID10663,10663,6,605.0,174.01286307053942,134.45408022130013,0.0,3.0,3,13.848527229483064,1,,577.3044925124792,587.0,281.0,839.0,346960.0,106.46163063024332,0.4572253865689724,3.4028705341583905,0.1834805844244125,-0.01836475564776575,15.894696187501266,12.421136365737272,-1.3169271388304087,1.279649117398432,602.5,91.59274870620527,0.9024948460250312,0.9804719283970708,3.7314924462532315
ID10791,10791,6,582.0,172.02344416027282,134.82054560954816,0.0,10.0,10,13.66340910046952,1,,593.5153583617747,590.0,272.0,911.0,347800.0,114.72601596009724,0.4729702319628425,3.3223079293753215,0.02232384123727095,0.043986298158290776,15.759607165911198,11.973883938996373,-1.221593921550449,1.3161650176502493,586.5000000000002,91.25320238147665,0.885078216358115,0.9750623441396512,3.7680278670156535
