LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID36712 → ID36624,5,36712,36624,0.058794439254916564,0.3491354981733032,0.4615023698495044,0.4615023698495044,37.5,472.77554994371485,324.5721299012875,0.0,
ID36334 → ID36323,5,36334,36323,0.07328576014223676,0.11774513025206348,0.6314458479445278,0.6314458479445278,18.5,471.96928908618753,326.401028289288,0.0,
ID36314 → ID36288,5,36314,36288,0.06283913358361759,1.1989368596787435,0.6991022551705545,0.6991022551705545,13.5,471.3779608794931,325.85616333227483,0.0,
ID36677 → ID36587,5,36677,36587,0.08679319457484769,1.2243503636738284,0.9241317670203587,0.9241317670203587,40.5,471.9351834692003,324.8404637069185,0.0,
ID36697 → ID36259,5,36697,36259,0.058188879707586905,1.0552299866506385,0.49660562284360416,0.49660562284360416,11.5,471.7802996642517,325.17623431063066,0.0,
ID36137 → ID36197,5,36137,36197,0.07288263382752436,0.8834778334251461,0.6936838295915203,0.6936838295915203,3.5,472.4174838842408,323.34564343842044,0.0,
ID36469 → ID36494,5,36469,36494,0.08593838441014712,0.6328219674449829,0.8236899941377221,0.8236899941377221,27.5,471.5464822625088,324.9919016338778,0.0,
ID36438 → ID36467,5,36438,36467,0.08016828327683634,0.7171416242320658,0.856470082402657,0.856470082402657,24.5,471.45539463174396,324.87997952590655,0.0,
ID36171 → ID36180,5,36171,36180,0.054680468046766406,2.4773483477867635,0.263818967071964,0.263818967071964,1.5,473.1101239669422,323.0616413048231,0.0,
ID36273 → ID36171,5,36273,36171,0.12269467213116159,NaN,1.0429499070963544,1.0429499070963544,0.5,472.80287200695295,322.76734844574923,0.0,
ID36510 → ID36530,5,36510,36530,0.06942441251396803,1.7298154114029882,0.6559024659843218,0.6559024659843218,29.5,471.5921432548473,325.6997380100645,0.0,
ID36609 → ID36621,5,36609,36621,0.06135400957873505,0.4758499856498571,0.4610270129446649,0.4610270129446649,34.5,471.86077627099723,326.1474409463799,0.0,
ID36242 → ID36697,5,36242,36697,0.08002968643703678,0.43813513471298904,0.6848575089747816,0.6848575089747816,10.5,471.70813867909266,324.6687455022319,0.0,
ID36259 → ID36314,5,36259,36314,0.06361915810304408,0.5634353502031588,0.30662367782406413,0.30662367782406413,12.5,471.6788059365047,325.54936260703334,0.0,
ID36163 → ID36113,5,36163,36113,0.06466267888242794,1.8948619615731803,0.38642473930160226,0.38642473930160226,7.5,471.5369294448242,323.24642128292385,0.0,
ID36295 → ID36369,5,36295,36369,0.06525995064312329,0.8963408285352075,0.6952002855029183,0.6952002855029183,16.5,471.25740128632344,325.6310775085994,0.0,
ID36197 → ID36195,5,36197,36195,0.04267544298281811,2.4585459736270634,0.11634818094863145,0.11634818094863145,4.5,472.24390937805765,323.59515171999396,0.0,
ID36288 → ID36368,5,36288,36368,0.06407934519327851,0.4584303933433463,0.5023705187414483,0.5023705187414483,14.5,470.9109633239697,326.20924412329884,0.0,
ID36266 → ID36339,6,36266,36339,0.17319587628865984,1.131795037845948,1.267679471928674,1.267679471928674,12.5,416.43753827311696,508.2678675920256,0.0,
ID36380 → ID36403,6,36380,36403,0.12935323383084574,2.34611450232829,0.9494579299254537,0.9494579299254537,20.5,417.2812488177657,507.0143381379337,0.0,
ID36465 → ID36497,6,36465,36497,0.07300648247216468,2.729437649388152,0.40549233743411,0.40549233743411,24.5,417.21821748653645,507.02982577767057,0.0,
ID36205 → ID36211,6,36205,36211,0.11695906432748537,1.678561430634268,0.7651879423866254,0.7651879423866254,1.5,418.8890947693495,508.9026249758734,0.0,
ID36252 → ID36704,6,36252,36704,0.053056516724336755,3.103277875402046,0.3206921075184984,0.3206921075184984,10.5,417.41296208938905,508.42681447536893,0.0,
ID36387 → ID36357,6,36387,36357,0.044556373498820356,2.4318365700710323,0.20993756836188357,0.20993756836188357,17.5,417.122961081608,507.0008940711665,0.0,
ID36704 → ID36266,6,36704,36266,0.10142857142841355,1.33843563816701,0.3601145721383786,0.3601145721383786,11.5,417.16367285840647,508.3304654011023,0.0,
ID36690 → ID36595,6,36690,36595,0.05764027761437174,0.05388785212012093,0.39652219003211076,0.39652219003211076,40.5,411.57272330233866,503.5457480980558,0.0,
ID36326 → ID36205,6,36326,36205,0.22169811320754718,NaN,0.4795013218735286,0.4795013218735286,0.5,419.2197541452258,508.62914522584333,0.0,
ID36219 → ID36143,6,36219,36143,0.19819819819819817,2.82674490250446,0.600926282772722,0.600926282772722,5.5,416.80419745588284,509.5339103148092,0.0,
ID36244 → ID36252,6,36244,36252,0.12676056338028174,0.03808523801938725,0.5646723198653053,0.5646723198653053,9.5,417.3020733652313,508.47830940988837,0.0,
ID36403 → ID36416,6,36403,36416,0.07061790668348045,2.464360981638361,0.18399189117866402,0.18399189117866402,21.5,417.6702595056254,506.8942062905478,0.0,
ID36339 → ID36307,6,36339,36307,0.07088052612357498,2.0892792351960674,0.17062643448743336,0.17062643448743336,13.5,415.8414200326777,508.2767643550978,0.0,
ID36515 → ID36535,6,36515,36535,0.09069130732378894,1.7850519675246466,0.43650617474572406,0.43650617474572406,28.5,416.5702459185261,506.6527278498842,0.0,
ID36211 → ID36154,6,36211,36154,0.22159090909090906,0.07396024150723582,1.468474948522614,1.468474948522614,2.5,417.77454542980024,508.9622597855082,0.0,
ID36189 → ID36120,6,36189,36120,0.4385026737967914,2.63638442993458,1.1931204605977603,1.1931204605977603,7.5,416.08488243782364,509.1461930226636,0.0,
ID36154 → ID36223,6,36154,36223,0.33974358974358976,0.9678813270811008,0.7086382861738362,0.7086382861738362,3.5,416.8479690482118,509.2802879429093,0.0,
ID36564 → ID36554,6,36564,36554,0.07479993467261936,2.196893669269499,0.28511198995790665,0.28511198995790665,30.5,417.4382090041051,506.35090562422477,0.0,
ID36416 → ID36435,6,36416,36435,0.06353240152477768,3.043861328559757,0.12766354156682816,0.12766354156682816,22.5,417.6634291152072,506.92253666811473,0.0,
ID36643 → ID36680,6,36643,36680,0.12296296296296294,0.7437503410973914,1.162183965490779,1.162183965490779,38.5,412.8672201964374,504.01651735163694,0.0,
ID36579 → ID36629,6,36579,36629,0.15733165512887692,0.645460720570661,1.0849005738570412,1.0849005738570412,33.5,415.2498570744294,505.5856731689022,0.0,
ID36435 → ID36465,6,36435,36465,0.09011988424964401,2.284894863878709,0.6843414965892445,0.6843414965892445,23.5,417.35921958770075,506.92410733368877,0.0,
ID36501 → ID36515,6,36501,36515,0.11683222455123099,0.36435828858006164,0.7599877068095093,0.7599877068095093,27.5,416.841439586168,506.94120055406415,0.0,
ID36318 → ID36387,6,36318,36387,0.22325327510914206,0.8100135231003999,0.6604568400197809,0.6604568400197809,16.5,417.07530438117146,507.2562601859841,0.0,
ID36347 → ID36380,6,36347,36380,0.0579310344827586,1.720192335666756,0.3129246735560635,0.3129246735560635,19.5,416.99882689741275,507.2714494812519,0.0,
ID36497 → ID36485,6,36497,36485,0.0779588944011339,0.5682956424050822,0.39752353640944754,0.39752353640944754,25.5,417.550944645845,507.2243330544711,0.0,
ID36558 → ID36579,6,36558,36579,0.11129404017118538,0.7791249640468462,0.8779044029125507,0.8779044029125507,32.5,416.1633950398104,505.7667661743884,0.0,
ID36223 → ID36219,6,36223,36219,0.13592233009708743,1.788396062873998,0.4098551921042685,0.4098551921042685,4.5,416.84733282426095,509.6493218428421,0.0,
ID36120 → ID36244,6,36120,36244,0.09788092835502915,0.34935667354755023,0.5289930643288527,0.5289930643288527,8.5,416.79156581292807,508.6740125715358,0.0,
ID36535 → ID36564,6,36535,36564,0.09972512369420372,1.120903615498649,0.8529625619373109,0.8529625619373109,29.5,417.0939233588856,506.4623635275543,0.0,
ID36143 → ID36189,6,36143,36189,0.18487394957983194,0.8625957922405856,0.9594518548140007,0.9594518548140007,6.5,416.0980265980266,509.43770913770913,0.0,
ID36307 → ID36388,6,36307,36388,0.08536585365853655,1.190707411214143,0.6843965859270474,0.6843965859270474,14.5,416.2151789798031,508.1971124912737,0.0,
ID36388 → ID36318,6,36388,36318,0.19083447332417736,0.8415983606000437,0.8189760567577118,0.8189760567577118,15.5,416.82985811523344,507.8910507142173,0.0,
ID36629 → ID36638,6,36629,36638,0.1145482388974639,0.7953283725759819,1.047017541676405,1.047017541676405,34.5,414.2712940127353,505.49443099641655,0.0,
ID36674 → ID36718,6,36674,36718,0.16642335766423355,0.7287218075836954,1.0574743728418545,1.0574743728418545,36.5,413.7939285195446,504.1139364714458,0.0,
ID36485 → ID36501,6,36485,36501,0.10833333333333328,2.937344270709501,0.5830077658476115,0.5830077658476115,26.5,417.4484878596734,507.2016964774331,0.0,
ID36554 → ID36558,6,36554,36558,0.14,0.3396721999536503,0.9310434870917486,0.9310434870917486,31.5,416.9763112934729,505.96512640120943,0.0,
ID36718 → ID36643,6,36718,36643,0.04135893648457456,2.117369745414944,0.23963194312386932,0.23963194312386932,37.5,413.4859997709357,503.7489109963767,0.0,
ID36357 → ID36347,6,36357,36347,0.07638809713850092,0.9962025936437104,0.25636392229136024,0.25636392229136024,18.5,417.1716232259457,507.2001591927041,0.0,
ID36638 → ID36674,6,36638,36674,0.15984593163227778,2.126933607902997,1.1062068432246102,1.1062068432246102,35.5,413.90669661361363,505.11848364656316,0.0,
ID36680 → ID36690,6,36680,36690,0.11999028418748858,1.0099951917491619,0.775373727030977,0.775373727030977,39.5,412.01914644488556,503.92498185018854,0.0,
ID36327 → ID36206,7,36327,36206,0.3471074380165289,NaN,0.8540687239536796,0.8540687239536796,0.5,454.4372842347526,509.8323220699515,0.0,
ID36320 → ID36389,7,36320,36389,0.28037383177570097,1.8269380015192567,0.6242455913026409,0.6242455913026409,16.5,453.4604320912732,509.953331715014,0.0,
ID36705 → ID36267,7,36705,36267,0.2325196524616443,2.900920773965038,0.8916119870748983,0.8916119870748983,11.5,454.12728632478627,509.20452991452987,0.0,
ID36220 → ID36145,7,36220,36145,0.2727272727272727,2.5890738357603182,0.2704958942401934,0.2704958942401934,5.5,453.6352195697023,510.01005010315356,0.0,
ID36267 → ID36341,7,36267,36341,0.22435897435897434,1.9815891262308958,0.4003214462697639,0.4003214462697639,12.5,453.88918026418025,509.5374637988274,0.0,
ID36214 → ID36155,7,36214,36155,0.07441860465090211,3.0407017606572095,0.22751520462444386,0.22751520462444386,2.5,452.72463768115944,510.09178743961354,0.0,
ID36192 → ID36121,7,36192,36121,0.10216110019668068,1.3748600634301111,0.7460170509219359,0.7460170509219359,7.5,453.0263726511556,509.36228472945686,0.0,
ID36253 → ID36705,7,36253,36705,0.07425742574257421,0.1271997249098998,0.5276455400794171,0.5276455400794171,10.5,454.26568342151677,509.06050264550265,0.0,
ID36245 → ID36253,7,36245,36253,0.13894523326582997,0.359490024512538,0.6374770315430203,0.6374770315430203,9.5,453.71271525672273,509.2400719338922,0.0,
ID36145 → ID36192,7,36145,36192,0.4528301886792453,0.82834952838665,0.5932924792413284,0.5932924792413284,6.5,453.4592640786525,509.65007590544354,0.0,
ID36224 → ID36220,7,36224,36220,0.30000000000000004,3.134554196766159,1.9556821957166661,1.9556821957166661,4.5,452.7735283495847,510.092560491152,0.0,
ID36309 → ID36390,7,36309,36390,0.28297872340383,2.1255242458348302,0.6620984565178504,0.6620984565178504,14.5,453.7729653581423,509.57281030179263,0.0,
ID36206 → ID36214,7,36206,36214,0.3555555555555555,2.6955484832247962,2.219534051781098,2.219534051781098,1.5,453.7201125175809,510.04332538372165,0.0,
ID36121 → ID36245,7,36121,36245,0.0842696629213483,3.1368537162340453,0.7624119213483288,0.7624119213483288,8.5,453.0345522851037,509.36041795914616,0.0,
ID36341 → ID36309,7,36341,36309,0.06611570247933884,1.0182727094467898,0.11858902837672797,0.11858902837672797,13.5,454.03821399839103,509.7213852117311,0.0,
ID36155 → ID36224,7,36155,36224,0.1578947368421053,3.071517832975028,1.0424104973238204,1.0424104973238204,3.5,452.3169694495475,510.10233380962103,0.0,
ID36390 → ID36320,7,36390,36320,0.3141025641025641,1.6187069957820042,0.5865082860907825,0.5865082860907825,15.5,453.34236959821067,509.6024742391565,0.0,
ID36290 → ID36371,8,36290,36371,0.05735630798890068,0.5250976873812159,0.5276204715147891,0.5276204715147891,14.5,501.33051373167996,357.1354259495719,0.0,
ID36698 → ID36260,8,36698,36260,0.07363121460037758,0.9666674898070645,0.8447648688999504,0.8447648688999504,11.5,499.37161823804183,357.7550415761352,0.0,
ID36319 → ID36290,8,36319,36290,0.0705288852725775,0.4540377910420659,0.6588442891216066,0.6588442891216066,13.5,500.7853293744097,357.3122935129921,0.0,
ID36363 → ID36396,8,36363,36396,0.05807814149947199,0.41937091999276155,0.3954544614392,0.3954544614392,20.5,504.3136449128784,358.4729089037936,0.0,
ID36396 → ID36409,8,36396,36409,0.07395323545405108,1.864628162587025,0.6086711001008657,0.6086711001008657,21.5,504.62458554440127,358.48617013673527,0.0,
ID36473 → ID36499,8,36473,36499,0.03931203931201377,1.7112502861230017,0.07083544826586877,0.07083544826586877,27.5,505.6328844991808,360.10076996393127,0.0,
ID36177 → ID36185,8,36177,36185,0.08823464888227828,1.0282048753865078,1.095329889106779,1.095329889106779,1.5,496.6437230710575,355.95043243143704,0.0,
ID36234 → ID36246,8,36234,36246,0.057015229331919715,0.1273973185980555,0.5684697863548922,0.5684697863548922,9.5,497.9460163869643,357.33721507445233,0.0,
ID36166 → ID36114,8,36166,36114,0.07051747381519113,0.5577374649562059,0.8936600910484842,0.8936600910484842,7.5,496.8295366123004,356.40062266394835,0.0,
ID36540 → ID36549,8,36540,36549,0.14619883040935677,1.6029910712125415,0.6594139485420215,0.6594139485420215,31.5,507.33171557763,360.9002576837833,0.0,
ID36132 → ID36166,8,36132,36166,0.059579022475938825,2.9390450329402,0.7925634571015756,0.7925634571015756,6.5,496.4562062390978,355.68104397387526,0.0,
ID36298 → ID36372,8,36298,36372,0.09852374839536981,0.014585334760034615,1.0327207322619758,1.0327207322619758,16.5,502.37745648859027,358.2756006228682,0.0,
ID36512 → ID36534,8,36512,36534,0.16437684003920172,1.303755193376327,1.1037267570115077,1.1037267570115077,29.5,506.3262256922303,360.3631286581541,0.0,
ID36139 → ID36204,8,36139,36204,0.0492870973420072,1.7954257780436338,0.5530030535546462,0.5530030535546462,3.5,495.93701314441654,356.65083960840434,0.0,
ID36337 → ID36329,8,36337,36329,0.08424908424908428,0.6107938154667529,0.5826205953500554,0.5826205953500554,18.5,503.45496262499023,359.0983242275994,0.0,
ID36260 → ID36319,8,36260,36319,0.08143681514619572,0.40335631339562233,0.7640315393658125,0.7640315393658125,12.5,500.1235120244449,357.5187915844118,0.0,
ID36454 → ID36473,8,36454,36473,0.06558773424188402,0.40771172315203213,0.2903263316709665,0.2903263316709665,26.5,505.52250411809814,360.0074777908012,0.0,
ID36409 → ID36422,8,36409,36422,0.07115996528782176,0.39307078053382294,0.46251943477839647,0.46251943477839647,22.5,504.9651693543351,358.88633276169344,0.0,
ID36185 → ID36139,8,36185,36139,0.05491216655823028,0.368514355688623,0.5430566724129962,0.5430566724129962,2.5,495.9211247837395,356.3095453469143,0.0,
ID36534 → ID36540,8,36534,36540,0.11826086956521742,0.20565111317992643,0.5895282925706921,0.5895282925706921,30.5,506.903401999107,360.97696105132974,0.0,
ID36200 → ID36132,8,36200,36132,0.0855365474339036,0.5165021509238215,1.1856796140584958,1.1856796140584958,5.5,496.3724124721117,355.8840685329818,0.0,
ID36274 → ID36177,8,36274,36177,0.06074605656746723,NaN,0.820841531740568,0.820841531740568,0.5,497.2427879956791,355.3659415481553,0.0,
ID36329 → ID36363,8,36329,36363,0.0955819602179333,0.7909846969834442,0.669298872017445,0.669298872017445,19.5,503.99110832655043,358.88269823930085,0.0,
ID36470 → ID36454,8,36470,36454,0.0604844290657518,0.21789319605558918,0.684398132716073,0.684398132716073,25.5,505.36424714327825,359.55544564638694,0.0,
ID36499 → ID36512,8,36499,36512,0.07994245581788295,0.34836930195064575,0.34922580021827904,0.34922580021827904,28.5,505.8181617973896,360.0056794763002,0.0,
ID36204 → ID36200,8,36204,36200,0.047954545454519604,1.6722464078295052,0.394086126646008,0.394086126646008,4.5,496.2598466429939,356.6461494314982,0.0,
ID36422 → ID36442,8,36422,36442,0.05353575709144498,2.719375431578976,0.3921547904436961,0.3921547904436961,23.5,505.060650138911,358.89557077383165,0.0,
ID36372 → ID36337,8,36372,36337,0.07846513343995565,0.32757769457907104,0.628147021761298,0.628147021761298,17.5,502.91441386432194,358.89531807041,0.0,
ID36114 → ID36234,8,36114,36234,0.06716929403701377,0.2261790693812548,0.7335326563191894,0.7335326563191894,8.5,497.432731852591,356.9389037458601,0.0,
ID36549 → ID36573,8,36549,36573,0.13409090909090904,1.7736804365127767,0.5451814837285099,0.5451814837285099,32.5,507.710553349945,360.8430251042201,0.0,
ID36246 → ID36698,8,36246,36698,0.10697202493114943,0.2609122120590152,0.9454801658727665,0.9454801658727665,10.5,498.5788005943293,357.7415661912132,0.0,
ID36442 → ID36470,8,36442,36470,0.0705645161290096,2.76663477068714,0.5747084388609935,0.5747084388609935,24.5,505.1699255545905,358.96052856555434,0.0,
ID36371 → ID36298,8,36371,36298,0.08406524466751708,0.9872344092783573,0.8715931686257039,0.8715931686257039,15.5,501.84212894653416,357.48821290949485,0.0,
ID36573 → ID36611,8,36573,36611,0.26370757180156656,0.9204450431267989,0.5913574857276409,0.5913574857276409,33.5,508.1849048509651,361.02828855187056,0.0,
ID36374 → ID36300,9,36374,36300,0.08713458551052222,2.7173948840961706,0.7799282897034178,0.7799282897034178,15.5,2.840816306502581,383.8702845001865,0.0,
ID36247 → ID36699,9,36247,36699,0.11381367599816505,0.1689565533475206,0.7828383903198476,0.7828383903198476,10.5,2.4485251813496087,383.7496159480892,0.0,
ID36375 → ID36340,9,36375,36340,0.10896708286038637,2.4041502637183765,1.0137131327391598,1.0137131327391598,17.5,2.610723275878634,384.37176937414733,0.0,
ID36474 → ID36458,9,36474,36458,0.05983680870353658,2.9043848820343876,0.49371323874589035,0.49371323874589035,25.5,2.6769040740275507,381.11339428263506,0.0,
ID36169 → ID36115,9,36169,36115,0.1338499471644944,2.5096434719468323,1.2711936579801826,1.2711936579801826,7.5,2.6138848615095647,386.11901248658967,0.0,
ID36235 → ID36247,9,36235,36247,0.12287518212724702,1.0295916176021165,1.171542688446355,1.171542688446355,9.5,2.2694377483148074,384.7068512566403,0.0,
ID36203 → ID36134,9,36203,36134,0.03668030083124507,0.30177121977090104,0.21589816712106094,0.21589816712106094,5.5,3.040685636856369,385.96256368563684,0.0,
ID36324 → ID36292,9,36324,36292,0.07421026241015971,2.710182862535207,0.4026525337390427,0.4026525337390427,13.5,2.5748248070809847,383.76601848240983,0.0,
ID36424 → ID36445,9,36424,36445,0.12890268395106974,0.36984366148319403,1.263571337904557,1.263571337904557,23.5,2.575118182866367,383.02981154797135,0.0,
ID36134 → ID36169,9,36134,36169,0.09644163618224122,0.4396236685769389,0.7283008725976355,0.7283008725976355,6.5,2.8993638475345795,386.4046387217119,0.0,
ID36364 → ID36397,9,36364,36397,0.1341040462427746,3.0295102076669482,1.2031648586614212,1.2031648586614212,20.5,2.4391092746769134,385.2349582081219,0.0,
ID36445 → ID36474,9,36445,36474,0.13043478260869745,0.20661717555697626,1.5315214370889847,1.5315214370889847,24.5,2.6425324306333513,381.6412831905501,0.0,
ID36275 → ID36181,9,36275,36181,0.1535648994515546,NaN,0.7650485563488166,0.7650485563488166,0.5,3.0165244550088643,386.25500109899804,0.0,
ID36191 → ID36141,9,36191,36141,0.1075747931253973,0.18560261361750946,0.3080414280678432,0.3080414280678432,2.5,2.9896117620783014,386.23312251801735,0.0,
ID36458 → ID36475,9,36458,36475,0.6428571428571428,3.0752715822097185,6.149768104307917,6.149768104307917,26.5,1.695906432748538,378.4603356216628,0.0,
ID36397 → ID36410,9,36397,36410,0.1488888888888893,2.3865212989483653,0.5393986229088269,0.5393986229088269,21.5,2.5172836282757953,384.79652354704575,0.0,
ID36292 → ID36374,9,36292,36374,0.051801801801803826,2.5143159174039025,0.45543478940242305,0.45543478940242305,14.5,2.701399142610544,383.7198585164737,0.0,
ID36141 → ID36209,9,36141,36209,0.10676156583629937,0.5668038618154768,1.133803379576234,1.133803379576234,3.5,2.814667134321562,385.5535526388658,0.0,
ID36340 → ID36331,9,36340,36331,0.056221741694516325,0.1866442662952513,0.31129232056324213,0.31129232056324213,18.5,2.53814671890496,385.0282008228513,0.0,
ID36699 → ID36261,9,36699,36261,0.047417686292483885,2.784810839063902,0.28936579226839676,0.28936579226839676,11.5,2.5692456556942536,383.5184492298978,0.0,
ID36261 → ID36324,9,36261,36324,0.07019486271036257,2.3047825973081237,0.12293101214765058,0.12293101214765058,12.5,2.531013158506533,383.6249186311434,0.0,
ID36115 → ID36235,9,36115,36235,0.10488958990536312,0.6888945260182662,0.34416806541680234,0.34416806541680234,8.5,2.3369785806559156,385.3939023627953,0.0,
ID36300 → ID36375,9,36300,36375,0.09871368694898097,2.7433536660455458,0.48495602189794185,0.48495602189794185,16.5,2.7951174976458772,384.0559264818811,0.0,
ID36181 → ID36191,9,36181,36191,0.06509945750452117,3.0670419918609992,0.26477005450717694,0.26477005450717694,1.5,3.191469082765604,386.43457097814957,0.0,
ID36209 → ID36203,9,36209,36203,0.10308601444517385,2.9425992024071665,0.9130531896782104,0.9130531896782104,4.5,2.8881771058315335,385.4231936645068,0.0,
ID36331 → ID36364,9,36331,36364,0.06638811513463305,0.39246367001063054,0.6449795768360784,0.6449795768360784,19.5,2.544010741031201,385.4982508342175,0.0,
ID36410 → ID36424,9,36410,36424,0.1407540394973077,2.3430720152062605,1.3157743528170827,1.3157743528170827,22.5,2.6092754013093,384.2970451080621,0.0,
ID36514 → ID36513,10,36514,36513,0.057044764294200245,1.8176199984632277,0.36839864575575565,0.36839864575575565,30.5,140.27167020431423,125.79569873972815,0.0,
ID36225 → ID36232,10,36225,36232,0.053577598600512366,0.02249062188480952,0.060384705252664934,0.060384705252664934,9.5,138.46506777893637,126.6094890510949,0.0,
ID36646 → ID36706,10,36646,36706,0.0811193437526404,0.9065857242422558,0.32493428306184485,0.32493428306184485,36.5,138.55027335442222,126.08484508057418,0.0,
ID36152 → ID36160,10,36152,36160,0.06821029902254627,1.795766913555864,0.40958315447646465,0.40958315447646465,1.5,135.15390183636077,128.41678954333867,0.0,
ID36167 → ID36122,10,36167,36122,0.10432289369211023,2.1897879005070866,1.0499054694787184,1.0499054694787184,5.5,136.91367362102324,127.98331062762549,0.0,
ID36268 → ID36152,10,36268,36152,0.12201591511935816,NaN,0.9424429038323581,0.9424429038323581,0.5,134.75721190971916,128.66892319873318,0.0,
ID36312 → ID36302,10,36312,36302,0.0811232449298015,1.9596590545260462,0.6735334294103479,0.6735334294103479,18.5,139.43445071599893,126.13194148017156,0.0,
ID36107 → ID36225,10,36107,36225,0.11474030108534894,0.3192333880326499,0.6537469836238474,0.6537469836238474,8.5,138.13538408063954,126.74660099256818,0.0,
ID36440 → ID36432,10,36440,36432,0.0863059693084296,3.023164447433476,0.44444744274840475,0.44444744274840475,25.5,138.26959141681363,125.87527042915931,0.0,
ID36463 → ID36489,10,36463,36489,0.08683750923625255,2.964923086350723,0.8206047002079383,0.8206047002079383,28.5,139.58198408653303,125.47863574583758,0.0,
ID36280 → ID36350,10,36280,36350,0.07038238474392866,2.792240980404071,0.41551721091441757,0.41551721091441757,14.5,138.55520214709912,126.03660295278043,0.0,
ID36533 → ID36566,10,36533,36566,0.16237402015677682,1.9039595240215617,1.5094780724835213,1.5094780724835213,32.5,139.6622065617781,126.43829937387954,0.0,
ID36349 → ID36312,10,36349,36312,0.06806755519120711,2.4542401647121816,0.48755656355332516,0.48755656355332516,17.5,139.16317273549862,126.32428614391085,0.0,
ID36603 → ID36636,10,36603,36636,0.07931366541188711,1.4692959902562754,0.7256657263619104,0.7256657263619104,38.5,137.81695036775966,125.28282863556029,0.0,
ID36350 → ID36283,10,36350,36283,0.08040781836058719,1.1038807136112907,0.7287274858919685,0.7287274858919685,15.5,138.1042341336311,125.8348544067137,0.0,
ID36655 → ID36581,10,36655,36581,0.09000144696860479,3.009595550416083,0.3742519442333306,0.3742519442333306,40.5,138.05454370624216,124.68781521275837,0.0,
ID36636 → ID36655,10,36636,36655,0.11858417007910005,2.587948293759776,1.0975303311290905,1.0975303311290905,39.5,137.8327206171592,124.97654343804314,0.0,
ID36125 → ID36168,10,36125,36168,0.18389553862894448,1.4204905231330809,1.7092990175476293,1.7092990175476293,3.5,136.21853862912684,127.63315545021428,0.0,
ID36391 → ID36404,10,36391,36404,0.05951939406953044,1.927590649626204,0.349212690972706,0.349212690972706,21.5,139.25651573848953,125.80495505982095,0.0,
ID36302 → ID36343,10,36302,36343,0.06873142037907554,2.9618971818999413,0.45337429673057267,0.45337429673057267,19.5,139.55244049352459,126.10636075841053,0.0,
ID36404 → ID36417,10,36404,36417,0.06002780235056415,3.0978973571019277,0.41205344436328495,0.41205344436328495,22.5,139.2873547539238,125.81519556062005,0.0,
ID36146 → ID36107,10,36146,36107,0.14795103778605645,1.0881117449489772,1.1384110333249877,1.1384110333249877,7.5,137.4022118742724,127.24320486341895,0.0,
ID36513 → ID36533,10,36513,36533,0.058274542060789414,1.140823438047259,0.07623231017476377,0.07623231017476377,31.5,140.26123984254556,125.99849609696065,0.0,
ID36437 → ID36463,10,36437,36463,0.11795316565481351,0.9138125053467985,1.0823203893436355,1.0823203893436355,27.5,139.5077556914713,125.6147468569487,0.0,
ID36566 → ID36598,10,36566,36598,0.09076775005553084,0.72773240865915,1.0210309375181303,1.0210309375181303,33.5,138.5275840811707,126.78223684210526,0.0,
ID36168 → ID36167,10,36168,36167,0.06570326062897591,2.948412558615527,0.4109433999825922,0.4109433999825922,4.5,136.86701813222436,127.54690477787466,0.0,
ID36343 → ID36391,10,36343,36391,0.044075062991247305,1.6591521793836959,0.24461761231249965,0.24461761231249965,20.5,139.38371625237448,125.9247415672199,0.0,
ID36283 → ID36349,10,36283,36349,0.1483870967741936,2.959284295842589,1.6922487487280102,1.6922487487280102,16.5,138.53886344637078,126.06595824122812,0.0,
ID36706 → ID36603,10,36706,36603,0.09204546187121498,0.03930452353568139,0.8236584283585293,0.8236584283585293,37.5,138.3229800495888,125.55753994364338,0.0,
ID36293 → ID36280,10,36293,36280,0.08752025931928897,2.1706266849955957,0.5645550284871274,0.5645550284871274,13.5,138.52866445352402,126.14584494072491,0.0,
ID36423 → ID36440,10,36423,36440,0.05711262369158532,0.9850152508736553,0.4595642227297221,0.4595642227297221,24.5,138.29552389506807,125.88526895488539,0.0,
ID36160 → ID36125,10,36160,36125,0.10602575896964594,2.283324041178447,0.8705280131712422,0.8705280131712422,2.5,135.33200173417566,128.12847277521192,0.0,
ID36598 → ID36604,10,36598,36604,0.046402101227228765,3.055976041461392,0.3241521284416243,0.3241521284416243,34.5,138.18013546896853,126.7462420042644,0.0,
ID36254 → ID36293,10,36254,36293,0.055681146927810454,0.8726303172351955,0.3882886957068221,0.3882886957068221,12.5,138.48762400875373,126.37782752314737,0.0,
ID36604 → ID36646,10,36604,36646,0.08614276436205048,1.3279114572601567,0.6182225460770608,0.6182225460770608,35.5,138.47838045196426,126.50756519286031,0.0,
ID36122 → ID36146,10,36122,36146,0.083740142696202,2.8726635796616824,0.8519109109718018,0.8519109109718018,6.5,137.06769089248303,128.02971932415107,0.0,
ID36232 → ID36686,10,36232,36686,0.10059171597633132,0.17879940050560364,0.9302696129273188,0.9302696129273188,10.5,138.87828762797625,126.33718300007297,0.0,
