LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID18871,18871,4,620.0,19.438553561718326,55.8515497553018,0.0,19.0,19,13.968677826861912,1,,1020.0439739413681,998.0,386.0,1666.0,626307.0,260.3935589971768,0.641457250701078,3.0616588321419225,0.026548589797595213,0.07752297402802491,16.83284128886199,11.865886142729797,1.130080874725286,1.4185911685302521,612.9999999999998,92.28800119440304,0.9044402025178386,0.9839486356340283,3.727477260603571
ID19000,19000,4,617.0,17.909694015705387,57.523828865421066,0.0,23.0,23,13.997133097392595,1,,1026.4910569105691,1020.0,374.0,1671.0,631292.0,264.9426270042817,0.6309161325266306,2.9975975925981,0.07484060655502861,0.09070940318285613,17.104706336986187,11.774832741115416,1.0645516787281697,1.452649622551316,615.5000000000001,92.73528786305532,0.8993896230280424,0.9887550200803215,3.7379285511963003
ID18618,18618,4,710.0,18.772386310360993,48.18471636193156,0.0,4.0,4,15.043880120390321,1,,880.5643564356436,870.0,407.0,1405.0,622559.0,192.00280267438535,0.5431305093231966,3.2283831424475125,-0.01664746089423949,0.05288216977599016,17.086629752000654,13.403466783178244,1.4400145237617545,1.274791815311908,710.9999999999998,97.45127161586355,0.9408154565884747,0.9902506963788299,3.6547082208287915
ID19068,19068,4,599.0,18.970277777777778,56.75055555555556,0.0,29.0,29,13.81976597885342,1,,1064.0633333333333,1058.0,411.0,1718.0,638438.0,262.8011225983517,0.6115970719434539,3.073117640140949,-0.01307809122445253,0.038365352365241266,16.224779810938102,12.017336826705197,1.0363055021898158,1.3501144259253042,600.0,91.59213615106917,0.8987620755972253,0.9819967266775775,3.7392333003607376
ID18621,18621,4,695.0,19.23005543504459,47.54675825500121,0.0,3.0,3,14.836147960171173,1,,903.1693198263387,891.0,368.0,1437.0,624090.0,204.63630229454168,0.5519018573019447,3.139164649772849,0.03258627963590459,0.03259664254440594,16.78135385297051,13.400777977971455,1.3819621976931071,1.252267135576467,691.5,97.09975906802987,0.9216493982356574,0.9843416370106763,3.6925132304050696
ID18622,18622,4,703.0,20.053656220322885,50.017331433998095,0.0,7.0,7,14.948362455500636,1,,891.8960113960114,886.0,418.0,1353.0,626111.0,183.66180779274802,0.5596690718058834,3.4851719515648556,0.041887128456605804,0.05420436429300499,16.830530075225067,13.532613009681109,1.2944146632496354,1.2437014243431521,701.9999999999999,98.68320278256449,0.9058587920325853,0.9852631578947364,3.7245574722177284
ID18816,18816,5,597.0,172.777450154451,440.8619769727605,0.0,17.0,17,13.744705069592428,1,,532.2693602693603,535.0,267.0,771.0,316168.0,87.24549015298867,0.46429560761555166,3.868871374260055,0.0017312168217496146,0.2894394725721529,17.977303663230963,11.05141597683326,-0.007732985644416518,1.6266968595622702,593.5,93.4319031134058,0.8543586034368924,0.9883430474604497,3.8351718891549735
ID19137,19137,5,613.0,169.4545085296507,440.48239913349585,0.0,29.0,29,13.997133097392592,1,,547.2650406504065,547.0,285.0,787.0,336568.0,93.21274219117271,0.48009282428514616,3.8088044785372395,-0.08331222102172876,0.03359037009517904,18.85040333783473,10.588160994365237,-0.052964263792403515,1.7803283637136287,615.4999999999999,96.01730453548556,0.8389554532235769,0.979315831344471,3.870218471334314
ID19267,19267,5,629.0,169.98415213946117,442.13655573164294,0.0,36.0,36,14.172280627406867,1,,546.02852614897,549.0,304.0,774.0,344544.0,83.02164076769874,0.48147144323141894,4.274952216845403,-0.16178863884367217,-0.09973449845938888,18.91505846769707,10.710589726120006,3.040300762460989,1.766014659451361,631.0000000000001,98.22485653886918,0.8218572997245255,0.9737654320987656,3.910269797899321
ID18756,18756,5,607.0,174.02727272727273,439.12947658402203,0.0,3.0,3,13.877228871110878,1,,503.71499176276774,510.0,278.0,728.0,305755.0,79.22782970206023,0.4351889450022861,3.8557235415153035,0.045648515736739455,0.04704680565570805,18.006664591267253,10.886803432746978,0.08045526674237032,1.6539900534167886,604.9999999999998,93.58543820032273,0.868057876807371,0.9869494290375198,3.80478911854595
ID19012,19012,5,627.0,173.13426294820718,441.18791500664014,0.0,23.0,23,14.132920914670425,1,,524.7914012738853,529.0,267.0,737.0,329569.0,75.89222268074668,0.46251315138666055,4.373647121526361,-0.18710864781634523,0.009681629872150314,18.81166675755751,10.871056084357027,-0.008384941010832196,1.7304359955079869,627.5000000000002,96.32776618789538,0.849807609654866,0.9843137254901965,3.8454274680912053
ID19140,19140,5,632.0,169.54505928853754,441.47891963109356,0.0,30.0,30,14.189115652895625,1,,537.7784810126582,542.0,286.0,774.0,339876.0,92.55387763460212,0.4761705133429335,3.748562614467251,-0.053248658603864504,-0.08215047265077435,18.837756512491374,10.676776073902097,-0.08485963790674676,1.7643674815413302,632.5,96.46457826707204,0.8541510005684697,0.985202492211838,3.8356379333974036
ID18694,18694,5,594.0,170.79275118947663,438.63182199832073,0.0,7.0,7,13.767844320097728,1,,519.6974789915967,525.0,290.0,731.0,309220.0,81.24738323906871,0.4513231860311002,3.9782744001749837,-0.07617546866181227,0.053351879126782555,18.2200420389671,10.723338965294294,0.05291827635709545,1.6991015669592857,595.4999999999998,93.77100530360721,0.8510488432893609,0.9875621890547258,3.8426222145661995
ID18952,18952,5,614.0,171.43501903208266,441.8681348559,0.0,21.0,21,13.968677826861912,1,,528.3181076672105,529.0,311.0,774.0,323859.0,80.24709561462748,0.463439873053075,4.1697947825545105,-0.043861862772436776,-0.016477805654153355,18.688846912487943,10.502179481157517,-0.061993090866445076,1.77952080765888,612.9999999999998,96.40776424778902,0.8287934605095699,0.9776714513556617,3.8938729231147047
ID18697,18697,5,603.0,173.2240709927898,438.8685524126456,0.0,4.0,4,13.831277655967225,1,,507.9202657807309,514.0,301.0,748.0,305768.0,78.35978896762484,0.4387711194764953,3.953471402119747,-0.16721984461998385,-0.059195166284606554,18.406125043925115,10.550312954966842,0.07078378646031545,1.7446046503539916,601.0,93.99945404947731,0.8547393015283344,0.9828291087489779,3.834317707519292
ID18761,18761,5,621.0,169.89201500535904,439.30385852090035,0.0,9.0,9,14.070847494245605,1,,509.57877813504825,516.0,309.0,708.0,316958.0,77.62816154702693,0.4446737865775951,4.041045717910375,-0.12190060367025411,0.03652471347541328,18.52524057073296,10.918624377250362,3.130683438609858,1.6966643352372723,622.0,95.48899484657038,0.8572225856452652,0.983399209486166,3.8287598709255137
ID18698,18698,5,591.0,170.8943741209564,438.67693389592125,0.0,10.0,10,13.733120823902192,1,,523.793918918919,525.0,300.0,763.0,310086.0,79.83863652229793,0.4573319371080311,4.117659061277766,-0.056141959763287404,0.040285692228236886,18.395653706156985,10.502192490309382,0.015390815417900564,1.75160127022344,592.5000000000001,94.05925800279009,0.8415794493129899,0.9858569051580702,3.86418020214624
ID18954,18954,5,610.0,171.11006289308176,440.7422750888707,0.0,20.0,20,13.928742787093903,1,,526.2847790507365,528.0,319.0,767.0,321560.0,79.475085780049,0.4624584735443019,4.188022423185524,-0.2484022886594447,-8.322563884095655E-4,18.775387083176764,10.555653573165497,3.118600292982842,1.7787043647308975,609.4999999999999,96.27592627107936,0.8263198063698688,0.9767628205128204,3.899696877085319
ID18635,18635,5,570.0,174.9022988505747,438.11332154435604,0.0,1.0,1,13.41656590327546,1,,520.9131205673759,525.0,308.0,726.0,293795.0,83.60378456623337,0.4417585692303968,3.8182274535570273,0.1766405044750976,0.2727549132673979,18.07343635025582,10.389028411305015,0.13906989689693863,1.7396656968026842,565.5,93.15814647879992,0.818843291342194,0.9817708333333334,3.9174596722342736
ID19342,19342,5,657.0,169.4860157640478,442.54500381388254,0.0,39.0,39,14.44479596233449,1,,541.579268292683,547.0,327.0,736.0,355276.0,78.56883866543266,0.48100287595973185,4.477478036557595,-0.05003720783545065,0.08645507944612314,19.063871056488576,11.243766229145232,-0.10128510550022654,1.6955058178880194,655.5,98.0642867319584,0.8565659616555202,0.9812874251497006,3.8302271099210285
ID18897,18897,5,584.0,173.57641859138866,440.4560878243513,0.0,15.0,15,13.640092685697766,1,,533.4051282051282,534.0,312.0,751.0,312042.0,82.65439045403284,0.4643063101152133,4.092549179704778,0.00907462335312343,0.25758670195529604,18.31644803305925,10.700700756175204,0.04025002493339088,1.71170547148411,584.5000000000001,93.95353805756996,0.832085781839919,0.9782426778242682,3.886161826826841
ID18898,18898,5,596.0,173.1239172953339,440.3737077395921,0.0,16.0,16,13.77939937401595,1,,531.7915966386555,536.0,296.0,738.0,316416.0,82.64436565825818,0.4653456419746889,4.0868979117651785,-0.12807723451016598,0.003699504715601558,18.503920475295036,10.49164281519377,0.033232574550012384,1.7636818943643466,596.5000000000001,95.57488481127213,0.820602329484986,0.9738775510204083,3.9132586984145843
ID19033,19033,5,622.0,172.67577706323686,440.08547695605574,0.0,24.0,24,14.070847494245603,1,,532.7315112540193,537.0,268.0,752.0,331359.0,85.14751963768501,0.47006017856651405,4.001149034522334,-0.00690872507660777,0.0841152834608169,18.745773832136425,10.864842184208248,3.1338193597432973,1.725360894738342,621.9999999999999,96.0366064377225,0.8474744971991827,0.981072555205047,3.850717095299127
ID19226,19226,5,639.0,169.53598634095087,442.0418965064355,0.0,35.0,35,14.211531331408843,1,,544.085308056872,547.0,325.0,780.0,344406.0,85.18616427823346,0.48118742662285674,4.149847954244976,0.13564108764841354,-0.10463904750190615,18.969710244391628,10.829897096759408,3.0217492605958243,1.7516057701109522,634.5000000000001,96.75932681262492,0.8516395349413416,0.9844840961986039,3.841289374504326
ID19290,19290,5,651.0,168.98587570621467,441.59142270159214,0.0,40.0,40,14.372999552399635,1,,544.9676923076923,549.0,309.0,782.0,354229.0,79.06538342404639,0.48407234267465366,4.496447937095303,-0.012587033678591118,0.16061583090335482,18.940165737675024,11.261036826611928,-0.13242486012300023,1.6819202378342182,648.9999999999999,97.78668937471575,0.8528940303179097,0.9870722433460073,3.838463318230868
ID18779,18779,5,592.0,172.1112975391499,438.7508389261745,0.0,6.0,6,13.773623058786649,1,,516.7986577181208,526.0,286.0,738.0,308012.0,76.78324658529651,0.4462281676884357,4.153412511016495,-0.06898915832448171,-0.04089516408244035,18.578658122149793,10.368233877457707,0.06291255893681846,1.791882623572269,596.0000000000001,94.13093536547927,0.8452620588462281,0.988391376451078,3.8557533479857624
ID18718,18718,5,577.0,174.620394545982,437.28648099796925,0.0,0.0,0,13.522907587223532,1,,520.0435540069686,523.0,284.0,745.0,298505.0,79.08501524002213,0.4380795522819289,4.0063195106408624,-0.10060468049293328,-0.011336627581999322,18.31711001898993,10.162140515709012,0.12720245007279196,1.802485410497391,574.5,93.03750547706257,0.8340340510558069,0.9745547073791346,3.8816202159822066
ID18976,18976,5,628.0,171.9661893396977,442.0865818085389,0.0,22.0,22,14.14417772323695,1,,524.358280254777,528.0,294.0,764.0,329297.0,82.38266400437182,0.46312715746322397,4.029400829750597,0.03229040272261805,0.042053904428923566,18.845188812538286,10.769073772677482,-0.01491877193660891,1.7499359007411521,628.4999999999999,97.05111541477069,0.8385212706891935,0.9782101167315174,3.8712203325011503
ID19169,19169,5,632.0,168.5968253968254,442.1306878306878,0.0,32.0,32,14.161046158239447,1,,539.8487261146497,544.0,318.0,752.0,339025.0,82.61085181312502,0.4746460104408228,4.206753172608508,0.1784025097151626,0.24834241406637986,18.733441976318613,11.130553826398643,3.008660825028649,1.6830646766100703,630.0000000000002,96.00129725108694,0.859006025507014,0.9913453973249413,3.8247832335904786
ID18850,18850,5,614.0,174.44157794157795,440.0604695604696,0.0,13.0,13,13.94016447231539,1,,517.6655737704918,520.0,306.0,743.0,315776.0,80.62322695240297,0.45575146839675323,4.020313707748608,0.08758551690337411,0.3304965185464608,18.684972983271,11.04850280356166,0.056206134769895444,1.6911769237409797,610.4999999999999,96.16865738615796,0.8295229893261734,0.9823008849557521,3.8921603018957387
ID19109,19109,5,636.0,171.72379454926624,440.1142557651992,0.0,26.0,26,14.228319915326999,1,,528.8490566037735,533.0,301.0,763.0,336348.0,80.96043078837533,0.46870055389738163,4.16918462345908,0.07464362160165396,-0.014229919209308939,18.886422340300484,10.83111432091665,-0.01665024961825571,1.7437192315316736,636.0000000000001,96.95130980195975,0.8502754075973498,0.9852827265685519,3.844369498794761
ID18727,18727,5,601.0,173.78436282693377,438.38870339454644,0.0,2.0,2,13.808244704671576,1,,507.09547738693465,514.0,283.0,720.0,302736.0,78.90683017736274,0.4341946716222068,3.891181786131083,-0.054566107896174394,0.05073635734601706,18.104630984290893,10.87057222331325,0.08448071497415918,1.6654717536822334,599.0,93.36412090960822,0.8635284722134642,0.9835796387520526,3.8147545630092514
ID18599,18599,5,612.0,172.67539552645937,438.95008183306055,0.0,5.0,5,13.945871807036522,1,,506.9394435351882,511.0,284.0,724.0,309740.0,78.67312286498601,0.44034097418882473,3.9398843453940855,-0.02927816771427576,0.18033611883808423,18.2482085075569,11.083921448574552,0.1276785038115625,1.6463675416883896,611.0,94.61850909943306,0.8576278450798891,0.9886731391585762,3.8278551519299024
ID18920,18920,5,586.0,172.6861324239841,440.24083546462066,0.0,18.0,18,13.663409100469519,1,,536.2671232876712,537.0,275.0,771.0,313180.0,81.49651234544892,0.465849929056692,4.182429876620733,-0.0013513734450479055,0.5464568638602234,17.97319130492612,11.15904826265977,0.07256335408559988,1.6106383700362448,586.5000000000001,93.4732779482537,0.8435346650660684,0.9907094594594597,3.859699242750239
ID19178,19178,5,622.0,169.41250670960818,442.5845410628019,0.0,31.0,31,14.05953197372281,1,,540.768115942029,545.0,312.0,766.0,335817.0,85.26518981782894,0.4784951335483956,4.105130197377696,-0.07537084831258097,-0.0529935413081408,19.203223539941483,10.427599125607022,-0.13139640935211916,1.841576695519891,621.0,97.96955305177512,0.8130536628849675,0.9703124999999998,3.9313827401898243
ID18797,18797,5,599.0,173.350306065665,439.3491930996105,0.0,12.0,12,13.808244704671576,1,,522.457429048414,524.0,317.0,739.0,312952.0,75.07192386801724,0.45428331518801157,4.347915787460022,-0.13501656727672776,0.21459654003071893,18.273050814253065,10.809086844799095,0.041791683039612115,1.6905267833096682,599.0,94.16538974131878,0.8488951843808936,0.9835796387520526,3.847493519925306
ID19309,19309,5,635.0,169.9251968503937,442.37847769028866,0.0,37.0,37,14.217129728841439,1,,543.2291993720565,546.0,333.0,753.0,346037.0,75.77929033825339,0.48069947724630757,4.654459915218406,-0.14879873393756238,-0.08579553728734099,19.340777274300923,10.635666583721397,-0.11700744385645011,1.818482849387483,634.9999999999999,96.74558745083378,0.852552745323648,0.9883268482490271,3.839231528093887
ID19118,19118,5,630.0,171.0284617421234,440.1669314270585,0.0,27.0,27,14.155425580062799,1,,535.6359300476947,538.0,279.0,772.0,336915.0,85.0338039561694,0.4706404672817198,4.0317244648069765,-0.11347412138403296,0.0470170355770515,18.787643977391102,10.819366504419525,-0.05282966514033595,1.7364828125303522,629.4999999999999,96.09332090908048,0.8566811153504653,0.9874509803921567,3.829969674791968
ID19247,19247,5,646.0,169.71026831785346,442.35319917440665,0.0,34.0,34,14.339741506551949,1,,536.9615384615385,545.0,307.0,758.0,349025.0,86.73680180024786,0.4774013828182967,4.000874620296049,-0.12722547458918132,-0.06681160994166858,19.259182107036857,10.831546723119956,-0.12502145128394795,1.778063890536344,645.9999999999999,98.12134564906351,0.8431704756283729,0.9780469341408021,3.860532709993174
ID18929,18929,5,606.0,171.89141205615195,440.0345444536196,0.0,19.0,19,13.882962078903956,1,,532.5272727272727,535.0,292.0,737.0,322179.0,85.309980161947,0.46589325814165566,3.96785769167903,-0.01580055333147038,0.347930348096407,18.627902021038555,10.922659087880808,0.03857887511434677,1.7054365490274312,605.5,94.88537602697409,0.845133750119354,0.9918099918099916,3.8560460283024245
ID18994,18994,5,586.0,171.67079419299745,438.3906917164816,0.0,11.0,11,13.65175587097167,1,,532.9247863247863,538.0,285.0,766.0,311761.0,82.75072621663591,0.4612204340611359,4.06552751725544,-0.03158606790877755,0.5068648603471839,18.46305536530781,10.921707132110786,0.05032229608719307,1.6904917099475036,585.5,94.68196258427999,0.8207336890168905,0.9840336134453781,3.912945524721508
ID19122,19122,5,617.0,169.60724872002154,440.6269199676637,0.0,28.0,28,14.031203248641027,1,,543.3915857605178,551.0,313.0,752.0,335816.0,83.03531923385981,0.4773283473041518,4.228830136165596,-0.05748341617903015,-0.07369771642948522,18.950145463049864,10.50693545003242,-0.07970871944321642,1.8035844564926296,618.5,96.4939407611959,0.834736649358945,0.9770932069510269,3.8799862911410523
ID18746,18746,5,588.0,169.76916524701875,438.83390119250424,0.0,8.0,8,13.669231989760256,1,,522.7738095238095,527.0,283.0,768.0,307391.0,80.84503565397266,0.4550419814160538,4.04451455200893,-0.13695283990098184,0.1276991486793448,18.29385994079476,10.50795574999197,0.01622068432162327,1.7409532716017329,586.9999999999999,93.48948354180693,0.8439611281316989,0.9832495812395308,3.8587239447731387
ID18874,18874,5,592.0,173.4367231638418,440.25564971751413,0.0,14.0,14,13.704117368456696,1,,530.3928571428571,532.0,291.0,776.0,311871.0,81.84368541046575,0.4616695695286795,4.093780273713264,0.031367381464562374,0.5300356472933829,18.417553821663173,10.931040452608121,0.0953179168283521,1.6848857070388745,590.0,94.1386140153345,0.8366162112018692,0.9857978279030912,3.875625405786773
ID19324,19324,5,671.0,168.72263588979897,440.7082402581285,0.0,41.0,41,14.620023548969248,1,,540.1803278688525,548.0,246.0,734.0,362461.0,81.7442423946082,0.4823687784944139,4.300654136198458,-0.10238947423596166,-0.03534321260150823,19.273055467188893,11.199566160380229,-0.14935479056618794,1.720875183127144,671.4999999999999,98.80359641304203,0.8643912758414488,0.9853264856933234,3.81285021372109
ID19197,19197,5,628.0,170.0867197875166,441.7164674634794,0.0,33.0,33,14.132920914670422,1,,541.4066985645933,545.0,304.0,739.0,339462.0,76.26091596158783,0.4783954312255193,4.594603243841871,-0.030731245310927354,0.1558043959985004,18.703900891116255,11.0393244980484,-0.12055022581957647,1.6942975898953643,627.4999999999999,96.4224231800783,0.848139932243324,0.9812353401094606,3.849206197861365
ID19071,19071,5,635.0,172.83254531126872,440.0770948253218,0.0,25.0,25,14.211531331408843,1,,528.4866141732283,534.0,293.0,838.0,335589.0,83.36064928326907,0.46772734358638934,4.040641065655347,-0.03979342896330286,-0.006516038342505465,18.917551910577156,10.81664309576269,3.1269520526546395,1.7489300278371869,634.5,96.84652542724339,0.8501066279964086,0.9806800618238022,3.8447511091281528
ID19263,19263,5,644.0,170.24342961228209,442.7935206869633,0.0,38.0,38,14.278567228567368,1,,542.8751950078004,546.0,292.0,767.0,347983.0,84.00288328013504,0.48201292540586244,4.203804338062567,-0.04837854575361331,0.07076737724875863,18.797329468062532,11.075994055214588,-0.1278040692639487,1.6971234703049278,640.5000000000002,98.78123655798578,0.8248596912127512,0.9748858447488586,3.903146851070587
ID19136,19136,6,101.0,190.50821018062396,508.5295566502463,0.0,28.0,28,5.684052554969452,1,,3040.910891089109,3279.0,1050.0,4492.0,307132.0,823.5920118482195,0.569897292359411,2.680691993417511,0.0413973727600182,0.38576062930042454,9.325803412682042,4.203569930257161,0.06056017300265274,2.218543658701907,101.5,45.91338395767005,0.6050584084870871,0.9485981308411215,4.557285972259156
ID19201,19201,6,72.0,190.28935185185185,509.06944444444446,0.0,33.0,33,4.787307364817192,1,,3153.5616438356165,3311.0,866.0,4865.0,230210.0,987.1286782366624,0.5479286828522726,2.2616772981132485,0.02994346825391865,0.22475459109482268,8.135409304678852,3.362521556525799,0.027197036245718287,2.4194370706382813,72.0,37.7820603063018,0.6338275125330914,0.9795918367346939,4.452658508297516
ID19329,19329,6,44.0,191.14367816091954,509.61494252873564,0.0,41.0,41,3.721085869607808,1,,3183.6363636363635,3453.0,1110.0,4933.0,140080.0,983.3021748267557,0.47015872171480594,2.0708408564168974,-0.14393319520948752,0.06574925941904895,6.916954355241948,2.2231257377517446,-0.022101267681965787,3.111364435120566,43.5,31.594553449872045,0.5476141707131218,0.9456521739130435,4.790353831619418
ID18755,18755,6,157.0,196.2049689440994,507.4989648033126,0.0,8.0,8,7.158763278359629,1,,2576.3167701863354,2732.0,661.0,4338.0,414787.0,893.9537419685108,0.5614676848131429,2.072554570393802,0.3001922141168093,0.3469686528122953,11.421710980005349,5.4049130570853245,0.06022138760482639,2.1132090117587694,161.0,53.692008250019114,0.7018049766407236,1.0,4.2315230433715705
ID18760,18760,6,217.0,195.3780864197531,506.08873456790127,0.0,3.0,3,8.291859587312052,1,,2573.3194444444443,2663.0,781.0,3899.0,555837.0,754.0595650962716,0.5806449356963757,2.507231077778996,0.3049952032577655,0.7250615149451096,11.39026689725906,7.243051783595737,0.29726140260253753,1.5725784155038143,216.00000000000003,60.38477996850705,0.7444038984679668,0.9795918367346942,4.108663865363254
ID19016,19016,6,89.0,191.52592592592592,508.64629629629627,0.0,23.0,23,5.352372348458314,1,,2980.7555555555555,3221.0,662.0,4819.0,268268.0,985.7119860034225,0.5492110135241186,2.144050361065432,-0.029580093325847313,0.25310931026944455,8.667519800473757,3.8575317040729113,0.0641947467741409,2.246908247396204,90.0,41.32759752004315,0.662173893879726,0.9625668449197861,4.356311279535419
ID18889,18889,6,111.0,198.0799086757991,508.40410958904107,0.0,14.0,14,5.903806614136771,1,,3175.0550458715597,3505.0,621.0,4905.0,346081.0,1178.3293559170843,0.5659454028580685,1.94765700668935,0.4165623784993842,0.673946704947495,9.743350196869063,4.535887230117727,0.09898030251906298,2.1480582965498853,109.5,46.07578688459023,0.6481543819356711,0.9864864864864865,4.403172514459653
ID18825,18825,6,81.0,195.98373983739836,508.8719512195122,0.0,17.0,17,5.108953969950291,1,,2912.487804878049,3049.0,540.0,5344.0,238824.0,1211.2359287760933,0.5452749967564132,1.6969739388056186,-0.15914476539062783,0.30988201532464066,8.393634980471438,3.562402268975432,8.549810111528888E-4,2.356172702215771,82.0,40.24483498974493,0.6362142822854017,0.9647058823529412,4.444298544547913
ID19145,19145,6,96.0,190.54513888888889,508.52777777777777,0.0,29.0,29,5.527906391541368,1,,2934.704081632653,3235.0,657.0,4503.0,287601.0,891.6175294071192,0.5582644338122551,2.3583839775155577,-0.3875406683235192,0.3828677887600087,9.027765170789664,4.23848924713777,0.07589239603610531,2.1299488200627303,96.0,42.442745412455324,0.669690533632332,0.9896907216494846,4.331794564306963
ID19274,19274,6,92.0,191.52536231884056,508.8460144927536,0.0,38.0,38,5.4115163798060095,1,,3441.478260869565,3751.0,788.0,5500.0,316616.0,1200.7251881859543,0.5573875783052625,2.0515966659333174,-0.04551930602710274,0.42451484698665953,9.318498937992016,3.739376210898282,0.04742783528988537,2.4919928919785,92.0,43.48090296724472,0.61150580253063,0.983957219251337,4.5331975024437785
ID18765,18765,6,156.0,195.58093716719915,507.5255591054313,0.0,9.0,9,7.0580094352277,1,,2685.6602564102564,2800.0,747.0,4173.0,418963.0,840.334284458312,0.5622121265250669,2.3003249483856547,0.018679978138084623,0.5786073121591427,10.766525088435571,5.572660408917622,0.07078537579308282,1.9320260519026948,156.5,53.852911035308026,0.6781188823054272,0.9601226993865031,4.304790426915121
ID19085,19085,6,91.0,190.1114081996435,508.59269162210336,0.0,25.0,25,5.455453634500474,1,,2884.563829787234,3150.0,662.0,4826.0,271149.0,1073.8752211060673,0.5662395898030809,1.9422197271916632,-0.10945472348410719,0.38674242867288966,8.689292507745318,4.220586251560151,0.07647171618844757,2.0587880426642857,93.5,41.7399486834259,0.6744001423859352,1.0,4.316642729044668
ID19277,19277,6,107.0,191.021327014218,508.57898894154823,0.0,36.0,36,5.794971353888639,1,,3388.9523809523807,3565.0,981.0,5038.0,355840.0,1021.8117147512697,0.5668809586214605,2.3998298517739065,0.18942379573372706,1.0839555951168693,9.800798452143905,4.937409950806211,0.11310545141102468,1.9850080406111648,105.5,46.07578688459023,0.6244775095361945,0.9813953488372092,4.4858684239410795
ID19150,19150,6,87.0,189.79166666666669,508.655303030303,0.0,30.0,30,5.292567428401227,1,,3160.0227272727275,3459.0,841.0,4742.0,278082.0,946.4568770774445,0.5548013046323191,2.3827690362083236,-0.17790973657410175,0.5210034284018921,8.298954464374997,4.267338590745605,0.0754879538768316,1.9447611873059676,88.0,40.66157332221714,0.668842988211745,0.9723756906077348,4.334538280221436
ID18960,18960,6,87.0,193.20114942528735,508.5574712643678,0.0,21.0,21,5.262410103554244,1,,3058.4942528735633,3192.0,675.0,5171.0,266089.0,1181.4011180419511,0.5512242897215239,1.8398992269738412,-0.0808332846158236,0.3776032919440564,7.985544436331547,4.070767142149669,0.04708104940854607,1.9616804787597315,87.0,39.39144243842693,0.704571948502469,0.9830508474576272,4.2232059203578975
ID18962,18962,6,97.0,194.59201388888889,508.44965277777777,0.0,20.0,20,5.527906391541368,1,,3135.34375,3469.0,667.0,5268.0,300993.0,1126.9002648450726,0.5664521635497359,2.0122214781610817,-0.06343833798729666,0.304901227096732,8.660814543802488,4.126439491151293,0.07006769277019151,2.0988589708814764,96.0,41.23813699122536,0.7093866693813414,1.0,4.208849732145587
ID19346,19346,6,73.0,191.80855855855856,509.0157657657657,0.0,39.0,39,4.853342309955121,1,,3501.7066666666665,3845.0,1117.0,5327.0,262628.0,1148.064820344092,0.5724594346129942,2.220795742199098,-0.012490091486919206,0.23198808322172845,8.309464594649398,3.3396328932594197,0.07115590165433631,2.4881371277127156,74.0,38.56939031008169,0.6251094095446377,0.9673202614379085,4.48360055133574
ID18783,18783,6,158.0,195.67034700315457,507.26761303890646,0.0,6.0,6,7.102965363855495,1,,2597.8662420382166,2783.0,672.0,3890.0,407865.0,838.4923060939411,0.5744723744014849,2.2609023445818344,0.08160987737345589,0.9552069267745936,10.131513059712232,6.239727157580512,0.17900316579336395,1.623710909763686,158.5,52.32909492982799,0.7273654763196721,0.9753846153846154,4.156507706784771
ID19231,19231,6,86.0,190.78323699421966,508.8757225433526,0.0,35.0,35,5.24726644596002,1,,3268.1162790697676,3507.0,1031.0,4702.0,281058.0,926.5189553135995,0.5303457234764901,2.4447964376154956,0.006618070443222579,0.35956511385218376,9.189130544157432,3.540884903003967,0.08547241808517608,2.595150872134162,86.5,42.717659075489706,0.5956773416695034,0.9611111111111111,4.593031158631429
ID19041,19041,6,95.0,190.59201388888889,508.44965277777777,0.0,24.0,24,5.527906391541368,1,,3107.4270833333335,3338.0,742.0,5169.0,298313.0,1025.0021077748977,0.5618454418055117,2.1811472762810524,-0.06343833798729666,0.304901227096732,8.660814543802488,4.126439491151293,0.07006769277019151,2.0988589708814764,96.0,41.23813699122536,0.7093866693813414,1.0,4.208849732145587
ID19297,19297,6,63.0,191.44791666666666,509.2994791666667,0.0,40.0,40,4.51351666838205,1,,3400.75,3776.0,1187.0,5253.0,217648.0,1082.8801542975236,0.5646816510364808,2.2667414905136316,-0.2103060292942129,0.2827098539002694,7.928834049597584,3.081875437164159,-0.009437335817278843,2.572730212903555,64.0,37.008767012245144,0.5871926426081464,0.9624060150375939,4.626095876530643
ID18722,18722,6,169.0,196.3100890207715,507.2487636003957,0.0,7.0,7,7.323606749544156,1,,2623.5207100591715,2685.0,731.0,4087.0,443375.0,849.8180553783922,0.5787618591587961,2.263454745266265,-0.010239521098926029,0.8809662788758856,10.761937053161555,6.320490220626029,0.0838427837494639,1.70270606827956,168.5,55.555183679954496,0.6860576219008431,0.9628571428571429,4.279811439392695
