LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID38438 → ID38407,8,38438,38407,0.0685651957739849,0.15762473720525388,0.6438995379473393,0.6438995379473393,26.5,20.137155254465036,396.85665742866206,0.0,
ID38153 → ID38157,8,38153,38157,0.029994445473060516,1.442792327949133,0.2800697767070216,0.2800697767070216,17.5,21.146004955961146,399.3405386804494,0.0,
ID38320 → ID38324,8,38320,38324,0.05207163493274647,1.1405312415554583,0.6324444654627362,0.6324444654627362,24.5,19.61060288158307,398.2304998580456,0.0,
ID38993 → ID39006,8,38993,39006,0.07347489046174582,1.2914256863234046,0.7021372857601559,0.7021372857601559,40.5,24.041285158459452,399.9929691651098,0.0,
ID38099 → ID38086,8,38099,38086,0.03621097371683579,2.7302982690430415,0.2401496523745295,0.2401496523745295,14.5,20.964794747875445,400.68485625530195,0.0,
ID38487 → ID38153,8,38487,38153,0.0688317983519181,0.8584897663343047,0.65974092398144,0.65974092398144,16.5,21.378876304718506,399.63377720366793,0.0,
ID38613 → ID38690,8,38613,38690,0.05790604058351778,1.826053770276056,0.5175478091226203,0.5175478091226203,31.5,22.509705955355866,396.2509013386509,0.0,
ID38908 → ID37851,8,38908,37851,0.1217672413793085,NaN,1.2517384442971367,1.2517384442971367,0.5,26.14873605329522,398.85650858825886,0.0,
ID37895 → ID37699,8,37895,37699,0.0735400531546051,0.4021768792029401,0.7962446076564603,0.7962446076564603,2.5,25.036109873920942,399.91380518426456,0.0,
ID38658 → ID37813,8,38658,37813,0.06205091674925867,2.4207743727956568,0.614098501419632,0.614098501419632,6.5,22.298924856870556,399.7542935384522,0.0,
ID38824 → ID38844,8,38824,38844,0.10951797000283126,0.8995117386333186,1.2122430996828502,1.2122430996828502,37.5,23.68825654909991,398.4109718183986,0.0,
ID37851 → ID37895,8,37851,37895,0.10707188778492427,1.9643204611539689,1.3492872433636225,1.3492872433636225,1.5,26.031006345116808,399.5700805393843,0.0,
ID38229 → ID38501,8,38229,38501,0.04867784246335238,1.0842025145315712,0.6892927822570466,0.6892927822570466,21.5,20.62293314162473,400.2966690630242,0.0,
ID37918 → ID37740,8,37918,37740,0.10645345516847671,0.25055564290653287,1.2762044706502764,1.2762044706502764,4.5,22.940400390665936,400.03842674874005,0.0,
ID37805 → ID37859,8,37805,37859,0.054630987910368245,2.1117538419093047,0.5120254533025408,0.5120254533025408,8.5,21.711484541124776,399.9491490877555,0.0,
ID38944 → ID38537,8,38944,38537,0.07436037275033636,1.383104645192205,0.6719744102151818,0.6719744102151818,29.5,22.42345451329289,396.2147047080165,0.0,
ID38086 → ID38487,8,38086,38487,0.07763797358901925,0.2875498744926369,0.7781957245118178,0.7781957245118178,15.5,21.26448113468395,400.2779062209246,0.0,
ID38197 → ID38229,8,38197,38229,0.06846858812591372,0.6155201652620803,0.7246161600552186,0.7246161600552186,20.5,21.10505447238689,399.9300787531016,0.0,
ID38294 → ID38320,8,38294,38320,0.13452299245024024,0.6944922331141807,1.3721931431898802,1.3721931431898802,23.5,19.475626281440412,399.0869451904473,0.0,
ID37948 → ID37978,8,37948,37978,0.04181232909902588,0.5297918670559897,0.21155229746348572,0.21155229746348572,11.5,21.47075170891369,400.25622921268723,0.0,
ID38501 → ID38294,8,38501,38294,0.0837217016336328,0.787703036817712,0.8855118042649788,0.8855118042649788,22.5,19.939642273156565,400.0452125710097,0.0,
ID38754 → ID38758,8,38754,38758,0.09192237267508996,2.978974080918059,1.0003911698540844,1.0003911698540844,34.5,23.981855459539183,397.21225431510015,0.0,
ID38324 → ID38438,8,38324,38438,0.08673016624267837,0.7794739470736823,0.9028959088744197,0.9028959088744197,25.5,19.95006285719741,397.60467935486196,0.0,
ID38537 → ID38613,8,38537,38613,0.055832628588819766,2.655876185739639,0.3631596244631617,0.3631596244631617,30.5,22.3222976567004,396.0482074623332,0.0,
ID38616 → ID38754,8,38616,38754,0.08258527827648188,2.0270187169998297,0.8339031322587457,0.8339031322587457,33.5,23.939176843784956,397.10924355857617,0.0,
ID37860 → ID37948,8,37860,37948,0.047646717024983465,2.051858295674103,0.3664247589165412,0.3664247589165412,10.5,21.74926637608422,400.2813402918297,0.0,
ID37978 → ID38085,8,37978,38085,0.04053229153949367,1.87182531382634,0.3206697441208973,0.3206697441208973,12.5,21.451809019400013,400.4189556364542,0.0,
ID38411 → ID38944,8,38411,38944,0.11485288904643742,0.7855012237211111,1.5096698884949769,1.5096698884949769,28.5,21.730880830930733,396.760277536386,0.0,
ID37740 → ID38658,8,37740,38658,0.0410011242897228,2.62094872858447,0.31332476327552844,0.31332476327552844,5.5,22.448830063112947,399.9094527603007,0.0,
ID37859 → ID37860,8,37859,37860,0.03346731390813762,0.5501511448469149,0.19964913142622184,0.19964913142622184,9.5,21.90551354336837,400.2345102866882,0.0,
ID38143 → ID38197,8,38143,38197,0.03901172130965325,1.048760724085548,0.1753337508769589,0.1753337508769589,19.5,21.224724751340656,399.5099621303682,0.0,
ID38758 → ID38760,8,38758,38760,0.04785431845196986,1.31844904735483,0.43271241631283236,0.43271241631283236,35.5,23.638114859761018,397.6948394972877,0.0,
ID38844 → ID38878,8,38844,38878,0.0805608100589702,0.16761831659161958,0.7952954102527339,0.7952954102527339,38.5,24.185161176780685,399.27923594556603,0.0,
ID38878 → ID38993,8,38878,38993,0.036718333024717276,1.9479150316257925,0.22293547278259918,0.22293547278259918,39.5,24.235405831933228,399.6471755493155,0.0,
ID38157 → ID38143,8,38157,38143,0.04802984378642816,2.6782768467435214,0.206850044172055,0.206850044172055,18.5,21.106631038197033,399.3938652746706,0.0,
ID38407 → ID38411,8,38407,38411,0.07600087190292715,1.7356945899658947,0.8698551322343209,0.8698551322343209,27.5,20.624910319124155,396.76211678242225,0.0,
ID37699 → ID37918,8,37699,37918,0.07679814385150974,0.06885196954536187,1.0758347981159806,1.0758347981159806,3.5,24.10718791785955,400.0245277881406,0.0,
ID38690 → ID38616,8,38690,38616,0.1370629370629356,0.7416813551422183,1.5672495432716742,1.5672495432716742,32.5,23.267623876447686,396.8877903852041,0.0,
ID38760 → ID38824,8,38760,38824,0.0428291617767943,1.2626127431399938,0.22317578252490747,0.22317578252490747,36.5,23.387365106805746,397.7998765193605,0.0,
ID38092 → ID38489,9,38092,38489,0.07425084302335849,2.179850472997286,0.815793125746918,0.815793125746918,15.5,67.9920335121228,412.96144307081806,0.0,
ID38321 → ID38328,9,38321,38328,0.06819254365267302,2.197583206658367,0.7511357105412153,0.7511357105412153,24.5,67.98938214433545,415.61720693633424,0.0,
ID37865 → ID37949,9,37865,37949,0.07314969543421446,2.125392778137291,0.34876642450177087,0.34876642450177087,10.5,68.22337423745549,412.55571188452814,0.0,
ID37862 → ID37865,9,37862,37865,0.09438567941415787,1.1896226765920246,0.851439525273992,0.851439525273992,9.5,68.18429919268553,412.1924873553156,0.0,
ID37949 → ID37979,9,37949,37979,0.056963268513062215,0.3654215977019819,0.6834878680271639,0.6834878680271639,11.5,67.72641537817545,412.66318032772585,0.0,
ID38160 → ID38146,9,38160,38146,0.07408298256163892,0.6173448298588773,0.6959355330330736,0.6959355330330736,18.5,69.32828433420482,413.9067498554996,0.0,
ID38995 → ID39009,9,38995,39009,0.0872352447923661,2.1044182893457135,1.0423124484500546,1.0423124484500546,40.5,61.675370527716396,420.1368755992693,0.0,
ID37815 → ID37809,9,37815,37809,0.1121153751173013,1.2435060455790823,1.2925783743745527,1.2925783743745527,7.5,69.36717703264316,410.4226182882154,0.0,
ID38410 → ID38414,9,38410,38414,0.060138544221035595,0.9117023583673219,0.5403449815758646,0.5403449815758646,27.5,67.57432822625131,416.6712417804826,0.0,
ID38763 → ID38826,9,38763,38826,0.06954394548313825,0.6856975554166427,0.780549141949278,0.780549141949278,36.5,63.880892547236165,418.51550881932997,0.0,
ID38297 → ID38321,9,38297,38321,0.059881977362881145,1.1181919438168042,0.3775048973912371,0.3775048973912371,23.5,68.26747661201433,415.4899964166992,0.0,
ID38826 → ID38845,9,38826,38845,0.10602292123872425,0.6091860806966193,1.189616676475345,1.189616676475345,37.5,63.18699748256091,419.15220421476977,0.0,
ID37809 → ID37862,9,37809,37862,0.12048865879549608,0.37166577689954217,1.3621734234892802,1.3621734234892802,8.5,68.39097746791622,411.2879815570174,0.0,
ID38156 → ID38160,9,38156,38160,0.08183776022972,0.8292758408807167,0.9115127176795936,0.9115127176795936,17.5,68.58861368692752,413.70596455803616,0.0,
ID37700 → ID37919,9,37700,37919,0.13663725479288102,0.07194713967619311,1.372038104306755,1.372038104306755,3.5,67.59813397322965,410.32267379462564,0.0,
ID38538 → ID38617,9,38538,38617,0.04975542200550953,1.344349251622099,0.2799769123727121,0.2799769123727121,30.5,65.65796755856078,416.98108027913383,0.0,
ID38146 → ID38198,9,38146,38198,0.07376257905320782,1.4497951691806916,0.43293269472195034,0.43293269472195034,19.5,69.50928024104996,414.2983666259032,0.0,
ID37979 → ID38091,9,37979,38091,0.059623097774859746,2.3556154025160687,0.5414005037008114,0.5414005037008114,12.5,67.64749860354699,412.89358504398825,0.0,
ID38230 → ID38502,9,38230,38502,0.06451612903226234,0.9182766469425823,0.34335266642529716,0.34335266642529716,21.5,69.81774366288384,415.69667706870086,0.0,
ID37919 → ID37744,9,37919,37744,0.10791873668195862,0.0807915295428193,0.8414194550526627,0.8414194550526627,4.5,68.34585347120753,409.50788468022927,0.0,
ID38617 → ID38694,9,38617,38694,0.042296321382482516,3.053348174220538,0.024516234911875358,0.024516234911875358,31.5,65.60012790007454,417.0950231037133,0.0,
ID38757 → ID38761,9,38757,38761,0.08134074983746697,0.8254847118658225,0.6844034836520506,0.6844034836520506,34.5,64.70230311197164,418.2565602876097,0.0,
ID38440 → ID38410,9,38440,38410,0.06646961286137865,2.3117583131543102,0.6123469050386037,0.6123469050386037,26.5,67.35426095999154,416.2026044838162,0.0,
ID38761 → ID38763,9,38761,38763,0.05416029700808145,1.6185263542084105,0.3426903843163515,0.3426903843163515,35.5,64.32839030040168,418.22407526060283,0.0,
ID38694 → ID38620,9,38694,38620,0.11023606539620012,2.686608184165495,1.2315833503616418,1.2315833503616418,32.5,65.5382243193429,417.69665134554134,0.0,
ID37855 → ID37897,9,37855,37897,0.16950089865892437,3.018893567748871,0.8098878599931391,0.8098878599931391,1.5,66.83083580926356,411.8612387110833,0.0,
ID38660 → ID37815,9,38660,37815,0.09108900005497267,1.3460517447802496,0.8804668808418614,0.8804668808418614,6.5,69.83273704020598,409.66256441384337,0.0,
ID38502 → ID38297,9,38502,38297,0.12561750176429076,1.2147741083174926,1.4215779424092343,1.4215779424092343,22.5,69.03294970942767,415.7587731709765,0.0,
ID38328 → ID38440,9,38328,38440,0.06607205547896111,0.8292056194814754,0.6552799098141,0.6552799098141,25.5,67.44653350308461,415.9635406491358,0.0,
ID38879 → ID38995,9,38879,38995,0.06507335767467559,1.1372344403369459,0.3334493240632972,0.3334493240632972,39.5,61.944959218049775,419.7649492704959,0.0,
ID38105 → ID38092,9,38105,38092,0.06294860128904467,1.1049860822941526,0.13882764339887585,0.13882764339887585,14.5,68.16270507009263,412.63027382165717,0.0,
ID38489 → ID38156,9,38489,38156,0.07491147425604738,1.3716658854009198,0.5634115743305244,0.5634115743305244,16.5,67.94240991200849,413.4987849615949,0.0,
ID38198 → ID38230,9,38198,38230,0.10628885031081481,0.9308401965476875,1.1644566439781463,1.1644566439781463,20.5,69.65191234451669,415.01671694755623,0.0,
ID38945 → ID38538,9,38945,38538,0.11262135922330097,0.5626096296639368,1.2052106092829604,1.2052106092829604,29.5,66.30599776567519,417.0068919063226,0.0,
ID38909 → ID37855,9,38909,37855,0.46299742850242276,NaN,4.9611251365502875,4.9611251365502875,0.5,64.82771334566301,411.30374717897325,0.0,
ID38091 → ID38105,9,38091,38105,0.0656271852877287,1.5349016452216053,0.4325900124506326,0.4325900124506326,13.5,67.99226960278216,412.8201169646253,0.0,
ID38414 → ID38945,9,38414,38945,0.06616893573415417,1.2124765216266313,0.7057339433527474,0.7057339433527474,28.5,67.22556288422756,417.0490501731621,0.0,
ID37744 → ID38660,9,37744,38660,0.11817994646901375,0.7957231422818476,1.0968555153388155,1.0968555153388155,5.5,69.1938140541413,409.2221468869419,0.0,
ID38620 → ID38757,9,38620,38757,0.07061858046240155,1.194039364892221,0.49485318372520903,0.49485318372520903,33.5,65.23097385684778,418.3735024433745,0.0,
ID38845 → ID38879,9,38845,38879,0.0820261251497364,0.6876257677684918,0.8366754895910772,0.8366754895910772,38.5,62.456228187481656,419.76811832034093,0.0,
ID37897 → ID37700,9,37897,37700,0.17340084737005956,2.0857379733569474,1.2075342022743238,1.2075342022743238,2.5,66.7895389752562,411.3264563089904,0.0,
ID38018 → ID38033,10,38018,38033,0.1320419252116397,0.0340543114778987,2.0287312056529405,2.0287312056529405,13.5,77.57121166510302,181.67210663509832,0.0,
ID38897 → ID37792,10,38897,37792,0.11498148002206499,NaN,1.2939238122705379,1.2939238122705379,0.5,69.49050716199424,183.47163120567376,0.0,
ID37871 → ID37683,10,37871,37683,0.07099132064327929,1.3407258359881637,0.8389819092761797,0.8389819092761797,2.5,68.19384055973042,182.28018556200283,0.0,
ID37792 → ID37871,10,37792,37871,0.09521110796259569,1.288446954289224,1.1525231774565063,1.1525231774565063,1.5,68.81276240164622,182.7652010299069,0.0,
ID37683 → ID37907,10,37683,37907,0.12224017232094775,0.34674616356692606,1.5280757164571825,1.5280757164571825,3.5,68.3251763279652,181.12029744569014,0.0,
ID38469 → ID38109,10,38469,38109,0.11946158160403819,0.9450365989796385,1.0903029765304992,1.0903029765304992,16.5,80.14064044481788,185.57020987788934,0.0,
ID37907 → ID37710,10,37907,37710,0.09254636918705383,0.12189227991831857,1.1276963282787527,1.1276963282787527,4.5,68.70029991955187,179.84901039258585,0.0,
ID38026 → ID38469,10,38026,38469,0.12474037506396396,0.6525761140649247,1.4780581927707253,1.4780581927707253,15.5,79.53616510457958,184.5955759529644,0.0,
ID38619 → ID37751,10,38619,37751,0.1195727084769137,0.5048794963420232,1.4922069472156558,1.4922069472156558,6.5,70.50046321817959,177.1627195400298,0.0,
ID37741 → ID37800,10,37741,37800,0.09137489325362702,0.4060804763696859,1.3782582006847781,1.3782582006847781,8.5,72.12244277230005,177.37803700820695,0.0,
ID37710 → ID38619,10,37710,38619,0.15943793682877516,0.14718013857032586,2.0109333726398875,2.0109333726398875,5.5,69.38318380641488,178.44040824709157,0.0,
ID37800 → ID37801,10,37800,37801,0.08706002380547406,0.006810914975365464,1.308367096325374,1.308367096325374,9.5,73.13162570637539,178.2646134372511,0.0,
ID37801 → ID37937,10,37801,37937,0.07348647606456282,0.11149367857199076,1.132974833247076,1.132974833247076,10.5,74.09026963039781,179.01723385726643,0.0,
ID37937 → ID37967,10,37937,37967,0.11729473421512349,0.013993177083072508,1.7759022426564104,1.7759022426564104,11.5,75.2787177465116,179.85561565757592,0.0,
ID37967 → ID38018,10,37967,38018,0.07626939782055786,0.08907017443253246,1.0245093513908092,1.0245093513908092,12.5,76.39034009236767,180.70488935447253,0.0,
ID38109 → ID38115,10,38109,38115,0.18369753183461646,0.8394031345466222,2.4187255568558528,2.4187255568558528,17.5,81.04827976301978,186.91803142106107,0.0,
ID38033 → ID38026,10,38033,38026,0.1305152915325528,0.5978889714062522,1.9460463076352583,1.9460463076352583,14.5,78.64899359659515,183.23596775069416,0.0,
ID37751 → ID37741,10,37751,37741,0.05323418721788398,0.8797103960169459,0.49933165386731215,0.49933165386731215,7.5,71.36908875338753,176.8434252127609,0.0,
ID37980 → ID38096,11,37980,38096,0.051794638800545245,0.5060084321895866,0.409848990356425,0.409848990356425,12.5,344.58675373134326,426.12810945273634,0.0,
ID38491 → ID38159,11,38491,38159,0.10136017889925752,0.9053835776263722,1.090563964079037,1.090563964079037,16.5,341.45476864298854,426.82790748864045,0.0,
ID38441 → ID38413,11,38441,38413,0.0480943882820104,1.2236962260938098,0.2458314896391614,0.2458314896391614,26.5,338.5499358800146,424.62051717637144,0.0,
ID38846 → ID38880,11,38846,38880,0.04921609533453852,0.24806821606134435,0.32475415231895444,0.32475415231895444,38.5,337.0093657754112,426.32668134691255,0.0,
ID38828 → ID38846,11,38828,38846,0.0635110844817256,1.777149339290749,0.6644370693475257,0.6644370693475257,37.5,337.49586631701914,426.2585682697623,0.0,
ID38323 → ID38334,11,38323,38334,0.02440087145969494,0.5863538051802498,0.16923899004983733,0.16923899004983733,24.5,339.139879886752,425.6007140010523,0.0,
ID37702 → ID37920,11,37702,37920,0.05639110170903361,1.481645238571879,0.2908272663733841,0.2908272663733841,3.5,350.9636507936508,429.39190476190475,0.0,
ID38503 → ID38299,11,38503,38299,0.11221512659910138,2.1412116252692353,1.2557527126020707,1.2557527126020707,22.5,340.32737885232564,426.0845182944254,0.0,
ID37868 → ID37950,11,37868,37950,0.0974781131582314,1.4688549872080483,1.037402309266465,1.037402309266465,10.5,347.15041035353534,427.38112571022725,0.0,
ID38299 → ID38323,11,38299,38323,0.06105217579557787,0.3170764255699467,0.5920530306565653,0.5920530306565653,23.5,339.47256182542594,425.7614800600035,0.0,
ID37866 → ID37868,11,37866,37868,0.057058342739355505,0.02716606411324572,0.3126681710279556,0.3126681710279556,9.5,347.69823232323233,427.4805575284091,0.0,
ID38764 → ID38766,11,38764,38766,0.040989399293313133,2.08742826649497,0.20522524688318178,0.20522524688318178,35.5,337.7358552864654,425.50780534810883,0.0,
ID38159 → ID38163,11,38159,38163,0.07046743208552819,0.03184111732780152,0.7205974284384443,0.7205974284384443,17.5,340.5773936489469,426.6040987592762,0.0,
ID38997 → ID39011,11,38997,39011,0.03713742465311931,1.6678234281747277,0.36094196872945294,0.36094196872945294,40.5,337.335162601626,426.2832404310665,0.0,
ID38096 → ID38111,11,38096,38111,0.0761382476725122,0.1861791414017564,0.821991999759319,0.821991999759319,13.5,343.9787782004107,426.2106493444596,0.0,
ID38111 → ID38097,11,38111,38097,0.07538539725552362,0.10456119040229095,0.7892155399730009,0.7892155399730009,14.5,343.1827853386326,426.32735953195873,0.0,
ID38097 → ID38491,11,38097,38491,0.10412460340350294,0.5507131075059761,1.0101768595409297,1.0101768595409297,15.5,342.3856182269226,426.6665379070097,0.0,
ID38880 → ID38997,11,38880,38997,0.052134592366036236,2.88190921481885,0.4727556335737196,0.4727556335737196,39.5,337.05409323746414,426.24890356913477,0.0,
ID38417 → ID38947,11,38417,38947,0.053532102320911434,2.6938883299974212,0.4848566619851425,0.4848566619851425,28.5,338.5330709993435,425.31593622178457,0.0,
ID38539 → ID38621,11,38539,38621,0.08502515360606178,2.2262167960651515,0.717297054122091,0.717297054122091,30.5,337.63043009116615,425.122136888686,0.0,
ID38947 → ID38539,11,38947,38539,0.08440809312021091,0.40281604680810185,0.8991644878202839,0.8991644878202839,29.5,337.9569518302966,424.95604993216426,0.0,
ID38663 → ID37820,11,38663,37820,0.06829733163910023,0.395642821974906,0.7203603353696473,0.7203603353696473,6.5,349.61718617610796,428.34048368948766,0.0,
ID37814 → ID37866,11,37814,37866,0.046035059951780366,1.6846564683784426,0.19732485989854356,0.19732485989854356,8.5,347.8323886643402,427.26373060046535,0.0,
ID38624 → ID38759,11,38624,38759,0.042888625190739216,3.063045667884469,0.33384562252027744,0.33384562252027744,33.5,337.85427184257185,425.491923591018,0.0,
ID38149 → ID38199,11,38149,38199,0.0683921697108506,0.6106136760569225,0.6275810147727657,0.6275810147727657,19.5,340.23351885728454,425.23320061987573,0.0,
ID38698 → ID38624,11,38698,38624,0.06143236027983778,2.8063797208979655,0.5641425643810181,0.5641425643810181,32.5,337.78422611025286,425.3989552736143,0.0,
ID38413 → ID38417,11,38413,38417,0.09714313564614507,1.8494318583279445,0.9112119715281611,0.9112119715281611,27.5,338.5626851950158,425.05837215524906,0.0,
ID38163 → ID38149,11,38163,38149,0.09680134680134678,1.2054677797596176,1.0188598191135452,1.0188598191135452,18.5,340.1581988673086,426.01693925020356,0.0,
ID38910 → ID37858,11,38910,37858,0.06649616368286448,NaN,0.589589858889193,0.589589858889193,0.5,351.16598120058364,429.8573416132207,0.0,
ID37920 → ID37752,11,37920,37752,0.045033819864717994,0.24843369290148157,0.3957487533262402,0.3957487533262402,4.5,350.73521402674953,429.13912713645914,0.0,
ID38334 → ID38441,11,38334,38441,0.10334273429189023,1.209195408247727,1.0555929797157333,1.0555929797157333,25.5,338.8640406035354,425.1095495376309,0.0,
ID37820 → ID37814,11,37820,37814,0.15555941475279966,0.362063178611797,1.7465782471334155,1.7465782471334155,7.5,348.57743056981343,427.7083681225676,0.0,
ID37899 → ID37702,11,37899,37702,0.05755831566196634,2.0726885506953754,0.3692931459023303,0.3692931459023303,2.5,350.9707649192219,429.6367924261693,0.0,
ID38231 → ID38503,11,38231,38503,0.122713647764089,0.5794499472256441,1.1924504866092012,1.1924504866092012,21.5,340.7520891055698,425.67826220161976,0.0,
ID37950 → ID37980,11,37950,37980,0.17480058324040604,0.032742631045599144,2.1534474815659697,2.1534474815659697,11.5,345.7389520202021,426.637777023971,0.0,
ID38199 → ID38231,11,38199,38231,0.05380459252593317,1.7759911746885702,0.24813619486360997,0.24813619486360997,20.5,340.4736598412143,425.03239094818093,0.0,
ID37858 → ID37899,11,37858,37899,0.06527909176915803,3.0132277567617596,0.5977788139211977,0.5977788139211977,1.5,351.1633224090134,429.8191374570249,0.0,
ID38621 → ID38698,11,38621,38698,0.050068483796019136,2.955767766764667,0.3032858929671361,0.3032858929671361,31.5,337.6524996816179,425.3324624945875,0.0,
ID38766 → ID38828,11,38766,38828,0.0770465489566613,1.5353525064685962,0.7264722236625871,0.7264722236625871,36.5,337.7326720738047,425.888726999921,0.0,
ID37752 → ID38663,11,37752,38663,0.08936048933429563,0.2562164298537964,0.8473439162382308,0.8473439162382308,5.5,350.2905446249456,428.71120707007833,0.0,
ID38759 → ID38764,11,38759,38764,0.031929293733623076,3.120871093317811,0.14217201031584917,0.14217201031584917,34.5,337.7821018330292,425.4288262222119,0.0,
ID38949 → ID38540,12,38949,38540,0.23434704830053665,0.6918855315690419,1.8918389308808594,1.8918389308808594,29.5,84.73153618805793,445.61367505389245,0.0,
ID38882 → ID39001,12,38882,39001,0.11088429819547418,1.9837237768516782,1.4215715757433163,1.4215715757433163,39.5,84.38113146967291,446.6203777544596,0.0,
ID38152 → ID38200,12,38152,38200,0.12674333251773917,2.4110200422527353,1.196188291319147,1.196188291319147,19.5,83.32951596013598,446.63983476976193,0.0,
ID38101 → ID38493,12,38101,38493,0.11238008992598458,2.928970824377915,0.7382484445458001,0.7382484445458001,15.5,82.222530880927,446.2278582548888,0.0,
ID37861 → ID37901,12,37861,37901,0.2183572054954711,1.7419040567654336,0.6319925871658901,0.6319925871658901,1.5,73.48832777686688,441.79341012187786,0.0,
ID37951 → ID37981,12,37951,37981,0.09422447156889868,0.9037392687980712,1.0611446503576807,1.0611446503576807,11.5,80.90157467132562,446.27481071975524,0.0,
ID38493 → ID38162,12,38493,38162,0.18869755032743152,2.821750383514443,1.4718359082877324,1.4718359082877324,16.5,82.60815804782462,446.34354007838095,0.0,
ID38848 → ID38882,12,38848,38882,0.09147809340394797,1.7209475233785176,0.6173291603800414,0.6173291603800414,38.5,83.73183238696645,446.67346573982127,0.0,
ID38772 → ID38832,12,38772,38832,0.08749131341209371,0.437469311525567,0.6225768762199464,0.6225768762199464,36.5,84.10921541235541,446.6672162912784,0.0,
ID38629 → ID38705,12,38629,38705,0.057145597774603596,0.37084184650833923,0.34251777285353485,0.34251777285353485,31.5,84.62620867602,445.35476267268723,0.0,
ID37901 → ID37704,12,37901,37704,0.16168565899806786,2.5642283318153853,0.93812801814093,0.93812801814093,2.5,73.71487479382216,441.935391363023,0.0,
ID38327 → ID38338,12,38327,38338,0.08197200955771133,2.5872442988831246,0.4654297309950764,0.4654297309950764,24.5,83.89186900077931,444.7401136644428,0.0,
ID37819 → ID37870,12,37819,37870,0.16490192674883064,1.676824385123638,2.0347189014175115,2.0347189014175115,8.5,78.71675180500142,446.04304211039977,0.0,
ID38705 → ID38631,12,38705,38631,0.2229343099107347,0.5074305904671733,1.706889126237366,1.706889126237366,32.5,84.389745942536,446.33316394045016,0.0,
ID38200 → ID38232,12,38200,38232,0.12103055721988565,2.07216307876371,0.7091078031296469,0.7091078031296469,20.5,83.8252059744481,446.4557769882857,0.0,
ID37981 → ID38100,12,37981,38100,0.13993973886842537,1.4091540694745572,0.8176744722168077,0.8176744722168077,12.5,81.61340651237464,446.3833071201776,0.0,
ID38301 → ID38327,12,38301,38327,0.18269980084855375,0.8362813927161316,1.5208960107570413,1.5208960107570413,23.5,83.61324799472587,445.2439753873201,0.0,
ID37921 → ID37758,12,37921,37758,0.15287356321839085,1.7332929797363923,1.010144696504802,1.010144696504802,4.5,76.23578158017708,441.8706576868841,0.0,
ID38232 → ID38504,12,38232,38504,0.11567367044455068,0.05447006755919281,0.8079510687130633,0.8079510687130633,21.5,84.15758460851004,447.1372947715038,0.0,
ID38669 → ID37825,12,38669,37825,0.281382125674313,1.2304365084732687,2.2069832322744634,2.2069832322744634,6.5,76.57967141908048,444.54231977582225,0.0,
ID37872 → ID37951,12,37872,37951,0.11681109185441463,0.8623186397622243,0.7030630544225902,0.7030630544225902,10.5,80.10738602904095,446.3464216518794,0.0,
ID38504 → ID38301,12,38504,38301,0.237467018469657,3.024338328270627,1.7924643242394216,1.7924643242394216,22.5,83.86031719736917,446.7386461464358,0.0,
ID38540 → ID38629,12,38540,38629,0.10087319248560689,3.021729775492361,0.5616995846552962,0.5616995846552962,30.5,84.81201894201894,444.9506121506122,0.0,
ID38415 → ID38421,12,38415,38421,0.09227604794667466,2.703867972300962,0.8475181363655298,0.8475181363655298,27.5,83.26327283941387,447.75040713466905,0.0,
ID38442 → ID38415,12,38442,38415,0.2222222222222222,0.07645673803084652,1.9533942235956787,1.9533942235956787,26.5,83.24859652493168,447.13107816769127,0.0,
ID38162 → ID38166,12,38162,38166,0.0962113839117299,0.3788614740958298,0.7232449673892727,0.7232449673892727,17.5,83.57621452094605,446.82282908716513,0.0,
ID38911 → ID37861,12,38911,37861,0.4284559417946645,NaN,2.865284895500463,2.865284895500463,0.5,72.61308411214952,440.68341139317204,0.0,
ID38631 → ID38765,12,38631,38765,0.08510900057493298,1.9295915932864298,0.13897941025811614,0.13897941025811614,33.5,84.19798823600937,447.1423459417925,0.0,
ID39001 → ID39013,12,39001,39013,0.1233787828400581,1.2556439974177196,0.8058778516481306,0.8058778516481306,40.5,85.29578535266731,446.52800706480446,0.0,
ID38832 → ID38848,12,38832,38848,0.07388486826546103,1.971364328502309,0.5445355649371176,0.5445355649371176,37.5,83.96775374452045,446.3758045801193,0.0,
ID38765 → ID38771,12,38765,38771,0.05093171755848791,1.5614341176178517,0.3146644092917594,0.3146644092917594,34.5,84.05892969764747,447.24456959429995,0.0,
ID37870 → ID37872,12,37870,37872,0.10798506490269111,1.7172487282146978,0.555607414397962,0.555607414397962,9.5,79.72413562891751,445.92103386943995,0.0,
ID38100 → ID38114,12,38100,38114,0.1173171769771939,2.580194748325979,0.7291436293653943,0.7291436293653943,13.5,81.83003985374384,446.3552992954293,0.0,
ID38338 → ID38442,12,38338,38442,0.15451895043731778,0.610558663044555,1.3027190721255857,1.3027190721255857,25.5,83.73103638645662,445.5773397213884,0.0,
ID37758 → ID38669,12,37758,38669,0.20787083753783575,0.4380507035858987,1.5580304866536603,1.5580304866536603,5.5,76.00517534416315,443.1041085679803,0.0,
