LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID9497,9497,11,647.0,269.49948400412796,297.3114035087719,0.0,19.0,19,14.33974150655195,1,,1853.8098918083463,1890.0,735.0,2754.0,1199415.0,427.0702003921503,0.7884435651526017,3.8272893305293825,-0.014855207824878189,0.0012578940109913871,16.327818628481214,12.823539312609118,0.22557566362161044,1.2732692769480898,646.0000000000001,94.32972825557043,0.9123158400712141,0.9832572298325725,3.7113535189157134
ID9499,9499,11,641.0,269.96167835801504,298.8237204468693,0.0,20.0,20,14.28970930379277,1,,1869.3452566096423,1920.0,586.0,2728.0,1201989.0,450.85843243202896,0.7902650104963251,3.6604522774878934,0.03641910556014085,0.009482021947754419,16.11307942827845,12.951151166111595,3.134142054824845,1.2441426419637862,641.4999999999999,92.38122894281734,0.9445806703419966,0.9907335907335906,3.6474168911920573
ID9118,9118,11,676.0,270.7715591796392,292.8832468495182,0.0,3.0,3,14.652645434561187,1,,1644.5309734513273,1703.0,537.0,2550.0,1114992.0,372.84783082062836,0.768466088071741,3.83326111167416,-0.0786706282849445,-0.0052930902245438,16.816992344471483,13.118810594804502,0.14226360165062038,1.281899164786447,674.5,95.7333114949971,0.924837975751378,0.9846715328467154,3.6861423682997603
ID8863,8863,11,679.0,270.8028515240905,293.0447394296952,0.0,2.0,2,14.690612745308144,1,,1622.360413589365,1666.0,452.0,2462.0,1098338.0,377.2857753751398,0.7667852372249689,3.7324748156777483,0.036816787356574246,0.07143533429899236,16.854583636058685,13.140417893243614,0.23599706862679337,1.2826520262133199,678.0,96.69959478620008,0.9111507762114456,0.9783549783549783,3.713725564584587
ID10272,10272,11,628.0,272.03085443037975,299.65058016877634,0.0,23.0,23,14.183506197980654,1,,1914.4582677165354,1930.0,538.0,2973.0,1215681.0,452.8013917657578,0.7937109799057998,3.741778437970296,0.002580717731006235,-0.06839803291995816,16.78038522212145,12.308032646963836,0.14875371953747343,1.3633685986574677,631.9999999999998,92.73834819893895,0.9234390371985264,0.9913725490196077,3.688933421604555
ID10085,10085,11,276.0,258.05069823922287,292.34274438372796,0.0,33.0,33,9.347516448632254,1,,3532.1277372262775,3107.0,1150.0,6892.0,967803.0,1740.9547321018506,0.6846231110081495,1.6490268204884422,0.2355314091979869,-0.03690854647084073,13.761785751408636,6.766662153389894,0.023782987237420672,2.0337627975876402,274.5,68.60249147965447,0.7329467707243505,0.9368600682593856,4.140651830990692
ID8615,8615,11,639.0,268.5582877959927,294.11098100442365,0.0,9.0,9,14.278567228567365,1,,1807.6734375,1828.0,781.0,2688.0,1156911.0,403.51630651309165,0.7802316908211853,3.9267743063917777,0.0197857802050602,-0.004259363325046927,16.332391883440195,12.673105601395733,0.034342609690102555,1.2887442428982405,640.5,93.3313902109224,0.9240033129294672,0.9861431870669748,3.687806859898556
ID9641,9641,11,642.0,268.6808041504539,295.7952010376135,0.0,17.0,17,14.300842698005093,1,,1854.0592823712948,1884.0,786.0,2673.0,1188452.0,406.3593348012437,0.7862495095089052,4.016628229636528,-0.06874888434137069,-0.08471768380248644,16.225485305222445,12.849485625545356,0.10350632324181964,1.2627342275059985,642.5000000000002,94.56726981056907,0.9028202550627922,0.9831675592960983,3.7308199032995386
ID8810,8810,11,649.0,268.88135812032016,294.17002323780014,0.0,10.0,10,14.334190996761444,1,,1790.3966049382716,1828.0,703.0,2649.0,1160177.0,413.63232310962815,0.7810607948429207,3.7963904064060636,-0.043495811306163194,-0.07293826977731323,16.20117275100964,12.966842030996839,0.22413415860737507,1.2494308723960108,645.4999999999999,93.09367502171034,0.9359782576713512,0.9862490450725743,3.6641399401818657
ID9706,9706,11,631.0,272.7828999211978,299.20186498555296,0.0,24.0,24,14.211531331408843,1,,1892.8799368088467,1898.0,766.0,2985.0,1198193.0,398.37130617972184,0.78822019391587,4.1888188217513305,-0.13178415709403973,0.14029002486610195,16.348351786185404,12.796048146277272,3.1403292340469777,1.2776094306070267,634.5000000000001,92.91731678813022,0.9235239666664481,0.9867807153965787,3.6887637961442152
ID8875,8875,11,681.0,271.5405604719764,291.8805309734513,0.0,0.0,0,14.690612745308142,1,,1574.6381093057607,1616.0,541.0,2395.0,1066030.0,351.03384995154613,0.7602504406813005,3.8747525727923713,0.11858888978524265,0.018597041683478373,16.72797328463873,13.214780589289811,0.17754425937985363,1.2658532747941542,677.9999999999999,95.74933947794035,0.929325779195343,0.9840348330914366,3.67723122932942
ID10032,10032,11,588.0,261.8267973856209,295.6656720659278,0.0,29.0,29,13.663409100469519,1,,2005.323076923077,1872.0,785.0,3855.0,1173114.0,671.8252636111064,0.7218029597518824,2.5026102823954295,0.048794817461421496,-0.4667467654481445,15.646612949724625,12.887076673394153,-0.1131661022883314,1.2141320600681795,586.5,90.24815215807492,0.904901365573541,0.9848866498740556,3.72652732620508
ID9909,9909,11,326.0,264.06394453004623,291.96430405752443,0.0,30.0,30,10.163245449492996,1,,2934.245341614907,2867.0,1059.0,5856.0,944827.0,1112.422225386004,0.6560937912777265,2.0899589753492407,-0.18739552934858242,0.0232722861156789,11.917612134022047,9.089281891963346,2.7740399112215,1.3111720238932718,324.49999999999994,67.33786194207312,0.8993027456581639,0.9701046337817637,3.738109098603909
ID8695,8695,11,674.0,270.3575667655786,293.66543026706233,0.0,4.0,4,14.647213499088316,1,,1674.3635014836796,1721.0,578.0,2644.0,1128521.0,398.79805288746064,0.7739652454948251,3.663557963273116,-0.010569985821632929,0.04947881499922109,16.737074655096055,13.131672724892468,0.2392858356460944,1.2745577053081112,674.0000000000002,95.30048373821148,0.9325659414089579,0.988269794721408,3.6708374760501647
ID9274,9274,11,647.0,269.6479487179487,295.3128205128205,0.0,14.0,14,14.38406847937898,1,,1824.7604327666152,1844.0,669.0,2831.0,1180620.0,413.2420108684032,0.7847428697804358,3.8831405276592386,0.09371108572608985,0.05834385688430865,16.4042053125115,12.789874103901694,0.2241308055549008,1.2825931810780855,650.0,94.59821696164155,0.9127615125118393,0.987841945288754,3.71044734029611
ID9019,9019,11,660.0,269.0851627554883,294.3697956093868,0.0,5.0,5,14.499782061272294,1,,1712.9334341906203,1730.0,642.0,2694.0,1132249.0,384.1241968329806,0.7731246779050632,3.8887415333224404,-0.04278023239548249,-0.018992120202883992,16.78743586987142,12.783774407912887,0.24895487498985167,1.3131830501858943,660.5000000000001,95.16691585196114,0.9164540523933207,0.9887724550898204,3.702964802860704
ID8636,8636,11,654.0,269.81955079121997,293.7332822868811,0.0,11.0,11,14.417224270920368,1,,1793.888379204893,1822.0,631.0,2703.0,1173203.0,409.0187017663285,0.7829551706595951,3.8519329523409565,-0.015429347908318526,0.014569501703128094,16.2078892644734,13.149024083873131,0.26382070236095984,1.2326305862008324,653.0,93.43222096255262,0.9400039969874084,0.9886449659348978,3.6562853462110554
ID9468,9468,11,633.0,270.3989739542226,299.91646935017104,0.0,21.0,21,14.200327915137432,1,,1886.7826771653542,1935.0,585.0,2764.0,1198107.0,447.20009073182246,0.7924662755937742,3.7306094748831677,0.0633877124176597,-0.051133081096248784,16.660788659631997,12.296475931430946,0.07370990241476345,1.3549238621323576,633.5000000000001,93.6515988557549,0.9076660484313094,0.9852255054432351,3.72084763624971
ID9852,9852,11,583.0,273.4238176154064,301.67105635797225,0.0,27.0,27,13.686685793834855,1,,2035.006791171477,2060.0,784.0,3076.0,1198619.0,446.54315476720467,0.7975283983601144,4.043922447222556,-0.0013336067253428576,0.13244362097132448,15.419273751644903,12.464122228373428,0.026853980112995002,1.2370926302812038,588.5,89.33920291382994,0.9265570917987075,0.9899074852817493,3.682721182154026
ID9213,9213,11,662.0,269.19026104417674,293.87876506024094,0.0,12.0,12,14.538148590038452,1,,1775.8963963963963,1806.0,480.0,2682.0,1182747.0,428.8787547112043,0.7820677309963541,3.634404394905601,-0.03763768135527587,0.010874473879904728,16.56001869408762,13.089240691849046,0.13644705970243765,1.2651626693976148,664.0,94.8594028861438,0.9272934033347947,0.9873605947955392,3.6812587709134665
ID9983,9983,11,202.0,259.9614740368509,291.821608040201,0.0,32.0,32,7.958873497585845,1,,4262.717171717171,4048.0,1578.0,8001.0,844018.0,1557.6235806813204,0.6367454867245174,2.12930916869301,0.22293545280764046,-0.3420756813242593,11.438490703288972,6.18419148813958,0.23891113696299682,1.8496339780594453,199.0,60.09112660645486,0.6925358301648157,0.9045454545454545,4.259747023909219
ID8963,8963,12,418.0,239.99403341288783,385.16825775656326,0.0,0.0,0,11.54867275105708,1,,1254.8329355608591,1291.0,411.0,1803.0,525775.0,271.8928260635186,0.7134714303163943,3.8434202642923725,-0.4180140589784874,0.4337902465895335,13.570548951582886,10.501136269976255,1.903183747743206,1.2922933864197508,419.0,82.25380861672528,0.7782369633819224,0.9088937093275485,4.01836150603881
ID10051,10051,12,540.0,243.64859437751002,383.1771702193389,0.0,29.0,29,13.104510047924535,1,,1162.5074074074073,1155.0,395.0,1883.0,627754.0,237.58966267800417,0.6988599297319652,4.025601218098109,-0.1268366164152593,0.06163852828330816,15.08871712846167,11.629527446052922,1.1097123020178514,1.2974488601067624,539.5,89.11765537281485,0.8536381365440932,0.9506607929515415,3.836789982049272
ID8964,8964,12,430.0,240.8905882352941,385.80901960784314,0.0,2.0,2,11.631066229203196,1,,1257.6047058823528,1281.0,505.0,1921.0,534482.0,267.99214818206235,0.7118945176960443,3.9029296824522817,-0.33235518953310017,0.13137767399663178,12.999136284230795,10.928375830241867,1.708112674066534,1.1894847401073594,425.00000000000006,80.18605390465639,0.8306175649688734,0.9350935093509353,3.889594940592585
ID9668,9668,12,517.0,240.6352657004831,384.7660225442834,0.0,17.0,17,12.834538016621858,1,,1174.4418604651162,1194.0,472.0,1769.0,606012.0,233.71571502186683,0.7047540866103835,4.154793709182083,-0.1616881325408746,0.2017620928461283,14.061685661356654,12.02730355535866,1.8818934775991163,1.169146982666085,517.5000000000001,88.46876139395508,0.8308838625949068,0.9460694698354664,3.8889715845790014
ID9736,9736,12,534.0,243.1487252124646,384.6517154548316,0.0,24.0,24,12.982491468678777,1,,1165.0283553875236,1180.0,434.0,1716.0,616300.0,229.60029734940247,0.70200801583533,4.185761847898731,-0.52054699611052,0.02393855828030755,14.632049721108295,12.364651647342578,1.2375454528126606,1.183377432574336,529.5000000000001,87.67151474212847,0.8656828388172036,0.9583710407239822,3.8100048446553156
ID9864,9864,12,531.0,243.46870109546165,383.28403755868544,0.0,27.0,27,13.01921711904631,1,,1177.5178236397749,1183.0,344.0,1961.0,627617.0,258.78355937495985,0.7072743244101303,3.7700350406884153,0.06109051249525464,0.0819499372436712,15.102708829993292,11.698792709967895,1.1679839513261714,1.2909630253662934,532.4999999999999,87.86727032474927,0.8667127918937996,0.9638009049773754,3.8077403732268214
ID9229,9229,12,511.0,241.22697795071338,385.59176394293127,0.0,12.0,12,12.791062563308351,1,,1162.1384015594542,1186.0,347.0,1707.0,596177.0,244.462936438167,0.7029509052095969,3.9246207031352913,-0.02326943235566936,0.043050288388964644,14.089816491350563,11.916398309216124,-1.357264306672541,1.1823888498635968,514.0,86.67403951222758,0.85979498505609,0.967074317968015,3.823027994334001
ID10190,10190,12,556.0,243.32538253825382,380.484398439844,0.0,35.0,35,13.297411092956994,1,,1163.230215827338,1158.0,390.0,1962.0,646756.0,229.78627175913348,0.7010856581350248,4.172693559936859,-0.2035332721356676,0.1360355180987805,15.633447503757246,11.744923487266123,1.008389375098627,1.3310812557192961,555.5,88.40516923056987,0.8931792139409264,0.9720034995625548,3.750901229043129
ID8911,8911,12,488.0,240.19644079397673,385.34839151266254,0.0,10.0,10,12.450578884995911,1,,1197.1827515400412,1204.0,390.0,1755.0,583028.0,261.487108067334,0.706793093032559,3.791853806098339,-0.0639315583278894,-0.21063639307817095,13.946918994515444,11.57050864092684,-1.3954779615222237,1.2053851241407694,487.0,85.55399674151394,0.8360999924715206,0.9474708171206225,3.8768216512895655
ID9935,9935,12,540.0,243.25153751537516,382.64544895448955,0.0,30.0,30,13.134837582232015,1,,1162.95,1163.0,532.0,1805.0,627993.0,216.06835846267919,0.6971410590257985,4.421835556107243,-0.12512328665441513,0.11373660067108904,15.301221008956567,11.920962067638278,1.062992424671313,1.2835558843438186,542.0,89.52253718524413,0.8498541240376107,0.9525483304042179,3.845322232305715
ID8720,8720,12,504.0,240.7141674942072,385.357994041708,0.0,11.0,11,12.659740427573492,1,,1173.324055666004,1202.0,491.0,1703.0,590182.0,249.233982525799,0.704427355220732,3.8913332964899783,-0.08130771307245079,-0.24907904592721303,13.916886604712007,12.118277396314866,-1.2095619747545951,1.1484211946612224,503.5000000000002,85.89443128423956,0.857589237012713,0.9517958412098303,3.827941314639973
ID10384,10384,12,558.0,243.24017857142857,381.9264880952381,0.0,34.0,34,13.351162356249093,1,,1153.5637342908437,1157.0,500.0,1806.0,642535.0,216.89454299993886,0.6968791005474656,4.368471471921192,-0.09350494735205436,0.08796870598107609,15.683350422343176,11.884373788774926,1.050251829114584,1.3196614900447237,560.0000000000001,89.33473925378844,0.881773702900943,0.9705372616984405,3.775081748770096
ID10512,10512,12,583.0,244.57561597281224,379.3009062588502,0.0,39.0,39,13.686685793834855,1,,1126.0289115646258,1132.0,418.0,1923.0,662105.0,225.46801791244943,0.6969321581656731,4.102235745538334,-0.10291827241642282,0.12599437213390868,16.01240157298968,12.15944761660943,0.9945220236184292,1.3168691603323521,588.5,91.20560812804317,0.8890235067992688,0.968724279835391,3.7596577317614295
ID10576,10576,12,567.0,244.39530475357245,379.2203266258384,0.0,41.0,41,13.487553519969305,1,,1158.3362521891418,1158.0,495.0,1829.0,661410.0,234.96587822296064,0.7036633422195423,4.072311527736198,-0.11407540608316341,-0.0804298290510796,15.741698160676975,11.753943903262591,0.9939881117168594,1.3392694648055523,571.5,90.26428057827691,0.8814430312443123,0.9711129991503822,3.7757897896972925
ID9553,9553,12,522.0,241.83937659033077,384.19847328244276,0.0,20.0,20,12.914889870235298,1,,1167.4378585086042,1185.0,431.0,1826.0,610570.0,231.51343948808778,0.7016131654365487,4.15838268731849,-0.2957077383631766,-0.270139728207681,14.083423258839767,12.615283796172989,1.6044888700915263,1.1163778386905698,524.0,87.42292934618725,0.8615697488289584,0.9544626593806922,3.819088400747755
ID8851,8851,12,414.0,240.26351896690878,386.3607748184019,0.0,1.0,1,11.465687201119065,1,,1270.7173913043478,1307.0,477.0,1874.0,526077.0,286.21977169884343,0.7114882503424801,3.691247356704538,-0.19880454319072943,0.22913950594848184,13.05465062950645,10.58435905176055,1.747068925518641,1.2333907575948118,413.0,81.3535788403898,0.7841634394231322,0.9208472686733556,4.003147910890094
ID10131,10131,12,577.0,243.13094209161625,381.9183232497839,0.0,33.0,33,13.569903063667143,1,,1131.795847750865,1135.0,403.0,1805.0,654178.0,233.5168763919473,0.6992842976288379,3.9890322847066266,-0.16161818620707935,0.057969691251580635,15.46280657266319,12.180695247246884,1.0786498189952434,1.2694518874986334,578.4999999999999,90.11281029850294,0.8952414032629857,0.9739057239057239,3.7465786362729627
ID10515,10515,12,579.0,243.8148308759757,379.3115062156693,0.0,40.0,40,13.546425705142866,1,,1147.3588850174217,1152.0,534.0,1886.0,658584.0,216.70253724959605,0.6969306655433154,4.34901353055452,-0.17728158889567117,0.0034295652784682375,15.776562940655449,12.055801421943727,0.987699596435913,1.3086283017186453,576.5000000000001,92.04792397970323,0.8550296589561436,0.9632414369256477,3.8336666089585734
ID9557,9557,12,520.0,241.71596692111962,384.573155216285,0.0,19.0,19,12.9148898702353,1,,1162.9389312977098,1193.0,389.0,1730.0,609380.0,239.24533215815848,0.705149287072731,4.020333635365533,-0.22245200076132202,0.10481398502949005,14.425532621581834,12.368285353562193,1.7034482354636091,1.1663324550825578,524.0000000000001,86.93508651789006,0.8712664073908424,0.9605866177818517,3.797776887842942
ID10007,10007,12,553.0,243.44098163203856,382.65507377295995,0.0,32.0,32,13.273451774226933,1,,1153.3501805054152,1158.0,385.0,1827.0,638956.0,222.98793772460562,0.6995560601118402,4.257913567084679,0.0288603937617787,-0.06537482427679998,15.584824537056859,11.672805855115401,1.140759428704614,1.3351395311888175,553.5,89.5341800902595,0.8676603814190138,0.9693520140105079,3.805660549917909
ID9496,9496,12,522.0,241.20096153846154,385.5198717948718,0.0,18.0,18,12.865501965161373,1,,1162.5192307692307,1182.0,357.0,1763.0,604510.0,241.67696798598436,0.7017417366262909,3.967149204878487,-0.4730809739587234,-0.1743459453069076,13.960353446551435,12.577064205994736,1.7158426275238992,1.1099850663000805,520.0,87.13937727184417,0.8605662379344898,0.9515096065873742,3.8213144816845803
ID9817,9817,12,548.0,244.32465753424657,384.0503805175038,0.0,26.0,26,13.20131291522269,1,,1144.4259597806215,1155.0,458.0,1780.0,626001.0,231.25921326610947,0.7011798362529225,4.079414588220176,0.012432702436767596,-0.08247721057146425,14.78469973268105,12.128673840559353,1.2149001311238794,1.2189873292857223,547.5,88.38046759583592,0.8808082983827611,0.9690265486725662,3.7771500097654873
ID9053,9053,12,450.0,240.80082212257102,385.43497757847535,0.0,5.0,5,11.914957374576323,1,,1250.9910514541386,1274.0,492.0,1850.0,559193.0,265.69503559095944,0.7111321572325359,3.9135196939872765,-0.4011889133105187,0.18382340510020503,13.880337384803864,11.178365742772195,1.8749330244793394,1.2417143707950988,446.00000000000017,82.45521160246578,0.8243440386958689,0.9379600420609887,3.904367429345628
ID10205,10205,12,548.0,244.9326630103595,380.1858622790981,0.0,36.0,36,13.195283541573993,1,,1184.9633027522937,1183.0,421.0,1952.0,645805.0,237.85165632289042,0.7048333772785534,4.119393115763699,-0.08641881819231413,0.24430561093563322,15.859250602539499,11.470243124082556,1.0045525207905408,1.3826429336307549,546.9999999999999,89.16822064743273,0.8645238714002592,0.9621811785400174,3.812557806299976
ID9182,9182,12,500.0,240.88277833837876,386.17810292633703,0.0,13.0,13,12.558763816716526,1,,1183.4736842105262,1199.0,572.0,1707.0,584636.0,230.41421893585243,0.6993636186255371,4.227620985109521,-0.09065408997844904,-0.06808028285279251,13.90647789424275,11.978192141799598,1.7977394601403593,1.1609830373077858,495.49999999999994,84.56271530573257,0.870754411572531,0.9547206165703275,3.7988932532121065
ID9950,9950,12,548.0,244.42704517704516,383.8455433455433,0.0,28.0,28,13.183216521636503,1,,1160.6489945155392,1164.0,372.0,1842.0,634875.0,255.88059045089776,0.7065690222710191,3.755988777048637,0.044820121346394716,-0.0033807623506619316,15.343319240855756,11.587049359497845,1.15031496449356,1.3241782929213912,545.9999999999999,90.02595227498033,0.8465781570382734,0.9595782073813707,3.8527550874364525
ID9313,9313,12,508.0,241.4103835978836,385.8098544973545,0.0,14.0,14,12.666024736934256,1,,1181.2723658051689,1204.0,375.0,1696.0,594180.0,245.84782844832753,0.7042314485919087,3.9710056372163667,-0.41214154608809445,0.28751130715686185,14.291456729757755,12.132865514952638,1.9247673597621517,1.1779127290370814,504.0,86.1546108455915,0.8532638576492722,0.9545454545454546,3.8376313818457355
ID8994,8994,12,469.0,241.1102236421725,384.8517926872559,0.0,6.0,6,12.224830942114894,1,,1209.375796178344,1226.0,380.0,1890.0,569616.0,271.1289027031491,0.7082897013590433,3.6988341298728633,-0.4245671386000979,-0.18956537746710803,14.08290389350479,11.256754475804483,1.8706405688657313,1.2510625441618093,469.49999999999994,83.771372891032,0.840725450699321,0.9552390640895217,3.866142297460571
ID8803,8803,12,461.0,240.70743919885552,385.9742489270386,0.0,4.0,4,12.179179240065666,1,,1196.2703862660944,1215.0,323.0,1858.0,557462.0,278.8010503186371,0.7059467482105772,3.5511695959131337,-0.02568912366283659,0.12153194817663386,14.029806470899324,10.841784865587792,1.9047236628186086,1.2940495171999238,466.0000000000001,84.66688734678132,0.8168994299012885,0.9529652351738243,3.92211781852451
ID9001,9001,12,464.0,240.80901287553647,385.8794706723892,0.0,7.0,7,12.179179240065665,1,,1213.509635974304,1246.0,316.0,1806.0,566709.0,259.2249454274058,0.7054302108891315,3.8727239029172313,-0.29402011329675815,-0.19388178283678478,13.676559350869026,11.366565665548102,1.784764804807644,1.2032270567285317,466.0,83.89740049088003,0.8319529601445699,0.9423660262891812,3.886472028260726
ID9769,9769,12,530.0,242.9730576441103,384.0388471177945,0.0,25.0,25,13.0131033750515,1,,1163.7763157894738,1174.0,331.0,1799.0,619129.0,230.6407531800389,0.7014540070649052,4.160470520723172,-0.02142918520881137,-0.05945837562111757,14.345639267147948,12.009091392233985,1.3205940704790158,1.1945649174112336,532.0000000000002,87.61193642582579,0.8709534375703055,0.9576957695769579,3.7984591762073463
ID9133,9133,12,444.0,240.89745031871018,385.42388451443566,0.0,3.0,3,11.894904136170874,1,,1222.7730337078651,1240.0,415.0,1855.0,544134.0,270.6133094198164,0.706503587933586,3.7413975861997018,-0.3296980454952818,0.3304060695894124,14.143901323000831,10.838022445272367,1.7670188333661512,1.3050260224521417,444.50000000000006,82.0620492396987,0.8294628002139889,0.9397463002114166,3.892301514632062
ID8686,8686,12,474.0,240.41421568627453,385.156862745098,0.0,9.0,9,12.309163489997376,1,,1222.0966386554621,1226.0,428.0,1814.0,581718.0,273.50757732069405,0.7113161954132969,3.7144850875042064,-0.37679438143066796,-0.03713527127121092,14.068924973129672,11.63507360831271,1.7244733250363449,1.2091822919863686,476.0,83.73945820853197,0.8530147155709653,0.9482071713147411,3.8381917740858986
ID9646,9646,12,529.0,241.09266227657574,384.6436186892443,0.0,22.0,22,13.006986757381002,1,,1162.7322097378278,1183.0,353.0,1853.0,620899.0,248.00565381950463,0.7039641917138837,3.8738091627150766,-0.16184467549522957,0.3102055748357854,14.313971960191918,12.20345215844219,1.4336304779760196,1.1729444893418701,531.5,89.26064511818261,0.8382876929487981,0.9585211902614968,3.871759627021535
ID9522,9522,12,532.0,241.30315955766193,384.75560821484993,0.0,21.0,21,12.957949874958986,1,,1164.0171428571427,1194.0,359.0,1771.0,611109.0,249.03075029212312,0.7031522808472526,3.8595111891642704,0.04384168304762465,-0.23472618414687368,14.08281780301283,12.52249190431096,1.4538029981839047,1.1246018692305735,527.5,87.13722899174853,0.8730212963008334,0.9696691176470589,3.793957949425675
ID10354,10354,12,556.0,245.4006642512077,379.2657004830918,0.0,37.0,37,13.25545386523798,1,,1161.998191681736,1158.0,436.0,1874.0,642585.0,231.08161318730185,0.6987801008727783,4.136884741865127,-0.11959623695501613,0.1302191256135224,15.506999363638164,11.587421848836842,0.9720933592664815,1.3382613980861302,552.0000000000001,89.356344317662,0.8687566778567676,0.9633507853403142,3.8032585832568584
ID9395,9395,12,512.0,240.82683560753736,385.2732293697206,0.0,16.0,16,12.77861383766974,1,,1165.3879142300195,1193.0,388.0,1728.0,597844.0,247.55528030477126,0.7045849468359117,3.8917328738641754,-0.2007219899288225,-0.003828240989112296,14.01720344980415,12.19387830486531,1.849107106548412,1.1495279105919354,512.9999999999998,86.20804468871086,0.8674244101769824,0.9642857142857141,3.8061781543168953
ID10227,10227,12,543.0,243.47590728880758,383.0901189387008,0.0,31.0,31,13.189251411639768,1,,1162.8095238095239,1163.0,464.0,1857.0,634894.0,225.05607941490422,0.7021191759298314,4.262542250646254,0.01701048474503871,0.08452284967877746,15.155286805177528,11.531132196299286,1.0883560765943325,1.3142930414102227,546.5,88.96132419659648,0.8677558551075297,0.9698314108252001,3.8054511877785675
ID10292,10292,12,542.0,242.88641975308641,384.4086419753086,0.0,23.0,23,13.110581167104948,1,,1156.164814814815,1174.0,349.0,1768.0,624329.0,237.31209080935383,0.7008800503456725,4.01513257467488,-0.24834192518356993,0.10451745422751783,14.64121636574732,12.275162624619622,1.2347494163635009,1.1927513152764457,539.9999999999999,87.83320498535114,0.8796019093844143,0.9660107334525939,3.779739335025414
ID10424,10424,12,565.0,244.9328314142309,379.3724534986714,0.0,38.0,38,13.404698085027869,1,,1154.895390070922,1152.0,458.0,1875.0,651361.0,227.09925697517212,0.6980922079859295,4.181272301742207,-0.009144011744854123,0.06738771040121427,15.505311787467205,11.896938414262008,1.027157774703906,1.303302685746401,564.4999999999999,89.45959366711645,0.8863800399891937,0.9791847354726798,3.7652598048273758
ID9085,9085,12,478.0,241.3684854844351,384.83018537950335,0.0,8.0,8,12.31562668996492,1,,1206.7077244258874,1221.0,352.0,1821.0,578013.0,265.11643878069236,0.7070596438149912,3.7705333441673825,-0.33892821500287357,-0.13499300039371218,13.635197931223798,11.708331264684418,1.7756352328060387,1.1645722710589292,476.5000000000001,85.49323640300025,0.8192364240215463,0.9398422090729784,3.916519610135729
ID9342,9342,12,520.0,240.48512770772712,385.6348205625606,0.0,15.0,15,12.809712968202842,1,,1167.9025341130605,1193.0,306.0,1747.0,599134.0,247.26923872440526,0.7044406852486468,3.9041729058518464,-0.28195653352603856,0.010545344321642175,14.136592401404332,12.009678177815967,1.8615769280180796,1.17710001817677,515.4999999999999,87.1346611703276,0.8532113815259411,0.9502304147465434,3.837749395344885
ID9792,9792,13,568.0,287.59397163120565,98.98936170212765,0.0,26.0,26,13.398760233979035,1,,1864.3557522123895,1877.0,821.0,3237.0,1053361.0,434.2645888684051,0.7599458213623592,3.7075558185538826,-0.08621608145451527,-0.03078100895494871,17.99208564691484,10.256576782625961,1.3917653252519326,1.7541998688482865,563.9999999999999,91.98641049801,0.837609556712328,0.9817232375979108,3.8733266156456265
ID9155,9155,13,573.0,288.1970227670753,100.78663164039696,0.0,13.0,13,13.481652161769508,1,,1764.7783595113438,1761.0,834.0,3063.0,1011218.0,384.7682593159476,0.738644012350875,3.8971348989966894,-0.03174571266274104,0.1255244212164589,18.54948942479635,10.009583893881999,1.2109558738012365,1.8531728812557395,571.0,94.3203663315495,0.8065569068365637,0.9719148936170211,3.947184481704069
ID9413,9413,13,584.0,289.39335614485316,102.46720844026234,0.0,21.0,21,13.640092685697768,1,,1786.123287671233,1784.0,695.0,2969.0,1043096.0,425.7942454884276,0.7584319297706618,3.6185342536033187,0.021250876184193246,0.14882470637669726,18.62817760724486,10.310641213757755,1.246892664561122,1.8066943869978525,584.5000000000002,95.41207918290641,0.8068404439284874,0.9798826487845769,3.94649086776904
ID10117,10117,13,586.0,289.2101947308133,100.03407789232531,0.0,36.0,36,13.610890997982688,1,,1869.0637931034482,1848.0,844.0,3349.0,1084057.0,450.743072233989,0.7677605903861086,3.6018649717482862,0.050542777270157595,0.14676819152851533,18.33626702857859,10.29847833153502,1.3510409581711613,1.7804831391867884,582.0,94.55443683519971,0.8180296100549258,0.9756915339480303,3.9194075059855096
ID10309,10309,13,597.0,289.5562113546937,99.63743676222597,0.0,37.0,37,13.73891416768399,1,,1847.7668918918919,1820.0,812.0,3465.0,1093878.0,443.256999836089,0.7694207828644755,3.6253869164867987,-0.10988949210306789,-0.04995917519924806,18.31240406940169,10.533736701188207,1.377619187299136,1.7384528006415851,593.0,94.2854329577195,0.8382534663762283,0.9817880794701991,3.87183866976606
ID8712,8712,13,565.0,287.50442477876106,102.90707964601769,0.0,10.0,10,13.410633306963609,1,,1763.0159857904084,1766.0,689.0,3034.0,992578.0,404.25331822460197,0.7419353082716115,3.7150671635342833,-0.09836711310830272,0.013412657407641393,18.380846919509462,10.010481734198827,1.2659507825045673,1.8361600777627856,565.0,92.60458455056825,0.8279294602934848,0.9800520381613183,3.8959041527940763
