LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID20169 → ID20171,5,20169,20171,0.06721213610987065,2.7357608178789286,0.624778790729479,0.624778790729479,39.5,181.67446770489192,384.8007240463495,0.0,
ID20224 → ID19580,5,20224,19580,0.061299266433474275,0.5531605089549231,0.7411415404767953,0.7411415404767953,11.5,183.18991987552403,378.26098956778515,0.0,
ID19640 → ID19643,5,19640,19643,0.07057707134806468,1.6802142123571402,0.990626153930839,0.990626153930839,14.5,184.11497114904205,379.43249505362905,0.0,
ID19616 → ID19698,5,19616,19698,0.10373408527727934,0.178192258232399,1.6168091898339072,1.6168091898339072,16.5,184.29507001679917,380.99234229434,0.0,
ID20128 → ID20072,5,20128,20072,0.08960092301666311,2.8541457080282004,1.0404366582350932,1.0404366582350932,36.5,181.88433442176455,385.5011745412962,0.0,
ID19457 → ID19403,5,19457,19403,0.08230334500041936,0.6373182944358655,0.562882499306163,0.562882499306163,2.5,186.7756189520997,378.77014914284655,0.0,
ID19749 → ID19785,5,19749,19785,0.03500244410629694,0.7857032502958627,0.09990009246491206,0.09990009246491206,21.5,184.49433488013432,383.3983642702666,0.0,
ID19785 → ID19806,5,19785,19806,0.060441446016403444,0.22580648476646195,0.4436236804183412,0.4436236804183412,22.5,184.2408518695184,383.49343452924614,0.0,
ID19559 → ID20224,5,19559,20224,0.09808871258560736,0.018016768911798042,0.962392700670562,0.962392700670562,10.5,182.67414159205833,377.62357724559354,0.0,
ID19698 → ID19705,5,19698,19705,0.04198271300052925,0.4412842196512412,0.32670636406954073,0.32670636406954073,17.5,184.42451041504336,381.942214690146,0.0,
ID20171 → ID20196,5,20171,20196,0.05019999001009767,2.5926975849395144,0.4712151780334063,0.4712151780334063,40.5,181.8394128688911,384.78304982090924,0.0,
ID20050 → ID20094,5,20050,20094,0.06171386712551297,2.667979256447627,0.8348181205259881,0.8348181205259881,34.5,181.68640074156184,385.18589759972053,0.0,
ID19360 → ID19506,5,19360,19506,0.07558428642465043,0.6799905028432511,0.9139909429236194,0.9139909429236194,7.5,182.53116586862046,377.8199288008154,0.0,
ID19607 → ID19640,5,19607,19640,0.05046513041893519,1.2784239450174115,0.23615440475415744,0.23615440475415744,13.5,183.8456990810862,379.01536594144636,0.0,
ID19473 → ID19427,5,19473,19427,0.11593849157921099,0.3657175965411409,0.9940204635489465,0.9940204635489465,5.5,184.00508829314697,378.4473505002136,0.0,
ID19881 → ID19878,5,19881,19878,0.028671629852936142,2.442204573850667,0.14526670047895482,0.14526670047895482,26.5,182.92421445404557,384.49597501215726,0.0,
ID19474 → ID19559,5,19474,19559,0.06426106452811342,2.983823204184592,0.3604210039340996,0.3604210039340996,9.5,182.1459652711397,377.22550608299673,0.0,
ID19878 → ID19926,5,19878,19926,0.059784581870998,2.7134953972692686,0.3821648127269315,0.3821648127269315,27.5,182.80169983416252,384.4569199796812,0.0,
ID19378 → ID19473,5,19378,19473,0.08734209700874707,0.13188776542796826,0.7563747863935968,0.7563747863935968,4.5,184.86522831024848,378.48297436952055,0.0,
ID19832 → ID19881,5,19832,19881,0.06357540637400616,1.2812573596848371,0.45415813159101875,0.45415813159101875,25.5,182.9680261871688,384.32370148244513,0.0,
ID19966 → ID20028,5,19966,20028,0.0600214362271837,1.173353711125659,0.1561721657358944,0.1561721657358944,32.5,181.61579347309933,384.9755518107035,0.0,
ID19391 → ID19535,5,19391,19535,0.047706884295984575,NaN,0.33287789147799784,0.33287789147799784,0.5,187.48859575793338,379.16484723314977,0.0,
ID19926 → ID19980,5,19926,19980,0.034119782214156125,0.11422605460928192,0.15170241110734248,0.15170241110734248,28.5,182.53532784237728,384.44640279814695,0.0,
ID19535 → ID19457,5,19535,19457,0.07716630722325124,2.7350629057868403,0.7075149305509171,0.7075149305509171,1.5,187.30102720164973,379.0673602456827,0.0,
ID19726 → ID19749,5,19726,19749,0.042720887870971835,0.3903157444956047,0.31325889844978577,0.31325889844978577,20.5,184.57459556145642,383.2204683797564,0.0,
ID19963 → ID19966,5,19963,19966,0.07725260602600681,0.06498872484523181,0.50129789365991,0.50129789365991,31.5,181.90495526060286,384.9541256601497,0.0,
ID19403 → ID19378,5,19403,19378,0.14578313253010966,0.0411338714954023,1.274775273683914,1.274775273683914,3.5,185.86471458521186,378.6510010099709,0.0,
ID19643 → ID19616,5,19643,19616,0.0389390285911142,0.4501681321648822,0.2870933007330227,0.2870933007330227,15.5,184.26105749223126,380.0429322757414,0.0,
ID19706 → ID19726,5,19706,19726,0.056610779469313255,0.12020955065379223,0.6740883641591375,0.6740883641591375,19.5,184.5622222222222,382.73506172839507,0.0,
ID20094 → ID20128,5,20094,20128,0.06321500176909312,0.598971594302893,0.5158752085661397,0.5158752085661397,35.5,181.95410352638623,385.7749159583243,0.0,
ID19506 → ID19474,5,19506,19474,0.04495228528376982,0.25683667672136434,0.42941224190623206,0.42941224190623206,8.5,182.15168392828292,377.27153157937255,0.0,
ID19806 → ID19843,5,19806,19843,0.07980876653859037,0.6716653521944392,0.8126984296931213,0.8126984296931213,23.5,183.80688268389844,383.90221418197297,0.0,
ID20072 → ID20124,5,20072,20124,0.05301306567641739,0.1980837034674105,0.4616684662141508,0.4616684662141508,37.5,181.55859182668638,384.82791728212703,0.0,
ID19427 → ID19360,5,19427,19360,0.10618643277036488,0.4837188512821665,0.805581505033775,0.805581505033775,6.5,183.13552230617444,378.36039331150414,0.0,
ID19843 → ID19832,5,19843,19832,0.07199670064218322,1.214834859201821,0.516831692235216,0.516831692235216,24.5,183.33177552750425,384.18392292747365,0.0,
ID19948 → ID19963,5,19948,19963,0.05295654238896774,0.7994140488214275,0.18999415044084592,0.18999415044084592,30.5,182.23035848167427,384.838007679455,0.0,
ID20078 → ID20129,6,20078,20129,0.10180517814390355,1.3373146801834281,0.7984418350382871,0.7984418350382871,37.5,115.53954679812412,425.2936894989731,0.0,
ID20129 → ID20179,6,20129,20179,0.098276433543248,0.08020202332742575,0.9616204037601314,0.9616204037601314,38.5,115.20928821395808,426.10864349233157,0.0,
ID20097 → ID20134,6,20097,20134,0.08317018576500856,0.13664816353898715,0.854825224842838,0.854825224842838,35.5,116.32431577954765,425.46684562931387,0.0,
ID19464 → ID19410,6,19464,19410,0.18510858324715618,0.12834330011188405,1.7660033782079625,1.7660033782079625,2.5,116.2270635708126,420.337400992585,0.0,
ID19562 → ID20227,6,19562,20227,0.10737581535375196,0.7243868877315985,0.5002665871159924,0.5002665871159924,10.5,115.11484524442282,425.4068414817617,0.0,
ID19723 → ID19743,6,19723,19743,0.14030543088646918,0.19870419766578515,0.8882120307622969,0.8882120307622969,19.5,115.36529066171923,424.11018862090293,0.0,
ID20134 → ID20078,6,20134,20078,0.08960915157292249,1.2522535268185118,0.5772294819488234,0.5772294819488234,36.5,115.98867505082379,424.9866453526433,0.0,
ID19743 → ID19765,6,19743,19765,0.10663764961915123,1.259004653957384,1.3104423916254586,1.3104423916254586,20.5,114.92145667415885,424.88998711277,0.0,
ID19840 → ID19891,6,19840,19891,0.07269653423497735,2.249216420915159,0.6158643933609288,0.6158643933609288,25.5,117.59062072022863,431.0217080295438,0.0,
ID19394 → ID19537,6,19394,19537,0.18235692516083768,NaN,1.3872419844873571,1.3872419844873571,0.5,116.8275319567355,421.9056702720419,0.0,
ID19946 → ID20000,6,19946,20000,0.10118505013672396,0.3949055338162101,1.413308486778246,1.413308486778246,28.5,117.40153681717075,430.6706055135867,0.0,
ID20000 → ID19965,6,20000,19965,0.08741518327317377,0.004054550320945115,1.0833636626174985,1.0833636626174985,29.5,116.88156190154331,429.5357210481785,0.0,
ID20032 → ID20054,6,20032,20054,0.09430819596806062,0.26388088637377244,0.7519682374367518,0.7519682374367518,33.5,116.32528912455267,426.95475964475867,0.0,
ID19537 → ID19464,6,19537,19464,0.17366228772828374,2.388951664656399,1.2705318771333258,1.2705318771333258,1.5,117.15254991308569,421.5371444967452,0.0,
ID19983 → ID20032,6,19983,20032,0.15158924205378976,1.2475305522662599,1.5093205494719488,1.5093205494719488,32.5,116.00558666168968,428.0301682841856,0.0,
ID19383 → ID19480,6,19383,19480,0.27856152654326427,0.38792680174706073,2.2260817553856027,2.2260817553856027,4.5,111.48109452736318,420.52648451533776,0.0,
ID19648 → ID19626,6,19648,19626,0.13256582202232592,0.3489204992963921,1.1054648702610756,1.1054648702610756,15.5,116.1900189074421,422.4790468346639,0.0,
ID19765 → ID19789,6,19765,19789,0.12382613682524746,0.4197150418095992,1.857908684558257,1.857908684558257,21.5,115.25941738679009,426.4031743735851,0.0,
ID19435 → ID19366,6,19435,19366,0.1978107896794371,0.3748651187337737,2.2624440920059947,2.2624440920059947,6.5,112.06344224794704,423.7234604397044,0.0,
ID19965 → ID19987,6,19965,19987,0.08269686594677317,1.2448515225724957,0.5019998980476362,0.5019998980476362,30.5,116.40735229646728,429.06815645144695,0.0,
ID20227 → ID19583,6,20227,19583,0.10078036155444448,0.11149799324383305,0.5893287972992856,0.5893287972992856,11.5,114.71381875622673,425.77435602485446,0.0,
ID19890 → ID19946,6,19890,19946,0.05517868483346822,2.8781515449605863,0.34249545202441983,0.34249545202441983,27.5,117.82295312872378,431.4285581071755,0.0,
ID19489 → ID19562,6,19489,19562,0.12221304706854741,2.3821020268792363,0.47163790319339405,0.47163790319339405,9.5,115.34781454056926,425.0166457263069,0.0,
ID19626 → ID19707,6,19626,19707,0.12404803331526315,2.1068491021563527,1.0982053977296367,1.0982053977296367,16.5,116.73409226145452,422.5103678153964,0.0,
ID19810 → ID19859,6,19810,19859,0.12111665353984502,0.4419668290044911,1.8264128593036606,1.8264128593036606,23.5,116.90500550169563,430.2376214740841,0.0,
ID19520 → ID19489,6,19520,19489,0.15291175419792546,1.1675344891032733,1.1380075354566717,1.1380075354566717,8.5,114.93231575701512,425.1267491887288,0.0,
ID19707 → ID19721,6,19707,19721,0.14223464605770708,0.9799628370128649,1.0703467522225256,1.0703467522225256,17.5,116.70630273279542,423.46668848389095,0.0,
ID19859 → ID19840,6,19859,19840,0.11891336678687148,1.28951757866603,0.7633815396413739,0.7633815396413739,24.5,117.3595825340276,431.2207310983222,0.0,
ID19891 → ID19890,6,19891,19890,0.08640663470260324,3.0636097403840887,0.9403966302784261,0.9403966302784261,26.5,117.69799416408026,431.1469330358954,0.0,
ID19721 → ID19723,6,19721,19723,0.13600782778864973,0.9587321855261355,0.6485680381956876,0.6485680381956876,18.5,116.11457712814855,423.95746184960467,0.0,
ID20054 → ID20097,6,20054,20097,0.06982974010252341,0.09913779863392246,0.690199657995652,0.690199657995652,34.5,116.37218462179281,426.23608818047273,0.0,
ID19789 → ID19810,6,19789,19810,0.16082599453384672,0.13688939216357532,2.3947219414634375,2.3947219414634375,22.5,116.2199992134305,428.2946523533817,0.0,
ID19480 → ID19435,6,19480,19435,0.13499480789200413,1.4742299223082964,2.0147018152602323,2.0147018152602323,5.5,110.88791337430496,421.9818059473931,0.0,
ID19366 → ID19520,6,19366,19520,0.19975964748298203,0.2795061776256006,1.8760833882091517,1.8760833882091517,7.5,113.66458221930968,425.00246076917745,0.0,
ID19614 → ID19650,6,19614,19650,0.11922024920767282,0.616197548514074,1.060625712163541,1.060625712163541,13.5,114.50230969920196,424.29080809630995,0.0,
ID19987 → ID19983,6,19987,19983,0.05936469362954877,0.8011422978400691,0.5614479977203868,0.5614479977203868,31.5,115.94288689180769,428.9127679843989,0.0,
ID19410 → ID19383,6,19410,19383,0.4066213921901528,0.9639873570873336,3.2061068700840156,3.2061068700840156,3.5,114.05659146925922,419.83451245302535,0.0,
ID20179 → ID20183,6,20179,20183,0.12144146015343527,2.5527783893184504,0.9628174842074889,0.9628174842074889,39.5,115.4330751164099,426.2756096704235,0.0,
ID19650 → ID19648,6,19650,19648,0.18518518518519467,0.49816939351862716,1.4509335326519837,1.4509335326519837,14.5,115.30543247137835,423.3751353925949,0.0,
ID20183 → ID20203,6,20183,20203,0.12260216847372807,0.8836633379102783,1.0257863084599215,1.0257863084599215,40.5,116.3180245275718,426.1177443215171,0.0,
ID19583 → ID19614,6,19583,19614,0.0939536974601034,2.179023066900533,1.2327499033580407,1.2327499033580407,12.5,114.39380341880342,425.3784128679962,0.0,
ID19540 → ID19471,7,19540,19471,0.10226835832372161,2.536010191362677,0.867666855484301,0.867666855484301,1.5,215.01944628932915,422.44431043026657,0.0,
ID20030 → ID20052,7,20030,20052,0.03340324313265719,1.8245185548366278,0.1536914573846757,0.1536914573846757,33.5,225.1451991045896,418.8614730345709,0.0,
ID19935 → ID19990,7,19935,19990,0.04031957610631398,2.5450142884047797,0.5083318579356079,0.5083318579356079,28.5,224.42693345670446,417.45668228082354,0.0,
ID19451 → ID19370,7,19451,19370,0.1011832260309703,0.3009198566554761,1.266565501390216,1.266565501390216,6.5,211.19196543558547,425.70191990263083,0.0,
ID19885 → ID19884,7,19885,19884,0.09962160784177554,0.4635388917231152,0.859214242257197,0.859214242257197,26.5,223.82920930135577,417.8594403293897,0.0,
ID19389 → ID19490,7,19389,19490,0.08384302810499222,0.29342976157318007,0.8825870071980648,0.8825870071980648,4.5,212.395356421545,423.4832853877979,0.0,
ID19399 → ID19540,7,19399,19540,0.1094695524178011,NaN,0.8956967541922406,0.8956967541922406,0.5,214.94198140685387,422.6958995744052,0.0,
ID19973 → ID20030,7,19973,20030,0.03751143641354937,1.6761075280546802,0.11868531839055924,0.11868531839055924,32.5,225.1091463061183,418.7850682066294,0.0,
ID20132 → ID20076,7,20132,20076,0.15831634139234474,0.3174913239070467,1.8223020923039897,1.8223020923039897,36.5,227.84275916502804,417.4269699744325,0.0,
ID19787 → ID19808,7,19787,19808,0.077709409353653,0.13620933516003614,0.5984001381212852,0.5984001381212852,22.5,221.29885349895264,418.9072662148505,0.0,
ID19563 → ID20228,7,19563,20228,0.11309182938317774,0.04890969830120883,1.3132851572118047,1.3132851572118047,10.5,210.9294910638605,427.3186419051741,0.0,
ID20228 → ID19584,7,20228,19584,0.10954270228805951,0.7191548527140389,0.954425577784351,0.954425577784351,11.5,211.83750923054203,426.7655301154578,0.0,
ID19617 → ID19653,7,19617,19653,0.09535066981875495,1.0135618636700878,1.0365497641065051,1.0365497641065051,13.5,213.69286558574254,424.57770762910735,0.0,
ID20177 → ID20201,7,20177,20201,0.06995092253215585,3.045263488252859,0.5199186953687168,0.5199186953687168,40.5,230.0562757577494,416.1663240259213,0.0,
ID20096 → ID20132,7,20096,20132,0.1455158264947285,0.9953142829567297,1.525241044217761,1.525241044217761,35.5,226.78285317553986,418.695297334404,0.0,
ID19584 → ID19617,7,19584,19617,0.17378508111140134,0.6921329149832217,2.223930081314289,2.223930081314289,12.5,213.06921259494789,425.89135827003474,0.0,
ID19976 → ID19973,7,19976,19973,0.06520824568785666,2.528812423773481,0.6395632209035026,0.6395632209035026,31.5,225.3802660021825,418.953253840825,0.0,
ID19808 → ID19850,7,19808,19850,0.07900326503716659,1.3384334096814732,0.7633076878637013,0.7633076878637013,23.5,221.81403065567392,418.75772015905443,0.0,
ID19654 → ID19631,7,19654,19631,0.08603109154732291,0.8069666416168602,0.6914739322024397,0.6914739322024397,15.5,213.89852602866785,423.1137016380171,0.0,
ID19990 → ID19956,7,19990,19956,0.10471905810282578,0.5398905575461028,1.0154105403493239,1.0154105403493239,29.5,224.97500000000002,417.95,0.0,
ID20127 → ID20173,7,20127,20173,0.08114941410997933,0.09197285418358653,0.6828375109825734,0.6828375109825734,38.5,229.74172367206037,416.3017304445207,0.0,
ID19471 → ID19415,7,19471,19415,0.13555866989424026,0.9944878199138609,1.3536437675881732,1.3536437675881732,2.5,214.03849574700246,422.5079510028861,0.0,
ID19490 → ID19451,7,19490,19451,0.11244895085199658,0.2700729669310507,1.4928898575284222,1.4928898575284222,5.5,211.70645477265543,424.43840655847237,0.0,
ID19704 → ID19715,7,19704,19715,0.12147229509499091,0.6442543765280032,0.915668372246399,0.915668372246399,17.5,215.95592624117947,420.9948091832402,0.0,
ID19524 → ID19494,7,19524,19494,0.04972577696525682,0.13998582606700027,0.46623932898456183,0.46623932898456183,8.5,210.47929776607032,427.66962082145847,0.0,
ID19715 → ID19717,7,19715,19717,0.20118635689570596,0.03581617967602953,1.892216979771138,1.892216979771138,18.5,217.29590838138654,420.57654216002896,0.0,
ID20052 → ID20096,7,20052,20096,0.11535635562086699,0.08865889907868826,1.0279014363432195,1.0279014363432195,34.5,225.70845873355,419.0388674804964,0.0,
ID19415 → ID19389,7,19415,19389,0.09247183260521596,0.038733648645164376,0.8093674912778911,0.8093674912778911,3.5,213.06878362428813,422.98638798699164,0.0,
ID19370 → ID19524,7,19370,19524,0.12070124443634744,0.19918061328994646,1.2352217857103989,1.2352217857103989,7.5,210.797905593746,426.8825917527106,0.0,
ID19884 → ID19935,7,19884,19935,0.05465390386284563,1.2117815484562833,0.5309658983802531,0.5309658983802531,27.5,224.27853949430138,417.4943490970495,0.0,
ID20076 → ID20127,7,20076,20127,0.13347752201451069,0.7997473980067747,1.1234479685480214,1.1234479685480214,37.5,228.86848027487667,416.5286481091484,0.0,
ID19717 → ID19736,7,19717,19736,0.13884673748103182,0.4337428519331113,1.41668278815331,1.41668278815331,19.5,218.71494617194134,419.80232004428206,0.0,
ID19850 → ID19836,7,19850,19836,0.12632169926078418,0.3650384082290566,1.2129002464756988,1.2129002464756988,24.5,222.59887259835625,418.18337567395884,0.0,
ID20173 → ID20177,7,20173,20177,0.034856218100350334,0.6776977448230185,0.23798068322529461,0.23798068322529461,39.5,230.17781580063541,416.2397208267024,0.0,
ID19653 → ID19654,7,19653,19654,0.07161097229469371,0.35578289129998825,0.7518011515560815,0.7518011515560815,14.5,213.59293760642072,423.7029718947052,0.0,
ID19736 → ID19757,7,19736,19757,0.12552945706584517,0.07698815317547657,1.3281029618833704,1.3281029618833704,20.5,219.75429247915878,418.9076498046418,0.0,
ID19956 → ID19976,7,19956,19976,0.06663071275723642,0.7993083458830882,0.9745567438488502,0.9745567438488502,30.5,225.51135220988164,418.69330236756707,0.0,
ID19494 → ID19563,7,19494,19563,0.07241754365338327,2.6521498212631927,0.11545002383425951,0.11545002383425951,9.5,210.4544893641775,427.85212459815193,0.0,
ID19631 → ID19704,7,19631,19704,0.18366729220895706,0.2516140963810297,2.2303418267140898,2.2303418267140898,16.5,214.84250845366728,422.0096780346838,0.0,
ID19757 → ID19787,7,19757,19787,0.10214424951267054,1.0169842121282446,0.8072248925277111,0.8072248925277111,21.5,220.65407461423501,418.63164217936946,0.0,
ID19836 → ID19885,7,19836,19885,0.05608883869751302,0.7161429557428614,0.28533923674723194,0.28533923674723194,25.5,223.27269700208626,417.9291481048715,0.0,
ID20109 → ID20140,8,20109,20140,0.06537598204264772,0.8982262071065967,0.25878245963577284,0.25878245963577284,38.5,56.12368469531123,35.90813122023064,0.0,
ID19553 → ID20213,8,19553,20213,0.08128232819871561,0.41839584477081404,1.0716093951474943,1.0716093951474943,10.5,46.51207858427506,27.403486260425012,0.0,
ID19856 → ID19853,8,19856,19853,0.07985466608743763,0.33788564188955994,0.9841081258210226,0.9841081258210226,26.5,56.61766617067099,34.45101388303226,0.0,
ID20113 → ID20065,8,20113,20065,0.05825890637459752,0.17530011697905631,0.7991449562576385,0.7991449562576385,36.5,56.948777720637324,35.24385364225266,0.0,
ID19608 → ID19615,8,19608,19615,0.06182921138590736,1.7156186202704022,0.6535526175265564,0.6535526175265564,14.5,45.508062658674206,29.88353778972774,0.0,
ID19615 → ID19597,8,19615,19597,0.10744754438552029,1.5936367259803783,0.9560427975708427,0.9560427975708427,15.5,45.725534612570215,30.41349832168739,0.0,
ID19574 → ID19594,8,19574,19594,0.08279689234184251,1.7594867395866605,0.7986059503942188,0.7986059503942188,12.5,45.1318897042331,28.866247050263542,0.0,
ID19676 → ID19694,8,19676,19694,0.10173697270471449,0.4205983528023983,1.5682906858190206,1.5682906858190206,19.5,49.83144266611619,31.561615447219786,0.0,
ID19594 → ID19608,8,19594,19608,0.0835715647036398,1.1858042468658123,0.7311914968604384,0.7311914968604384,13.5,45.3091861289206,29.475605568649428,0.0,
ID19829 → ID19822,8,19829,19822,0.08102625952524489,0.970776012480534,1.1438158678557226,1.1438158678557226,24.5,54.69847166629213,34.34328577486547,0.0,
ID19428 → ID19386,8,19428,19386,0.08039264695857673,0.35539802990705505,0.7104593015058505,0.7104593015058505,5.5,50.77630601833914,25.894595656291703,0.0,
ID19469 → ID19431,8,19469,19431,0.07972619178952056,0.3593797140516314,0.9606307485960607,0.9606307485960607,8.5,48.36357698702096,25.79712008446448,0.0,
ID19672 → ID19676,8,19672,19676,0.07377798081315567,0.32212242474725694,0.8861219284856827,0.8861219284856827,18.5,48.639368980015064,31.71793560590718,0.0,
ID19924 → ID19933,8,19924,19933,0.06784648760414702,2.9160677624776175,0.733812333234467,0.733812333234467,31.5,58.398590439796195,34.949821161968565,0.0,
ID20140 → ID20146,8,20140,20146,0.10704405192594191,0.8488428200916401,1.0291884419287352,1.0291884419287352,39.5,55.8055240768705,36.426134544906205,0.0,
ID19411 → ID19369,8,19411,19369,0.11901681759379046,0.145360271309856,1.7307309411501088,1.7307309411501088,2.5,54.32100977054884,26.87037482048012,0.0,
ID19853 → ID19910,8,19853,19910,0.08031730292513639,0.32919680686323743,1.0976997096028336,1.0976997096028336,27.5,57.63348013442142,34.6013446884805,0.0,
ID19509 → ID19411,8,19509,19411,0.09387195443518626,0.2955283897028284,0.8977210731561824,0.8977210731561824,1.5,55.57726874558411,27.24562205447966,0.0,
ID19369 → ID19355,8,19369,19355,0.0673927842069435,0.5499899874115283,0.8638656934228787,0.8638656934228787,3.5,53.06915072288514,26.795614802342115,0.0,
ID19796 → ID19829,8,19796,19829,0.1623036649214663,0.0033142010626647463,1.7473851487619232,1.7473851487619232,23.5,53.594452008274914,33.683099062386326,0.0,
ID19694 → ID19718,8,19694,19718,0.06676382184169793,0.38562403706855486,0.6394141109678517,0.6394141109678517,20.5,50.909103213639284,31.704154796485494,0.0,
ID19367 → ID19509,8,19367,19509,0.08655751381791621,NaN,1.0546446501520281,1.0546446501520281,0.5,56.5182654047197,27.46226950245385,0.0,
ID19822 → ID19856,8,19822,19856,0.07651176607341215,0.03882642326743764,0.8813345770064663,0.8813345770064663,25.5,55.71008036696078,34.30358003304676,0.0,
ID19349 → ID19469,8,19349,19469,0.07982163800411068,0.3499179941212436,1.0184773094877122,1.0184773094877122,7.5,49.33566443018998,25.74224448166054,0.0,
ID19943 → ID19918,8,19943,19918,0.06959727419985462,2.1756116856037515,0.4814805234402949,0.4814805234402949,29.5,58.4155016076793,34.62592574012179,0.0,
ID19355 → ID19428,8,19355,19428,0.1424495171202811,0.7536240213518237,1.8095175464775286,1.8095175464775286,4.5,51.84079766299641,26.53822513599232,0.0,
ID19918 → ID19924,8,19918,19924,0.05925642531683062,1.7280685131873132,0.44928388247771545,0.44928388247771545,30.5,58.25708162368875,34.883573464234345,0.0,
ID20021 → ID20040,8,20021,20040,0.06596422854927853,1.9861303456292572,0.631125162521724,0.631125162521724,33.5,58.75619297924709,34.652927132171016,0.0,
ID20040 → ID20077,8,20040,20077,0.05264581469454366,1.6885032837435048,0.40705757078556665,0.40705757078556665,34.5,58.401384865104305,34.6584126253252,0.0,
ID20146 → ID20178,8,20146,20178,0.09114470842332689,0.05298571849582019,0.8906861157191016,0.8906861157191016,40.5,55.16144895391466,37.13747382501211,0.0,
ID19431 → ID19553,8,19431,19553,0.1487283450055289,0.6881450494829363,1.5342318125297765,1.5342318125297765,9.5,47.43829419656964,26.52666337721002,0.0,
ID19670 → ID19672,8,19670,19672,0.0801080909864792,0.6803748007971974,1.0273412740407217,1.0273412740407217,17.5,47.7191574923919,31.93038453645272,0.0,
ID19779 → ID19796,8,19779,19796,0.08424543946932006,0.5046238583865594,0.6834037131239001,0.6834037131239001,22.5,52.85208201041453,32.720775244807925,0.0,
ID19718 → ID19779,8,19718,19779,0.12065468609971264,4.3437873928341695E-4,1.567831740609388,1.567831740609388,21.5,51.92275498055454,32.1406105336078,0.0,
ID20077 → ID20113,8,20077,20113,0.08049304323466266,0.7598743014847432,1.0235651607467489,1.0235651607467489,35.5,57.82588094632842,35.0093543549291,0.0,
ID19386 → ID19349,8,19386,19349,0.0753730909935546,1.0316168446316691,0.7062839676331981,0.7062839676331981,6.5,50.18504908129877,25.72101826215846,0.0,
ID20213 → ID19574,8,20213,19574,0.11804158283031518,0.14652823766302284,1.5312903517670056,1.5312903517670056,11.5,45.438809637642535,28.13360495027723,0.0,
ID19910 → ID19943,8,19910,19943,0.033760972316002724,0.8684688436606585,0.263456301615455,0.263456301615455,28.5,58.266536455323646,34.49533583629693,0.0,
ID20065 → ID20109,8,20065,20109,0.07278820147311482,0.6474044147476316,0.650672425963721,0.650672425963721,37.5,56.33021115358072,35.54428562580736,0.0,
ID19933 → ID20021,8,19933,20021,0.05291629782630125,0.6754427254169886,0.3019669297202883,0.3019669297202883,32.5,58.89078371745626,34.90946602912932,0.0,
ID19597 → ID19670,8,19597,19670,0.15942752537859906,1.1857085065109019,1.9233609746354765,1.9233609746354765,16.5,46.414720594754876,31.42529044144449,0.0,
ID19725 → ID19728,9,19725,19728,0.03918937055428895,1.403047430011717,0.22718107721897152,0.22718107721897152,18.5,135.77284523220845,420.7996037749973,0.0,
ID19485 → ID19444,9,19485,19444,0.07056936647955991,2.8840665495830478,0.359030192562116,0.359030192562116,5.5,134.9856764196823,419.94158244935016,0.0,
ID20053 → ID20098,9,20053,20098,0.08315260658302204,0.37366935763338754,0.7114097257532154,0.7114097257532154,34.5,133.6679331285116,421.6724694692555,0.0,
ID19561 → ID20226,9,19561,20226,0.14171476253390647,0.19652308108243,1.3702811250089157,1.3702811250089157,10.5,138.26406041639783,419.3428864477137,0.0,
ID20176 → ID20180,9,20176,20180,0.05634730730695936,0.14412530275477137,0.3459330574897557,0.3459330574897557,39.5,133.91868484937356,421.4982685696597,0.0,
ID19477 → ID19424,9,19477,19424,0.22037966397556186,0.6149542413336428,2.2536571644418566,2.2536571644418566,2.5,137.50372400684597,420.3181317965811,0.0,
ID20131 → ID20176,9,20131,20176,0.06864249374141518,0.06788334306238354,0.451041332203485,0.451041332203485,38.5,133.5239175167756,421.544549568148,0.0,
ID20226 → ID19582,9,20226,19582,0.07222556984647532,1.5587145902749902,0.6798950639142567,0.6798950639142567,11.5,138.9356132208227,419.7165528335057,0.0,
ID19611 → ID19647,9,19611,19647,0.05518409169852545,0.5827223203518528,0.39405879525531545,0.39405879525531545,13.5,138.71842896138813,419.8581542597952,0.0,
ID19887 → ID19941,9,19887,19941,0.14450945706899265,2.7906502987669515,1.3119349354830165,1.3119349354830165,27.5,132.80338809034907,417.4481519507187,0.0,
ID19838 → ID19888,9,19838,19888,0.12929936305732048,0.4923640877897908,0.9536571136414873,0.9536571136414873,25.5,133.01639017570218,417.322586703393,0.0,
ID19424 → ID19395,9,19424,19395,0.15907059874888296,1.012840965342114,1.482483783995442,1.482483783995442,3.5,135.9239168855848,420.7740322123029,0.0,
ID19582 → ID19611,9,19582,19611,0.039307783706317934,2.6937015060051235,0.0987082896112311,0.0987082896112311,12.5,138.90317687607185,420.01100528924337,0.0,
ID20098 → ID20137,9,20098,20137,0.0795171078066027,1.3569445459353398,0.6740602521628242,0.6740602521628242,35.5,133.1555105267305,421.84106039753493,0.0,
ID20180 → ID20205,9,20180,20205,0.12458714829213902,0.8523285818190078,1.3098709498876155,1.3098709498876155,40.5,134.53969083241128,421.9697990731387,0.0,
