LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID45745,45745,3,284.0,4.869400814426992,10.896160558464224,0.0,27.0,27,9.549648286280286,1,,649.2720848056537,650.0,475.0,844.0,183744.0,70.1873897432545,0.23640078506253975,3.5374252995324853,-1.3238528248183699,0.14320881536512814,12.136128135075126,9.310542582581103,-1.3795717870013768,1.3034823725290028,286.4999999999999,67.13255662800238,0.7988552921746402,0.9879310344827582,3.966165876586627
ID45492,45492,3,231.0,4.735125448028674,7.390322580645162,0.0,17.0,17,8.602734945221277,1,,634.5258620689655,631.0,482.0,867.0,147210.0,63.489912783273255,0.19986937248634185,3.3295602199021883,-0.6245612274106634,-0.5653197896096338,11.616635848595868,7.729508871078391,1.8849686321636114,1.5028944325378801,232.50000000000003,61.79534630595327,0.765105423407484,0.9707724425887265,4.0526984638660615
ID45237,45237,3,260.0,5.49744081893794,7.22552783109405,0.0,6.0,6,9.106026869654924,1,,620.5961538461538,625.0,444.0,793.0,161355.0,60.867556584846106,0.19968181792458367,3.3941079599076023,-0.816097025811498,-0.8156446997571906,11.893208458334785,8.817033053841964,-1.096224941875524,1.3488900841936162,260.5,65.18979503048928,0.7702972733706019,0.9738317757009348,4.039017656798228
ID45494,45494,3,235.0,4.277540867093106,9.41684434968017,0.0,16.0,16,8.639656724089154,1,,623.3461538461538,629.0,431.0,861.0,145863.0,71.16097213431459,0.21126391919060677,3.055652469857174,-0.9723633399702035,0.002115666254831213,11.4955960884435,7.917194522912489,1.7810248286413743,1.4519784824251898,234.50000000000003,61.2777919557996,0.784777413879926,0.9770833333333335,4.001581663293857
ID45495,45495,3,232.0,4.168794326241135,8.764539007092198,0.0,15.0,15,8.648862541004501,1,,641.1545064377682,631.0,384.0,866.0,149389.0,67.35407079345177,0.2029336452137973,3.211746283493604,-2.29341837843605,0.2248674277325292,11.249339025702284,9.3862975063494,-1.2122646535499055,1.1984852406492146,235.00000000000003,62.44274541245532,0.7573798516465517,0.9853249475890986,4.073315579107364
ID45751,45751,3,245.0,3.9138162307176394,10.22166331321261,0.0,26.0,26,8.893818455347063,1,,633.609756097561,640.0,351.0,811.0,155868.0,72.16643282634281,0.21605280626825252,3.1197808651133547,-2.1617861892172097,0.05890301309766393,12.307532765096765,9.13839490172427,-1.4264508886884475,1.346793709120026,248.50000000000003,66.04237416216202,0.7159635328894353,0.9783464566929135,4.189473819611633
ID45753,45753,3,266.0,4.498737373737374,10.789772727272727,0.0,28.0,28,9.166995688475081,1,,685.1717557251908,685.0,478.0,857.0,179515.0,74.57992886321884,0.24151697309232764,3.5743944637976885,-2.292558201639426,0.2482455107505821,11.681054972287187,10.00667551024512,-1.3174249104162705,1.1673262473963295,264.0,65.60989317173667,0.7706818471966294,0.9723756906077348,4.038009786751904
ID45242,45242,3,266.0,5.114953271028037,9.073831775700935,0.0,8.0,8,9.227561679781067,1,,622.1910112359551,618.0,473.0,824.0,166125.0,65.89177896702837,0.21564926624410583,3.3501340721381494,-0.7714495071660474,-0.7659993034109958,12.81421288342342,8.335104849939697,1.9172825002810545,1.537378726977397,267.49999999999994,65.90830865783539,0.7738438163723369,0.9834558823529408,4.029751575161877
ID45435,45435,3,257.0,4.663731245923026,8.51630789302022,0.0,11.0,11,9.018213565887566,1,,604.0355731225296,597.0,452.0,801.0,152821.0,60.11268122299197,0.20055568855874817,3.3572144773426236,-1.269415156913377,-0.05802201602801508,11.551768610411813,8.778087759206102,1.8220540201301563,1.3159777991848836,255.49999999999997,63.610581302481876,0.7934910630600305,0.9826923076923075,3.9795495096756266
ID45500,45500,3,283.0,5.35952380952381,8.326190476190476,0.0,18.0,18,9.440697438826296,1,,633.1906474820144,633.0,428.0,868.0,176027.0,68.64503199525655,0.20632199916105753,3.1552782568263056,-0.7891902212293426,-0.603074872367237,12.494642193178649,8.796736200154399,-1.2712027410652096,1.4203725005371135,280.0,65.05062374479986,0.8315051912925194,0.9929078014184397,3.8875183277416014
ID45245,45245,3,307.0,6.0810147299509,8.071194762684124,0.0,5.0,5,9.861220524313817,1,,614.2483443708609,614.0,474.0,807.0,185503.0,61.037115612548575,0.19987120163270214,3.3527068483496185,-0.7346397886773278,-0.8978935278052755,13.11145461197906,9.329365785736432,-1.1667493445053596,1.405396134432313,305.5,68.03136757447446,0.8294738061155229,0.988673139158576,3.8922756919785946
ID45313,45313,4,568.0,383.8817488262911,175.72975352112675,0.0,5.0,5,13.446189622059965,1,,1491.721340388007,1430.0,600.0,2314.0,845806.0,351.3761737765479,0.7301891590326637,3.583333116883882,-0.20660795261685902,-0.11066029179755317,19.3343261750169,9.66647380723285,3.0859299244842076,2.000142612557453,568.0,95.3673296531213,0.7847999291707236,0.9618966977138018,4.001524261771722
ID45890,45890,4,606.0,382.3764918123786,173.9002220371912,0.0,30.0,30,13.825523015545063,1,,1474.0616666666667,1438.0,586.0,2650.0,884437.0,361.4143121667345,0.7353440160840975,3.4565694031916054,-4.188382780709703E-4,0.32868190583237994,18.580327468229648,10.723044278893479,2.7456479380905803,1.7327474348680922,600.4999999999998,96.84327170137578,0.8046073023757426,0.9486571879936805,3.9519637028680865
ID45315,45315,4,573.0,384.6771561771562,174.89656177156175,0.0,2.0,2,13.493452297211723,1,,1492.5157894736842,1464.0,673.0,2339.0,850734.0,350.7345401816603,0.7305288207936581,3.592765821954087,-0.3768717237522092,0.1080273332713363,18.850307830491047,10.01977813174239,3.063991816783475,1.8813099035370628,572.0000000000002,96.0665350706052,0.7788640151018597,0.9493775933609963,4.016743619092978
ID45252,45252,4,561.0,384.5649389335717,175.19794459338695,0.0,3.0,3,13.345200684884093,1,,1507.9838998211092,1452.0,605.0,2502.0,842963.0,370.218415759616,0.7317325292340424,3.4422327285512844,-0.09919411793034409,0.1788890166059122,18.57325184067226,9.908821881969413,3.0881504448918156,1.8744157541542932,559.4999999999999,95.37871549255044,0.7728710079485437,0.9411269974768713,4.0322868905233955
ID45445,45445,4,602.0,382.80094130675525,174.202934662237,0.0,11.0,11,13.842779759955802,1,,1432.2296173044924,1403.0,568.0,2460.0,860770.0,342.4079494618761,0.728991938029968,3.5271876431282516,0.022191446205874668,0.21470079057009558,18.781940213137233,10.575518984152692,-0.1735258531209254,1.7759828374646935,602.0,98.14084626484313,0.7854286847402993,0.9525316455696202,3.999922280303838
ID45578,45578,4,623.0,383.61996779388085,174.89452495974234,0.0,20.0,20,14.05953197372281,1,,1408.3285024154588,1364.0,552.0,2448.0,874572.0,337.80691417871725,0.7245894053966079,3.5032545602225214,0.018475577700284476,0.14742259615155967,19.053343628542944,10.677512779671982,2.8328271196148695,1.7844365089234078,621.0,98.72659475558703,0.8006323770912844,0.9524539877300612,3.9617617773014575
ID46155,46155,4,562.0,384.6036315323295,175.12769412459403,0.0,1.0,1,13.404698085027873,1,,1505.9132743362832,1474.0,499.0,2479.0,850841.0,384.75510482938853,0.7295888671894805,3.3020290051922987,-0.11760182155210269,0.1831195636215747,19.356768511191902,9.776457423031006,-0.07034746892522331,1.979936870137844,564.5000000000001,95.68651745591903,0.7747691386237101,0.9511373209772536,4.027344449845386
ID45646,45646,4,612.0,381.5931693989071,175.24426229508197,0.0,14.0,14,13.934454799959425,1,,1423.6928104575163,1390.0,620.0,2457.0,871300.0,337.55349275627026,0.7284106130719856,3.554946113357592,-0.22992815190752355,0.08379439051634707,19.15706417250609,10.481836259780016,-0.24914304287789485,1.8276439068232633,609.9999999999999,97.96606048874503,0.7987086922254737,0.9598741148701808,3.9665298472330828
ID45966,45966,4,601.0,382.62330285397616,175.5296481019673,0.0,34.0,34,13.837029903109627,1,,1486.1229235880398,1458.0,606.0,2450.0,894646.0,363.7941833322524,0.7401270649760113,3.4749959436407445,-0.02047534171341423,0.06542945607088121,18.772120961484372,10.423218880942306,2.6731892698775876,1.8009907664711045,601.4999999999999,97.0082948134847,0.8032074984306242,0.9562798092209857,3.9554058807951304
ID45712,45712,4,620.0,382.62352625937837,176.33708467309754,0.0,23.0,23,14.070847494245607,1,,1434.5217391304348,1412.0,589.0,2428.0,890838.0,355.7517550486523,0.7335648356099538,3.412624419681983,-0.06968852393556466,-0.04118476427840475,19.312611228785688,10.331334635127872,2.8241586755334755,1.8693239461163436,622.0000000000002,99.25311082121894,0.7934361686651289,0.9547198772064468,3.9796871711489663
ID46033,46033,4,625.0,380.641975308642,172.10493827160494,0.0,39.0,39,14.05953197372281,1,,1445.4814814814815,1410.0,501.0,2314.0,897644.0,332.41824858936536,0.7331738955396735,3.678938477475311,0.057336237927543963,0.009818422663396994,18.603055797245926,10.927113883777322,2.684859498299698,1.70246745802334,621.0000000000001,97.38480895849501,0.8228468879142574,0.9687987519500781,3.9079177680210266
ID45332,45332,4,584.0,383.9839168801594,176.209365214916,0.0,7.0,7,13.651755870971671,1,,1449.5833333333333,1419.0,576.0,2214.0,852355.0,335.5917424121776,0.7272431335274195,3.6373749473363817,0.15999530031300108,0.022132872474328404,19.046807699492003,10.216431119871904,3.0682967304402182,1.8643308486115273,585.5000000000001,96.84170353470891,0.784534275966357,0.953583061889251,4.002201687731608
ID45783,45783,4,609.0,383.28624689312346,175.59030654515328,0.0,29.0,29,13.86001501845931,1,,1448.7102649006622,1412.0,624.0,2519.0,875021.0,339.2546172869429,0.7308758621502781,3.6063133823310802,0.1481909845365902,0.23291900141447366,18.676805209230338,10.834709820209639,2.827426479394459,1.7237937627450888,603.4999999999998,97.722955927453,0.7941342890432554,0.9556611243072048,3.977937522746943
ID45915,45915,4,620.0,382.76746987951805,174.67429718875502,0.0,33.0,33,14.07650184347694,1,,1448.144694533762,1420.0,615.0,2404.0,900746.0,353.28320895373787,0.7377253393664952,3.4804269549030113,0.026816157213346993,-0.023061739499835233,19.027693200009345,10.48016847180789,-0.4090767075793843,1.8155903935318092,622.5,99.72616298736556,0.7865584489191562,0.9606481481481485,3.9970486268739007
ID45468,45468,4,602.0,382.5292011019284,175.05151515151516,0.0,12.0,12,13.877228871110878,1,,1422.5346534653465,1386.0,593.0,2288.0,862056.0,344.56007350199167,0.7241210554331644,3.4679379571910767,-0.0544955524384937,0.015449442947135551,18.85361473983582,10.5043977579299,2.9066148150598456,1.7948306199280195,604.9999999999999,97.73972044103027,0.7958350340958353,0.9497645211930926,3.973684709235808
ID45344,45344,4,593.0,382.9487943262411,174.23078014184395,0.0,10.0,10,13.675052399642826,1,,1460.1496598639455,1428.0,540.0,2493.0,858568.0,348.4526194329189,0.7297188530567569,3.535604528676125,0.13425855696279437,0.21715056548702144,18.665187839050745,10.471459584891324,3.0063879119153474,1.7824819632576998,587.5,95.97256295124447,0.8015369531000774,0.9483454398708636,3.959525619432923
ID45219,45219,4,586.0,382.7091836734694,174.63350340136054,0.0,9.0,9,13.680870333281762,1,,1453.1494057724958,1424.0,464.0,2355.0,855905.0,341.78634087689994,0.7302305322389127,3.5887365500647532,0.02714966142280878,0.2897494426759652,18.784606197699695,10.496753202590684,-0.0819547779516471,1.7895634807402638,588.0000000000003,96.69082541303887,0.7903448992703518,0.9522267206477738,3.9874624343132203
ID45668,45668,4,608.0,383.388246628131,175.5745939994495,0.0,21.0,21,13.882962078903953,1,,1441.1622516556292,1417.0,508.0,2344.0,870462.0,336.31055521815034,0.7305488855562714,3.6179935339846767,0.08716803925767179,0.3056414120477194,18.46423088096129,11.100211969134532,2.828717437356266,1.663412458456045,605.4999999999998,96.3096440876316,0.8203221826706687,0.9626391096979326,3.9139268464906265
ID45796,45796,4,594.0,382.99294980259447,174.77749576988157,0.0,27.0,27,13.715726110367628,1,,1480.5414551607446,1437.0,508.0,2580.0,875000.0,366.7410362712859,0.7356628463349909,3.4221931377049972,0.13491608444387718,0.0813161564577745,18.77393234476241,10.417111962539975,2.798082452544859,1.8022204630490326,591.0,97.64694721126195,0.7788969520756878,0.9448441247002398,4.0166586907993445
ID45735,45735,4,606.0,382.331544178365,176.08739333883844,0.0,24.0,24,13.882962078903953,1,,1451.01647446458,1417.0,590.0,2497.0,880767.0,352.2447952315947,0.7348888846533652,3.489858098383046,0.024312176954473592,0.0020380832360463457,18.902723694989447,10.37148454729427,-0.32920650927601675,1.8225668281905527,605.4999999999998,97.2384185397402,0.8047263785869687,0.9657097288676233,3.9516713039318234
ID46119,46119,4,630.0,380.30354778925073,170.60722795869737,0.0,41.0,41,14.155425580062799,1,,1451.799682034976,1418.0,518.0,2451.0,913182.0,343.6874986837477,0.737529424835075,3.586081380969957,0.1563953394059268,0.042387704897186164,18.72956700534659,10.997857311731721,-0.41354285676348396,1.7030196405046314,629.5,98.63469947258781,0.8131040928038583,0.9574144486692016,3.93126082321225
ID45352,45352,4,565.0,384.4730848861284,175.0113871635611,0.0,4.0,4,13.392819750320172,1,,1517.049645390071,1456.0,620.0,2540.0,855616.0,386.8931829442786,0.7292094567296599,3.3070701067268753,-0.08887371990959061,0.16946855488018492,18.60745938078859,9.987098530304864,3.0823128435077862,1.863149674985792,563.5,95.58931966599121,0.7749702718764898,0.937603993344426,4.026821794019863
ID45801,45801,4,608.0,382.168039538715,175.40911587040088,0.0,26.0,26,13.900147514093545,1,,1447.1054365733114,1397.0,534.0,2608.0,878393.0,350.83417625399693,0.7313894031054482,3.4848347285207235,0.30787803298273314,0.2199045120850815,18.680791400689884,10.849661837103552,2.79942830127328,1.7217855893725207,607.0,97.93518398507862,0.7952818444215192,0.9581689029202841,3.975066495603131
ID45994,45994,4,623.0,381.28280786849905,174.13055780113177,0.0,36.0,36,14.031203248641027,1,,1442.3478964401295,1404.0,573.0,2564.0,891371.0,344.5841977972596,0.7324769096013802,3.539412231521007,0.10669687229668447,0.17124739098751332,18.573907029494226,10.95222053509571,2.652121686018895,1.6959033074594594,618.5,97.475154000012,0.8180158298123474,0.9530046224961479,3.9194405188911077
ID45803,45803,4,611.0,382.86842105263156,175.31441885964912,0.0,28.0,28,13.911592676604098,1,,1459.8245901639343,1425.0,580.0,2511.0,890493.0,369.15307639434377,0.7371896020977331,3.3562643371063756,-0.06643498108616581,0.08198031736016811,18.492954512461765,10.666328297094545,2.8011344703009757,1.7337694844344098,608.0000000000001,98.12749363268888,0.7934727760829866,0.9552238805970149,3.97959536727366
ID45548,45548,4,599.0,383.5061060227588,174.9152095475992,0.0,19.0,19,13.825523015545063,1,,1445.2541806020067,1400.0,643.0,2435.0,864262.0,338.4964819349321,0.7284987442350428,3.59898312031566,0.02708888415107114,0.18104750106021622,18.705681249820014,10.653410734574175,2.832833208225688,1.755839675749411,600.4999999999999,97.0587123946901,0.8010393018500626,0.9524187153053129,3.9607553699105247
ID45422,45422,4,586.0,385.21777203560146,174.68403674992823,0.0,0.0,0,13.593339873985732,1,,1492.4776632302405,1444.0,559.0,2317.0,868622.0,364.32934923686344,0.7303514921931956,3.4581296123621277,-0.042482949995882306,0.2886410597328289,18.899479424316414,10.314537275040081,3.0601117133310094,1.8323148116446137,580.4999999999998,96.31673976735375,0.7863366911686948,0.9532019704433492,3.9976121984572672
ID45871,45871,4,611.0,382.2266502328129,174.26198301835115,0.0,31.0,31,13.917311728305743,1,,1460.4091653027824,1416.0,502.0,2498.0,892310.0,353.513159048963,0.7347998532739983,3.4996019127314386,0.20857634942085815,0.3276973954012014,18.779374046400687,11.040251696111996,2.7866396520742196,1.7009914776684074,608.4999999999999,96.89270930588118,0.814494670684881,0.9605367008681925,3.9279034902205066
ID45296,45296,4,575.0,384.2655613728912,175.5285049447353,0.0,6.0,6,13.505242122350568,1,,1481.7447552447552,1448.0,649.0,2325.0,847558.0,337.77686894584883,0.7282716286132326,3.6970462149972296,0.014675190573745394,0.1320928216344799,18.704650012873152,9.890674100450948,-0.0597553069086892,1.8911400601118125,573.0,95.84865714492437,0.7837768296799247,0.954204829308909,4.0041350957130835
ID45809,45809,4,604.0,381.42782369146005,175.85895316804408,0.0,25.0,25,13.877228871110882,1,,1457.5107794361525,1421.0,486.0,2440.0,878879.0,368.30982975962536,0.7345525774348836,3.351690277195249,0.09394815173707888,0.24418773651313816,18.70871299706964,10.779075267950494,2.7720034636911492,1.735651021261202,605.0,96.70863196815279,0.8128955740942073,0.9649122807017544,3.931765001669071
ID45938,45938,4,590.0,381.71815602836875,174.32297872340425,0.0,32.0,32,13.675052399642826,1,,1491.710391822828,1455.0,620.0,2489.0,875634.0,356.3184495443399,0.7366667945416018,3.551655179750192,0.3577153420698361,0.0865285501044459,18.44223964299454,10.482888615292586,-0.37902395786105414,1.7592707811557533,587.5,97.19414858462227,0.7815153193420852,0.951417004048583,4.009924394488538
ID45493,45493,4,598.0,382.07474154791845,174.79477507683708,0.0,13.0,13,13.779399374015949,1,,1440.0083612040135,1403.0,526.0,2465.0,861125.0,348.31562863214106,0.728447257204322,3.484689034487101,0.23600549986749722,0.18179070407214176,18.621522720417712,10.678448830533624,-0.205057032785938,1.7438415462713939,596.5,96.27258981020292,0.80875131968705,0.9544,3.9418258283816745
ID45558,45558,4,612.0,382.67006802721085,174.74843537414966,0.0,17.0,17,13.962979814050142,1,,1429.9410801963993,1394.0,656.0,2454.0,873694.0,346.59589990973797,0.727434051578707,3.474696431872886,-0.22873937245581136,0.2993324210101918,18.697337883658115,10.743069535248305,2.837874389320568,1.7404092770982855,612.4999999999998,98.88211413532666,0.7871916352838264,0.9488768396591786,3.995440768180095
ID46136,46136,4,618.0,381.26010709504686,173.4156626506024,0.0,38.0,38,14.076501843476938,1,,1458.6,1436.0,586.0,2370.0,904332.0,343.30921361811494,0.7391504341470511,3.611406976479604,0.1594487122366292,0.09725263429716997,18.517411791535164,11.006555584601836,2.680988578046146,1.6823984260290303,622.4999999999999,98.41706297134132,0.8076225173649563,0.9547546012269938,3.9445795829966874
ID45561,45561,4,603.0,382.40137741046834,174.90440771349864,0.0,16.0,16,13.877228871110882,1,,1428.702479338843,1395.0,568.0,2349.0,864365.0,324.3121667985612,0.7257674008989586,3.705303173180757,-0.0097450357625583,0.2818179296498685,18.76491910703067,10.787220203864539,2.8621512694714153,1.7395509456929514,605.0000000000001,96.293637610745,0.819917304980295,0.9610802223987291,3.914893081788295
ID45306,45306,4,582.0,382.95669515669516,175.66324786324788,0.0,8.0,8,13.645925524401692,1,,1451.165811965812,1411.0,535.0,2410.0,848932.0,347.8256799370876,0.7276462765099444,3.5143974409571896,-0.05419877225781373,0.2894156746637001,18.932930786095863,10.428212123241183,-0.07493325567973931,1.8155490665461584,585.0000000000001,95.24570776036754,0.8103542299268764,0.9613804437140513,3.9379253609394995
ID45562,45562,4,607.0,382.7398676592225,175.2976288944031,0.0,18.0,18,13.871493293733788,1,,1430.69320066335,1385.0,617.0,2429.0,862708.0,333.12931912297967,0.7249023121366773,3.6097625279048704,-0.0703749970349126,0.30018291781723716,18.86658283160397,10.74047552162516,2.845601076144787,1.7565872938881977,604.5,98.66281784290837,0.7803674378376436,0.9386645962732919,4.012872509954218
ID45690,45690,4,620.0,382.8696822832526,175.70570813139472,0.0,22.0,22,14.036873567421146,1,,1422.7212317666126,1386.0,528.0,2357.0,877819.0,332.7314740904868,0.731875000873239,3.613901354927298,0.1800590726821683,0.2759917018386414,19.10332811141138,10.914539032541757,-0.3180205035548713,1.750264308410525,619.0000000000001,97.82115116827887,0.8128959772435495,0.9619269619269623,3.931764026705044
ID46075,46075,4,620.0,381.32018250134195,173.43263553408482,0.0,37.0,37,14.05953197372281,1,,1446.171749598716,1410.0,613.0,2388.0,900965.0,340.26357436058964,0.737260146765396,3.6073668566086,0.07658090849852854,0.051640539225098786,18.55977543467967,10.875538034956033,2.671312781009342,1.7065615857371879,621.0000000000001,98.99712459642949,0.7962625733119449,0.9524539877300615,3.9726177658597828
ID45565,45565,4,612.0,381.9165988608625,174.56563601844317,0.0,15.0,15,13.985757936556007,1,,1413.2727272727273,1391.0,545.0,2324.0,870576.0,315.57519604791486,0.7250056624623361,3.7644712673178162,-0.10628397705979083,0.11498927620991897,18.89835112533705,10.613182813507445,-0.2972180423228484,1.7806487890969933,614.4999999999999,98.45342332685912,0.7966546731492555,0.96015625,3.971640018196247
ID46078,46078,4,619.0,380.51673414305,171.07165991902835,0.0,40.0,40,14.019855731015593,1,,1452.1197411003236,1413.0,692.0,2422.0,897410.0,315.7734584300577,0.7326399598132964,3.889010159162224,-0.03899859274157063,0.0817405002186089,18.788932180811152,10.809938827142483,2.6786367269331075,1.7381164205697774,617.5000000000001,97.4742433826918,0.8167085090357357,0.9663536776212834,3.922576225877453
ID46015,46015,4,615.0,382.3784946236559,174.66048387096774,0.0,35.0,35,14.048207338801282,1,,1440.6302250803858,1405.0,553.0,2432.0,896072.0,356.4156933416019,0.7345765540428429,3.4234917879350615,0.3326754478112843,0.5481903202854613,18.466732181480726,11.49761547223808,2.676153839360447,1.6061358310399354,619.9999999999999,96.8498041242395,0.8306232056456585,0.9725490196078431,3.8895817336505063
ID45505,45505,5,525.0,43.984414758269715,56.15235368956743,0.0,18.0,18,12.914889870235298,1,,760.3384321223709,761.0,378.0,1104.0,397657.0,137.94724613251518,0.592539440672938,4.101577952587821,-0.10965733500697504,0.15988638353342197,14.98562337497545,11.661796416966341,0.08981411553643448,1.2850184344817912,524.0,85.68250354035237,0.8969265005630515,0.9785247432306255,3.7430575464039806
ID45250,45250,5,493.0,42.27281947261663,55.27687626774848,0.0,5.0,5,12.527041705391134,1,,776.4381338742394,777.0,339.0,1144.0,382784.0,134.16024094406302,0.5895706900527902,4.2930807940769355,0.15337143964964192,0.2223164895420401,14.452789885985021,11.288485756702537,0.20602472950575157,1.2803125412461702,493.00000000000006,83.33994661114932,0.8919702047146274,0.9752720079129575,3.7534424229785444
ID45892,45892,5,513.0,44.21025893149787,54.6183218616847,0.0,33.0,33,12.722443834596307,1,,786.8762278978389,788.0,339.0,1209.0,400520.0,151.9279849239964,0.6026231048785236,3.895049867653279,0.03309347233283493,-0.02944726332687415,14.069856137228161,11.659537232366413,0.1962012593164005,1.206725091813318,508.50000000000006,83.89008460873531,0.9079868449805587,0.9807135969141756,3.720190280619166
ID45253,45253,5,476.0,41.46385123392423,56.15971498088286,0.0,2.0,2,12.354334883963913,1,,794.9832285115303,799.0,401.0,1192.0,379207.0,139.30875166174886,0.593643070098592,4.251516858950747,0.07922725277850774,0.32010349750672423,14.504113050878779,11.05983407230375,0.26560294443757515,1.3114223012802932,479.5,81.46399320420873,0.9079607741363586,0.9876416065911432,3.7202436903080813
ID45765,45765,5,486.0,42.50788751714678,55.84636488340192,0.0,25.0,25,12.437789380968077,1,,798.2736625514403,798.0,458.0,1166.0,387961.0,147.75617002052863,0.5996530673094047,4.05051670520481,0.24517861686975792,0.4984495177775512,14.842580520693815,11.22840734176548,0.3104163863678364,1.3218776331247764,485.99999999999994,83.6481789007931,0.8728370091339684,0.9778672032193156,3.7943584485182402
ID45957,45957,5,487.0,43.94660525417947,55.41436369839646,0.0,34.0,34,12.469738545806875,1,,805.483606557377,813.0,447.0,1185.0,393076.0,144.41947706935707,0.6044929682503588,4.2025643167915225,0.04000932052284188,0.06457868928439199,14.196054655965883,11.242134579548914,0.2783506543838159,1.2627543777843206,488.50000000000006,81.5836724787149,0.9222909132130537,0.987866531850354,3.6912288121341956
ID46086,46086,5,514.0,44.15082444228904,54.96556741028128,0.0,41.0,41,12.809712968202845,1,,784.8565891472869,781.0,438.0,1095.0,404986.0,132.9713845236256,0.5945550022219599,4.401641286549105,0.2436806828805169,0.38892595489381115,14.286111587351899,12.206450274373779,0.20139652304848754,1.170373963456367,515.5000000000001,84.75366714276745,0.9018234764413888,0.982840800762631,3.7328811572997873
ID45703,45703,5,507.0,44.21064814814815,55.110780423280424,0.0,23.0,23,12.666024736934256,1,,783.0298804780876,780.0,331.0,1171.0,393081.0,153.16058492326795,0.5937923834044581,3.809466774071528,-0.20738997247544352,-0.055811928845736845,14.623763301872165,11.386376705106615,0.15566815183067215,1.2843210514292602,503.99999999999994,83.02706153443181,0.9187578544421966,0.988235294117647,3.6983192630052546
ID45516,45516,5,497.0,44.471144278606964,54.55339966832504,0.0,20.0,20,12.647162440933332,1,,781.2345924453281,788.0,321.0,1107.0,392961.0,144.5306755380909,0.5968460989248249,4.040645279907463,0.3388853271718088,0.525437897780678,14.935169982968803,11.47235263333425,0.3566580914371271,1.301840211882342,502.4999999999999,82.98624313607266,0.9169248056046059,0.993083003952569,3.702014121649763
ID45267,45267,5,509.0,41.204031465093415,54.91691248770895,0.0,7.0,7,12.722443834596305,1,,763.2662721893491,762.0,351.0,1101.0,386976.0,131.6287077579828,0.585116646542391,4.280915711149096,0.08583948312058491,-0.025579141266481562,14.958665905726338,11.179383594420202,0.1557088722519133,1.3380582014550815,508.49999999999994,84.85404239165246,0.8874742236069328,0.9760076775431861,3.7629379592233927
ID45459,45459,5,518.0,43.592664092664094,53.32496782496782,0.0,12.0,12,12.84073677960901,1,,761.119922630561,755.0,376.0,1070.0,393499.0,130.74831260710945,0.5860151954936973,4.301783272102511,0.04653694526316737,0.1438340284156477,14.650505856726944,11.553865696110941,0.22894604046282524,1.2680176697621073,518.0,84.15264706618346,0.9191873963392194,0.9857278782112276,3.6974550384138496
ID45270,45270,5,481.0,43.19765840220386,55.40977961432507,0.0,10.0,10,12.412170838050638,1,,787.5403726708074,790.0,413.0,1078.0,380382.0,134.09527766162063,0.592147560296253,4.368536484996663,0.12895596869729517,0.205354279511805,14.545767536647297,11.06403376152236,0.16972045136325042,1.3146893664798314,483.99999999999994,82.60919574728484,0.8912477317356247,0.9767911200807265,3.754963443058402
ID45399,45399,5,491.0,44.357336037863426,55.898918187964846,0.0,0.0,0,12.527041705391133,1,,788.5853658536586,797.0,363.0,1123.0,387984.0,138.79963591453847,0.5878606308465074,4.206804961923265,-0.004848714303147642,0.07580968318241832,14.179714388697636,11.144299600189534,3.0143271717000566,1.2723737603443896,492.99999999999994,83.66733404835317,0.8850033636926029,0.9685658153241651,3.768187211588558
ID45656,45656,5,484.0,45.01863354037267,54.5855762594893,0.0,21.0,21,12.39934171747722,1,,798.5613305613306,800.0,334.0,1163.0,384108.0,139.0011573748912,0.598955337615561,4.304056481115159,-0.26814719392937447,0.27939365398247135,14.371442306832803,11.167596714348347,0.14897103652345267,1.2868876513393515,483.0000000000001,82.46391989352247,0.8925427873276519,0.9797160243407709,3.75223827865501
ID46104,46104,5,499.0,42.8728813559322,54.09621136590229,0.0,38.0,38,12.634571932644613,1,,796.9800399201597,804.0,426.0,1165.0,399287.0,137.71086958115694,0.6058937574364102,4.367057275163118,-0.03896326783734366,0.02866993156747614,14.623614401970425,11.198363512432248,0.22428854408609264,1.305870664560542,501.5000000000001,83.33583120286092,0.9074386195526365,0.9842983316977432,3.721313880011032
ID45210,45210,5,478.0,41.77568134171908,56.293501048218026,0.0,9.0,9,12.322086499845234,1,,792.5669456066946,790.0,434.0,1100.0,378847.0,138.96070782100398,0.5957866658016403,4.258825847949831,0.2041971222638593,0.2810082976550844,14.411459235792416,11.064869918390489,0.20221916361421233,1.302451754253314,477.0,81.69060603871819,0.8982226600829593,0.9804727646454267,3.740355904929504
