LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID9560 → ID9519,8,9560,9519,0.0617702834297722,3.1124884051996715,0.36471117186598173,0.36471117186598173,20.5,492.9008049048031,387.64526513117863,0.0,
ID9957 → ID10058,8,9957,10058,0.09277804612814744,0.6657435072695586,0.9400804345890275,0.9400804345890275,28.5,493.90963372334716,390.0458429726102,0.0,
ID8811 → ID9055,8,8811,9055,0.07916424352838725,0.08381776984424222,0.6444385932223459,0.6444385932223459,4.5,494.6082078336667,395.1588942670347,0.0,
ID8699 → ID8919,8,8699,8919,0.13878303626303423,2.828016600579785,1.900889501093458,1.900889501093458,9.5,494.9772288387496,396.5626608414627,0.0,
ID9642 → ID10289,8,9642,10289,0.07373943456716525,3.0114334474336215,0.6007901837313313,0.6007901837313313,22.5,492.92625566636445,387.3035558669194,0.0,
ID10508 → ID10575,8,10508,10575,0.09226100151745065,0.18096566092918137,1.3653388164292908,1.3653388164292908,40.5,495.0057707112004,382.2108583823216,0.0,
ID9519 → ID9642,8,9519,9642,0.08348767630718212,2.9067574585757114,0.8178430006642026,0.8178430006642026,21.5,492.8780437845968,387.41094166520077,0.0,
ID10289 → ID9734,8,10289,9734,0.08299960392552819,1.3865909270594066,0.26294000984056204,0.26294000984056204,23.5,492.81199134199136,387.6336054421769,0.0,
ID10058 → ID9943,8,10058,9943,0.1187175132520154,2.5440015415770834,1.2910210877143784,1.2910210877143784,29.5,494.2161149984977,389.8408380028435,0.0,
ID8728 → ID9231,8,8728,9231,0.0874386114993877,2.893508249357139,0.8644732928811306,0.8644732928811306,11.5,494.4393376663572,394.9846760563888,0.0,
ID10144 → ID10377,8,10144,10377,0.2819413092550678,0.30149870783313903,5.809299571442463,5.809299571442463,33.5,495.328936664412,387.4846273273637,0.0,
ID8844 → ID8958,8,8844,8958,0.12157202909186504,1.1203428022044277,0.954796545958375,0.954796545958375,1.5,493.2438962160465,392.4444429906433,0.0,
ID8958 → ID9134,8,8958,9134,0.0904037755637126,0.4714021593165324,0.8870964396014381,0.8870964396014381,2.5,493.937588505669,393.01078520427234,0.0,
ID9819 → ID9867,8,9819,9867,0.07140515478397136,0.39427460307466855,0.38737796184539397,0.38737796184539397,26.5,493.72199656306157,388.832584019117,0.0,
ID10013 → ID10144,8,10013,10144,0.07255894068252777,1.2627723870686016,0.8992935690307732,0.8992935690307732,32.5,495.6110883498053,390.8093632824199,0.0,
ID10177 → ID10202,8,10177,10202,0.07766990291264375,2.4248654697855385,0.29118641482810526,0.29118641482810526,35.5,494.8157243162042,382.33294547210096,0.0,
ID9231 → ID9183,8,9231,9183,0.061450461275749046,2.9093461571160364,0.46834833580364316,0.46834833580364316,12.5,494.5167186187381,395.1813382377449,0.0,
ID10202 → ID10351,8,10202,10351,0.09453341770921697,2.158999361736142,0.8842398657465226,0.8842398657465226,36.5,494.5961249000042,382.0214806744979,0.0,
ID9670 → ID9493,8,9670,9493,0.15770319450060655,1.1798051478116658,1.2329264523645986,1.2329264523645986,17.5,493.5361767348245,389.4630769092356,0.0,
ID9554 → ID9560,8,9554,9560,0.0595129688922269,0.40036254754339695,0.36444340598340325,0.36444340598340325,19.5,492.8958363584362,387.64340060062045,0.0,
ID10423 → ID10507,8,10423,10507,0.09999999999999998,3.1008172335508415,1.468782896271099,1.468782896271099,38.5,494.54720970585265,381.18506068293175,0.0,
ID9055 → ID9005,8,9055,9005,0.09631980638384496,1.2588528704041968,0.5663918258439634,0.5663918258439634,5.5,494.9369876105077,395.5221306334689,0.0,
ID9005 → ID9011,8,9005,9011,0.12852112676056338,1.5946415634577982,1.7464876950932737,1.7464876950932737,6.5,495.0579967816113,396.4256342748079,0.0,
ID9088 → ID8699,8,9088,8699,0.05910175558203068,1.705485327754418,0.32547160324643926,0.32547160324643926,8.5,495.0769254206141,397.35362897763054,0.0,
ID10235 → ID10013,8,10235,10013,0.07176522815070041,1.372333957128474,0.4819073685700543,0.4819073685700543,31.5,495.29311761121266,391.2835258988422,0.0,
ID10377 → ID10177,8,10377,10177,0.1292275574112962,0.09988786055872212,2.382424761987222,2.382424761987222,34.5,494.93815626939454,383.4116820445173,0.0,
ID9398 → ID9670,8,9398,9670,0.16618047366141564,0.07312583694861664,1.9751906688366012,1.9751906688366012,16.5,494.5358560510503,390.3686477197688,0.0,
ID9493 → ID9554,8,9493,9554,0.1172619894692215,1.5262828055600204,1.6552744640389847,1.6552744640389847,18.5,492.87668504271744,388.64119595178346,0.0,
ID10507 → ID10508,8,10507,10508,0.07820512177880234,2.8235447228285917,1.0929350454530404,1.0929350454530404,39.5,494.76041407614116,381.0115277569664,0.0,
ID9134 → ID8811,8,9134,8811,0.11607879367802454,0.404651883939454,1.5166921066641221,1.5166921066641221,3.5,494.3810505662665,394.1032876315268,0.0,
ID10351 → ID10423,8,10351,10423,0.0511784361405776,2.5933592107693118,0.31473798063658454,0.31473798063658454,37.5,494.4293308177172,381.75008423056624,0.0,
ID9348 → ID9398,8,9348,9398,0.11465012424190713,0.8366872721173976,1.2576032936438768,1.2576032936438768,15.5,495.2047828823159,391.8390071447081,0.0,
ID9183 → ID9319,8,9183,9319,0.1348277015724867,0.2342762598087595,1.6601184870791705,1.6601184870791705,13.5,494.8279179568722,394.16885223739354,0.0,
ID9867 → ID9957,8,9867,9957,0.06387273884027589,1.4084179890735622,0.7283575672622307,0.7283575672622307,27.5,493.80954392572596,389.2630303351025,0.0,
ID9943 → ID10235,8,9943,10235,0.16892502599986448,2.6305204591603633,2.2291812450062305,2.2291812450062305,30.5,494.6934009598788,390.2604851138069,0.0,
ID9770 → ID9819,8,9770,9819,0.09267840593141796,0.2184453806679593,0.7772529041777689,0.7772529041777689,25.5,493.2754846850114,388.4745785922602,0.0,
ID8919 → ID8728,8,8919,8728,0.11362284354549235,0.17667683463467032,1.149383063488969,1.149383063488969,10.5,494.5940604198669,395.0922129220352,0.0,
ID8969 → ID8844,8,8969,8844,0.06112984822937695,NaN,0.31483550483328343,0.31483550483328343,0.5,492.6915438165438,392.33027724694387,0.0,
ID9347 → ID9375,9,9347,9375,0.10548063127690888,1.1219245253617642,1.2983640738993638,1.2983640738993638,14.5,406.34833839262825,492.0155561851567,0.0,
ID9588 → ID9558,9,9588,9558,0.09209323583179718,2.4835071112901437,0.9217794811483823,0.9217794811483823,20.5,405.07620633402405,492.6582561739553,0.0,
ID9584 → ID9588,9,9584,9588,0.07365309255904628,1.6637147317254386,0.9137099727703248,0.9137099727703248,19.5,405.2875215168955,492.86635916719524,0.0,
ID9095 → ID8754,9,9095,8754,0.04700657257398044,0.6030162385450023,0.4131609705347635,0.4131609705347635,8.5,405.1466238799726,488.8615485238015,0.0,
ID9828 → ID9876,9,9828,9876,0.05552445986791821,1.046938567363644,0.4769537232839311,0.4769537232839311,26.5,401.6038235867111,494.7069485986485,0.0,
ID9193 → ID9347,9,9193,9347,0.07562056737586165,0.9051301267997783,0.8735716499714581,0.8735716499714581,13.5,405.86588444499904,491.22463703611265,0.0,
ID9558 → ID9667,9,9558,9667,0.055177026710028665,0.8041453347937161,0.3366425882834469,0.3366425882834469,21.5,405.4299674491406,492.1857735976515,0.0,
ID9013 → ID9142,9,9013,9142,0.0826658305806578,0.3403328581112494,1.1258557050430207,1.1258557050430207,2.5,404.9452972472474,488.8838385089212,0.0,
ID9036 → ID9058,9,9036,9058,0.07258602344863274,1.685934967583742,0.7466956304187496,0.7466956304187496,6.5,405.1042338088541,488.1893001138571,0.0,
ID9667 → ID10315,9,9667,10315,0.12008809551409638,2.9420699318138963,1.6176036010749146,1.6176036010749146,22.5,404.8914651281366,492.5402198661913,0.0,
ID9984 → ID10084,9,9984,10084,0.1879899933699497,1.9300168403172522,1.6555533575722918,1.6555533575722918,28.5,403.3309081274965,493.5896366040778,0.0,
ID8975 → ID8807,9,8975,8807,0.04299116711358697,2.5149679465856862,0.19033173297249872,0.19033173297249872,10.5,405.28824505173185,489.4012623706703,0.0,
ID9017 → ID8909,9,9017,8909,0.07945005475124067,NaN,1.028055241486366,1.028055241486366,0.5,406.0510758385212,488.51782786583664,0.0,
ID9446 → ID9682,9,9446,9682,0.0616726701159418,2.1907042661507754,0.6484251928608772,0.6484251928608772,16.5,406.6381090997156,492.7392346686212,0.0,
ID9876 → ID9984,9,9876,9984,0.16075353218210364,2.5778179010085607,2.341063103248006,2.341063103248006,27.5,402.55054090601755,494.4643565472166,0.0,
ID9536 → ID9584,9,9536,9584,0.07853905448771703,2.05916236195396,0.5145725469470618,0.5145725469470618,18.5,405.7897846081314,492.8952067814147,0.0,
ID8909 → ID9013,9,8909,9013,0.029397612802107398,0.8568027841712661,0.14491696130769607,0.14491696130769607,1.5,405.57357592434136,488.8182436273371,0.0,
ID9779 → ID9828,9,9779,9828,0.06764848681015823,0.003640865514495546,0.5306559576523849,0.5306559576523849,25.5,402.03770670955504,494.6587972699905,0.0,
ID9375 → ID9446,9,9375,9446,0.0592685451073931,0.9526493229223133,0.5451881751596234,0.5451881751596234,15.5,406.89900074730326,492.64613161772036,0.0,
ID9682 → ID9536,9,9682,9536,0.07897933796731704,1.4584671008133698,0.749326962833162,0.749326962833162,17.5,406.12708849060124,492.84682889600094,0.0,
ID8807 → ID9239,9,8807,9239,0.09491777876539897,2.862098809093254,1.01785943715449,1.01785943715449,11.5,405.3798467778924,489.8093904082101,0.0,
ID9755 → ID9779,9,9755,9779,0.14858274357379986,0.4167287591997767,2.041947980344431,2.041947980344431,24.5,403.09908003178487,493.9321227655654,0.0,
ID9142 → ID8876,9,9142,8876,0.06228862753014863,0.34412567544009076,0.7037700089245486,0.7037700089245486,3.5,404.04331693682343,488.8931575972494,0.0,
ID9069 → ID9036,9,9069,9036,0.09150272734370468,0.0058909392183213,1.2478803126559823,1.2478803126559823,5.5,404.41815179711733,488.25606458675423,0.0,
ID10315 → ID9755,9,10315,9755,0.0683240922911823,0.4859790735094739,0.478287770692159,0.478287770692159,23.5,404.0678623404841,493.15265723187565,0.0,
ID9058 → ID9095,9,9058,9095,0.03162020130042109,0.6485663803654875,0.1971249350990081,0.1971249350990081,7.5,405.28966452084154,488.60567867740116,0.0,
ID8754 → ID8975,9,8754,8975,0.07015933187229928,1.2067263484533999,0.5443722995485922,0.5443722995485922,9.5,405.14499760428953,489.25753056261806,0.0,
ID8876 → ID9069,9,8876,9069,0.039248191972201196,2.2687967677241305,0.2919171753797686,0.2919171753797686,4.5,403.81288784658886,488.73187596308196,0.0,
ID9239 → ID9193,9,9239,9193,0.06226415094339621,0.6116532450601029,0.6681903854242366,0.6681903854242366,12.5,405.69240001179924,490.5519186440964,0.0,
ID9442 → ID9438,10,9442,9438,0.211784095591265,0.3165542783124359,1.8138398925253152,1.8138398925253152,19.5,343.0154844669644,90.71845765907213,0.0,
ID8783 → ID9107,10,8783,9107,0.08419861823764418,3.0963691053124323,0.7899924879953246,0.7899924879953246,2.5,345.79622431444807,89.55364461406175,0.0,
ID10460 → ID10461,10,10460,10461,0.12541436464086886,0.13433291285579713,1.2955942325867418,1.2955942325867418,39.5,341.3486720661258,95.2616290479329,0.0,
ID9438 → ID9409,10,9438,9409,0.22164948453608424,0.6770331760782858,2.0703339983886844,2.0703339983886844,20.5,343.8229826657529,92.36330086338884,0.0,
ID10260 → ID9695,10,10260,9695,0.10999544577215525,2.187379432935387,1.1460728317352737,1.1460728317352737,23.5,345.6702120969356,95.65854930578402,0.0,
ID8805 → ID8640,10,8805,8640,0.04582095884598458,3.0724851776538418,0.26616738615909163,0.26616738615909163,7.5,345.11542584455697,89.6830614219137,0.0,
ID9898 → ID10012,10,9898,10012,0.2494727327508266,0.8798437436526693,2.4162538860144918,2.4162538860144918,28.5,343.5490729937911,94.47232290459064,0.0,
ID9892 → ID10146,10,9892,10146,0.1299590745844863,0.4630095103385575,1.0544524049952946,1.0544524049952946,30.5,345.14901072917996,96.59148860057874,0.0,
ID8793 → ID8654,10,8793,8654,0.08914345284281766,NaN,0.7080776541098137,0.7080776541098137,0.5,345.5460995662675,89.35523225975106,0.0,
ID9593 → ID10260,10,9593,10260,0.09126413566236202,0.17105563878022687,0.5850685859599568,0.5850685859599568,22.5,345.20839515962973,95.74103897548476,0.0,
ID9952 → ID10061,10,9952,10061,0.18418035918991216,0.5396017137319664,1.6677883602548782,1.6677883602548782,32.5,344.58151517148946,94.49439649642818,0.0,
ID10061 → ID10300,10,10061,10300,0.08405126969304133,1.7179928903870263,0.9711318447254738,0.9711318447254738,33.5,343.73966473760544,94.17242023829152,0.0,
ID10311 → ID10383,10,10311,10383,0.1918138041733547,2.033020373556535,1.6004685032712331,1.6004685032712331,37.5,342.8139374817973,96.40347206231948,0.0,
ID9409 → ID9593,10,9409,9593,0.2809983896940419,0.5066772116153744,2.4292874455927143,2.4292874455927143,21.5,344.86288938396706,94.27753638327243,0.0,
ID10012 → ID9892,10,10012,9892,0.11474435196194599,0.02955089206620673,0.9684667392445715,0.9684667392445715,29.5,344.69396639114166,95.71843353607818,0.0,
ID9273 → ID9303,10,9273,9303,0.0859375000000091,0.40535147271900357,0.3251301882348614,0.3251301882348614,15.5,344.4691006198559,90.43601212249452,0.0,
ID9721 → ID9791,10,9721,9791,0.2355273592386995,0.5123612253309444,2.2116963214931107,2.2116963214931107,25.5,345.04556372846196,92.79616996052755,0.0,
ID8632 → ID8948,10,8632,8948,0.06093347227555512,2.2998616220762993,0.4568947000087259,0.4568947000087259,4.5,345.91883840348,90.98014804732136,0.0,
ID8709 → ID8591,10,8709,8591,0.10856386314542732,3.1325959269817227,0.9409283554888624,0.9409283554888624,10.5,344.64106497411683,91.07679452266859,0.0,
ID9252 → ID9273,10,9252,9273,0.1002602173580256,2.4532258336557167,0.9935029326171378,0.9935029326171378,14.5,344.1559229028741,91.00480908604817,0.0,
ID9616 → ID9374,10,9616,9374,0.06710017905946397,0.7805882460105511,0.6626405464949957,0.6626405464949957,17.5,343.45359420234706,88.99928702567469,0.0,
ID10461 → ID10528,10,10461,10528,0.23022709475332814,0.23557213610220418,2.1876591764940847,2.1876591764940847,40.5,339.76962366496736,94.55400686675873,0.0,
ID9695 → ID9721,10,9695,9721,0.2022095748242373,1.0608327311410524,1.685872454091416,1.685872454091416,24.5,345.93670360671285,94.45876791361,0.0,
ID8584 → ID8709,10,8584,8709,0.060800000000001964,0.33361625336443185,0.3153233872063721,0.3153233872063721,9.5,344.6371817399944,91.38958249922149,0.0,
ID9154 → ID9252,10,9154,9252,0.09819577042906003,1.768784215449525,0.5143716396997632,0.5143716396997632,13.5,343.852402505207,91.15794871473115,0.0,
ID9791 → ID9840,10,9791,9840,0.11776061776061397,1.234202405289397,1.5723911872087912,1.5723911872087912,26.5,343.59113081897107,92.24852255455085,0.0,
ID8591 → ID9201,10,8591,9201,0.06294768830041242,3.001680900539735,0.3846588877181833,0.3846588877181833,11.5,344.6164508071827,90.79657775120387,0.0,
ID10123 → ID10311,10,10123,10311,0.08180112570357312,0.9610052378012469,0.5065324112908257,0.5065324112908257,36.5,343.2893139287146,96.94916112263697,0.0,
ID9107 → ID8632,10,9107,8632,0.15089983022072218,1.3598779351567725,1.3886267903120533,1.3886267903120533,3.5,345.8168020532114,90.42111395271705,0.0,
ID9201 → ID9154,10,9201,9154,0.05913503971756395,1.5348170431782504,0.7626249079674361,0.7626249079674361,12.5,344.20919814286566,90.94426390810075,0.0,
ID8654 → ID8783,10,8654,8783,0.08078069937652665,1.9164904947695625,0.5651101559799222,0.5651101559799222,1.5,345.890927785312,89.49117472391292,0.0,
ID8795 → ID8805,10,8795,8805,0.08558961582402913,2.2981115536826153,0.8540480535780541,0.8540480535780541,6.5,345.335673629986,89.48770754902625,0.0,
ID9303 → ID9616,10,9303,9616,0.16135881104033967,0.7419927023189746,1.3998251136315032,1.3998251136315032,16.5,344.13795479438244,89.67812740821239,0.0,
ID10300 → ID10097,10,10300,10097,0.1752108777376591,0.715712674614215,1.6160762053344357,1.6160762053344357,34.5,343.34612085037355,95.32393516379639,0.0,
ID10097 → ID10123,10,10097,10123,0.09239674941556275,0.31489700953705807,0.6470757728243954,0.6470757728243954,35.5,343.37430512940705,96.44373865038636,0.0,
ID8948 → ID8795,10,8948,8795,0.19137104506232028,1.2972883156202721,1.7311870514470824,1.7311870514470824,5.5,345.6716489760145,90.05973374435226,0.0,
ID10383 → ID10460,10,10383,10460,0.0757480644486177,0.7651949686259056,0.578706824468916,0.578706824468916,38.5,342.23809475156435,95.55111311417676,0.0,
ID9840 → ID9898,10,9840,9898,0.11766934076489166,1.0662098097570454,1.0609166277175535,1.0609166277175535,27.5,342.7920714105025,93.06352543785249,0.0,
ID10146 → ID9952,10,10146,9952,0.21870129870130206,2.986479701213509,1.950117629685963,1.950117629685963,31.5,345.18293356245204,96.13132862077705,0.0,
ID8640 → ID8584,10,8640,8584,0.18027381950265509,2.729194452793735,1.7421133795466588,1.7421133795466588,8.5,344.921324232654,90.40857243568885,0.0,
ID9374 → ID9442,10,9374,9442,0.11631524369166713,1.5938987193430472,0.9192368250119229,0.9192368250119229,18.5,343.0309944209856,89.3672491882325,0.0,
ID9165 → ID9274,11,9165,9274,0.09893166281095422,0.13980530428633814,1.0796118898302003,1.0796118898302003,13.5,269.50436053783613,294.79246208567855,0.0,
ID8721 → ID8863,11,8721,8863,0.06284499544474853,0.6706290019798788,0.4874196835689676,0.4874196835689676,1.5,271.00972834507104,292.915912150272,0.0,
ID9615 → ID10272,11,9615,10272,0.051419350106351236,0.5650166992181473,0.28814323968976996,0.28814323968976996,22.5,271.8936525969698,299.6066223645356,0.0,
ID10032 → ID9909,11,10032,9909,0.49917627677100496,1.5807584392313199,4.324922251259831,4.324922251259831,29.5,262.9453709578336,293.8149880617261,0.0,
ID9274 → ID9304,11,9274,9304,0.08641380307484159,1.8847674637943241,0.8999005511875748,0.8999005511875748,14.5,269.1984484990387,295.29270077855824,0.0,
ID9921 → ID10032,11,9921,10032,0.6565685988930965,0.376731290720566,11.195731287606845,11.195731287606845,28.5,266.64618774841506,298.5134038470269,0.0,
ID9744 → ID9803,11,9744,9803,0.09316118816278518,0.24853544880825804,0.9257947991084939,0.9257947991084939,25.5,273.4403576831113,300.3774067910224,0.0,
ID10184 → ID9983,11,10184,9983,0.33985368956744155,0.8339032370752848,0.9873617813223828,0.9873617813223828,31.5,260.3423522634345,292.13569815198196,0.0,
ID9118 → ID8695,11,9118,8695,0.08955032567738852,2.4634003423137556,0.8849862245147025,0.8849862245147025,3.5,270.5645629726089,293.27433855829025,0.0,
ID9641 → ID9431,11,9641,9431,0.09165606240593971,0.7995896530226771,0.9360524816811561,0.9360524816811561,17.5,268.6788269269929,296.2632231019467,0.0,
ID8902 → ID8896,11,8902,8896,0.08283151038466952,2.5058130215629766,0.8511446395247424,0.8511446395247424,6.5,268.6763376954739,294.16795838570033,0.0,
ID9213 → ID9165,11,9213,9165,0.054967174939800856,1.7526481942150944,0.4287066140808482,0.4287066140808482,12.5,269.27551670095016,294.07543435938874,0.0,
ID9346 → ID9641,11,9346,9641,0.044935032934378505,1.2218386540665784,0.2920382757764678,0.2920382757764678,16.5,268.7859391402799,295.69386879919,0.0,
ID9706 → ID9744,11,9706,9744,0.10315379573581929,1.683455391818286,0.8934076272058409,0.8934076272058409,24.5,272.96720753635645,299.60877406640753,0.0,
ID8636 → ID9213,11,8636,9213,0.06442278288043335,2.933107406237819,0.6458876241872153,0.6458876241872153,11.5,269.50490591769835,293.806023673561,0.0,
ID9499 → ID9468,11,9499,9468,0.11622753016497045,0.08405623891481355,1.1769994070218133,1.1769994070218133,20.5,270.1803261561188,299.37009489852016,0.0,
ID8863 → ID9118,11,8863,9118,0.05293961387848989,1.9363600773361138,0.16449639592857662,0.16449639592857662,2.5,270.7872053518648,292.9639931396067,0.0,
ID9304 → ID9346,11,9304,9346,0.045762401610815684,2.0335510919197857,0.3501018276897151,0.3501018276897151,15.5,268.8200112051173,295.4325588025313,0.0,
ID9852 → ID9921,11,9852,9921,0.16711425781247236,1.4110966324575502,1.982612623430742,1.982612623430742,27.5,272.4446978633078,301.51609599304913,0.0,
ID8896 → ID8724,11,8896,8724,0.04709186153266409,1.8357156977525213,0.3866791383449401,0.3866791383449401,7.5,268.82022856674644,294.56127815116145,0.0,
ID10272 → ID9706,11,10272,9706,0.086858006042275,0.8480144782680995,0.8757383946789895,0.8757383946789895,23.5,272.40687717578874,299.42622257716465,0.0,
ID8695 → ID9019,11,8695,9019,0.13014178482067662,0.5784212874825614,1.454352949033289,1.454352949033289,4.5,269.72136476053345,294.0176129382246,0.0,
ID9468 → ID9615,11,9468,9615,0.10758311542771759,1.4450972532039537,1.4028261179588808,1.4028261179588808,21.5,271.0777123588912,299.73956695523293,0.0,
ID9019 → ID8902,11,9019,8902,0.0682392054540899,1.551651490446993,0.7219129020576399,0.7219129020576399,5.5,268.9043325298179,294.0574016449392,0.0,
ID8875 → ID8721,11,8875,8721,0.09775778702345483,NaN,0.9626977766273649,0.9626977766273649,0.5,271.378582819014,292.33380792215,0.0,
ID8615 → ID8810,11,8615,8810,0.06924163077084644,2.5739415419685168,0.3284211013061063,0.3284211013061063,9.5,268.71982295815644,294.1405021211119,0.0,
ID9909 → ID10184,11,9909,10184,0.38492597577388965,2.258766051302593,3.375805861086779,3.375805861086779,30.5,262.39358751003215,292.20704616064364,0.0,
ID9983 → ID10085,11,9983,10085,0.34368167905553126,0.9558496892275101,1.9805674028787195,1.9805674028787195,32.5,259.0060861380369,292.08217621196445,0.0,
ID9431 → ID9497,11,9431,9497,0.08166654887272173,0.9607838197956866,1.0066334461363031,1.0066334461363031,18.5,269.0881668538299,297.0213243375259,0.0,
ID8810 → ID8636,11,8810,8636,0.0960410557184751,0.6164381860918853,1.034866245434544,1.034866245434544,10.5,269.3504544557701,293.9516527623406,0.0,
ID8724 → ID8615,11,8724,8615,0.0610967184801503,2.2393178704942853,0.6181954875697433,0.6181954875697433,8.5,268.78478592134263,294.32131410791874,0.0,
ID9497 → ID9499,11,9497,9499,0.14672013160599617,0.6599544272114697,1.5813684396817143,1.5813684396817143,19.5,269.7305811810715,298.06756197782056,0.0,
ID9803 → ID9852,11,9803,9852,0.10295765180373806,0.9904988934901584,0.9806857082005014,0.9806857082005014,26.5,273.57650891505693,301.20509339637744,0.0,
ID10354 → ID10424,12,10354,10424,0.0653106691971238,2.2656513175518422,0.479858072443418,0.479858072443418,37.5,245.1667478327193,379.3190769908816,0.0,
ID9133 → ID8803,12,9133,8803,0.08969315499606612,2.8269747287938105,0.5822415412251369,0.5822415412251369,3.5,240.80244475878285,385.69906672073716,0.0,
ID10512 → ID10515,12,10512,10515,0.08098833218943802,0.21160791224604455,0.7608589374208296,0.7608589374208296,39.5,244.195223424394,379.30620623725974,0.0,
ID9001 → ID9085,12,9001,9085,0.1294964028776978,2.9368569016111428,1.1891211990265482,1.1891211990265482,7.5,241.08874917998577,385.3548280259463,0.0,
ID9182 → ID9313,12,9182,9313,0.08768261517229414,2.710982668154151,0.6434082804139895,0.6434082804139895,13.5,241.14658096813116,385.9939787118458,0.0,
ID9950 → ID10051,12,9950,10051,0.09448286006163065,2.9621271324742815,1.0260157323984633,1.0260157323984633,28.5,244.0378197772776,383.5113567824411,0.0,
ID9769 → ID9817,12,9769,9817,0.1331603977518374,1.8584770079858048,1.351649097334524,1.351649097334524,25.5,243.64885758917842,384.0446138176492,0.0,
ID8851 → ID8964,12,8851,8964,0.08772819472615223,2.070144624546553,0.8352542605291361,0.8352542605291361,1.5,240.57705360110145,386.08489721312253,0.0,
ID10384 → ID10190,12,10384,10190,0.12213290686419387,1.5863872009143911,1.4446045445578892,1.4446045445578892,34.5,243.2827805548412,381.20544326754106,0.0,
ID9553 → ID9522,12,9553,9522,0.08963733259510842,2.6935050179785827,0.7732580675508778,0.7732580675508778,20.5,241.57126807399635,384.47704074864635,0.0,
ID9229 → ID9182,12,9229,9182,0.06907764403699501,1.6739091804711825,0.6799020345554285,0.6799020345554285,12.5,241.05487814454608,385.88493343463415,0.0,
ID9085 → ID8686,12,9085,8686,0.12315270935960587,2.390472793182057,1.0086371740488638,1.0086371740488638,8.5,240.89135058535481,384.9935240623007,0.0,
ID10424 → ID10512,12,10424,10512,0.04661406650853106,0.42202096842500747,0.36431014138224344,0.36431014138224344,38.5,244.75422369352157,379.33667987876083,0.0,
ID9736 → ID9769,12,9736,9769,0.06941497423462506,2.5973060124846175,0.6375474046015456,0.6375474046015456,24.5,243.06089142828745,384.345281286313,0.0,
ID8911 → ID8720,12,8911,8720,0.08599033816425117,2.401685302289982,0.5178157439626561,0.5178157439626561,10.5,240.45530414409197,385.3531927771853,0.0,
ID8963 → ID8851,12,8963,8851,0.13661814109742443,NaN,1.2225871775060788,1.2225871775060788,0.5,240.1287761898983,385.7645162874826,0.0,
ID9496 → ID9557,12,9496,9557,0.0995722217165691,1.9996112065208216,1.0777304042931561,1.0777304042931561,18.5,241.4584642297906,385.0465135055784,0.0,
ID9053 → ID8994,12,9053,8994,0.09270833333333328,0.3163135589404901,0.6601771865782325,0.6601771865782325,5.5,240.95552288237178,385.14338513286566,0.0,
ID10051 → ID9935,12,10051,9935,0.07305122494429572,0.21992353043463178,0.663612579191637,0.663612579191637,29.5,243.45006594644258,382.91130958691423,0.0,
ID8803 → ID9053,12,8803,9053,0.08450309798019473,2.980623914064272,0.5472969557953821,0.5472969557953821,4.5,240.75413066071326,385.704613252757,0.0,
ID9646 → ID10292,12,9646,10292,0.1668092386655261,2.522400318418664,1.8090826240473274,1.8090826240473274,22.5,241.98954101483108,384.52613033227647,0.0,
ID8994 → ID9001,12,8994,9001,0.11343584572724985,2.9389275335412357,1.0709108119096775,1.0709108119096775,6.5,240.9596182588545,385.3656316798225,0.0,
ID9668 → ID9496,12,9668,9496,0.0993610014611852,2.8589613951566832,0.942496935654883,0.942496935654883,17.5,240.9181136194723,385.1429471695776,0.0,
ID10007 → ID10131,12,10007,10131,0.07972858354537748,0.31821631667576344,0.7993283743402765,0.7993283743402765,32.5,243.2859618618274,382.2866985113719,0.0,
ID8964 → ID9133,12,8964,9133,0.05644034646549312,0.8313851108009516,0.38519622059776365,0.38519622059776365,2.5,240.89401927700214,385.6164520611394,0.0,
ID9342 → ID9395,12,9342,9395,0.06334902488230965,2.140966393365312,0.4975062607969873,0.4975062607969873,15.5,240.65598165763225,385.4540249661406,0.0,
ID10190 → ID10205,12,10190,10205,0.15481171548117156,1.3281341380025005,1.6347704289242548,1.6347704289242548,35.5,244.12902277430666,380.33513035947107,0.0,
ID8686 → ID8911,12,8686,8911,0.05470452151583771,0.3915343570987566,0.29001581425864786,0.29001581425864786,9.5,240.30532824012562,385.25262712888025,0.0,
ID10292 → ID9736,12,10292,9736,0.040491022352494355,0.8776171797231995,0.35761553443190014,0.35761553443190014,23.5,243.0175724827755,384.5301787150701,0.0,
ID8720 → ID9229,12,8720,9229,0.07109004739336489,0.40917124956263634,0.5635804565632075,0.5635804565632075,11.5,240.9705727224603,385.47487899231965,0.0,
ID10227 → ID10007,12,10227,10007,0.048310648112938726,2.754399726637759,0.4364448392812539,0.4364448392812539,31.5,243.45844446042307,382.8725963558304,0.0,
ID10515 → ID10576,12,10515,10576,0.06597448279053597,2.9997199085425463,0.5875913887846932,0.5875913887846932,40.5,244.1050678147741,379.26591642075385,0.0,
ID9313 → ID9342,12,9313,9342,0.10699779505628404,2.345271611475366,0.9416662575449345,0.9416662575449345,14.5,240.94775565280537,385.72233752995754,0.0,
