LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID7548 → ID7596,4,7548,7596,0.1137780968190577,2.0881518044502427,1.0950007125587817,1.0950007125587817,4.5,10.569576196798216,307.2127056249553,0.0,
ID7140 → ID7106,4,7140,7106,0.04268804175598684,1.489445883431821,0.34016711669808153,0.34016711669808153,18.5,10.365082794528732,305.7474793547148,0.0,
ID6980 → ID7011,4,6980,7011,0.06374699892375135,NaN,0.4527030744265925,0.4527030744265925,0.5,10.448764472638535,306.9170833298231,0.0,
ID7684 → ID7705,4,7684,7705,0.07344073776765536,2.8472213704429374,0.34974868566611056,0.34974868566611056,40.5,8.630952896257059,306.21727969887655,0.0,
ID7649 → ID7684,4,7649,7684,0.07445141065830785,1.4659041878605632,0.5354960857655039,0.5354960857655039,39.5,8.5188700827972,306.207734535703,0.0,
ID7596 → ID6936,4,7596,6936,0.1658812441093308,0.8987240056610858,1.5105438321301712,1.5105438321301712,5.5,10.4124938032013,306.0463310899777,0.0,
ID7451 → ID7664,4,7451,7664,0.0701551730776615,1.2876609277408162,0.45081561832308176,0.45081561832308176,32.5,9.19788185547528,306.56833477210915,0.0,
ID6936 → ID6933,4,6936,6933,0.12313165393423375,1.5944759153739836,1.2842940709668789,1.2842940709668789,6.5,11.211256189267662,305.4790566538495,0.0,
ID6945 → ID6929,4,6945,6929,0.06314914831740903,1.3481574834167465,0.4775369667509535,0.4775369667509535,9.5,11.001793269560018,306.1930925047145,0.0,
ID7011 → ID6935,4,7011,6935,0.0772227472856779,1.0590232607773236,0.2006629635920706,0.2006629635920706,1.5,10.313565869446384,307.1725558405992,0.0,
ID7088 → ID7141,4,7088,7141,0.12842304060434373,0.21438517595101877,1.2404149325696918,1.2404149325696918,15.5,10.807267651834835,305.2294137733462,0.0,
ID7310 → ID7353,4,7310,7353,0.15145436308926785,3.1090658449146793,1.289887596583458,1.289887596583458,25.5,10.36768709889134,306.06708894836333,0.0,
ID7162 → ID7088,4,7162,7088,0.0667311411992263,2.2324876271135143,0.49863874282331655,0.49863874282331655,14.5,10.524483693112792,306.0473565554621,0.0,
ID7106 → ID7041,4,7106,7041,0.05507285122309946,0.27490228603308464,0.5015025893574205,0.5015025893574205,19.5,9.95308549058294,305.6830012416233,0.0,
ID6935 → ID6924,4,6935,6924,0.06672012830793794,1.0144676853726762,0.5709634942431759,0.5709634942431759,2.5,10.15536207663338,307.4836647046734,0.0,
ID7348 → ID7305,4,7348,7305,0.11958467597565448,2.6270947074793067,0.9560924976561416,0.9560924976561416,27.5,10.239114957239604,305.8878181804239,0.0,
ID6934 → ID7144,4,6934,7144,0.06845728691942077,2.32444128293224,0.4561683918452483,0.4561683918452483,11.5,10.805607625216751,305.8676564551871,0.0,
ID6937 → ID6945,4,6937,6945,0.06956855962333008,0.893331257747969,0.540501613956246,0.540501613956246,8.5,11.052577893665397,305.79817146520725,0.0,
ID7190 → ID7140,4,7190,7140,0.22288438617401574,3.0981074810417075,2.26512643788011,2.26512643788011,17.5,10.96819137962693,304.7579367972522,0.0,
ID6924 → ID7548,4,6924,7548,0.10020907565004766,1.9372672804523698,0.8216053434442562,0.8216053434442562,3.5,10.498625248257833,307.70362655322526,0.0,
ID7305 → ID7385,4,7305,7385,0.06635802537880686,1.6249104884599004,0.5695886725266056,0.5695886725266056,28.5,9.8039296145867,305.5629763612452,0.0,
ID7498 → ID7451,4,7498,7451,0.13319724419494772,1.6940059949247877,1.2451247012365079,1.2451247012365079,31.5,9.915846974932938,306.5319179550953,0.0,
ID7234 → ID7263,4,7234,7263,0.10766045548654246,2.125427917364589,1.0324421320704893,1.0324421320704893,22.5,9.834572047130187,305.7488978679676,0.0,
ID7385 → ID7407,4,7385,7407,0.09228756122171267,0.5078683574153289,0.8947120919292324,0.8947120919292324,29.5,9.685722086053339,304.86304066461196,0.0,
ID7642 → ID7162,4,7642,7162,0.11449676823638044,2.966326143867813,1.163104596753796,1.163104596753796,13.5,10.980637723981243,306.16612161300066,0.0,
ID7041 → ID7209,4,7041,7209,0.05467390191461008,2.3248026646758224,0.45424023894200855,0.45424023894200855,20.5,9.865237837742004,305.51338483677284,0.0,
ID7351 → ID7310,4,7351,7310,0.14481605351170623,3.134345074771629,1.2533622130980786,1.2533622130980786,24.5,10.37546532254035,306.0406200813221,0.0,
ID6929 → ID6934,4,6929,6934,0.07753829469974294,2.836778663699781,0.7518575793325242,0.7518575793325242,10.5,11.027969726883843,306.030602171767,0.0,
ID7407 → ID7498,4,7407,7498,0.20179820179820185,3.02557021985679,2.107583125513659,2.107583125513659,30.5,10.012929579783512,305.37979791743834,0.0,
ID7141 → ID7190,4,7141,7190,0.11543367346938804,0.17250196703402035,1.0153763434033733,1.0153763434033733,16.5,11.191710925279914,304.1734755519269,0.0,
ID7484 → ID7543,4,7484,7543,0.05866786780023692,2.649769566554938,0.5154074916666442,0.5154074916666442,36.5,8.636533060557934,307.101995118756,0.0,
ID7144 → ID7642,4,7144,7642,0.11111111111111116,2.097708019682326,0.862218344712363,0.862218344712363,12.5,11.122120353453024,306.06464461911764,0.0,
ID7209 → ID7234,4,7209,7234,0.053293984897143765,1.8965423663736898,0.26464688388075314,0.26464688388075314,21.5,9.91007386623912,305.2946436478852,0.0,
ID7543 → ID7582,4,7543,7582,0.05137372459503353,2.589409413989,0.2270161440743121,0.2270161440743121,37.5,8.472254475560716,307.0519994883199,0.0,
ID7664 → ID7460,4,7664,7460,0.03097713097712884,0.8250695031285805,0.23209239695295864,0.23209239695295864,33.5,8.94794355079884,306.3751960166626,0.0,
ID6944 → ID6952,5,6944,6952,0.2447552447552448,2.8972991969925976,1.967295051888813,1.967295051888813,8.5,238.1894074195368,327.8780505232446,0.0,
ID7236 → ID7268,5,7236,7268,0.23001776198934276,0.0035961441693772743,1.8406193312260681,1.8406193312260681,22.5,239.82144183531958,328.33495455018624,0.0,
ID6956 → ID6939,5,6956,6939,0.19003331414201308,2.5877288793065527,2.1076787611224392,2.1076787611224392,6.5,238.81693227091634,327.54894142024864,0.0,
ID6940 → ID6948,5,6940,6948,0.14329713081534967,0.319416694698087,0.9760996346348292,0.9760996346348292,2.5,241.07247944390528,329.55361658161075,0.0,
ID6938 → ID7148,5,6938,7148,0.1590514928602046,0.6555657199566721,1.1487944639019754,1.1487944639019754,11.5,238.93806781128427,327.65662877510175,0.0,
ID7354 → ID7313,5,7354,7313,0.12894375857338825,2.910918666455246,1.039428176670841,1.039428176670841,24.5,238.83463800530154,328.1646438675639,0.0,
ID7143 → ID7111,5,7143,7111,0.12547456340168084,2.448299018008294,0.9915441458698306,0.9915441458698306,18.5,238.5260581823257,327.3725200642274,0.0,
ID7349 → ID7311,5,7349,7311,0.07254509018032695,2.3633682435569714,0.5376617805494118,0.5376617805494118,27.5,239.68056049947734,327.5566121422719,0.0,
ID7645 → ID7166,5,7645,7166,0.2664859981933153,0.940387295899932,2.262798289381747,2.262798289381747,13.5,238.05333659615349,326.7490240542353,0.0,
ID7685 → ID7707,5,7685,7707,0.07254840314784328,0.1916409670415955,0.07929889770929399,0.07929889770929399,40.5,237.52742103421122,326.3801834514539,0.0,
ID7191 → ID7143,5,7191,7143,0.13217657565705365,0.04817300856331476,0.9155340437518317,0.9155340437518317,17.5,238.26218082058682,327.56382398226424,0.0,
ID7356 → ID7349,5,7356,7349,0.10022130888396219,2.355470708938851,0.6025217414105543,0.6025217414105543,26.5,239.71961116065876,327.77143734084063,0.0,
ID7545 → ID7584,5,7545,7584,0.14545383288016334,2.6077993677578064,1.3025861889698522,1.3025861889698522,37.5,237.3793711377681,326.7793016825051,0.0,
ID7527 → ID7486,5,7527,7486,0.12897366030876067,1.2333160519184383,1.3846182905556803,1.3846182905556803,35.5,237.65042263239607,326.64563606639075,0.0,
ID6943 → ID6938,5,6943,6938,0.10341041006492102,0.6559030212952102,0.7689043372217738,0.7689043372217738,10.5,238.24409085588553,327.0682121123645,0.0,
ID7502 → ID7455,5,7502,7455,0.1076572283135937,2.700606359216753,0.5939492578284064,0.5939492578284064,31.5,238.15069071755119,326.722189530176,0.0,
ID7666 → ID7464,5,7666,7464,0.09854882052065728,2.8082948937640344,0.7475926337956086,0.7475926337956086,33.5,239.56288778610337,326.84085439020373,0.0,
ID6984 → ID7012,5,6984,7012,0.17952184080435163,NaN,1.611458045245787,1.611458045245787,0.5,239.41766671489233,326.8774404730177,0.0,
ID7111 → ID7047,5,7111,7047,0.1342918323646458,2.0893085099037223,1.073371216471481,1.073371216471481,19.5,238.9463734411081,327.0668562919261,0.0,
ID7311 → ID7386,5,7311,7386,0.11386731750609913,2.3343985065170245,0.7759765456512638,0.7759765456512638,28.5,239.5639328914354,327.30176759165636,0.0,
ID7148 → ID7645,5,7148,7645,0.13934243893756382,2.5066556303648793,0.9259600640807161,0.9259600640807161,12.5,238.8275398759415,327.9788923349579,0.0,
ID7654 → ID7685,5,7654,7685,0.06949025096600803,0.04660019691830456,0.31729528382661976,0.31729528382661976,39.5,237.70516852878404,326.46677012287864,0.0,
ID6952 → ID6943,5,6952,6943,0.05222566767985204,1.6851868573664779,0.13493403853963512,0.13493403853963512,9.5,237.81432626453193,326.9745690911528,0.0,
ID7408 → ID7502,5,7408,7502,0.1360949774382283,2.329431216368105,1.8180051271648021,1.8180051271648021,30.5,238.51048539418872,326.1774164171198,0.0,
ID7455 → ID7666,5,7455,7666,0.17152151412093652,0.43694239928783923,1.501321865096152,1.501321865096152,32.5,239.17745930044222,326.68479407266784,0.0,
ID7047 → ID7210,5,7047,7210,0.31443938767066615,0.3523972149458839,2.601499529045559,2.601499529045559,20.5,240.44566915572045,328.0878766758376,0.0,
ID7210 → ID7236,5,7210,7236,0.11133890553536985,2.789557015512061,0.8031716315499468,0.8031716315499468,21.5,241.06290921557837,328.78900479842724,0.0,
ID7145 → ID7191,5,7145,7191,0.07999999999999097,0.5167080326539735,0.5252517424027284,0.5252517424027284,16.5,237.7063585698612,327.10584078458396,0.0,
ID7268 → ID7354,5,7268,7354,0.08478881766844915,0.555677736265951,0.6559585755475813,0.6559585755475813,23.5,238.6362903041521,328.0843301439312,0.0,
ID6948 → ID7551,5,6948,7551,0.17408123791102514,2.1941849417869834,1.3357103139094,1.3357103139094,3.5,240.6170864582151,329.86389358112854,0.0,
ID7313 → ID7356,5,7313,7356,0.09848811535647173,0.4656793986796999,0.7166806575956337,0.7166806575956337,25.5,239.67853335039237,328.0262297260058,0.0,
ID7551 → ID7597,5,7551,7597,0.23566121842497045,1.0945526977690483,1.9922171884436388,1.9922171884436388,4.5,239.69566128519358,328.7688118336571,0.0,
ID7012 → ID6940,5,7012,6940,0.24407171775591352,0.5546419193639138,1.9447068092400364,1.9447068092400364,1.5,240.21941212161457,328.38869325927396,0.0,
ID7464 → ID7527,5,7464,7527,0.15498154981549817,0.8572518498500066,1.205335933956081,1.205335933956081,34.5,238.70652675265217,326.58694265933343,0.0,
ID7098 → ID7145,5,7098,7145,0.269813000890472,2.6305926119589227,2.33065719767109,2.33065719767109,15.5,237.0496795109627,325.86975088779354,0.0,
ID7386 → ID7408,5,7386,7408,0.16808018504242195,1.1615929247540022,1.629534331435347,1.629534331435347,29.5,239.1761214938491,326.3449302910556,0.0,
ID7597 → ID6956,5,7597,6956,0.15653775322283614,0.09054919874107653,1.262582509580551,1.262582509580551,5.5,239.3143604606291,327.1883411577471,0.0,
ID7584 → ID7654,5,7584,7654,0.07200971825782487,2.4773126035572344,0.16297812531901262,0.16297812531901262,38.5,237.92636221318753,326.56010244136905,0.0,
ID7486 → ID7545,5,7486,7545,0.06744073495952685,0.8611541057768082,0.34150107257460155,0.34150107257460155,36.5,236.9222983086364,327.0094050353216,0.0,
ID6939 → ID6944,5,6939,6944,0.0830558448606582,1.0789230651760449,0.29979065925921344,0.29979065925921344,7.5,238.53062605752962,328.6445153006998,0.0,
ID7166 → ID7098,5,7166,7098,0.18938217944736024,0.6049551889752607,1.418163613442712,1.418163613442712,14.5,237.15900278866178,325.23153235200675,0.0,
ID7553 → ID7598,6,7553,7598,0.08652086315710994,0.3926456502118614,0.7311295245162445,0.7311295245162445,4.5,290.4545020928473,334.69929477605905,0.0,
ID6986 → ID7013,6,6986,7013,0.09491169093145269,NaN,0.5119710917095563,0.5119710917095563,0.5,292.6094093645818,334.3504453401005,0.0,
ID7013 → ID6947,6,7013,6947,0.08290096610723041,1.2827766886560263,0.6418245150375178,0.6418245150375178,1.5,292.40361247947453,334.7661740558292,0.0,
ID7586 → ID7657,6,7586,7657,0.08881217636906569,1.012464724013742,0.49292035397140144,0.49292035397140144,38.5,295.32358918893027,336.75585980419476,0.0,
ID7648 → ID7170,6,7648,7170,0.2669584245076655,0.7134548352477907,2.2261947101408768,2.2261947101408768,13.5,285.7092492603981,333.3975784820922,0.0,
ID7147 → ID7117,6,7147,7117,0.0929570957897985,0.6961787997499892,0.7619909515203328,0.7619909515203328,18.5,288.18787977345175,334.657576147036,0.0,
ID6958 → ID7156,6,6958,7156,0.1383363471970822,2.7524001746538396,1.2387693869569174,1.2387693869569174,11.5,287.4841446250115,332.50265668570626,0.0,
ID7192 → ID7147,6,7192,7147,0.10822548423521716,1.6928604407241596,1.480457116424233,1.480457116424233,17.5,287.21694340504155,334.2295912300542,0.0,
ID7387 → ID7409,6,7387,7409,0.08606950186646545,0.01598994658511786,0.778631293401922,0.778631293401922,29.5,289.0006461763546,334.8539585997771,0.0,
ID7467 → ID7529,6,7467,7529,0.08473600283489358,0.9006652411084056,0.6686349536500666,0.6686349536500666,34.5,293.2460043841855,335.6704106792971,0.0,
ID6963 → ID6970,6,6963,6970,0.06436346426883877,0.10478481155795184,0.4946188233267847,0.4946188233267847,8.5,288.597004731168,332.1729512358637,0.0,
ID7107 → ID7149,6,7107,7149,0.10226873667612224,0.493119153587175,1.1136178124023113,1.1136178124023113,15.5,285.51487911735705,334.5921420623431,0.0,
ID7504 → ID7461,6,7504,7461,0.08940713164941361,2.581926657886286,0.5824740013966352,0.5824740013966352,31.5,290.09373451926643,336.81533896427516,0.0,
ID7271 → ID7360,6,7271,7360,0.16701320443927015,1.0434217053697532,2.140313665968075,2.140313665968075,23.5,288.37122743488897,334.3394440347427,0.0,
ID7461 → ID7669,6,7461,7669,0.0913732971543636,2.4032142434230366,0.5612781448242273,0.5612781448242273,32.5,290.28674698986515,336.74164260782015,0.0,
ID7211 → ID7240,6,7211,7240,0.0997467763031511,2.2353352084249107,0.724015748567512,0.724015748567512,21.5,289.7123121888241,334.23996819815204,0.0,
ID7352 → ID7320,6,7352,7320,0.15254555701672567,1.1020139742022246,1.3075780421750474,1.3075780421750474,27.5,288.905230074538,335.2463573255837,0.0,
ID6947 → ID6953,6,6947,6953,0.1332641841028227,1.4837569864608602,1.149891057441757,1.149891057441757,2.5,291.8698327433556,335.1912675033625,0.0,
ID7657 → ID7686,6,7657,7686,0.1322672200689785,2.902171879306173,0.8522145642969051,0.8522145642969051,39.5,295.15000959678446,336.8460507549737,0.0,
ID7669 → ID7467,6,7669,7467,0.33915657755748363,1.4040839354001804,2.8465109741785284,2.8465109741785284,33.5,291.7001150542319,336.2523921226947,0.0,
ID7170 → ID7107,6,7170,7107,0.06619892132122607,1.4714175335318347,0.26649273628054276,0.26649273628054276,14.5,284.94136973517016,334.2321632998667,0.0,
ID7055 → ID7211,6,7055,7211,0.14455231930960089,0.014957707237409447,1.057099469981075,1.057099469981075,20.5,289.3009481188642,334.16787208097753,0.0,
ID7240 → ID7271,6,7240,7271,0.07965402487459061,0.9156245575083592,0.4248059941937348,0.4248059941937348,22.5,289.5017952697573,334.7148857847819,0.0,
ID7360 → ID7317,6,7360,7317,0.10532712852856074,2.692521863480324,0.7935990848075306,0.7935990848075306,24.5,287.8163613710411,333.8601334860199,0.0,
ID7117 → ID7055,6,7117,7055,0.07251240718899266,0.5138613612064435,0.34244754106643094,0.34244754106643094,19.5,288.71326517294915,334.5477292470173,0.0,
ID7686 → ID7708,6,7686,7708,0.1985688729874776,2.083409582376425,1.9512898324519168,1.9512898324519168,40.5,295.7867040746055,337.41198040192165,0.0,
ID6946 → ID6963,6,6946,6963,0.11133181469486253,1.333860569692101,1.513057715501062,1.513057715501062,7.5,289.28485815844397,332.9026748257643,0.0,
ID7488 → ID7546,6,7488,7546,0.12968336066606767,1.9939068941337705,0.9837899768844103,0.9837899768844103,36.5,293.9227764937511,336.81475863864637,0.0,
ID6970 → ID6962,6,6970,6962,0.1632018939113551,2.069006380988099,1.2921963200642788,1.2921963200642788,9.5,288.19305510649446,332.5763376362213,0.0,
ID7546 → ID7586,6,7546,7586,0.2023549934583515,2.8026606725402776,1.7346558539291372,1.7346558539291372,37.5,294.32774016954806,336.9744348868643,0.0,
ID6960 → ID6946,6,6960,6946,0.15174363807728553,2.4924016209515205,1.1415531002478447,1.1415531002478447,6.5,290.30597136822837,333.1438436142063,0.0,
ID7409 → ID7504,6,7409,7504,0.1923582393537614,2.7399432359558666,2.850542844379846,2.850542844379846,30.5,289.38601235717533,335.86044501535446,0.0,
ID6953 → ID7553,6,6953,7553,0.07423000377413191,0.9326724560622325,0.692054445588112,0.692054445588112,3.5,291.0509749580368,335.0616905198905,0.0,
ID7598 → ID6960,6,7598,6960,0.23841817141921684,1.592569148904573,1.85425160693825,1.85425160693825,5.5,290.4529408701539,333.71013356940136,0.0,
ID7149 → ID7192,6,7149,7192,0.15689086476407466,1.5125722307672629,1.2251427936041903,1.2251427936041903,16.5,286.319279652329,334.31300773639543,0.0,
ID7156 → ID7648,6,7156,7648,0.150238818931828,2.8586879160131398,1.5247762207237845,1.5247762207237845,12.5,287.31589267749905,332.6749452692629,0.0,
ID7358 → ID7352,6,7358,7352,0.08269961238010493,0.9377726920561488,0.8924381323836986,0.8924381323836986,26.5,288.0811596007186,334.7869341640835,0.0,
ID7529 → ID7488,6,7529,7488,0.0876781915395809,0.4178731376303469,1.1885816551614738,1.1885816551614738,35.5,293.97070584485635,336.22080115475137,0.0,
ID7320 → ID7387,6,7320,7387,0.05762624527648752,2.53683043455416,0.3202990478149554,0.3202990478149554,28.5,289.4325258560854,335.19362899158034,0.0,
ID6962 → ID6958,6,6962,6958,0.12001479725053543,1.8508235613967474,1.3508467434690954,1.3508467434690954,10.5,287.4170125898973,332.75005338321466,0.0,
ID7317 → ID7358,6,7317,7358,0.09430013541797289,2.0865613798138263,0.5890934587054959,0.5890934587054959,25.5,288.06108016511354,334.1228762271792,0.0,
ID6831 → ID6832,7,6831,6832,0.07843024260935028,1.3696875487246813,0.6577775739901036,0.6577775739901036,7.5,462.08356381586225,118.29434575617971,0.0,
ID7565 → ID7617,7,7565,7617,0.06129847268798949,0.8358508103197028,0.5147474549086886,0.5147474549086886,38.5,458.9253444850491,122.78937011503916,0.0,
ID7078 → ID7173,7,7078,7173,0.10464639030808787,0.3277286915616261,0.9996759529744732,0.9996759529744732,16.5,459.5951606686901,119.6137407460937,0.0,
ID7318 → ID7266,7,7318,7266,0.03430139492338369,0.1296347545690145,0.3282458324998907,0.3282458324998907,27.5,459.572603299318,120.93676063984523,0.0,
ID7522 → ID7565,7,7522,7565,0.05806155564277582,2.748131049485366,0.49143386846106657,0.49143386846106657,37.5,458.8900534509012,122.33091096274518,0.0,
ID6836 → ID6833,7,6836,6833,0.11858037578288105,0.9754029001160374,1.0851042605612924,1.0851042605612924,10.5,460.6231124633762,117.00695872754696,0.0,
ID7667 → ID7696,7,7667,7696,0.060830860534124676,2.0568170176419196,0.6188199296039248,0.6188199296039248,40.5,458.4805559458573,123.61103714892354,0.0,
ID6834 → ID6836,7,6834,6836,0.12447833788693563,1.5918726714394489,1.3034527928303041,1.3034527928303041,9.5,460.4802960640892,118.05353923853923,0.0,
ID7465 → ID7426,7,7465,7426,0.040756586354427915,0.825875365357596,0.3223648447372636,0.3223648447372636,31.5,459.9073834237414,121.77446048077937,0.0,
ID7446 → ID7522,7,7446,7522,0.06861748633438214,2.3138901184458587,0.7091499185092436,0.7091499185092436,36.5,458.81064612523556,122.46824064803508,0.0,
ID7199 → ID7221,7,7199,7221,0.039840637450207494,2.400864295780173,0.39223508631168763,0.39223508631168763,21.5,459.57481726750615,120.6221880803399,0.0,
ID6832 → ID6834,7,6832,6834,0.17462482946793634,2.870318598609974,1.773261926046578,1.773261926046578,8.5,461.51545186377047,118.39259452936443,0.0,
ID7312 → ID7318,7,7312,7318,0.0545078963150567,1.2125011215707726,0.25374232984355494,0.25374232984355494,26.5,459.31588788983333,121.07250053271453,0.0,
ID7375 → ID7397,7,7375,7397,0.10370703887137722,1.7426729287799727,1.1195049146419294,1.1195049146419294,29.5,460.3828629510475,120.40282559273848,0.0,
ID7044 → ID7078,7,7044,7078,0.07828039245515106,1.9739559247456429,0.6379082699623396,0.6379082699623396,15.5,460.3736295085547,119.39594211707598,0.0,
ID7426 → ID7625,7,7426,7625,0.10605869756895991,0.19413280274892258,1.0707947725680542,1.0707947725680542,32.5,459.38320988110416,122.22967847217754,0.0,
ID7423 → ID7501,7,7423,7501,0.033426136556555686,0.7636017735803542,0.3481995402477568,0.3481995402477568,34.5,458.55828223635274,122.58309368767155,0.0,
ID7023 → ID7199,7,7023,7199,0.07633587786258289,0.6751734685417597,0.7594773026599718,0.7594773026599718,20.5,459.7182950608536,120.3938061814265,0.0,
ID6841 → ID6831,7,6841,6831,0.051634815881680285,1.8141743736028328,0.3801621640610698,0.3801621640610698,6.5,461.6754060195267,118.34612951675695,0.0,
ID7276 → ID7275,7,7276,7275,0.13066132264529062,3.0247998043990973,1.3541985659357552,1.3541985659357552,24.5,459.51140108666607,120.70382816316726,0.0,
ID7266 → ID7375,7,7266,7375,0.0650658404337614,0.7052628591305591,0.6840547528576586,0.6840547528576586,28.5,460.05065684645314,120.90726232484664,0.0,
ID7397 → ID7465,7,7397,7465,0.167032967032967,2.952941212473535,1.8749616571824326,1.8749616571824326,30.5,460.210494633056,120.76557666291552,0.0,
ID7104 → ID7044,7,7104,7044,0.06546080964685619,2.1926122614575236,0.6360965383563237,0.6360965383563237,14.5,460.4131497505778,119.04704790512864,0.0,
ID7576 → ID6841,7,7576,6841,0.09762691498948217,3.0126469346518756,0.9492775243565637,0.9492775243565637,5.5,461.2993550211402,118.62274407011434,0.0,
ID6896 → ID6950,7,6896,6950,0.040095465393794716,NaN,0.086943591208501,0.086943591208501,0.5,460.8070855667416,118.93100445163184,0.0,
ID6839 → ID6835,7,6839,6835,0.08853533146472392,2.542093389055472,0.7172543413937368,0.7172543413937368,2.5,461.32523732545076,118.90593583052362,0.0,
ID7075 → ID7051,7,7075,7051,0.0734612968562055,2.8951916398314816,0.686773745902292,0.686773745902292,18.5,459.03017785840507,119.61445985859606,0.0,
ID7617 → ID7667,7,7617,7667,0.07539389357571702,0.1853802875274845,0.7690159146318191,0.7690159146318191,39.5,458.78602506130346,123.41323789116105,0.0,
ID7221 → ID7238,7,7221,7238,0.043747773423612246,2.7229055269046034,0.3201402885147251,0.3201402885147251,22.5,459.4928876550823,120.6253682762443,0.0,
ID7094 → ID7614,7,7094,7614,0.11753155680224792,0.677419669285125,1.1737135877524196,1.1737135877524196,12.5,460.98859656555385,118.15822536740922,0.0,
ID7275 → ID7312,7,7275,7312,0.04963582411654399,2.275034556030494,0.5218516769207501,0.5218516769207501,25.5,459.0177663191663,120.93641308577406,0.0,
ID7501 → ID7446,7,7501,7446,0.06060606060606055,3.0298602204996885,0.548794667989604,0.548794667989604,35.5,458.6286517567573,122.65861527590874,0.0,
ID7614 → ID7104,7,7614,7104,0.07046786987009113,0.89204257425927,0.5975232089836379,0.5975232089836379,13.5,460.4578978108874,118.76828369016357,0.0,
ID7173 → ID7075,7,7173,7075,0.04537112795868248,0.04494162753522365,0.38859186976202426,0.38859186976202426,17.5,458.90981556062343,119.72295545096263,0.0,
ID6882 → ID7576,7,6882,7576,0.09562471808750561,2.734832441767392,0.8589928243432671,0.8589928243432671,4.5,461.3223597159759,118.69269712175753,0.0,
ID6950 → ID6839,7,6950,6839,0.09360126916976241,2.5249240390333,0.797771228170545,0.797771228170545,1.5,461.15093865360103,119.05130350140149,0.0,
ID7625 → ID7423,7,7625,7423,0.04707326377945875,0.5160920150484543,0.2944218652098748,0.2944218652098748,33.5,458.85224505920246,122.63402918815751,0.0,
ID6833 → ID7094,7,6833,7094,0.09858161002356092,2.216628596177716,1.0753813008948365,1.0753813008948365,11.5,461.0954715219421,117.10284188003388,0.0,
ID6835 → ID6882,7,6835,6882,0.08166956177577334,1.6317206390117316,0.5168909577013945,0.5168909577013945,3.5,461.3592309412028,118.47819137044489,0.0,
ID7051 → ID7023,7,7051,7023,0.0668265730852956,1.3804551327844459,0.6734618780184253,0.6734618780184253,19.5,459.53892784378945,119.74185031304151,0.0,
ID7238 → ID7276,7,7238,7276,0.07865404837013668,1.480905074280957,0.6619537100866372,0.6619537100866372,23.5,459.8615835801862,120.71887448881705,0.0,
ID6978 → ID6967,8,6978,6967,0.05908407236184077,2.5185474084581294,0.30042076161739234,0.30042076161739234,9.5,267.6589779179811,368.8776414300736,0.0,
ID7242 → ID7274,8,7242,7274,0.1818820224719101,1.0999835215158553,1.8393782069519553,1.8393782069519553,22.5,269.3618471105424,372.0265378594712,0.0,
ID6967 → ID6965,8,6967,6965,0.060134328869960174,0.2648345348781796,0.6296429060998434,0.6296429060998434,10.5,268.1041779179811,368.75617476340693,0.0,
ID7410 → ID7506,8,7410,7506,0.1515398182064812,3.1368124008037075,1.4159230697047447,1.4159230697047447,30.5,272.24253931674764,371.40423527704877,0.0,
ID7388 → ID7410,8,7388,7410,0.08098159509202452,2.460381409256268,0.6733754107420921,0.6733754107420921,29.5,272.1656186031278,371.04100957995576,0.0,
ID7506 → ID7463,8,7506,7463,0.023888922573198967,1.5629686826368832,0.07870906899816904,0.07870906899816904,31.5,272.42480557435465,372.0897814103343,0.0,
ID6979 → ID6951,8,6979,6951,0.17313218390804597,2.9821318770080363,1.5691139282822386,1.5691139282822386,6.5,267.86351780268944,367.77983501274673,0.0,
ID7600 → ID6979,8,7600,6979,0.17003263973889027,0.5482919802301041,1.548930576217604,1.548930576217604,5.5,267.98160137697323,367.819528884482,0.0,
ID7326 → ID7388,8,7326,7388,0.06759016001911344,1.0629125007499853,0.7106883520764962,0.7106883520764962,28.5,271.9583121499236,371.1448213440736,0.0,
ID7150 → ID7121,8,7150,7121,0.05058106927180328,3.044007872176289,0.2892632898398268,0.2892632898398268,18.5,270.6213231280852,370.71311459910044,0.0,
ID7555 → ID7600,8,7555,7600,0.03886427507024859,2.290107552478509,0.08194518249146357,0.08194518249146357,4.5,267.702606416105,368.5796591275407,0.0,
ID7463 → ID7671,8,7463,7671,0.07660524014211778,1.1193131428383858,0.709758753288217,0.709758753288217,32.5,272.6776077186041,372.3650377879934,0.0,
ID7588 → ID7663,8,7588,7663,0.04982850530080141,0.35220185805480747,0.5590257310144076,0.5590257310144076,38.5,274.81619698150416,370.66094191489475,0.0,
ID7112 → ID7151,8,7112,7151,0.0845436065734464,0.374396078781643,0.7582226195016487,0.7582226195016487,15.5,270.5102834541859,369.71736716027874,0.0,
ID7671 → ID7471,8,7671,7471,0.07503918495297668,0.5259291135611912,0.9275381694822142,0.9275381694822142,33.5,273.31953770343864,372.82723607437566,0.0,
ID7530 → ID7491,8,7530,7491,0.12095182820662909,1.2347051008064809,1.2131868680784628,1.2131868680784628,35.5,273.9015725509058,372.07691115233973,0.0,
ID7121 → ID7064,8,7121,7064,0.07021604938271608,0.9776347854232593,0.6443827719365517,0.6443827719365517,19.5,270.4606823192536,370.3245061560219,0.0,
